        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.47572500e+00,        -3.306864222141e-02,        +9.446979691872e+01
 2.47575000e+00,        -3.305741676394e-02,        +9.443960487799e+01
 2.47577500e+00,        -3.304620102282e-02,        +9.440943167435e+01
 2.47580000e+00,        -3.303499497676e-02,        +9.437927727075e+01
 2.47582500e+00,        -3.302379860353e-02,        +9.434914163018e+01
 2.47585000e+00,        -3.301261187935e-02,        +9.431902471576e+01
 2.47587500e+00,        -3.300143479086e-02,        +9.428892649073e+01
 2.47590000e+00,        -3.299026731065e-02,        +9.425884691838e+01
 2.47592500e+00,        -3.297910941710e-02,        +9.422878596215e+01
 2.47595000e+00,        -3.296796109230e-02,        +9.419874358553e+01
 2.47597500e+00,        -3.295682231541e-02,        +9.416871975218e+01
 2.47600000e+00,        -3.294569306154e-02,        +9.413871442576e+01
 2.47602500e+00,        -3.293457331435e-02,        +9.410872757012e+01
 2.47605000e+00,        -3.292346305035e-02,        +9.407875914916e+01
 2.47607500e+00,        -3.291236225124e-02,        +9.404880912689e+01
 2.47610000e+00,        -3.290127089305e-02,        +9.401887746738e+01
 2.47612500e+00,        -3.289018895698e-02,        +9.398896413489e+01
 2.47615000e+00,        -3.287911642136e-02,        +9.395906909367e+01
 2.47617500e+00,        -3.286805326898e-02,        +9.392919230814e+01
 2.47620000e+00,        -3.285699947909e-02,        +9.389933374278e+01
 2.47622500e+00,        -3.284595502647e-02,        +9.386949336216e+01
 2.47625000e+00,        -3.283491989779e-02,        +9.383967113099e+01
 2.47627500e+00,        -3.282389406578e-02,        +9.380986701403e+01
 2.47630000e+00,        -3.281287751514e-02,        +9.378008097612e+01
 2.47632500e+00,        -3.280187022508e-02,        +9.375031298226e+01
 2.47635000e+00,        -3.279087217192e-02,        +9.372056299749e+01
 2.47637500e+00,        -3.277988334005e-02,        +9.369083098699e+01
 2.47640000e+00,        -3.276890370921e-02,        +9.366111691597e+01
 2.47642500e+00,        -3.275793325785e-02,        +9.363142074977e+01
 2.47645000e+00,        -3.274697196687e-02,        +9.360174245381e+01
 2.47647500e+00,        -3.273601981862e-02,        +9.357208199364e+01
 2.47650000e+00,        -3.272507678795e-02,        +9.354243933485e+01
 2.47652500e+00,        -3.271414285945e-02,        +9.351281444316e+01
 2.47655000e+00,        -3.270321801556e-02,        +9.348320728435e+01
 2.47657500e+00,        -3.269230223246e-02,        +9.345361782430e+01
 2.47660000e+00,        -3.268139549251e-02,        +9.342404602901e+01
 2.47662500e+00,        -3.267049777617e-02,        +9.339449186454e+01
 2.47665000e+00,        -3.265960906328e-02,        +9.336495529704e+01
 2.47667500e+00,        -3.264872933636e-02,        +9.333543629276e+01
 2.47670000e+00,        -3.263785857593e-02,        +9.330593481804e+01
 2.47672500e+00,        -3.262699676209e-02,        +9.327645083930e+01
 2.47675000e+00,        -3.261614387546e-02,        +9.324698432304e+01
 2.47677500e+00,        -3.260529990124e-02,        +9.321753523591e+01
 2.47680000e+00,        -3.259446481255e-02,        +9.318810354456e+01
 2.47682500e+00,        -3.258363859597e-02,        +9.315868921576e+01
 2.47685000e+00,        -3.257282123318e-02,        +9.312929221642e+01
 2.47687500e+00,        -3.256201270266e-02,        +9.309991251346e+01
 2.47690000e+00,        -3.255121298679e-02,        +9.307055007390e+01
 2.47692500e+00,        -3.254042206796e-02,        +9.304120486492e+01
 2.47695000e+00,        -3.252963992743e-02,        +9.301187685371e+01
 2.47697500e+00,        -3.251886654243e-02,        +9.298256600757e+01
 2.47700000e+00,        -3.250810190120e-02,        +9.295327229388e+01
 2.47702500e+00,        -3.249734598260e-02,        +9.292399568012e+01
 2.47705000e+00,        -3.248659876454e-02,        +9.289473613384e+01
 2.47707500e+00,        -3.247586023473e-02,        +9.286549362269e+01
 2.47710000e+00,        -3.246513037083e-02,        +9.283626811438e+01
 2.47712500e+00,        -3.245440915704e-02,        +9.280705957673e+01
 2.47715000e+00,        -3.244369657531e-02,        +9.277786797763e+01
 2.47717500e+00,        -3.243299260141e-02,        +9.274869328506e+01
 2.47720000e+00,        -3.242229722521e-02,        +9.271953546711e+01
 2.47722500e+00,        -3.241161042608e-02,        +9.269039449186e+01
 2.47725000e+00,        -3.240093218433e-02,        +9.266127032760e+01
 2.47727500e+00,        -3.239026248359e-02,        +9.263216294261e+01
 2.47730000e+00,        -3.237960130714e-02,        +9.260307230531e+01
 2.47732500e+00,        -3.236894863606e-02,        +9.257399838413e+01
 2.47735000e+00,        -3.235830445124e-02,        +9.254494114767e+01
 2.47737500e+00,        -3.234766873739e-02,        +9.251590056453e+01
 2.47740000e+00,        -3.233704147403e-02,        +9.248687660347e+01
 2.47742500e+00,        -3.232642264822e-02,        +9.245786923328e+01
 2.47745000e+00,        -3.231581223726e-02,        +9.242887842281e+01
 2.47747500e+00,        -3.230521022707e-02,        +9.239990414107e+01
 2.47750000e+00,        -3.229461659929e-02,        +9.237094635706e+01
 2.47752500e+00,        -3.228403133654e-02,        +9.234200503993e+01
 2.47755000e+00,        -3.227345442322e-02,        +9.231308015889e+01
 2.47757500e+00,        -3.226288583646e-02,        +9.228417168318e+01
 2.47760000e+00,        -3.225232556504e-02,        +9.225527958219e+01
 2.47762500e+00,        -3.224177358945e-02,        +9.222640382537e+01
 2.47765000e+00,        -3.223122989401e-02,        +9.219754438222e+01
 2.47767500e+00,        -3.222069446023e-02,        +9.216870122232e+01
 2.47770000e+00,        -3.221016727083e-02,        +9.213987431539e+01
 2.47772500e+00,        -3.219964830954e-02,        +9.211106363116e+01
 2.47775000e+00,        -3.218913756033e-02,        +9.208226913945e+01
 2.47777500e+00,        -3.217863500509e-02,        +9.205349081018e+01
 2.47780000e+00,        -3.216814062675e-02,        +9.202472861334e+01
 2.47782500e+00,        -3.215765440900e-02,        +9.199598251897e+01
 2.47785000e+00,        -3.214717633578e-02,        +9.196725249721e+01
 2.47787500e+00,        -3.213670639127e-02,        +9.193853851831e+01
 2.47790000e+00,        -3.212624455633e-02,        +9.190984055253e+01
 2.47792500e+00,        -3.211579081608e-02,        +9.188115857026e+01
 2.47795000e+00,        -3.210534515522e-02,        +9.185249254190e+01
 2.47797500e+00,        -3.209490755420e-02,        +9.182384243800e+01
 2.47800000e+00,        -3.208447799682e-02,        +9.179520822914e+01
 2.47802500e+00,        -3.207405646910e-02,        +9.176658988600e+01
 2.47805000e+00,        -3.206364295398e-02,        +9.173798737931e+01
 2.47807500e+00,        -3.205323743462e-02,        +9.170940067990e+01
 2.47810000e+00,        -3.204283989710e-02,        +9.168082975865e+01
 2.47812500e+00,        -3.203245032069e-02,        +9.165227458651e+01
 2.47815000e+00,        -3.202206869306e-02,        +9.162373513455e+01
 2.47817500e+00,        -3.201169499690e-02,        +9.159521137387e+01
 2.47820000e+00,        -3.200132921844e-02,        +9.156670327563e+01
 2.47822500e+00,        -3.199097133632e-02,        +9.153821081112e+01
 2.47825000e+00,        -3.198062133965e-02,        +9.150973395165e+01
 2.47827500e+00,        -3.197027920898e-02,        +9.148127266862e+01
 2.47830000e+00,        -3.195994493186e-02,        +9.145282693353e+01
 2.47832500e+00,        -3.194961849089e-02,        +9.142439671790e+01
 2.47835000e+00,        -3.193929986730e-02,        +9.139598199335e+01
 2.47837500e+00,        -3.192898905364e-02,        +9.136758273158e+01
 2.47840000e+00,        -3.191868602750e-02,        +9.133919890435e+01
 2.47842500e+00,        -3.190839077263e-02,        +9.131083048349e+01
 2.47845000e+00,        -3.189810327736e-02,        +9.128247744090e+01
 2.47847500e+00,        -3.188782352348e-02,        +9.125413974855e+01
 2.47850000e+00,        -3.187755149789e-02,        +9.122581737850e+01
 2.47852500e+00,        -3.186728718328e-02,        +9.119751030285e+01
 2.47855000e+00,        -3.185703056530e-02,        +9.116921849378e+01
 2.47857500e+00,        -3.184678162779e-02,        +9.114094192354e+01
 2.47860000e+00,        -3.183654035602e-02,        +9.111268056448e+01
 2.47862500e+00,        -3.182630673355e-02,        +9.108443438897e+01
 2.47865000e+00,        -3.181608074749e-02,        +9.105620336946e+01
 2.47867500e+00,        -3.180586238013e-02,        +9.102798747850e+01
 2.47870000e+00,        -3.179565161941e-02,        +9.099978668868e+01
 2.47872500e+00,        -3.178544844904e-02,        +9.097160097267e+01
 2.47875000e+00,        -3.177525285106e-02,        +9.094343030319e+01
 2.47877500e+00,        -3.176506481340e-02,        +9.091527465307e+01
 2.47880000e+00,        -3.175488432067e-02,        +9.088713399514e+01
 2.47882500e+00,        -3.174471135844e-02,        +9.085900830238e+01
 2.47885000e+00,        -3.173454591217e-02,        +9.083089754776e+01
 2.47887500e+00,        -3.172438796408e-02,        +9.080280170438e+01
 2.47890000e+00,        -3.171423750323e-02,        +9.077472074535e+01
 2.47892500e+00,        -3.170409451187e-02,        +9.074665464389e+01
 2.47895000e+00,        -3.169395897965e-02,        +9.071860337327e+01
 2.47897500e+00,        -3.168383088599e-02,        +9.069056690682e+01
 2.47900000e+00,        -3.167371021856e-02,        +9.066254521795e+01
 2.47902500e+00,        -3.166359696613e-02,        +9.063453828014e+01
 2.47905000e+00,        -3.165349111110e-02,        +9.060654606689e+01
 2.47907500e+00,        -3.164339264171e-02,        +9.057856855184e+01
 2.47910000e+00,        -3.163330153748e-02,        +9.055060570862e+01
 2.47912500e+00,        -3.162321778843e-02,        +9.052265751099e+01
 2.47915000e+00,        -3.161314138148e-02,        +9.049472393271e+01
 2.47917500e+00,        -3.160307229862e-02,        +9.046680494767e+01
 2.47920000e+00,        -3.159301052771e-02,        +9.043890052977e+01
 2.47922500e+00,        -3.158295605536e-02,        +9.041101065302e+01
 2.47925000e+00,        -3.157290886604e-02,        +9.038313529143e+01
 2.47927500e+00,        -3.156286894724e-02,        +9.035527441917e+01
 2.47930000e+00,        -3.155283628079e-02,        +9.032742801038e+01
 2.47932500e+00,        -3.154281085701e-02,        +9.029959603930e+01
 2.47935000e+00,        -3.153279265879e-02,        +9.027177848024e+01
 2.47937500e+00,        -3.152278167609e-02,        +9.024397530759e+01
 2.47940000e+00,        -3.151277789084e-02,        +9.021618649575e+01
 2.47942500e+00,        -3.150278128896e-02,        +9.018841201920e+01
 2.47945000e+00,        -3.149279185938e-02,        +9.016065185254e+01
 2.47947500e+00,        -3.148280959044e-02,        +9.013290597034e+01
 2.47950000e+00,        -3.147283446300e-02,        +9.010517434730e+01
 2.47952500e+00,        -3.146286646334e-02,        +9.007745695815e+01
 2.47955000e+00,        -3.145290558368e-02,        +9.004975377772e+01
 2.47957500e+00,        -3.144295180439e-02,        +9.002206478083e+01
 2.47960000e+00,        -3.143300511517e-02,        +8.999438994243e+01
 2.47962500e+00,        -3.142306550240e-02,        +8.996672923749e+01
 2.47965000e+00,        -3.141313294899e-02,        +8.993908264107e+01
 2.47967500e+00,        -3.140320744570e-02,        +8.991145012825e+01
 2.47970000e+00,        -3.139328897608e-02,        +8.988383167423e+01
 2.47972500e+00,        -3.138337752945e-02,        +8.985622725420e+01
 2.47975000e+00,        -3.137347308710e-02,        +8.982863684345e+01
 2.47977500e+00,        -3.136357564299e-02,        +8.980106041735e+01
 2.47980000e+00,        -3.135368517849e-02,        +8.977349795129e+01
 2.47982500e+00,        -3.134380168496e-02,        +8.974594942075e+01
 2.47985000e+00,        -3.133392514341e-02,        +8.971841480121e+01
 2.47987500e+00,        -3.132405554318e-02,        +8.969089406829e+01
 2.47990000e+00,        -3.131419287314e-02,        +8.966338719762e+01
 2.47992500e+00,        -3.130433711820e-02,        +8.963589416490e+01
 2.47995000e+00,        -3.129448826478e-02,        +8.960841494588e+01
 2.47997500e+00,        -3.128464630117e-02,        +8.958094951638e+01
 2.48000000e+00,        -3.127481121259e-02,        +8.955349785227e+01
 2.48002500e+00,        -3.126498298787e-02,        +8.952605992950e+01
 2.48005000e+00,        -3.125516161255e-02,        +8.949863572404e+01
 2.48007500e+00,        -3.124534707546e-02,        +8.947122521194e+01
 2.48010000e+00,        -3.123553936315e-02,        +8.944382836931e+01
 2.48012500e+00,        -3.122573846108e-02,        +8.941644517231e+01
 2.48015000e+00,        -3.121594435731e-02,        +8.938907559717e+01
 2.48017500e+00,        -3.120615704079e-02,        +8.936171962013e+01
 2.48020000e+00,        -3.119637649815e-02,        +8.933437721756e+01
 2.48022500e+00,        -3.118660271471e-02,        +8.930704836582e+01
 2.48025000e+00,        -3.117683568003e-02,        +8.927973304137e+01
 2.48027500e+00,        -3.116707537866e-02,        +8.925243122070e+01
 2.48030000e+00,        -3.115732180348e-02,        +8.922514288037e+01
 2.48032500e+00,        -3.114757493692e-02,        +8.919786799701e+01
 2.48035000e+00,        -3.113783476601e-02,        +8.917060654726e+01
 2.48037500e+00,        -3.112810128169e-02,        +8.914335850786e+01
 2.48040000e+00,        -3.111837447052e-02,        +8.911612385557e+01
 2.48042500e+00,        -3.110865431872e-02,        +8.908890256724e+01
 2.48045000e+00,        -3.109894081552e-02,        +8.906169461976e+01
 2.48047500e+00,        -3.108923394727e-02,        +8.903449999006e+01
 2.48050000e+00,        -3.107953370000e-02,        +8.900731865515e+01
 2.48052500e+00,        -3.106984006726e-02,        +8.898015059207e+01
 2.48055000e+00,        -3.106015303289e-02,        +8.895299577792e+01
 2.48057500e+00,        -3.105047258140e-02,        +8.892585418988e+01
 2.48060000e+00,        -3.104079870733e-02,        +8.889872580516e+01
 2.48062500e+00,        -3.103113139385e-02,        +8.887161060102e+01
 2.48065000e+00,        -3.102147062947e-02,        +8.884450855476e+01
 2.48067500e+00,        -3.101181640545e-02,        +8.881741964379e+01
 2.48070000e+00,        -3.100216870614e-02,        +8.879034384553e+01
 2.48072500e+00,        -3.099252751985e-02,        +8.876328113744e+01
 2.48075000e+00,        -3.098289283656e-02,        +8.873623149707e+01
 2.48077500e+00,        -3.097326464217e-02,        +8.870919490200e+01
 2.48080000e+00,        -3.096364292772e-02,        +8.868217132988e+01
 2.48082500e+00,        -3.095402767733e-02,        +8.865516075838e+01
 2.48085000e+00,        -3.094441888085e-02,        +8.862816316526e+01
 2.48087500e+00,        -3.093481652680e-02,        +8.860117852830e+01
 2.48090000e+00,        -3.092522060700e-02,        +8.857420682537e+01
 2.48092500e+00,        -3.091563110251e-02,        +8.854724803433e+01
 2.48095000e+00,        -3.090604800598e-02,        +8.852030213318e+01
 2.48097500e+00,        -3.089647130499e-02,        +8.849336909988e+01
 2.48100000e+00,        -3.088690098816e-02,        +8.846644891250e+01
 2.48102500e+00,        -3.087733704441e-02,        +8.843954154915e+01
 2.48105000e+00,        -3.086777945708e-02,        +8.841264698797e+01
 2.48107500e+00,        -3.085822822272e-02,        +8.838576520718e+01
