        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.46657500e+00,        +2.226820954703e-09,        +2.287912704700e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.346335169963e-14,        +4.197165088743e-05,        +3.790327993151e-12,        +1.656675093138e-03,        +8.243895107047e-10,        +3.702091580212e-01,        +8.650721001308e-10,        +3.781053789131e-01,        +3.147007812759e-10,        +1.413228937922e-01,        +3.168035167212e-10,        +1.384683585481e-01,        +4.837802914415e-10,        +2.172515443685e-01,        +4.727399525862e-10,        +2.066249956193e-01,        +2.147561767188e-10,        +9.644070227793e-02,        +1.966985928931e-10,        +8.597294489822e-02,        +3.705628639816e-10,        +1.664089172499e-01,        +3.534326356309e-10,        +1.544781996729e-01
 2.46660000e+00,        +2.224394917258e-09,        +2.285499796846e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.338259250068e-14,        +4.198112114723e-05,        +3.783181111981e-12,        +1.655297067714e-03,        +8.238071101415e-10,        +3.703511025628e-01,        +8.645574822964e-10,        +3.782793958195e-01,        +3.142698962240e-10,        +1.412833187964e-01,        +3.163909000260e-10,        +1.384340092538e-01,        +4.831735270894e-10,        +2.172157126150e-01,        +4.721568082475e-10,        +2.065879895938e-01,        +2.144481750643e-10,        +9.640742001366e-02,        +1.964140884010e-10,        +8.593922811637e-02,        +3.700973341847e-10,        +1.663811274308e-01,        +3.529835805500e-10,        +1.544448094186e-01
 2.46662500e+00,        +2.221975434913e-09,        +2.283093397964e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.330196616497e-14,        +4.199054800471e-05,        +3.776054081011e-12,        +1.653920108734e-03,        +8.232260022972e-10,        +3.704928458535e-01,        +8.640439852922e-10,        +3.784531925249e-01,        +3.138402688998e-10,        +1.412438067355e-01,        +3.159794823456e-10,        +1.383997179561e-01,        +4.825683492976e-10,        +2.171798759407e-01,        +4.715751809454e-10,        +2.065509809480e-01,        +2.141411836110e-10,        +9.637423539716e-02,        +1.961305188014e-10,        +8.590560463986e-02,        +3.696331228545e-10,        +1.663533795409e-01,        +3.525357775039e-10,        +1.544114567622e-01
 2.46665000e+00,        +2.219562483605e-09,        +2.280693484128e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.322147231174e-14,        +4.199993151819e-05,        +3.768946826653e-12,        +1.652544216433e-03,        +8.226461825630e-10,        +3.706343879209e-01,        +8.635316050684e-10,        +3.786267690411e-01,        +3.134118946041e-10,        +1.412043575791e-01,        +3.155692592314e-10,        +1.383654846333e-01,        +4.819647524715e-10,        +2.171440344805e-01,        +4.709950653535e-10,        +2.065139698216e-01,        +2.138351983790e-10,        +9.634114829322e-02,        +1.958478803963e-10,        +8.587207433144e-02,        +3.691702251407e-10,        +1.663256735810e-01,        +3.520892219073e-10,        +1.543781417177e-01
 2.46667500e+00,        +2.217156039397e-09,        +2.278300031533e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.314111056206e-14,        +4.200927174588e-05,        +3.761859275698e-12,        +1.651169391051e-03,        +8.220676463544e-10,        +3.707757287926e-01,        +8.630203375973e-10,        +3.788001253798e-01,        +3.129847686632e-10,        +1.411649712973e-01,        +3.151602262586e-10,        +1.383313092642e-01,        +4.813627310457e-10,        +2.171081883694e-01,        +4.704164561733e-10,        +2.064769563545e-01,        +2.135302154097e-10,        +9.630815856683e-02,        +1.955661695068e-10,        +8.583863705399e-02,        +3.687086362180e-10,        +1.662980095520e-01,        +3.516439091984e-10,        +1.543448642986e-01
 2.46670000e+00,        +2.214756078447e-09,        +2.275913016469e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.306088053825e-14,        +4.201856874618e-05,        +3.754791355229e-12,        +1.649795632811e-03,        +8.214903891044e-10,        +3.709168684980e-01,        +8.625101788664e-10,        +3.789732615548e-01,        +3.125588864212e-10,        +1.411256478593e-01,        +3.147523790194e-10,        +1.382971918266e-01,        +4.807622794753e-10,        +2.170723377413e-01,        +4.698393481254e-10,        +2.064399406855e-01,        +2.132262307610e-10,        +9.627526608282e-02,        +1.952853824704e-10,        +8.580529267034e-02,        +3.682483512800e-10,        +1.662703874542e-01,        +3.511998348334e-10,        +1.543116245182e-01
 2.46672500e+00,        +2.212362577024e-09,        +2.273532415340e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.298078186407e-14,        +4.202782257741e-05,        +3.747742992681e-12,        +1.648422941936e-03,        +8.209144062676e-10,        +3.710578070669e-01,        +8.620011248822e-10,        +3.791461775808e-01,        +3.121342432450e-10,        +1.410863872344e-01,        +3.143457131273e-10,        +1.382631322986e-01,        +4.801633922409e-10,        +2.170364827300e-01,        +4.692637359550e-10,        +2.064029229532e-01,        +2.129232405107e-10,        +9.624247070617e-02,        +1.950055156422e-10,        +8.577204104345e-02,        +3.677893655432e-10,        +1.662428072879e-01,        +3.507569942901e-10,        +1.542784223895e-01
 2.46675000e+00,        +2.209975511509e-09,        +2.271158204658e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.290081416499e-14,        +4.203703329796e-05,        +3.740714115820e-12,        +1.647051318639e-03,        +8.203396933192e-10,        +3.711985445300e-01,        +8.614931716696e-10,        +3.793188734729e-01,        +3.117108345226e-10,        +1.410471893916e-01,        +3.139402242160e-10,        +1.382291306577e-01,        +4.795660638486e-10,        +2.170006234689e-01,        +4.686896144311e-10,        +2.063659032955e-01,        +2.126212407552e-10,        +9.620977230194e-02,        +1.947265653952e-10,        +8.573888203640e-02,        +3.673316742465e-10,        +1.662152690532e-01,        +3.503153830671e-10,        +1.542452579255e-01
 2.46677500e+00,        +2.207594858389e-09,        +2.268790361041e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.282097706786e-14,        +4.204620096623e-05,        +3.733704652745e-12,        +1.645680763132e-03,        +8.197662457543e-10,        +3.713390809183e-01,        +8.609863152708e-10,        +3.794913492474e-01,        +3.112886556641e-10,        +1.410080543000e-01,        +3.135359079397e-10,        +1.381951868818e-01,        +4.789702888282e-10,        +2.169647600909e-01,        +4.681169783456e-10,        +2.063288818500e-01,        +2.123202276095e-10,        +9.617717073522e-02,        +1.944485281194e-10,        +8.570581551227e-02,        +3.668752726502e-10,        +1.661877727500e-01,        +3.498749966835e-10,        +1.542121311389e-01
 2.46680000e+00,        +2.205220594257e-09,        +2.266428861213e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.274127020100e-14,        +4.205532564068e-05,        +3.726714531878e-12,        +1.644311275618e-03,        +8.191940590882e-10,        +3.714794162641e-01,        +8.604805517463e-10,        +3.796636049216e-01,        +3.108677020994e-10,        +1.409689819282e-01,        +3.131327599715e-10,        +1.381613009481e-01,        +4.783760617336e-10,        +2.169288927282e-01,        +4.675458225129e-10,        +2.062918587539e-01,        +2.120201972071e-10,        +9.614466587117e-02,        +1.941714002221e-10,        +8.567284133430e-02,        +3.664201560357e-10,        +1.661603183781e-01,        +3.494358306783e-10,        +1.541790420421e-01
 2.46682500e+00,        +2.202852695811e-09,        +2.264073682003e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.266169319426e-14,        +4.206440737978e-05,        +3.719743681965e-12,        +1.642942856292e-03,        +8.186231288570e-10,        +3.716195506007e-01,        +8.599758771750e-10,        +3.798356405142e-01,        +3.104479692796e-10,        +1.409299722446e-01,        +3.127307760047e-10,        +1.381274728338e-01,        +4.777833771424e-10,        +2.168930215129e-01,        +4.669761417702e-10,        +2.062548341435e-01,        +2.117211456995e-10,        +9.611225757496e-02,        +1.938951781277e-10,        +8.563995936570e-02,        +3.659663197060e-10,        +1.661329059369e-01,        +3.489978806108e-10,        +1.541459906473e-01
 2.46685000e+00,        +2.200491139860e-09,        +2.261724800349e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.258224567885e-14,        +4.207344624199e-05,        +3.712792032089e-12,        +1.641575505347e-03,        +8.180534506158e-10,        +3.717594839614e-01,        +8.594722876521e-10,        +3.800074560439e-01,        +3.100294526774e-10,        +1.408910252178e-01,        +3.123299517524e-10,        +1.380937025160e-01,        +4.771922296568e-10,        +2.168571465765e-01,        +4.664079309780e-10,        +2.062178081551e-01,        +2.114230692572e-10,        +9.607994571190e-02,        +1.936198582777e-10,        +8.560716946986e-02,        +3.655137589861e-10,        +1.661055354258e-01,        +3.485611420608e-10,        +1.541129769665e-01
 2.46687500e+00,        +2.198135903309e-09,        +2.259382193288e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.250292728746e-14,        +4.208244228585e-05,        +3.705859511637e-12,        +1.640209222966e-03,        +8.174850199398e-10,        +3.718992163811e-01,        +8.589697792911e-10,        +3.801790515314e-01,        +3.096121477849e-10,        +1.408521408157e-01,        +3.119302829467e-10,        +1.380599899713e-01,        +4.766026139015e-10,        +2.168212680499e-01,        +4.658411850179e-10,        +2.061807809240e-01,        +2.111259640680e-10,        +9.604773014724e-02,        +1.933454371301e-10,        +8.557447151016e-02,        +3.650624692208e-10,        +1.660782068439e-01,        +3.481256106272e-10,        +1.540800010115e-01
 2.46690000e+00,        +2.195786963174e-09,        +2.257045837962e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.242373765420e-14,        +4.209139556990e-05,        +3.698946050328e-12,        +1.638844009330e-03,        +8.169178324237e-10,        +3.720387478951e-01,        +8.584683482225e-10,        +3.803504269978e-01,        +3.091960501156e-10,        +1.408133190064e-01,        +3.115317653395e-10,        +1.380263351766e-01,        +4.760145245257e-10,        +2.167853860638e-01,        +4.652758987951e-10,        +2.061437525855e-01,        +2.108298263381e-10,        +9.601561074639e-02,        +1.930719111599e-10,        +8.554186535008e-02,        +3.646124457768e-10,        +1.660509201902e-01,        +3.476912819292e-10,        +1.540470627939e-01
 2.46692500e+00,        +2.193444296581e-09,        +2.254715711626e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.234467641495e-14,        +4.210030615270e-05,        +3.692051578215e-12,        +1.637479864614e-03,        +8.163518836836e-10,        +3.721780785389e-01,        +8.579679905958e-10,        +3.805215824647e-01,        +3.087811552044e-10,        +1.407745597578e-01,        +3.111343947028e-10,        +1.379927381082e-01,        +4.754279562036e-10,        +2.167495007486e-01,        +4.647120672382e-10,        +2.061067232743e-01,        +2.105346522928e-10,        +9.598358737486e-02,        +1.927992768599e-10,        +8.550935085332e-02,        +3.641636840430e-10,        +1.660236754636e-01,        +3.472581516073e-10,        +1.540141623251e-01
 2.46695000e+00,        +2.191107880745e-09,        +2.252391791623e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.226574320646e-14,        +4.210917409282e-05,        +3.685176025640e-12,        +1.636116788982e-03,        +8.157871693528e-10,        +3.723172083500e-01,        +8.574687025759e-10,        +3.806925179557e-01,        +3.083674586047e-10,        +1.407358630374e-01,        +3.107381668264e-10,        +1.379591987425e-01,        +4.748429036299e-10,        +2.167136122336e-01,        +4.641496852956e-10,        +2.060696931243e-01,        +2.102404381733e-10,        +9.595165989808e-02,        +1.925275307378e-10,        +8.547692788343e-02,        +3.637161794269e-10,        +1.659964726626e-01,        +3.468262153191e-10,        +1.539812996162e-01
 2.46697500e+00,        +2.188777692992e-09,        +2.250074055406e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.218693766718e-14,        +4.211799944889e-05,        +3.678319323270e-12,        +1.634754782596e-03,        +8.152236850846e-10,        +3.724561373660e-01,        +8.569704803449e-10,        +3.808632334949e-01,        +3.079549558907e-10,        +1.406972288126e-01,        +3.103430775196e-10,        +1.379257170554e-01,        +4.742593615233e-10,        +2.166777206483e-01,        +4.635887479383e-10,        +2.060326622692e-01,        +2.099471802395e-10,        +9.591982818159e-02,        +1.922566693186e-10,        +8.544459630415e-02,        +3.632699273573e-10,        +1.659693117855e-01,        +3.463954687426e-10,        +1.539484746781e-01
 2.46700000e+00,        +2.186453710754e-09,        +2.247762480535e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.210825943726e-14,        +4.212678227955e-05,        +3.671481402107e-12,        +1.633393845613e-03,        +8.146614265534e-10,        +3.725948656248e-01,        +8.564733201042e-10,        +3.810337291066e-01,        +3.075436426582e-10,        +1.406586570507e-01,        +3.099491226120e-10,        +1.378922930230e-01,        +4.736773246282e-10,        +2.166418261216e-01,        +4.630292501615e-10,        +2.059956308423e-01,        +2.096548747698e-10,        +9.588809209111e-02,        +1.919866891446e-10,        +8.541235597938e-02,        +3.628249232856e-10,        +1.659421928308e-01,        +3.459659075770e-10,        +1.539156875217e-01
