        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.45927500e+00,        +1.414213562373e-01,        +6.758169699684e-02,        +1.197633718210e-01
 2.45930000e+00,        +1.414213562373e-01,        +6.770969601970e-02,        +1.198427653652e-01
 2.45932500e+00,        +1.414213562373e-01,        +6.783755021600e-02,        +1.199218794640e-01
 2.45935000e+00,        +1.414213562373e-01,        +6.796525983245e-02,        +1.200007152899e-01
 2.45937500e+00,        +1.414213562373e-01,        +6.809282511631e-02,        +1.200792740089e-01
 2.45940000e+00,        +1.414213562373e-01,        +6.822024631536e-02,        +1.201575567813e-01
 2.45942500e+00,        +1.414213562373e-01,        +6.834752367727e-02,        +1.202355647603e-01
 2.45945000e+00,        +1.414213562373e-01,        +6.847465745075e-02,        +1.203132990934e-01
 2.45947500e+00,        +1.414213562373e-01,        +6.860164788423e-02,        +1.203907609215e-01
 2.45950000e+00,        +1.414213562373e-01,        +6.872849522685e-02,        +1.204679513797e-01
 2.45952500e+00,        +1.414213562373e-01,        +6.885519972776e-02,        +1.205448715965e-01
 2.45955000e+00,        +1.414213562373e-01,        +6.898176163678e-02,        +1.206215226949e-01
 2.45957500e+00,        +1.414213562373e-01,        +6.910818120367e-02,        +1.206979057911e-01
 2.45960000e+00,        +1.414213562373e-01,        +6.923445867854e-02,        +1.207740219960e-01
 2.45962500e+00,        +1.414213562373e-01,        +6.936059431200e-02,        +1.208498724138e-01
 2.45965000e+00,        +1.414213562373e-01,        +6.948658835459e-02,        +1.209254581432e-01
 2.45967500e+00,        +1.414213562373e-01,        +6.961244105737e-02,        +1.210007802772e-01
 2.45970000e+00,        +1.414213562373e-01,        +6.973815267135e-02,        +1.210758399021e-01
 2.45972500e+00,        +1.414213562373e-01,        +6.986372344790e-02,        +1.211506380993e-01
 2.45975000e+00,        +1.414213562373e-01,        +6.998915363864e-02,        +1.212251759439e-01
 2.45977500e+00,        +1.414213562373e-01,        +7.011444349538e-02,        +1.212994545048e-01
 2.45980000e+00,        +1.414213562373e-01,        +7.023959326982e-02,        +1.213734748464e-01
 2.45982500e+00,        +1.414213562373e-01,        +7.036460321427e-02,        +1.214472380260e-01
 2.45985000e+00,        +1.414213562373e-01,        +7.048947358096e-02,        +1.215207450964e-01
 2.45987500e+00,        +1.414213562373e-01,        +7.061420462227e-02,        +1.215939971038e-01
 2.45990000e+00,        +1.414213562373e-01,        +7.073879659067e-02,        +1.216669950898e-01
 2.45992500e+00,        +1.414213562373e-01,        +7.086324973894e-02,        +1.217397400896e-01
 2.45995000e+00,        +1.414213562373e-01,        +7.098756431980e-02,        +1.218122331332e-01
 2.45997500e+00,        +1.414213562373e-01,        +7.111174058624e-02,        +1.218844752452e-01
 2.46000000e+00,        +1.414213562373e-01,        +7.123577879115e-02,        +1.219564674447e-01
 2.46002500e+00,        +1.414213562373e-01,        +7.135967918769e-02,        +1.220282107453e-01
 2.46005000e+00,        +1.414213562373e-01,        +7.148344202887e-02,        +1.220997061551e-01
 2.46007500e+00,        +1.414213562373e-01,        +7.160706756807e-02,        +1.221709546773e-01
 2.46010000e+00,        +1.414213562373e-01,        +7.173055605854e-02,        +1.222419573094e-01
 2.46012500e+00,        +1.414213562373e-01,        +7.185390775365e-02,        +1.223127150437e-01
 2.46015000e+00,        +1.414213562373e-01,        +7.197712290652e-02,        +1.223832288672e-01
 2.46017500e+00,        +1.414213562373e-01,        +7.210020177082e-02,        +1.224534997618e-01
 2.46020000e+00,        +1.414213562373e-01,        +7.222314459996e-02,        +1.225235287040e-01
 2.46022500e+00,        +1.414213562373e-01,        +7.234595164721e-02,        +1.225933166656e-01
 2.46025000e+00,        +1.414213562373e-01,        +7.246862316621e-02,        +1.226628646127e-01
 2.46027500e+00,        +1.414213562373e-01,        +7.259115941021e-02,        +1.227321735068e-01
 2.46030000e+00,        +1.414213562373e-01,        +7.271356063284e-02,        +1.228012443040e-01
 2.46032500e+00,        +1.414213562373e-01,        +7.283582708732e-02,        +1.228700779553e-01
 2.46035000e+00,        +1.414213562373e-01,        +7.295795902722e-02,        +1.229386754072e-01
 2.46037500e+00,        +1.414213562373e-01,        +7.307995670574e-02,        +1.230070376010e-01
 2.46040000e+00,        +1.414213562373e-01,        +7.320182037622e-02,        +1.230751654726e-01
 2.46042500e+00,        +1.414213562373e-01,        +7.332355029196e-02,        +1.231430599538e-01
 2.46045000e+00,        +1.414213562373e-01,        +7.344514670620e-02,        +1.232107219708e-01
 2.46047500e+00,        +1.414213562373e-01,        +7.356660987183e-02,        +1.232781524455e-01
 2.46050000e+00,        +1.414213562373e-01,        +7.368794004226e-02,        +1.233453522946e-01
 2.46052500e+00,        +1.414213562373e-01,        +7.380913747012e-02,        +1.234123224302e-01
 2.46055000e+00,        +1.414213562373e-01,        +7.393020240853e-02,        +1.234790637597e-01
 2.46057500e+00,        +1.414213562373e-01,        +7.405113511019e-02,        +1.235455771856e-01
 2.46060000e+00,        +1.414213562373e-01,        +7.417193582783e-02,        +1.236118636059e-01
 2.46062500e+00,        +1.414213562373e-01,        +7.429260481398e-02,        +1.236779239135e-01
 2.46065000e+00,        +1.414213562373e-01,        +7.441314232119e-02,        +1.237437589973e-01
 2.46067500e+00,        +1.414213562373e-01,        +7.453354860171e-02,        +1.238093697412e-01
 2.46070000e+00,        +1.414213562373e-01,        +7.465382390780e-02,        +1.238747570245e-01
 2.46072500e+00,        +1.414213562373e-01,        +7.477396849158e-02,        +1.239399217221e-01
 2.46075000e+00,        +1.414213562373e-01,        +7.489398260487e-02,        +1.240048647043e-01
 2.46077500e+00,        +1.414213562373e-01,        +7.501386649968e-02,        +1.240695868368e-01
 2.46080000e+00,        +1.414213562373e-01,        +7.513362042751e-02,        +1.241340889809e-01
 2.46082500e+00,        +1.414213562373e-01,        +7.525324463975e-02,        +1.241983719936e-01
 2.46085000e+00,        +1.414213562373e-01,        +7.537273938790e-02,        +1.242624367272e-01
 2.46087500e+00,        +1.414213562373e-01,        +7.549210492300e-02,        +1.243262840300e-01
 2.46090000e+00,        +1.414213562373e-01,        +7.561134149606e-02,        +1.243899147454e-01
 2.46092500e+00,        +1.414213562373e-01,        +7.573044935792e-02,        +1.244533297131e-01
 2.46095000e+00,        +1.414213562373e-01,        +7.584942875894e-02,        +1.245165297677e-01
 2.46097500e+00,        +1.414213562373e-01,        +7.596827994982e-02,        +1.245795157404e-01
 2.46100000e+00,        +1.414213562373e-01,        +7.608700318066e-02,        +1.246422884574e-01
 2.46102500e+00,        +1.414213562373e-01,        +7.620559870145e-02,        +1.247048487412e-01
 2.46105000e+00,        +1.414213562373e-01,        +7.632406676198e-02,        +1.247671974095e-01
 2.46107500e+00,        +1.414213562373e-01,        +7.644240761186e-02,        +1.248293352764e-01
 2.46110000e+00,        +1.414213562373e-01,        +7.656062150041e-02,        +1.248912631517e-01
 2.46112500e+00,        +1.414213562373e-01,        +7.667870867686e-02,        +1.249529818408e-01
 2.46115000e+00,        +1.414213562373e-01,        +7.679666938991e-02,        +1.250144921453e-01
 2.46117500e+00,        +1.414213562373e-01,        +7.691450388841e-02,        +1.250757948624e-01
 2.46120000e+00,        +1.414213562373e-01,        +7.703221242079e-02,        +1.251368907856e-01
 2.46122500e+00,        +1.414213562373e-01,        +7.714979523515e-02,        +1.251977807042e-01
 2.46125000e+00,        +1.414213562373e-01,        +7.726725257948e-02,        +1.252584654033e-01
 2.46127500e+00,        +1.414213562373e-01,        +7.738458470147e-02,        +1.253189456643e-01
 2.46130000e+00,        +1.414213562373e-01,        +7.750179184871e-02,        +1.253792222645e-01
 2.46132500e+00,        +1.414213562373e-01,        +7.761887426809e-02,        +1.254392959773e-01
 2.46135000e+00,        +1.414213562373e-01,        +7.773583220665e-02,        +1.254991675722e-01
 2.46137500e+00,        +1.414213562373e-01,        +7.785266591110e-02,        +1.255588378148e-01
 2.46140000e+00,        +1.414213562373e-01,        +7.796937562760e-02,        +1.256183074668e-01
 2.46142500e+00,        +1.414213562373e-01,        +7.808596160249e-02,        +1.256775772860e-01
 2.46145000e+00,        +1.414213562373e-01,        +7.820242408145e-02,        +1.257366480266e-01
 2.46147500e+00,        +1.414213562373e-01,        +7.831876331000e-02,        +1.257955204386e-01
 2.46150000e+00,        +1.414213562373e-01,        +7.843497953333e-02,        +1.258541952687e-01
 2.46152500e+00,        +1.414213562373e-01,        +7.855107299646e-02,        +1.259126732596e-01
 2.46155000e+00,        +1.414213562373e-01,        +7.866704394401e-02,        +1.259709551502e-01
 2.46157500e+00,        +1.414213562373e-01,        +7.878289262031e-02,        +1.260290416756e-01
 2.46160000e+00,        +1.414213562373e-01,        +7.889861926931e-02,        +1.260869335678e-01
 2.46162500e+00,        +1.414213562373e-01,        +7.901422413482e-02,        +1.261446315544e-01
 2.46165000e+00,        +1.414213562373e-01,        +7.912970746034e-02,        +1.262021363598e-01
 2.46167500e+00,        +1.414213562373e-01,        +7.924506948883e-02,        +1.262594487046e-01
 2.46170000e+00,        +1.414213562373e-01,        +7.936031046311e-02,        +1.263165693060e-01
 2.46172500e+00,        +1.414213562373e-01,        +7.947543062570e-02,        +1.263734988773e-01
 2.46175000e+00,        +1.414213562373e-01,        +7.959043021870e-02,        +1.264302381285e-01
 2.46177500e+00,        +1.414213562373e-01,        +7.970530948391e-02,        +1.264867877660e-01
 2.46180000e+00,        +1.414213562373e-01,        +7.982006866281e-02,        +1.265431484926e-01
 2.46182500e+00,        +1.414213562373e-01,        +7.993470799654e-02,        +1.265993210075e-01
 2.46185000e+00,        +1.414213562373e-01,        +8.004922772598e-02,        +1.266553060070e-01
 2.46187500e+00,        +1.414213562373e-01,        +8.016362809156e-02,        +1.267111041833e-01
 2.46190000e+00,        +1.414213562373e-01,        +8.027790933333e-02,        +1.267667162253e-01
 2.46192500e+00,        +1.414213562373e-01,        +8.039207169113e-02,        +1.268221428188e-01
 2.46195000e+00,        +1.414213562373e-01,        +8.050611540449e-02,        +1.268773846459e-01
 2.46197500e+00,        +1.414213562373e-01,        +8.062004071234e-02,        +1.269324423855e-01
 2.46200000e+00,        +1.414213562373e-01,        +8.073384785347e-02,        +1.269873167128e-01
 2.46202500e+00,        +1.414213562373e-01,        +8.084753706634e-02,        +1.270420083003e-01
 2.46205000e+00,        +1.414213562373e-01,        +8.096110858883e-02,        +1.270965178167e-01
 2.46207500e+00,        +1.414213562373e-01,        +8.107456265864e-02,        +1.271508459273e-01
 2.46210000e+00,        +1.414213562373e-01,        +8.118789951308e-02,        +1.272049932947e-01
 2.46212500e+00,        +1.414213562373e-01,        +8.130111938912e-02,        +1.272589605775e-01
 2.46215000e+00,        +1.414213562373e-01,        +8.141422252321e-02,        +1.273127484318e-01
 2.46217500e+00,        +1.414213562373e-01,        +8.152720915159e-02,        +1.273663575100e-01
 2.46220000e+00,        +1.414213562373e-01,        +8.164007951010e-02,        +1.274197884613e-01
 2.46222500e+00,        +1.414213562373e-01,        +8.175283383420e-02,        +1.274730419320e-01
 2.46225000e+00,        +1.414213562373e-01,        +8.186547235885e-02,        +1.275261185651e-01
 2.46227500e+00,        +1.414213562373e-01,        +8.197799531875e-02,        +1.275790190005e-01
 2.46230000e+00,        +1.414213562373e-01,        +8.209040294839e-02,        +1.276317438749e-01
 2.46232500e+00,        +1.414213562373e-01,        +8.220269548140e-02,        +1.276842938216e-01
 2.46235000e+00,        +1.414213562373e-01,        +8.231487315146e-02,        +1.277366694715e-01
 2.46237500e+00,        +1.414213562373e-01,        +8.242693619168e-02,        +1.277888714519e-01
 2.46240000e+00,        +1.414213562373e-01,        +8.253888483486e-02,        +1.278409003871e-01
 2.46242500e+00,        +1.414213562373e-01,        +8.265071931331e-02,        +1.278927568986e-01
 2.46245000e+00,        +1.414213562373e-01,        +8.276243985903e-02,        +1.279444416048e-01
 2.46247500e+00,        +1.414213562373e-01,        +8.287404670358e-02,        +1.279959551208e-01
 2.46250000e+00,        +1.414213562373e-01,        +8.298554007820e-02,        +1.280472980591e-01
 2.46252500e+00,        +1.414213562373e-01,        +8.309692021348e-02,        +1.280984710292e-01
 2.46255000e+00,        +1.414213562373e-01,        +8.320818734006e-02,        +1.281494746373e-01
 2.46257500e+00,        +1.414213562373e-01,        +8.331934168771e-02,        +1.282003094870e-01
 2.46260000e+00,        +1.414213562373e-01,        +8.343038348608e-02,        +1.282509761788e-01
 2.46262500e+00,        +1.414213562373e-01,        +8.354131296435e-02,        +1.283014753107e-01
 2.46265000e+00,        +1.414213562373e-01,        +8.365213035130e-02,        +1.283518074772e-01
 2.46267500e+00,        +1.414213562373e-01,        +8.376283587518e-02,        +1.284019732703e-01
 2.46270000e+00,        +1.414213562373e-01,        +8.387342976403e-02,        +1.284519732792e-01
 2.46272500e+00,        +1.414213562373e-01,        +8.398391224529e-02,        +1.285018080899e-01
 2.46275000e+00,        +1.414213562373e-01,        +8.409428354630e-02,        +1.285514782862e-01
 2.46277500e+00,        +1.414213562373e-01,        +8.420454389351e-02,        +1.286009844485e-01
 2.46280000e+00,        +1.414213562373e-01,        +8.431469351333e-02,        +1.286503271547e-01
 2.46282500e+00,        +1.414213562373e-01,        +8.442473263167e-02,        +1.286995069799e-01
 2.46285000e+00,        +1.414213562373e-01,        +8.453466147390e-02,        +1.287485244964e-01
 2.46287500e+00,        +1.414213562373e-01,        +8.464448026513e-02,        +1.287973802740e-01
 2.46290000e+00,        +1.414213562373e-01,        +8.475418922998e-02,        +1.288460748793e-01
 2.46292500e+00,        +1.414213562373e-01,        +8.486378859262e-02,        +1.288946088765e-01
