        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.47778000e+00,        -2.299636672869e-01,        +1.110411739091e+00
 2.47780000e+00,        -2.297476706988e-01,        +1.111126187544e+00
 2.47782000e+00,        -2.295311234121e-01,        +1.111836115420e+00
 2.47784000e+00,        -2.293140296110e-01,        +1.112541510588e+00
 2.47786000e+00,        -2.290963934827e-01,        +1.113242361115e+00
 2.47788000e+00,        -2.288782192166e-01,        +1.113938655260e+00
 2.47790000e+00,        -2.286595110050e-01,        +1.114630381475e+00
 2.47792000e+00,        -2.284402730422e-01,        +1.115317528406e+00
 2.47794000e+00,        -2.282205095245e-01,        +1.116000084890e+00
 2.47796000e+00,        -2.280002246498e-01,        +1.116678039960e+00
 2.47798000e+00,        -2.277794226178e-01,        +1.117351382836e+00
 2.47800000e+00,        -2.275581076292e-01,        +1.118020102935e+00
 2.47802000e+00,        -2.273362838862e-01,        +1.118684189860e+00
 2.47804000e+00,        -2.271139555914e-01,        +1.119343633410e+00
 2.47806000e+00,        -2.268911269484e-01,        +1.119998423569e+00
 2.47808000e+00,        -2.266678021610e-01,        +1.120648550515e+00
 2.47810000e+00,        -2.264439854334e-01,        +1.121294004614e+00
 2.47812000e+00,        -2.262196809696e-01,        +1.121934776420e+00
 2.47814000e+00,        -2.259948929736e-01,        +1.122570856677e+00
 2.47816000e+00,        -2.257696256489e-01,        +1.123202236317e+00
 2.47818000e+00,        -2.255438831984e-01,        +1.123828906458e+00
 2.47820000e+00,        -2.253176698240e-01,        +1.124450858407e+00
 2.47822000e+00,        -2.250909897267e-01,        +1.125068083655e+00
 2.47824000e+00,        -2.248638471062e-01,        +1.125680573883e+00
 2.47826000e+00,        -2.246362461609e-01,        +1.126288320952e+00
 2.47828000e+00,        -2.244081910872e-01,        +1.126891316914e+00
 2.47830000e+00,        -2.241796860800e-01,        +1.127489553999e+00
 2.47832000e+00,        -2.239507353319e-01,        +1.128083024626e+00
 2.47834000e+00,        -2.237213430332e-01,        +1.128671721394e+00
 2.47836000e+00,        -2.234915133720e-01,        +1.129255637086e+00
 2.47838000e+00,        -2.232612505336e-01,        +1.129834764667e+00
 2.47840000e+00,        -2.230305587003e-01,        +1.130409097282e+00
 2.47842000e+00,        -2.227994420515e-01,        +1.130978628258e+00
 2.47844000e+00,        -2.225679047634e-01,        +1.131543351102e+00
 2.47846000e+00,        -2.223359510086e-01,        +1.132103259500e+00
 2.47848000e+00,        -2.221035849564e-01,        +1.132658347318e+00
 2.47850000e+00,        -2.218708107718e-01,        +1.133208608598e+00
 2.47852000e+00,        -2.216376326163e-01,        +1.133754037562e+00
 2.47854000e+00,        -2.214040546469e-01,        +1.134294628606e+00
 2.47856000e+00,        -2.211700810164e-01,        +1.134830376306e+00
 2.47858000e+00,        -2.209357158730e-01,        +1.135361275410e+00
 2.47860000e+00,        -2.207009633600e-01,        +1.135887320842e+00
 2.47862000e+00,        -2.204658276162e-01,        +1.136408507701e+00
 2.47864000e+00,        -2.202303127748e-01,        +1.136924831257e+00
 2.47866000e+00,        -2.199944229643e-01,        +1.137436286956e+00
 2.47868000e+00,        -2.197581623072e-01,        +1.137942870412e+00
 2.47870000e+00,        -2.195215349209e-01,        +1.138444577413e+00
 2.47872000e+00,        -2.192845449166e-01,        +1.138941403917e+00
 2.47874000e+00,        -2.190471963999e-01,        +1.139433346051e+00
 2.47876000e+00,        -2.188094934701e-01,        +1.139920400110e+00
 2.47878000e+00,        -2.185714402201e-01,        +1.140402562560e+00
 2.47880000e+00,        -2.183330407366e-01,        +1.140879830032e+00
 2.47882000e+00,        -2.180942990995e-01,        +1.141352199323e+00
 2.47884000e+00,        -2.178552193821e-01,        +1.141819667399e+00
 2.47886000e+00,        -2.176158056506e-01,        +1.142282231388e+00
 2.47888000e+00,        -2.173760619642e-01,        +1.142739888583e+00
 2.47890000e+00,        -2.171359923747e-01,        +1.143192636440e+00
 2.47892000e+00,        -2.168956009267e-01,        +1.143640472580e+00
 2.47894000e+00,        -2.166548916571e-01,        +1.144083394783e+00
 2.47896000e+00,        -2.164138685952e-01,        +1.144521400990e+00
 2.47898000e+00,        -2.161725357622e-01,        +1.144954489304e+00
 2.47900000e+00,        -2.159308971715e-01,        +1.145382657986e+00
 2.47902000e+00,        -2.156889568283e-01,        +1.145805905456e+00
 2.47904000e+00,        -2.154467187294e-01,        +1.146224230290e+00
 2.47906000e+00,        -2.152041868632e-01,        +1.146637631224e+00
 2.47908000e+00,        -2.149613652096e-01,        +1.147046107146e+00
 2.47910000e+00,        -2.147182577395e-01,        +1.147449657102e+00
 2.47912000e+00,        -2.144748684152e-01,        +1.147848280291e+00
 2.47914000e+00,        -2.142312011897e-01,        +1.148241976065e+00
 2.47916000e+00,        -2.139872600072e-01,        +1.148630743928e+00
 2.47918000e+00,        -2.137430488023e-01,        +1.149014583538e+00
 2.47920000e+00,        -2.134985715003e-01,        +1.149393494700e+00
 2.47922000e+00,        -2.132538320168e-01,        +1.149767477371e+00
 2.47924000e+00,        -2.130088342580e-01,        +1.150136531657e+00
 2.47926000e+00,        -2.127635821200e-01,        +1.150500657811e+00
 2.47928000e+00,        -2.125180794891e-01,        +1.150859856233e+00
 2.47930000e+00,        -2.122723302416e-01,        +1.151214127471e+00
 2.47932000e+00,        -2.120263382434e-01,        +1.151563472215e+00
 2.47934000e+00,        -2.117801073501e-01,        +1.151907891301e+00
 2.47936000e+00,        -2.115336414071e-01,        +1.152247385711e+00
 2.47938000e+00,        -2.112869442491e-01,        +1.152581956564e+00
 2.47940000e+00,        -2.110400197000e-01,        +1.152911605125e+00
 2.47942000e+00,        -2.107928715731e-01,        +1.153236332798e+00
 2.47944000e+00,        -2.105455036708e-01,        +1.153556141126e+00
 2.47946000e+00,        -2.102979197843e-01,        +1.153871031793e+00
 2.47948000e+00,        -2.100501236937e-01,        +1.154181006619e+00
 2.47950000e+00,        -2.098021191682e-01,        +1.154486067560e+00
 2.47952000e+00,        -2.095539099651e-01,        +1.154786216711e+00
 2.47954000e+00,        -2.093054998308e-01,        +1.155081456300e+00
 2.47956000e+00,        -2.090568924996e-01,        +1.155371788688e+00
 2.47958000e+00,        -2.088080916947e-01,        +1.155657216372e+00
 2.47960000e+00,        -2.085591011271e-01,        +1.155937741979e+00
 2.47962000e+00,        -2.083099244961e-01,        +1.156213368267e+00
 2.47964000e+00,        -2.080605654891e-01,        +1.156484098127e+00
 2.47966000e+00,        -2.078110277813e-01,        +1.156749934576e+00
 2.47968000e+00,        -2.075613150358e-01,        +1.157010880762e+00
 2.47970000e+00,        -2.073114309035e-01,        +1.157266939958e+00
 2.47972000e+00,        -2.070613790229e-01,        +1.157518115565e+00
 2.47974000e+00,        -2.068111630201e-01,        +1.157764411109e+00
 2.47976000e+00,        -2.065607865087e-01,        +1.158005830241e+00
 2.47978000e+00,        -2.063102530896e-01,        +1.158242376734e+00
 2.47980000e+00,        -2.060595663511e-01,        +1.158474054487e+00
 2.47982000e+00,        -2.058087298687e-01,        +1.158700867516e+00
 2.47984000e+00,        -2.055577472049e-01,        +1.158922819962e+00
 2.47986000e+00,        -2.053066219095e-01,        +1.159139916082e+00
 2.47988000e+00,        -2.050553575190e-01,        +1.159352160254e+00
 2.47990000e+00,        -2.048039575570e-01,        +1.159559556974e+00
 2.47992000e+00,        -2.045524255339e-01,        +1.159762110853e+00
 2.47994000e+00,        -2.043007649467e-01,        +1.159959826619e+00
 2.47996000e+00,        -2.040489792792e-01,        +1.160152709115e+00
 2.47998000e+00,        -2.037970720017e-01,        +1.160340763298e+00
 2.48000000e+00,        -2.035450465711e-01,        +1.160523994236e+00
 2.48002000e+00,        -2.032929064307e-01,        +1.160702407110e+00
 2.48004000e+00,        -2.030406550102e-01,        +1.160876007215e+00
 2.48006000e+00,        -2.027882957256e-01,        +1.161044799951e+00
 2.48008000e+00,        -2.025358319793e-01,        +1.161208790829e+00
 2.48010000e+00,        -2.022832671595e-01,        +1.161367985471e+00
 2.48012000e+00,        -2.020306046410e-01,        +1.161522389601e+00
 2.48014000e+00,        -2.017778477843e-01,        +1.161672009053e+00
 2.48016000e+00,        -2.015249999361e-01,        +1.161816849763e+00
 2.48018000e+00,        -2.012720644290e-01,        +1.161956917776e+00
 2.48020000e+00,        -2.010190445813e-01,        +1.162092219234e+00
 2.48022000e+00,        -2.007659436975e-01,        +1.162222760387e+00
 2.48024000e+00,        -2.005127650675e-01,        +1.162348547582e+00
 2.48026000e+00,        -2.002595119672e-01,        +1.162469587269e+00
 2.48028000e+00,        -2.000061876580e-01,        +1.162585885997e+00
 2.48030000e+00,        -1.997527953869e-01,        +1.162697450411e+00
 2.48032000e+00,        -1.994993383867e-01,        +1.162804287257e+00
 2.48034000e+00,        -1.992458198755e-01,        +1.162906403375e+00
 2.48036000e+00,        -1.989922430569e-01,        +1.163003805702e+00
 2.48038000e+00,        -1.987386111200e-01,        +1.163096501269e+00
 2.48040000e+00,        -1.984849272393e-01,        +1.163184497200e+00
 2.48042000e+00,        -1.982311945746e-01,        +1.163267800712e+00
 2.48044000e+00,        -1.979774162710e-01,        +1.163346419115e+00
 2.48046000e+00,        -1.977235954588e-01,        +1.163420359808e+00
 2.48048000e+00,        -1.974697352538e-01,        +1.163489630281e+00
 2.48050000e+00,        -1.972158387565e-01,        +1.163554238112e+00
 2.48052000e+00,        -1.969619090531e-01,        +1.163614190969e+00
 2.48054000e+00,        -1.967079492144e-01,        +1.163669496603e+00
 2.48056000e+00,        -1.964539622968e-01,        +1.163720162856e+00
 2.48058000e+00,        -1.961999513413e-01,        +1.163766197651e+00
 2.48060000e+00,        -1.959459193742e-01,        +1.163807608997e+00
 2.48062000e+00,        -1.956918694067e-01,        +1.163844404987e+00
 2.48064000e+00,        -1.954378044349e-01,        +1.163876593795e+00
 2.48066000e+00,        -1.951837274400e-01,        +1.163904183676e+00
 2.48068000e+00,        -1.949296413878e-01,        +1.163927182968e+00
 2.48070000e+00,        -1.946755492295e-01,        +1.163945600086e+00
 2.48072000e+00,        -1.944214539005e-01,        +1.163959443524e+00
 2.48074000e+00,        -1.941673583217e-01,        +1.163968721855e+00
 2.48076000e+00,        -1.939132653982e-01,        +1.163973443728e+00
 2.48078000e+00,        -1.936591780204e-01,        +1.163973617868e+00
 2.48080000e+00,        -1.934050990632e-01,        +1.163969253076e+00
 2.48082000e+00,        -1.931510313863e-01,        +1.163960358224e+00
 2.48084000e+00,        -1.928969778342e-01,        +1.163946942260e+00
 2.48086000e+00,        -1.926429412360e-01,        +1.163929014204e+00
 2.48088000e+00,        -1.923889244057e-01,        +1.163906583147e+00
 2.48090000e+00,        -1.921349301418e-01,        +1.163879658249e+00
 2.48092000e+00,        -1.918809612276e-01,        +1.163848248743e+00
 2.48094000e+00,        -1.916270204311e-01,        +1.163812363928e+00
 2.48096000e+00,        -1.913731105047e-01,        +1.163772013171e+00
 2.48098000e+00,        -1.911192341859e-01,        +1.163727205906e+00
 2.48100000e+00,        -1.908653941965e-01,        +1.163677951635e+00
 2.48102000e+00,        -1.906115932429e-01,        +1.163624259923e+00
 2.48104000e+00,        -1.903578340164e-01,        +1.163566140400e+00
 2.48106000e+00,        -1.901041191928e-01,        +1.163503602760e+00
 2.48108000e+00,        -1.898504514324e-01,        +1.163436656759e+00
 2.48110000e+00,        -1.895968333802e-01,        +1.163365312214e+00
 2.48112000e+00,        -1.893432676659e-01,        +1.163289579005e+00
 2.48114000e+00,        -1.890897569037e-01,        +1.163209467069e+00
 2.48116000e+00,        -1.888363036925e-01,        +1.163124986406e+00
 2.48118000e+00,        -1.885829106156e-01,        +1.163036147070e+00
 2.48120000e+00,        -1.883295802413e-01,        +1.162942959177e+00
 2.48122000e+00,        -1.880763151221e-01,        +1.162845432895e+00
 2.48124000e+00,        -1.878231177954e-01,        +1.162743578452e+00
 2.48126000e+00,        -1.875699907831e-01,        +1.162637406129e+00
 2.48128000e+00,        -1.873169365917e-01,        +1.162526926260e+00
 2.48130000e+00,        -1.870639577125e-01,        +1.162412149234e+00
 2.48132000e+00,        -1.868110566213e-01,        +1.162293085493e+00
 2.48134000e+00,        -1.865582357785e-01,        +1.162169745529e+00
 2.48136000e+00,        -1.863054976293e-01,        +1.162042139885e+00
 2.48138000e+00,        -1.860528446035e-01,        +1.161910279156e+00
 2.48140000e+00,        -1.858002791156e-01,        +1.161774173984e+00
 2.48142000e+00,        -1.855478035647e-01,        +1.161633835061e+00
 2.48144000e+00,        -1.852954203348e-01,        +1.161489273126e+00
 2.48146000e+00,        -1.850431317943e-01,        +1.161340498965e+00
 2.48148000e+00,        -1.847909402967e-01,        +1.161187523410e+00
 2.48150000e+00,        -1.845388481799e-01,        +1.161030357338e+00
 2.48152000e+00,        -1.842868577668e-01,        +1.160869011671e+00
 2.48154000e+00,        -1.840349713650e-01,        +1.160703497375e+00
 2.48156000e+00,        -1.837831912668e-01,        +1.160533825458e+00
 2.48158000e+00,        -1.835315197494e-01,        +1.160360006971e+00
 2.48160000e+00,        -1.832799590749e-01,        +1.160182053006e+00
 2.48162000e+00,        -1.830285114900e-01,        +1.159999974697e+00
 2.48164000e+00,        -1.827771792266e-01,        +1.159813783215e+00
 2.48166000e+00,        -1.825259645011e-01,        +1.159623489774e+00
 2.48168000e+00,        -1.822748695151e-01,        +1.159429105624e+00
 2.48170000e+00,        -1.820238964552e-01,        +1.159230642052e+00
 2.48172000e+00,        -1.817730474925e-01,        +1.159028110384e+00
 2.48174000e+00,        -1.815223247836e-01,        +1.158821521981e+00
 2.48176000e+00,        -1.812717304698e-01,        +1.158610888241e+00
 2.48178000e+00,        -1.810212666774e-01,        +1.158396220594e+00
 2.48180000e+00,        -1.807709355180e-01,        +1.158177530506e+00
 2.48182000e+00,        -1.805207390880e-01,        +1.157954829477e+00
 2.48184000e+00,        -1.802706794691e-01,        +1.157728129038e+00
 2.48186000e+00,        -1.800207587280e-01,        +1.157497440753e+00
 2.48188000e+00,        -1.797709789166e-01,        +1.157262776216e+00
 2.48190000e+00,        -1.795213420721e-01,        +1.157024147054e+00
 2.48192000e+00,        -1.792718502166e-01,        +1.156781564920e+00
 2.48194000e+00,        -1.790225053579e-01,        +1.156535041499e+00
 2.48196000e+00,        -1.787733094886e-01,        +1.156284588505e+00
 2.48198000e+00,        -1.785242645871e-01,        +1.156030217677e+00
 2.48200000e+00,        -1.782753726167e-01,        +1.155771940783e+00
 2.48202000e+00,        -1.780266355262e-01,        +1.155509769618e+00
 2.48204000e+00,        -1.777780552501e-01,        +1.155243716001e+00
 2.48206000e+00,        -1.775296337078e-01,        +1.154973791778e+00
 2.48208000e+00,        -1.772813728047e-01,        +1.154700008817e+00
 2.48210000e+00,        -1.770332744314e-01,        +1.154422379012e+00
 2.48212000e+00,        -1.767853404641e-01,        +1.154140914279e+00
 2.48214000e+00,        -1.765375727645e-01,        +1.153855626558e+00
 2.48216000e+00,        -1.762899731801e-01,        +1.153566527809e+00
 2.48218000e+00,        -1.760425435440e-01,        +1.153273630014e+00
 2.48220000e+00,        -1.757952856748e-01,        +1.152976945176e+00
 2.48222000e+00,        -1.755482013770e-01,        +1.152676485317e+00
 2.48224000e+00,        -1.753012924409e-01,        +1.152372262480e+00
 2.48226000e+00,        -1.750545606424e-01,        +1.152064288724e+00
 2.48228000e+00,        -1.748080077434e-01,        +1.151752576130e+00
 2.48230000e+00,        -1.745616354916e-01,        +1.151437136794e+00
 2.48232000e+00,        -1.743154456207e-01,        +1.151117982828e+00
 2.48234000e+00,        -1.740694398503e-01,        +1.150795126364e+00
 2.48236000e+00,        -1.738236198859e-01,        +1.150468579545e+00
 2.48238000e+00,        -1.735779874193e-01,        +1.150138354533e+00
 2.48240000e+00,        -1.733325441281e-01,        +1.149804463503e+00
 2.48242000e+00,        -1.730872916762e-01,        +1.149466918645e+00
 2.48244000e+00,        -1.728422317135e-01,        +1.149125732160e+00
 2.48246000e+00,        -1.725973658764e-01,        +1.148780916264e+00
 2.48248000e+00,        -1.723526957872e-01,        +1.148432483185e+00
 2.48250000e+00,        -1.721082230548e-01,        +1.148080445163e+00
 2.48252000e+00,        -1.718639492741e-01,        +1.147724814448e+00
 2.48254000e+00,        -1.716198760267e-01,        +1.147365603301e+00
 2.48256000e+00,        -1.713760048805e-01,        +1.147002823994e+00
 2.48258000e+00,        -1.711323373899e-01,        +1.146636488808e+00
 2.48260000e+00,        -1.708888750957e-01,        +1.146266610032e+00
 2.48262000e+00,        -1.706456195253e-01,        +1.145893199965e+00
 2.48264000e+00,        -1.704025721929e-01,        +1.145516270913e+00
 2.48266000e+00,        -1.701597345991e-01,        +1.145135835190e+00
 2.48268000e+00,        -1.699171082314e-01,        +1.144751905116e+00
 2.48270000e+00,        -1.696746945638e-01,        +1.144364493018e+00
 2.48272000e+00,        -1.694324950574e-01,        +1.143973611230e+00
 2.48274000e+00,        -1.691905111598e-01,        +1.143579272088e+00
 2.48276000e+00,        -1.689487443059e-01,        +1.143181487936e+00
 2.48278000e+00,        -1.687071959171e-01,        +1.142780271121e+00
 2.48280000e+00,        -1.684658674021e-01,        +1.142375633995e+00
 2.48282000e+00,        -1.682247601565e-01,        +1.141967588912e+00
 2.48284000e+00,        -1.679838755631e-01,        +1.141556148230e+00
 2.48286000e+00,        -1.677432149915e-01,        +1.141141324307e+00
 2.48288000e+00,        -1.675027797989e-01,        +1.140723129507e+00
 2.48290000e+00,        -1.672625713295e-01,        +1.140301576192e+00
 2.48292000e+00,        -1.670225909148e-01,        +1.139876676726e+00
 2.48294000e+00,        -1.667828398737e-01,        +1.139448443475e+00
 2.48296000e+00,        -1.665433195124e-01,        +1.139016888802e+00
 2.48298000e+00,        -1.663040311245e-01,        +1.138582025073e+00
 2.48300000e+00,        -1.660649759912e-01,        +1.138143864651e+00
 2.48302000e+00,        -1.658261553811e-01,        +1.137702419898e+00
 2.48304000e+00,        -1.655875705505e-01,        +1.137257703175e+00
 2.48306000e+00,        -1.653492227432e-01,        +1.136809726840e+00
 2.48308000e+00,        -1.651111131909e-01,        +1.136358503249e+00
 2.48310000e+00,        -1.648732431128e-01,        +1.135904044755e+00
 2.48312000e+00,        -1.646356137159e-01,        +1.135446363707e+00
 2.48314000e+00,        -1.643982261953e-01,        +1.134985472451e+00
 2.48316000e+00,        -1.641610817337e-01,        +1.134521383327e+00
 2.48318000e+00,        -1.639241815018e-01,        +1.134054108674e+00
 2.48320000e+00,        -1.636875266584e-01,        +1.133583660821e+00
 2.48322000e+00,        -1.634511183503e-01,        +1.133110052094e+00
 2.48324000e+00,        -1.632149577124e-01,        +1.132633294815e+00
 2.48326000e+00,        -1.629790458677e-01,        +1.132153401296e+00
 2.48328000e+00,        -1.627433839275e-01,        +1.131670383844e+00
 2.48330000e+00,        -1.625079729912e-01,        +1.131184254760e+00
 2.48332000e+00,        -1.622728141467e-01,        +1.130695026336e+00
 2.48334000e+00,        -1.620379084701e-01,        +1.130202710857e+00
 2.48336000e+00,        -1.618032570261e-01,        +1.129707320599e+00
 2.48338000e+00,        -1.615688608676e-01,        +1.129208867830e+00
 2.48340000e+00,        -1.613347210363e-01,        +1.128707364808e+00
 2.48342000e+00,        -1.611008385624e-01,        +1.128202823784e+00
 2.48344000e+00,        -1.608672144646e-01,        +1.127695256998e+00
 2.48346000e+00,        -1.606338497504e-01,        +1.127184676679e+00
 2.48348000e+00,        -1.604007454160e-01,        +1.126671095047e+00
 2.48350000e+00,        -1.601679024464e-01,        +1.126154524310e+00
 2.48352000e+00,        -1.599353218155e-01,        +1.125634976667e+00
 2.48354000e+00,        -1.597030044861e-01,        +1.125112464303e+00
 2.48356000e+00,        -1.594709514097e-01,        +1.124586999394e+00
 2.48358000e+00,        -1.592391635272e-01,        +1.124058594102e+00
 2.48360000e+00,        -1.590076417684e-01,        +1.123527260576e+00
 2.48362000e+00,        -1.587763870520e-01,        +1.122993010955e+00
 2.48364000e+00,        -1.585454002862e-01,        +1.122455857363e+00
 2.48366000e+00,        -1.583146823683e-01,        +1.121915811910e+00
 2.48368000e+00,        -1.580842341848e-01,        +1.121372886695e+00
 2.48370000e+00,        -1.578540566116e-01,        +1.120827093799e+00
 2.48372000e+00,        -1.576241505141e-01,        +1.120278445293e+00
 2.48374000e+00,        -1.573945167468e-01,        +1.119726953231e+00
 2.48376000e+00,        -1.571651561541e-01,        +1.119172629652e+00
 2.48378000e+00,        -1.569360695698e-01,        +1.118615486580e+00
 2.48380000e+00,        -1.567072578171e-01,        +1.118055536025e+00
 2.48382000e+00,        -1.564787217092e-01,        +1.117492789980e+00
 2.48384000e+00,        -1.562504620489e-01,        +1.116927260421e+00
 2.48386000e+00,        -1.560224796285e-01,        +1.116358959310e+00
 2.48388000e+00,        -1.557947752305e-01,        +1.115787898590e+00
 2.48390000e+00,        -1.555673496271e-01,        +1.115214090189e+00
 2.48392000e+00,        -1.553402035804e-01,        +1.114637546017e+00
 2.48394000e+00,        -1.551133378426e-01,        +1.114058277967e+00
 2.48396000e+00,        -1.548867531559e-01,        +1.113476297913e+00
 2.48398000e+00,        -1.546604502525e-01,        +1.112891617713e+00
 2.48400000e+00,        -1.544344298548e-01,        +1.112304249206e+00
 2.48402000e+00,        -1.542086926755e-01,        +1.111714204211e+00
 2.48404000e+00,        -1.539832394174e-01,        +1.111121494532e+00
 2.48406000e+00,        -1.537580707738e-01,        +1.110526131950e+00
 2.48408000e+00,        -1.535331874282e-01,        +1.109928128229e+00
 2.48410000e+00,        -1.533085900545e-01,        +1.109327495114e+00
 2.48412000e+00,        -1.530842793172e-01,        +1.108724244329e+00
 2.48414000e+00,        -1.528602558714e-01,        +1.108118387578e+00
 2.48416000e+00,        -1.526365203624e-01,        +1.107509936547e+00
 2.48418000e+00,        -1.524130734266e-01,        +1.106898902900e+00
 2.48420000e+00,        -1.521899156908e-01,        +1.106285298279e+00
 2.48422000e+00,        -1.519670477727e-01,        +1.105669134308e+00
 2.48424000e+00,        -1.517444702805e-01,        +1.105050422589e+00
 2.48426000e+00,        -1.515221838137e-01,        +1.104429174703e+00
 2.48428000e+00,        -1.513001889624e-01,        +1.103805402208e+00
 2.48430000e+00,        -1.510784863077e-01,        +1.103179116642e+00
 2.48432000e+00,        -1.508570764216e-01,        +1.102550329522e+00
 2.48434000e+00,        -1.506359598676e-01,        +1.101919052339e+00
 2.48436000e+00,        -1.504151371998e-01,        +1.101285296567e+00
 2.48438000e+00,        -1.501946089637e-01,        +1.100649073654e+00
 2.48440000e+00,        -1.499743756961e-01,        +1.100010395026e+00
 2.48442000e+00,        -1.497544379249e-01,        +1.099369272087e+00
 2.48444000e+00,        -1.495347961694e-01,        +1.098725716218e+00
 2.48446000e+00,        -1.493154509403e-01,        +1.098079738775e+00
 2.48448000e+00,        -1.490964027398e-01,        +1.097431351094e+00
 2.48450000e+00,        -1.488776520614e-01,        +1.096780564484e+00
 2.48452000e+00,        -1.486591993903e-01,        +1.096127390232e+00
 2.48454000e+00,        -1.484410452032e-01,        +1.095471839600e+00
 2.48456000e+00,        -1.482231899685e-01,        +1.094813923829e+00
 2.48458000e+00,        -1.480056341463e-01,        +1.094153654132e+00
 2.48460000e+00,        -1.477883781884e-01,        +1.093491041700e+00
 2.48462000e+00,        -1.475714225384e-01,        +1.092826097697e+00
 2.48464000e+00,        -1.473547676318e-01,        +1.092158833266e+00
 2.48466000e+00,        -1.471384138959e-01,        +1.091489259522e+00
 2.48468000e+00,        -1.469223617501e-01,        +1.090817387557e+00
 2.48470000e+00,        -1.467066116057e-01,        +1.090143228435e+00
 2.48472000e+00,        -1.464911638661e-01,        +1.089466793198e+00
 2.48474000e+00,        -1.462760189268e-01,        +1.088788092861e+00
 2.48476000e+00,        -1.460611771754e-01,        +1.088107138413e+00
 2.48478000e+00,        -1.458466389918e-01,        +1.087423940818e+00
 2.48480000e+00,        -1.456324047481e-01,        +1.086738511014e+00
 2.48482000e+00,        -1.454184748087e-01,        +1.086050859913e+00
 2.48484000e+00,        -1.452048495304e-01,        +1.085360998401e+00
 2.48486000e+00,        -1.449915292625e-01,        +1.084668937337e+00
 2.48488000e+00,        -1.447785143465e-01,        +1.083974687554e+00
 2.48490000e+00,        -1.445658051167e-01,        +1.083278259859e+00
 2.48492000e+00,        -1.443534018997e-01,        +1.082579665032e+00
 2.48494000e+00,        -1.441413050149e-01,        +1.081878913826e+00
 2.48496000e+00,        -1.439295147744e-01,        +1.081176016966e+00
 2.48498000e+00,        -1.437180314828e-01,        +1.080470985154e+00
 2.48500000e+00,        -1.435068554376e-01,        +1.079763829060e+00
 2.48502000e+00,        -1.432959869291e-01,        +1.079054559329e+00
 2.48504000e+00,        -1.430854262405e-01,        +1.078343186580e+00
 2.48506000e+00,        -1.428751736477e-01,        +1.077629721402e+00
 2.48508000e+00,        -1.426652294197e-01,        +1.076914174359e+00
 2.48510000e+00,        -1.424555938186e-01,        +1.076196555985e+00
 2.48512000e+00,        -1.422462670994e-01,        +1.075476876787e+00
 2.48514000e+00,        -1.420372495103e-01,        +1.074755147246e+00
 2.48516000e+00,        -1.418285412926e-01,        +1.074031377812e+00
 2.48518000e+00,        -1.416201426807e-01,        +1.073305578909e+00
 2.48520000e+00,        -1.414120539025e-01,        +1.072577760933e+00
 2.48522000e+00,        -1.412042751788e-01,        +1.071847934251e+00
 2.48524000e+00,        -1.409968067242e-01,        +1.071116109202e+00
 2.48526000e+00,        -1.407896487463e-01,        +1.070382296096e+00
 2.48528000e+00,        -1.405828014464e-01,        +1.069646505216e+00
 2.48530000e+00,        -1.403762650191e-01,        +1.068908746816e+00
 2.48532000e+00,        -1.401700396525e-01,        +1.068169031120e+00
 2.48534000e+00,        -1.399641255286e-01,        +1.067427368325e+00
 2.48536000e+00,        -1.397585228226e-01,        +1.066683768599e+00
 2.48538000e+00,        -1.395532317036e-01,        +1.065938242081e+00
 2.48540000e+00,        -1.393482523344e-01,        +1.065190798880e+00
 2.48542000e+00,        -1.391435848715e-01,        +1.064441449078e+00
 2.48544000e+00,        -1.389392294652e-01,        +1.063690202726e+00
 2.48546000e+00,        -1.387351862596e-01,        +1.062937069847e+00
 2.48548000e+00,        -1.385314553929e-01,        +1.062182060436e+00
 2.48550000e+00,        -1.383280369971e-01,        +1.061425184457e+00
 2.48552000e+00,        -1.381249311982e-01,        +1.060666451845e+00
 2.48554000e+00,        -1.379221381160e-01,        +1.059905872507e+00
 2.48556000e+00,        -1.377196578649e-01,        +1.059143456318e+00
 2.48558000e+00,        -1.375174905529e-01,        +1.058379213127e+00
 2.48560000e+00,        -1.373156362825e-01,        +1.057613152750e+00
 2.48562000e+00,        -1.371140951501e-01,        +1.056845284977e+00
 2.48564000e+00,        -1.369128672468e-01,        +1.056075619566e+00
 2.48566000e+00,        -1.367119526575e-01,        +1.055304166246e+00
 2.48568000e+00,        -1.365113514617e-01,        +1.054530934716e+00
 2.48570000e+00,        -1.363110637333e-01,        +1.053755934647e+00
 2.48572000e+00,        -1.361110895406e-01,        +1.052979175678e+00
 2.48574000e+00,        -1.359114289462e-01,        +1.052200667420e+00
 2.48576000e+00,        -1.357120820075e-01,        +1.051420419453e+00
 2.48578000e+00,        -1.355130487762e-01,        +1.050638441327e+00
 2.48580000e+00,        -1.353143292987e-01,        +1.049854742564e+00
 2.48582000e+00,        -1.351159236161e-01,        +1.049069332654e+00
 2.48584000e+00,        -1.349178317640e-01,        +1.048282221059e+00
 2.48586000e+00,        -1.347200537729e-01,        +1.047493417208e+00
 2.48588000e+00,        -1.345225896680e-01,        +1.046702930503e+00
 2.48590000e+00,        -1.343254394692e-01,        +1.045910770316e+00
 2.48592000e+00,        -1.341286031915e-01,        +1.045116945986e+00
 2.48594000e+00,        -1.339320808446e-01,        +1.044321466826e+00
 2.48596000e+00,        -1.337358724330e-01,        +1.043524342114e+00
