        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.44576000e+00,        +7.427664683261e-10,        +7.445842881399e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.267855533790e-13,        +7.092209676160e-04,        +6.072472515233e-12,        +8.155520619973e-03,        +6.873660925126e-11,        +9.254134668486e-02,        +1.218039331040e-10,        +1.635864938922e-01,        +2.140080889720e-10,        +2.881229809071e-01,        +1.648192527344e-10,        +2.213574142777e-01,        +1.199044438280e-10,        +1.614295326204e-01,        +1.319158839580e-10,        +1.771671603326e-01,        +1.192358101510e-10,        +1.605293389452e-01,        +1.316688419929e-10,        +1.768353752426e-01,        +2.144183407839e-10,        +2.886753103799e-01,        +1.649892343908e-10,        +2.215857049615e-01
 2.44578000e+00,        +7.415114638831e-10,        +7.433360415993e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.258364615321e-13,        +7.091413783119e-04,        +6.061388738567e-12,        +8.154304916422e-03,        +6.864092966666e-11,        +9.256893926793e-02,        +1.216175731547e-10,        +1.636104888618e-01,        +2.136101420854e-10,        +2.880739577063e-01,        +1.645146734874e-10,        +2.213193821915e-01,        +1.197284746186e-10,        +1.614654397810e-01,        +1.317150847817e-10,        +1.771945357288e-01,        +1.190601788813e-10,        +1.605641782769e-01,        +1.314681627412e-10,        +1.768623548218e-01,        +2.140202608475e-10,        +2.886270425635e-01,        +1.646845738807e-10,        +2.215479469103e-01
 2.44580000e+00,        +7.402546133297e-10,        +7.420859010142e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.248858064593e-13,        +7.090611757195e-04,        +6.050287598309e-12,        +8.153082534030e-03,        +6.854527766603e-11,        +9.259689359815e-02,        +1.214310571975e-10,        +1.636347719739e-01,        +2.132116788143e-10,        +2.880247890050e-01,        +1.642097044983e-10,        +2.212812617433e-01,        +1.195520934346e-10,        +1.615013149285e-01,        +1.315138459155e-10,        +1.772218630428e-01,        +1.188841418700e-10,        +1.605989881445e-01,        +1.312670462032e-10,        +1.768892873774e-01,        +2.136216606952e-10,        +2.885786280134e-01,        +1.643795221800e-10,        +2.215101000509e-01
 2.44582000e+00,        +7.389959644532e-10,        +7.408339142219e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.239336243394e-13,        +7.089803592190e-04,        +6.039169512396e-12,        +8.151853467372e-03,        +6.844965611517e-11,        +9.262520961914e-02,        +1.212443917215e-10,        +1.636593430645e-01,        +2.128127137854e-10,        +2.879754748633e-01,        +1.639043569771e-10,        +2.212430530388e-01,        +1.193753078975e-10,        +1.615371580356e-01,        +1.313121758438e-10,        +1.772491422476e-01,        +1.187077066921e-10,        +1.606337685213e-01,        +1.310655008453e-10,        +1.769161728820e-01,        +2.132225549798e-10,        +2.885300667881e-01,        +1.640740905093e-10,        +2.214721644887e-01
 2.44584000e+00,        +7.377355647935e-10,        +7.395801288151e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.229799511709e-13,        +7.088989281915e-04,        +6.028034896645e-12,        +8.150617711028e-03,        +6.835406785770e-11,        +9.265388727306e-02,        +1.210575831767e-10,        +1.636842019683e-01,        +2.124132615468e-10,        +2.879260153416e-01,        +1.635986420732e-10,        +2.212047561842e-01,        +1.191981255961e-10,        +1.615729690753e-01,        +1.311100830131e-10,        +1.772763733163e-01,        +1.185308808898e-10,        +1.606685193806e-01,        +1.308635350961e-10,        +1.769430113080e-01,        +2.128229582752e-10,        +2.884813589471e-01,        +1.637682900287e-10,        +2.214341403292e-01
 2.44586000e+00,        +7.364734616412e-10,        +7.383245921396e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.220248227703e-13,        +7.088168820190e-04,        +6.016884164730e-12,        +8.149375259591e-03,        +6.825851571498e-11,        +9.268292650067e-02,        +1.208706379746e-10,        +1.637093485188e-01,        +2.120133365670e-10,        +2.878764105016e-01,        +1.632925708748e-10,        +2.211663712861e-01,        +1.190205540863e-10,        +1.616087480206e-01,        +1.309075758324e-10,        +1.773035562219e-01,        +1.183536719722e-10,        +1.607032406958e-01,        +1.306611573465e-10,        +1.769698026283e-01,        +2.124228850760e-10,        +2.884325045503e-01,        +1.634621318372e-10,        +2.213960276787e-01
 2.44588000e+00,        +7.352097020351e-10,        +7.370673512915e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.210682747702e-13,        +7.087342200843e-04,        +6.005717728163e-12,        +8.148126107662e-03,        +6.816300248603e-11,        +9.271232724127e-02,        +1.206835624869e-10,        +1.637347825480e-01,        +2.116129532342e-10,        +2.878266604052e-01,        +1.629861544086e-10,        +2.211278984519e-01,        +1.188426008903e-10,        +1.616444948446e-01,        +1.307046626720e-10,        +1.773306909376e-01,        +1.181760874152e-10,        +1.607379324404e-01,        +1.304583759491e-10,        +1.769965468155e-01,        +2.120223497966e-10,        +2.883835036585e-01,        +1.631556269722e-10,        +2.213578266441e-01
 2.44590000e+00,        +7.339443327602e-10,        +7.358084531156e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.201103426178e-13,        +7.086509417708e-04,        +5.994535996277e-12,        +8.146870249852e-03,        +6.806753094751e-11,        +9.274208943275e-02,        +1.204963630464e-10,        +1.637605038869e-01,        +2.112121258563e-10,        +2.877767651150e-01,        +1.626794036391e-10,        +2.210893377893e-01,        +1.186642734969e-10,        +1.616802095203e-01,        +1.305013518636e-10,        +1.773577774366e-01,        +1.179981346609e-10,        +1.607725945878e-01,        +1.302551992173e-10,        +1.770232438426e-01,        +2.116213667706e-10,        +2.883343563329e-01,        +1.628487864089e-10,        +2.213195373325e-01
 2.44592000e+00,        +7.326774003459e-10,        +7.345479442031e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.191510615732e-13,        +7.085670464629e-04,        +5.983339376205e-12,        +8.145607680783e-03,        +6.797210385363e-11,        +9.277221301154e-02,        +1.203090459458e-10,        +1.637865123649e-01,        +2.108108686593e-10,        +2.877267246947e-01,        +1.623723294684e-10,        +2.210506894067e-01,        +1.184855793604e-10,        +1.617158920208e-01,        +1.302976516996e-10,        +1.773848156923e-01,        +1.178198211169e-10,        +1.608072271115e-01,        +1.300516354257e-10,        +1.770498936823e-01,        +2.112199502504e-10,        +2.882850626356e-01,        +1.625416210602e-10,        +2.212811598521e-01
 2.44594000e+00,        +7.314089510634e-10,        +7.332858708896e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.181904667075e-13,        +7.084825335459e-04,        +5.972128272860e-12,        +8.144338395086e-03,        +6.787672393613e-11,        +9.280269791263e-02,        +1.201216174381e-10,        +1.638128078104e-01,        +2.104091957878e-10,        +2.876765392081e-01,        +1.620649427356e-10,        +2.210119534132e-01,        +1.183065259005e-10,        +1.617515423192e-01,        +1.300935704327e-10,        +1.774118056780e-01,        +1.176411541564e-10,        +1.608418299850e-01,        +1.298476928091e-10,        +1.770764963077e-01,        +2.108181144064e-10,        +2.882356226294e-01,        +1.622341417758e-10,        +2.212426943110e-01
 2.44596000e+00,        +7.301390309243e-10,        +7.320222792531e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.172285929018e-13,        +7.083974024057e-04,        +5.960903088925e-12,        +8.143062387401e-03,        +6.778139390423e-11,        +9.283354406959e-02,        +1.199340837360e-10,        +1.638393900502e-01,        +2.100071213034e-10,        +2.876262087202e-01,        +1.617572542163e-10,        +2.209731299180e-01,        +1.181271205021e-10,        +1.617871603886e-01,        +1.298891162755e-10,        +1.774387473672e-01,        +1.174621411177e-10,        +1.608764031818e-01,        +1.296433795621e-10,        +1.771030516917e-01,        +2.104158733266e-10,        +2.881860363776e-01,        +1.619263593422e-10,        +2.212041408185e-01
 2.44598000e+00,        +7.288676856783e-10,        +7.307572151120e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.162654748450e-13,        +7.083116524292e-04,        +5.949664224827e-12,        +8.141779652378e-03,        +6.768611644458e-11,        +9.286475141450e-02,        +1.197464510119e-10,        +1.638662589100e-01,        +2.096046591849e-10,        +2.875757332963e-01,        +1.614492746222e-10,        +2.209342190312e-01,        +1.179473705146e-10,        +1.618227462024e-01,        +1.296842974003e-10,        +1.774656407333e-01,        +1.172827893037e-10,        +1.609109466755e-01,        +1.294387038390e-10,        +1.771295598075e-01,        +2.100132410158e-10,        +2.881363039443e-01,        +1.616182844817e-10,        +2.211654994839e-01
 2.44600000e+00,        +7.275949608117e-10,        +7.294907240233e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.153011470332e-13,        +7.082252830042e-04,        +5.938412078726e-12,        +8.140490184679e-03,        +6.759089422121e-11,        +9.289631987804e-02,        +1.195587253977e-10,        +1.638934142142e-01,        +2.092018233275e-10,        +2.875251130026e-01,        +1.611410146010e-10,        +2.208952208635e-01,        +1.177672832517e-10,        +1.618582997336e-01,        +1.294791219384e-10,        +1.774924857499e-01,        +1.171031059815e-10,        +1.609454604398e-01,        +1.292336737532e-10,        +1.771560206282e-01,        +2.096102313951e-10,        +2.880864253943e-01,        +1.613099278527e-10,        +2.211267704173e-01
 2.44602000e+00,        +7.263209015453e-10,        +7.282228512808e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.143356437675e-13,        +7.081382935190e-04,        +5.927147046496e-12,        +8.139193978975e-03,        +6.749572987553e-11,        +9.292824938940e-02,        +1.193709129847e-10,        +1.639208557857e-01,        +2.087986275422e-10,        +2.874743479060e-01,        +1.608324847355e-10,        +2.208561355259e-01,        +1.175868659911e-10,        +1.618938209556e-01,        +1.292735979799e-10,        +1.775192823907e-01,        +1.169230983824e-10,        +1.609799444482e-01,        +1.290282973768e-10,        +1.771824341270e-01,        +2.092068583019e-10,        +2.880364007931e-01,        +1.610013000487e-10,        +2.210879537295e-01
 2.44604000e+00,        +7.250455528329e-10,        +7.269536419133e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.133689991528e-13,        +7.080506833633e-04,        +5.915869521712e-12,        +8.137891029946e-03,        +6.740062602628e-11,        +9.296053987634e-02,        +1.191830198229e-10,        +1.639485834464e-01,        +2.083950855554e-10,        +2.874234380739e-01,        +1.605236955437e-10,        +2.208169631301e-01,        +1.174061259740e-10,        +1.619293098417e-01,        +1.290677335733e-10,        +1.775460306294e-01,        +1.167427737010e-10,        +1.610143986745e-01,        +1.288225827405e-10,        +1.772088002771e-01,        +2.088031354886e-10,        +2.879862302069e-01,        +1.606924115984e-10,        +2.210490495315e-01
 2.44606000e+00,        +7.237689593596e-10,        +7.256831406831e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.124012470970e-13,        +7.079624519271e-04,        +5.904579895635e-12,        +8.136581332283e-03,        +6.730558526951e-11,        +9.299319126515e-02,        +1.189950519215e-10,        +1.639765970166e-01,        +2.079912110085e-10,        +2.873723835746e-01,        +1.602146574779e-10,        +2.207777037883e-01,        +1.172250704050e-10,        +1.619647663651e-01,        +1.288615367252e-10,        +1.775727304398e-01,        +1.165621390956e-10,        +1.610488230923e-01,        +1.286165378330e-10,        +1.772351190520e-01,        +2.083990766227e-10,        +2.879359137024e-01,        +1.603832729650e-10,        +2.210100579352e-01
 2.44608000e+00,        +7.224911655401e-10,        +7.244113920841e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.114324213089e-13,        +7.078735986018e-04,        +5.893278557192e-12,        +8.135264880687e-03,        +6.721061017852e-11,        +9.302620348067e-02,        +1.188070152485e-10,        +1.640048963155e-01,        +2.075870174572e-10,        +2.873211844770e-01,        +1.599053809251e-10,        +2.207383576134e-01,        +1.170437064516e-10,        +1.620001904993e-01,        +1.286550153998e-10,        +1.775993817956e-01,        +1.163812016872e-10,        +1.610832176753e-01,        +1.284101706005e-10,        +1.772613904250e-01,        +2.079946952860e-10,        +2.878854513473e-01,        +1.600738945458e-10,        +2.209709790528e-01
 2.44610000e+00,        +7.212122155173e-10,        +7.231384403404e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.104625552975e-13,        +7.077841227791e-04,        +5.881965892969e-12,        +8.133941669870e-03,        +6.711570330391e-11,        +9.305957644627e-02,        +1.186189157302e-10,        +1.640334811608e-01,        +2.071825183712e-10,        +2.872698408507e-01,        +1.595958762059e-10,        +2.206989247187e-01,        +1.168620412439e-10,        +1.620355822177e-01,        +1.284481775188e-10,        +1.776259846708e-01,        +1.161999685596e-10,        +1.611175823973e-01,        +1.282034889469e-10,        +1.772876143695e-01,        +2.075900049744e-10,        +2.878348432098e-01,        +1.597642866723e-10,        +2.209318129971e-01
