        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.46660000e+00,        +1.148886428873e-09,        +1.128395953963e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.010884286437e-13,        +5.231922090273e-04,        +8.185897124775e-12,        +7.254454516632e-03,        +7.650634726934e-11,        +6.659174079058e-02,        +1.200031065751e-10,        +1.063484020425e-01,        +2.960935751318e-10,        +2.577222323203e-01,        +2.339356065759e-10,        +2.073169491209e-01,        +2.360478303810e-10,        +2.054579325238e-01,        +2.494652228302e-10,        +2.210795084421e-01,        +2.348835606889e-10,        +2.044445428076e-01,        +2.490394894777e-10,        +2.207022176950e-01,        +2.969043737215e-10,        +2.584279579425e-01,        +2.342581535365e-10,        +2.076027946696e-01
 2.46680000e+00,        +1.137889033054e-09,        +1.117221576369e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.956611427972e-13,        +5.234791139506e-04,        +8.111518029412e-12,        +7.260438037522e-03,        +7.612405221588e-11,        +6.689936365022e-02,        +1.189035811758e-10,        +1.064279312992e-01,        +2.935006668038e-10,        +2.579343488495e-01,        +2.318893478716e-10,        +2.075589594548e-01,        +2.333725891768e-10,        +2.050925726478e-01,        +2.466821894146e-10,        +2.207997004643e-01,        +2.321753684026e-10,        +2.040404307083e-01,        +2.462447669561e-10,        +2.204081734227e-01,        +2.943354167231e-10,        +2.586679440377e-01,        +2.322207017284e-10,        +2.078555468675e-01
 2.46700000e+00,        +1.127235340494e-09,        +1.106392756701e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.903903843793e-13,        +5.237507760541e-04,        +8.039282689030e-12,        +7.266210520937e-03,        +7.577480275088e-11,        +6.722181254332e-02,        +1.178560196115e-10,        +1.065227686079e-01,        +2.909955762776e-10,        +2.581497987369e-01,        +2.299148702045e-10,        +2.078058346026e-01,        +2.307639863669e-10,        +2.047167774795e-01,        +2.439683803440e-10,        +2.205079334317e-01,        +2.295338626208e-10,        +2.036255024796e-01,        +2.435192031808e-10,        +2.201019499684e-01,        +2.918538650701e-10,        +2.589112092087e-01,        +2.302546675689e-10,        +2.081129564292e-01
 2.46720000e+00,        +1.116922223318e-09,        +1.095906339119e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.852730603084e-13,        +5.240052065305e-04,        +7.969148844381e-12,        +7.271742629744e-03,        +7.545877124681e-11,        +6.755955756941e-02,        +1.168602461923e-10,        +1.066334247927e-01,        +2.885775218952e-10,        +2.583685021844e-01,        +2.280116773301e-10,        +2.080576315612e-01,        +2.282211787916e-10,        +2.043304126528e-01,        +2.413228755875e-10,        +2.202039234314e-01,        +2.269581765912e-10,        +2.031996246945e-01,        +2.408618682721e-10,        +2.197832603703e-01,        +2.894589514537e-10,        +2.591576614831e-01,        +2.283595597721e-10,        +2.083750696758e-01
 2.46740000e+00,        +1.106946879791e-09,        +1.085759494871e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.803061275510e-13,        +5.242402667602e-04,        +7.901074948670e-12,        +7.277002859286e-03,        +7.517619061644e-11,        +6.791309681511e-02,        +1.159161514699e-10,        +1.067604308482e-01,        +2.862457930101e-10,        +2.585903607805e-01,        +2.261793380886e-10,        +2.083144003411e-01,        +2.257433850392e-10,        +2.039333496128e-01,        +2.387448160633e-10,        +2.198873849975e-01,        +2.244475055415e-10,        +2.027626705844e-01,        +2.382718932645e-10,        +2.194518163462e-01,        +2.871499789200e-10,        +2.594071894166e-01,        +2.265349516060e-10,        +2.086419254690e-01
 2.46760000e+00,        +1.097306835195e-09,        +1.075949723246e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.754865851351e-13,        +5.244536593385e-04,        +7.835020059967e-12,        +7.281957409987e-03,        +7.492735613769e-11,        +6.828295763270e-02,        +1.150236931957e-10,        +1.069043382888e-01,        +2.839997492307e-10,        +2.588152557896e-01,        +2.244174863727e-10,        +2.085761829982e-01,        +2.233298857911e-10,        +2.035254667410e-01,        +2.362334037316e-10,        +2.195580319672e-01,        +2.220011070319e-10,        +2.023145212547e-01,        +2.357484702000e-10,        +2.191073291870e-01,        +2.849263201052e-10,        +2.596596603306e-01,        +2.247804808569e-10,        +2.089135542306e-01
 2.46780000e+00,        +1.087999942797e-09,        +1.066474852639e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.708114656029e-13,        +5.246429187628e-04,        +7.770943726149e-12,        +7.286570055465e-03,        +7.471262741603e-11,        +6.866969792658e-02,        +1.141828973518e-10,        +1.070657194299e-01,        +2.818388195790e-10,        +2.590430463208e-01,        +2.227258210646e-10,        +2.088430125786e-01,        +2.209800242308e-10,        +2.031066505966e-01,        +2.337879017346e-10,        +2.192155784602e-01,        +2.196183013750e-10,        +2.018550670236e-01,        +2.332908522695e-10,        +2.187495107758e-01,        +2.827874163827e-10,        +2.599149184288e-01,        +2.230958497615e-10,        +2.091899768751e-01
 2.46800000e+00,        +1.079024384853e-09,        +1.057333041637e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.662778258418e-13,        +5.248054017973e-04,        +7.708805861496e-12,        +7.290802006489e-03,        +7.453243048352e-11,        +6.907390743878e-02,        +1.133938592444e-10,        +1.072451675858e-01,        +2.797625015414e-10,        +2.592735673713e-01,        +2.211041059250e-10,        +2.091149119701e-01,        +2.186932065130e-10,        +2.026767972837e-01,        +2.314076345757e-10,        +2.188597399901e-01,        +2.172984721223e-10,        +2.013842088953e-01,        +2.308983539961e-10,        +2.183780747441e-01,        +2.807327769002e-10,        +2.601727827851e-01,        +2.214808248905e-10,        +2.094712036498e-01
 2.46820000e+00,        +1.070378673570e-09,        +1.048522780089e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.618827372224e-13,        +5.249382775429e-04,        +7.648566614038e-12,        +7.294611771228e-03,        +7.438726003195e-11,        +6.949620902278e-02,        +1.126567446510e-10,        +1.074432971704e-01,        +2.777703599842e-10,        +2.595066277411e-01,        +2.195521694142e-10,        +2.093918926545e-01,        +2.164689022874e-10,        +2.022358139531e-01,        +2.290919883335e-10,        +2.184902347224e-01,        +2.150410666110e-10,        +2.009018601742e-01,        +2.285703514548e-10,        +2.179927377786e-01,        +2.787619774766e-10,        +2.604330452015e-01,        +2.199352369624e-10,        +2.097572328793e-01
 2.46840000e+00,        +1.062061651960e-09,        +1.040042890063e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.576232749704e-13,        +5.250385172471e-04,        +7.590186222619e-12,        +7.297955012373e-03,        +7.427768177566e-11,        +6.993725989310e-02,        +1.119717910071e-10,        +1.076607436837e-01,        +2.758620259018e-10,        +2.597420078134e-01,        +2.180699044194e-10,        +2.096739533561e-01,        +2.143066452726e-10,        +2.017836204490e-01,        +2.268404109018e-10,        +2.181067848923e-01,        +2.128455965674e-10,        +2.004079482340e-01,        +2.263062825210e-10,        +2.175932210904e-01,        +2.768746593292e-10,        +2.606954679308e-01,        +2.184589805635e-10,        +2.100480496052e-01
 2.46860000e+00,        +1.054072494478e-09,        +1.031892526602e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.534965066880e-13,        +5.251028838982e-04,        +7.533624862581e-12,        +7.300784401831e-03,        +7.420433493742e-11,        +7.039775283595e-02,        +1.113393086164e-10,        +1.078981635647e-01,        +2.740371949626e-10,        +2.599794571989e-01,        +2.166572678638e-10,        +2.099610785798e-01,        +2.122060338685e-10,        +2.013201511094e-01,        +2.246524122443e-10,        +2.177091183944e-01,        +2.107116387570e-10,        +1.999024164475e-01,        +2.241056471371e-10,        +2.171792520633e-01,        +2.750705275930e-10,        +2.609597812618e-01,        +2.170520137475e-10,        +2.103436241198e-01
 2.46880000e+00,        +1.046410707325e-09,        +1.024071178156e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.494994799385e-13,        +5.251279216581e-04,        +7.478842478855e-12,        +7.303049473884e-03,        +7.416793484795e-11,        +7.087841736398e-02,        +1.107596818656e-10,        +1.081562338909e-01,        +2.722956258086e-10,        +2.602186922424e-01,        +2.153142801605e-10,        +2.102532370339e-01,        +2.101667317996e-10,        +2.008453567307e-01,        +2.225275646528e-10,        +2.172969705616e-01,        +2.086388356731e-10,        +1.993852262908e-01,        +2.219680075855e-10,        +2.167505660936e-01,        +2.733493495904e-10,        +2.612256809653e-01,        +2.157143574805e-10,        +2.106439103860e-01
 2.46900000e+00,        +1.039076128302e-09,        +1.016578666567e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.456292087946e-13,        +5.251099452033e-04,        +7.425798605164e-12,        +7.304696477886e-03,        +7.416927564621e-11,        +7.138002079541e-02,        +1.102333704183e-10,        +1.084356519015e-01,        +2.706371380631e-10,        +2.604593933896e-01,        +2.140410244773e-10,        +2.105503799329e-01,        +2.081884687736e-10,        +2.003592067059e-01,        +2.204655029926e-10,        +2.168700861461e-01,        +2.066268962516e-10,        +1.988563596291e-01,        +2.198929887532e-10,        +2.163069086388e-01,        +2.717109528034e-10,        +2.614928256003e-01,        +2.144460948941e-10,        +2.109488443412e-01
 2.46920000e+00,        +1.032068926020e-09,        +1.009415146431e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.418826592496e-13,        +5.250450290555e-04,        +7.374452167935e-12,        +7.305668231760e-03,        +7.420923306378e-11,        +7.190336923517e-02,        +1.097609103602e-10,        +1.087371343182e-01,        +2.690616099898e-10,        +2.607012024161e-01,        +2.128376457658e-10,        +2.108524391757e-01,        +2.062710411396e-10,        +1.998616913456e-01,        +2.184659249162e-10,        +2.164282215189e-01,        +2.046755965948e-10,        +1.983158211962e-01,        +2.178802783689e-10,        +2.158480374892e-01,        +2.701552224931e-10,        +2.617608336827e-01,        +2.132473703041e-10,        +2.112583420787e-01
 2.46940000e+00,        +1.025389598316e-09,        +1.002581103672e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.382567333781e-13,        +5.249289969997e-04,        +7.324761273407e-12,        +7.305903977823e-03,        +7.428876727170e-11,        +7.244930843232e-02,        +1.093429152607e-10,        +1.090614164382e-01,        +2.675689757430e-10,        +2.609437195212e-01,        +2.117043495062e-10,        +2.111593253960e-01,        +2.044143125258e-10,        +1.993528243913e-01,        +2.165285910249e-10,        +2.159711471041e-01,        +2.027847806872e-10,        +1.977636412737e-01,        +2.159296271929e-10,        +2.153737252797e-01,        +2.686820989032e-10,        +2.620292807187e-01,        +2.121183879420e-10,        +2.115722979070e-01
 2.46960000e+00,        +1.019038969626e-09,        +9.960773530931e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.347482521285e-13,        +5.247574117060e-04,        +7.276682976337e-12,        +7.305339242722e-03,        +7.440892576243e-11,        +7.301872448484e-02,        +1.089800771083e-10,        +1.094092509682e-01,        +2.661592221368e-10,        +2.611865002910e-01,        +2.106414001078e-10,        +2.114709258811e-01,        +2.026182144320e-10,        +1.988326457293e-01,        +2.146533249495e-10,        +2.154986500626e-01,        +2.009543610803e-10,        +1.971998785817e-01,        +2.140408491318e-10,        +2.148837622572e-01,        +2.672915739781e-10,        +2.622976961089e-01,        +2.110594103442e-10,        +2.118905822814e-01
 2.46980000e+00,        +1.013018187080e-09,        +9.899050346577e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.313539366216e-13,        +5.245255646924e-04,        +7.230173028589e-12,        +7.303905703530e-03,        +7.457084623292e-11,        +7.361254435905e-02,        +1.086731670734e-10,        +1.097814065679e-01,        +2.648323848531e-10,        +2.614290525391e-01,        +2.096491189009e-10,        +2.117871023592e-01,        +2.008827467472e-10,        +1.983012243110e-01,        +2.128400133202e-10,        +2.150105372419e-01,        +1.991843195164e-10,        +1.966246233847e-01,        +2.122138212495e-10,        +2.143779593190e-01,        +2.659836875124e-10,        +2.625655599325e-01,        +2.100707563294e-10,        +2.122130396094e-01
 2.47000000e+00,        +1.007328715018e-09,        +9.840656082125e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.280703878225e-13,        +5.242284667850e-04,        +7.185185605817e-12,        +7.301531062414e-03,        +7.477575942687e-11,        +7.423173618705e-02,        +1.084230360376e-10,        +1.101786660694e-01,        +2.635885439992e-10,        +2.616708330353e-01,        +2.087278816417e-10,        +2.121076886538e-01,        +1.992079781590e-10,        +1.977586612880e-01,        +2.110886055884e-10,        +2.145066384058e-01,        +1.974747074616e-10,        +1.960380008209e-01,        +2.104484836365e-10,        +2.138561513381e-01,        +2.647585226430e-10,        +2.628322996215e-01,        +2.091527984910e-10,        +2.125394859302e-01
