        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.48140000e+00,        +1.414213562373e-01,        +2.575054773994e-01,        -5.995778524507e-02
 2.48160000e+00,        +1.414213562373e-01,        +2.575357831843e-01,        -5.993386681726e-02
 2.48180000e+00,        +1.414213562373e-01,        +2.575765304437e-01,        -5.991555065525e-02
 2.48200000e+00,        +1.414213562373e-01,        +2.576268469861e-01,        -5.990362182505e-02
 2.48220000e+00,        +1.414213562373e-01,        +2.576858040579e-01,        -5.989873596396e-02
 2.48240000e+00,        +1.414213562373e-01,        +2.577524373417e-01,        -5.990141763626e-02
 2.48260000e+00,        +1.414213562373e-01,        +2.578257669137e-01,        -5.991206227999e-02
 2.48280000e+00,        +1.414213562373e-01,        +2.579048155583e-01,        -5.993094126882e-02
 2.48300000e+00,        +1.414213562373e-01,        +2.579886249965e-01,        -5.995820952988e-02
 2.48320000e+00,        +1.414213562373e-01,        +2.580762697439e-01,        -5.999391512123e-02
 2.48340000e+00,        +1.414213562373e-01,        +2.581668684631e-01,        -6.003801017598e-02
 2.48360000e+00,        +1.414213562373e-01,        +2.582595928061e-01,        -6.009036265600e-02
 2.48380000e+00,        +1.414213562373e-01,        +2.583536738491e-01,        -6.015076841757e-02
 2.48400000e+00,        +1.414213562373e-01,        +2.584484063046e-01,        -6.021896316630e-02
 2.48420000e+00,        +1.414213562373e-01,        +2.585431507497e-01,        -6.029463395993e-02
 2.48440000e+00,        +1.414213562373e-01,        +2.586373341432e-01,        -6.037742999991e-02
 2.48460000e+00,        +1.414213562373e-01,        +2.587304489134e-01,        -6.046697252940e-02
 2.48480000e+00,        +1.414213562373e-01,        +2.588220508999e-01,        -6.056286372471e-02
 2.48500000e+00,        +1.414213562373e-01,        +2.589117564096e-01,        -6.066469452570e-02
 2.48520000e+00,        +1.414213562373e-01,        +2.589992386299e-01,        -6.077205139890e-02
 2.48540000e+00,        +1.414213562373e-01,        +2.590842236085e-01,        -6.088452206372e-02
 2.48560000e+00,        +1.414213562373e-01,        +2.591664859816e-01,        -6.100170023983e-02
 2.48580000e+00,        +1.414213562373e-01,        +2.592458445981e-01,        -6.112318949181e-02
 2.48600000e+00,        +1.414213562373e-01,        +2.593221581619e-01,        -6.124860625814e-02
 2.48620000e+00,        +1.414213562373e-01,        +2.593953209842e-01,        -6.137758215687e-02
 2.48640000e+00,        +1.414213562373e-01,        +2.594652589162e-01,        -6.150976566046e-02
 2.48660000e+00,        +1.414213562373e-01,        +2.595319255109e-01,        -6.164482322944e-02
 2.48680000e+00,        +1.414213562373e-01,        +2.595952984466e-01,        -6.178243998906e-02
 2.48700000e+00,        +1.414213562373e-01,        +2.596553762292e-01,        -6.192232002642e-02
 2.48720000e+00,        +1.414213562373e-01,        +2.597121751821e-01,        -6.206418637762e-02
 2.48740000e+00,        +1.414213562373e-01,        +2.597657267204e-01,        -6.220778076683e-02
 2.48760000e+00,        +1.414213562373e-01,        +2.598160749020e-01,        -6.235286315100e-02
 2.48780000e+00,        +1.414213562373e-01,        +2.598632742443e-01,        -6.249921111655e-02
 2.48800000e+00,        +1.414213562373e-01,        +2.599073877883e-01,        -6.264661916746e-02
 2.48820000e+00,        +1.414213562373e-01,        +2.599484853951e-01,        -6.279489793753e-02
 2.48840000e+00,        +1.414213562373e-01,        +2.599866422549e-01,        -6.294387335423e-02
 2.48860000e+00,        +1.414213562373e-01,        +2.600219375892e-01,        -6.309338577627e-02
 2.48880000e+00,        +1.414213562373e-01,        +2.600544535301e-01,        -6.324328912287e-02
 2.48900000e+00,        +1.414213562373e-01,        +2.600842741557e-01,        -6.339345000870e-02
 2.48920000e+00,        +1.414213562373e-01,        +2.601114846675e-01,        -6.354374689570e-02
 2.48940000e+00,        +1.414213562373e-01,        +2.601361706918e-01,        -6.369406926981e-02
 2.48960000e+00,        +1.414213562373e-01,        +2.601584176930e-01,        -6.384431684890e-02
 2.48980000e+00,        +1.414213562373e-01,        +2.601783104827e-01,        -6.399439882605e-02
 2.49000000e+00,        +1.414213562373e-01,        +2.601959328144e-01,        -6.414423315089e-02
 2.49020000e+00,        +1.414213562373e-01,        +2.602113670525e-01,        -6.429374585076e-02
 2.49040000e+00,        +1.414213562373e-01,        +2.602246939051e-01,        -6.444287039208e-02
 2.49060000e+00,        +1.414213562373e-01,        +2.602359922128e-01,        -6.459154708200e-02
 2.49080000e+00,        +1.414213562373e-01,        +2.602453387850e-01,        -6.473972250956e-02
 2.49100000e+00,        +1.414213562373e-01,        +2.602528082771e-01,        -6.488734902521e-02
 2.49120000e+00,        +1.414213562373e-01,        +2.602584731028e-01,        -6.503438425741e-02
 2.49140000e+00,        +1.414213562373e-01,        +2.602624033757e-01,        -6.518079066445e-02
 2.49160000e+00,        +1.414213562373e-01,        +2.602646668762e-01,        -6.532653511998e-02
 2.49180000e+00,        +1.414213562373e-01,        +2.602653290387e-01,        -6.547158853008e-02
 2.49200000e+00,        +1.414213562373e-01,        +2.602644529571e-01,        -6.561592548034e-02
 2.49220000e+00,        +1.414213562373e-01,        +2.602620994040e-01,        -6.575952391068e-02
 2.49240000e+00,        +1.414213562373e-01,        +2.602583268615e-01,        -6.590236481640e-02
 2.49260000e+00,        +1.414213562373e-01,        +2.602531915626e-01,        -6.604443197339e-02
 2.49280000e+00,        +1.414213562373e-01,        +2.602467475384e-01,        -6.618571168597e-02
 2.49300000e+00,        +1.414213562373e-01,        +2.602390466733e-01,        -6.632619255557e-02
 2.49320000e+00,        +1.414213562373e-01,        +2.602301387628e-01,        -6.646586526869e-02
 2.49340000e+00,        +1.414213562373e-01,        +2.602200715760e-01,        -6.660472240282e-02
 2.49360000e+00,        +1.414213562373e-01,        +2.602088909197e-01,        -6.674275824864e-02
 2.49380000e+00,        +1.414213562373e-01,        +2.601966407041e-01,        -6.687996864750e-02
 2.49400000e+00,        +1.414213562373e-01,        +2.601833630092e-01,        -6.701635084274e-02
 2.49420000e+00,        +1.414213562373e-01,        +2.601690981518e-01,        -6.715190334384e-02
 2.49440000e+00,        +1.414213562373e-01,        +2.601538847517e-01,        -6.728662580229e-02
 2.49460000e+00,        +1.414213562373e-01,        +2.601377597970e-01,        -6.742051889828e-02
 2.49480000e+00,        +1.414213562373e-01,        +2.601207587093e-01,        -6.755358423724e-02
 2.49500000e+00,        +1.414213562373e-01,        +2.601029154064e-01,        -6.768582425538e-02
 2.49520000e+00,        +1.414213562373e-01,        +2.600842623645e-01,        -6.781724213366e-02
 2.49540000e+00,        +1.414213562373e-01,        +2.600648306780e-01,        -6.794784171920e-02
 2.49560000e+00,        +1.414213562373e-01,        +2.600446501182e-01,        -6.807762745368e-02
 2.49580000e+00,        +1.414213562373e-01,        +2.600237491895e-01,        -6.820660430816e-02
 2.49600000e+00,        +1.414213562373e-01,        +2.600021551841e-01,        -6.833477772361e-02
 2.49620000e+00,        +1.414213562373e-01,        +2.599798942347e-01,        -6.846215355681e-02
 2.49640000e+00,        +1.414213562373e-01,        +2.599569913651e-01,        -6.858873803106e-02
 2.49660000e+00,        +1.414213562373e-01,        +2.599334705389e-01,        -6.871453769137e-02
 2.49680000e+00,        +1.414213562373e-01,        +2.599093547064e-01,        -6.883955936370e-02
 2.49700000e+00,        +1.414213562373e-01,        +2.598846658496e-01,        -6.896381011783e-02
 2.49720000e+00,        +1.414213562373e-01,        +2.598594250248e-01,        -6.908729723373e-02
 2.49740000e+00,        +1.414213562373e-01,        +2.598336524045e-01,        -6.921002817092e-02
 2.49760000e+00,        +1.414213562373e-01,        +2.598073673162e-01,        -6.933201054070e-02
 2.49780000e+00,        +1.414213562373e-01,        +2.597805882801e-01,        -6.945325208095e-02
 2.49800000e+00,        +1.414213562373e-01,        +2.597533330459e-01,        -6.957376063326e-02
 2.49820000e+00,        +1.414213562373e-01,        +2.597256186261e-01,        -6.969354412229e-02
 2.49840000e+00,        +1.414213562373e-01,        +2.596974613299e-01,        -6.981261053693e-02
 2.49860000e+00,        +1.414213562373e-01,        +2.596688767937e-01,        -6.993096791347e-02
 2.49880000e+00,        +1.414213562373e-01,        +2.596398800118e-01,        -7.004862432017e-02
 2.49900000e+00,        +1.414213562373e-01,        +2.596104853642e-01,        -7.016558784355e-02
 2.49920000e+00,        +1.414213562373e-01,        +2.595807066444e-01,        -7.028186657585e-02
 2.49940000e+00,        +1.414213562373e-01,        +2.595505570853e-01,        -7.039746860387e-02
 2.49960000e+00,        +1.414213562373e-01,        +2.595200493834e-01,        -7.051240199885e-02
 2.49980000e+00,        +1.414213562373e-01,        +2.594891957230e-01,        -7.062667480747e-02
 2.50000000e+00,        +1.414213562373e-01,        +2.594580077987e-01,        -7.074029504370e-02
 2.50020000e+00,        +1.414213562373e-01,        +2.594264968362e-01,        -7.085327068162e-02
 2.50040000e+00,        +1.414213562373e-01,        +2.593946736133e-01,        -7.096560964893e-02
 2.50060000e+00,        +1.414213562373e-01,        +2.593625484793e-01,        -7.107731982120e-02
 2.50080000e+00,        +1.414213562373e-01,        +2.593301313733e-01,        -7.118840901685e-02
 2.50100000e+00,        +1.414213562373e-01,        +2.592974318421e-01,        -7.129888499261e-02
 2.50120000e+00,        +1.414213562373e-01,        +2.592644590568e-01,        -7.140875543957e-02
 2.50140000e+00,        +1.414213562373e-01,        +2.592312218294e-01,        -7.151802797976e-02
 2.50160000e+00,        +1.414213562373e-01,        +2.591977286273e-01,        -7.162671016315e-02
 2.50180000e+00,        +1.414213562373e-01,        +2.591639875887e-01,        -7.173480946501e-02
 2.50200000e+00,        +1.414213562373e-01,        +2.591300065360e-01,        -7.184233328374e-02
 2.50220000e+00,        +1.414213562373e-01,        +2.590957929893e-01,        -7.194928893897e-02
 2.50240000e+00,        +1.414213562373e-01,        +2.590613541788e-01,        -7.205568366995e-02
 2.50260000e+00,        +1.414213562373e-01,        +2.590266970572e-01,        -7.216152463431e-02
 2.50280000e+00,        +1.414213562373e-01,        +2.589918283111e-01,        -7.226681890696e-02
 2.50300000e+00,        +1.414213562373e-01,        +2.589567543718e-01,        -7.237157347933e-02
 2.50320000e+00,        +1.414213562373e-01,        +2.589214814259e-01,        -7.247579525871e-02
 2.50340000e+00,        +1.414213562373e-01,        +2.588860154254e-01,        -7.257949106784e-02
 2.50360000e+00,        +1.414213562373e-01,        +2.588503620971e-01,        -7.268266764471e-02
 2.50380000e+00,        +1.414213562373e-01,        +2.588145269517e-01,        -7.278533164238e-02
 2.50400000e+00,        +1.414213562373e-01,        +2.587785152926e-01,        -7.288748962909e-02
 2.50420000e+00,        +1.414213562373e-01,        +2.587423322241e-01,        -7.298914808839e-02
 2.50440000e+00,        +1.414213562373e-01,        +2.587059826595e-01,        -7.309031341944e-02
 2.50460000e+00,        +1.414213562373e-01,        +2.586694713284e-01,        -7.319099193733e-02
 2.50480000e+00,        +1.414213562373e-01,        +2.586328027841e-01,        -7.329118987364e-02
 2.50500000e+00,        +1.414213562373e-01,        +2.585959814106e-01,        -7.339091337690e-02
 2.50520000e+00,        +1.414213562373e-01,        +2.585590114290e-01,        -7.349016851325e-02
 2.50540000e+00,        +1.414213562373e-01,        +2.585218969039e-01,        -7.358896126711e-02
 2.50560000e+00,        +1.414213562373e-01,        +2.584846417496e-01,        -7.368729754191e-02
 2.50580000e+00,        +1.414213562373e-01,        +2.584472497357e-01,        -7.378518316089e-02
 2.50600000e+00,        +1.414213562373e-01,        +2.584097244926e-01,        -7.388262386793e-02
 2.50620000e+00,        +1.414213562373e-01,        +2.583720695167e-01,        -7.397962532836e-02
 2.50640000e+00,        +1.414213562373e-01,        +2.583342881761e-01,        -7.407619312995e-02
 2.50660000e+00,        +1.414213562373e-01,        +2.582963837143e-01,        -7.417233278376e-02
 2.50680000e+00,        +1.414213562373e-01,        +2.582583592561e-01,        -7.426804972510e-02
 2.50700000e+00,        +1.414213562373e-01,        +2.582202178108e-01,        -7.436334931455e-02
 2.50720000e+00,        +1.414213562373e-01,        +2.581819622777e-01,        -7.445823683887e-02
 2.50740000e+00,        +1.414213562373e-01,        +2.581435954489e-01,        -7.455271751206e-02
 2.50760000e+00,        +1.414213562373e-01,        +2.581051200143e-01,        -7.464679647630e-02
 2.50780000e+00,        +1.414213562373e-01,        +2.580665385646e-01,        -7.474047880305e-02
 2.50800000e+00,        +1.414213562373e-01,        +2.580278535952e-01,        -7.483376949399e-02
 2.50820000e+00,        +1.414213562373e-01,        +2.579890675096e-01,        -7.492667348208e-02
 2.50840000e+00,        +1.414213562373e-01,        +2.579501826227e-01,        -7.501919563261e-02
 2.50860000e+00,        +1.414213562373e-01,        +2.579112011637e-01,        -7.511134074415e-02
 2.50880000e+00,        +1.414213562373e-01,        +2.578721252795e-01,        -7.520311354964e-02
 2.50900000e+00,        +1.414213562373e-01,        +2.578329570374e-01,        -7.529451871739e-02
 2.50920000e+00,        +1.414213562373e-01,        +2.577936984279e-01,        -7.538556085205e-02
 2.50940000e+00,        +1.414213562373e-01,        +2.577543513675e-01,        -7.547624449567e-02
 2.50960000e+00,        +1.414213562373e-01,        +2.577149177008e-01,        -7.556657412871e-02
 2.50980000e+00,        +1.414213562373e-01,        +2.576753992037e-01,        -7.565655417095e-02
 2.51000000e+00,        +1.414213562373e-01,        +2.576357975852e-01,        -7.574618898255e-02
 2.51020000e+00,        +1.414213562373e-01,        +2.575961144897e-01,        -7.583548286502e-02
 2.51040000e+00,        +1.414213562373e-01,        +2.575563514996e-01,        -7.592444006212e-02
 2.51060000e+00,        +1.414213562373e-01,        +2.575165101370e-01,        -7.601306476090e-02
 2.51080000e+00,        +1.414213562373e-01,        +2.574765918657e-01,        -7.610136109257e-02
 2.51100000e+00,        +1.414213562373e-01,        +2.574365980933e-01,        -7.618933313346e-02
 2.51120000e+00,        +1.414213562373e-01,        +2.573965301732e-01,        -7.627698490598e-02
 2.51140000e+00,        +1.414213562373e-01,        +2.573563894061e-01,        -7.636432037943e-02
 2.51160000e+00,        +1.414213562373e-01,        +2.573161770415e-01,        -7.645134347099e-02
 2.51180000e+00,        +1.414213562373e-01,        +2.572758942803e-01,        -7.653805804655e-02
 2.51200000e+00,        +1.414213562373e-01,        +2.572355422751e-01,        -7.662446792162e-02
 2.51220000e+00,        +1.414213562373e-01,        +2.571951221329e-01,        -7.671057686212e-02
 2.51240000e+00,        +1.414213562373e-01,        +2.571546349157e-01,        -7.679638858530e-02
 2.51260000e+00,        +1.414213562373e-01,        +2.571140816426e-01,        -7.688190676054e-02
 2.51280000e+00,        +1.414213562373e-01,        +2.570734632904e-01,        -7.696713501015e-02
 2.51300000e+00,        +1.414213562373e-01,        +2.570327807959e-01,        -7.705207691022e-02
 2.51320000e+00,        +1.414213562373e-01,        +2.569920350560e-01,        -7.713673599135e-02
 2.51340000e+00,        +1.414213562373e-01,        +2.569512269300e-01,        -7.722111573952e-02
 2.51360000e+00,        +1.414213562373e-01,        +2.569103572401e-01,        -7.730521959676e-02
 2.51380000e+00,        +1.414213562373e-01,        +2.568694267726e-01,        -7.738905096199e-02
 2.51400000e+00,        +1.414213562373e-01,        +2.568284362794e-01,        -7.747261319170e-02
 2.51420000e+00,        +1.414213562373e-01,        +2.567873864785e-01,        -7.755590960071e-02
 2.51440000e+00,        +1.414213562373e-01,        +2.567462780554e-01,        -7.763894346289e-02
 2.51460000e+00,        +1.414213562373e-01,        +2.567051116638e-01,        -7.772171801185e-02
 2.51480000e+00,        +1.414213562373e-01,        +2.566638879267e-01,        -7.780423644165e-02
 2.51500000e+00,        +1.414213562373e-01,        +2.566226074374e-01,        -7.788650190747e-02
 2.51520000e+00,        +1.414213562373e-01,        +2.565812707602e-01,        -7.796851752629e-02
 2.51540000e+00,        +1.414213562373e-01,        +2.565398784310e-01,        -7.805028637752e-02
 2.51560000e+00,        +1.414213562373e-01,        +2.564984309588e-01,        -7.813181150369e-02
 2.51580000e+00,        +1.414213562373e-01,        +2.564569288259e-01,        -7.821309591106e-02
 2.51600000e+00,        +1.414213562373e-01,        +2.564153724886e-01,        -7.829414257023e-02
 2.51620000e+00,        +1.414213562373e-01,        +2.563737623785e-01,        -7.837495441679e-02
 2.51640000e+00,        +1.414213562373e-01,        +2.563320989026e-01,        -7.845553435190e-02
 2.51660000e+00,        +1.414213562373e-01,        +2.562903824444e-01,        -7.853588524287e-02
 2.51680000e+00,        +1.414213562373e-01,        +2.562486133641e-01,        -7.861600992377e-02
 2.51700000e+00,        +1.414213562373e-01,        +2.562067919999e-01,        -7.869591119597e-02
 2.51720000e+00,        +1.414213562373e-01,        +2.561649186679e-01,        -7.877559182872e-02
 2.51740000e+00,        +1.414213562373e-01,        +2.561229936630e-01,        -7.885505455972e-02
 2.51760000e+00,        +1.414213562373e-01,        +2.560810172596e-01,        -7.893430209559e-02
 2.51780000e+00,        +1.414213562373e-01,        +2.560389897120e-01,        -7.901333711250e-02
 2.51800000e+00,        +1.414213562373e-01,        +2.559969112549e-01,        -7.909216225660e-02
 2.51820000e+00,        +1.414213562373e-01,        +2.559547821039e-01,        -7.917078014460e-02
 2.51840000e+00,        +1.414213562373e-01,        +2.559126024560e-01,        -7.924919336422e-02
 2.51860000e+00,        +1.414213562373e-01,        +2.558703724902e-01,        -7.932740447473e-02
 2.51880000e+00,        +1.414213562373e-01,        +2.558280923679e-01,        -7.940541600741e-02
 2.51900000e+00,        +1.414213562373e-01,        +2.557857622333e-01,        -7.948323046602e-02
 2.51920000e+00,        +1.414213562373e-01,        +2.557433822136e-01,        -7.956085032731e-02
 2.51940000e+00,        +1.414213562373e-01,        +2.557009524201e-01,        -7.963827804142e-02
 2.51960000e+00,        +1.414213562373e-01,        +2.556584729477e-01,        -7.971551603239e-02
 2.51980000e+00,        +1.414213562373e-01,        +2.556159438760e-01,        -7.979256669855e-02
 2.52000000e+00,        +1.414213562373e-01,        +2.555733652692e-01,        -7.986943241301e-02
 2.52020000e+00,        +1.414213562373e-01,        +2.555307371771e-01,        -7.994611552406e-02
 2.52040000e+00,        +1.414213562373e-01,        +2.554880596344e-01,        -8.002261835557e-02
 2.52060000e+00,        +1.414213562373e-01,        +2.554453326621e-01,        -8.009894320745e-02
 2.52080000e+00,        +1.414213562373e-01,        +2.554025562673e-01,        -8.017509235604e-02
 2.52100000e+00,        +1.414213562373e-01,        +2.553597304434e-01,        -8.025106805450e-02
 2.52120000e+00,        +1.414213562373e-01,        +2.553168551707e-01,        -8.032687253320e-02
 2.52140000e+00,        +1.414213562373e-01,        +2.552739304166e-01,        -8.040250800011e-02
 2.52160000e+00,        +1.414213562373e-01,        +2.552309561359e-01,        -8.047797664121e-02
 2.52180000e+00,        +1.414213562373e-01,        +2.551879322709e-01,        -8.055328062082e-02
 2.52200000e+00,        +1.414213562373e-01,        +2.551448587518e-01,        -8.062842208197e-02
 2.52220000e+00,        +1.414213562373e-01,        +2.551017354972e-01,        -8.070340314681e-02
 2.52240000e+00,        +1.414213562373e-01,        +2.550585624137e-01,        -8.077822591691e-02
 2.52260000e+00,        +1.414213562373e-01,        +2.550153393969e-01,        -8.085289247361e-02
 2.52280000e+00,        +1.414213562373e-01,        +2.549720663310e-01,        -8.092740487841e-02
 2.52300000e+00,        +1.414213562373e-01,        +2.549287430893e-01,        -8.100176517326e-02
 2.52320000e+00,        +1.414213562373e-01,        +2.548853695346e-01,        -8.107597538093e-02
 2.52340000e+00,        +1.414213562373e-01,        +2.548419455190e-01,        -8.115003750528e-02
 2.52360000e+00,        +1.414213562373e-01,        +2.547984708843e-01,        -8.122395353165e-02
 2.52380000e+00,        +1.414213562373e-01,        +2.547549454623e-01,        -8.129772542713e-02
 2.52400000e+00,        +1.414213562373e-01,        +2.547113690747e-01,        -8.137135514087e-02
 2.52420000e+00,        +1.414213562373e-01,        +2.546677415336e-01,        -8.144484460441e-02
 2.52440000e+00,        +1.414213562373e-01,        +2.546240626415e-01,        -8.151819573197e-02
 2.52460000e+00,        +1.414213562373e-01,        +2.545803321914e-01,        -8.159141042074e-02
 2.52480000e+00,        +1.414213562373e-01,        +2.545365499671e-01,        -8.166449055116e-02
 2.52500000e+00,        +1.414213562373e-01,        +2.544927157433e-01,        -8.173743798725e-02
 2.52520000e+00,        +1.414213562373e-01,        +2.544488292856e-01,        -8.181025457684e-02
 2.52540000e+00,        +1.414213562373e-01,        +2.544048903511e-01,        -8.188294215188e-02
 2.52560000e+00,        +1.414213562373e-01,        +2.543608986880e-01,        -8.195550252870e-02
 2.52580000e+00,        +1.414213562373e-01,        +2.543168540359e-01,        -8.202793750827e-02
 2.52600000e+00,        +1.414213562373e-01,        +2.542727561261e-01,        -8.210024887651e-02
 2.52620000e+00,        +1.414213562373e-01,        +2.542286046815e-01,        -8.217243840450e-02
 2.52640000e+00,        +1.414213562373e-01,        +2.541843994170e-01,        -8.224450784874e-02
 2.52660000e+00,        +1.414213562373e-01,        +2.541401400393e-01,        -8.231645895144e-02
 2.52680000e+00,        +1.414213562373e-01,        +2.540958262471e-01,        -8.238829344075e-02
 2.52700000e+00,        +1.414213562373e-01,        +2.540514577313e-01,        -8.246001303100e-02
 2.52720000e+00,        +1.414213562373e-01,        +2.540070341751e-01,        -8.253161942292e-02
 2.52740000e+00,        +1.414213562373e-01,        +2.539625552540e-01,        -8.260311430395e-02
 2.52760000e+00,        +1.414213562373e-01,        +2.539180206358e-01,        -8.267449934840e-02
 2.52780000e+00,        +1.414213562373e-01,        +2.538734299809e-01,        -8.274577621772e-02
 2.52800000e+00,        +1.414213562373e-01,        +2.538287829424e-01,        -8.281694656072e-02
 2.52820000e+00,        +1.414213562373e-01,        +2.537840791660e-01,        -8.288801201379e-02
 2.52840000e+00,        +1.414213562373e-01,        +2.537393182901e-01,        -8.295897420114e-02
 2.52860000e+00,        +1.414213562373e-01,        +2.536944999460e-01,        -8.302983473499e-02
 2.52880000e+00,        +1.414213562373e-01,        +2.536496237578e-01,        -8.310059521583e-02
 2.52900000e+00,        +1.414213562373e-01,        +2.536046893427e-01,        -8.317125723258e-02
 2.52920000e+00,        +1.414213562373e-01,        +2.535596963108e-01,        -8.324182236284e-02
 2.52940000e+00,        +1.414213562373e-01,        +2.535146442652e-01,        -8.331229217308e-02
 2.52960000e+00,        +1.414213562373e-01,        +2.534695328025e-01,        -8.338266821885e-02
 2.52980000e+00,        +1.414213562373e-01,        +2.534243615120e-01,        -8.345295204499e-02
 2.53000000e+00,        +1.414213562373e-01,        +2.533791299766e-01,        -8.352314518581e-02
 2.53020000e+00,        +1.414213562373e-01,        +2.533338377723e-01,        -8.359324916530e-02
 2.53040000e+00,        +1.414213562373e-01,        +2.532884844686e-01,        -8.366326549733e-02
 2.53060000e+00,        +1.414213562373e-01,        +2.532430696280e-01,        -8.373319568583e-02
 2.53080000e+00,        +1.414213562373e-01,        +2.531975928068e-01,        -8.380304122498e-02
 2.53100000e+00,        +1.414213562373e-01,        +2.531520535546e-01,        -8.387280359942e-02
 2.53120000e+00,        +1.414213562373e-01,        +2.531064514144e-01,        -8.394248428439e-02
 2.53140000e+00,        +1.414213562373e-01,        +2.530607859227e-01,        -8.401208474597e-02
 2.53160000e+00,        +1.414213562373e-01,        +2.530150566096e-01,        -8.408160644122e-02
 2.53180000e+00,        +1.414213562373e-01,        +2.529692629988e-01,        -8.415105081836e-02
 2.53200000e+00,        +1.414213562373e-01,        +2.529234046074e-01,        -8.422041931697e-02
 2.53220000e+00,        +1.414213562373e-01,        +2.528774809461e-01,        -8.428971336814e-02
 2.53240000e+00,        +1.414213562373e-01,        +2.528314915195e-01,        -8.435893439468e-02
 2.53260000e+00,        +1.414213562373e-01,        +2.527854358255e-01,        -8.442808381124e-02
 2.53280000e+00,        +1.414213562373e-01,        +2.527393133557e-01,        -8.449716302452e-02
 2.53300000e+00,        +1.414213562373e-01,        +2.526931235954e-01,        -8.456617343341e-02
 2.53320000e+00,        +1.414213562373e-01,        +2.526468660235e-01,        -8.463511642919e-02
 2.53340000e+00,        +1.414213562373e-01,        +2.526005401126e-01,        -8.470399339564e-02
 2.53360000e+00,        +1.414213562373e-01,        +2.525541453290e-01,        -8.477280570926e-02
 2.53380000e+00,        +1.414213562373e-01,        +2.525076811325e-01,        -8.484155473940e-02
 2.53400000e+00,        +1.414213562373e-01,        +2.524611469767e-01,        -8.491024184842e-02
 2.53420000e+00,        +1.414213562373e-01,        +2.524145423088e-01,        -8.497886839187e-02
 2.53440000e+00,        +1.414213562373e-01,        +2.523678665696e-01,        -8.504743571859e-02
 2.53460000e+00,        +1.414213562373e-01,        +2.523211191936e-01,        -8.511594517093e-02
 2.53480000e+00,        +1.414213562373e-01,        +2.522742996089e-01,        -8.518439808488e-02
 2.53500000e+00,        +1.414213562373e-01,        +2.522274072373e-01,        -8.525279579021e-02
 2.53520000e+00,        +1.414213562373e-01,        +2.521804414939e-01,        -8.532113961063e-02
 2.53540000e+00,        +1.414213562373e-01,        +2.521334017877e-01,        -8.538943086394e-02
 2.53560000e+00,        +1.414213562373e-01,        +2.520862875212e-01,        -8.545767086216e-02
 2.53580000e+00,        +1.414213562373e-01,        +2.520390980903e-01,        -8.552586091172e-02
 2.53600000e+00,        +1.414213562373e-01,        +2.519918328845e-01,        -8.559400231357e-02
 2.53620000e+00,        +1.414213562373e-01,        +2.519444912869e-01,        -8.566209636333e-02
 2.53640000e+00,        +1.414213562373e-01,        +2.518970726739e-01,        -8.573014435144e-02
 2.53660000e+00,        +1.414213562373e-01,        +2.518495764153e-01,        -8.579814756331e-02
 2.53680000e+00,        +1.414213562373e-01,        +2.518020018746e-01,        -8.586610727942e-02
 2.53700000e+00,        +1.414213562373e-01,        +2.517543484083e-01,        -8.593402477555e-02
 2.53720000e+00,        +1.414213562373e-01,        +2.517066153664e-01,        -8.600190132280e-02
 2.53740000e+00,        +1.414213562373e-01,        +2.516588020924e-01,        -8.606973818785e-02
 2.53760000e+00,        +1.414213562373e-01,        +2.516109079226e-01,        -8.613753663299e-02
 2.53780000e+00,        +1.414213562373e-01,        +2.515629321869e-01,        -8.620529791634e-02
 2.53800000e+00,        +1.414213562373e-01,        +2.515148742082e-01,        -8.627302329195e-02
 2.53820000e+00,        +1.414213562373e-01,        +2.514667333026e-01,        -8.634071400993e-02
 2.53840000e+00,        +1.414213562373e-01,        +2.514185087792e-01,        -8.640837131659e-02
 2.53860000e+00,        +1.414213562373e-01,        +2.513701999402e-01,        -8.647599645459e-02
 2.53880000e+00,        +1.414213562373e-01,        +2.513218060808e-01,        -8.654359066307e-02
 2.53900000e+00,        +1.414213562373e-01,        +2.512733264889e-01,        -8.661115517775e-02
 2.53920000e+00,        +1.414213562373e-01,        +2.512247604457e-01,        -8.667869123112e-02
 2.53940000e+00,        +1.414213562373e-01,        +2.511761072247e-01,        -8.674620005252e-02
 2.53960000e+00,        +1.414213562373e-01,        +2.511273660925e-01,        -8.681368286828e-02
 2.53980000e+00,        +1.414213562373e-01,        +2.510785363083e-01,        -8.688114090190e-02
 2.54000000e+00,        +1.414213562373e-01,        +2.510296171239e-01,        -8.694857537411e-02
 2.54020000e+00,        +1.414213562373e-01,        +2.509806077836e-01,        -8.701598750305e-02
 2.54040000e+00,        +1.414213562373e-01,        +2.509315075242e-01,        -8.708337850438e-02
 2.54060000e+00,        +1.414213562373e-01,        +2.508823155750e-01,        -8.715074959140e-02
 2.54080000e+00,        +1.414213562373e-01,        +2.508330311575e-01,        -8.721810197521e-02
 2.54100000e+00,        +1.414213562373e-01,        +2.507836534857e-01,        -8.728543686481e-02
 2.54120000e+00,        +1.414213562373e-01,        +2.507341817656e-01,        -8.735275546725e-02
 2.54140000e+00,        +1.414213562373e-01,        +2.506846151952e-01,        -8.742005898772e-02
 2.54160000e+00,        +1.414213562373e-01,        +2.506349529647e-01,        -8.748734862974e-02
 2.54180000e+00,        +1.414213562373e-01,        +2.505851942563e-01,        -8.755462559523e-02
