        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.54220000e+00,        +1.414213562373e-01,        +1.925097200643e-01,        -6.391969664824e-02
 2.54240000e+00,        +1.414213562373e-01,        +1.924830971474e-01,        -6.391442049885e-02
 2.54260000e+00,        +1.414213562373e-01,        +1.924564426269e-01,        -6.390912315477e-02
 2.54280000e+00,        +1.414213562373e-01,        +1.924297562321e-01,        -6.390380447505e-02
 2.54300000e+00,        +1.414213562373e-01,        +1.924030376888e-01,        -6.389846431705e-02
 2.54320000e+00,        +1.414213562373e-01,        +1.923762867198e-01,        -6.389310253636e-02
 2.54340000e+00,        +1.414213562373e-01,        +1.923495030444e-01,        -6.388771898679e-02
 2.54360000e+00,        +1.414213562373e-01,        +1.923226863785e-01,        -6.388231352036e-02
 2.54380000e+00,        +1.414213562373e-01,        +1.922958364348e-01,        -6.387688598726e-02
 2.54400000e+00,        +1.414213562373e-01,        +1.922689529224e-01,        -6.387143623579e-02
 2.54420000e+00,        +1.414213562373e-01,        +1.922420355468e-01,        -6.386596411237e-02
 2.54440000e+00,        +1.414213562373e-01,        +1.922150840100e-01,        -6.386046946149e-02
 2.54460000e+00,        +1.414213562373e-01,        +1.921880980102e-01,        -6.385495212568e-02
 2.54480000e+00,        +1.414213562373e-01,        +1.921610772421e-01,        -6.384941194546e-02
 2.54500000e+00,        +1.414213562373e-01,        +1.921340213964e-01,        -6.384384875934e-02
 2.54520000e+00,        +1.414213562373e-01,        +1.921069301601e-01,        -6.383826240376e-02
 2.54540000e+00,        +1.414213562373e-01,        +1.920798032162e-01,        -6.383265271306e-02
 2.54560000e+00,        +1.414213562373e-01,        +1.920526402438e-01,        -6.382701951946e-02
 2.54580000e+00,        +1.414213562373e-01,        +1.920254409178e-01,        -6.382136265298e-02
 2.54600000e+00,        +1.414213562373e-01,        +1.919982049092e-01,        -6.381568194147e-02
 2.54620000e+00,        +1.414213562373e-01,        +1.919709318847e-01,        -6.380997721050e-02
 2.54640000e+00,        +1.414213562373e-01,        +1.919436215067e-01,        -6.380424828338e-02
 2.54660000e+00,        +1.414213562373e-01,        +1.919162734333e-01,        -6.379849498110e-02
 2.54680000e+00,        +1.414213562373e-01,        +1.918888873184e-01,        -6.379271712224e-02
 2.54700000e+00,        +1.414213562373e-01,        +1.918614628110e-01,        -6.378691452304e-02
 2.54720000e+00,        +1.414213562373e-01,        +1.918339995560e-01,        -6.378108699724e-02
 2.54740000e+00,        +1.414213562373e-01,        +1.918064971933e-01,        -6.377523435612e-02
 2.54760000e+00,        +1.414213562373e-01,        +1.917789553583e-01,        -6.376935640840e-02
 2.54780000e+00,        +1.414213562373e-01,        +1.917513736815e-01,        -6.376345296024e-02
 2.54800000e+00,        +1.414213562373e-01,        +1.917237517886e-01,        -6.375752381516e-02
 2.54820000e+00,        +1.414213562373e-01,        +1.916960893002e-01,        -6.375156877403e-02
 2.54840000e+00,        +1.414213562373e-01,        +1.916683858321e-01,        -6.374558763498e-02
 2.54860000e+00,        +1.414213562373e-01,        +1.916406409945e-01,        -6.373958019337e-02
 2.54880000e+00,        +1.414213562373e-01,        +1.916128543930e-01,        -6.373354624175e-02
 2.54900000e+00,        +1.414213562373e-01,        +1.915850256272e-01,        -6.372748556979e-02
 2.54920000e+00,        +1.414213562373e-01,        +1.915571542918e-01,        -6.372139796426e-02
 2.54940000e+00,        +1.414213562373e-01,        +1.915292399757e-01,        -6.371528320894e-02
 2.54960000e+00,        +1.414213562373e-01,        +1.915012822623e-01,        -6.370914108457e-02
 2.54980000e+00,        +1.414213562373e-01,        +1.914732807292e-01,        -6.370297136882e-02
 2.55000000e+00,        +1.414213562373e-01,        +1.914452349483e-01,        -6.369677383623e-02
 2.55020000e+00,        +1.414213562373e-01,        +1.914171444854e-01,        -6.369054825811e-02
 2.55040000e+00,        +1.414213562373e-01,        +1.913890089004e-01,        -6.368429440254e-02
 2.55060000e+00,        +1.414213562373e-01,        +1.913608277471e-01,        -6.367801203426e-02
 2.55080000e+00,        +1.414213562373e-01,        +1.913326005729e-01,        -6.367170091464e-02
 2.55100000e+00,        +1.414213562373e-01,        +1.913043269188e-01,        -6.366536080162e-02
 2.55120000e+00,        +1.414213562373e-01,        +1.912760063196e-01,        -6.365899144960e-02
 2.55140000e+00,        +1.414213562373e-01,        +1.912476383031e-01,        -6.365259260943e-02
 2.55160000e+00,        +1.414213562373e-01,        +1.912192223907e-01,        -6.364616402831e-02
 2.55180000e+00,        +1.414213562373e-01,        +1.911907580969e-01,        -6.363970544972e-02
 2.55200000e+00,        +1.414213562373e-01,        +1.911622449290e-01,        -6.363321661338e-02
 2.55220000e+00,        +1.414213562373e-01,        +1.911336823874e-01,        -6.362669725513e-02
 2.55240000e+00,        +1.414213562373e-01,        +1.911050699652e-01,        -6.362014710690e-02
 2.55260000e+00,        +1.414213562373e-01,        +1.910764071481e-01,        -6.361356589660e-02
 2.55280000e+00,        +1.414213562373e-01,        +1.910476934144e-01,        -6.360695334809e-02
 2.55300000e+00,        +1.414213562373e-01,        +1.910189282345e-01,        -6.360030918103e-02
 2.55320000e+00,        +1.414213562373e-01,        +1.909901110712e-01,        -6.359363311086e-02
 2.55340000e+00,        +1.414213562373e-01,        +1.909612413793e-01,        -6.358692484870e-02
 2.55360000e+00,        +1.414213562373e-01,        +1.909323186056e-01,        -6.358018410125e-02
 2.55380000e+00,        +1.414213562373e-01,        +1.909033421883e-01,        -6.357341057071e-02
 2.55400000e+00,        +1.414213562373e-01,        +1.908743115576e-01,        -6.356660395470e-02
 2.55420000e+00,        +1.414213562373e-01,        +1.908452261349e-01,        -6.355976394618e-02
 2.55440000e+00,        +1.414213562373e-01,        +1.908160853329e-01,        -6.355289023332e-02
 2.55460000e+00,        +1.414213562373e-01,        +1.907868885553e-01,        -6.354598249942e-02
 2.55480000e+00,        +1.414213562373e-01,        +1.907576351968e-01,        -6.353904042284e-02
 2.55500000e+00,        +1.414213562373e-01,        +1.907283246429e-01,        -6.353206367687e-02
 2.55520000e+00,        +1.414213562373e-01,        +1.906989562696e-01,        -6.352505192963e-02
 2.55540000e+00,        +1.414213562373e-01,        +1.906695294431e-01,        -6.351800484396e-02
 2.55560000e+00,        +1.414213562373e-01,        +1.906400435201e-01,        -6.351092207735e-02
 2.55580000e+00,        +1.414213562373e-01,        +1.906104978469e-01,        -6.350380328179e-02
 2.55600000e+00,        +1.414213562373e-01,        +1.905808917599e-01,        -6.349664810364e-02
 2.55620000e+00,        +1.414213562373e-01,        +1.905512245849e-01,        -6.348945618360e-02
 2.55640000e+00,        +1.414213562373e-01,        +1.905214956372e-01,        -6.348222715649e-02
 2.55660000e+00,        +1.414213562373e-01,        +1.904917042211e-01,        -6.347496065119e-02
 2.55680000e+00,        +1.414213562373e-01,        +1.904618496300e-01,        -6.346765629050e-02
 2.55700000e+00,        +1.414213562373e-01,        +1.904319311458e-01,        -6.346031369101e-02
 2.55720000e+00,        +1.414213562373e-01,        +1.904019480391e-01,        -6.345293246298e-02
 2.55740000e+00,        +1.414213562373e-01,        +1.903718995685e-01,        -6.344551221017e-02
 2.55760000e+00,        +1.414213562373e-01,        +1.903417849810e-01,        -6.343805252976e-02
 2.55780000e+00,        +1.414213562373e-01,        +1.903116035108e-01,        -6.343055301216e-02
 2.55800000e+00,        +1.414213562373e-01,        +1.902813543802e-01,        -6.342301324088e-02
 2.55820000e+00,        +1.414213562373e-01,        +1.902510367982e-01,        -6.341543279241e-02
 2.55840000e+00,        +1.414213562373e-01,        +1.902206499611e-01,        -6.340781123601e-02
 2.55860000e+00,        +1.414213562373e-01,        +1.901901930519e-01,        -6.340014813360e-02
 2.55880000e+00,        +1.414213562373e-01,        +1.901596652399e-01,        -6.339244303960e-02
 2.55900000e+00,        +1.414213562373e-01,        +1.901290656805e-01,        -6.338469550072e-02
 2.55920000e+00,        +1.414213562373e-01,        +1.900983935150e-01,        -6.337690505585e-02
 2.55940000e+00,        +1.414213562373e-01,        +1.900676478705e-01,        -6.336907123584e-02
 2.55960000e+00,        +1.414213562373e-01,        +1.900368278588e-01,        -6.336119356336e-02
 2.55980000e+00,        +1.414213562373e-01,        +1.900059325771e-01,        -6.335327155268e-02
 2.56000000e+00,        +1.414213562373e-01,        +1.899749611070e-01,        -6.334530470952e-02
 2.56020000e+00,        +1.414213562373e-01,        +1.899439125142e-01,        -6.333729253081e-02
 2.56040000e+00,        +1.414213562373e-01,        +1.899127858486e-01,        -6.332923450455e-02
 2.56060000e+00,        +1.414213562373e-01,        +1.898815801435e-01,        -6.332113010956e-02
 2.56080000e+00,        +1.414213562373e-01,        +1.898502944154e-01,        -6.331297881529e-02
 2.56100000e+00,        +1.414213562373e-01,        +1.898189276637e-01,        -6.330478008161e-02
 2.56120000e+00,        +1.414213562373e-01,        +1.897874788701e-01,        -6.329653335857e-02
 2.56140000e+00,        +1.414213562373e-01,        +1.897559469987e-01,        -6.328823808621e-02
 2.56160000e+00,        +1.414213562373e-01,        +1.897243309948e-01,        -6.327989369428e-02
 2.56180000e+00,        +1.414213562373e-01,        +1.896926297853e-01,        -6.327149960205e-02
 2.56200000e+00,        +1.414213562373e-01,        +1.896608422779e-01,        -6.326305521800e-02
 2.56220000e+00,        +1.414213562373e-01,        +1.896289673605e-01,        -6.325455993965e-02
 2.56240000e+00,        +1.414213562373e-01,        +1.895970039010e-01,        -6.324601315323e-02
 2.56260000e+00,        +1.414213562373e-01,        +1.895649507471e-01,        -6.323741423344e-02
 2.56280000e+00,        +1.414213562373e-01,        +1.895328067250e-01,        -6.322876254319e-02
 2.56300000e+00,        +1.414213562373e-01,        +1.895005706400e-01,        -6.322005743327e-02
 2.56320000e+00,        +1.414213562373e-01,        +1.894682412749e-01,        -6.321129824213e-02
 2.56340000e+00,        +1.414213562373e-01,        +1.894358173905e-01,        -6.320248429549e-02
 2.56360000e+00,        +1.414213562373e-01,        +1.894032977244e-01,        -6.319361490613e-02
 2.56380000e+00,        +1.414213562373e-01,        +1.893706809907e-01,        -6.318468937349e-02
 2.56400000e+00,        +1.414213562373e-01,        +1.893379658793e-01,        -6.317570698340e-02
 2.56420000e+00,        +1.414213562373e-01,        +1.893051510556e-01,        -6.316666700769e-02
 2.56440000e+00,        +1.414213562373e-01,        +1.892722351599e-01,        -6.315756870392e-02
 2.56460000e+00,        +1.414213562373e-01,        +1.892392168063e-01,        -6.314841131493e-02
 2.56480000e+00,        +1.414213562373e-01,        +1.892060945827e-01,        -6.313919406855e-02
 2.56500000e+00,        +1.414213562373e-01,        +1.891728670498e-01,        -6.312991617718e-02
 2.56520000e+00,        +1.414213562373e-01,        +1.891395327406e-01,        -6.312057683742e-02
 2.56540000e+00,        +1.414213562373e-01,        +1.891060901598e-01,        -6.311117522966e-02
 2.56560000e+00,        +1.414213562373e-01,        +1.890725377826e-01,        -6.310171051766e-02
 2.56580000e+00,        +1.414213562373e-01,        +1.890388740548e-01,        -6.309218184813e-02
 2.56600000e+00,        +1.414213562373e-01,        +1.890050973914e-01,        -6.308258835029e-02
 2.56620000e+00,        +1.414213562373e-01,        +1.889712061760e-01,        -6.307292913542e-02
 2.56640000e+00,        +1.414213562373e-01,        +1.889371987603e-01,        -6.306320329639e-02
 2.56660000e+00,        +1.414213562373e-01,        +1.889030734629e-01,        -6.305340990715e-02
 2.56680000e+00,        +1.414213562373e-01,        +1.888688285689e-01,        -6.304354802230e-02
 2.56700000e+00,        +1.414213562373e-01,        +1.888344623284e-01,        -6.303361667650e-02
 2.56720000e+00,        +1.414213562373e-01,        +1.887999729563e-01,        -6.302361488399e-02
 2.56740000e+00,        +1.414213562373e-01,        +1.887653586312e-01,        -6.301354163803e-02
 2.56760000e+00,        +1.414213562373e-01,        +1.887306174942e-01,        -6.300339591030e-02
 2.56780000e+00,        +1.414213562373e-01,        +1.886957476481e-01,        -6.299317665040e-02
 2.56800000e+00,        +1.414213562373e-01,        +1.886607471565e-01,        -6.298288278517e-02
 2.56820000e+00,        +1.414213562373e-01,        +1.886256140428e-01,        -6.297251321809e-02
 2.56840000e+00,        +1.414213562373e-01,        +1.885903462889e-01,        -6.296206682866e-02
 2.56860000e+00,        +1.414213562373e-01,        +1.885549418342e-01,        -6.295154247171e-02
 2.56880000e+00,        +1.414213562373e-01,        +1.885193985747e-01,        -6.294093897674e-02
 2.56900000e+00,        +1.414213562373e-01,        +1.884837143615e-01,        -6.293025514719e-02
 2.56920000e+00,        +1.414213562373e-01,        +1.884478870000e-01,        -6.291948975970e-02
 2.56940000e+00,        +1.414213562373e-01,        +1.884119142482e-01,        -6.290864156340e-02
 2.56960000e+00,        +1.414213562373e-01,        +1.883757938158e-01,        -6.289770927907e-02
 2.56980000e+00,        +1.414213562373e-01,        +1.883395233627e-01,        -6.288669159837e-02
 2.57000000e+00,        +1.414213562373e-01,        +1.883031004976e-01,        -6.287558718297e-02
 2.57020000e+00,        +1.414213562373e-01,        +1.882665227768e-01,        -6.286439466374e-02
 2.57040000e+00,        +1.414213562373e-01,        +1.882297877025e-01,        -6.285311263978e-02
 2.57060000e+00,        +1.414213562373e-01,        +1.881928927216e-01,        -6.284173967755e-02
 2.57080000e+00,        +1.414213562373e-01,        +1.881558352238e-01,        -6.283027430988e-02
 2.57100000e+00,        +1.414213562373e-01,        +1.881186125403e-01,        -6.281871503498e-02
 2.57120000e+00,        +1.414213562373e-01,        +1.880812219418e-01,        -6.280706031542e-02
 2.57140000e+00,        +1.414213562373e-01,        +1.880436606373e-01,        -6.279530857705e-02
 2.57160000e+00,        +1.414213562373e-01,        +1.880059257717e-01,        -6.278345820791e-02
 2.57180000e+00,        +1.414213562373e-01,        +1.879680144245e-01,        -6.277150755708e-02
 2.57200000e+00,        +1.414213562373e-01,        +1.879299236076e-01,        -6.275945493346e-02
 2.57220000e+00,        +1.414213562373e-01,        +1.878916502636e-01,        -6.274729860460e-02
 2.57240000e+00,        +1.414213562373e-01,        +1.878531912632e-01,        -6.273503679537e-02
 2.57260000e+00,        +1.414213562373e-01,        +1.878145434039e-01,        -6.272266768667e-02
 2.57280000e+00,        +1.414213562373e-01,        +1.877757034073e-01,        -6.271018941404e-02
 2.57300000e+00,        +1.414213562373e-01,        +1.877366679167e-01,        -6.269760006623e-02
 2.57320000e+00,        +1.414213562373e-01,        +1.876974334954e-01,        -6.268489768374e-02
 2.57340000e+00,        +1.414213562373e-01,        +1.876579966236e-01,        -6.267208025727e-02
 2.57360000e+00,        +1.414213562373e-01,        +1.876183536964e-01,        -6.265914572614e-02
 2.57380000e+00,        +1.414213562373e-01,        +1.875785010208e-01,        -6.264609197660e-02
 2.57400000e+00,        +1.414213562373e-01,        +1.875384348133e-01,        -6.263291684017e-02
 2.57420000e+00,        +1.414213562373e-01,        +1.874981511969e-01,        -6.261961809178e-02
 2.57440000e+00,        +1.414213562373e-01,        +1.874576461984e-01,        -6.260619344798e-02
 2.57460000e+00,        +1.414213562373e-01,        +1.874169157452e-01,        -6.259264056496e-02
 2.57480000e+00,        +1.414213562373e-01,        +1.873759556622e-01,        -6.257895703658e-02
 2.57500000e+00,        +1.414213562373e-01,        +1.873347616687e-01,        -6.256514039224e-02
 2.57520000e+00,        +1.414213562373e-01,        +1.872933293749e-01,        -6.255118809474e-02
 2.57540000e+00,        +1.414213562373e-01,        +1.872516542785e-01,        -6.253709753802e-02
 2.57560000e+00,        +1.414213562373e-01,        +1.872097317610e-01,        -6.252286604478e-02
 2.57580000e+00,        +1.414213562373e-01,        +1.871675570839e-01,        -6.250849086405e-02
 2.57600000e+00,        +1.414213562373e-01,        +1.871251253848e-01,        -6.249396916864e-02
 2.57620000e+00,        +1.414213562373e-01,        +1.870824316735e-01,        -6.247929805245e-02
 2.57640000e+00,        +1.414213562373e-01,        +1.870394708275e-01,        -6.246447452775e-02
 2.57660000e+00,        +1.414213562373e-01,        +1.869962375877e-01,        -6.244949552225e-02
 2.57680000e+00,        +1.414213562373e-01,        +1.869527265539e-01,        -6.243435787611e-02
 2.57700000e+00,        +1.414213562373e-01,        +1.869089321800e-01,        -6.241905833880e-02
 2.57720000e+00,        +1.414213562373e-01,        +1.868648487689e-01,        -6.240359356580e-02
 2.57740000e+00,        +1.414213562373e-01,        +1.868204704675e-01,        -6.238796011521e-02
 2.57760000e+00,        +1.414213562373e-01,        +1.867757912613e-01,        -6.237215444418e-02
 2.57780000e+00,        +1.414213562373e-01,        +1.867308049686e-01,        -6.235617290515e-02
 2.57800000e+00,        +1.414213562373e-01,        +1.866855052349e-01,        -6.234001174201e-02
 2.57820000e+00,        +1.414213562373e-01,        +1.866398855270e-01,        -6.232366708598e-02
 2.57840000e+00,        +1.414213562373e-01,        +1.865939391260e-01,        -6.230713495140e-02
 2.57860000e+00,        +1.414213562373e-01,        +1.865476591213e-01,        -6.229041123127e-02
 2.57880000e+00,        +1.414213562373e-01,        +1.865010384036e-01,        -6.227349169260e-02
 2.57900000e+00,        +1.414213562373e-01,        +1.864540696572e-01,        -6.225637197155e-02
 2.57920000e+00,        +1.414213562373e-01,        +1.864067453534e-01,        -6.223904756835e-02
 2.57940000e+00,        +1.414213562373e-01,        +1.863590577418e-01,        -6.222151384195e-02
 2.57960000e+00,        +1.414213562373e-01,        +1.863109988426e-01,        -6.220376600449e-02
 2.57980000e+00,        +1.414213562373e-01,        +1.862625604378e-01,        -6.218579911538e-02
 2.58000000e+00,        +1.414213562373e-01,        +1.862137340624e-01,        -6.216760807525e-02
 2.58020000e+00,        +1.414213562373e-01,        +1.861645109953e-01,        -6.214918761949e-02
 2.58040000e+00,        +1.414213562373e-01,        +1.861148822488e-01,        -6.213053231151e-02
 2.58060000e+00,        +1.414213562373e-01,        +1.860648385591e-01,        -6.211163653570e-02
 2.58080000e+00,        +1.414213562373e-01,        +1.860143703754e-01,        -6.209249448999e-02
 2.58100000e+00,        +1.414213562373e-01,        +1.859634678485e-01,        -6.207310017807e-02
 2.58120000e+00,        +1.414213562373e-01,        +1.859121208192e-01,        -6.205344740124e-02
 2.58140000e+00,        +1.414213562373e-01,        +1.858603188063e-01,        -6.203352974977e-02
 2.58160000e+00,        +1.414213562373e-01,        +1.858080509932e-01,        -6.201334059388e-02
 2.58180000e+00,        +1.414213562373e-01,        +1.857553062149e-01,        -6.199287307427e-02
 2.58200000e+00,        +1.414213562373e-01,        +1.857020729436e-01,        -6.197212009208e-02
 2.58220000e+00,        +1.414213562373e-01,        +1.856483392740e-01,        -6.195107429839e-02
 2.58240000e+00,        +1.414213562373e-01,        +1.855940929076e-01,        -6.192972808316e-02
 2.58260000e+00,        +1.414213562373e-01,        +1.855393211364e-01,        -6.190807356352e-02
 2.58280000e+00,        +1.414213562373e-01,        +1.854840108259e-01,        -6.188610257149e-02
 2.58300000e+00,        +1.414213562373e-01,        +1.854281483970e-01,        -6.186380664103e-02
 2.58320000e+00,        +1.414213562373e-01,        +1.853717198068e-01,        -6.184117699430e-02
 2.58340000e+00,        +1.414213562373e-01,        +1.853147105290e-01,        -6.181820452730e-02
 2.58360000e+00,        +1.414213562373e-01,        +1.852571055329e-01,        -6.179487979457e-02
 2.58380000e+00,        +1.414213562373e-01,        +1.851988892612e-01,        -6.177119299308e-02
 2.58400000e+00,        +1.414213562373e-01,        +1.851400456067e-01,        -6.174713394524e-02
 2.58420000e+00,        +1.414213562373e-01,        +1.850805578884e-01,        -6.172269208089e-02
 2.58440000e+00,        +1.414213562373e-01,        +1.850204088249e-01,        -6.169785641824e-02
 2.58460000e+00,        +1.414213562373e-01,        +1.849595805080e-01,        -6.167261554370e-02
 2.58480000e+00,        +1.414213562373e-01,        +1.848980543736e-01,        -6.164695759056e-02
 2.58500000e+00,        +1.414213562373e-01,        +1.848358111714e-01,        -6.162087021635e-02
 2.58520000e+00,        +1.414213562373e-01,        +1.847728309333e-01,        -6.159434057884e-02
 2.58540000e+00,        +1.414213562373e-01,        +1.847090929397e-01,        -6.156735531059e-02
 2.58560000e+00,        +1.414213562373e-01,        +1.846445756835e-01,        -6.153990049193e-02
 2.58580000e+00,        +1.414213562373e-01,        +1.845792568327e-01,        -6.151196162228e-02
 2.58600000e+00,        +1.414213562373e-01,        +1.845131131905e-01,        -6.148352358964e-02
 2.58620000e+00,        +1.414213562373e-01,        +1.844461206532e-01,        -6.145457063818e-02
 2.58640000e+00,        +1.414213562373e-01,        +1.843782541652e-01,        -6.142508633370e-02
 2.58660000e+00,        +1.414213562373e-01,        +1.843094876723e-01,        -6.139505352692e-02
 2.58680000e+00,        +1.414213562373e-01,        +1.842397940710e-01,        -6.136445431434e-02
 2.58700000e+00,        +1.414213562373e-01,        +1.841691451554e-01,        -6.133326999649e-02
 2.58720000e+00,        +1.414213562373e-01,        +1.840975115610e-01,        -6.130148103343e-02
 2.58740000e+00,        +1.414213562373e-01,        +1.840248627043e-01,        -6.126906699723e-02
 2.58760000e+00,        +1.414213562373e-01,        +1.839511667197e-01,        -6.123600652116e-02
 2.58780000e+00,        +1.414213562373e-01,        +1.838763903910e-01,        -6.120227724548e-02
 2.58800000e+00,        +1.414213562373e-01,        +1.838004990799e-01,        -6.116785575931e-02
 2.58820000e+00,        +1.414213562373e-01,        +1.837234566491e-01,        -6.113271753848e-02
 2.58840000e+00,        +1.414213562373e-01,        +1.836452253804e-01,        -6.109683687893e-02
 2.58860000e+00,        +1.414213562373e-01,        +1.835657658880e-01,        -6.106018682526e-02
 2.58880000e+00,        +1.414213562373e-01,        +1.834850370253e-01,        -6.102273909411e-02
 2.58900000e+00,        +1.414213562373e-01,        +1.834029957854e-01,        -6.098446399178e-02
 2.58920000e+00,        +1.414213562373e-01,        +1.833195971961e-01,        -6.094533032578e-02
 2.58940000e+00,        +1.414213562373e-01,        +1.832347942058e-01,        -6.090530530958e-02
 2.58960000e+00,        +1.414213562373e-01,        +1.831485375625e-01,        -6.086435446013e-02
 2.58980000e+00,        +1.414213562373e-01,        +1.830607756849e-01,        -6.082244148736e-02
 2.59000000e+00,        +1.414213562373e-01,        +1.829714545224e-01,        -6.077952817500e-02
 2.59020000e+00,        +1.414213562373e-01,        +1.828805174073e-01,        -6.073557425187e-02
 2.59040000e+00,        +1.414213562373e-01,        +1.827879048941e-01,        -6.069053725281e-02
 2.59060000e+00,        +1.414213562373e-01,        +1.826935545887e-01,        -6.064437236823e-02
 2.59080000e+00,        +1.414213562373e-01,        +1.825974009636e-01,        -6.059703228115e-02
 2.59100000e+00,        +1.414213562373e-01,        +1.824993751600e-01,        -6.054846699059e-02
 2.59120000e+00,        +1.414213562373e-01,        +1.823994047739e-01,        -6.049862361985e-02
 2.59140000e+00,        +1.414213562373e-01,        +1.822974136262e-01,        -6.044744620830e-02
 2.59160000e+00,        +1.414213562373e-01,        +1.821933215153e-01,        -6.039487548489e-02
 2.59180000e+00,        +1.414213562373e-01,        +1.820870439482e-01,        -6.034084862156e-02
 2.59200000e+00,        +1.414213562373e-01,        +1.819784918523e-01,        -6.028529896441e-02
 2.59220000e+00,        +1.414213562373e-01,        +1.818675712619e-01,        -6.022815574031e-02
 2.59240000e+00,        +1.414213562373e-01,        +1.817541829796e-01,        -6.016934373627e-02
 2.59260000e+00,        +1.414213562373e-01,        +1.816382222095e-01,        -6.010878294863e-02
 2.59280000e+00,        +1.414213562373e-01,        +1.815195781586e-01,        -6.004638819869e-02
 2.59300000e+00,        +1.414213562373e-01,        +1.813981336046e-01,        -5.998206871101e-02
 2.59320000e+00,        +1.414213562373e-01,        +1.812737644259e-01,        -5.991572765012e-02
 2.59340000e+00,        +1.414213562373e-01,        +1.811463390896e-01,        -5.984726161083e-02
 2.59360000e+00,        +1.414213562373e-01,        +1.810157180945e-01,        -5.977656005660e-02
 2.59380000e+00,        +1.414213562373e-01,        +1.808817533622e-01,        -5.970350469980e-02
 2.59400000e+00,        +1.414213562373e-01,        +1.807442875737e-01,        -5.962796881677e-02
 2.59420000e+00,        +1.414213562373e-01,        +1.806031534423e-01,        -5.954981648951e-02
 2.59440000e+00,        +1.414213562373e-01,        +1.804581729186e-01,        -5.946890176488e-02
 2.59460000e+00,        +1.414213562373e-01,        +1.803091563185e-01,        -5.938506772064e-02
 2.59480000e+00,        +1.414213562373e-01,        +1.801559013660e-01,        -5.929814542614e-02
 2.59500000e+00,        +1.414213562373e-01,        +1.799981921410e-01,        -5.920795278374e-02
 2.59520000e+00,        +1.414213562373e-01,        +1.798357979208e-01,        -5.911429323478e-02
 2.59540000e+00,        +1.414213562373e-01,        +1.796684719033e-01,        -5.901695431132e-02
 2.59560000e+00,        +1.414213562373e-01,        +1.794959497975e-01,        -5.891570601218e-02
 2.59580000e+00,        +1.414213562373e-01,        +1.793179482648e-01,        -5.881029897793e-02
 2.59600000e+00,        +1.414213562373e-01,        +1.791341631932e-01,        -5.870046243556e-02
 2.59620000e+00,        +1.414213562373e-01,        +1.789442677835e-01,        -5.858590187858e-02
 2.59640000e+00,        +1.414213562373e-01,        +1.787479104232e-01,        -5.846629644211e-02
 2.59660000e+00,        +1.414213562373e-01,        +1.785447123211e-01,        -5.834129592597e-02
 2.59680000e+00,        +1.414213562373e-01,        +1.783342648711e-01,        -5.821051740972e-02
 2.59700000e+00,        +1.414213562373e-01,        +1.781161267094e-01,        -5.807354139373e-02
 2.59720000e+00,        +1.414213562373e-01,        +1.778898204235e-01,        -5.792990738791e-02
 2.59740000e+00,        +1.414213562373e-01,        +1.776548288656e-01,        -5.777910885460e-02
 2.59760000e+00,        +1.414213562373e-01,        +1.774105910160e-01,        -5.762058739386e-02
 2.59780000e+00,        +1.414213562373e-01,        +1.771564973319e-01,        -5.745372603718e-02
 2.59800000e+00,        +1.414213562373e-01,        +1.768918845102e-01,        -5.727784148768e-02
 2.59820000e+00,        +1.414213562373e-01,        +1.766160295779e-01,        -5.709217511138e-02
 2.59840000e+00,        +1.414213562373e-01,        +1.763281432138e-01,        -5.689588244152e-02
 2.59860000e+00,        +1.414213562373e-01,        +1.760273621871e-01,        -5.668802090570e-02
 2.59880000e+00,        +1.414213562373e-01,        +1.757127407824e-01,        -5.646753541962e-02
 2.59900000e+00,        +1.414213562373e-01,        +1.753832410592e-01,        -5.623324140841e-02
 2.59920000e+00,        +1.414213562373e-01,        +1.750377217715e-01,        -5.598380471180e-02
 2.59940000e+00,        +1.414213562373e-01,        +1.746749257458e-01,        -5.571771769561e-02
 2.59960000e+00,        +1.414213562373e-01,        +1.742934654889e-01,        -5.543327072115e-02
 2.59980000e+00,        +1.414213562373e-01,        +1.738918067626e-01,        -5.512851790377e-02
 2.60000000e+00,        +1.414213562373e-01,        +1.734682498337e-01,        -5.480123580547e-02
 2.60020000e+00,        +1.414213562373e-01,        +1.730209080749e-01,        -5.444887333312e-02
 2.60040000e+00,        +1.414213562373e-01,        +1.725476835700e-01,        -5.406849062216e-02
 2.60060000e+00,        +1.414213562373e-01,        +1.720462393666e-01,        -5.365668403371e-02
 2.60080000e+00,        +1.414213562373e-01,        +1.715139680391e-01,        -5.320949352235e-02
 2.60100000e+00,        +1.414213562373e-01,        +1.709479562978e-01,        -5.272228745840e-02
 2.60120000e+00,        +1.414213562373e-01,        +1.703449455426e-01,        -5.218961839355e-02
 2.60140000e+00,        +1.414213562373e-01,        +1.697012885831e-01,        -5.160504107157e-02
 2.60160000e+00,        +1.414213562373e-01,        +1.690129033431e-01,        -5.096088095696e-02
 2.60180000e+00,        +1.414213562373e-01,        +1.682752254192e-01,        -5.024793731706e-02
 2.60200000e+00,        +1.414213562373e-01,        +1.674831632049e-01,        -4.945509890401e-02
 2.60220000e+00,        +1.414213562373e-01,        +1.666310624654e-01,        -4.856884171917e-02
 2.60240000e+00,        +1.414213562373e-01,        +1.657126927297e-01,        -4.757256595394e-02
 2.60260000e+00,        +1.414213562373e-01,        +1.647212773556e-01,        -4.644571104319e-02
