        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.60280000e+00,        +7.071067811865e+00,        +8.182480283621e+00,        -2.258128038775e+00
 2.60300000e+00,        +7.071067811865e+00,        +8.124514741454e+00,        -2.184530480187e+00
 2.60320000e+00,        +7.071067811865e+00,        +8.061816067601e+00,        -2.099414916055e+00
 2.60340000e+00,        +7.071067811865e+00,        +7.994101913546e+00,        -2.000091355887e+00
 2.60360000e+00,        +7.071067811865e+00,        +7.921253703538e+00,        -1.883029347366e+00
 2.60380000e+00,        +7.071067811865e+00,        +7.843493190813e+00,        -1.743522331319e+00
 2.60400000e+00,        +7.071067811865e+00,        +7.761715498760e+00,        -1.575174541387e+00
 2.60420000e+00,        +7.071067811865e+00,        +7.678144583040e+00,        -1.369053176323e+00
 2.60440000e+00,        +7.071067811865e+00,        +7.597778160008e+00,        -1.112020045953e+00
 2.60460000e+00,        +7.071067811865e+00,        +7.532877160360e+00,        -7.819412105084e-01
 2.60480000e+00,        +7.071067811865e+00,        +7.541660952480e+00,        -3.245913249475e-01
 2.60500000e+00,        +7.071067811865e+00,        +7.677568592413e+00,        -1.545943122797e-01
 2.60520000e+00,        +7.071067811865e+00,        +7.624101530631e+00,        +5.281163095796e-01
 2.60540000e+00,        +7.071067811865e+00,        +7.923448038145e+00,        +1.279488139813e+00
 2.60560000e+00,        +7.071067811865e+00,        +8.564541713523e+00,        +2.060027298423e+00
 2.60580000e+00,        +7.071067811865e+00,        +9.652757338937e+00,        +2.676973151760e+00
 2.60600000e+00,        +7.071067811865e+00,        +1.111195233168e+01,        +2.789004522991e+00
 2.60620000e+00,        +7.071067811865e+00,        +1.253444966165e+01,        +2.168759961386e+00
 2.60640000e+00,        +7.071067811865e+00,        +1.344604220882e+01,        +1.022972871032e+00
 2.60660000e+00,        +7.071067811865e+00,        +1.373616866991e+01,        -1.929742922893e-01
 2.60680000e+00,        +7.071067811865e+00,        +1.360779009020e+01,        -1.188175963638e+00
 2.60700000e+00,        +7.071067811865e+00,        +1.329093520990e+01,        -1.906660862206e+00
 2.60720000e+00,        +7.071067811865e+00,        +1.292501023213e+01,        -2.398747738957e+00
 2.60740000e+00,        +7.071067811865e+00,        +1.257312906521e+01,        -2.730441417598e+00
 2.60760000e+00,        +7.071067811865e+00,        +1.225751533551e+01,        -2.954193036019e+00
 2.60780000e+00,        +7.071067811865e+00,        +1.198231619068e+01,        -3.106205245860e+00
 2.60800000e+00,        +7.071067811865e+00,        +1.174475354113e+01,        -3.210322673709e+00
 2.60820000e+00,        +7.071067811865e+00,        +1.153996166224e+01,        -3.282088926570e+00
 2.60840000e+00,        +7.071067811865e+00,        +1.136291457298e+01,        -3.331691855190e+00
 2.60860000e+00,        +7.071067811865e+00,        +1.120910398957e+01,        -3.365891681837e+00
 2.60880000e+00,        +7.071067811865e+00,        +1.107470736558e+01,        -3.389241865384e+00
 2.60900000e+00,        +7.071067811865e+00,        +1.095656223876e+01,        -3.404857604541e+00
 2.60920000e+00,        +7.071067811865e+00,        +1.085207821230e+01,        -3.414902686150e+00
 2.60940000e+00,        +7.071067811865e+00,        +1.075913882762e+01,        -3.420901634757e+00
 2.60960000e+00,        +7.071067811865e+00,        +1.067601228836e+01,        -3.423942769103e+00
 2.60980000e+00,        +7.071067811865e+00,        +1.060127632194e+01,        -3.424812327456e+00
 2.61000000e+00,        +7.071067811865e+00,        +1.053375715430e+01,        -3.424084423008e+00
 2.61020000e+00,        +7.071067811865e+00,        +1.047248077422e+01,        -3.422182272484e+00
 2.61040000e+00,        +7.071067811865e+00,        +1.041663429176e+01,        -3.419420461258e+00
 2.61060000e+00,        +7.071067811865e+00,        +1.036553535696e+01,        -3.416034506925e+00
 2.61080000e+00,        +7.071067811865e+00,        +1.031860792720e+01,        -3.412201796119e+00
 2.61100000e+00,        +7.071067811865e+00,        +1.027536300577e+01,        -3.408056584087e+00
 2.61120000e+00,        +7.071067811865e+00,        +1.023538326749e+01,        -3.403700856673e+00
 2.61140000e+00,        +7.071067811865e+00,        +1.019831072780e+01,        -3.399212274801e+00
 2.61160000e+00,        +7.071067811865e+00,        +1.016383680139e+01,        -3.394650038941e+00
 2.61180000e+00,        +7.071067811865e+00,        +1.013169424494e+01,        -3.390059255296e+00
 2.61200000e+00,        +7.071067811865e+00,        +1.010165059164e+01,        -3.385474212219e+00
 2.61220000e+00,        +7.071067811865e+00,        +1.007350277308e+01,        -3.380920856850e+00
 2.61240000e+00,        +7.071067811865e+00,        +1.004707269084e+01,        -3.376418679761e+00
 2.61260000e+00,        +7.071067811865e+00,        +1.002220355161e+01,        -3.371982157985e+00
 2.61280000e+00,        +7.071067811865e+00,        +9.998756819261e+00,        -3.367621866138e+00
 2.61300000e+00,        +7.071067811865e+00,        +9.976609668084e+00,        -3.363345336381e+00
 2.61320000e+00,        +7.071067811865e+00,        +9.955652845045e+00,        -3.359157727094e+00
 2.61340000e+00,        +7.071067811865e+00,        +9.935788867448e+00,        -3.355062344973e+00
 2.61360000e+00,        +7.071067811865e+00,        +9.916930497019e+00,        -3.351061054213e+00
 2.61380000e+00,        +7.071067811865e+00,        +9.898999442742e+00,        -3.347154598216e+00
 2.61400000e+00,        +7.071067811865e+00,        +9.881925253886e+00,        -3.343342853235e+00
 2.61420000e+00,        +7.071067811865e+00,        +9.865644371792e+00,        -3.339625028813e+00
 2.61440000e+00,        +7.071067811865e+00,        +9.850099314757e+00,        -3.335999826447e+00
 2.61460000e+00,        +7.071067811865e+00,        +9.835237974894e+00,        -3.332465565347e+00
 2.61480000e+00,        +7.071067811865e+00,        +9.821013009612e+00,        -3.329020282177e+00
 2.61500000e+00,        +7.071067811865e+00,        +9.807381313286e+00,        -3.325661810158e+00
 2.61520000e+00,        +7.071067811865e+00,        +9.794303557164e+00,        -3.322387841758e+00
 2.61540000e+00,        +7.071067811865e+00,        +9.781743787521e+00,        -3.319195978303e+00
 2.61560000e+00,        +7.071067811865e+00,        +9.769669073690e+00,        -3.316083769128e+00
 2.61580000e+00,        +7.071067811865e+00,        +9.758049198954e+00,        -3.313048742360e+00
 2.61600000e+00,        +7.071067811865e+00,        +9.746856388360e+00,        -3.310088428999e+00
 2.61620000e+00,        +7.071067811865e+00,        +9.736065068451e+00,        -3.307200381612e+00
 2.61640000e+00,        +7.071067811865e+00,        +9.725651654652e+00,        -3.304382188713e+00
 2.61660000e+00,        +7.071067811865e+00,        +9.715594362691e+00,        -3.301631485664e+00
 2.61680000e+00,        +7.071067811865e+00,        +9.705873040965e+00,        -3.298945962804e+00
 2.61700000e+00,        +7.071067811865e+00,        +9.696469021192e+00,        -3.296323371338e+00
 2.61720000e+00,        +7.071067811865e+00,        +9.687364985085e+00,        -3.293761527433e+00
 2.61740000e+00,        +7.071067811865e+00,        +9.678544845076e+00,        -3.291258314899e+00
 2.61760000e+00,        +7.071067811865e+00,        +9.669993637415e+00,        -3.288811686723e+00
 2.61780000e+00,        +7.071067811865e+00,        +9.661697426166e+00,        -3.286419665703e+00
 2.61800000e+00,        +7.071067811865e+00,        +9.653643216839e+00,        -3.284080344374e+00
 2.61820000e+00,        +7.071067811865e+00,        +9.645818878545e+00,        -3.281791884384e+00
 2.61840000e+00,        +7.071067811865e+00,        +9.638213073729e+00,        -3.279552515427e+00
 2.61860000e+00,        +7.071067811865e+00,        +9.630815194613e+00,        -3.277360533863e+00
 2.61880000e+00,        +7.071067811865e+00,        +9.623615305638e+00,        -3.275214301085e+00
 2.61900000e+00,        +7.071067811865e+00,        +9.616604091248e+00,        -3.273112241705e+00
 2.61920000e+00,        +7.071067811865e+00,        +9.609772808445e+00,        -3.271052841623e+00
 2.61940000e+00,        +7.071067811865e+00,        +9.603113243625e+00,        -3.269034646009e+00
 2.61960000e+00,        +7.071067811865e+00,        +9.596617673243e+00,        -3.267056257235e+00
 2.61980000e+00,        +7.071067811865e+00,        +9.590278827924e+00,        -3.265116332795e+00
 2.62000000e+00,        +7.071067811865e+00,        +9.584089859676e+00,        -3.263213583219e+00
 2.62020000e+00,        +7.071067811865e+00,        +9.578044311884e+00,        -3.261346770013e+00
 2.62040000e+00,        +7.071067811865e+00,        +9.572136091839e+00,        -3.259514703627e+00
 2.62060000e+00,        +7.071067811865e+00,        +9.566359445524e+00,        -3.257716241464e+00
 2.62080000e+00,        +7.071067811865e+00,        +9.560708934481e+00,        -3.255950285949e+00
 2.62100000e+00,        +7.071067811865e+00,        +9.555179414525e+00,        -3.254215782644e+00
 2.62120000e+00,        +7.071067811865e+00,        +9.549766016166e+00,        -3.252511718424e+00
 2.62140000e+00,        +7.071067811865e+00,        +9.544464126566e+00,        -3.250837119724e+00
 2.62160000e+00,        +7.071067811865e+00,        +9.539269372892e+00,        -3.249191050840e+00
 2.62180000e+00,        +7.071067811865e+00,        +9.534177606950e+00,        -3.247572612301e+00
 2.62200000e+00,        +7.071067811865e+00,        +9.529184890977e+00,        -3.245980939301e+00
 2.62220000e+00,        +7.071067811865e+00,        +9.524287484503e+00,        -3.244415200201e+00
 2.62240000e+00,        +7.071067811865e+00,        +9.519481832169e+00,        -3.242874595089e+00
 2.62260000e+00,        +7.071067811865e+00,        +9.514764552454e+00,        -3.241358354401e+00
 2.62280000e+00,        +7.071067811865e+00,        +9.510132427194e+00,        -3.239865737609e+00
 2.62300000e+00,        +7.071067811865e+00,        +9.505582391862e+00,        -3.238396031960e+00
 2.62320000e+00,        +7.071067811865e+00,        +9.501111526529e+00,        -3.236948551270e+00
 2.62340000e+00,        +7.071067811865e+00,        +9.496717047449e+00,        -3.235522634786e+00
 2.62360000e+00,        +7.071067811865e+00,        +9.492396299233e+00,        -3.234117646078e+00
 2.62380000e+00,        +7.071067811865e+00,        +9.488146747550e+00,        -3.232732972006e+00
 2.62400000e+00,        +7.071067811865e+00,        +9.483965972317e+00,        -3.231368021714e+00
 2.62420000e+00,        +7.071067811865e+00,        +9.479851661348e+00,        -3.230022225682e+00
 2.62440000e+00,        +7.071067811865e+00,        +9.475801604421e+00,        -3.228695034820e+00
 2.62460000e+00,        +7.071067811865e+00,        +9.471813687725e+00,        -3.227385919602e+00
 2.62480000e+00,        +7.071067811865e+00,        +9.467885888673e+00,        -3.226094369241e+00
 2.62500000e+00,        +7.071067811865e+00,        +9.464016271043e+00,        -3.224819890906e+00
 2.62520000e+00,        +7.071067811865e+00,        +9.460202980423e+00,        -3.223562008968e+00
 2.62540000e+00,        +7.071067811865e+00,        +9.456444239944e+00,        -3.222320264287e+00
 2.62560000e+00,        +7.071067811865e+00,        +9.452738346278e+00,        -3.221094213531e+00
 2.62580000e+00,        +7.071067811865e+00,        +9.449083665877e+00,        -3.219883428527e+00
 2.62600000e+00,        +7.071067811865e+00,        +9.445478631440e+00,        -3.218687495636e+00
 2.62620000e+00,        +7.071067811865e+00,        +9.441921738599e+00,        -3.217506015170e+00
 2.62640000e+00,        +7.071067811865e+00,        +9.438411542794e+00,        -3.216338600819e+00
 2.62660000e+00,        +7.071067811865e+00,        +9.434946656333e+00,        -3.215184879118e+00
 2.62680000e+00,        +7.071067811865e+00,        +9.431525745631e+00,        -3.214044488934e+00
 2.62700000e+00,        +7.071067811865e+00,        +9.428147528596e+00,        -3.212917080969e+00
 2.62720000e+00,        +7.071067811865e+00,        +9.424810772175e+00,        -3.211802317302e+00
 2.62740000e+00,        +7.071067811865e+00,        +9.421514290036e+00,        -3.210699870933e+00
 2.62760000e+00,        +7.071067811865e+00,        +9.418256940377e+00,        -3.209609425361e+00
 2.62780000e+00,        +7.071067811865e+00,        +9.415037623858e+00,        -3.208530674175e+00
 2.62800000e+00,        +7.071067811865e+00,        +9.411855281655e+00,        -3.207463320665e+00
 2.62820000e+00,        +7.071067811865e+00,        +9.408708893602e+00,        -3.206407077449e+00
 2.62840000e+00,        +7.071067811865e+00,        +9.405597476458e+00,        -3.205361666118e+00
 2.62860000e+00,        +7.071067811865e+00,        +9.402520082242e+00,        -3.204326816896e+00
 2.62880000e+00,        +7.071067811865e+00,        +9.399475796678e+00,        -3.203302268313e+00
 2.62900000e+00,        +7.071067811865e+00,        +9.396463737706e+00,        -3.202287766896e+00
 2.62920000e+00,        +7.071067811865e+00,        +9.393483054080e+00,        -3.201283066871e+00
 2.62940000e+00,        +7.071067811865e+00,        +9.390532924037e+00,        -3.200287929878e+00
 2.62960000e+00,        +7.071067811865e+00,        +9.387612554029e+00,        -3.199302124697e+00
 2.62980000e+00,        +7.071067811865e+00,        +9.384721177531e+00,        -3.198325426991e+00
 2.63000000e+00,        +7.071067811865e+00,        +9.381858053893e+00,        -3.197357619051e+00
 2.63020000e+00,        +7.071067811865e+00,        +9.379022467266e+00,        -3.196398489561e+00
 2.63040000e+00,        +7.071067811865e+00,        +9.376213725572e+00,        -3.195447833367e+00
 2.63060000e+00,        +7.071067811865e+00,        +9.373431159523e+00,        -3.194505451257e+00
 2.63080000e+00,        +7.071067811865e+00,        +9.370674121699e+00,        -3.193571149751e+00
 2.63100000e+00,        +7.071067811865e+00,        +9.367941985654e+00,        -3.192644740900e+00
 2.63120000e+00,        +7.071067811865e+00,        +9.365234145084e+00,        -3.191726042090e+00
 2.63140000e+00,        +7.071067811865e+00,        +9.362550013018e+00,        -3.190814875860e+00
 2.63160000e+00,        +7.071067811865e+00,        +9.359889021057e+00,        -3.189911069721e+00
 2.63180000e+00,        +7.071067811865e+00,        +9.357250618646e+00,        -3.189014455985e+00
 2.63200000e+00,        +7.071067811865e+00,        +9.354634272382e+00,        -3.188124871604e+00
 2.63220000e+00,        +7.071067811865e+00,        +9.352039465346e+00,        -3.187242158008e+00
 2.63240000e+00,        +7.071067811865e+00,        +9.349465696481e+00,        -3.186366160960e+00
 2.63260000e+00,        +7.071067811865e+00,        +9.346912479980e+00,        -3.185496730403e+00
 2.63280000e+00,        +7.071067811865e+00,        +9.344379344717e+00,        -3.184633720328e+00
 2.63300000e+00,        +7.071067811865e+00,        +9.341865833693e+00,        -3.183776988636e+00
 2.63320000e+00,        +7.071067811865e+00,        +9.339371503516e+00,        -3.182926397008e+00
 2.63340000e+00,        +7.071067811865e+00,        +9.336895923893e+00,        -3.182081810785e+00
 2.63360000e+00,        +7.071067811865e+00,        +9.334438677155e+00,        -3.181243098847e+00
 2.63380000e+00,        +7.071067811865e+00,        +9.331999357797e+00,        -3.180410133495e+00
 2.63400000e+00,        +7.071067811865e+00,        +9.329577572036e+00,        -3.179582790350e+00
 2.63420000e+00,        +7.071067811865e+00,        +9.327172937396e+00,        -3.178760948235e+00
 2.63440000e+00,        +7.071067811865e+00,        +9.324785082300e+00,        -3.177944489084e+00
 2.63460000e+00,        +7.071067811865e+00,        +9.322413645691e+00,        -3.177133297837e+00
 2.63480000e+00,        +7.071067811865e+00,        +9.320058276656e+00,        -3.176327262347e+00
 2.63500000e+00,        +7.071067811865e+00,        +9.317718634078e+00,        -3.175526273290e+00
 2.63520000e+00,        +7.071067811865e+00,        +9.315394386295e+00,        -3.174730224077e+00
 2.63540000e+00,        +7.071067811865e+00,        +9.313085210775e+00,        -3.173939010769e+00
 2.63560000e+00,        +7.071067811865e+00,        +9.310790793804e+00,        -3.173152531996e+00
 2.63580000e+00,        +7.071067811865e+00,        +9.308510830189e+00,        -3.172370688877e+00
 2.63600000e+00,        +7.071067811865e+00,        +9.306245022967e+00,        -3.171593384949e+00
 2.63620000e+00,        +7.071067811865e+00,        +9.303993083136e+00,        -3.170820526088e+00
 2.63640000e+00,        +7.071067811865e+00,        +9.301754729382e+00,        -3.170052020442e+00
 2.63660000e+00,        +7.071067811865e+00,        +9.299529687834e+00,        -3.169287778363e+00
 2.63680000e+00,        +7.071067811865e+00,        +9.297317691813e+00,        -3.168527712343e+00
 2.63700000e+00,        +7.071067811865e+00,        +9.295118481603e+00,        -3.167771736945e+00
 2.63720000e+00,        +7.071067811865e+00,        +9.292931804221e+00,        -3.167019768750e+00
 2.63740000e+00,        +7.071067811865e+00,        +9.290757413202e+00,        -3.166271726293e+00
 2.63760000e+00,        +7.071067811865e+00,        +9.288595068392e+00,        -3.165527530008e+00
 2.63780000e+00,        +7.071067811865e+00,        +9.286444535749e+00,        -3.164787102171e+00
 2.63800000e+00,        +7.071067811865e+00,        +9.284305587143e+00,        -3.164050366851e+00
 2.63820000e+00,        +7.071067811865e+00,        +9.282178000180e+00,        -3.163317249855e+00
 2.63840000e+00,        +7.071067811865e+00,        +9.280061558014e+00,        -3.162587678682e+00
 2.63860000e+00,        +7.071067811865e+00,        +9.277956049185e+00,        -3.161861582471e+00
 2.63880000e+00,        +7.071067811865e+00,        +9.275861267443e+00,        -3.161138891958e+00
 2.63900000e+00,        +7.071067811865e+00,        +9.273777011596e+00,        -3.160419539432e+00
 2.63920000e+00,        +7.071067811865e+00,        +9.271703085354e+00,        -3.159703458689e+00
 2.63940000e+00,        +7.071067811865e+00,        +9.269639297179e+00,        -3.158990584991e+00
 2.63960000e+00,        +7.071067811865e+00,        +9.267585460145e+00,        -3.158280855027e+00
 2.63980000e+00,        +7.071067811865e+00,        +9.265541391797e+00,        -3.157574206874e+00
 2.64000000e+00,        +7.071067811865e+00,        +9.263506914024e+00,        -3.156870579957e+00
 2.64020000e+00,        +7.071067811865e+00,        +9.261481852923e+00,        -3.156169915015e+00
 2.64040000e+00,        +7.071067811865e+00,        +9.259466038681e+00,        -3.155472154063e+00
 2.64060000e+00,        +7.071067811865e+00,        +9.257459305455e+00,        -3.154777240361e+00
 2.64080000e+00,        +7.071067811865e+00,        +9.255461491254e+00,        -3.154085118378e+00
 2.64100000e+00,        +7.071067811865e+00,        +9.253472437833e+00,        -3.153395733759e+00
 2.64120000e+00,        +7.071067811865e+00,        +9.251491990579e+00,        -3.152709033299e+00
 2.64140000e+00,        +7.071067811865e+00,        +9.249519998414e+00,        -3.152024964908e+00
 2.64160000e+00,        +7.071067811865e+00,        +9.247556313689e+00,        -3.151343477583e+00
 2.64180000e+00,        +7.071067811865e+00,        +9.245600792093e+00,        -3.150664521381e+00
 2.64200000e+00,        +7.071067811865e+00,        +9.243653292554e+00,        -3.149988047390e+00
 2.64220000e+00,        +7.071067811865e+00,        +9.241713677153e+00,        -3.149314007703e+00
 2.64240000e+00,        +7.071067811865e+00,        +9.239781811034e+00,        -3.148642355393e+00
 2.64260000e+00,        +7.071067811865e+00,        +9.237857562320e+00,        -3.147973044486e+00
 2.64280000e+00,        +7.071067811865e+00,        +9.235940802032e+00,        -3.147306029940e+00
 2.64300000e+00,        +7.071067811865e+00,        +9.234031404010e+00,        -3.146641267618e+00
 2.64320000e+00,        +7.071067811865e+00,        +9.232129244837e+00,        -3.145978714268e+00
 2.64340000e+00,        +7.071067811865e+00,        +9.230234203762e+00,        -3.145318327498e+00
 2.64360000e+00,        +7.071067811865e+00,        +9.228346162633e+00,        -3.144660065758e+00
 2.64380000e+00,        +7.071067811865e+00,        +9.226465005824e+00,        -3.144003888316e+00
 2.64400000e+00,        +7.071067811865e+00,        +9.224590620169e+00,        -3.143349755240e+00
 2.64420000e+00,        +7.071067811865e+00,        +9.222722894899e+00,        -3.142697627378e+00
 2.64440000e+00,        +7.071067811865e+00,        +9.220861721575e+00,        -3.142047466338e+00
 2.64460000e+00,        +7.071067811865e+00,        +9.219006994031e+00,        -3.141399234469e+00
 2.64480000e+00,        +7.071067811865e+00,        +9.217158608314e+00,        -3.140752894845e+00
 2.64500000e+00,        +7.071067811865e+00,        +9.215316462624e+00,        -3.140108411249e+00
 2.64520000e+00,        +7.071067811865e+00,        +9.213480457262e+00,        -3.139465748149e+00
 2.64540000e+00,        +7.071067811865e+00,        +9.211650494575e+00,        -3.138824870689e+00
 2.64560000e+00,        +7.071067811865e+00,        +9.209826478905e+00,        -3.138185744670e+00
 2.64580000e+00,        +7.071067811865e+00,        +9.208008316534e+00,        -3.137548336536e+00
 2.64600000e+00,        +7.071067811865e+00,        +9.206195915641e+00,        -3.136912613354e+00
 2.64620000e+00,        +7.071067811865e+00,        +9.204389186253e+00,        -3.136278542806e+00
 2.64640000e+00,        +7.071067811865e+00,        +9.202588040193e+00,        -3.135646093171e+00
 2.64660000e+00,        +7.071067811865e+00,        +9.200792391045e+00,        -3.135015233311e+00
 2.64680000e+00,        +7.071067811865e+00,        +9.199002154103e+00,        -3.134385932658e+00
 2.64700000e+00,        +7.071067811865e+00,        +9.197217246333e+00,        -3.133758161204e+00
 2.64720000e+00,        +7.071067811865e+00,        +9.195437586328e+00,        -3.133131889481e+00
 2.64740000e+00,        +7.071067811865e+00,        +9.193663094273e+00,        -3.132507088556e+00
 2.64760000e+00,        +7.071067811865e+00,        +9.191893691905e+00,        -3.131883730015e+00
 2.64780000e+00,        +7.071067811865e+00,        +9.190129302473e+00,        -3.131261785953e+00
 2.64800000e+00,        +7.071067811865e+00,        +9.188369850705e+00,        -3.130641228960e+00
 2.64820000e+00,        +7.071067811865e+00,        +9.186615262771e+00,        -3.130022032112e+00
 2.64840000e+00,        +7.071067811865e+00,        +9.184865466250e+00,        -3.129404168961e+00
 2.64860000e+00,        +7.071067811865e+00,        +9.183120390093e+00,        -3.128787613521e+00
 2.64880000e+00,        +7.071067811865e+00,        +9.181379964596e+00,        -3.128172340263e+00
 2.64900000e+00,        +7.071067811865e+00,        +9.179644121366e+00,        -3.127558324099e+00
 2.64920000e+00,        +7.071067811865e+00,        +9.177912793288e+00,        -3.126945540376e+00
 2.64940000e+00,        +7.071067811865e+00,        +9.176185914500e+00,        -3.126333964867e+00
 2.64960000e+00,        +7.071067811865e+00,        +9.174463420360e+00,        -3.125723573758e+00
 2.64980000e+00,        +7.071067811865e+00,        +9.172745247421e+00,        -3.125114343644e+00
 2.65000000e+00,        +7.071067811865e+00,        +9.171031333400e+00,        -3.124506251516e+00
