        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.46414500e+00,        +1.414213562373e-01,        +2.788833678414e-01,        -2.578943083026e-02
 2.46415000e+00,        +1.414213562373e-01,        +2.788773979675e-01,        -2.582561147558e-02
 2.46415500e+00,        +1.414213562373e-01,        +2.788714291377e-01,        -2.586172283243e-02
 2.46416000e+00,        +1.414213562373e-01,        +2.788654613784e-01,        -2.589776509835e-02
 2.46416500e+00,        +1.414213562373e-01,        +2.788594947141e-01,        -2.593373846888e-02
 2.46417000e+00,        +1.414213562373e-01,        +2.788535291708e-01,        -2.596964314079e-02
 2.46417500e+00,        +1.414213562373e-01,        +2.788475647733e-01,        -2.600547930825e-02
 2.46418000e+00,        +1.414213562373e-01,        +2.788416015461e-01,        -2.604124716578e-02
 2.46418500e+00,        +1.414213562373e-01,        +2.788356395141e-01,        -2.607694690749e-02
 2.46419000e+00,        +1.414213562373e-01,        +2.788296787019e-01,        -2.611257872511e-02
 2.46419500e+00,        +1.414213562373e-01,        +2.788237191330e-01,        -2.614814281196e-02
 2.46420000e+00,        +1.414213562373e-01,        +2.788177608319e-01,        -2.618363935876e-02
 2.46420500e+00,        +1.414213562373e-01,        +2.788118038225e-01,        -2.621906855673e-02
 2.46421000e+00,        +1.414213562373e-01,        +2.788058481288e-01,        -2.625443059529e-02
 2.46421500e+00,        +1.414213562373e-01,        +2.787998937734e-01,        -2.628972566425e-02
 2.46422000e+00,        +1.414213562373e-01,        +2.787939407802e-01,        -2.632495395210e-02
 2.46422500e+00,        +1.414213562373e-01,        +2.787879891717e-01,        -2.636011564637e-02
 2.46423000e+00,        +1.414213562373e-01,        +2.787820389713e-01,        -2.639521093496e-02
 2.46423500e+00,        +1.414213562373e-01,        +2.787760902015e-01,        -2.643024000389e-02
 2.46424000e+00,        +1.414213562373e-01,        +2.787701428850e-01,        -2.646520303945e-02
 2.46424500e+00,        +1.414213562373e-01,        +2.787641970441e-01,        -2.650010022624e-02
 2.46425000e+00,        +1.414213562373e-01,        +2.787582527005e-01,        -2.653493174906e-02
 2.46425500e+00,        +1.414213562373e-01,        +2.787523098766e-01,        -2.656969779218e-02
 2.46426000e+00,        +1.414213562373e-01,        +2.787463685939e-01,        -2.660439853775e-02
 2.46426500e+00,        +1.414213562373e-01,        +2.787404288745e-01,        -2.663903416933e-02
 2.46427000e+00,        +1.414213562373e-01,        +2.787344907393e-01,        -2.667360486817e-02
 2.46427500e+00,        +1.414213562373e-01,        +2.787285542100e-01,        -2.670811081539e-02
 2.46428000e+00,        +1.414213562373e-01,        +2.787226193075e-01,        -2.674255219172e-02
 2.46428500e+00,        +1.414213562373e-01,        +2.787166860527e-01,        -2.677692917668e-02
 2.46429000e+00,        +1.414213562373e-01,        +2.787107544666e-01,        -2.681124195007e-02
 2.46429500e+00,        +1.414213562373e-01,        +2.787048245693e-01,        -2.684549068938e-02
 2.46430000e+00,        +1.414213562373e-01,        +2.786988963814e-01,        -2.687967557341e-02
 2.46430500e+00,        +1.414213562373e-01,        +2.786929699228e-01,        -2.691379677890e-02
 2.46431000e+00,        +1.414213562373e-01,        +2.786870452147e-01,        -2.694785448289e-02
 2.46431500e+00,        +1.414213562373e-01,        +2.786811222756e-01,        -2.698184886063e-02
 2.46432000e+00,        +1.414213562373e-01,        +2.786752011263e-01,        -2.701578008768e-02
 2.46432500e+00,        +1.414213562373e-01,        +2.786692817859e-01,        -2.704964833904e-02
 2.46433000e+00,        +1.414213562373e-01,        +2.786633642741e-01,        -2.708345378862e-02
 2.46433500e+00,        +1.414213562373e-01,        +2.786574486096e-01,        -2.711719660968e-02
 2.46434000e+00,        +1.414213562373e-01,        +2.786515348120e-01,        -2.715087697461e-02
 2.46434500e+00,        +1.414213562373e-01,        +2.786456229000e-01,        -2.718449505657e-02
 2.46435000e+00,        +1.414213562373e-01,        +2.786397128927e-01,        -2.721805102640e-02
 2.46435500e+00,        +1.414213562373e-01,        +2.786338048082e-01,        -2.725154505508e-02
 2.46436000e+00,        +1.414213562373e-01,        +2.786278986656e-01,        -2.728497731285e-02
 2.46436500e+00,        +1.414213562373e-01,        +2.786219944825e-01,        -2.731834796971e-02
 2.46437000e+00,        +1.414213562373e-01,        +2.786160922779e-01,        -2.735165719504e-02
 2.46437500e+00,        +1.414213562373e-01,        +2.786101920689e-01,        -2.738490515633e-02
 2.46438000e+00,        +1.414213562373e-01,        +2.786042938740e-01,        -2.741809202187e-02
 2.46438500e+00,        +1.414213562373e-01,        +2.785983977108e-01,        -2.745121795947e-02
 2.46439000e+00,        +1.414213562373e-01,        +2.785925035967e-01,        -2.748428313526e-02
 2.46439500e+00,        +1.414213562373e-01,        +2.785866115492e-01,        -2.751728771486e-02
 2.46440000e+00,        +1.414213562373e-01,        +2.785807215858e-01,        -2.755023186465e-02
 2.46440500e+00,        +1.414213562373e-01,        +2.785748337231e-01,        -2.758311574906e-02
 2.46441000e+00,        +1.414213562373e-01,        +2.785689479785e-01,        -2.761593953251e-02
 2.46441500e+00,        +1.414213562373e-01,        +2.785630643687e-01,        -2.764870337877e-02
 2.46442000e+00,        +1.414213562373e-01,        +2.785571829103e-01,        -2.768140745058e-02
 2.46442500e+00,        +1.414213562373e-01,        +2.785513036201e-01,        -2.771405191133e-02
 2.46443000e+00,        +1.414213562373e-01,        +2.785454265145e-01,        -2.774663692178e-02
 2.46443500e+00,        +1.414213562373e-01,        +2.785395516094e-01,        -2.777916264405e-02
 2.46444000e+00,        +1.414213562373e-01,        +2.785336789212e-01,        -2.781162923913e-02
 2.46444500e+00,        +1.414213562373e-01,        +2.785278084658e-01,        -2.784403686666e-02
 2.46445000e+00,        +1.414213562373e-01,        +2.785219402593e-01,        -2.787638568700e-02
 2.46445500e+00,        +1.414213562373e-01,        +2.785160743172e-01,        -2.790867585885e-02
 2.46446000e+00,        +1.414213562373e-01,        +2.785102106552e-01,        -2.794090754081e-02
 2.46446500e+00,        +1.414213562373e-01,        +2.785043492887e-01,        -2.797308089013e-02
 2.46447000e+00,        +1.414213562373e-01,        +2.784984902326e-01,        -2.800519606554e-02
 2.46447500e+00,        +1.414213562373e-01,        +2.784926335027e-01,        -2.803725322300e-02
 2.46448000e+00,        +1.414213562373e-01,        +2.784867791140e-01,        -2.806925251961e-02
 2.46448500e+00,        +1.414213562373e-01,        +2.784809270812e-01,        -2.810119411040e-02
 2.46449000e+00,        +1.414213562373e-01,        +2.784750774194e-01,        -2.813307815078e-02
 2.46449500e+00,        +1.414213562373e-01,        +2.784692301428e-01,        -2.816490479562e-02
 2.46450000e+00,        +1.414213562373e-01,        +2.784633852665e-01,        -2.819667419856e-02
 2.46450500e+00,        +1.414213562373e-01,        +2.784575428043e-01,        -2.822838651403e-02
 2.46451000e+00,        +1.414213562373e-01,        +2.784517027710e-01,        -2.826004189400e-02
 2.46451500e+00,        +1.414213562373e-01,        +2.784458651803e-01,        -2.829164049174e-02
 2.46452000e+00,        +1.414213562373e-01,        +2.784400300469e-01,        -2.832318245878e-02
 2.46452500e+00,        +1.414213562373e-01,        +2.784341973842e-01,        -2.835466794692e-02
 2.46453000e+00,        +1.414213562373e-01,        +2.784283672061e-01,        -2.838609710696e-02
 2.46453500e+00,        +1.414213562373e-01,        +2.784225395264e-01,        -2.841747008887e-02
 2.46454000e+00,        +1.414213562373e-01,        +2.784167143587e-01,        -2.844878704318e-02
 2.46454500e+00,        +1.414213562373e-01,        +2.784108917163e-01,        -2.848004811885e-02
 2.46455000e+00,        +1.414213562373e-01,        +2.784050716123e-01,        -2.851125346427e-02
 2.46455500e+00,        +1.414213562373e-01,        +2.783992540603e-01,        -2.854240322839e-02
 2.46456000e+00,        +1.414213562373e-01,        +2.783934390733e-01,        -2.857349755887e-02
 2.46456500e+00,        +1.414213562373e-01,        +2.783876266642e-01,        -2.860453660271e-02
 2.46457000e+00,        +1.414213562373e-01,        +2.783818168457e-01,        -2.863552050663e-02
 2.46457500e+00,        +1.414213562373e-01,        +2.783760096312e-01,        -2.866644941720e-02
 2.46458000e+00,        +1.414213562373e-01,        +2.783702050326e-01,        -2.869732347936e-02
 2.46458500e+00,        +1.414213562373e-01,        +2.783644030624e-01,        -2.872814283948e-02
 2.46459000e+00,        +1.414213562373e-01,        +2.783586037336e-01,        -2.875890764144e-02
 2.46459500e+00,        +1.414213562373e-01,        +2.783528070578e-01,        -2.878961802935e-02
 2.46460000e+00,        +1.414213562373e-01,        +2.783470130475e-01,        -2.882027414750e-02
 2.46460500e+00,        +1.414213562373e-01,        +2.783412217155e-01,        -2.885087613891e-02
 2.46461000e+00,        +1.414213562373e-01,        +2.783354330727e-01,        -2.888142414611e-02
 2.46461500e+00,        +1.414213562373e-01,        +2.783296471312e-01,        -2.891191831144e-02
 2.46462000e+00,        +1.414213562373e-01,        +2.783238639027e-01,        -2.894235877619e-02
 2.46462500e+00,        +1.414213562373e-01,        +2.783180833993e-01,        -2.897274568252e-02
 2.46463000e+00,        +1.414213562373e-01,        +2.783123056321e-01,        -2.900307917055e-02
 2.46463500e+00,        +1.414213562373e-01,        +2.783065306126e-01,        -2.903335938036e-02
 2.46464000e+00,        +1.414213562373e-01,        +2.783007583524e-01,        -2.906358645202e-02
 2.46464500e+00,        +1.414213562373e-01,        +2.782949888626e-01,        -2.909376052518e-02
 2.46465000e+00,        +1.414213562373e-01,        +2.782892221540e-01,        -2.912388173835e-02
 2.46465500e+00,        +1.414213562373e-01,        +2.782834582379e-01,        -2.915395022942e-02
 2.46466000e+00,        +1.414213562373e-01,        +2.782776971251e-01,        -2.918396613706e-02
 2.46466500e+00,        +1.414213562373e-01,        +2.782719388266e-01,        -2.921392959827e-02
 2.46467000e+00,        +1.414213562373e-01,        +2.782661833528e-01,        -2.924384074952e-02
 2.46467500e+00,        +1.414213562373e-01,        +2.782604307146e-01,        -2.927369972802e-02
 2.46468000e+00,        +1.414213562373e-01,        +2.782546809226e-01,        -2.930350666967e-02
 2.46468500e+00,        +1.414213562373e-01,        +2.782489339870e-01,        -2.933326170969e-02
 2.46469000e+00,        +1.414213562373e-01,        +2.782431899182e-01,        -2.936296498343e-02
 2.46469500e+00,        +1.414213562373e-01,        +2.782374487260e-01,        -2.939261662503e-02
 2.46470000e+00,        +1.414213562373e-01,        +2.782317104212e-01,        -2.942221676883e-02
 2.46470500e+00,        +1.414213562373e-01,        +2.782259750134e-01,        -2.945176554898e-02
 2.46471000e+00,        +1.414213562373e-01,        +2.782202425128e-01,        -2.948126309793e-02
 2.46471500e+00,        +1.414213562373e-01,        +2.782145129292e-01,        -2.951070954922e-02
 2.46472000e+00,        +1.414213562373e-01,        +2.782087862721e-01,        -2.954010503446e-02
 2.46472500e+00,        +1.414213562373e-01,        +2.782030625515e-01,        -2.956944968608e-02
 2.46473000e+00,        +1.414213562373e-01,        +2.781973417768e-01,        -2.959874363526e-02
 2.46473500e+00,        +1.414213562373e-01,        +2.781916239572e-01,        -2.962798701318e-02
 2.46474000e+00,        +1.414213562373e-01,        +2.781859091024e-01,        -2.965717994993e-02
 2.46474500e+00,        +1.414213562373e-01,        +2.781801972218e-01,        -2.968632257590e-02
 2.46475000e+00,        +1.414213562373e-01,        +2.781744883244e-01,        -2.971541502091e-02
 2.46475500e+00,        +1.414213562373e-01,        +2.781687824196e-01,        -2.974445741414e-02
 2.46476000e+00,        +1.414213562373e-01,        +2.781630795158e-01,        -2.977344988365e-02
 2.46476500e+00,        +1.414213562373e-01,        +2.781573796226e-01,        -2.980239255889e-02
 2.46477000e+00,        +1.414213562373e-01,        +2.781516827484e-01,        -2.983128556724e-02
 2.46477500e+00,        +1.414213562373e-01,        +2.781459889025e-01,        -2.986012903608e-02
 2.46478000e+00,        +1.414213562373e-01,        +2.781402980928e-01,        -2.988892309233e-02
 2.46478500e+00,        +1.414213562373e-01,        +2.781346103284e-01,        -2.991766786294e-02
 2.46479000e+00,        +1.414213562373e-01,        +2.781289256181e-01,        -2.994636347427e-02
 2.46479500e+00,        +1.414213562373e-01,        +2.781232439696e-01,        -2.997501005165e-02
 2.46480000e+00,        +1.414213562373e-01,        +2.781175653915e-01,        -3.000360772046e-02
 2.46480500e+00,        +1.414213562373e-01,        +2.781118898923e-01,        -3.003215660584e-02
 2.46481000e+00,        +1.414213562373e-01,        +2.781062174802e-01,        -3.006065683199e-02
 2.46481500e+00,        +1.414213562373e-01,        +2.781005481629e-01,        -3.008910852368e-02
 2.46482000e+00,        +1.414213562373e-01,        +2.780948819487e-01,        -3.011751180398e-02
 2.46482500e+00,        +1.414213562373e-01,        +2.780892188455e-01,        -3.014586679615e-02
 2.46483000e+00,        +1.414213562373e-01,        +2.780835588612e-01,        -3.017417362331e-02
 2.46483500e+00,        +1.414213562373e-01,        +2.780779020035e-01,        -3.020243240799e-02
 2.46484000e+00,        +1.414213562373e-01,        +2.780722482802e-01,        -3.023064327198e-02
 2.46484500e+00,        +1.414213562373e-01,        +2.780665976989e-01,        -3.025880633676e-02
 2.46485000e+00,        +1.414213562373e-01,        +2.780609502668e-01,        -3.028692172397e-02
 2.46485500e+00,        +1.414213562373e-01,        +2.780553059915e-01,        -3.031498955407e-02
 2.46486000e+00,        +1.414213562373e-01,        +2.780496648806e-01,        -3.034300994749e-02
 2.46486500e+00,        +1.414213562373e-01,        +2.780440269416e-01,        -3.037098302468e-02
 2.46487000e+00,        +1.414213562373e-01,        +2.780383921814e-01,        -3.039890890458e-02
 2.46487500e+00,        +1.414213562373e-01,        +2.780327606071e-01,        -3.042678770698e-02
 2.46488000e+00,        +1.414213562373e-01,        +2.780271322259e-01,        -3.045461955040e-02
 2.46488500e+00,        +1.414213562373e-01,        +2.780215070450e-01,        -3.048240455342e-02
 2.46489000e+00,        +1.414213562373e-01,        +2.780158850710e-01,        -3.051014283379e-02
 2.46489500e+00,        +1.414213562373e-01,        +2.780102663109e-01,        -3.053783450920e-02
 2.46490000e+00,        +1.414213562373e-01,        +2.780046507717e-01,        -3.056547969756e-02
 2.46490500e+00,        +1.414213562373e-01,        +2.779990384597e-01,        -3.059307851511e-02
 2.46491000e+00,        +1.414213562373e-01,        +2.779934293818e-01,        -3.062063107820e-02
 2.46491500e+00,        +1.414213562373e-01,        +2.779878235446e-01,        -3.064813750332e-02
 2.46492000e+00,        +1.414213562373e-01,        +2.779822209545e-01,        -3.067559790582e-02
 2.46492500e+00,        +1.414213562373e-01,        +2.779766216178e-01,        -3.070301240141e-02
 2.46493000e+00,        +1.414213562373e-01,        +2.779710255414e-01,        -3.073038110503e-02
 2.46493500e+00,        +1.414213562373e-01,        +2.779654327312e-01,        -3.075770413124e-02
 2.46494000e+00,        +1.414213562373e-01,        +2.779598431936e-01,        -3.078498159369e-02
 2.46494500e+00,        +1.414213562373e-01,        +2.779542569343e-01,        -3.081221360688e-02
 2.46495000e+00,        +1.414213562373e-01,        +2.779486739600e-01,        -3.083940028389e-02
 2.46495500e+00,        +1.414213562373e-01,        +2.779430942762e-01,        -3.086654173799e-02
 2.46496000e+00,        +1.414213562373e-01,        +2.779375178895e-01,        -3.089363808177e-02
 2.46496500e+00,        +1.414213562373e-01,        +2.779319448051e-01,        -3.092068942767e-02
 2.46497000e+00,        +1.414213562373e-01,        +2.779263750296e-01,        -3.094769588763e-02
 2.46497500e+00,        +1.414213562373e-01,        +2.779208085680e-01,        -3.097465757291e-02
 2.46498000e+00,        +1.414213562373e-01,        +2.779152454263e-01,        -3.100157459529e-02
 2.46498500e+00,        +1.414213562373e-01,        +2.779096856101e-01,        -3.102844706532e-02
 2.46499000e+00,        +1.414213562373e-01,        +2.779041291251e-01,        -3.105527509339e-02
 2.46499500e+00,        +1.414213562373e-01,        +2.778985759766e-01,        -3.108205879014e-02
 2.46500000e+00,        +1.414213562373e-01,        +2.778930261703e-01,        -3.110879826498e-02
 2.46500500e+00,        +1.414213562373e-01,        +2.778874797115e-01,        -3.113549362757e-02
 2.46501000e+00,        +1.414213562373e-01,        +2.778819366055e-01,        -3.116214498663e-02
 2.46501500e+00,        +1.414213562373e-01,        +2.778763968573e-01,        -3.118875245136e-02
 2.46502000e+00,        +1.414213562373e-01,        +2.778708604724e-01,        -3.121531612986e-02
 2.46502500e+00,        +1.414213562373e-01,        +2.778653274560e-01,        -3.124183613010e-02
 2.46503000e+00,        +1.414213562373e-01,        +2.778597978129e-01,        -3.126831255966e-02
 2.46503500e+00,        +1.414213562373e-01,        +2.778542715480e-01,        -3.129474552656e-02
 2.46504000e+00,        +1.414213562373e-01,        +2.778487486669e-01,        -3.132113513673e-02
 2.46504500e+00,        +1.414213562373e-01,        +2.778432291743e-01,        -3.134748149762e-02
 2.46505000e+00,        +1.414213562373e-01,        +2.778377130742e-01,        -3.137378471534e-02
 2.46505500e+00,        +1.414213562373e-01,        +2.778322003724e-01,        -3.140004489517e-02
 2.46506000e+00,        +1.414213562373e-01,        +2.778266910730e-01,        -3.142626214350e-02
 2.46506500e+00,        +1.414213562373e-01,        +2.778211851811e-01,        -3.145243656542e-02
 2.46507000e+00,        +1.414213562373e-01,        +2.778156827009e-01,        -3.147856826560e-02
 2.46507500e+00,        +1.414213562373e-01,        +2.778101836372e-01,        -3.150465734906e-02
 2.46508000e+00,        +1.414213562373e-01,        +2.778046879945e-01,        -3.153070391916e-02
 2.46508500e+00,        +1.414213562373e-01,        +2.777991957773e-01,        -3.155670808076e-02
 2.46509000e+00,        +1.414213562373e-01,        +2.777937069896e-01,        -3.158266993703e-02
 2.46509500e+00,        +1.414213562373e-01,        +2.777882216363e-01,        -3.160858959134e-02
 2.46510000e+00,        +1.414213562373e-01,        +2.777827397209e-01,        -3.163446714642e-02
 2.46510500e+00,        +1.414213562373e-01,        +2.777772612483e-01,        -3.166030270494e-02
 2.46511000e+00,        +1.414213562373e-01,        +2.777717862224e-01,        -3.168609636939e-02
 2.46511500e+00,        +1.414213562373e-01,        +2.777663146475e-01,        -3.171184824085e-02
 2.46512000e+00,        +1.414213562373e-01,        +2.777608465274e-01,        -3.173755842193e-02
 2.46512500e+00,        +1.414213562373e-01,        +2.777553818663e-01,        -3.176322701356e-02
 2.46513000e+00,        +1.414213562373e-01,        +2.777499206679e-01,        -3.178885411643e-02
 2.46513500e+00,        +1.414213562373e-01,        +2.777444629363e-01,        -3.181443983146e-02
 2.46514000e+00,        +1.414213562373e-01,        +2.777390086753e-01,        -3.183998425879e-02
 2.46514500e+00,        +1.414213562373e-01,        +2.777335578887e-01,        -3.186548749859e-02
 2.46515000e+00,        +1.414213562373e-01,        +2.777281105802e-01,        -3.189094964998e-02
 2.46515500e+00,        +1.414213562373e-01,        +2.777226667538e-01,        -3.191637081308e-02
 2.46516000e+00,        +1.414213562373e-01,        +2.777172264127e-01,        -3.194175108668e-02
 2.46516500e+00,        +1.414213562373e-01,        +2.777117895606e-01,        -3.196709056926e-02
 2.46517000e+00,        +1.414213562373e-01,        +2.777063562012e-01,        -3.199238935923e-02
 2.46517500e+00,        +1.414213562373e-01,        +2.777009263378e-01,        -3.201764755464e-02
 2.46518000e+00,        +1.414213562373e-01,        +2.776954999741e-01,        -3.204286525368e-02
 2.46518500e+00,        +1.414213562373e-01,        +2.776900771131e-01,        -3.206804255341e-02
 2.46519000e+00,        +1.414213562373e-01,        +2.776846577587e-01,        -3.209317955132e-02
 2.46519500e+00,        +1.414213562373e-01,        +2.776792419137e-01,        -3.211827634399e-02
 2.46520000e+00,        +1.414213562373e-01,        +2.776738295818e-01,        -3.214333302824e-02
 2.46520500e+00,        +1.414213562373e-01,        +2.776684207657e-01,        -3.216834970030e-02
 2.46521000e+00,        +1.414213562373e-01,        +2.776630154691e-01,        -3.219332645575e-02
 2.46521500e+00,        +1.414213562373e-01,        +2.776576136945e-01,        -3.221826339006e-02
 2.46522000e+00,        +1.414213562373e-01,        +2.776522154454e-01,        -3.224316059937e-02
 2.46522500e+00,        +1.414213562373e-01,        +2.776468207249e-01,        -3.226801817803e-02
 2.46523000e+00,        +1.414213562373e-01,        +2.776414295358e-01,        -3.229283622133e-02
 2.46523500e+00,        +1.414213562373e-01,        +2.776360418811e-01,        -3.231761482335e-02
 2.46524000e+00,        +1.414213562373e-01,        +2.776306577635e-01,        -3.234235407829e-02
 2.46524500e+00,        +1.414213562373e-01,        +2.776252771858e-01,        -3.236705407977e-02
 2.46525000e+00,        +1.414213562373e-01,        +2.776199001510e-01,        -3.239171492177e-02
 2.46525500e+00,        +1.414213562373e-01,        +2.776145266619e-01,        -3.241633669723e-02
 2.46526000e+00,        +1.414213562373e-01,        +2.776091567210e-01,        -3.244091949909e-02
 2.46526500e+00,        +1.414213562373e-01,        +2.776037903313e-01,        -3.246546342058e-02
 2.46527000e+00,        +1.414213562373e-01,        +2.775984274951e-01,        -3.248996855322e-02
 2.46527500e+00,        +1.414213562373e-01,        +2.775930682152e-01,        -3.251443498986e-02
 2.46528000e+00,        +1.414213562373e-01,        +2.775877124937e-01,        -3.253886282176e-02
 2.46528500e+00,        +1.414213562373e-01,        +2.775823603336e-01,        -3.256325214101e-02
 2.46529000e+00,        +1.414213562373e-01,        +2.775770117372e-01,        -3.258760303823e-02
 2.46529500e+00,        +1.414213562373e-01,        +2.775716667067e-01,        -3.261191560469e-02
 2.46530000e+00,        +1.414213562373e-01,        +2.775663252451e-01,        -3.263618993087e-02
 2.46530500e+00,        +1.414213562373e-01,        +2.775609873537e-01,        -3.266042610730e-02
 2.46531000e+00,        +1.414213562373e-01,        +2.775556530356e-01,        -3.268462422422e-02
 2.46531500e+00,        +1.414213562373e-01,        +2.775503222928e-01,        -3.270878437129e-02
 2.46532000e+00,        +1.414213562373e-01,        +2.775449951275e-01,        -3.273290663817e-02
 2.46532500e+00,        +1.414213562373e-01,        +2.775396715420e-01,        -3.275699111402e-02
 2.46533000e+00,        +1.414213562373e-01,        +2.775343515383e-01,        -3.278103788769e-02
 2.46533500e+00,        +1.414213562373e-01,        +2.775290351182e-01,        -3.280504704815e-02
 2.46534000e+00,        +1.414213562373e-01,        +2.775237222844e-01,        -3.282901868354e-02
 2.46534500e+00,        +1.414213562373e-01,        +2.775184130385e-01,        -3.285295288226e-02
 2.46535000e+00,        +1.414213562373e-01,        +2.775131073825e-01,        -3.287684973213e-02
 2.46535500e+00,        +1.414213562373e-01,        +2.775078053183e-01,        -3.290070932075e-02
 2.46536000e+00,        +1.414213562373e-01,        +2.775025068480e-01,        -3.292453173569e-02
 2.46536500e+00,        +1.414213562373e-01,        +2.774972119732e-01,        -3.294831706373e-02
 2.46537000e+00,        +1.414213562373e-01,        +2.774919206958e-01,        -3.297206539164e-02
 2.46537500e+00,        +1.414213562373e-01,        +2.774866330179e-01,        -3.299577680638e-02
 2.46538000e+00,        +1.414213562373e-01,        +2.774813489407e-01,        -3.301945139393e-02
 2.46538500e+00,        +1.414213562373e-01,        +2.774760684663e-01,        -3.304308923986e-02
 2.46539000e+00,        +1.414213562373e-01,        +2.774707915963e-01,        -3.306669043089e-02
 2.46539500e+00,        +1.414213562373e-01,        +2.774655183323e-01,        -3.309025505193e-02
 2.46540000e+00,        +1.414213562373e-01,        +2.774602486757e-01,        -3.311378318807e-02
 2.46540500e+00,        +1.414213562373e-01,        +2.774549826287e-01,        -3.313727492477e-02
 2.46541000e+00,        +1.414213562373e-01,        +2.774497201922e-01,        -3.316073034620e-02
 2.46541500e+00,        +1.414213562373e-01,        +2.774444613677e-01,        -3.318414953701e-02
 2.46542000e+00,        +1.414213562373e-01,        +2.774392061572e-01,        -3.320753258124e-02
 2.46542500e+00,        +1.414213562373e-01,        +2.774339545615e-01,        -3.323087956312e-02
 2.46543000e+00,        +1.414213562373e-01,        +2.774287065825e-01,        -3.325419056603e-02
 2.46543500e+00,        +1.414213562373e-01,        +2.774234622213e-01,        -3.327746567377e-02
 2.46544000e+00,        +1.414213562373e-01,        +2.774182214791e-01,        -3.330070496876e-02
 2.46544500e+00,        +1.414213562373e-01,        +2.774129843579e-01,        -3.332390853496e-02
 2.46545000e+00,        +1.414213562373e-01,        +2.774077508579e-01,        -3.334707645382e-02
 2.46545500e+00,        +1.414213562373e-01,        +2.774025209811e-01,        -3.337020880872e-02
 2.46546000e+00,        +1.414213562373e-01,        +2.773972947281e-01,        -3.339330568120e-02
 2.46546500e+00,        +1.414213562373e-01,        +2.773920721007e-01,        -3.341636715356e-02
 2.46547000e+00,        +1.414213562373e-01,        +2.773868531000e-01,        -3.343939330709e-02
 2.46547500e+00,        +1.414213562373e-01,        +2.773816377262e-01,        -3.346238422307e-02
 2.46548000e+00,        +1.414213562373e-01,        +2.773764259815e-01,        -3.348533998331e-02
 2.46548500e+00,        +1.414213562373e-01,        +2.773712178664e-01,        -3.350826066832e-02
 2.46549000e+00,        +1.414213562373e-01,        +2.773660133816e-01,        -3.353114635894e-02
 2.46549500e+00,        +1.414213562373e-01,        +2.773608125285e-01,        -3.355399713520e-02
 2.46550000e+00,        +1.414213562373e-01,        +2.773556153081e-01,        -3.357681307741e-02
 2.46550500e+00,        +1.414213562373e-01,        +2.773504217210e-01,        -3.359959426563e-02
 2.46551000e+00,        +1.414213562373e-01,        +2.773452317684e-01,        -3.362234077956e-02
 2.46551500e+00,        +1.414213562373e-01,        +2.773400454507e-01,        -3.364505269822e-02
 2.46552000e+00,        +1.414213562373e-01,        +2.773348627693e-01,        -3.366773010158e-02
 2.46552500e+00,        +1.414213562373e-01,        +2.773296837246e-01,        -3.369037306814e-02
 2.46553000e+00,        +1.414213562373e-01,        +2.773245083172e-01,        -3.371298167659e-02
 2.46553500e+00,        +1.414213562373e-01,        +2.773193365482e-01,        -3.373555600558e-02
 2.46554000e+00,        +1.414213562373e-01,        +2.773141684181e-01,        -3.375809613329e-02
 2.46554500e+00,        +1.414213562373e-01,        +2.773090039277e-01,        -3.378060213768e-02
 2.46555000e+00,        +1.414213562373e-01,        +2.773038430776e-01,        -3.380307409669e-02
 2.46555500e+00,        +1.414213562373e-01,        +2.772986858684e-01,        -3.382551208767e-02
 2.46556000e+00,        +1.414213562373e-01,        +2.772935323005e-01,        -3.384791618799e-02
 2.46556500e+00,        +1.414213562373e-01,        +2.772883823748e-01,        -3.387028647516e-02
 2.46557000e+00,        +1.414213562373e-01,        +2.772832360916e-01,        -3.389262302553e-02
 2.46557500e+00,        +1.414213562373e-01,        +2.772780934513e-01,        -3.391492591545e-02
 2.46558000e+00,        +1.414213562373e-01,        +2.772729544546e-01,        -3.393719522195e-02
 2.46558500e+00,        +1.414213562373e-01,        +2.772678191019e-01,        -3.395943102141e-02
 2.46559000e+00,        +1.414213562373e-01,        +2.772626873935e-01,        -3.398163338886e-02
 2.46559500e+00,        +1.414213562373e-01,        +2.772575593300e-01,        -3.400380240063e-02
 2.46560000e+00,        +1.414213562373e-01,        +2.772524349115e-01,        -3.402593813208e-02
 2.46560500e+00,        +1.414213562373e-01,        +2.772473141388e-01,        -3.404804065859e-02
 2.46561000e+00,        +1.414213562373e-01,        +2.772421970114e-01,        -3.407011005483e-02
 2.46561500e+00,        +1.414213562373e-01,        +2.772370835303e-01,        -3.409214639600e-02
 2.46562000e+00,        +1.414213562373e-01,        +2.772319736956e-01,        -3.411414975636e-02
 2.46562500e+00,        +1.414213562373e-01,        +2.772268675071e-01,        -3.413612021052e-02
 2.46563000e+00,        +1.414213562373e-01,        +2.772217649658e-01,        -3.415805783249e-02
 2.46563500e+00,        +1.414213562373e-01,        +2.772166660714e-01,        -3.417996269653e-02
 2.46564000e+00,        +1.414213562373e-01,        +2.772115708238e-01,        -3.420183487590e-02
 2.46564500e+00,        +1.414213562373e-01,        +2.772064792237e-01,        -3.422367444455e-02
 2.46565000e+00,        +1.414213562373e-01,        +2.772013912709e-01,        -3.424548147495e-02
 2.46565500e+00,        +1.414213562373e-01,        +2.771963069655e-01,        -3.426725604113e-02
