        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.45580500e+00,        +1.204726217521e-10,        +1.223348849064e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.224666357401e-15,        +1.016551594537e-05,        +2.638528332025e-13,        +2.156807793659e-03,        +4.256432345590e-11,        +3.533111742475e-01,        +4.194840404751e-11,        +3.428981363705e-01,        +1.944388427415e-11,        +1.613967056695e-01,        +1.870665138477e-11,        +1.529134669892e-01,        +1.893509870373e-11,        +1.571734592337e-01,        +1.822544051377e-11,        +1.489799130290e-01,        +1.887192056768e-11,        +1.566490401987e-01,        +1.816079201947e-11,        +1.484514579252e-01,        +1.945900934067e-11,        +1.615222534188e-01,        +1.871944945619e-11,        +1.530180820500e-01
 2.45581000e+00,        +1.204188449886e-10,        +1.222806118523e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.223972087186e-15,        +1.016429020974e-05,        +2.636875298575e-13,        +2.156413235616e-03,        +4.255448611240e-11,        +3.533872635667e-01,        +4.193902647698e-11,        +3.429736394160e-01,        +1.943306613248e-11,        +1.613789447517e-01,        +1.869642882818e-11,        +1.528977369755e-01,        +1.892431167209e-11,        +1.571540706430e-01,        +1.821526931995e-11,        +1.489628571858e-01,        +1.886115131577e-11,        +1.566295650614e-01,        +1.815063838462e-11,        +1.484343111282e-01,        +1.944818703446e-11,        +1.615045139844e-01,        +1.870922240025e-11,        +1.530023616733e-01
 2.45581500e+00,        +1.203651192235e-10,        +1.222263900167e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.223278469143e-15,        +1.016306449106e-05,        +2.635223817563e-13,        +2.156018693837e-03,        +4.254465834977e-11,        +3.534633507136e-01,        +4.192965786234e-11,        +3.430491390330e-01,        +1.942225818466e-11,        +1.613611842863e-01,        +1.868621588697e-11,        +1.528820075960e-01,        +1.891353481128e-11,        +1.571346826498e-01,        +1.820510771064e-11,        +1.489458021967e-01,        +1.885039222335e-11,        +1.566100905724e-01,        +1.814049432309e-11,        +1.484171652342e-01,        +1.943737492541e-11,        +1.614867749960e-01,        +1.869900496298e-11,        +1.529866419226e-01
 2.45582000e+00,        +1.203114443927e-10,        +1.221722193358e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.222585502460e-15,        +1.016183878957e-05,        +2.633573887047e-13,        +2.155624168379e-03,        +4.253484015590e-11,        +3.535394356754e-01,        +4.192029819229e-11,        +3.431246352093e-01,        +1.941146041796e-11,        +1.613434242763e-01,        +1.867601254914e-11,        +1.528662788536e-01,        +1.890276810859e-11,        +1.571152952572e-01,        +1.819495567389e-11,        +1.489287480641e-01,        +1.883964327774e-11,        +1.565906167350e-01,        +1.813035982294e-11,        +1.484000202461e-01,        +1.942657300081e-11,        +1.614690364567e-01,        +1.868879713239e-11,        +1.529709228006e-01
 2.45582500e+00,        +1.202578204328e-10,        +1.221180997455e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.221893186319e-15,        +1.016061310543e-05,        +2.631925505087e-13,        +2.155229659299e-03,        +4.252503151869e-11,        +3.536155184391e-01,        +4.191094745552e-11,        +3.432001279324e-01,        +1.940067281969e-11,        +1.613256647249e-01,        +1.866581880274e-11,        +1.528505507508e-01,        +1.889201155136e-11,        +1.570959084687e-01,        +1.818481319777e-11,        +1.489116947911e-01,        +1.882890446628e-11,        +1.565711435524e-01,        +1.812023487226e-11,        +1.483828761668e-01,        +1.941578124795e-11,        +1.614512983694e-01,        +1.867859889653e-11,        +1.529552043100e-01
 2.45583000e+00,        +1.202042472799e-10,        +1.220640311820e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.221201519914e-15,        +1.015938743887e-05,        +2.630278669745e-13,        +2.154835166653e-03,        +4.251523242609e-11,        +3.536915989923e-01,        +4.190160564075e-11,        +3.432756171903e-01,        +1.938989537715e-11,        +1.613079056350e-01,        +1.865563463582e-11,        +1.528348232904e-01,        +1.888126512689e-11,        +1.570765222873e-01,        +1.817468027035e-11,        +1.488946423803e-01,        +1.881817577629e-11,        +1.565516710277e-01,        +1.811011945912e-11,        +1.483657329989e-01,        +1.940499965413e-11,        +1.614335607372e-01,        +1.866841024342e-11,        +1.529394864535e-01
 2.45583500e+00,        +1.201507248706e-10,        +1.220100135817e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.220510502430e-15,        +1.015816179007e-05,        +2.628633379087e-13,        +2.154440690498e-03,        +4.250544286604e-11,        +3.537676773220e-01,        +4.189227273672e-11,        +3.433511029705e-01,        +1.937912807769e-11,        +1.612901470096e-01,        +1.864546003645e-11,        +1.528190964749e-01,        +1.887052882256e-11,        +1.570571367162e-01,        +1.816455687974e-11,        +1.488775908346e-01,        +1.880745719517e-11,        +1.565321991642e-01,        +1.810001357165e-11,        +1.483485907452e-01,        +1.939422820671e-11,        +1.614158235632e-01,        +1.865823116115e-11,        +1.529237692336e-01
 2.45584000e+00,        +1.200972531416e-10,        +1.219560468809e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.219820133057e-15,        +1.015693615922e-05,        +2.626989631182e-13,        +2.154046230892e-03,        +4.249566282649e-11,        +3.538437534155e-01,        +4.188294873217e-11,        +3.434265852606e-01,        +1.936837090869e-11,        +1.612723888519e-01,        +1.863529499274e-11,        +1.528033703072e-01,        +1.885980262575e-11,        +1.570377517588e-01,        +1.815444301406e-11,        +1.488605401567e-01,        +1.879674871029e-11,        +1.565127279650e-01,        +1.808991719798e-11,        +1.483314494086e-01,        +1.938346689304e-11,        +1.613980868504e-01,        +1.864806163782e-11,        +1.529080526531e-01
 2.45584500e+00,        +1.200438320293e-10,        +1.219021310159e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.219130410987e-15,        +1.015571054655e-05,        +2.625347424100e-13,        +2.153651787890e-03,        +4.248589229544e-11,        +3.539198272601e-01,        +4.187363361589e-11,        +3.435020640486e-01,        +1.935762385747e-11,        +1.612546311647e-01,        +1.862513949277e-11,        +1.527876447897e-01,        +1.884908652385e-11,        +1.570183674181e-01,        +1.814433866145e-11,        +1.488434903495e-01,        +1.878605030905e-11,        +1.564932574335e-01,        +1.807983032626e-11,        +1.483143089918e-01,        +1.937271570046e-11,        +1.613803506018e-01,        +1.863790166151e-11,        +1.528923367146e-01
 2.45585000e+00,        +1.199904614707e-10,        +1.218482659236e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.218441335412e-15,        +1.015448495221e-05,        +2.623706755918e-13,        +2.153257361548e-03,        +4.247613126089e-11,        +3.539958988430e-01,        +4.186432737665e-11,        +3.435775393218e-01,        +1.934688691149e-11,        +1.612368739512e-01,        +1.861499352470e-11,        +1.527719199252e-01,        +1.883838050429e-11,        +1.569989836975e-01,        +1.813424381009e-11,        +1.488264414158e-01,        +1.877536197891e-11,        +1.564737875727e-01,        +1.806975294466e-11,        +1.482971694976e-01,        +1.936197461641e-11,        +1.613626148204e-01,        +1.862775122038e-11,        +1.528766214208e-01
 2.45585500e+00,        +1.199371414024e-10,        +1.217944515403e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.217752905528e-15,        +1.015325937644e-05,        +2.622067624712e-13,        +2.152862951926e-03,        +4.246637971085e-11,        +3.540719681517e-01,        +4.185503000327e-11,        +3.436530110685e-01,        +1.933616005811e-11,        +1.612191172143e-01,        +1.860485707663e-11,        +1.527561957162e-01,        +1.882768455448e-11,        +1.569796006001e-01,        +1.812415844810e-11,        +1.488093933582e-01,        +1.876468370727e-11,        +1.564543183859e-01,        +1.805968504134e-11,        +1.482800309287e-01,        +1.935124362825e-11,        +1.613448795092e-01,        +1.861761030251e-11,        +1.528609067742e-01
 2.45586000e+00,        +1.198838717617e-10,        +1.217406878030e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.217065120528e-15,        +1.015203381942e-05,        +2.620430028564e-13,        +2.152468559077e-03,        +4.245663763338e-11,        +3.541480351733e-01,        +4.184574148456e-11,        +3.437284792761e-01,        +1.932544328479e-11,        +1.612013609570e-01,        +1.859473013677e-11,        +1.527404721654e-01,        +1.881699866189e-11,        +1.569602181292e-01,        +1.811408256373e-11,        +1.487923461796e-01,        +1.875401548164e-11,        +1.564348498763e-01,        +1.804962660454e-11,        +1.482628932880e-01,        +1.934052272345e-11,        +1.613271446713e-01,        +1.860747889612e-11,        +1.528451927775e-01
 2.45586500e+00,        +1.198306524855e-10,        +1.216869746485e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.216377979609e-15,        +1.015080828134e-05,        +2.618793965558e-13,        +2.152074183060e-03,        +4.244690501652e-11,        +3.542240998951e-01,        +4.183646180938e-11,        +3.438039439325e-01,        +1.931473657898e-11,        +1.611836051825e-01,        +1.858461269330e-11,        +1.527247492755e-01,        +1.880632281400e-11,        +1.569408362879e-01,        +1.810401614517e-11,        +1.487752998828e-01,        +1.874335728947e-11,        +1.564153820471e-01,        +1.803957762248e-11,        +1.482457565781e-01,        +1.932981188945e-11,        +1.613094103096e-01,        +1.859735698937e-11,        +1.528294794335e-01
 2.45587000e+00,        +1.197774835110e-10,        +1.216333120138e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.215691481968e-15,        +1.014958276241e-05,        +2.617159433779e-13,        +2.151679823930e-03,        +4.243718184836e-11,        +3.543001623044e-01,        +4.182719096657e-11,        +3.438794050254e-01,        +1.930403992816e-11,        +1.611658498936e-01,        +1.857450473439e-11,        +1.527090270491e-01,        +1.879565699830e-11,        +1.569214550795e-01,        +1.809395918065e-11,        +1.487582544706e-01,        +1.873270911829e-11,        +1.563959149014e-01,        +1.802953808338e-11,        +1.482286208019e-01,        +1.931911111372e-11,        +1.612916764272e-01,        +1.858724457045e-11,        +1.528137667446e-01
 2.45587500e+00,        +1.197243647754e-10,        +1.215796998359e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.215005626805e-15,        +1.014835726282e-05,        +2.615526431317e-13,        +2.151285481744e-03,        +4.242746811699e-11,        +3.543762223888e-01,        +4.181792894502e-11,        +3.439548625427e-01,        +1.929335331981e-11,        +1.611480950933e-01,        +1.856440624828e-11,        +1.526933054888e-01,        +1.878500120230e-11,        +1.569020745071e-01,        +1.808391165842e-11,        +1.487412099457e-01,        +1.872207095561e-11,        +1.563764484426e-01,        +1.801950797551e-11,        +1.482114859622e-01,        +1.930842038373e-11,        +1.612739430270e-01,        +1.857714162758e-11,        +1.527980547136e-01
 2.45588000e+00,        +1.196712962161e-10,        +1.215261380519e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.214320413321e-15,        +1.014713178278e-05,        +2.613894956266e-13,        +2.150891156558e-03,        +4.241776381054e-11,        +3.544522801352e-01,        +4.180867573362e-11,        +3.440303164720e-01,        +1.928267674147e-11,        +1.611303407849e-01,        +1.855431722322e-11,        +1.526775845974e-01,        +1.877435541354e-11,        +1.568826945739e-01,        +1.807387356675e-11,        +1.487241663108e-01,        +1.871144278899e-11,        +1.563569826736e-01,        +1.800948728715e-11,        +1.481943520615e-01,        +1.929773968703e-11,        +1.612562101122e-01,        +1.856704814901e-11,        +1.527823433431e-01
 2.45588500e+00,        +1.196182777706e-10,        +1.214726265993e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.213635840714e-15,        +1.014590632245e-05,        +2.612265006720e-13,        +2.150496848428e-03,        +4.240806891713e-11,        +3.545283355312e-01,        +4.179943132128e-11,        +3.441057668011e-01,        +1.927201018065e-11,        +1.611125869711e-01,        +1.854423764745e-11,        +1.526618643773e-01,        +1.876371961957e-11,        +1.568633152833e-01,        +1.806384489394e-11,        +1.487071235689e-01,        +1.870082460598e-11,        +1.563375175978e-01,        +1.799947600661e-11,        +1.481772191029e-01,        +1.928706901112e-11,        +1.612384776857e-01,        +1.855696412298e-11,        +1.527666326357e-01
 2.45589000e+00,        +1.195653093764e-10,        +1.214191654151e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.212951908190e-15,        +1.014468088207e-05,        +2.610636580779e-13,        +2.150102557412e-03,        +4.239838342491e-11,        +3.546043885641e-01,        +4.179019569692e-11,        +3.441812135180e-01,        +1.926135362490e-11,        +1.610948336550e-01,        +1.853416750925e-11,        +1.526461448313e-01,        +1.875309380797e-11,        +1.568439366382e-01,        +1.805382562827e-11,        +1.486900817226e-01,        +1.869021639417e-11,        +1.563180532183e-01,        +1.798947412218e-11,        +1.481600870890e-01,        +1.927640834356e-11,        +1.612207457505e-01,        +1.854688953777e-11,        +1.527509225941e-01
 2.45589500e+00,        +1.195123909713e-10,        +1.213657544371e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.212268614952e-15,        +1.014345546181e-05,        +2.609009676545e-13,        +2.149708283564e-03,        +4.238870732207e-11,        +3.546804392213e-01,        +4.178096884950e-11,        +3.442566566103e-01,        +1.925070706181e-11,        +1.610770808396e-01,        +1.852410679692e-11,        +1.526304259619e-01,        +1.874247796632e-11,        +1.568245586420e-01,        +1.804381575808e-11,        +1.486730407747e-01,        +1.867961814116e-11,        +1.562985895383e-01,        +1.797948162221e-11,        +1.481429560225e-01,        +1.926575767191e-11,        +1.612030143096e-01,        +1.853682438166e-11,        +1.527352132208e-01
 2.45590000e+00,        +1.194595224928e-10,        +1.213123936026e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.211585960204e-15,        +1.014223006188e-05,        +2.607384292119e-13,        +2.149314026942e-03,        +4.237904059678e-11,        +3.547564874901e-01,        +4.177175076798e-11,        +3.443320960661e-01,        +1.924007047895e-11,        +1.610593285279e-01,        +1.851405549876e-11,        +1.526147077718e-01,        +1.873187208223e-11,        +1.568051812978e-01,        +1.803381527171e-11,        +1.486560007280e-01,        +1.866902983456e-11,        +1.562791265610e-01,        +1.796949849504e-11,        +1.481258259062e-01,        +1.925511698376e-11,        +1.611852833660e-01,        +1.852676864295e-11,        +1.527195045186e-01
 2.45590500e+00,        +1.194067038789e-10,        +1.212590828494e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.210903943154e-15,        +1.014100468247e-05,        +2.605760425613e-13,        +2.148919787601e-03,        +4.236938323726e-11,        +3.548325333578e-01,        +4.176254144133e-11,        +3.444075318730e-01,        +1.922944386395e-11,        +1.610415767229e-01,        +1.850401360311e-11,        +1.525989902636e-01,        +1.872127614334e-11,        +1.567858046088e-01,        +1.802382415751e-11,        +1.486389615852e-01,        +1.865845146203e-11,        +1.562596642895e-01,        +1.795952472905e-11,        +1.481086967428e-01,        +1.924448626673e-11,        +1.611675529227e-01,        +1.851672231000e-11,        +1.527037964900e-01
 2.45591000e+00,        +1.193539350675e-10,        +1.212058221150e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.210222563007e-15,        +1.013977932377e-05,        +2.604138075134e-13,        +2.148525565598e-03,        +4.235973523173e-11,        +3.549085768121e-01,        +4.175334085856e-11,        +3.444829640191e-01,        +1.921882720440e-11,        +1.610238254276e-01,        +1.849398109829e-11,        +1.525832734399e-01,        +1.871069013729e-11,        +1.567664285783e-01,        +1.801384240385e-11,        +1.486219233492e-01,        +1.864788301121e-11,        +1.562402027270e-01,        +1.794956031261e-11,        +1.480915685352e-01,        +1.923386550840e-11,        +1.611498229826e-01,        +1.850668537110e-11,        +1.526880891376e-01
 2.45591500e+00,        +1.193012159967e-10,        +1.211526113376e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.209541818974e-15,        +1.013855398597e-05,        +2.602517238798e-13,        +2.148131360988e-03,        +4.235009656844e-11,        +3.549846178399e-01,        +4.174414900867e-11,        +3.445583924919e-01,        +1.920822048801e-11,        +1.610060746450e-01,        +1.848395797272e-11,        +1.525675573035e-01,        +1.870011405177e-11,        +1.567470532093e-01,        +1.800386999916e-11,        +1.486048860226e-01,        +1.863732446981e-11,        +1.562207418768e-01,        +1.793960523416e-11,        +1.480744412861e-01,        +1.922325469648e-11,        +1.611320935489e-01,        +1.849665781467e-11,        +1.526723824642e-01
 2.45592000e+00,        +1.192485466047e-10,        +1.210994504549e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.208861710266e-15,        +1.013732866928e-05,        +2.600897914720e-13,        +2.147737173827e-03,        +4.234046723566e-11,        +3.550606564290e-01,        +4.173496588071e-11,        +3.446338172795e-01,        +1.919762370241e-11,        +1.609883243781e-01,        +1.847394421475e-11,        +1.525518418568e-01,        +1.868954787445e-11,        +1.567276785050e-01,        +1.799390693182e-11,        +1.485878496081e-01,        +1.862677582551e-11,        +1.562012817419e-01,        +1.792965948210e-11,        +1.480573149981e-01,        +1.921265381860e-11,        +1.611143646244e-01,        +1.848663962907e-11,        +1.526566764723e-01
 2.45592500e+00,        +1.191959268295e-10,        +1.210463394050e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.208182236093e-15,        +1.013610337391e-05,        +2.599280101019e-13,        +2.147343004173e-03,        +4.233084722166e-11,        +3.551366925667e-01,        +4.172579146373e-11,        +3.447092383697e-01,        +1.918703683529e-11,        +1.609705746299e-01,        +1.846393981277e-11,        +1.525361271025e-01,        +1.867899159303e-11,        +1.567083044687e-01,        +1.798395319027e-11,        +1.485708141087e-01,        +1.861623706602e-11,        +1.561818223255e-01,        +1.791972304486e-11,        +1.480401896740e-01,        +1.920206286244e-11,        +1.610966362123e-01,        +1.847663080269e-11,        +1.526409711645e-01
 2.45593000e+00,        +1.191433566096e-10,        +1.209932781259e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.207503395665e-15,        +1.013487810001e-05,        +2.597663795817e-13,        +2.146948852079e-03,        +4.232123651474e-11,        +3.552127262404e-01,        +4.171662574677e-11,        +3.447846557505e-01,        +1.917645987434e-11,        +1.609528254032e-01,        +1.845394475522e-11,        +1.525204130432e-01,        +1.866844519525e-11,        +1.566889311036e-01,        +1.797400876296e-11,        +1.485537795269e-01,        +1.860570817907e-11,        +1.561623636309e-01,        +1.790979591091e-11,        +1.480230653167e-01,        +1.919148181569e-11,        +1.610789083153e-01,        +1.846663132393e-11,        +1.526252665434e-01
 2.45593500e+00,        +1.190908358834e-10,        +1.209402665560e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.206825188199e-15,        +1.013365284782e-05,        +2.596048997240e-13,        +2.146554717603e-03,        +4.231163510323e-11,        +3.552887574375e-01,        +4.170746871894e-11,        +3.448600694097e-01,        +1.916589280732e-11,        +1.609350767013e-01,        +1.844395903054e-11,        +1.525046996816e-01,        +1.865790866886e-11,        +1.566695584127e-01,        +1.796407363836e-11,        +1.485367458657e-01,        +1.859518915245e-11,        +1.561429056611e-01,        +1.789987806874e-11,        +1.480059419288e-01,        +1.918091066612e-11,        +1.610611809366e-01,        +1.845664118127e-11,        +1.526095626118e-01
 2.45594000e+00,        +1.190383645895e-10,        +1.208873046336e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.206147612910e-15,        +1.013242761751e-05,        +2.594435703415e-13,        +2.146160600800e-03,        +4.230204297546e-11,        +3.553647861456e-01,        +4.169832036933e-11,        +3.449354793352e-01,        +1.915533562195e-11,        +1.609173285269e-01,        +1.843398262717e-11,        +1.524889870201e-01,        +1.864738200160e-11,        +1.566501863992e-01,        +1.795414780495e-11,        +1.485197131276e-01,        +1.858467997390e-11,        +1.561234484193e-01,        +1.788996950683e-11,        +1.479888195129e-01,        +1.917034940142e-11,        +1.610434540791e-01,        +1.844666036312e-11,        +1.525938593720e-01
 2.45594500e+00,        +1.189859426664e-10,        +1.208343922970e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.205470669011e-15,        +1.013120240927e-05,        +2.592823912474e-13,        +2.145766501726e-03,        +4.229246011978e-11,        +3.554408123519e-01,        +4.168918068706e-11,        +3.450108855149e-01,        +1.914478830600e-11,        +1.608995808832e-01,        +1.842401553360e-11,        +1.524732750615e-01,        +1.863686518128e-11,        +1.566308150665e-01,        +1.794423125124e-11,        +1.485026813155e-01,        +1.857418063123e-11,        +1.561039919087e-01,        +1.788007021370e-11,        +1.479716980721e-01,        +1.915979800937e-11,        +1.610257277458e-01,        +1.843668885797e-11,        +1.525781568268e-01
 2.45595000e+00,        +1.189335700527e-10,        +1.207815294848e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.204794355722e-15,        +1.012997722332e-05,        +2.591213622549e-13,        +2.145372420437e-03,        +4.228288652458e-11,        +3.555168360441e-01,        +4.168004966127e-11,        +3.450862879369e-01,        +1.913425084725e-11,        +1.608818337729e-01,        +1.841405773830e-11,        +1.524575638083e-01,        +1.862635819569e-11,        +1.566114444175e-01,        +1.793432396573e-11,        +1.484856504321e-01,        +1.856369111225e-11,        +1.560845361324e-01,        +1.787018017787e-11,        +1.479545776088e-01,        +1.914925647774e-11,        +1.610080019396e-01,        +1.842672665430e-11,        +1.525624549788e-01
 2.45595500e+00,        +1.188812466875e-10,        +1.207287161357e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.204118672262e-15,        +1.012875205984e-05,        +2.589604831779e-13,        +2.144978356987e-03,        +4.227332217824e-11,        +3.555928572094e-01,        +4.167092728110e-11,        +3.451616865889e-01,        +1.912372323351e-11,        +1.608640871993e-01,        +1.840410922981e-11,        +1.524418532632e-01,        +1.861586103265e-11,        +1.565920744554e-01,        +1.792442593700e-11,        +1.484686204801e-01,        +1.855321140480e-11,        +1.560650810936e-01,        +1.786029938790e-11,        +1.479374581258e-01,        +1.913872479436e-11,        +1.609902766637e-01,        +1.841677374064e-11,        +1.525467538306e-01
 2.45596000e+00,        +1.188289725096e-10,        +1.206759521882e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.203443617849e-15,        +1.012752691901e-05,        +2.587997538301e-13,        +2.144584311434e-03,        +4.226376706916e-11,        +3.556688758354e-01,        +4.166181353571e-11,        +3.452370814589e-01,        +1.911320545259e-11,        +1.608463411652e-01,        +1.839416999664e-11,        +1.524261434288e-01,        +1.860537368000e-11,        +1.565727051835e-01,        +1.791453715356e-11,        +1.484515914623e-01,        +1.854274149672e-11,        +1.560456267954e-01,        +1.785042783236e-11,        +1.479203396259e-01,        +1.912820294700e-11,        +1.609725519209e-01,        +1.840683010548e-11,        +1.525310533848e-01
 2.45596500e+00,        +1.187767474579e-10,        +1.206232375812e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.202769191706e-15,        +1.012630180105e-05,        +2.586391740260e-13,        +2.144190283833e-03,        +4.225422118579e-11,        +3.557448919098e-01,        +4.165270841432e-11,        +3.453124725349e-01,        +1.910269749232e-11,        +1.608285956736e-01,        +1.838424002733e-11,        +1.524104343075e-01,        +1.859489612560e-11,        +1.565533366049e-01,        +1.790465760401e-11,        +1.484345633814e-01,        +1.853228137587e-11,        +1.560261732411e-01,        +1.784056549981e-11,        +1.479032221118e-01,        +1.911769092352e-11,        +1.609548277141e-01,        +1.839689573737e-11,        +1.525153536440e-01
 2.45597000e+00,        +1.187245714715e-10,        +1.205705722536e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.202095393053e-15,        +1.012507670614e-05,        +2.584787435799e-13,        +2.143796274238e-03,        +4.224468451657e-11,        +3.558209054198e-01,        +4.164361190610e-11,        +3.453878598049e-01,        +1.909219934058e-11,        +1.608108507274e-01,        +1.837431931045e-11,        +1.523947259022e-01,        +1.858442835733e-11,        +1.565339687227e-01,        +1.789478727694e-11,        +1.484175362401e-01,        +1.852183103015e-11,        +1.560067204336e-01,        +1.783071237888e-11,        +1.478861055862e-01,        +1.910718871178e-11,        +1.609371040465e-01,        +1.838697062489e-11,        +1.524996546108e-01
 2.45597500e+00,        +1.186724444897e-10,        +1.205179561443e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.201422221113e-15,        +1.012385163447e-05,        +2.583184623068e-13,        +2.143402282707e-03,        +4.223515704994e-11,        +3.558969163529e-01,        +4.163452400028e-11,        +3.454632432568e-01,        +1.908171098523e-11,        +1.607931063297e-01,        +1.836440783458e-11,        +1.523790182152e-01,        +1.857397036309e-11,        +1.565146015401e-01,        +1.788492616095e-11,        +1.484005100413e-01,        +1.851139044747e-11,        +1.559872683762e-01,        +1.782086845818e-11,        +1.478689900519e-01,        +1.909669629963e-11,        +1.609193809208e-01,        +1.837705475659e-11,        +1.524839562877e-01
 2.45598000e+00,        +1.186203664517e-10,        +1.204653891925e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.200749675115e-15,        +1.012262658626e-05,        +2.581583300218e-13,        +2.143008309293e-03,        +4.222563877442e-11,        +3.559729246969e-01,        +4.162544468611e-11,        +3.455386228786e-01,        +1.907123241417e-11,        +1.607753624833e-01,        +1.835450558832e-11,        +1.523633112494e-01,        +1.856352213079e-11,        +1.564952350602e-01,        +1.787507424467e-11,        +1.483834847875e-01,        +1.850095961575e-11,        +1.559678170720e-01,        +1.781103372634e-11,        +1.478518755115e-01,        +1.908621367499e-11,        +1.609016583402e-01,        +1.836714812109e-11,        +1.524682586775e-01
 2.45598500e+00,        +1.185683372968e-10,        +1.204128713373e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.200077754281e-15,        +1.012140156167e-05,        +2.579983465401e-13,        +2.142614354054e-03,        +4.221612967848e-11,        +3.560489304391e-01,        +4.161637395283e-11,        +3.456139986584e-01,        +1.906076361530e-11,        +1.607576191913e-01,        +1.834461256026e-11,        +1.523476050071e-01,        +1.855308364835e-11,        +1.564758692863e-01,        +1.786523151674e-11,        +1.483664604816e-01,        +1.849053852293e-11,        +1.559483665242e-01,        +1.780120817201e-11,        +1.478347619678e-01,        +1.907574082574e-11,        +1.608839363074e-01,        +1.835725070697e-11,        +1.524525617826e-01
 2.45599000e+00,        +1.185163569647e-10,        +1.203604025180e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.199406457838e-15,        +1.012017656090e-05,        +2.578385116776e-13,        +2.142220417042e-03,        +4.220662975065e-11,        +3.561249335670e-01,        +4.160731178969e-11,        +3.456893705839e-01,        +1.905030457659e-11,        +1.607398764566e-01,        +1.833472873909e-11,        +1.523318994911e-01,        +1.854265490375e-11,        +1.564565042214e-01,        +1.785539796584e-11,        +1.483494371263e-01,        +1.848012715699e-11,        +1.559289167359e-01,        +1.779139178388e-11,        +1.478176494235e-01,        +1.906527773984e-11,        +1.608662148257e-01,        +1.834736250289e-11,        +1.524368656057e-01
 2.45599500e+00,        +1.184644253947e-10,        +1.203079826740e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.198735785015e-15,        +1.011895158416e-05,        +2.576788252501e-13,        +2.141826498316e-03,        +4.219713897946e-11,        +3.562009340682e-01,        +4.159825818600e-11,        +3.457647386434e-01,        +1.903985528596e-11,        +1.607221342822e-01,        +1.832485411341e-11,        +1.523161947039e-01,        +1.853223588494e-11,        +1.564371398687e-01,        +1.784557358063e-11,        +1.483324147242e-01,        +1.846972550589e-11,        +1.559094677102e-01,        +1.778158455063e-11,        +1.478005378812e-01,        +1.905482440521e-11,        +1.608484938978e-01,        +1.833748349749e-11,        +1.524211701494e-01
