        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.44877500e+00,        +1.414213562373e-01,        +2.826557236498e-01,        +6.457795021593e-03
 2.44878000e+00,        +1.414213562373e-01,        +2.826558672546e-01,        +6.455032364415e-03
 2.44878500e+00,        +1.414213562373e-01,        +2.826560106518e-01,        +6.452272453026e-03
 2.44879000e+00,        +1.414213562373e-01,        +2.826561538419e-01,        +6.449515282817e-03
 2.44879500e+00,        +1.414213562373e-01,        +2.826562968253e-01,        +6.446760849197e-03
 2.44880000e+00,        +1.414213562373e-01,        +2.826564396025e-01,        +6.444009147585e-03
 2.44880500e+00,        +1.414213562373e-01,        +2.826565821738e-01,        +6.441260173405e-03
 2.44881000e+00,        +1.414213562373e-01,        +2.826567245398e-01,        +6.438513922095e-03
 2.44881500e+00,        +1.414213562373e-01,        +2.826568667008e-01,        +6.435770389102e-03
 2.44882000e+00,        +1.414213562373e-01,        +2.826570086572e-01,        +6.433029569885e-03
 2.44882500e+00,        +1.414213562373e-01,        +2.826571504095e-01,        +6.430291459909e-03
 2.44883000e+00,        +1.414213562373e-01,        +2.826572919582e-01,        +6.427556054653e-03
 2.44883500e+00,        +1.414213562373e-01,        +2.826574333035e-01,        +6.424823349606e-03
 2.44884000e+00,        +1.414213562373e-01,        +2.826575744460e-01,        +6.422093340265e-03
 2.44884500e+00,        +1.414213562373e-01,        +2.826577153861e-01,        +6.419366022135e-03
 2.44885000e+00,        +1.414213562373e-01,        +2.826578561242e-01,        +6.416641390736e-03
 2.44885500e+00,        +1.414213562373e-01,        +2.826579966607e-01,        +6.413919441597e-03
 2.44886000e+00,        +1.414213562373e-01,        +2.826581369960e-01,        +6.411200170254e-03
 2.44886500e+00,        +1.414213562373e-01,        +2.826582771306e-01,        +6.408483572254e-03
 2.44887000e+00,        +1.414213562373e-01,        +2.826584170648e-01,        +6.405769643153e-03
 2.44887500e+00,        +1.414213562373e-01,        +2.826585567991e-01,        +6.403058378521e-03
 2.44888000e+00,        +1.414213562373e-01,        +2.826586963339e-01,        +6.400349773934e-03
 2.44888500e+00,        +1.414213562373e-01,        +2.826588356696e-01,        +6.397643824977e-03
 2.44889000e+00,        +1.414213562373e-01,        +2.826589748066e-01,        +6.394940527247e-03
 2.44889500e+00,        +1.414213562373e-01,        +2.826591137453e-01,        +6.392239876351e-03
 2.44890000e+00,        +1.414213562373e-01,        +2.826592524861e-01,        +6.389541867904e-03
 2.44890500e+00,        +1.414213562373e-01,        +2.826593910295e-01,        +6.386846497533e-03
 2.44891000e+00,        +1.414213562373e-01,        +2.826595293758e-01,        +6.384153760871e-03
 2.44891500e+00,        +1.414213562373e-01,        +2.826596675254e-01,        +6.381463653563e-03
 2.44892000e+00,        +1.414213562373e-01,        +2.826598054788e-01,        +6.378776171264e-03
 2.44892500e+00,        +1.414213562373e-01,        +2.826599432364e-01,        +6.376091309638e-03
 2.44893000e+00,        +1.414213562373e-01,        +2.826600807985e-01,        +6.373409064357e-03
 2.44893500e+00,        +1.414213562373e-01,        +2.826602181656e-01,        +6.370729431105e-03
 2.44894000e+00,        +1.414213562373e-01,        +2.826603553380e-01,        +6.368052405574e-03
 2.44894500e+00,        +1.414213562373e-01,        +2.826604923161e-01,        +6.365377983466e-03
 2.44895000e+00,        +1.414213562373e-01,        +2.826606291005e-01,        +6.362706160492e-03
 2.44895500e+00,        +1.414213562373e-01,        +2.826607656913e-01,        +6.360036932373e-03
 2.44896000e+00,        +1.414213562373e-01,        +2.826609020891e-01,        +6.357370294839e-03
 2.44896500e+00,        +1.414213562373e-01,        +2.826610382943e-01,        +6.354706243629e-03
 2.44897000e+00,        +1.414213562373e-01,        +2.826611743072e-01,        +6.352044774491e-03
 2.44897500e+00,        +1.414213562373e-01,        +2.826613101282e-01,        +6.349385883184e-03
 2.44898000e+00,        +1.414213562373e-01,        +2.826614457577e-01,        +6.346729565475e-03
 2.44898500e+00,        +1.414213562373e-01,        +2.826615811961e-01,        +6.344075817140e-03
 2.44899000e+00,        +1.414213562373e-01,        +2.826617164438e-01,        +6.341424633965e-03
 2.44899500e+00,        +1.414213562373e-01,        +2.826618515013e-01,        +6.338776011745e-03
 2.44900000e+00,        +1.414213562373e-01,        +2.826619863687e-01,        +6.336129946284e-03
 2.44900500e+00,        +1.414213562373e-01,        +2.826621210467e-01,        +6.333486433397e-03
 2.44901000e+00,        +1.414213562373e-01,        +2.826622555355e-01,        +6.330845468903e-03
 2.44901500e+00,        +1.414213562373e-01,        +2.826623898355e-01,        +6.328207048637e-03
 2.44902000e+00,        +1.414213562373e-01,        +2.826625239471e-01,        +6.325571168436e-03
 2.44902500e+00,        +1.414213562373e-01,        +2.826626578707e-01,        +6.322937824151e-03
 2.44903000e+00,        +1.414213562373e-01,        +2.826627916067e-01,        +6.320307011641e-03
 2.44903500e+00,        +1.414213562373e-01,        +2.826629251555e-01,        +6.317678726775e-03
 2.44904000e+00,        +1.414213562373e-01,        +2.826630585174e-01,        +6.315052965426e-03
 2.44904500e+00,        +1.414213562373e-01,        +2.826631916928e-01,        +6.312429723482e-03
 2.44905000e+00,        +1.414213562373e-01,        +2.826633246821e-01,        +6.309808996837e-03
 2.44905500e+00,        +1.414213562373e-01,        +2.826634574856e-01,        +6.307190781395e-03
 2.44906000e+00,        +1.414213562373e-01,        +2.826635901038e-01,        +6.304575073066e-03
 2.44906500e+00,        +1.414213562373e-01,        +2.826637225371e-01,        +6.301961867774e-03
 2.44907000e+00,        +1.414213562373e-01,        +2.826638547857e-01,        +6.299351161447e-03
 2.44907500e+00,        +1.414213562373e-01,        +2.826639868501e-01,        +6.296742950024e-03
 2.44908000e+00,        +1.414213562373e-01,        +2.826641187306e-01,        +6.294137229453e-03
 2.44908500e+00,        +1.414213562373e-01,        +2.826642504276e-01,        +6.291533995690e-03
 2.44909000e+00,        +1.414213562373e-01,        +2.826643819415e-01,        +6.288933244699e-03
 2.44909500e+00,        +1.414213562373e-01,        +2.826645132727e-01,        +6.286334972456e-03
 2.44910000e+00,        +1.414213562373e-01,        +2.826646444214e-01,        +6.283739174941e-03
 2.44910500e+00,        +1.414213562373e-01,        +2.826647753882e-01,        +6.281145848147e-03
 2.44911000e+00,        +1.414213562373e-01,        +2.826649061732e-01,        +6.278554988072e-03
 2.44911500e+00,        +1.414213562373e-01,        +2.826650367770e-01,        +6.275966590727e-03
 2.44912000e+00,        +1.414213562373e-01,        +2.826651671999e-01,        +6.273380652124e-03
 2.44912500e+00,        +1.414213562373e-01,        +2.826652974422e-01,        +6.270797168293e-03
 2.44913000e+00,        +1.414213562373e-01,        +2.826654275043e-01,        +6.268216135267e-03
 2.44913500e+00,        +1.414213562373e-01,        +2.826655573866e-01,        +6.265637549087e-03
 2.44914000e+00,        +1.414213562373e-01,        +2.826656870894e-01,        +6.263061405805e-03
 2.44914500e+00,        +1.414213562373e-01,        +2.826658166131e-01,        +6.260487701482e-03
 2.44915000e+00,        +1.414213562373e-01,        +2.826659459580e-01,        +6.257916432183e-03
 2.44915500e+00,        +1.414213562373e-01,        +2.826660751245e-01,        +6.255347593987e-03
 2.44916000e+00,        +1.414213562373e-01,        +2.826662041130e-01,        +6.252781182979e-03
 2.44916500e+00,        +1.414213562373e-01,        +2.826663329237e-01,        +6.250217195250e-03
 2.44917000e+00,        +1.414213562373e-01,        +2.826664615572e-01,        +6.247655626902e-03
 2.44917500e+00,        +1.414213562373e-01,        +2.826665900136e-01,        +6.245096474047e-03
 2.44918000e+00,        +1.414213562373e-01,        +2.826667182934e-01,        +6.242539732801e-03
 2.44918500e+00,        +1.414213562373e-01,        +2.826668463970e-01,        +6.239985399292e-03
 2.44919000e+00,        +1.414213562373e-01,        +2.826669743246e-01,        +6.237433469655e-03
 2.44919500e+00,        +1.414213562373e-01,        +2.826671020767e-01,        +6.234883940031e-03
 2.44920000e+00,        +1.414213562373e-01,        +2.826672296535e-01,        +6.232336806574e-03
 2.44920500e+00,        +1.414213562373e-01,        +2.826673570554e-01,        +6.229792065441e-03
 2.44921000e+00,        +1.414213562373e-01,        +2.826674842828e-01,        +6.227249712802e-03
 2.44921500e+00,        +1.414213562373e-01,        +2.826676113361e-01,        +6.224709744831e-03
 2.44922000e+00,        +1.414213562373e-01,        +2.826677382154e-01,        +6.222172157713e-03
 2.44922500e+00,        +1.414213562373e-01,        +2.826678649213e-01,        +6.219636947643e-03
 2.44923000e+00,        +1.414213562373e-01,        +2.826679914541e-01,        +6.217104110815e-03
 2.44923500e+00,        +1.414213562373e-01,        +2.826681178140e-01,        +6.214573643442e-03
 2.44924000e+00,        +1.414213562373e-01,        +2.826682440015e-01,        +6.212045541739e-03
 2.44924500e+00,        +1.414213562373e-01,        +2.826683700169e-01,        +6.209519801932e-03
 2.44925000e+00,        +1.414213562373e-01,        +2.826684958604e-01,        +6.206996420250e-03
 2.44925500e+00,        +1.414213562373e-01,        +2.826686215326e-01,        +6.204475392937e-03
 2.44926000e+00,        +1.414213562373e-01,        +2.826687470336e-01,        +6.201956716239e-03
 2.44926500e+00,        +1.414213562373e-01,        +2.826688723639e-01,        +6.199440386413e-03
 2.44927000e+00,        +1.414213562373e-01,        +2.826689975237e-01,        +6.196926399726e-03
 2.44927500e+00,        +1.414213562373e-01,        +2.826691225134e-01,        +6.194414752446e-03
 2.44928000e+00,        +1.414213562373e-01,        +2.826692473334e-01,        +6.191905440855e-03
 2.44928500e+00,        +1.414213562373e-01,        +2.826693719840e-01,        +6.189398461242e-03
 2.44929000e+00,        +1.414213562373e-01,        +2.826694964655e-01,        +6.186893809902e-03
 2.44929500e+00,        +1.414213562373e-01,        +2.826696207782e-01,        +6.184391483139e-03
 2.44930000e+00,        +1.414213562373e-01,        +2.826697449225e-01,        +6.181891477262e-03
 2.44930500e+00,        +1.414213562373e-01,        +2.826698688987e-01,        +6.179393788595e-03
 2.44931000e+00,        +1.414213562373e-01,        +2.826699927071e-01,        +6.176898413461e-03
 2.44931500e+00,        +1.414213562373e-01,        +2.826701163481e-01,        +6.174405348197e-03
 2.44932000e+00,        +1.414213562373e-01,        +2.826702398220e-01,        +6.171914589143e-03
 2.44932500e+00,        +1.414213562373e-01,        +2.826703631292e-01,        +6.169426132653e-03
 2.44933000e+00,        +1.414213562373e-01,        +2.826704862698e-01,        +6.166939975081e-03
 2.44933500e+00,        +1.414213562373e-01,        +2.826706092444e-01,        +6.164456112795e-03
 2.44934000e+00,        +1.414213562373e-01,        +2.826707320531e-01,        +6.161974542168e-03
 2.44934500e+00,        +1.414213562373e-01,        +2.826708546964e-01,        +6.159495259580e-03
 2.44935000e+00,        +1.414213562373e-01,        +2.826709771746e-01,        +6.157018261420e-03
 2.44935500e+00,        +1.414213562373e-01,        +2.826710994879e-01,        +6.154543544083e-03
 2.44936000e+00,        +1.414213562373e-01,        +2.826712216367e-01,        +6.152071103974e-03
 2.44936500e+00,        +1.414213562373e-01,        +2.826713436213e-01,        +6.149600937504e-03
 2.44937000e+00,        +1.414213562373e-01,        +2.826714654421e-01,        +6.147133041091e-03
 2.44937500e+00,        +1.414213562373e-01,        +2.826715870993e-01,        +6.144667411162e-03
 2.44938000e+00,        +1.414213562373e-01,        +2.826717085933e-01,        +6.142204044150e-03
 2.44938500e+00,        +1.414213562373e-01,        +2.826718299243e-01,        +6.139742936496e-03
 2.44939000e+00,        +1.414213562373e-01,        +2.826719510928e-01,        +6.137284084648e-03
 2.44939500e+00,        +1.414213562373e-01,        +2.826720720991e-01,        +6.134827485063e-03
 2.44940000e+00,        +1.414213562373e-01,        +2.826721929433e-01,        +6.132373134204e-03
 2.44940500e+00,        +1.414213562373e-01,        +2.826723136260e-01,        +6.129921028542e-03
 2.44941000e+00,        +1.414213562373e-01,        +2.826724341472e-01,        +6.127471164554e-03
 2.44941500e+00,        +1.414213562373e-01,        +2.826725545075e-01,        +6.125023538729e-03
 2.44942000e+00,        +1.414213562373e-01,        +2.826726747071e-01,        +6.122578147555e-03
 2.44942500e+00,        +1.414213562373e-01,        +2.826727947463e-01,        +6.120134987535e-03
 2.44943000e+00,        +1.414213562373e-01,        +2.826729146254e-01,        +6.117694055177e-03
 2.44943500e+00,        +1.414213562373e-01,        +2.826730343448e-01,        +6.115255346994e-03
 2.44944000e+00,        +1.414213562373e-01,        +2.826731539046e-01,        +6.112818859509e-03
 2.44944500e+00,        +1.414213562373e-01,        +2.826732733054e-01,        +6.110384589250e-03
 2.44945000e+00,        +1.414213562373e-01,        +2.826733925473e-01,        +6.107952532755e-03
 2.44945500e+00,        +1.414213562373e-01,        +2.826735116306e-01,        +6.105522686566e-03
 2.44946000e+00,        +1.414213562373e-01,        +2.826736305557e-01,        +6.103095047235e-03
 2.44946500e+00,        +1.414213562373e-01,        +2.826737493229e-01,        +6.100669611321e-03
 2.44947000e+00,        +1.414213562373e-01,        +2.826738679325e-01,        +6.098246375386e-03
 2.44947500e+00,        +1.414213562373e-01,        +2.826739863848e-01,        +6.095825336004e-03
 2.44948000e+00,        +1.414213562373e-01,        +2.826741046800e-01,        +6.093406489755e-03
 2.44948500e+00,        +1.414213562373e-01,        +2.826742228186e-01,        +6.090989833224e-03
 2.44949000e+00,        +1.414213562373e-01,        +2.826743408007e-01,        +6.088575363006e-03
 2.44949500e+00,        +1.414213562373e-01,        +2.826744586267e-01,        +6.086163075700e-03
 2.44950000e+00,        +1.414213562373e-01,        +2.826745762970e-01,        +6.083752967914e-03
 2.44950500e+00,        +1.414213562373e-01,        +2.826746938117e-01,        +6.081345036263e-03
