        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.44367500e+00,        +1.414213562373e-01,        +2.827895317481e-01,        -1.588433422823e-03
 2.44370000e+00,        +1.414213562373e-01,        +2.827892367387e-01,        -1.606380035244e-03
 2.44372500e+00,        +1.414213562373e-01,        +2.827889373140e-01,        -1.624426152171e-03
 2.44375000e+00,        +1.414213562373e-01,        +2.827886334113e-01,        -1.642572747433e-03
 2.44377500e+00,        +1.414213562373e-01,        +2.827883249670e-01,        -1.660820807442e-03
 2.44380000e+00,        +1.414213562373e-01,        +2.827880119164e-01,        -1.679171331414e-03
 2.44382500e+00,        +1.414213562373e-01,        +2.827876941935e-01,        -1.697625331541e-03
 2.44385000e+00,        +1.414213562373e-01,        +2.827873717315e-01,        -1.716183833234e-03
 2.44387500e+00,        +1.414213562373e-01,        +2.827870444622e-01,        -1.734847875327e-03
 2.44390000e+00,        +1.414213562373e-01,        +2.827867123161e-01,        -1.753618510291e-03
 2.44392500e+00,        +1.414213562373e-01,        +2.827863752228e-01,        -1.772496804477e-03
 2.44395000e+00,        +1.414213562373e-01,        +2.827860331104e-01,        -1.791483838334e-03
 2.44397500e+00,        +1.414213562373e-01,        +2.827856859058e-01,        -1.810580706632e-03
 2.44400000e+00,        +1.414213562373e-01,        +2.827853335346e-01,        -1.829788518733e-03
 2.44402500e+00,        +1.414213562373e-01,        +2.827849759212e-01,        -1.849108398804e-03
 2.44405000e+00,        +1.414213562373e-01,        +2.827846129885e-01,        -1.868541486072e-03
 2.44407500e+00,        +1.414213562373e-01,        +2.827842446581e-01,        -1.888088935082e-03
 2.44410000e+00,        +1.414213562373e-01,        +2.827838708501e-01,        -1.907751915970e-03
 2.44412500e+00,        +1.414213562373e-01,        +2.827834914834e-01,        -1.927531614700e-03
 2.44415000e+00,        +1.414213562373e-01,        +2.827831064751e-01,        -1.947429233339e-03
 2.44417500e+00,        +1.414213562373e-01,        +2.827827157410e-01,        -1.967445990358e-03
 2.44420000e+00,        +1.414213562373e-01,        +2.827823191954e-01,        -1.987583120866e-03
 2.44422500e+00,        +1.414213562373e-01,        +2.827819167509e-01,        -2.007841876947e-03
 2.44425000e+00,        +1.414213562373e-01,        +2.827815083188e-01,        -2.028223527911e-03
 2.44427500e+00,        +1.414213562373e-01,        +2.827810938083e-01,        -2.048729360620e-03
 2.44430000e+00,        +1.414213562373e-01,        +2.827806731273e-01,        -2.069360679770e-03
 2.44432500e+00,        +1.414213562373e-01,        +2.827802461819e-01,        -2.090118808220e-03
 2.44435000e+00,        +1.414213562373e-01,        +2.827798128765e-01,        -2.111005087295e-03
 2.44437500e+00,        +1.414213562373e-01,        +2.827793731136e-01,        -2.132020877129e-03
 2.44440000e+00,        +1.414213562373e-01,        +2.827789267939e-01,        -2.153167556968e-03
 2.44442500e+00,        +1.414213562373e-01,        +2.827784738165e-01,        -2.174446525522e-03
 2.44445000e+00,        +1.414213562373e-01,        +2.827780140783e-01,        -2.195859201329e-03
 2.44447500e+00,        +1.414213562373e-01,        +2.827775474744e-01,        -2.217407023077e-03
 2.44450000e+00,        +1.414213562373e-01,        +2.827770738978e-01,        -2.239091449960e-03
 2.44452500e+00,        +1.414213562373e-01,        +2.827765932398e-01,        -2.260913962096e-03
 2.44455000e+00,        +1.414213562373e-01,        +2.827761053891e-01,        -2.282876060836e-03
 2.44457500e+00,        +1.414213562373e-01,        +2.827756102329e-01,        -2.304979269189e-03
 2.44460000e+00,        +1.414213562373e-01,        +2.827751076557e-01,        -2.327225132205e-03
 2.44462500e+00,        +1.414213562373e-01,        +2.827745975400e-01,        -2.349615217370e-03
 2.44465000e+00,        +1.414213562373e-01,        +2.827740797662e-01,        -2.372151115027e-03
 2.44467500e+00,        +1.414213562373e-01,        +2.827735542122e-01,        -2.394834438770e-03
 2.44470000e+00,        +1.414213562373e-01,        +2.827730207534e-01,        -2.417666825912e-03
 2.44472500e+00,        +1.414213562373e-01,        +2.827724792632e-01,        -2.440649937859e-03
 2.44475000e+00,        +1.414213562373e-01,        +2.827719296120e-01,        -2.463785460631e-03
 2.44477500e+00,        +1.414213562373e-01,        +2.827713716681e-01,        -2.487075105257e-03
 2.44480000e+00,        +1.414213562373e-01,        +2.827708052970e-01,        -2.510520608283e-03
 2.44482500e+00,        +1.414213562373e-01,        +2.827702303615e-01,        -2.534123732218e-03
 2.44485000e+00,        +1.414213562373e-01,        +2.827696467219e-01,        -2.557886266034e-03
 2.44487500e+00,        +1.414213562373e-01,        +2.827690542355e-01,        -2.581810025684e-03
 2.44490000e+00,        +1.414213562373e-01,        +2.827684527569e-01,        -2.605896854576e-03
 2.44492500e+00,        +1.414213562373e-01,        +2.827678421377e-01,        -2.630148624121e-03
 2.44495000e+00,        +1.414213562373e-01,        +2.827672222266e-01,        -2.654567234251e-03
 2.44497500e+00,        +1.414213562373e-01,        +2.827665928691e-01,        -2.679154613990e-03
 2.44500000e+00,        +1.414213562373e-01,        +2.827659539078e-01,        -2.703912721964e-03
 2.44502500e+00,        +1.414213562373e-01,        +2.827653051818e-01,        -2.728843547041e-03
 2.44505000e+00,        +1.414213562373e-01,        +2.827646465273e-01,        -2.753949108836e-03
 2.44507500e+00,        +1.414213562373e-01,        +2.827639777769e-01,        -2.779231458386e-03
 2.44510000e+00,        +1.414213562373e-01,        +2.827632987597e-01,        -2.804692678711e-03
 2.44512500e+00,        +1.414213562373e-01,        +2.827626093015e-01,        -2.830334885447e-03
 2.44515000e+00,        +1.414213562373e-01,        +2.827619092244e-01,        -2.856160227517e-03
 2.44517500e+00,        +1.414213562373e-01,        +2.827611983467e-01,        -2.882170887751e-03
 2.44520000e+00,        +1.414213562373e-01,        +2.827604764831e-01,        -2.908369083578e-03
 2.44522500e+00,        +1.414213562373e-01,        +2.827597434443e-01,        -2.934757067713e-03
 2.44525000e+00,        +1.414213562373e-01,        +2.827589990371e-01,        -2.961337128860e-03
 2.44527500e+00,        +1.414213562373e-01,        +2.827582430641e-01,        -2.988111592423e-03
 2.44530000e+00,        +1.414213562373e-01,        +2.827574753238e-01,        -3.015082821260e-03
 2.44532500e+00,        +1.414213562373e-01,        +2.827566956105e-01,        -3.042253216440e-03
 2.44535000e+00,        +1.414213562373e-01,        +2.827559037140e-01,        -3.069625217996e-03
 2.44537500e+00,        +1.414213562373e-01,        +2.827550994198e-01,        -3.097201305757e-03
 2.44540000e+00,        +1.414213562373e-01,        +2.827542825084e-01,        -3.124984000111e-03
 2.44542500e+00,        +1.414213562373e-01,        +2.827534527560e-01,        -3.152975862903e-03
 2.44545000e+00,        +1.414213562373e-01,        +2.827526099336e-01,        -3.181179498222e-03
 2.44547500e+00,        +1.414213562373e-01,        +2.827517538075e-01,        -3.209597553323e-03
 2.44550000e+00,        +1.414213562373e-01,        +2.827508841387e-01,        -3.238232719511e-03
 2.44552500e+00,        +1.414213562373e-01,        +2.827500006831e-01,        -3.267087733054e-03
 2.44555000e+00,        +1.414213562373e-01,        +2.827491031912e-01,        -3.296165376131e-03
 2.44557500e+00,        +1.414213562373e-01,        +2.827481914079e-01,        -3.325468477804e-03
 2.44560000e+00,        +1.414213562373e-01,        +2.827472650725e-01,        -3.354999915016e-03
 2.44562500e+00,        +1.414213562373e-01,        +2.827463239186e-01,        -3.384762613571e-03
 2.44565000e+00,        +1.414213562373e-01,        +2.827453676736e-01,        -3.414759549209e-03
 2.44567500e+00,        +1.414213562373e-01,        +2.827443960591e-01,        -3.444993748668e-03
 2.44570000e+00,        +1.414213562373e-01,        +2.827434087902e-01,        -3.475468290799e-03
 2.44572500e+00,        +1.414213562373e-01,        +2.827424055755e-01,        -3.506186307661e-03
 2.44575000e+00,        +1.414213562373e-01,        +2.827413861171e-01,        -3.537150985670e-03
 2.44577500e+00,        +1.414213562373e-01,        +2.827403501105e-01,        -3.568365566828e-03
 2.44580000e+00,        +1.414213562373e-01,        +2.827392972438e-01,        -3.599833349894e-03
 2.44582500e+00,        +1.414213562373e-01,        +2.827382271982e-01,        -3.631557691659e-03
 2.44585000e+00,        +1.414213562373e-01,        +2.827371396475e-01,        -3.663542008199e-03
 2.44587500e+00,        +1.414213562373e-01,        +2.827360342578e-01,        -3.695789776249e-03
 2.44590000e+00,        +1.414213562373e-01,        +2.827349106877e-01,        -3.728304534472e-03
 2.44592500e+00,        +1.414213562373e-01,        +2.827337685874e-01,        -3.761089884896e-03
 2.44595000e+00,        +1.414213562373e-01,        +2.827326075993e-01,        -3.794149494336e-03
 2.44597500e+00,        +1.414213562373e-01,        +2.827314273570e-01,        -3.827487095841e-03
 2.44600000e+00,        +1.414213562373e-01,        +2.827302274858e-01,        -3.861106490199e-03
 2.44602500e+00,        +1.414213562373e-01,        +2.827290076016e-01,        -3.895011547503e-03
 2.44605000e+00,        +1.414213562373e-01,        +2.827277673116e-01,        -3.929206208676e-03
 2.44607500e+00,        +1.414213562373e-01,        +2.827265062132e-01,        -3.963694487176e-03
 2.44610000e+00,        +1.414213562373e-01,        +2.827252238942e-01,        -3.998480470616e-03
 2.44612500e+00,        +1.414213562373e-01,        +2.827239199325e-01,        -4.033568322503e-03
 2.44615000e+00,        +1.414213562373e-01,        +2.827225938957e-01,        -4.068962284009e-03
 2.44617500e+00,        +1.414213562373e-01,        +2.827212453407e-01,        -4.104666675791e-03
 2.44620000e+00,        +1.414213562373e-01,        +2.827198738137e-01,        -4.140685899829e-03
 2.44622500e+00,        +1.414213562373e-01,        +2.827184788494e-01,        -4.177024441405e-03
 2.44625000e+00,        +1.414213562373e-01,        +2.827170599714e-01,        -4.213686871045e-03
 2.44627500e+00,        +1.414213562373e-01,        +2.827156166911e-01,        -4.250677846522e-03
 2.44630000e+00,        +1.414213562373e-01,        +2.827141485079e-01,        -4.288002115029e-03
 2.44632500e+00,        +1.414213562373e-01,        +2.827126549083e-01,        -4.325664515254e-03
 2.44635000e+00,        +1.414213562373e-01,        +2.827111353662e-01,        -4.363669979638e-03
 2.44637500e+00,        +1.414213562373e-01,        +2.827095893420e-01,        -4.402023536638e-03
 2.44640000e+00,        +1.414213562373e-01,        +2.827080162822e-01,        -4.440730313086e-03
 2.44642500e+00,        +1.414213562373e-01,        +2.827064156195e-01,        -4.479795536580e-03
 2.44645000e+00,        +1.414213562373e-01,        +2.827047867716e-01,        -4.519224537985e-03
 2.44647500e+00,        +1.414213562373e-01,        +2.827031291414e-01,        -4.559022754043e-03
 2.44650000e+00,        +1.414213562373e-01,        +2.827014421163e-01,        -4.599195729865e-03
 2.44652500e+00,        +1.414213562373e-01,        +2.826997250674e-01,        -4.639749121855e-03
 2.44655000e+00,        +1.414213562373e-01,        +2.826979773498e-01,        -4.680688700303e-03
 2.44657500e+00,        +1.414213562373e-01,        +2.826961983011e-01,        -4.722020352447e-03
 2.44660000e+00,        +1.414213562373e-01,        +2.826943872418e-01,        -4.763750085272e-03
 2.44662500e+00,        +1.414213562373e-01,        +2.826925434741e-01,        -4.805884028720e-03
 2.44665000e+00,        +1.414213562373e-01,        +2.826906662814e-01,        -4.848428438764e-03
 2.44667500e+00,        +1.414213562373e-01,        +2.826887549282e-01,        -4.891389700685e-03
 2.44670000e+00,        +1.414213562373e-01,        +2.826868086587e-01,        -4.934774332417e-03
 2.44672500e+00,        +1.414213562373e-01,        +2.826848266970e-01,        -4.978588988030e-03
 2.44675000e+00,        +1.414213562373e-01,        +2.826828082458e-01,        -5.022840461260e-03
 2.44677500e+00,        +1.414213562373e-01,        +2.826807524858e-01,        -5.067535689236e-03
 2.44680000e+00,        +1.414213562373e-01,        +2.826786585755e-01,        -5.112681756235e-03
 2.44682500e+00,        +1.414213562373e-01,        +2.826765256498e-01,        -5.158285897650e-03
 2.44685000e+00,        +1.414213562373e-01,        +2.826743528194e-01,        -5.204355503950e-03
 2.44687500e+00,        +1.414213562373e-01,        +2.826721391706e-01,        -5.250898124975e-03
 2.44690000e+00,        +1.414213562373e-01,        +2.826698837634e-01,        -5.297921474164e-03
 2.44692500e+00,        +1.414213562373e-01,        +2.826675856315e-01,        -5.345433432970e-03
 2.44695000e+00,        +1.414213562373e-01,        +2.826652437811e-01,        -5.393442055596e-03
 2.44697500e+00,        +1.414213562373e-01,        +2.826628571900e-01,        -5.441955573626e-03
 2.44700000e+00,        +1.414213562373e-01,        +2.826604248066e-01,        -5.490982400947e-03
 2.44702500e+00,        +1.414213562373e-01,        +2.826579455488e-01,        -5.540531138862e-03
 2.44705000e+00,        +1.414213562373e-01,        +2.826554183033e-01,        -5.590610581307e-03
 2.44707500e+00,        +1.414213562373e-01,        +2.826528419239e-01,        -5.641229720261e-03
 2.44710000e+00,        +1.414213562373e-01,        +2.826502152310e-01,        -5.692397751347e-03
 2.44712500e+00,        +1.414213562373e-01,        +2.826475370102e-01,        -5.744124079618e-03
 2.44715000e+00,        +1.414213562373e-01,        +2.826448060108e-01,        -5.796418325574e-03
 2.44717500e+00,        +1.414213562373e-01,        +2.826420209449e-01,        -5.849290331326e-03
 2.44720000e+00,        +1.414213562373e-01,        +2.826391804859e-01,        -5.902750167056e-03
 2.44722500e+00,        +1.414213562373e-01,        +2.826362832671e-01,        -5.956808137522e-03
 2.44725000e+00,        +1.414213562373e-01,        +2.826333278803e-01,        -6.011474789083e-03
 2.44727500e+00,        +1.414213562373e-01,        +2.826303128742e-01,        -6.066760916768e-03
 2.44730000e+00,        +1.414213562373e-01,        +2.826272367529e-01,        -6.122677571513e-03
 2.44732500e+00,        +1.414213562373e-01,        +2.826240979745e-01,        -6.179236067941e-03
