        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.41012500e+00,        -2.076753141886e-02,        +1.404047473076e+00
 2.41015000e+00,        -2.078911285947e-02,        +1.403282697837e+00
 2.41017500e+00,        -2.081072889812e-02,        +1.402517782485e+00
 2.41020000e+00,        -2.083237960423e-02,        +1.401752726925e+00
 2.41022500e+00,        -2.085406504736e-02,        +1.400987531063e+00
 2.41025000e+00,        -2.087578529724e-02,        +1.400222194805e+00
 2.41027500e+00,        -2.089754042372e-02,        +1.399456718058e+00
 2.41030000e+00,        -2.091933049690e-02,        +1.398691100728e+00
 2.41032500e+00,        -2.094115558697e-02,        +1.397925342722e+00
 2.41035000e+00,        -2.096301576434e-02,        +1.397159443946e+00
 2.41037500e+00,        -2.098491109956e-02,        +1.396393404309e+00
 2.41040000e+00,        -2.100684166336e-02,        +1.395627223718e+00
 2.41042500e+00,        -2.102880752661e-02,        +1.394860902079e+00
 2.41045000e+00,        -2.105080876041e-02,        +1.394094439301e+00
 2.41047500e+00,        -2.107284543597e-02,        +1.393327835292e+00
 2.41050000e+00,        -2.109491762471e-02,        +1.392561089960e+00
 2.41052500e+00,        -2.111702539818e-02,        +1.391794203213e+00
 2.41055000e+00,        -2.113916882814e-02,        +1.391027174960e+00
 2.41057500e+00,        -2.116134798650e-02,        +1.390260005109e+00
 2.41060000e+00,        -2.118356294536e-02,        +1.389492693571e+00
 2.41062500e+00,        -2.120581377698e-02,        +1.388725240252e+00
 2.41065000e+00,        -2.122810055376e-02,        +1.387957645065e+00
 2.41067500e+00,        -2.125042334834e-02,        +1.387189907917e+00
 2.41070000e+00,        -2.127278223348e-02,        +1.386422028718e+00
 2.41072500e+00,        -2.129517728216e-02,        +1.385654007380e+00
 2.41075000e+00,        -2.131760856747e-02,        +1.384885843812e+00
 2.41077500e+00,        -2.134007616274e-02,        +1.384117537924e+00
 2.41080000e+00,        -2.136258014145e-02,        +1.383349089628e+00
 2.41082500e+00,        -2.138512057726e-02,        +1.382580498834e+00
 2.41085000e+00,        -2.140769754396e-02,        +1.381811765454e+00
 2.41087500e+00,        -2.143031111559e-02,        +1.381042889398e+00
 2.41090000e+00,        -2.145296136632e-02,        +1.380273870580e+00
 2.41092500e+00,        -2.147564837055e-02,        +1.379504708910e+00
 2.41095000e+00,        -2.149837220278e-02,        +1.378735404301e+00
 2.41097500e+00,        -2.152113293773e-02,        +1.377965956664e+00
 2.41100000e+00,        -2.154393065032e-02,        +1.377196365914e+00
 2.41102500e+00,        -2.156676541562e-02,        +1.376426631962e+00
 2.41105000e+00,        -2.158963730886e-02,        +1.375656754722e+00
 2.41107500e+00,        -2.161254640553e-02,        +1.374886734107e+00
 2.41110000e+00,        -2.163549278121e-02,        +1.374116570031e+00
 2.41112500e+00,        -2.165847651171e-02,        +1.373346262407e+00
 2.41115000e+00,        -2.168149767303e-02,        +1.372575811150e+00
 2.41117500e+00,        -2.170455634131e-02,        +1.371805216173e+00
 2.41120000e+00,        -2.172765259291e-02,        +1.371034477393e+00
 2.41122500e+00,        -2.175078650435e-02,        +1.370263594723e+00
 2.41125000e+00,        -2.177395815235e-02,        +1.369492568078e+00
 2.41127500e+00,        -2.179716761384e-02,        +1.368721397374e+00
 2.41130000e+00,        -2.182041496585e-02,        +1.367950082527e+00
 2.41132500e+00,        -2.184370028569e-02,        +1.367178623453e+00
 2.41135000e+00,        -2.186702365079e-02,        +1.366407020067e+00
 2.41137500e+00,        -2.189038513881e-02,        +1.365635272286e+00
 2.41140000e+00,        -2.191378482756e-02,        +1.364863380028e+00
 2.41142500e+00,        -2.193722279508e-02,        +1.364091343208e+00
 2.41145000e+00,        -2.196069911953e-02,        +1.363319161745e+00
 2.41147500e+00,        -2.198421387933e-02,        +1.362546835555e+00
 2.41150000e+00,        -2.200776715307e-02,        +1.361774364557e+00
 2.41152500e+00,        -2.203135901951e-02,        +1.361001748669e+00
 2.41155000e+00,        -2.205498955757e-02,        +1.360228987809e+00
 2.41157500e+00,        -2.207865884646e-02,        +1.359456081896e+00
 2.41160000e+00,        -2.210236696547e-02,        +1.358683030848e+00
 2.41162500e+00,        -2.212611399415e-02,        +1.357909834586e+00
 2.41165000e+00,        -2.214990001221e-02,        +1.357136493028e+00
 2.41167500e+00,        -2.217372509958e-02,        +1.356363006095e+00
 2.41170000e+00,        -2.219758933636e-02,        +1.355589373707e+00
 2.41172500e+00,        -2.222149280284e-02,        +1.354815595784e+00
 2.41175000e+00,        -2.224543557951e-02,        +1.354041672247e+00
 2.41177500e+00,        -2.226941774706e-02,        +1.353267603017e+00
 2.41180000e+00,        -2.229343938641e-02,        +1.352493388015e+00
 2.41182500e+00,        -2.231750057857e-02,        +1.351719027163e+00
 2.41185000e+00,        -2.234160140483e-02,        +1.350944520383e+00
 2.41187500e+00,        -2.236574194668e-02,        +1.350169867598e+00
 2.41190000e+00,        -2.238992228578e-02,        +1.349395068730e+00
 2.41192500e+00,        -2.241414250396e-02,        +1.348620123702e+00
 2.41195000e+00,        -2.243840268334e-02,        +1.347845032436e+00
 2.41197500e+00,        -2.246270290613e-02,        +1.347069794858e+00
 2.41200000e+00,        -2.248704325476e-02,        +1.346294410891e+00
 2.41202500e+00,        -2.251142381196e-02,        +1.345518880458e+00
 2.41205000e+00,        -2.253584466053e-02,        +1.344743203485e+00
 2.41207500e+00,        -2.256030588353e-02,        +1.343967379896e+00
 2.41210000e+00,        -2.258480756423e-02,        +1.343191409617e+00
 2.41212500e+00,        -2.260934978608e-02,        +1.342415292573e+00
 2.41215000e+00,        -2.263393263276e-02,        +1.341639028691e+00
 2.41217500e+00,        -2.265855618809e-02,        +1.340862617895e+00
 2.41220000e+00,        -2.268322053614e-02,        +1.340086060114e+00
 2.41222500e+00,        -2.270792576121e-02,        +1.339309355274e+00
 2.41225000e+00,        -2.273267194772e-02,        +1.338532503302e+00
 2.41227500e+00,        -2.275745918041e-02,        +1.337755504126e+00
 2.41230000e+00,        -2.278228754411e-02,        +1.336978357673e+00
 2.41232500e+00,        -2.280715712390e-02,        +1.336201063874e+00
 2.41235000e+00,        -2.283206800510e-02,        +1.335423622655e+00
 2.41237500e+00,        -2.285702027320e-02,        +1.334646033946e+00
 2.41240000e+00,        -2.288201401390e-02,        +1.333868297676e+00
 2.41242500e+00,        -2.290704931312e-02,        +1.333090413776e+00
 2.41245000e+00,        -2.293212625695e-02,        +1.332312382175e+00
 2.41247500e+00,        -2.295724493176e-02,        +1.331534202805e+00
 2.41250000e+00,        -2.298240542408e-02,        +1.330755875595e+00
 2.41252500e+00,        -2.300760782063e-02,        +1.329977400478e+00
 2.41255000e+00,        -2.303285220839e-02,        +1.329198777384e+00
 2.41257500e+00,        -2.305813867451e-02,        +1.328420006247e+00
 2.41260000e+00,        -2.308346730641e-02,        +1.327641086998e+00
 2.41262500e+00,        -2.310883819164e-02,        +1.326862019571e+00
 2.41265000e+00,        -2.313425141801e-02,        +1.326082803898e+00
 2.41267500e+00,        -2.315970707355e-02,        +1.325303439913e+00
 2.41270000e+00,        -2.318520524650e-02,        +1.324523927551e+00
 2.41272500e+00,        -2.321074602529e-02,        +1.323744266745e+00
 2.41275000e+00,        -2.323632949859e-02,        +1.322964457430e+00
 2.41277500e+00,        -2.326195575525e-02,        +1.322184499543e+00
 2.41280000e+00,        -2.328762488439e-02,        +1.321404393017e+00
 2.41282500e+00,        -2.331333697531e-02,        +1.320624137790e+00
 2.41285000e+00,        -2.333909211751e-02,        +1.319843733798e+00
 2.41287500e+00,        -2.336489040077e-02,        +1.319063180978e+00
 2.41290000e+00,        -2.339073191503e-02,        +1.318282479267e+00
 2.41292500e+00,        -2.341661675044e-02,        +1.317501628602e+00
 2.41295000e+00,        -2.344254499744e-02,        +1.316720628922e+00
 2.41297500e+00,        -2.346851674663e-02,        +1.315939480166e+00
 2.41300000e+00,        -2.349453208884e-02,        +1.315158182272e+00
 2.41302500e+00,        -2.352059111514e-02,        +1.314376735180e+00
 2.41305000e+00,        -2.354669391681e-02,        +1.313595138830e+00
 2.41307500e+00,        -2.357284058535e-02,        +1.312813393162e+00
 2.41310000e+00,        -2.359903121246e-02,        +1.312031498117e+00
 2.41312500e+00,        -2.362526589011e-02,        +1.311249453635e+00
 2.41315000e+00,        -2.365154471046e-02,        +1.310467259660e+00
 2.41317500e+00,        -2.367786776593e-02,        +1.309684916132e+00
 2.41320000e+00,        -2.370423514910e-02,        +1.308902422994e+00
 2.41322500e+00,        -2.373064695284e-02,        +1.308119780190e+00
 2.41325000e+00,        -2.375710327021e-02,        +1.307336987662e+00
 2.41327500e+00,        -2.378360419453e-02,        +1.306554045355e+00
 2.41330000e+00,        -2.381014981930e-02,        +1.305770953213e+00
 2.41332500e+00,        -2.383674023826e-02,        +1.304987711181e+00
 2.41335000e+00,        -2.386337554542e-02,        +1.304204319204e+00
 2.41337500e+00,        -2.389005583498e-02,        +1.303420777228e+00
 2.41340000e+00,        -2.391678120139e-02,        +1.302637085200e+00
 2.41342500e+00,        -2.394355173930e-02,        +1.301853243066e+00
 2.41345000e+00,        -2.397036754362e-02,        +1.301069250773e+00
 2.41347500e+00,        -2.399722870948e-02,        +1.300285108269e+00
 2.41350000e+00,        -2.402413533223e-02,        +1.299500815503e+00
 2.41352500e+00,        -2.405108750749e-02,        +1.298716372423e+00
 2.41355000e+00,        -2.407808533107e-02,        +1.297931778978e+00
 2.41357500e+00,        -2.410512889906e-02,        +1.297147035118e+00
 2.41360000e+00,        -2.413221830772e-02,        +1.296362140794e+00
 2.41362500e+00,        -2.415935365360e-02,        +1.295577095956e+00
 2.41365000e+00,        -2.418653503346e-02,        +1.294791900554e+00
 2.41367500e+00,        -2.421376254431e-02,        +1.294006554542e+00
 2.41370000e+00,        -2.424103628338e-02,        +1.293221057872e+00
 2.41372500e+00,        -2.426835634816e-02,        +1.292435410495e+00
 2.41375000e+00,        -2.429572283638e-02,        +1.291649612366e+00
 2.41377500e+00,        -2.432313584597e-02,        +1.290863663439e+00
 2.41380000e+00,        -2.435059547509e-02,        +1.290077563667e+00
 2.41382500e+00,        -2.437810182224e-02,        +1.289291313006e+00
 2.41385000e+00,        -2.440565498608e-02,        +1.288504911411e+00
 2.41387500e+00,        -2.443325506548e-02,        +1.287718358839e+00
 2.41390000e+00,        -2.446090215962e-02,        +1.286931655245e+00
 2.41392500e+00,        -2.448859636792e-02,        +1.286144800587e+00
 2.41395000e+00,        -2.451633778999e-02,        +1.285357794822e+00
 2.41397500e+00,        -2.454412652573e-02,        +1.284570637910e+00
 2.41400000e+00,        -2.457196267527e-02,        +1.283783329807e+00
 2.41402500e+00,        -2.459984633895e-02,        +1.282995870475e+00
 2.41405000e+00,        -2.462777761744e-02,        +1.282208259872e+00
 2.41407500e+00,        -2.465575661156e-02,        +1.281420497960e+00
 2.41410000e+00,        -2.468378342245e-02,        +1.280632584699e+00
 2.41412500e+00,        -2.471185815149e-02,        +1.279844520051e+00
 2.41415000e+00,        -2.473998090021e-02,        +1.279056303978e+00
 2.41417500e+00,        -2.476815177053e-02,        +1.278267936443e+00
 2.41420000e+00,        -2.479637086454e-02,        +1.277479417410e+00
 2.41422500e+00,        -2.482463828458e-02,        +1.276690746841e+00
 2.41425000e+00,        -2.485295413325e-02,        +1.275901924703e+00
 2.41427500e+00,        -2.488131851342e-02,        +1.275112950959e+00
 2.41430000e+00,        -2.490973152820e-02,        +1.274323825577e+00
 2.41432500e+00,        -2.493819328095e-02,        +1.273534548522e+00
 2.41435000e+00,        -2.496670387526e-02,        +1.272745119761e+00
 2.41437500e+00,        -2.499526341502e-02,        +1.271955539262e+00
 2.41440000e+00,        -2.502387200434e-02,        +1.271165806993e+00
 2.41442500e+00,        -2.505252974759e-02,        +1.270375922923e+00
 2.41445000e+00,        -2.508123674939e-02,        +1.269585887022e+00
 2.41447500e+00,        -2.510999311466e-02,        +1.268795699259e+00
 2.41450000e+00,        -2.513879894855e-02,        +1.268005359605e+00
 2.41452500e+00,        -2.516765435641e-02,        +1.267214868033e+00
 2.41455000e+00,        -2.519655944391e-02,        +1.266424224513e+00
 2.41457500e+00,        -2.522551431701e-02,        +1.265633429018e+00
 2.41460000e+00,        -2.525451908186e-02,        +1.264842481523e+00
 2.41462500e+00,        -2.528357384492e-02,        +1.264051382000e+00
 2.41465000e+00,        -2.531267871284e-02,        +1.263260130425e+00
 2.41467500e+00,        -2.534183379263e-02,        +1.262468726773e+00
 2.41470000e+00,        -2.537103919150e-02,        +1.261677171020e+00
 2.41472500e+00,        -2.540029501690e-02,        +1.260885463142e+00
 2.41475000e+00,        -2.542960137663e-02,        +1.260093603117e+00
 2.41477500e+00,        -2.545895837867e-02,        +1.259301590923e+00
 2.41480000e+00,        -2.548836613131e-02,        +1.258509426538e+00
 2.41482500e+00,        -2.551782474310e-02,        +1.257717109943e+00
 2.41485000e+00,        -2.554733432284e-02,        +1.256924641116e+00
 2.41487500e+00,        -2.557689497962e-02,        +1.256132020040e+00
 2.41490000e+00,        -2.560650682276e-02,        +1.255339246694e+00
 2.41492500e+00,        -2.563616996190e-02,        +1.254546321063e+00
 2.41495000e+00,        -2.566588450689e-02,        +1.253753243128e+00
 2.41497500e+00,        -2.569565056791e-02,        +1.252960012873e+00
 2.41500000e+00,        -2.572546825536e-02,        +1.252166630282e+00
 2.41502500e+00,        -2.575533767994e-02,        +1.251373095341e+00
 2.41505000e+00,        -2.578525895262e-02,        +1.250579408035e+00
 2.41507500e+00,        -2.581523218463e-02,        +1.249785568352e+00
 2.41510000e+00,        -2.584525748748e-02,        +1.248991576277e+00
 2.41512500e+00,        -2.587533497296e-02,        +1.248197431800e+00
 2.41515000e+00,        -2.590546475311e-02,        +1.247403134908e+00
 2.41517500e+00,        -2.593564694029e-02,        +1.246608685592e+00
 2.41520000e+00,        -2.596588164708e-02,        +1.245814083842e+00
 2.41522500e+00,        -2.599616898637e-02,        +1.245019329648e+00
 2.41525000e+00,        -2.602650907134e-02,        +1.244224423003e+00
 2.41527500e+00,        -2.605690201540e-02,        +1.243429363899e+00
 2.41530000e+00,        -2.608734793230e-02,        +1.242634152330e+00
 2.41532500e+00,        -2.611784693602e-02,        +1.241838788289e+00
 2.41535000e+00,        -2.614839914084e-02,        +1.241043271772e+00
 2.41537500e+00,        -2.617900466131e-02,        +1.240247602774e+00
 2.41540000e+00,        -2.620966361230e-02,        +1.239451781291e+00
 2.41542500e+00,        -2.624037610890e-02,        +1.238655807322e+00
 2.41545000e+00,        -2.627114226652e-02,        +1.237859680863e+00
 2.41547500e+00,        -2.630196220087e-02,        +1.237063401915e+00
 2.41550000e+00,        -2.633283602789e-02,        +1.236266970476e+00
 2.41552500e+00,        -2.636376386386e-02,        +1.235470386548e+00
 2.41555000e+00,        -2.639474582531e-02,        +1.234673650131e+00
 2.41557500e+00,        -2.642578202909e-02,        +1.233876761228e+00
