        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.59460000e+00,        +2.532030880643e-09,        +2.514043515612e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.866103103251e-15,        +2.316758120170e-06,        +8.531146634354e-15,        +3.393396566677e-06,        +4.875713380627e-10,        +1.925613711074e-01,        +5.685248902040e-10,        +2.261396378677e-01,        +4.714336415982e-10,        +1.861879510247e-01,        +5.265519940074e-10,        +2.094442640860e-01,        +5.231072849117e-10,        +2.065959340823e-01,        +4.748965456400e-10,        +1.888975042361e-01,        +5.425627538324e-10,        +2.142796748572e-01,        +4.527251052091e-10,        +1.800784681720e-01,        +5.071816510947e-10,        +2.003062659986e-01,        +4.912450055542e-10,        +1.954003590247e-01
 2.59480000e+00,        +2.565870352941e-09,        +2.547509044400e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.753680486227e-15,        +2.242389401956e-06,        +8.372000027013e-15,        +3.286347518732e-06,        +4.932953959280e-10,        +1.922526581917e-01,        +5.757078681299e-10,        +2.259885472813e-01,        +4.784457542656e-10,        +1.864652879742e-01,        +5.332553805857e-10,        +2.093242344940e-01,        +5.306932819637e-10,        +2.068277851044e-01,        +4.805571788586e-10,        +1.886380658451e-01,        +5.500869978038e-10,        +2.143861232791e-01,        +4.592638812075e-10,        +1.802795881008e-01,        +5.131776088416e-10,        +2.000013789682e-01,        +4.986264206941e-10,        +1.957309717075e-01
 2.59500000e+00,        +2.601459103919e-09,        +2.582719541619e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.642518124488e-15,        +2.168982059333e-06,        +8.218772527193e-15,        +3.182216417521e-06,        +4.993406159721e-10,        +1.919463639539e-01,        +5.832843719574e-10,        +2.258411579570e-01,        +4.858336440479e-10,        +1.867542885129e-01,        +5.402836367955e-10,        +2.091917562434e-01,        +5.386744605777e-10,        +2.070662805216e-01,        +4.865079723513e-10,        +1.883704229249e-01,        +5.579723541145e-10,        +2.144843842726e-01,        +4.661464461745e-10,        +1.804866686695e-01,        +5.194695605967e-10,        +1.996839234621e-01,        +5.064003502332e-10,        +1.960725282296e-01
 2.59520000e+00,        +2.638955317705e-09,        +2.619832969139e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.532663257281e-15,        +2.096535405568e-06,        +8.071666697824e-15,        +3.080985235664e-06,        +5.057367096632e-10,        +1.916427710125e-01,        +5.912888898726e-10,        +2.256971710937e-01,        +4.936317057852e-10,        +1.870557271180e-01,        +5.476658528671e-10,        +2.090460954261e-01,        +5.470860204461e-10,        +2.073115890881e-01,        +4.927760474485e-10,        +1.880944523003e-01,        +5.662505466094e-10,        +2.145737530341e-01,        +4.734046292798e-10,        +1.807003098504e-01,        +5.260846582601e-10,        +1.993533784867e-01,        +5.146022232219e-10,        +1.964255848689e-01
 2.59540000e+00,        +2.678536221586e-09,        +2.659026311277e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.424166324359e-15,        +2.025048711549e-06,        +7.930903319208e-15,        +2.982634389728e-06,        +5.125170338317e-10,        +1.913422076212e-01,        +5.997599774240e-10,        +2.255562402224e-01,        +5.018784869396e-10,        +1.873704312434e-01,        +5.554346107156e-10,        +2.088864665836e-01,        +5.559673374756e-10,        +2.075638675315e-01,        +4.993918684749e-10,        +1.878100515053e-01,        +5.749570567755e-10,        +2.146534559220e-01,        +4.810741431705e-10,        +1.809211669438e-01,        +5.330533648424e-10,        +1.990092053065e-01,        +5.232717052828e-10,        +1.967907211236e-01
 2.59560000e+00,        +2.720400914055e-09,        +2.700498400355e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.317081341408e-15,        +1.954521230286e-06,        +7.796723789000e-15,        +2.887142531902e-06,        +5.197191394476e-10,        +1.910450539707e-01,        +6.087408535014e-10,        +2.254179648547e-01,        +5.106173050991e-10,        +1.876992844919e-01,        +5.636265015531e-10,        +2.087120294087e-01,        +5.653625774463e-10,        +2.078232566845e-01,        +5.063897470505e-10,        +1.875171438665e-01,        +5.841316757857e-10,        +2.147226435515e-01,        +4.891951657359e-10,        +1.811499557532e-01,        +5.404099505021e-10,        +1.986508487444e-01,        +5.324533244645e-10,        +1.971685391091e-01
 2.59580000e+00,        +2.764773695039e-09,        +2.744473244058e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.211466334612e-15,        +1.884952227361e-06,        +7.669392920453e-15,        +2.794486314289e-06,        +5.273854188058e-10,        +1.907517493212e-01,        +6.182801011278e-10,        +2.252818833145e-01,        +5.198969752285e-10,        +1.880432297810e-01,        +5.722827352901e-10,        +2.085218854034e-01,        +5.753214177960e-10,        +2.080898768780e-01,        +5.138084369394e-10,        +1.872156844858e-01,        +5.938191538018e-10,        +2.147803832435e-01,        +4.978130258149e-10,        +1.813874581917e-01,        +5.481930772127e-10,        +1.982777390411e-01,        +5.421972077973e-10,        +1.975596624857e-01
 2.59600000e+00,        +2.811908002771e-09,        +2.791203959022e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.107383845587e-15,        +1.816341018467e-06,        +7.549202217620e-15,        +2.704640122489e-06,        +5.355638717482e-10,        +1.904628000705e-01,        +6.284324947142e-10,        +2.251474646569e-01,        +5.297726695154e-10,        +1.884032724376e-01,        +5.814498608083e-10,        +2.083150745502e-01,        +5.858998998913e-10,        +2.083638224700e-01,        +5.216918384423e-10,        +1.869056672681e-01,        +6.040699666517e-10,        +2.148256507882e-01,        +5.069790145758e-10,        +1.816345283322e-01,        +5.564464905849e-10,        +1.978892943996e-01,        +5.525599515151e-10,        +1.979647347981e-01
 2.59620000e+00,        +2.862091086887e-09,        +2.840977440127e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.004901520453e-15,        +1.748687015372e-06,        +7.436473724259e-15,        +2.617575774880e-06,        +5.443090165293e-10,        +1.901787888663e-01,        +6.392599805925e-10,        +2.250140995713e-01,        +5.403069381483e-10,        +1.887804831313e-01,        +5.911806207569e-10,        +2.080905720710e-01,        +5.971614394935e-10,        +2.086451553654e-01,        +5.300898359224e-10,        +1.865871331589e-01,        +6.149412248024e-10,        +2.148573214947e-01,        +5.167513495283e-10,        +1.818920989056e-01,        +5.652198418344e-10,        +1.974849243701e-01,        +5.636056534098e-10,        +1.983844170845e-01
 2.59640000e+00,        +2.915649579274e-09,        +2.894119926950e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +4.904092799947e-15,        +1.681989781902e-06,        +7.331564566126e-15,        +2.533262183731e-06,        +5.536829772879e-10,        +1.899003848829e-01,        +6.508328442212e-10,        +2.248810901583e-01,        +5.515709263609e-10,        +1.891760005323e-01,        +6.015349703624e-10,        +2.078472853737e-01,        +6.091780299314e-10,        +2.089338973592e-01,        +5.390592979044e-10,        +1.862601797820e-01,        +6.264977556706e-10,        +2.148741605041e-01,        +5.271963248099e-10,        +1.821611882426e-01,        +5.745696685779e-10,        +1.970640342592e-01,        +5.754071427898e-10,        +1.988193845845e-01
 2.59660000e+00,        +2.972956165149e-09,        +2.951003669727e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +4.805037731448e-15,        +1.616249101744e-06,        +7.234872335417e-15,        +2.451664974069e-06,        +5.637567882345e-10,        +1.896283553869e-01,        +6.632311058756e-10,        +2.247476384660e-01,        +5.636458320344e-10,        +1.895910335449e-01,        +6.125812972080e-10,        +2.075840513152e-01,        +6.220316812029e-10,        +2.092300211132e-01,        +5.486652767053e-10,        +1.859249726911e-01,        +6.388133981447e-10,        +2.148748123613e-01,        +5.383896899401e-10,        +1.824429076328e-01,        +5.845605704373e-10,        +1.966260307804e-01,        +5.880474524877e-10,        +1.992703223382e-01
 2.59680000e+00,        +3.034437609679e-09,        +3.012054950011e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +4.707823928848e-15,        +1.551465060225e-06,        +7.146841503346e-15,        +2.372746056084e-06,        +5.746119651843e-10,        +1.893635787243e-01,        +6.765461974857e-10,        +2.246128336680e-01,        +5.766246597154e-10,        +1.900268629272e-01,        +6.243978885736e-10,        +2.072996339497e-01,        +6.358161494525e-10,        +2.095334395489e-01,        +5.589824542484e-10,        +1.855817584757e-01,        +6.519725582908e-10,        +2.148577898624e-01,        +5.504183102872e-10,        +1.827384690592e-01,        +5.952666248511e-10,        +1.961703292078e-01,        +6.016215889315e-10,        +1.997379194325e-01
 2.59700000e+00,        +3.100584464013e-09,        +3.077763779716e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +4.612547712694e-15,        +1.487638142496e-06,        +7.067971094835e-15,        +2.296463146853e-06,        +5.863424087371e-10,        +1.891070588602e-01,        +6.908829873499e-10,        +2.244756377677e-01,        +5.906143419119e-10,        +1.904848420570e-01,        +6.370747054314e-10,        +2.069927229731e-01,        +6.506390258331e-10,        +2.098439934099e-01,        +5.700968933204e-10,        +1.852308799908e-01,        +6.660720883087e-10,        +2.148214622242e-01,        +5.633821768359e-10,        +1.830491932321e-01,        +6.067731007234e-10,        +1.956963623362e-01,        +6.162386713057e-10,        +2.002228616007e-01
 2.59720000e+00,        +3.171962864236e-09,        +3.148695691852e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +4.519315471323e-15,        +1.424769350953e-06,        +6.998823921486e-15,        +2.222769237306e-06,        +5.990567212929e-10,        +1.888599415987e-01,        +7.063622378246e-10,        +2.243348697216e-01,        +6.057383181523e-10,        +1.909663965433e-01,        +6.507155385371e-10,        +2.066619331366e-01,        +6.666242727773e-10,        +2.101614367222e-01,        +5.821081700287e-10,        +1.848727940064e-01,        +6.812235679068e-10,        +2.147640426651e-01,        +5.773968516148e-10,        +1.833765178099e-01,        +6.191785435480e-10,        +1.952035916086e-01,        +6.320245304426e-10,        +2.007258218309e-01
 2.59740000e+00,        +3.249228954800e-09,        +3.225506154252e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +4.428245294547e-15,        +1.362860345069e-06,        +6.940037750254e-15,        +2.151612000835e-06,        +6.128810436776e-10,        +1.886235325991e-01,        +7.231236052590e-10,        +2.241891878910e-01,        +6.221396881374e-10,        +1.914730223053e-01,        +6.654406435739e-10,        +2.063058049654e-01,        +6.839153207272e-10,        +2.104854198461e-01,        +5.951319849630e-10,        +1.845080915994e-01,        +6.975560897735e-10,        +2.146835755428e-01,        +5.925964598737e-10,        +1.837220056432e-01,        +6.325973267295e-10,        +1.946915208284e-01,        +6.491248839104e-10,        +2.012474485763e-01
 2.59760000e+00,        +3.333146624648e-09,        +3.308958294174e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +4.339468945587e-15,        +1.301913607250e-06,        +6.892338892211e-15,        +2.082933140725e-06,        +6.279625484776e-10,        +1.883993172800e-01,        +7.413293234871e-10,        +2.240370707580e-01,        +6.399850896148e-10,        +1.920062816566e-01,        +6.813899808682e-10,        +2.059228072073e-01,        +7.026788715581e-10,        +2.108154697912e-01,        +6.093033794673e-10,        +1.841375216303e-01,        +7.152196806640e-10,        +2.145779232678e-01,        +6.091373729445e-10,        +1.840873528134e-01,        +6.471627918320e-10,        +1.941597129411e-01,        +6.677092380172e-10,        +2.017883510931e-01
 2.59780000e+00,        +3.424609453896e-09,        +3.399944831251e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +4.253134255536e-15,        +1.241932638683e-06,        +6.856558837751e-15,        +2.016667674936e-06,        +6.444737691544e-10,        +1.881889826653e-01,        +7.611687550180e-10,        +2.238767958885e-01,        +6.594694975072e-10,        +1.925677968205e-01,        +6.987272233993e-10,        +2.055113415303e-01,        +7.231095992924e-10,        +2.111509674395e-01,        +6.247807221399e-10,        +1.837620176649e-01,        +7.343895295207e-10,        +2.144447533091e-01,        +6.272027697000e-10,        +1.844743961534e-01,        +6.630311379846e-10,        +1.936078104411e-01,        +6.879757132713e-10,        +2.023490813579e-01
 2.59800000e+00,        +3.524668051891e-09,        +3.499515399083e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +4.169408049401e-15,        +1.182922189556e-06,        +6.833654754576e-15,        +1.952743158772e-06,        +6.626180007089e-10,        +1.879944411654e-01,        +7.828640518234e-10,        +2.237064171881e-01,        +6.808222027965e-10,        +1.931592401818e-01,        +7.176447483930e-10,        +2.050697501091e-01,        +7.454359985417e-10,        +2.114911213105e-01,        +6.417506829983e-10,        +1.833827286962e-01,        +7.552712478612e-10,        +2.142815257329e-01,        +6.470083239250e-10,        +1.848851198353e-01,        +6.803862713228e-10,        +1.930355600317e-01,        +7.101570516623e-10,        +2.029301119373e-01
