        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.38200000e+00,        -1.797875507930e+00,        +1.456512028440e+02
 2.38220000e+00,        -1.787547565516e+00,        +1.453921087983e+02
 2.38240000e+00,        -1.777353630015e+00,        +1.451334394788e+02
 2.38260000e+00,        -1.767292202959e+00,        +1.448751930350e+02
 2.38280000e+00,        -1.757361811310e+00,        +1.446173675818e+02
 2.38300000e+00,        -1.747561007083e+00,        +1.443599612014e+02
 2.38320000e+00,        -1.737888366972e+00,        +1.441029719445e+02
 2.38340000e+00,        -1.728342491985e+00,        +1.438463978315e+02
 2.38360000e+00,        -1.718922007088e+00,        +1.435902368535e+02
 2.38380000e+00,        -1.709625560850e+00,        +1.433344869740e+02
 2.38400000e+00,        -1.700451825105e+00,        +1.430791461293e+02
 2.38420000e+00,        -1.691399494611e+00,        +1.428242122303e+02
 2.38440000e+00,        -1.682467286720e+00,        +1.425696831633e+02
 2.38460000e+00,        -1.673653941056e+00,        +1.423155567905e+02
 2.38480000e+00,        -1.664958219199e+00,        +1.420618309521e+02
 2.38500000e+00,        -1.656378904373e+00,        +1.418085034660e+02
 2.38520000e+00,        -1.647914801139e+00,        +1.415555721297e+02
 2.38540000e+00,        -1.639564735104e+00,        +1.413030347207e+02
 2.38560000e+00,        -1.631327552623e+00,        +1.410508889974e+02
 2.38580000e+00,        -1.623202120517e+00,        +1.407991327000e+02
 2.38600000e+00,        -1.615187325791e+00,        +1.405477635512e+02
 2.38620000e+00,        -1.607282075362e+00,        +1.402967792572e+02
 2.38640000e+00,        -1.599485295791e+00,        +1.400461775082e+02
 2.38660000e+00,        -1.591795933017e+00,        +1.397959559792e+02
 2.38680000e+00,        -1.584212952107e+00,        +1.395461123307e+02
 2.38700000e+00,        -1.576735336999e+00,        +1.392966442093e+02
 2.38720000e+00,        -1.569362090256e+00,        +1.390475492483e+02
 2.38740000e+00,        -1.562092232832e+00,        +1.387988250686e+02
 2.38760000e+00,        -1.554924803830e+00,        +1.385504692791e+02
 2.38780000e+00,        -1.547858860275e+00,        +1.383024794770e+02
 2.38800000e+00,        -1.540893476891e+00,        +1.380548532490e+02
 2.38820000e+00,        -1.534027745876e+00,        +1.378075881710e+02
 2.38840000e+00,        -1.527260776695e+00,        +1.375606818096e+02
 2.38860000e+00,        -1.520591695863e+00,        +1.373141317215e+02
 2.38880000e+00,        -1.514019646744e+00,        +1.370679354550e+02
 2.38900000e+00,        -1.507543789352e+00,        +1.368220905498e+02
 2.38920000e+00,        -1.501163300151e+00,        +1.365765945374e+02
 2.38940000e+00,        -1.494877371870e+00,        +1.363314449422e+02
 2.38960000e+00,        -1.488685213313e+00,        +1.360866392812e+02
 2.38980000e+00,        -1.482586049180e+00,        +1.358421750645e+02
 2.39000000e+00,        -1.476579119887e+00,        +1.355980497961e+02
 2.39020000e+00,        -1.470663681398e+00,        +1.353542609738e+02
 2.39040000e+00,        -1.464839005053e+00,        +1.351108060898e+02
 2.39060000e+00,        -1.459104377406e+00,        +1.348676826311e+02
 2.39080000e+00,        -1.453459100066e+00,        +1.346248880794e+02
 2.39100000e+00,        -1.447902489540e+00,        +1.343824199118e+02
 2.39120000e+00,        -1.442433877085e+00,        +1.341402756011e+02
 2.39140000e+00,        -1.437052608558e+00,        +1.338984526158e+02
 2.39160000e+00,        -1.431758044276e+00,        +1.336569484207e+02
 2.39180000e+00,        -1.426549558874e+00,        +1.334157604768e+02
 2.39200000e+00,        -1.421426541174e+00,        +1.331748862420e+02
 2.39220000e+00,        -1.416388394054e+00,        +1.329343231709e+02
 2.39240000e+00,        -1.411434534318e+00,        +1.326940687154e+02
 2.39260000e+00,        -1.406564392578e+00,        +1.324541203244e+02
 2.39280000e+00,        -1.401777413131e+00,        +1.322144754448e+02
 2.39300000e+00,        -1.397073053847e+00,        +1.319751315210e+02
 2.39320000e+00,        -1.392450786055e+00,        +1.317360859954e+02
 2.39340000e+00,        -1.387910094439e+00,        +1.314973363085e+02
 2.39360000e+00,        -1.383450476932e+00,        +1.312588798994e+02
 2.39380000e+00,        -1.379071444616e+00,        +1.310207142053e+02
 2.39400000e+00,        -1.374772521629e+00,        +1.307828366624e+02
 2.39420000e+00,        -1.370553245066e+00,        +1.305452447055e+02
 2.39440000e+00,        -1.366413164900e+00,        +1.303079357685e+02
 2.39460000e+00,        -1.362351843885e+00,        +1.300709072844e+02
 2.39480000e+00,        -1.358368857486e+00,        +1.298341566856e+02
 2.39500000e+00,        -1.354463793791e+00,        +1.295976814037e+02
 2.39520000e+00,        -1.350636253444e+00,        +1.293614788699e+02
 2.39540000e+00,        -1.346885849571e+00,        +1.291255465152e+02
 2.39560000e+00,        -1.343212207711e+00,        +1.288898817703e+02
 2.39580000e+00,        -1.339614965758e+00,        +1.286544820659e+02
 2.39600000e+00,        -1.336093773893e+00,        +1.284193448325e+02
 2.39620000e+00,        -1.332648294535e+00,        +1.281844675011e+02
 2.39640000e+00,        -1.329278202280e+00,        +1.279498475026e+02
 2.39660000e+00,        -1.325983183861e+00,        +1.277154822685e+02
 2.39680000e+00,        -1.322762938090e+00,        +1.274813692307e+02
 2.39700000e+00,        -1.319617175827e+00,        +1.272475058216e+02
 2.39720000e+00,        -1.316545619931e+00,        +1.270138894745e+02
 2.39740000e+00,        -1.313548005231e+00,        +1.267805176232e+02
 2.39760000e+00,        -1.310624078491e+00,        +1.265473877024e+02
 2.39780000e+00,        -1.307773598380e+00,        +1.263144971479e+02
 2.39800000e+00,        -1.304996335448e+00,        +1.260818433966e+02
 2.39820000e+00,        -1.302292072106e+00,        +1.258494238862e+02
 2.39840000e+00,        -1.299660602603e+00,        +1.256172360561e+02
 2.39860000e+00,        -1.297101733017e+00,        +1.253852773468e+02
 2.39880000e+00,        -1.294615281238e+00,        +1.251535452001e+02
 2.39900000e+00,        -1.292201076964e+00,        +1.249220370597e+02
 2.39920000e+00,        -1.289858961694e+00,        +1.246907503707e+02
 2.39940000e+00,        -1.287588788730e+00,        +1.244596825799e+02
 2.39960000e+00,        -1.285390423177e+00,        +1.242288311360e+02
 2.39980000e+00,        -1.283263741951e+00,        +1.239981934897e+02
 2.40000000e+00,        -1.281208633789e+00,        +1.237677670936e+02
 2.40020000e+00,        -1.279224999260e+00,        +1.235375494026e+02
 2.40040000e+00,        -1.277312750787e+00,        +1.233075378737e+02
 2.40060000e+00,        -1.275471812662e+00,        +1.230777299664e+02
 2.40080000e+00,        -1.273702121074e+00,        +1.228481231426e+02
 2.40100000e+00,        -1.272003624137e+00,        +1.226187148668e+02
 2.40120000e+00,        -1.270376281920e+00,        +1.223895026063e+02
 2.40140000e+00,        -1.268820066484e+00,        +1.221604838313e+02
 2.40160000e+00,        -1.267334961921e+00,        +1.219316560149e+02
 2.40180000e+00,        -1.265920964396e+00,        +1.217030166334e+02
 2.40200000e+00,        -1.264578082196e+00,        +1.214745631663e+02
 2.40220000e+00,        -1.263306335779e+00,        +1.212462930967e+02
 2.40240000e+00,        -1.262105757830e+00,        +1.210182039111e+02
 2.40260000e+00,        -1.260976393318e+00,        +1.207902931001e+02
 2.40280000e+00,        -1.259918299560e+00,        +1.205625581578e+02
 2.40300000e+00,        -1.258931546287e+00,        +1.203349965828e+02
 2.40320000e+00,        -1.258016215717e+00,        +1.201076058779e+02
 2.40340000e+00,        -1.257172402624e+00,        +1.198803835503e+02
 2.40360000e+00,        -1.256400214422e+00,        +1.196533271120e+02
 2.40380000e+00,        -1.255699771249e+00,        +1.194264340802e+02
 2.40400000e+00,        -1.255071206050e+00,        +1.191997019768e+02
 2.40420000e+00,        -1.254514664669e+00,        +1.189731283296e+02
 2.40440000e+00,        -1.254030305951e+00,        +1.187467106717e+02
 2.40460000e+00,        -1.253618301835e+00,        +1.185204465424e+02
 2.40480000e+00,        -1.253278837463e+00,        +1.182943334871e+02
 2.40500000e+00,        -1.253012111289e+00,        +1.180683690576e+02
 2.40520000e+00,        -1.252818335191e+00,        +1.178425508128e+02
 2.40540000e+00,        -1.252697734592e+00,        +1.176168763184e+02
 2.40560000e+00,        -1.252650548584e+00,        +1.173913431479e+02
 2.40580000e+00,        -1.252677030051e+00,        +1.171659488823e+02
 2.40600000e+00,        -1.252777445809e+00,        +1.169406911110e+02
 2.40620000e+00,        -1.252952076737e+00,        +1.167155674320e+02
 2.40640000e+00,        -1.253201217925e+00,        +1.164905754520e+02
 2.40660000e+00,        -1.253525178821e+00,        +1.162657127874e+02
 2.40680000e+00,        -1.253924283381e+00,        +1.160409770642e+02
 2.40700000e+00,        -1.254398870229e+00,        +1.158163659190e+02
 2.40720000e+00,        -1.254949292822e+00,        +1.155918769988e+02
 2.40740000e+00,        -1.255575919618e+00,        +1.153675079621e+02
 2.40760000e+00,        -1.256279134249e+00,        +1.151432564793e+02
 2.40780000e+00,        -1.257059335701e+00,        +1.149191202330e+02
 2.40800000e+00,        -1.257916938502e+00,        +1.146950969189e+02
 2.40820000e+00,        -1.258852372911e+00,        +1.144711842461e+02
 2.40840000e+00,        -1.259866085115e+00,        +1.142473799379e+02
 2.40860000e+00,        -1.260958537434e+00,        +1.140236817327e+02
 2.40880000e+00,        -1.262130208525e+00,        +1.138000873842e+02
 2.40900000e+00,        -1.263381593605e+00,        +1.135765946624e+02
 2.40920000e+00,        -1.264713204665e+00,        +1.133532013544e+02
 2.40940000e+00,        -1.266125570699e+00,        +1.131299052651e+02
 2.40960000e+00,        -1.267619237942e+00,        +1.129067042179e+02
 2.40980000e+00,        -1.269194770106e+00,        +1.126835960558e+02
 2.41000000e+00,        -1.270852748628e+00,        +1.124605786424e+02
 2.41020000e+00,        -1.272593772925e+00,        +1.122376498622e+02
 2.41040000e+00,        -1.274418460653e+00,        +1.120148076223e+02
 2.41060000e+00,        -1.276327447978e+00,        +1.117920498531e+02
 2.41080000e+00,        -1.278321389843e+00,        +1.115693745093e+02
 2.41100000e+00,        -1.280400960260e+00,        +1.113467795713e+02
 2.41120000e+00,        -1.282566852589e+00,        +1.111242630458e+02
 2.41140000e+00,        -1.284819779842e+00,        +1.109018229679e+02
 2.41160000e+00,        -1.287160474982e+00,        +1.106794574013e+02
 2.41180000e+00,        -1.289589691239e+00,        +1.104571644405e+02
 2.41200000e+00,        -1.292108202423e+00,        +1.102349422117e+02
 2.41220000e+00,        -1.294716803260e+00,        +1.100127888745e+02
 2.41240000e+00,        -1.297416309717e+00,        +1.097907026230e+02
 2.41260000e+00,        -1.300207559355e+00,        +1.095686816877e+02
 2.41280000e+00,        -1.303091411674e+00,        +1.093467243371e+02
 2.41300000e+00,        -1.306068748474e+00,        +1.091248288793e+02
 2.41320000e+00,        -1.309140474227e+00,        +1.089029936637e+02
 2.41340000e+00,        -1.312307516451e+00,        +1.086812170828e+02
 2.41360000e+00,        -1.315570826095e+00,        +1.084594975745e+02
 2.41380000e+00,        -1.318931377936e+00,        +1.082378336234e+02
 2.41400000e+00,        -1.322390170982e+00,        +1.080162237636e+02
 2.41420000e+00,        -1.325948228885e+00,        +1.077946665805e+02
 2.41440000e+00,        -1.329606600359e+00,        +1.075731607127e+02
 2.41460000e+00,        -1.333366359619e+00,        +1.073517048553e+02
 2.41480000e+00,        -1.337228606814e+00,        +1.071302977612e+02
 2.41500000e+00,        -1.341194468483e+00,        +1.069089382446e+02
 2.41520000e+00,        -1.345265098009e+00,        +1.066876251829e+02
 2.41540000e+00,        -1.349441676096e+00,        +1.064663575200e+02
 2.41560000e+00,        -1.353725411242e+00,        +1.062451342689e+02
 2.41580000e+00,        -1.358117540232e+00,        +1.060239545147e+02
 2.41600000e+00,        -1.362619328636e+00,        +1.058028174178e+02
 2.41620000e+00,        -1.367232071318e+00,        +1.055817222170e+02
 2.41640000e+00,        -1.371957092959e+00,        +1.053606682329e+02
 2.41660000e+00,        -1.376795748584e+00,        +1.051396548715e+02
 2.41680000e+00,        -1.381749424101e+00,        +1.049186816278e+02
 2.41700000e+00,        -1.386819536856e+00,        +1.046977480895e+02
 2.41720000e+00,        -1.392007536191e+00,        +1.044768539410e+02
 2.41740000e+00,        -1.397314904015e+00,        +1.042559989677e+02
 2.41760000e+00,        -1.402743155388e+00,        +1.040351830600e+02
 2.41780000e+00,        -1.408293839112e+00,        +1.038144062176e+02
 2.41800000e+00,        -1.413968538332e+00,        +1.035936685549e+02
 2.41820000e+00,        -1.419768871153e+00,        +1.033729703048e+02
 2.41840000e+00,        -1.425696491259e+00,        +1.031523118246e+02
 2.41860000e+00,        -1.431753088548e+00,        +1.029316936004e+02
 2.41880000e+00,        -1.437940389778e+00,        +1.027111162534e+02
 2.41900000e+00,        -1.444260159217e+00,        +1.024905805448e+02
 2.41920000e+00,        -1.450714199308e+00,        +1.022700873820e+02
 2.41940000e+00,        -1.457304351342e+00,        +1.020496378247e+02
 2.41960000e+00,        -1.464032496142e+00,        +1.018292330913e+02
 2.41980000e+00,        -1.470900554753e+00,        +1.016088745653e+02
 2.42000000e+00,        -1.477910489144e+00,        +1.013885638024e+02
 2.42020000e+00,        -1.485064302918e+00,        +1.011683025375e+02
 2.42040000e+00,        -1.492364042029e+00,        +1.009480926921e+02
 2.42060000e+00,        -1.499811795509e+00,        +1.007279363824e+02
 2.42080000e+00,        -1.507409696200e+00,        +1.005078359268e+02
 2.42100000e+00,        -1.515159921498e+00,        +1.002877938545e+02
 2.42120000e+00,        -1.523064694096e+00,        +1.000678129146e+02
 2.42140000e+00,        -1.531126282742e+00,        +9.984789608444e+01
 2.42160000e+00,        -1.539347002993e+00,        +9.962804657943e+01
 2.42180000e+00,        -1.547729217979e+00,        +9.940826786279e+01
 2.42200000e+00,        -1.556275339173e+00,        +9.918856365566e+01
 2.42220000e+00,        -1.564987827159e+00,        +9.896893794770e+01
 2.42240000e+00,        -1.573869192401e+00,        +9.874939500809e+01
 2.42260000e+00,        -1.582921996023e+00,        +9.852993939693e+01
 2.42280000e+00,        -1.592148850573e+00,        +9.831057597715e+01
 2.42300000e+00,        -1.601552420803e+00,        +9.809130992686e+01
 2.42320000e+00,        -1.611135424432e+00,        +9.787214675220e+01
 2.42340000e+00,        -1.620900632914e+00,        +9.765309230064e+01
 2.42360000e+00,        -1.630850872196e+00,        +9.743415277491e+01
 2.42380000e+00,        -1.640989023469e+00,        +9.721533474735e+01
 2.42400000e+00,        -1.651318023913e+00,        +9.699664517495e+01
 2.42420000e+00,        -1.661840867427e+00,        +9.677809141490e+01
 2.42440000e+00,        -1.672560605350e+00,        +9.655968124073e+01
 2.42460000e+00,        -1.683480347162e+00,        +9.634142285916e+01
 2.42480000e+00,        -1.694603261168e+00,        +9.612332492752e+01
 2.42500000e+00,        -1.705932575167e+00,        +9.590539657190e+01
 2.42520000e+00,        -1.717471577088e+00,        +9.568764740600e+01
 2.42540000e+00,        -1.729223615611e+00,        +9.547008755067e+01
 2.42560000e+00,        -1.741192100746e+00,        +9.525272765424e+01
 2.42580000e+00,        -1.753380504388e+00,        +9.503557891360e+01
 2.42600000e+00,        -1.765792360831e+00,        +9.481865309610e+01
 2.42620000e+00,        -1.778431267242e+00,        +9.460196256233e+01
 2.42640000e+00,        -1.791300884087e+00,        +9.438552028965e+01
 2.42660000e+00,        -1.804404935513e+00,        +9.416933989675e+01
 2.42680000e+00,        -1.817747209666e+00,        +9.395343566901e+01
 2.42700000e+00,        -1.831331558954e+00,        +9.373782258491e+01
 2.42720000e+00,        -1.845161900246e+00,        +9.352251634336e+01
 2.42740000e+00,        -1.859242214992e+00,        +9.330753339209e+01
 2.42760000e+00,        -1.873576549268e+00,        +9.309289095708e+01
 2.42780000e+00,        -1.888169013738e+00,        +9.287860707301e+01
 2.42800000e+00,        -1.903023783513e+00,        +9.266470061496e+01
 2.42820000e+00,        -1.918145097922e+00,        +9.245119133111e+01
 2.42840000e+00,        -1.933537260158e+00,        +9.223809987675e+01
 2.42860000e+00,        -1.949204636822e+00,        +9.202544784941e+01
 2.42880000e+00,        -1.965151657323e+00,        +9.181325782531e+01
 2.42900000e+00,        -1.981382813149e+00,        +9.160155339706e+01
 2.42920000e+00,        -1.997902656983e+00,        +9.139035921269e+01
 2.42940000e+00,        -2.014715801664e+00,        +9.117970101605e+01
 2.42960000e+00,        -2.031826918966e+00,        +9.096960568857e+01
 2.42980000e+00,        -2.049240738195e+00,        +9.076010129248e+01
 2.43000000e+00,        -2.066962044585e+00,        +9.055121711543e+01
 2.43020000e+00,        -2.084995677478e+00,        +9.034298371664e+01
 2.43040000e+00,        -2.103346528272e+00,        +9.013543297455e+01
 2.43060000e+00,        -2.122019538120e+00,        +8.992859813600e+01
 2.43080000e+00,        -2.141019695365e+00,        +8.972251386698e+01
 2.43100000e+00,        -2.160352032686e+00,        +8.951721630502e+01
 2.43120000e+00,        -2.180021623948e+00,        +8.931274311308e+01
 2.43140000e+00,        -2.200033580716e+00,        +8.910913353524e+01
 2.43160000e+00,        -2.220393048428e+00,        +8.890642845383e+01
 2.43180000e+00,        -2.241105202191e+00,        +8.870467044841e+01
 2.43200000e+00,        -2.262175242190e+00,        +8.850390385629e+01
 2.43220000e+00,        -2.283608388658e+00,        +8.830417483477e+01
 2.43240000e+00,        -2.305409876413e+00,        +8.810553142500e+01
 2.43260000e+00,        -2.327584948904e+00,        +8.790802361755e+01
 2.43280000e+00,        -2.350138851747e+00,        +8.771170341952e+01
 2.43300000e+00,        -2.373076825726e+00,        +8.751662492334e+01
 2.43320000e+00,        -2.396404099205e+00,        +8.732284437707e+01
 2.43340000e+00,        -2.420125879935e+00,        +8.713042025628e+01
 2.43360000e+00,        -2.444247346211e+00,        +8.693941333733e+01
 2.43380000e+00,        -2.468773637333e+00,        +8.674988677206e+01
 2.43400000e+00,        -2.493709843339e+00,        +8.656190616386e+01
 2.43420000e+00,        -2.519060993968e+00,        +8.637553964481e+01
 2.43440000e+00,        -2.544832046794e+00,        +8.619085795406e+01
 2.43460000e+00,        -2.571027874503e+00,        +8.600793451704e+01
 2.43480000e+00,        -2.597653251248e+00,        +8.582684552556e+01
 2.43500000e+00,        -2.624712838045e+00,        +8.564767001853e+01
 2.43520000e+00,        -2.652211167144e+00,        +8.547048996303e+01
 2.43540000e+00,        -2.680152625332e+00,        +8.529539033568e+01
 2.43560000e+00,        -2.708541436103e+00,        +8.512245920385e+01
 2.43580000e+00,        -2.737381640647e+00,        +8.495178780665e+01
 2.43600000e+00,        -2.766677077584e+00,        +8.478347063510e+01
 2.43620000e+00,        -2.796431361401e+00,        +8.461760551140e+01
 2.43640000e+00,        -2.826647859512e+00,        +8.445429366672e+01
 2.43660000e+00,        -2.857329667888e+00,        +8.429363981713e+01
 2.43680000e+00,        -2.888479585197e+00,        +8.413575223717e+01
 2.43700000e+00,        -2.920100085373e+00,        +8.398074283056e+01
 2.43720000e+00,        -2.952193288572e+00,        +8.382872719739e+01
 2.43740000e+00,        -2.984760930429e+00,        +8.367982469724e+01
 2.43760000e+00,        -3.017804329577e+00,        +8.353415850740e+01
 2.43780000e+00,        -3.051324353344e+00,        +8.339185567552e+01
 2.43800000e+00,        -3.085321381581e+00,        +8.325304716578e+01
 2.43820000e+00,        -3.119795268565e+00,        +8.311786789775e+01
 2.43840000e+00,        -3.154745302920e+00,        +8.298645677681e+01
 2.43860000e+00,        -3.190170165513e+00,        +8.285895671520e+01
 2.43880000e+00,        -3.226067885278e+00,        +8.273551464243e+01
 2.43900000e+00,        -3.262435792938e+00,        +8.261628150389e+01
 2.43920000e+00,        -3.299270472599e+00,        +8.250141224622e+01
 2.43940000e+00,        -3.336567711197e+00,        +8.239106578810e+01
 2.43960000e+00,        -3.374322445795e+00,        +8.228540497486e+01
 2.43980000e+00,        -3.412528708742e+00,        +8.218459651534e+01
 2.44000000e+00,        -3.451179570716e+00,        +8.208881089913e+01
 2.44020000e+00,        -3.490267081697e+00,        +8.199822229252e+01
 2.44040000e+00,        -3.529782209927e+00,        +8.191300841110e+01
 2.44060000e+00,        -3.569714778954e+00,        +8.183335036705e+01
 2.44080000e+00,        -3.610053402863e+00,        +8.175943248885e+01
 2.44100000e+00,        -3.650785419838e+00,        +8.169144211141e+01
 2.44120000e+00,        -3.691896824226e+00,        +8.162956933405e+01
 2.44140000e+00,        -3.733372197314e+00,        +8.157400674418e+01
 2.44160000e+00,        -3.775194637066e+00,        +8.152494910412e+01
 2.44180000e+00,        -3.817345687102e+00,        +8.148259299854e+01
 2.44200000e+00,        -3.859805265263e+00,        +8.144713644021e+01
 2.44220000e+00,        -3.902551592140e+00,        +8.141877843130e+01
 2.44240000e+00,        -3.945561120009e+00,        +8.139771847794e+01
 2.44260000e+00,        -3.988808462664e+00,        +8.138415605559e+01
 2.44280000e+00,        -4.032266326710e+00,        +8.137829002284e+01
 2.44300000e+00,        -4.075905444922e+00,        +8.138031798153e+01
 2.44320000e+00,        -4.119694512375e+00,        +8.139043558119e+01
 2.44340000e+00,        -4.163600126073e+00,        +8.140883576599e+01
 2.44360000e+00,        -4.207586728931e+00,        +8.143570796296e+01
 2.44380000e+00,        -4.251616558976e+00,        +8.147123721013e+01
 2.44400000e+00,        -4.295649604746e+00,        +8.151560322423e+01
 2.44420000e+00,        -4.339643567925e+00,        +8.156897940772e+01
 2.44440000e+00,        -4.383553834292e+00,        +8.163153179561e+01
 2.44460000e+00,        -4.427333454161e+00,        +8.170341794346e+01
 2.44480000e+00,        -4.470933133516e+00,        +8.178478575834e+01
 2.44500000e+00,        -4.514301237096e+00,        +8.187577227563e+01
 2.44520000e+00,        -4.557383804720e+00,        +8.197650238565e+01
 2.44540000e+00,        -4.600124582162e+00,        +8.208708751475e+01
 2.44560000e+00,        -4.642465067882e+00,        +8.220762426701e+01
 2.44580000e+00,        -4.684344576918e+00,        +8.233819303375e+01
 2.44600000e+00,        -4.725700323169e+00,        +8.247885657934e+01
 2.44620000e+00,        -4.766467521292e+00,        +8.262965861309e+01
 2.44640000e+00,        -4.806579509267e+00,        +8.279062235847e+01
 2.44660000e+00,        -4.845967892644e+00,        +8.296174913219e+01
 2.44680000e+00,        -4.884562711249e+00,        +8.314301694700e+01
 2.44700000e+00,        -4.922292628997e+00,        +8.333437915345e+01
 2.44720000e+00,        -4.959085147189e+00,        +8.353576313694e+01
 2.44740000e+00,        -4.994866841442e+00,        +8.374706908763e+01
 2.44760000e+00,        -5.029563622065e+00,        +8.396816886139e+01
 2.44780000e+00,        -5.063101017397e+00,        +8.419890495113e+01
 2.44800000e+00,        -5.095404479239e+00,        +8.443908958772e+01
 2.44820000e+00,        -5.126399709126e+00,        +8.468850399029e+01
 2.44840000e+00,        -5.156013003783e+00,        +8.494689778526e+01
 2.44860000e+00,        -5.184171617679e+00,        +8.521398861289e+01
 2.44880000e+00,        -5.210804140181e+00,        +8.548946193909e+01
 2.44900000e+00,        -5.235840884360e+00,        +8.577297108876e+01
 2.44920000e+00,        -5.259214284137e+00,        +8.606413751520e+01
 2.44940000e+00,        -5.280859296046e+00,        +8.636255131736e+01
 2.44960000e+00,        -5.300713801567e+00,        +8.666777201443e+01
 2.44980000e+00,        -5.318719005715e+00,        +8.697932958349e+01
 2.45000000e+00,        -5.334819827318e+00,        +8.729672576296e+01
 2.45020000e+00,        -5.348965276312e+00,        +8.761943562010e+01
 2.45040000e+00,        -5.361108813286e+00,        +8.794690937733e+01
 2.45060000e+00,        -5.371208686582e+00,        +8.827857448740e+01
 2.45080000e+00,        -5.379228242337e+00,        +8.861383794349e+01
 2.45100000e+00,        -5.385136203150e+00,        +8.895208880595e+01
 2.45120000e+00,        -5.388906911321e+00,        +8.929270092366e+01
 2.45140000e+00,        -5.390520533071e+00,        +8.963503582379e+01
 2.45160000e+00,        -5.389963220675e+00,        +8.997844574113e+01
 2.45180000e+00,        -5.387227229981e+00,        +9.032227675477e+01
 2.45200000e+00,        -5.382310991495e+00,        +9.066587199811e+01
 2.45220000e+00,        -5.375219133881e+00,        +9.100857490653e+01
 2.45240000e+00,        -5.365962459456e+00,        +9.134973246630e+01
 2.45260000e+00,        -5.354557872018e+00,        +9.168869842821e+01
 2.45280000e+00,        -5.341028258065e+00,        +9.202483645016e+01
 2.45300000e+00,        -5.325402323175e+00,        +9.235752313429e+01
 2.45320000e+00,        -5.307714385969e+00,        +9.268615092638e+01
 2.45340000e+00,        -5.288004132696e+00,        +9.301013084786e+01
 2.45360000e+00,        -5.266316335993e+00,        +9.332889503414e+01
 2.45380000e+00,        -5.242700541799e+00,        +9.364189905649e+01
 2.45400000e+00,        -5.217210728784e+00,        +9.394862400867e+01
 2.45420000e+00,        -5.189904944856e+00,        +9.424857834382e+01
 2.45440000e+00,        -5.160844925480e+00,        +9.454129945125e+01
 2.45460000e+00,        -5.130095698595e+00,        +9.482635496714e+01
 2.45480000e+00,        -5.097725180847e+00,        +9.510334381714e+01
 2.45500000e+00,        -5.063803769743e+00,        +9.537189699303e+01
 2.45520000e+00,        -5.028403936115e+00,        +9.563167806895e+01
 2.45540000e+00,        -4.991599821003e+00,        +9.588238346628e+01
 2.45560000e+00,        -4.953466840745e+00,        +9.612374247882e+01
 2.45580000e+00,        -4.914081303669e+00,        +9.635551707267e+01
 2.45600000e+00,        -4.873520041412e+00,        +9.657750147701e+01
 2.45620000e+00,        -4.831860057430e+00,        +9.678952158349e+01
 2.45640000e+00,        -4.789178194867e+00,        +9.699143417323e+01
 2.45660000e+00,        -4.745550825502e+00,        +9.718312599095e+01
 2.45680000e+00,        -4.701053561091e+00,        +9.736451268597e+01
 2.45700000e+00,        -4.655760988024e+00,        +9.753553763999e+01
 2.45720000e+00,        -4.609746425838e+00,        +9.769617070084e+01
 2.45740000e+00,        -4.563081709807e+00,        +9.784640684111e+01
 2.45760000e+00,        -4.515836997497e+00,        +9.798626475930e+01
 2.45780000e+00,        -4.468080598926e+00,        +9.811578544034e+01
 2.45800000e+00,        -4.419878829716e+00,        +9.823503069102e+01
 2.45820000e+00,        -4.371295886442e+00,        +9.834408166468e+01
 2.45840000e+00,        -4.322393743201e+00,        +9.844303738790e+01
 2.45860000e+00,        -4.273232068309e+00,        +9.853201330093e+01
 2.45880000e+00,        -4.223868159917e+00,        +9.861113982187e+01
 2.45900000e+00,        -4.174356899295e+00,        +9.868056094349e+01
 2.45920000e+00,        -4.124750720453e+00,        +9.874043287023e+01
 2.45940000e+00,        -4.075099594778e+00,        +9.879092270150e+01
 2.45960000e+00,        -4.025451029348e+00,        +9.883220716662e+01
 2.45980000e+00,        -3.975850077602e+00,        +9.886447141524e+01
 2.46000000e+00,        -3.926339361090e+00,        +9.888790786630e+01
 2.46020000e+00,        -3.876959101042e+00,        +9.890271511780e+01
 2.46040000e+00,        -3.827747158588e+00,        +9.890909691853e+01
 2.46060000e+00,        -3.778739082475e+00,        +9.890726120243e+01
 2.46080000e+00,        -3.729968163234e+00,        +9.889741918567e+01
 2.46100000e+00,        -3.681465492791e+00,        +9.887978452568e+01
 2.46120000e+00,        -3.633260028595e+00,        +9.885457254127e+01
 2.46140000e+00,        -3.585378661416e+00,        +9.882199949236e+01
 2.46160000e+00,        -3.537846286029e+00,        +9.878228191752e+01
 2.46180000e+00,        -3.490685874055e+00,        +9.873563602743e+01
 2.46200000e+00,        -3.443918548342e+00,        +9.868227715200e+01
 2.46220000e+00,        -3.397563658279e+00,        +9.862241923869e+01
 2.46240000e+00,        -3.351638855544e+00,        +9.855627439977e+01
 2.46260000e+00,        -3.306160169811e+00,        +9.848405250580e+01
 2.46280000e+00,        -3.261142084024e+00,        +9.840596082280e+01
 2.46300000e+00,        -3.216597608880e+00,        +9.832220369061e+01
 2.46320000e+00,        -3.172538356219e+00,        +9.823298223974e+01
 2.46340000e+00,        -3.128974611052e+00,        +9.813849414434e+01
 2.46360000e+00,        -3.085915402019e+00,        +9.803893340865e+01
 2.46380000e+00,        -3.043368570078e+00,        +9.793449018467e+01
