        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.62780000e+00,        -5.109614071714e-03,        -3.375704848955e+00
 2.62800000e+00,        -5.112817712805e-03,        -3.381874623079e+00
 2.62820000e+00,        -5.116090092272e-03,        -3.388030908507e+00
 2.62840000e+00,        -5.119430259622e-03,        -3.394174193745e+00
 2.62860000e+00,        -5.122837315727e-03,        -3.400304950293e+00
 2.62880000e+00,        -5.126310410250e-03,        -3.406423633422e+00
 2.62900000e+00,        -5.129848739294e-03,        -3.412530682917e+00
 2.62920000e+00,        -5.133451543015e-03,        -3.418626523773e+00
 2.62940000e+00,        -5.137118103687e-03,        -3.424711566859e+00
 2.62960000e+00,        -5.140847743493e-03,        -3.430786209547e+00
 2.62980000e+00,        -5.144639822761e-03,        -3.436850836300e+00
 2.63000000e+00,        -5.148493738224e-03,        -3.442905819244e+00
 2.63020000e+00,        -5.152408921286e-03,        -3.448951518697e+00
 2.63040000e+00,        -5.156384836425e-03,        -3.454988283682e+00
 2.63060000e+00,        -5.160420979850e-03,        -3.461016452404e+00
 2.63080000e+00,        -5.164516877969e-03,        -3.467036352713e+00
 2.63100000e+00,        -5.168672086151e-03,        -3.473048302538e+00
 2.63120000e+00,        -5.172886187466e-03,        -3.479052610299e+00
 2.63140000e+00,        -5.177158791510e-03,        -3.485049575306e+00
 2.63160000e+00,        -5.181489533339e-03,        -3.491039488131e+00
 2.63180000e+00,        -5.185878072336e-03,        -3.497022630966e+00
 2.63200000e+00,        -5.190324091363e-03,        -3.502999277962e+00
 2.63220000e+00,        -5.194827295671e-03,        -3.508969695556e+00
 2.63240000e+00,        -5.199387412149e-03,        -3.514934142779e+00
 2.63260000e+00,        -5.204004188456e-03,        -3.520892871550e+00
 2.63280000e+00,        -5.208677392183e-03,        -3.526846126959e+00
 2.63300000e+00,        -5.213406810152e-03,        -3.532794147533e+00
 2.63320000e+00,        -5.218192247689e-03,        -3.538737165498e+00
 2.63340000e+00,        -5.223033527978e-03,        -3.544675407015e+00
 2.63360000e+00,        -5.227930491456e-03,        -3.550609092425e+00
 2.63380000e+00,        -5.232882995095e-03,        -3.556538436461e+00
 2.63400000e+00,        -5.237890911964e-03,        -3.562463648474e+00
 2.63420000e+00,        -5.242954130615e-03,        -3.568384932627e+00
 2.63440000e+00,        -5.248072554621e-03,        -3.574302488098e+00
 2.63460000e+00,        -5.253246102000e-03,        -3.580216509264e+00
 2.63480000e+00,        -5.258474704881e-03,        -3.586127185884e+00
 2.63500000e+00,        -5.263758308997e-03,        -3.592034703264e+00
 2.63520000e+00,        -5.269096873243e-03,        -3.597939242432e+00
 2.63540000e+00,        -5.274490369347e-03,        -3.603840980286e+00
 2.63560000e+00,        -5.279938781476e-03,        -3.609740089752e+00
 2.63580000e+00,        -5.285442105859e-03,        -3.615636739928e+00
 2.63600000e+00,        -5.291000350458e-03,        -3.621531096221e+00
 2.63620000e+00,        -5.296613534713e-03,        -3.627423320485e+00
 2.63640000e+00,        -5.302281689113e-03,        -3.633313571144e+00
 2.63660000e+00,        -5.308004855060e-03,        -3.639202003321e+00
 2.63680000e+00,        -5.313783084480e-03,        -3.645088768953e+00
 2.63700000e+00,        -5.319616439616e-03,        -3.650974016908e+00
 2.63720000e+00,        -5.325504992744e-03,        -3.656857893089e+00
 2.63740000e+00,        -5.331448826050e-03,        -3.662740540547e+00
 2.63760000e+00,        -5.337448031230e-03,        -3.668622099577e+00
 2.63780000e+00,        -5.343502709461e-03,        -3.674502707815e+00
 2.63800000e+00,        -5.349612971102e-03,        -3.680382500337e+00
 2.63820000e+00,        -5.355778935489e-03,        -3.686261609745e+00
 2.63840000e+00,        -5.362000730852e-03,        -3.692140166255e+00
 2.63860000e+00,        -5.368278494078e-03,        -3.698018297781e+00
 2.63880000e+00,        -5.374612370560e-03,        -3.703896130016e+00
 2.63900000e+00,        -5.381002514047e-03,        -3.709773786512e+00
 2.63920000e+00,        -5.387449086518e-03,        -3.715651388750e+00
 2.63940000e+00,        -5.393952258048e-03,        -3.721529056218e+00
 2.63960000e+00,        -5.400512206650e-03,        -3.727406906476e+00
 2.63980000e+00,        -5.407129118168e-03,        -3.733285055230e+00
 2.64000000e+00,        -5.413803186223e-03,        -3.739163616388e+00
 2.64020000e+00,        -5.420534612001e-03,        -3.745042702133e+00
 2.64040000e+00,        -5.427323604275e-03,        -3.750922422975e+00
 2.64060000e+00,        -5.434170379150e-03,        -3.756802887816e+00
 2.64080000e+00,        -5.441075160171e-03,        -3.762684204004e+00
 2.64100000e+00,        -5.448038178074e-03,        -3.768566477387e+00
 2.64120000e+00,        -5.455059670844e-03,        -3.774449812369e+00
 2.64140000e+00,        -5.462139883501e-03,        -3.780334311959e+00
 2.64160000e+00,        -5.469279068161e-03,        -3.786220077820e+00
 2.64180000e+00,        -5.476477483913e-03,        -3.792107210322e+00
 2.64200000e+00,        -5.483735396753e-03,        -3.797995808582e+00
 2.64220000e+00,        -5.491053079564e-03,        -3.803885970513e+00
 2.64240000e+00,        -5.498430812087e-03,        -3.809777792868e+00
 2.64260000e+00,        -5.505868880792e-03,        -3.815671371281e+00
 2.64280000e+00,        -5.513367578910e-03,        -3.821566800306e+00
 2.64300000e+00,        -5.520927206415e-03,        -3.827464173464e+00
 2.64320000e+00,        -5.528548069897e-03,        -3.833363583273e+00
 2.64340000e+00,        -5.536230482636e-03,        -3.839265121290e+00
 2.64360000e+00,        -5.543974764494e-03,        -3.845168878148e+00
 2.64380000e+00,        -5.551781241980e-03,        -3.851074943590e+00
 2.64400000e+00,        -5.559650248142e-03,        -3.856983406503e+00
 2.64420000e+00,        -5.567582122616e-03,        -3.862894354952e+00
 2.64440000e+00,        -5.575577211596e-03,        -3.868807876212e+00
 2.64460000e+00,        -5.583635867800e-03,        -3.874724056799e+00
 2.64480000e+00,        -5.591758450499e-03,        -3.880642982504e+00
 2.64500000e+00,        -5.599945325540e-03,        -3.886564738417e+00
 2.64520000e+00,        -5.608196865228e-03,        -3.892489408963e+00
 2.64540000e+00,        -5.616513448451e-03,        -3.898417077922e+00
 2.64560000e+00,        -5.624895460657e-03,        -3.904347828465e+00
 2.64580000e+00,        -5.633343293839e-03,        -3.910281743175e+00
 2.64600000e+00,        -5.641857346526e-03,        -3.916218904075e+00
 2.64620000e+00,        -5.650438023851e-03,        -3.922159392653e+00
 2.64640000e+00,        -5.659085737543e-03,        -3.928103289889e+00
 2.64660000e+00,        -5.667800905933e-03,        -3.934050676275e+00
 2.64680000e+00,        -5.676583953989e-03,        -3.940001631844e+00
 2.64700000e+00,        -5.685435313330e-03,        -3.945956236186e+00
 2.64720000e+00,        -5.694355422248e-03,        -3.951914568479e+00
 2.64740000e+00,        -5.703344725757e-03,        -3.957876707505e+00
 2.64760000e+00,        -5.712403675594e-03,        -3.963842731672e+00
 2.64780000e+00,        -5.721532730288e-03,        -3.969812719038e+00
 2.64800000e+00,        -5.730732355169e-03,        -3.975786747328e+00
 2.64820000e+00,        -5.740003022376e-03,        -3.981764893959e+00
 2.64840000e+00,        -5.749345210958e-03,        -3.987747236054e+00
 2.64860000e+00,        -5.758759406860e-03,        -3.993733850464e+00
 2.64880000e+00,        -5.768246103016e-03,        -3.999724813788e+00
 2.64900000e+00,        -5.777805799349e-03,        -4.005720202390e+00
 2.64920000e+00,        -5.787439002839e-03,        -4.011720092417e+00
 2.64940000e+00,        -5.797146227561e-03,        -4.017724559817e+00
 2.64960000e+00,        -5.806927994766e-03,        -4.023733680359e+00
 2.64980000e+00,        -5.816784832885e-03,        -4.029747529645e+00
 2.65000000e+00,        -5.826717277618e-03,        -4.035766183131e+00
