        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.54220000e+00,        +1.414213562373e-01,        +2.827172535237e-01,        -3.364582120916e-03
 2.54240000e+00,        +1.414213562373e-01,        +2.827170525597e-01,        -3.377291463028e-03
 2.54260000e+00,        +1.414213562373e-01,        +2.827168498325e-01,        -3.389997415433e-03
 2.54280000e+00,        +1.414213562373e-01,        +2.827166453465e-01,        -3.402700032677e-03
 2.54300000e+00,        +1.414213562373e-01,        +2.827164391059e-01,        -3.415399369221e-03
 2.54320000e+00,        +1.414213562373e-01,        +2.827162311149e-01,        -3.428095479452e-03
 2.54340000e+00,        +1.414213562373e-01,        +2.827160213776e-01,        -3.440788417684e-03
 2.54360000e+00,        +1.414213562373e-01,        +2.827158098981e-01,        -3.453478238169e-03
 2.54380000e+00,        +1.414213562373e-01,        +2.827155966805e-01,        -3.466164995097e-03
 2.54400000e+00,        +1.414213562373e-01,        +2.827153817285e-01,        -3.478848742606e-03
 2.54420000e+00,        +1.414213562373e-01,        +2.827151650461e-01,        -3.491529534785e-03
 2.54440000e+00,        +1.414213562373e-01,        +2.827149466371e-01,        -3.504207425682e-03
 2.54460000e+00,        +1.414213562373e-01,        +2.827147265052e-01,        -3.516882469309e-03
 2.54480000e+00,        +1.414213562373e-01,        +2.827145046541e-01,        -3.529554719647e-03
 2.54500000e+00,        +1.414213562373e-01,        +2.827142810873e-01,        -3.542224230652e-03
 2.54520000e+00,        +1.414213562373e-01,        +2.827140558084e-01,        -3.554891056263e-03
 2.54540000e+00,        +1.414213562373e-01,        +2.827138288208e-01,        -3.567555250406e-03
 2.54560000e+00,        +1.414213562373e-01,        +2.827136001280e-01,        -3.580216866999e-03
 2.54580000e+00,        +1.414213562373e-01,        +2.827133697333e-01,        -3.592875959962e-03
 2.54600000e+00,        +1.414213562373e-01,        +2.827131376400e-01,        -3.605532583217e-03
 2.54620000e+00,        +1.414213562373e-01,        +2.827129038513e-01,        -3.618186790700e-03
 2.54640000e+00,        +1.414213562373e-01,        +2.827126683704e-01,        -3.630838636365e-03
 2.54660000e+00,        +1.414213562373e-01,        +2.827124312003e-01,        -3.643488174188e-03
 2.54680000e+00,        +1.414213562373e-01,        +2.827121923440e-01,        -3.656135458176e-03
 2.54700000e+00,        +1.414213562373e-01,        +2.827119518047e-01,        -3.668780542374e-03
 2.54720000e+00,        +1.414213562373e-01,        +2.827117095850e-01,        -3.681423480867e-03
 2.54740000e+00,        +1.414213562373e-01,        +2.827114656880e-01,        -3.694064327790e-03
 2.54760000e+00,        +1.414213562373e-01,        +2.827112201163e-01,        -3.706703137336e-03
 2.54780000e+00,        +1.414213562373e-01,        +2.827109728728e-01,        -3.719339963756e-03
 2.54800000e+00,        +1.414213562373e-01,        +2.827107239600e-01,        -3.731974861373e-03
 2.54820000e+00,        +1.414213562373e-01,        +2.827104733807e-01,        -3.744607884584e-03
 2.54840000e+00,        +1.414213562373e-01,        +2.827102211372e-01,        -3.757239087868e-03
 2.54860000e+00,        +1.414213562373e-01,        +2.827099672322e-01,        -3.769868525793e-03
 2.54880000e+00,        +1.414213562373e-01,        +2.827097116680e-01,        -3.782496253022e-03
 2.54900000e+00,        +1.414213562373e-01,        +2.827094544471e-01,        -3.795122324322e-03
 2.54920000e+00,        +1.414213562373e-01,        +2.827091955717e-01,        -3.807746794569e-03
 2.54940000e+00,        +1.414213562373e-01,        +2.827089350440e-01,        -3.820369718755e-03
 2.54960000e+00,        +1.414213562373e-01,        +2.827086728664e-01,        -3.832991151996e-03
 2.54980000e+00,        +1.414213562373e-01,        +2.827084090408e-01,        -3.845611149539e-03
 2.55000000e+00,        +1.414213562373e-01,        +2.827081435695e-01,        -3.858229766770e-03
 2.55020000e+00,        +1.414213562373e-01,        +2.827078764543e-01,        -3.870847059220e-03
 2.55040000e+00,        +1.414213562373e-01,        +2.827076076973e-01,        -3.883463082575e-03
 2.55060000e+00,        +1.414213562373e-01,        +2.827073373004e-01,        -3.896077892679e-03
 2.55080000e+00,        +1.414213562373e-01,        +2.827070652654e-01,        -3.908691545548e-03
 2.55100000e+00,        +1.414213562373e-01,        +2.827067915941e-01,        -3.921304097372e-03
 2.55120000e+00,        +1.414213562373e-01,        +2.827065162883e-01,        -3.933915604527e-03
 2.55140000e+00,        +1.414213562373e-01,        +2.827062393495e-01,        -3.946526123580e-03
 2.55160000e+00,        +1.414213562373e-01,        +2.827059607795e-01,        -3.959135711300e-03
 2.55180000e+00,        +1.414213562373e-01,        +2.827056805797e-01,        -3.971744424664e-03
 2.55200000e+00,        +1.414213562373e-01,        +2.827053987517e-01,        -3.984352320868e-03
 2.55220000e+00,        +1.414213562373e-01,        +2.827051152969e-01,        -3.996959457332e-03
 2.55240000e+00,        +1.414213562373e-01,        +2.827048302167e-01,        -4.009565891710e-03
 2.55260000e+00,        +1.414213562373e-01,        +2.827045435124e-01,        -4.022171681903e-03
 2.55280000e+00,        +1.414213562373e-01,        +2.827042551853e-01,        -4.034776886060e-03
 2.55300000e+00,        +1.414213562373e-01,        +2.827039652366e-01,        -4.047381562593e-03
 2.55320000e+00,        +1.414213562373e-01,        +2.827036736674e-01,        -4.059985770186e-03
 2.55340000e+00,        +1.414213562373e-01,        +2.827033804789e-01,        -4.072589567801e-03
 2.55360000e+00,        +1.414213562373e-01,        +2.827030856720e-01,        -4.085193014691e-03
 2.55380000e+00,        +1.414213562373e-01,        +2.827027892478e-01,        -4.097796170406e-03
 2.55400000e+00,        +1.414213562373e-01,        +2.827024912071e-01,        -4.110399094807e-03
 2.55420000e+00,        +1.414213562373e-01,        +2.827021915508e-01,        -4.123001848073e-03
 2.55440000e+00,        +1.414213562373e-01,        +2.827018902798e-01,        -4.135604490714e-03
 2.55460000e+00,        +1.414213562373e-01,        +2.827015873946e-01,        -4.148207083579e-03
 2.55480000e+00,        +1.414213562373e-01,        +2.827012828962e-01,        -4.160809687865e-03
 2.55500000e+00,        +1.414213562373e-01,        +2.827009767849e-01,        -4.173412365132e-03
 2.55520000e+00,        +1.414213562373e-01,        +2.827006690615e-01,        -4.186015177314e-03
 2.55540000e+00,        +1.414213562373e-01,        +2.827003597264e-01,        -4.198618186724e-03
 2.55560000e+00,        +1.414213562373e-01,        +2.827000487800e-01,        -4.211221456073e-03
 2.55580000e+00,        +1.414213562373e-01,        +2.826997362228e-01,        -4.223825048477e-03
 2.55600000e+00,        +1.414213562373e-01,        +2.826994220550e-01,        -4.236429027469e-03
 2.55620000e+00,        +1.414213562373e-01,        +2.826991062768e-01,        -4.249033457015e-03
 2.55640000e+00,        +1.414213562373e-01,        +2.826987888886e-01,        -4.261638401521e-03
 2.55660000e+00,        +1.414213562373e-01,        +2.826984698904e-01,        -4.274243925848e-03
 2.55680000e+00,        +1.414213562373e-01,        +2.826981492823e-01,        -4.286850095327e-03
 2.55700000e+00,        +1.414213562373e-01,        +2.826978270643e-01,        -4.299456975768e-03
 2.55720000e+00,        +1.414213562373e-01,        +2.826975032363e-01,        -4.312064633475e-03
 2.55740000e+00,        +1.414213562373e-01,        +2.826971777982e-01,        -4.324673135262e-03
 2.55760000e+00,        +1.414213562373e-01,        +2.826968507499e-01,        -4.337282548462e-03
 2.55780000e+00,        +1.414213562373e-01,        +2.826965220910e-01,        -4.349892940946e-03
 2.55800000e+00,        +1.414213562373e-01,        +2.826961918213e-01,        -4.362504381136e-03
 2.55820000e+00,        +1.414213562373e-01,        +2.826958599404e-01,        -4.375116938016e-03
 2.55840000e+00,        +1.414213562373e-01,        +2.826955264478e-01,        -4.387730681153e-03
 2.55860000e+00,        +1.414213562373e-01,        +2.826951913431e-01,        -4.400345680710e-03
 2.55880000e+00,        +1.414213562373e-01,        +2.826948546255e-01,        -4.412962007461e-03
 2.55900000e+00,        +1.414213562373e-01,        +2.826945162946e-01,        -4.425579732808e-03
 2.55920000e+00,        +1.414213562373e-01,        +2.826941763495e-01,        -4.438198928797e-03
 2.55940000e+00,        +1.414213562373e-01,        +2.826938347894e-01,        -4.450819668135e-03
 2.55960000e+00,        +1.414213562373e-01,        +2.826934916136e-01,        -4.463442024210e-03
 2.55980000e+00,        +1.414213562373e-01,        +2.826931468211e-01,        -4.476066071102e-03
 2.56000000e+00,        +1.414213562373e-01,        +2.826928004108e-01,        -4.488691883609e-03
 2.56020000e+00,        +1.414213562373e-01,        +2.826924523817e-01,        -4.501319537261e-03
 2.56040000e+00,        +1.414213562373e-01,        +2.826921027327e-01,        -4.513949108339e-03
 2.56060000e+00,        +1.414213562373e-01,        +2.826917514625e-01,        -4.526580673895e-03
 2.56080000e+00,        +1.414213562373e-01,        +2.826913985698e-01,        -4.539214311773e-03
 2.56100000e+00,        +1.414213562373e-01,        +2.826910440532e-01,        -4.551850100629e-03
 2.56120000e+00,        +1.414213562373e-01,        +2.826906879114e-01,        -4.564488119949e-03
 2.56140000e+00,        +1.414213562373e-01,        +2.826903301427e-01,        -4.577128450076e-03
 2.56160000e+00,        +1.414213562373e-01,        +2.826899707455e-01,        -4.589771172225e-03
 2.56180000e+00,        +1.414213562373e-01,        +2.826896097182e-01,        -4.602416368511e-03
 2.56200000e+00,        +1.414213562373e-01,        +2.826892470590e-01,        -4.615064121970e-03
 2.56220000e+00,        +1.414213562373e-01,        +2.826888827661e-01,        -4.627714516582e-03
 2.56240000e+00,        +1.414213562373e-01,        +2.826885168374e-01,        -4.640367637295e-03
 2.56260000e+00,        +1.414213562373e-01,        +2.826881492710e-01,        -4.653023570052e-03
 2.56280000e+00,        +1.414213562373e-01,        +2.826877800648e-01,        -4.665682401813e-03
 2.56300000e+00,        +1.414213562373e-01,        +2.826874092165e-01,        -4.678344220584e-03
 2.56320000e+00,        +1.414213562373e-01,        +2.826870367239e-01,        -4.691009115443e-03
 2.56340000e+00,        +1.414213562373e-01,        +2.826866625847e-01,        -4.703677176567e-03
 2.56360000e+00,        +1.414213562373e-01,        +2.826862867963e-01,        -4.716348495259e-03
 2.56380000e+00,        +1.414213562373e-01,        +2.826859093561e-01,        -4.729023163979e-03
 2.56400000e+00,        +1.414213562373e-01,        +2.826855302616e-01,        -4.741701276373e-03
 2.56420000e+00,        +1.414213562373e-01,        +2.826851495100e-01,        -4.754382927304e-03
 2.56440000e+00,        +1.414213562373e-01,        +2.826847670984e-01,        -4.767068212882e-03
 2.56460000e+00,        +1.414213562373e-01,        +2.826843830239e-01,        -4.779757230497e-03
 2.56480000e+00,        +1.414213562373e-01,        +2.826839972835e-01,        -4.792450078851e-03
 2.56500000e+00,        +1.414213562373e-01,        +2.826836098739e-01,        -4.805146857995e-03
 2.56520000e+00,        +1.414213562373e-01,        +2.826832207920e-01,        -4.817847669359e-03
 2.56540000e+00,        +1.414213562373e-01,        +2.826828300344e-01,        -4.830552615793e-03
 2.56560000e+00,        +1.414213562373e-01,        +2.826824375976e-01,        -4.843261801600e-03
 2.56580000e+00,        +1.414213562373e-01,        +2.826820434780e-01,        -4.855975332577e-03
 2.56600000e+00,        +1.414213562373e-01,        +2.826816476719e-01,        -4.868693316052e-03
 2.56620000e+00,        +1.414213562373e-01,        +2.826812501756e-01,        -4.881415860923e-03
 2.56640000e+00,        +1.414213562373e-01,        +2.826808509850e-01,        -4.894143077702e-03
 2.56660000e+00,        +1.414213562373e-01,        +2.826804500963e-01,        -4.906875078558e-03
 2.56680000e+00,        +1.414213562373e-01,        +2.826800475051e-01,        -4.919611977356e-03
 2.56700000e+00,        +1.414213562373e-01,        +2.826796432072e-01,        -4.932353889708e-03
 2.56720000e+00,        +1.414213562373e-01,        +2.826792371982e-01,        -4.945100933014e-03
 2.56740000e+00,        +1.414213562373e-01,        +2.826788294736e-01,        -4.957853226514e-03
 2.56760000e+00,        +1.414213562373e-01,        +2.826784200286e-01,        -4.970610891333e-03
 2.56780000e+00,        +1.414213562373e-01,        +2.826780088584e-01,        -4.983374050536e-03
 2.56800000e+00,        +1.414213562373e-01,        +2.826775959582e-01,        -4.996142829177e-03
 2.56820000e+00,        +1.414213562373e-01,        +2.826771813227e-01,        -5.008917354353e-03
 2.56840000e+00,        +1.414213562373e-01,        +2.826767649468e-01,        -5.021697755263e-03
 2.56860000e+00,        +1.414213562373e-01,        +2.826763468251e-01,        -5.034484163257e-03
 2.56880000e+00,        +1.414213562373e-01,        +2.826759269520e-01,        -5.047276711904e-03
 2.56900000e+00,        +1.414213562373e-01,        +2.826755053219e-01,        -5.060075537047e-03
 2.56920000e+00,        +1.414213562373e-01,        +2.826750819289e-01,        -5.072880776868e-03
 2.56940000e+00,        +1.414213562373e-01,        +2.826746567669e-01,        -5.085692571950e-03
 2.56960000e+00,        +1.414213562373e-01,        +2.826742298299e-01,        -5.098511065347e-03
 2.56980000e+00,        +1.414213562373e-01,        +2.826738011115e-01,        -5.111336402649e-03
 2.57000000e+00,        +1.414213562373e-01,        +2.826733706051e-01,        -5.124168732058e-03
 2.57020000e+00,        +1.414213562373e-01,        +2.826729383041e-01,        -5.137008204454e-03
 2.57040000e+00,        +1.414213562373e-01,        +2.826725042016e-01,        -5.149854973477e-03
 2.57060000e+00,        +1.414213562373e-01,        +2.826720682905e-01,        -5.162709195604e-03
 2.57080000e+00,        +1.414213562373e-01,        +2.826716305636e-01,        -5.175571030224e-03
 2.57100000e+00,        +1.414213562373e-01,        +2.826711910133e-01,        -5.188440639730e-03
 2.57120000e+00,        +1.414213562373e-01,        +2.826707496322e-01,        -5.201318189597e-03
 2.57140000e+00,        +1.414213562373e-01,        +2.826703064122e-01,        -5.214203848478e-03
 2.57160000e+00,        +1.414213562373e-01,        +2.826698613454e-01,        -5.227097788289e-03
 2.57180000e+00,        +1.414213562373e-01,        +2.826694144235e-01,        -5.240000184311e-03
 2.57200000e+00,        +1.414213562373e-01,        +2.826689656378e-01,        -5.252911215281e-03
 2.57220000e+00,        +1.414213562373e-01,        +2.826685149798e-01,        -5.265831063500e-03
 2.57240000e+00,        +1.414213562373e-01,        +2.826680624403e-01,        -5.278759914935e-03
 2.57260000e+00,        +1.414213562373e-01,        +2.826676080103e-01,        -5.291697959329e-03
 2.57280000e+00,        +1.414213562373e-01,        +2.826671516802e-01,        -5.304645390313e-03
 2.57300000e+00,        +1.414213562373e-01,        +2.826666934403e-01,        -5.317602405521e-03
 2.57320000e+00,        +1.414213562373e-01,        +2.826662332806e-01,        -5.330569206715e-03
 2.57340000e+00,        +1.414213562373e-01,        +2.826657711908e-01,        -5.343545999906e-03
 2.57360000e+00,        +1.414213562373e-01,        +2.826653071605e-01,        -5.356532995484e-03
 2.57380000e+00,        +1.414213562373e-01,        +2.826648411788e-01,        -5.369530408356e-03
 2.57400000e+00,        +1.414213562373e-01,        +2.826643732345e-01,        -5.382538458080e-03
 2.57420000e+00,        +1.414213562373e-01,        +2.826639033163e-01,        -5.395557369012e-03
 2.57440000e+00,        +1.414213562373e-01,        +2.826634314124e-01,        -5.408587370455e-03
 2.57460000e+00,        +1.414213562373e-01,        +2.826629575108e-01,        -5.421628696814e-03
 2.57480000e+00,        +1.414213562373e-01,        +2.826624815990e-01,        -5.434681587755e-03
 2.57500000e+00,        +1.414213562373e-01,        +2.826620036644e-01,        -5.447746288376e-03
 2.57520000e+00,        +1.414213562373e-01,        +2.826615236938e-01,        -5.460823049375e-03
 2.57540000e+00,        +1.414213562373e-01,        +2.826610416738e-01,        -5.473912127234e-03
 2.57560000e+00,        +1.414213562373e-01,        +2.826605575906e-01,        -5.487013784402e-03
 2.57580000e+00,        +1.414213562373e-01,        +2.826600714300e-01,        -5.500128289492e-03
 2.57600000e+00,        +1.414213562373e-01,        +2.826595831773e-01,        -5.513255917479e-03
 2.57620000e+00,        +1.414213562373e-01,        +2.826590928175e-01,        -5.526396949912e-03
 2.57640000e+00,        +1.414213562373e-01,        +2.826586003351e-01,        -5.539551675130e-03
 2.57660000e+00,        +1.414213562373e-01,        +2.826581057144e-01,        -5.552720388485e-03
 2.57680000e+00,        +1.414213562373e-01,        +2.826576089388e-01,        -5.565903392585e-03
 2.57700000e+00,        +1.414213562373e-01,        +2.826571099917e-01,        -5.579100997527e-03
 2.57720000e+00,        +1.414213562373e-01,        +2.826566088557e-01,        -5.592313521163e-03
 2.57740000e+00,        +1.414213562373e-01,        +2.826561055129e-01,        -5.605541289355e-03
 2.57760000e+00,        +1.414213562373e-01,        +2.826555999451e-01,        -5.618784636254e-03
 2.57780000e+00,        +1.414213562373e-01,        +2.826550921334e-01,        -5.632043904590e-03
 2.57800000e+00,        +1.414213562373e-01,        +2.826545820584e-01,        -5.645319445963e-03
 2.57820000e+00,        +1.414213562373e-01,        +2.826540697000e-01,        -5.658611621163e-03
 2.57840000e+00,        +1.414213562373e-01,        +2.826535550377e-01,        -5.671920800486e-03
 2.57860000e+00,        +1.414213562373e-01,        +2.826530380503e-01,        -5.685247364078e-03
 2.57880000e+00,        +1.414213562373e-01,        +2.826525187158e-01,        -5.698591702282e-03
 2.57900000e+00,        +1.414213562373e-01,        +2.826519970118e-01,        -5.711954216011e-03
 2.57920000e+00,        +1.414213562373e-01,        +2.826514729151e-01,        -5.725335317130e-03
 2.57940000e+00,        +1.414213562373e-01,        +2.826509464017e-01,        -5.738735428851e-03
 2.57960000e+00,        +1.414213562373e-01,        +2.826504174469e-01,        -5.752154986159e-03
 2.57980000e+00,        +1.414213562373e-01,        +2.826498860254e-01,        -5.765594436243e-03
 2.58000000e+00,        +1.414213562373e-01,        +2.826493521109e-01,        -5.779054238952e-03
 2.58020000e+00,        +1.414213562373e-01,        +2.826488156762e-01,        -5.792534867274e-03
 2.58040000e+00,        +1.414213562373e-01,        +2.826482766936e-01,        -5.806036807833e-03
 2.58060000e+00,        +1.414213562373e-01,        +2.826477351342e-01,        -5.819560561408e-03
 2.58080000e+00,        +1.414213562373e-01,        +2.826471909681e-01,        -5.833106643480e-03
 2.58100000e+00,        +1.414213562373e-01,        +2.826466441648e-01,        -5.846675584800e-03
 2.58120000e+00,        +1.414213562373e-01,        +2.826460946924e-01,        -5.860267931986e-03
 2.58140000e+00,        +1.414213562373e-01,        +2.826455425182e-01,        -5.873884248152e-03
 2.58160000e+00,        +1.414213562373e-01,        +2.826449876083e-01,        -5.887525113555e-03
 2.58180000e+00,        +1.414213562373e-01,        +2.826444299277e-01,        -5.901191126286e-03
 2.58200000e+00,        +1.414213562373e-01,        +2.826438694403e-01,        -5.914882902988e-03
 2.58220000e+00,        +1.414213562373e-01,        +2.826433061085e-01,        -5.928601079610e-03
 2.58240000e+00,        +1.414213562373e-01,        +2.826427398937e-01,        -5.942346312197e-03
 2.58260000e+00,        +1.414213562373e-01,        +2.826421707559e-01,        -5.956119277721e-03
 2.58280000e+00,        +1.414213562373e-01,        +2.826415986536e-01,        -5.969920674951e-03
 2.58300000e+00,        +1.414213562373e-01,        +2.826410235439e-01,        -5.983751225372e-03
 2.58320000e+00,        +1.414213562373e-01,        +2.826404453824e-01,        -5.997611674144e-03
 2.58340000e+00,        +1.414213562373e-01,        +2.826398641230e-01,        -6.011502791113e-03
 2.58360000e+00,        +1.414213562373e-01,        +2.826392797182e-01,        -6.025425371876e-03
 2.58380000e+00,        +1.414213562373e-01,        +2.826386921183e-01,        -6.039380238900e-03
 2.58400000e+00,        +1.414213562373e-01,        +2.826381012723e-01,        -6.053368242696e-03
 2.58420000e+00,        +1.414213562373e-01,        +2.826375071270e-01,        -6.067390263065e-03
 2.58440000e+00,        +1.414213562373e-01,        +2.826369096272e-01,        -6.081447210399e-03
 2.58460000e+00,        +1.414213562373e-01,        +2.826363087157e-01,        -6.095540027060e-03
 2.58480000e+00,        +1.414213562373e-01,        +2.826357043332e-01,        -6.109669688834e-03
 2.58500000e+00,        +1.414213562373e-01,        +2.826350964180e-01,        -6.123837206458e-03
 2.58520000e+00,        +1.414213562373e-01,        +2.826344849059e-01,        -6.138043627240e-03
 2.58540000e+00,        +1.414213562373e-01,        +2.826338697304e-01,        -6.152290036767e-03
 2.58560000e+00,        +1.414213562373e-01,        +2.826332508222e-01,        -6.166577560705e-03
 2.58580000e+00,        +1.414213562373e-01,        +2.826326281094e-01,        -6.180907366710e-03
 2.58600000e+00,        +1.414213562373e-01,        +2.826320015169e-01,        -6.195280666442e-03
 2.58620000e+00,        +1.414213562373e-01,        +2.826313709669e-01,        -6.209698717697e-03
 2.58640000e+00,        +1.414213562373e-01,        +2.826307363780e-01,        -6.224162826672e-03
 2.58660000e+00,        +1.414213562373e-01,        +2.826300976657e-01,        -6.238674350353e-03
 2.58680000e+00,        +1.414213562373e-01,        +2.826294547419e-01,        -6.253234699054e-03
 2.58700000e+00,        +1.414213562373e-01,        +2.826288075145e-01,        -6.267845339106e-03
 2.58720000e+00,        +1.414213562373e-01,        +2.826281558878e-01,        -6.282507795713e-03
 2.58740000e+00,        +1.414213562373e-01,        +2.826274997617e-01,        -6.297223655984e-03
 2.58760000e+00,        +1.414213562373e-01,        +2.826268390316e-01,        -6.311994572150e-03
 2.58780000e+00,        +1.414213562373e-01,        +2.826261735886e-01,        -6.326822264991e-03
 2.58800000e+00,        +1.414213562373e-01,        +2.826255033185e-01,        -6.341708527475e-03
 2.58820000e+00,        +1.414213562373e-01,        +2.826248281023e-01,        -6.356655228636e-03
 2.58840000e+00,        +1.414213562373e-01,        +2.826241478151e-01,        -6.371664317704e-03
 2.58860000e+00,        +1.414213562373e-01,        +2.826234623265e-01,        -6.386737828504e-03
 2.58880000e+00,        +1.414213562373e-01,        +2.826227714998e-01,        -6.401877884148e-03
 2.58900000e+00,        +1.414213562373e-01,        +2.826220751918e-01,        -6.417086702052e-03
 2.58920000e+00,        +1.414213562373e-01,        +2.826213732525e-01,        -6.432366599277e-03
 2.58940000e+00,        +1.414213562373e-01,        +2.826206655244e-01,        -6.447719998259e-03
 2.58960000e+00,        +1.414213562373e-01,        +2.826199518424e-01,        -6.463149432921e-03
 2.58980000e+00,        +1.414213562373e-01,        +2.826192320328e-01,        -6.478657555222e-03
 2.59000000e+00,        +1.414213562373e-01,        +2.826185059136e-01,        -6.494247142181e-03
 2.59020000e+00,        +1.414213562373e-01,        +2.826177732929e-01,        -6.509921103391e-03
 2.59040000e+00,        +1.414213562373e-01,        +2.826170339693e-01,        -6.525682489099e-03
 2.59060000e+00,        +1.414213562373e-01,        +2.826162877304e-01,        -6.541534498877e-03
 2.59080000e+00,        +1.414213562373e-01,        +2.826155343526e-01,        -6.557480490935e-03
 2.59100000e+00,        +1.414213562373e-01,        +2.826147736003e-01,        -6.573523992159e-03
 2.59120000e+00,        +1.414213562373e-01,        +2.826140052248e-01,        -6.589668708898e-03
 2.59140000e+00,        +1.414213562373e-01,        +2.826132289638e-01,        -6.605918538608e-03
 2.59160000e+00,        +1.414213562373e-01,        +2.826124445398e-01,        -6.622277582407e-03
 2.59180000e+00,        +1.414213562373e-01,        +2.826116516598e-01,        -6.638750158630e-03
 2.59200000e+00,        +1.414213562373e-01,        +2.826108500136e-01,        -6.655340817488e-03
 2.59220000e+00,        +1.414213562373e-01,        +2.826100392728e-01,        -6.672054356926e-03
 2.59240000e+00,        +1.414213562373e-01,        +2.826092190894e-01,        -6.688895839805e-03
 2.59260000e+00,        +1.414213562373e-01,        +2.826083890942e-01,        -6.705870612526e-03
 2.59280000e+00,        +1.414213562373e-01,        +2.826075488953e-01,        -6.722984325258e-03
 2.59300000e+00,        +1.414213562373e-01,        +2.826066980764e-01,        -6.740242953913e-03
 2.59320000e+00,        +1.414213562373e-01,        +2.826058361946e-01,        -6.757652824067e-03
 2.59340000e+00,        +1.414213562373e-01,        +2.826049627785e-01,        -6.775220637011e-03
 2.59360000e+00,        +1.414213562373e-01,        +2.826040773258e-01,        -6.792953498170e-03
 2.59380000e+00,        +1.414213562373e-01,        +2.826031793007e-01,        -6.810858948146e-03
 2.59400000e+00,        +1.414213562373e-01,        +2.826022681312e-01,        -6.828944996660e-03
 2.59420000e+00,        +1.414213562373e-01,        +2.826013432058e-01,        -6.847220159722e-03
 2.59440000e+00,        +1.414213562373e-01,        +2.826004038702e-01,        -6.865693500402e-03
 2.59460000e+00,        +1.414213562373e-01,        +2.825994494236e-01,        -6.884374673590e-03
 2.59480000e+00,        +1.414213562373e-01,        +2.825984791140e-01,        -6.903273975234e-03
 2.59500000e+00,        +1.414213562373e-01,        +2.825974921341e-01,        -6.922402396578e-03
 2.59520000e+00,        +1.414213562373e-01,        +2.825964876161e-01,        -6.941771683995e-03
 2.59540000e+00,        +1.414213562373e-01,        +2.825954646253e-01,        -6.961394405114e-03
 2.59560000e+00,        +1.414213562373e-01,        +2.825944221543e-01,        -6.981284022012e-03
 2.59580000e+00,        +1.414213562373e-01,        +2.825933591155e-01,        -7.001454972381e-03
 2.59600000e+00,        +1.414213562373e-01,        +2.825922743330e-01,        -7.021922759699e-03
 2.59620000e+00,        +1.414213562373e-01,        +2.825911665337e-01,        -7.042704053585e-03
 2.59640000e+00,        +1.414213562373e-01,        +2.825900343369e-01,        -7.063816801711e-03
 2.59660000e+00,        +1.414213562373e-01,        +2.825888762428e-01,        -7.085280354859e-03
 2.59680000e+00,        +1.414213562373e-01,        +2.825876906197e-01,        -7.107115606949e-03
 2.59700000e+00,        +1.414213562373e-01,        +2.825864756892e-01,        -7.129345152182e-03
 2.59720000e+00,        +1.414213562373e-01,        +2.825852295091e-01,        -7.151993461784e-03
 2.59740000e+00,        +1.414213562373e-01,        +2.825839499550e-01,        -7.175087083255e-03
 2.59760000e+00,        +1.414213562373e-01,        +2.825826346978e-01,        -7.198654865568e-03
 2.59780000e+00,        +1.414213562373e-01,        +2.825812811793e-01,        -7.222728214304e-03
 2.59800000e+00,        +1.414213562373e-01,        +2.825798865832e-01,        -7.247341381511e-03
 2.59820000e+00,        +1.414213562373e-01,        +2.825784478024e-01,        -7.272531795909e-03
 2.59840000e+00,        +1.414213562373e-01,        +2.825769614006e-01,        -7.298340440139e-03
 2.59860000e+00,        +1.414213562373e-01,        +2.825754235679e-01,        -7.324812283093e-03
 2.59880000e+00,        +1.414213562373e-01,        +2.825738300695e-01,        -7.351996776913e-03
 2.59900000e+00,        +1.414213562373e-01,        +2.825721761852e-01,        -7.379948430241e-03
 2.59920000e+00,        +1.414213562373e-01,        +2.825704566386e-01,        -7.408727471735e-03
 2.59940000e+00,        +1.414213562373e-01,        +2.825686655142e-01,        -7.438400620865e-03
 2.59960000e+00,        +1.414213562373e-01,        +2.825667961581e-01,        -7.469041986790e-03
 2.59980000e+00,        +1.414213562373e-01,        +2.825648410612e-01,        -7.500734120847e-03
 2.60000000e+00,        +1.414213562373e-01,        +2.825627917187e-01,        -7.533569254175e-03
 2.60020000e+00,        +1.414213562373e-01,        +2.825606384623e-01,        -7.567650759606e-03
 2.60040000e+00,        +1.414213562373e-01,        +2.825583702565e-01,        -7.603094886709e-03
 2.60060000e+00,        +1.414213562373e-01,        +2.825559744520e-01,        -7.640032831426e-03
 2.60080000e+00,        +1.414213562373e-01,        +2.825534364845e-01,        -7.678613218077e-03
 2.60100000e+00,        +1.414213562373e-01,        +2.825507395035e-01,        -7.719005092853e-03
 2.60120000e+00,        +1.414213562373e-01,        +2.825478639131e-01,        -7.761401556126e-03
 2.60140000e+00,        +1.414213562373e-01,        +2.825447867993e-01,        -7.806024198446e-03
 2.60160000e+00,        +1.414213562373e-01,        +2.825414812092e-01,        -7.853128555591e-03
 2.60180000e+00,        +1.414213562373e-01,        +2.825379152370e-01,        -7.903010866569e-03
 2.60200000e+00,        +1.414213562373e-01,        +2.825340508545e-01,        -7.956016512620e-03
 2.60220000e+00,        +1.414213562373e-01,        +2.825298423984e-01,        -8.012550645971e-03
 2.60240000e+00,        +1.414213562373e-01,        +2.825252345949e-01,        -8.073091700995e-03
 2.60260000e+00,        +1.414213562373e-01,        +2.825201599469e-01,        -8.138208742526e-03
