        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.62780000e+00,        -2.945587738909e-02,        -3.463890929863e+01
 2.62800000e+00,        -2.988500090752e-02,        -3.495378096289e+01
 2.62820000e+00,        -3.032988102759e-02,        -3.526005296931e+01
 2.62840000e+00,        -3.078898002423e-02,        -3.555815059385e+01
 2.62860000e+00,        -3.126091737300e-02,        -3.584847233746e+01
 2.62880000e+00,        -3.174445308314e-02,        -3.613139199635e+01
 2.62900000e+00,        -3.223847296577e-02,        -3.640726054415e+01
 2.62920000e+00,        -3.274197559107e-02,        -3.667640784550e+01
 2.62940000e+00,        -3.325406072140e-02,        -3.693914421838e+01
 2.62960000e+00,        -3.377391903877e-02,        -3.719576186036e+01
 2.62980000e+00,        -3.430082300744e-02,        -3.744653615257e+01
 2.63000000e+00,        -3.483411873542e-02,        -3.769172685309e+01
 2.63020000e+00,        -3.537321871516e-02,        -3.793157919083e+01
 2.63040000e+00,        -3.591759534078e-02,        -3.816632486912e+01
 2.63060000e+00,        -3.646677511073e-02,        -3.839618298778e+01
 2.63080000e+00,        -3.702033343752e-02,        -3.862136089108e+01
 2.63100000e+00,        -3.757788999541e-02,        -3.884205494859e+01
 2.63120000e+00,        -3.813910454570e-02,        -3.905845127485e+01
 2.63140000e+00,        -3.870367318618e-02,        -3.927072639350e+01
 2.63160000e+00,        -3.927132497854e-02,        -3.947904785070e+01
 2.63180000e+00,        -3.984181891219e-02,        -3.968357478233e+01
 2.63200000e+00,        -4.041494116856e-02,        -3.988445843890e+01
 2.63220000e+00,        -4.099050265372e-02,        -4.008184267193e+01
 2.63240000e+00,        -4.156833677083e-02,        -4.027586438494e+01
 2.63260000e+00,        -4.214829740757e-02,        -4.046665395195e+01
 2.63280000e+00,        -4.273025711643e-02,        -4.065433560639e+01
 2.63300000e+00,        -4.331410546749e-02,        -4.083902780264e+01
 2.63320000e+00,        -4.389974755686e-02,        -4.102084355246e+01
 2.63340000e+00,        -4.448710265458e-02,        -4.119989073835e+01
 2.63360000e+00,        -4.507610297843e-02,        -4.137627240567e+01
 2.63380000e+00,        -4.566669258087e-02,        -4.155008703512e+01
 2.63400000e+00,        -4.625882633850e-02,        -4.172142879713e+01
 2.63420000e+00,        -4.685246903339e-02,        -4.189038778954e+01
 2.63440000e+00,        -4.744759451802e-02,        -4.205705025989e+01
 2.63460000e+00,        -4.804418495565e-02,        -4.222149881332e+01
 2.63480000e+00,        -4.864223012884e-02,        -4.238381260734e+01
 2.63500000e+00,        -4.924172680987e-02,        -4.254406753431e+01
 2.63520000e+00,        -4.984267818724e-02,        -4.270233639250e+01
 2.63540000e+00,        -5.044509334305e-02,        -4.285868904668e+01
 2.63560000e+00,        -5.104898677650e-02,        -4.301319257886e+01
 2.63580000e+00,        -5.165437796960e-02,        -4.316591142991e+01
 2.63600000e+00,        -5.226129099083e-02,        -4.331690753277e+01
 2.63620000e+00,        -5.286975413371e-02,        -4.346624043766e+01
 2.63640000e+00,        -5.347979958713e-02,        -4.361396743008e+01
 2.63660000e+00,        -5.409146313421e-02,        -4.376014364181e+01
 2.63680000e+00,        -5.470478387793e-02,        -4.390482215566e+01
 2.63700000e+00,        -5.531980399046e-02,        -4.404805410416e+01
 2.63720000e+00,        -5.593656848449e-02,        -4.418988876269e+01
 2.63740000e+00,        -5.655512500490e-02,        -4.433037363743e+01
 2.63760000e+00,        -5.717552363831e-02,        -4.446955454845e+01
 2.63780000e+00,        -5.779781673984e-02,        -4.460747570817e+01
 2.63800000e+00,        -5.842205877499e-02,        -4.474417979562e+01
 2.63820000e+00,        -5.904830617566e-02,        -4.487970802670e+01
 2.63840000e+00,        -5.967661720919e-02,        -4.501410022064e+01
 2.63860000e+00,        -6.030705185917e-02,        -4.514739486295e+01
 2.63880000e+00,        -6.093967171697e-02,        -4.527962916514e+01
 2.63900000e+00,        -6.157453988361e-02,        -4.541083912125e+01
 2.63920000e+00,        -6.221172088049e-02,        -4.554105956151e+01
 2.63940000e+00,        -6.285128056864e-02,        -4.567032420326e+01
 2.63960000e+00,        -6.349328607592e-02,        -4.579866569930e+01
 2.63980000e+00,        -6.413780573109e-02,        -4.592611568375e+01
 2.64000000e+00,        -6.478490900467e-02,        -4.605270481577e+01
 2.64020000e+00,        -6.543466645580e-02,        -4.617846282094e+01
 2.64040000e+00,        -6.608714968472e-02,        -4.630341853080e+01
 2.64060000e+00,        -6.674243129041e-02,        -4.642759992034e+01
 2.64080000e+00,        -6.740058483300e-02,        -4.655103414374e+01
 2.64100000e+00,        -6.806168480061e-02,        -4.667374756845e+01
 2.64120000e+00,        -6.872580658036e-02,        -4.679576580755e+01
 2.64140000e+00,        -6.939302643288e-02,        -4.691711375074e+01
 2.64160000e+00,        -7.006342147078e-02,        -4.703781559375e+01
 2.64180000e+00,        -7.073706963993e-02,        -4.715789486649e+01
 2.64200000e+00,        -7.141404970397e-02,        -4.727737445992e+01
 2.64220000e+00,        -7.209444123163e-02,        -4.739627665159e+01
 2.64240000e+00,        -7.277832458660e-02,        -4.751462313021e+01
 2.64260000e+00,        -7.346578091985e-02,        -4.763243501896e+01
 2.64280000e+00,        -7.415689216413e-02,        -4.774973289788e+01
 2.64300000e+00,        -7.485174103074e-02,        -4.786653682526e+01
 2.64320000e+00,        -7.555041100812e-02,        -4.798286635804e+01
 2.64340000e+00,        -7.625298636231e-02,        -4.809874057144e+01
 2.64360000e+00,        -7.695955213922e-02,        -4.821417807767e+01
 2.64380000e+00,        -7.767019416838e-02,        -4.832919704386e+01
 2.64400000e+00,        -7.838499906837e-02,        -4.844381520928e+01
 2.64420000e+00,        -7.910405425345e-02,        -4.855804990181e+01
 2.64440000e+00,        -7.982744794181e-02,        -4.867191805376e+01
 2.64460000e+00,        -8.055526916487e-02,        -4.878543621698e+01
 2.64480000e+00,        -8.128760777784e-02,        -4.889862057747e+01
 2.64500000e+00,        -8.202455447154e-02,        -4.901148696929e+01
 2.64520000e+00,        -8.276620078512e-02,        -4.912405088798e+01
 2.64540000e+00,        -8.351263911989e-02,        -4.923632750347e+01
 2.64560000e+00,        -8.426396275410e-02,        -4.934833167242e+01
 2.64580000e+00,        -8.502026585880e-02,        -4.946007795014e+01
 2.64600000e+00,        -8.578164351440e-02,        -4.957158060201e+01
 2.64620000e+00,        -8.654819172808e-02,        -4.968285361453e+01
 2.64640000e+00,        -8.732000745235e-02,        -4.979391070589e+01
 2.64660000e+00,        -8.809718860400e-02,        -4.990476533617e+01
 2.64680000e+00,        -8.887983408416e-02,        -5.001543071719e+01
 2.64700000e+00,        -8.966804379879e-02,        -5.012591982195e+01
 2.64720000e+00,        -9.046191868027e-02,        -5.023624539378e+01
 2.64740000e+00,        -9.126156070944e-02,        -5.034641995514e+01
 2.64760000e+00,        -9.206707293840e-02,        -5.045645581609e+01
 2.64780000e+00,        -9.287855951407e-02,        -5.056636508251e+01
 2.64800000e+00,        -9.369612570235e-02,        -5.067615966400e+01
 2.64820000e+00,        -9.451987791303e-02,        -5.078585128150e+01
 2.64840000e+00,        -9.534992372519e-02,        -5.089545147472e+01
 2.64860000e+00,        -9.618637191350e-02,        -5.100497160921e+01
 2.64880000e+00,        -9.702933247497e-02,        -5.111442288333e+01
 2.64900000e+00,        -9.787891665644e-02,        -5.122381633485e+01
 2.64920000e+00,        -9.873523698267e-02,        -5.133316284750e+01
 2.64940000e+00,        -9.959840728514e-02,        -5.144247315711e+01
 2.64960000e+00,        -1.004685427314e-01,        -5.155175785778e+01
 2.64980000e+00,        -1.013457598552e-01,        -5.166102740767e+01
 2.65000000e+00,        -1.022301765872e-01,        -5.177029213473e+01
