        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.32400000e+00,        +1.262345648905e-10,        +8.861887189159e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.291858030163e-14,        +2.607731117874e-04,        +4.982573129333e-13,        +5.622474110738e-03,        +7.723396193192e-11,        +6.118289550798e-01,        +4.244072537014e-11,        +4.789129500774e-01,        +1.497746985445e-11,        +1.186479302831e-01,        +1.288411555478e-11,        +1.453879436713e-01,        +9.351853524139e-12,        +7.408314459870e-02,        +9.577777555265e-12,        +1.080783060179e-01,        +1.004545011481e-11,        +7.957765072920e-02,        +9.851598981110e-12,        +1.111681831513e-01,        +1.426599361288e-11,        +1.130117858389e-01,        +1.234397715499e-11,        +1.392928717270e-01
 2.32420000e+00,        +1.264064433351e-10,        +8.877897112305e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.299940718643e-14,        +2.610579517608e-04,        +4.993730464952e-13,        +5.624902385984e-03,        +7.729544828587e-11,        +6.114834516858e-01,        +4.249923549382e-11,        +4.787083580291e-01,        +1.501025799992e-11,        +1.187459879725e-01,        +1.291069002015e-11,        +1.454250917399e-01,        +9.373815787370e-12,        +7.415615486087e-02,        +9.600026462957e-12,        +1.081340135115e-01,        +1.006722093886e-11,        +7.964167548148e-02,        +9.873790583491e-12,        +1.112176730434e-01,        +1.429875056880e-11,        +1.131172604144e-01,        +1.237022721795e-11,        +1.393373572758e-01
 2.32440000e+00,        +1.265791597799e-10,        +8.893989191745e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.308065531298e-14,        +2.613436158882e-04,        +5.004946791054e-13,        +5.627336264024e-03,        +7.735711454656e-11,        +6.111362619333e-01,        +4.255795644778e-11,        +4.785024529519e-01,        +1.504323872527e-11,        +1.188445139897e-01,        +1.293741745581e-11,        +1.454624823225e-01,        +9.395911988276e-12,        +7.422953355522e-02,        +9.622416119457e-12,        +1.081901035858e-01,        +1.008913364123e-11,        +7.970611954428e-02,        +9.896125633953e-12,        +1.112675698228e-01,        +1.433169198628e-11,        +1.132231562541e-01,        +1.239662550995e-11,        +1.393820617800e-01
 2.32460000e+00,        +1.267527192877e-10,        +8.910163925464e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.316232727026e-14,        +2.616301051102e-04,        +5.016222466755e-13,        +5.629775735573e-03,        +7.741896167458e-11,        +6.107873827845e-01,        +4.261688938907e-11,        +4.782952339101e-01,        +1.507641316976e-11,        +1.189435087032e-01,        +1.296429877771e-11,        +1.455001152185e-01,        +9.418143025206e-12,        +7.430328183986e-02,        +9.644947442540e-12,        +1.082465768669e-01,        +1.011118910153e-11,        +7.977098367870e-02,        +9.918605043768e-12,        +1.113178739105e-01,        +1.436481901645e-11,        +1.133294740908e-01,        +1.242317294676e-11,        +1.394269853022e-01
 2.32480000e+00,        +1.269271269645e-10,        +8.926421815729e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.324442566936e-14,        +2.619174203688e-04,        +5.027557854204e-13,        +5.632220791253e-03,        +7.748099063753e-11,        +6.104368111887e-01,        +4.267603548375e-11,        +4.780866999648e-01,        +1.510978248291e-11,        +1.190429724856e-01,        +1.299133490994e-11,        +1.455379902286e-01,        +9.440509804171e-12,        +7.437740087518e-02,        +9.667621358102e-12,        +1.083034339814e-01,        +1.013338820762e-11,        +7.983626865243e-02,        +9.941229732525e-12,        +1.113685857306e-01,        +1.439813282015e-11,        +1.134362146571e-01,        +1.244987045202e-11,        +1.394721279033e-01
 2.32500000e+00,        +1.271023879597e-10,        +8.942763369130e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.332695314366e-14,        +2.622055626070e-04,        +5.038953318613e-13,        +5.634671421596e-03,        +7.754320241014e-11,        +6.100845440822e-01,        +4.273539590693e-11,        +4.778768501742e-01,        +1.514334782466e-11,        +1.191429057137e-01,        +1.301852678480e-11,        +1.455761071543e-01,        +9.463013238920e-12,        +7.445189182379e-02,        +9.690438800246e-12,        +1.083606755569e-01,        +1.015573185566e-11,        +7.990197523969e-02,        +9.964000628209e-12,        +1.114197057098e-01,        +1.443163456803e-11,        +1.135433786862e-01,        +1.247671895726e-11,        +1.395174896423e-01
 2.32520000e+00,        +1.272785074671e-10,        +8.959189096626e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.340991234906e-14,        +2.624945327686e-04,        +5.050409228285e-13,        +5.637127617037e-03,        +7.760559797427e-11,        +6.097305783881e-01,        +4.279497184286e-11,        +4.776656835937e-01,        +1.517711036544e-11,        +1.192433087681e-01,        +1.304587534292e-11,        +1.456144657984e-01,        +9.485654251030e-12,        +7.452675585062e-02,        +9.713400711365e-12,        +1.084183022214e-01,        +1.017822095025e-11,        +7.996810422126e-02,        +9.986918667287e-12,        +1.114712342777e-01,        +1.446532544067e-11,        +1.136509669114e-01,        +1.250371940202e-11,        +1.395630705767e-01
 2.32540000e+00,        +1.274554907248e-10,        +8.975699513582e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.349330596415e-14,        +2.627843317984e-04,        +5.061925954642e-13,        +5.639589367918e-03,        +7.766817831900e-11,        +6.093749110166e-01,        +4.285476448499e-11,        +4.774531992759e-01,        +1.521107128624e-11,        +1.193441820336e-01,        +1.307338153328e-11,        +1.456530659643e-01,        +9.508433769986e-12,        +7.460199412292e-02,        +9.736508042226e-12,        +1.084763146036e-01,        +1.020085640446e-11,        +8.003465638440e-02,        +1.000998479479e-11,        +1.115231718669e-01,        +1.449920662867e-11,        +1.137589800660e-01,        +1.253087273393e-11,        +1.396088707623e-01
 2.32560000e+00,        +1.276333430160e-10,        +8.992295139817e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.357713669049e-14,        +2.630749606416e-04,        +5.073503872263e-13,        +5.642056664486e-03,        +7.773094444071e-11,        +6.090175388649e-01,        +4.291477503612e-11,        +4.772393962705e-01,        +1.524523177877e-11,        +1.194455258988e-01,        +1.310104631333e-11,        +1.456919074567e-01,        +9.531352733269e-12,        +7.467760781031e-02,        +9.759761752058e-12,        +1.085347133330e-01,        +1.022363913993e-11,        +8.010163252282e-02,        +1.003319996439e-11,        +1.115755189124e-01,        +1.453327933274e-11,        +1.138674188838e-01,        +1.255817990878e-11,        +1.396548902534e-01
 2.32580000e+00,        +1.278120696692e-10,        +9.008976499643e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.366140725279e-14,        +2.633664202442e-04,        +5.085143358906e-13,        +5.644529496894e-03,        +7.779389734311e-11,        +6.086584588172e-01,        +4.297500470842e-11,        +4.770242736245e-01,        +1.527959304552e-11,        +1.195473407563e-01,        +1.312887064908e-11,        +1.457309900809e-01,        +9.554412086437e-12,        +7.475359808478e-02,        +9.783162808637e-12,        +1.085934990398e-01,        +1.024657008692e-11,        +8.016903343667e-02,        +1.005656513849e-11,        +1.116282758523e-01,        +1.456754476386e-11,        +1.139762840987e-01,        +1.258564189059e-11,        +1.397011291026e-01
 2.32600000e+00,        +1.279916760588e-10,        +9.025744121916e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.374612039913e-14,        +2.636587115528e-04,        +5.096844795542e-13,        +5.647007855193e-03,        +7.785703803732e-11,        +6.082976677450e-01,        +4.303545472354e-11,        +4.768078303820e-01,        +1.531415629985e-11,        +1.196496270025e-01,        +1.315685551515e-11,        +1.457703136432e-01,        +9.577612783219e-12,        +7.482996612078e-02,        +9.806712188377e-12,        +1.086526723549e-01,        +1.026965018445e-11,        +8.023685993251e-02,        +1.008008128833e-11,        +1.116814431273e-01,        +1.460200414331e-11,        +1.140855764449e-01,        +1.261325965173e-11,        +1.397475873607e-01
 2.32620000e+00,        +1.281721676053e-10,        +9.042598540073e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.383127890121e-14,        +2.639518355139e-04,        +5.108608566391e-13,        +5.649491729343e-03,        +7.792036754194e-11,        +6.079351625067e-01,        +4.309612631269e-11,        +4.765900655847e-01,        +1.534892276615e-11,        +1.197523850374e-01,        +1.318500189488e-11,        +1.458098779509e-01,        +9.600955785595e-12,        +7.490671309519e-02,        +9.830410876414e-12,        +1.087122339099e-01,        +1.029288038034e-11,        +8.030511282323e-02,        +1.010374939405e-11,        +1.117350211808e-01,        +1.463665870283e-11,        +1.141952966568e-01,        +1.264103417299e-11,        +1.397942650773e-01
 2.32640000e+00,        +1.283535497761e-10,        +9.059540292186e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.391688555453e-14,        +2.642457930747e-04,        +5.120435058947e-13,        +5.651981109200e-03,        +7.798388688312e-11,        +6.075709399481e-01,        +4.315702071677e-11,        +4.763709782713e-01,        +1.538389367988e-11,        +1.198556152652e-01,        +1.321331078038e-11,        +1.458496828120e-01,        +9.624442063892e-12,        +7.498384018738e-02,        +9.854259866701e-12,        +1.087721843370e-01,        +1.031626163129e-11,        +8.037379292808e-02,        +1.012757044477e-11,        +1.117890104590e-01,        +1.467150968472e-11,        +1.143054454693e-01,        +1.266896644365e-11,        +1.398411623002e-01
 2.32660000e+00,        +1.285358280858e-10,        +9.076569920997e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.400294317870e-14,        +2.645405851822e-04,        +5.132324664014e-13,        +5.654475984525e-03,        +7.804759709463e-11,        +6.072049969019e-01,        +4.321813918637e-11,        +4.761505674781e-01,        +1.541907028773e-11,        +1.199593180933e-01,        +1.324178317268e-11,        +1.458897280353e-01,        +9.648072596869e-12,        +7.506134857923e-02,        +9.878260162099e-12,        +1.088325242694e-01,        +1.033979490299e-11,        +8.044290107262e-02,        +1.015154543871e-11,        +1.118434114106e-01,        +1.470655834194e-11,        +1.144160236174e-01,        +1.269705746158e-11,        +1.398882790756e-01
 2.32680000e+00,        +1.287190080967e-10,        +9.093687973976e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.408945461759e-14,        +2.648362127837e-04,        +5.144277775738e-13,        +5.656976344976e-03,        +7.811149921788e-11,        +6.068373301885e-01,        +4.327948298196e-11,        +4.759288322386e-01,        +1.545445384769e-11,        +1.200634939331e-01,        +1.327042008175e-11,        +1.459300134305e-01,        +9.671848371808e-12,        +7.513923945518e-02,        +9.902412774466e-12,        +1.088932543409e-01,        +1.036348117022e-11,        +8.051243808867e-02,        +1.017567538326e-11,        +1.118982244870e-01,        +1.474180593823e-11,        +1.145270318363e-01,        +1.272530823333e-11,        +1.399356154483e-01
 2.32700000e+00,        +1.289030954190e-10,        +9.110895003359e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.417642273960e-14,        +2.651326768260e-04,        +5.156294791639e-13,        +5.659482180114e-03,        +7.817559430208e-11,        +6.064679366151e-01,        +4.334105337392e-11,        +4.757057715838e-01,        +1.549004562919e-11,        +1.201681431996e-01,        +1.329922252661e-11,        +1.459705388078e-01,        +9.695770384609e-12,        +7.521751400221e-02,        +9.926718724753e-12,        +1.089543751859e-01,        +1.038732141687e-11,        +8.058240481431e-02,        +1.019996129509e-11,        +1.119534501422e-01,        +1.477725374819e-11,        +1.146384708618e-01,        +1.275371977423e-11,        +1.399831714615e-01
 2.32720000e+00,        +1.290880957119e-10,        +9.128191566200e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.426385043792e-14,        +2.654299782560e-04,        +5.168376112648e-13,        +5.661993479394e-03,        +7.823988340421e-11,        +6.060968129766e-01,        +4.340285164264e-11,        +4.754813845423e-01,        +1.552584691317e-11,        +1.202732663112e-01,        +1.332819153546e-11,        +1.460113039784e-01,        +9.719839639881e-12,        +7.529617340992e-02,        +9.951179043097e-12,        +1.090158874398e-01,        +1.041131663612e-11,        +8.065280209382e-02,        +1.022440420022e-11,        +1.120090888329e-01,        +1.481290305747e-11,        +1.147503414299e-01,        +1.278229310844e-11,        +1.400309471569e-01
 2.32740000e+00,        +1.292740146834e-10,        +9.145578224419e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.435174063074e-14,        +2.657281180202e-04,        +5.180522143135e-13,        +5.664510232173e-03,        +7.830436758917e-11,        +6.057239560551e-01,        +4.346487907864e-11,        +4.752556701400e-01,        +1.556185899223e-11,        +1.203788636900e-01,        +1.335732814569e-11,        +1.460523087543e-01,        +9.744057151034e-12,        +7.537521887052e-02,        +9.975794768918e-12,        +1.090777917386e-01,        +1.043546783045e-11,        +8.072363077767e-02,        +1.024900513414e-11,        +1.120651410183e-01,        +1.484875516281e-11,        +1.148626442767e-01,        +1.281102926909e-11,        +1.400789425745e-01
