        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.48160000e+00,        +7.071067811865e+00,        +1.287678915922e+01,        -2.996693340863e+00
 2.48180000e+00,        +7.071067811865e+00,        +1.287882652218e+01,        -2.995777532763e+00
 2.48200000e+00,        +7.071067811865e+00,        +1.288134234931e+01,        -2.995181091252e+00
 2.48220000e+00,        +7.071067811865e+00,        +1.288429020289e+01,        -2.994936798198e+00
 2.48240000e+00,        +7.071067811865e+00,        +1.288762186708e+01,        -2.995070881813e+00
 2.48260000e+00,        +7.071067811865e+00,        +1.289128834568e+01,        -2.995603113999e+00
 2.48280000e+00,        +7.071067811865e+00,        +1.289524077791e+01,        -2.996547063441e+00
 2.48300000e+00,        +7.071067811865e+00,        +1.289943124982e+01,        -2.997910476494e+00
 2.48320000e+00,        +7.071067811865e+00,        +1.290381348719e+01,        -2.999695756062e+00
 2.48340000e+00,        +7.071067811865e+00,        +1.290834342316e+01,        -3.001900508799e+00
 2.48360000e+00,        +7.071067811865e+00,        +1.291297964031e+01,        -3.004518132800e+00
 2.48380000e+00,        +7.071067811865e+00,        +1.291768369245e+01,        -3.007538420879e+00
 2.48400000e+00,        +7.071067811865e+00,        +1.292242031523e+01,        -3.010948158315e+00
 2.48420000e+00,        +7.071067811865e+00,        +1.292715753749e+01,        -3.014731697997e+00
 2.48440000e+00,        +7.071067811865e+00,        +1.293186670716e+01,        -3.018871499996e+00
 2.48460000e+00,        +7.071067811865e+00,        +1.293652244567e+01,        -3.023348626470e+00
 2.48480000e+00,        +7.071067811865e+00,        +1.294110254500e+01,        -3.028143186235e+00
 2.48500000e+00,        +7.071067811865e+00,        +1.294558782048e+01,        -3.033234726285e+00
 2.48520000e+00,        +7.071067811865e+00,        +1.294996193149e+01,        -3.038602569945e+00
 2.48540000e+00,        +7.071067811865e+00,        +1.295421118043e+01,        -3.044226103186e+00
 2.48560000e+00,        +7.071067811865e+00,        +1.295832429908e+01,        -3.050085011992e+00
 2.48580000e+00,        +7.071067811865e+00,        +1.296229222991e+01,        -3.056159474591e+00
 2.48600000e+00,        +7.071067811865e+00,        +1.296610790809e+01,        -3.062430312907e+00
 2.48620000e+00,        +7.071067811865e+00,        +1.296976604921e+01,        -3.068879107844e+00
 2.48640000e+00,        +7.071067811865e+00,        +1.297326294581e+01,        -3.075488283023e+00
 2.48660000e+00,        +7.071067811865e+00,        +1.297659627555e+01,        -3.082241161472e+00
 2.48680000e+00,        +7.071067811865e+00,        +1.297976492233e+01,        -3.089121999453e+00
 2.48700000e+00,        +7.071067811865e+00,        +1.298276881146e+01,        -3.096116001321e+00
 2.48720000e+00,        +7.071067811865e+00,        +1.298560875911e+01,        -3.103209318881e+00
 2.48740000e+00,        +7.071067811865e+00,        +1.298828633602e+01,        -3.110389038342e+00
 2.48760000e+00,        +7.071067811865e+00,        +1.299080374510e+01,        -3.117643157550e+00
 2.48780000e+00,        +7.071067811865e+00,        +1.299316371221e+01,        -3.124960555828e+00
 2.48800000e+00,        +7.071067811865e+00,        +1.299536938941e+01,        -3.132330958373e+00
 2.48820000e+00,        +7.071067811865e+00,        +1.299742426976e+01,        -3.139744896877e+00
 2.48840000e+00,        +7.071067811865e+00,        +1.299933211274e+01,        -3.147193667711e+00
 2.48860000e+00,        +7.071067811865e+00,        +1.300109687946e+01,        -3.154669288814e+00
 2.48880000e+00,        +7.071067811865e+00,        +1.300272267651e+01,        -3.162164456143e+00
 2.48900000e+00,        +7.071067811865e+00,        +1.300421370779e+01,        -3.169672500435e+00
 2.48920000e+00,        +7.071067811865e+00,        +1.300557423337e+01,        -3.177187344785e+00
 2.48940000e+00,        +7.071067811865e+00,        +1.300680853459e+01,        -3.184703463490e+00
 2.48960000e+00,        +7.071067811865e+00,        +1.300792088465e+01,        -3.192215842445e+00
 2.48980000e+00,        +7.071067811865e+00,        +1.300891552413e+01,        -3.199719941303e+00
 2.49000000e+00,        +7.071067811865e+00,        +1.300979664072e+01,        -3.207211657545e+00
 2.49020000e+00,        +7.071067811865e+00,        +1.301056835262e+01,        -3.214687292538e+00
 2.49040000e+00,        +7.071067811865e+00,        +1.301123469525e+01,        -3.222143519604e+00
 2.49060000e+00,        +7.071067811865e+00,        +1.301179961064e+01,        -3.229577354100e+00
 2.49080000e+00,        +7.071067811865e+00,        +1.301226693925e+01,        -3.236986125478e+00
 2.49100000e+00,        +7.071067811865e+00,        +1.301264041386e+01,        -3.244367451261e+00
 2.49120000e+00,        +7.071067811865e+00,        +1.301292365514e+01,        -3.251719212871e+00
 2.49140000e+00,        +7.071067811865e+00,        +1.301312016879e+01,        -3.259039533223e+00
 2.49160000e+00,        +7.071067811865e+00,        +1.301323334381e+01,        -3.266326755999e+00
 2.49180000e+00,        +7.071067811865e+00,        +1.301326645193e+01,        -3.273579426504e+00
 2.49200000e+00,        +7.071067811865e+00,        +1.301322264786e+01,        -3.280796274017e+00
 2.49220000e+00,        +7.071067811865e+00,        +1.301310497020e+01,        -3.287976195534e+00
 2.49240000e+00,        +7.071067811865e+00,        +1.301291634308e+01,        -3.295118240820e+00
 2.49260000e+00,        +7.071067811865e+00,        +1.301265957813e+01,        -3.302221598670e+00
 2.49280000e+00,        +7.071067811865e+00,        +1.301233737692e+01,        -3.309285584299e+00
 2.49300000e+00,        +7.071067811865e+00,        +1.301195233366e+01,        -3.316309627778e+00
 2.49320000e+00,        +7.071067811865e+00,        +1.301150693814e+01,        -3.323293263435e+00
 2.49340000e+00,        +7.071067811865e+00,        +1.301100357880e+01,        -3.330236120141e+00
 2.49360000e+00,        +7.071067811865e+00,        +1.301044454599e+01,        -3.337137912432e+00
 2.49380000e+00,        +7.071067811865e+00,        +1.300983203520e+01,        -3.343998432375e+00
 2.49400000e+00,        +7.071067811865e+00,        +1.300916815046e+01,        -3.350817542137e+00
 2.49420000e+00,        +7.071067811865e+00,        +1.300845490759e+01,        -3.357595167192e+00
 2.49440000e+00,        +7.071067811865e+00,        +1.300769423758e+01,        -3.364331290115e+00
 2.49460000e+00,        +7.071067811865e+00,        +1.300688798985e+01,        -3.371025944914e+00
 2.49480000e+00,        +7.071067811865e+00,        +1.300603793546e+01,        -3.377679211862e+00
 2.49500000e+00,        +7.071067811865e+00,        +1.300514577032e+01,        -3.384291212769e+00
 2.49520000e+00,        +7.071067811865e+00,        +1.300421311822e+01,        -3.390862106683e+00
 2.49540000e+00,        +7.071067811865e+00,        +1.300324153390e+01,        -3.397392085960e+00
 2.49560000e+00,        +7.071067811865e+00,        +1.300223250591e+01,        -3.403881372684e+00
 2.49580000e+00,        +7.071067811865e+00,        +1.300118745948e+01,        -3.410330215408e+00
 2.49600000e+00,        +7.071067811865e+00,        +1.300010775921e+01,        -3.416738886181e+00
 2.49620000e+00,        +7.071067811865e+00,        +1.299899471174e+01,        -3.423107677841e+00
 2.49640000e+00,        +7.071067811865e+00,        +1.299784956825e+01,        -3.429436901553e+00
 2.49660000e+00,        +7.071067811865e+00,        +1.299667352694e+01,        -3.435726884569e+00
 2.49680000e+00,        +7.071067811865e+00,        +1.299546773532e+01,        -3.441977968185e+00
 2.49700000e+00,        +7.071067811865e+00,        +1.299423329248e+01,        -3.448190505892e+00
 2.49720000e+00,        +7.071067811865e+00,        +1.299297125124e+01,        -3.454364861687e+00
 2.49740000e+00,        +7.071067811865e+00,        +1.299168262023e+01,        -3.460501408546e+00
 2.49760000e+00,        +7.071067811865e+00,        +1.299036836581e+01,        -3.466600527035e+00
 2.49780000e+00,        +7.071067811865e+00,        +1.298902941401e+01,        -3.472662604047e+00
 2.49800000e+00,        +7.071067811865e+00,        +1.298766665229e+01,        -3.478688031663e+00
 2.49820000e+00,        +7.071067811865e+00,        +1.298628093131e+01,        -3.484677206114e+00
 2.49840000e+00,        +7.071067811865e+00,        +1.298487306649e+01,        -3.490630526847e+00
 2.49860000e+00,        +7.071067811865e+00,        +1.298344383969e+01,        -3.496548395673e+00
 2.49880000e+00,        +7.071067811865e+00,        +1.298199400059e+01,        -3.502431216009e+00
 2.49900000e+00,        +7.071067811865e+00,        +1.298052426821e+01,        -3.508279392178e+00
 2.49920000e+00,        +7.071067811865e+00,        +1.297903533222e+01,        -3.514093328793e+00
 2.49940000e+00,        +7.071067811865e+00,        +1.297752785426e+01,        -3.519873430194e+00
 2.49960000e+00,        +7.071067811865e+00,        +1.297600246917e+01,        -3.525620099943e+00
 2.49980000e+00,        +7.071067811865e+00,        +1.297445978615e+01,        -3.531333740373e+00
 2.50000000e+00,        +7.071067811865e+00,        +1.297290038993e+01,        -3.537014752185e+00
 2.50020000e+00,        +7.071067811865e+00,        +1.297132484181e+01,        -3.542663534081e+00
 2.50040000e+00,        +7.071067811865e+00,        +1.296973368067e+01,        -3.548280482446e+00
 2.50060000e+00,        +7.071067811865e+00,        +1.296812742397e+01,        -3.553865991060e+00
 2.50080000e+00,        +7.071067811865e+00,        +1.296650656867e+01,        -3.559420450843e+00
 2.50100000e+00,        +7.071067811865e+00,        +1.296487159210e+01,        -3.564944249630e+00
 2.50120000e+00,        +7.071067811865e+00,        +1.296322295284e+01,        -3.570437771978e+00
 2.50140000e+00,        +7.071067811865e+00,        +1.296156109147e+01,        -3.575901398988e+00
 2.50160000e+00,        +7.071067811865e+00,        +1.295988643137e+01,        -3.581335508157e+00
 2.50180000e+00,        +7.071067811865e+00,        +1.295819937944e+01,        -3.586740473250e+00
 2.50200000e+00,        +7.071067811865e+00,        +1.295650032680e+01,        -3.592116664187e+00
 2.50220000e+00,        +7.071067811865e+00,        +1.295478964946e+01,        -3.597464446948e+00
 2.50240000e+00,        +7.071067811865e+00,        +1.295306770894e+01,        -3.602784183497e+00
 2.50260000e+00,        +7.071067811865e+00,        +1.295133485286e+01,        -3.608076231715e+00
 2.50280000e+00,        +7.071067811865e+00,        +1.294959141556e+01,        -3.613340945348e+00
 2.50300000e+00,        +7.071067811865e+00,        +1.294783771859e+01,        -3.618578673967e+00
 2.50320000e+00,        +7.071067811865e+00,        +1.294607407129e+01,        -3.623789762935e+00
 2.50340000e+00,        +7.071067811865e+00,        +1.294430077127e+01,        -3.628974553392e+00
 2.50360000e+00,        +7.071067811865e+00,        +1.294251810485e+01,        -3.634133382235e+00
 2.50380000e+00,        +7.071067811865e+00,        +1.294072634758e+01,        -3.639266582119e+00
 2.50400000e+00,        +7.071067811865e+00,        +1.293892576463e+01,        -3.644374481455e+00
 2.50420000e+00,        +7.071067811865e+00,        +1.293711661121e+01,        -3.649457404420e+00
 2.50440000e+00,        +7.071067811865e+00,        +1.293529913298e+01,        -3.654515670972e+00
 2.50460000e+00,        +7.071067811865e+00,        +1.293347356642e+01,        -3.659549596867e+00
 2.50480000e+00,        +7.071067811865e+00,        +1.293164013921e+01,        -3.664559493682e+00
 2.50500000e+00,        +7.071067811865e+00,        +1.292979907053e+01,        -3.669545668845e+00
 2.50520000e+00,        +7.071067811865e+00,        +1.292795057145e+01,        -3.674508425662e+00
 2.50540000e+00,        +7.071067811865e+00,        +1.292609484520e+01,        -3.679448063355e+00
 2.50560000e+00,        +7.071067811865e+00,        +1.292423208748e+01,        -3.684364877095e+00
 2.50580000e+00,        +7.071067811865e+00,        +1.292236248679e+01,        -3.689259158045e+00
 2.50600000e+00,        +7.071067811865e+00,        +1.292048622463e+01,        -3.694131193396e+00
 2.50620000e+00,        +7.071067811865e+00,        +1.291860347584e+01,        -3.698981266418e+00
 2.50640000e+00,        +7.071067811865e+00,        +1.291671440880e+01,        -3.703809656498e+00
 2.50660000e+00,        +7.071067811865e+00,        +1.291481918572e+01,        -3.708616639188e+00
 2.50680000e+00,        +7.071067811865e+00,        +1.291291796280e+01,        -3.713402486255e+00
 2.50700000e+00,        +7.071067811865e+00,        +1.291101089054e+01,        -3.718167465728e+00
 2.50720000e+00,        +7.071067811865e+00,        +1.290909811388e+01,        -3.722911841944e+00
 2.50740000e+00,        +7.071067811865e+00,        +1.290717977244e+01,        -3.727635875603e+00
 2.50760000e+00,        +7.071067811865e+00,        +1.290525600071e+01,        -3.732339823815e+00
 2.50780000e+00,        +7.071067811865e+00,        +1.290332692823e+01,        -3.737023940152e+00
 2.50800000e+00,        +7.071067811865e+00,        +1.290139267976e+01,        -3.741688474699e+00
 2.50820000e+00,        +7.071067811865e+00,        +1.289945337548e+01,        -3.746333674104e+00
 2.50840000e+00,        +7.071067811865e+00,        +1.289750913113e+01,        -3.750959781630e+00
 2.50860000e+00,        +7.071067811865e+00,        +1.289556005818e+01,        -3.755567037208e+00
 2.50880000e+00,        +7.071067811865e+00,        +1.289360626397e+01,        -3.760155677482e+00
 2.50900000e+00,        +7.071067811865e+00,        +1.289164785187e+01,        -3.764725935869e+00
 2.50920000e+00,        +7.071067811865e+00,        +1.288968492140e+01,        -3.769278042602e+00
 2.50940000e+00,        +7.071067811865e+00,        +1.288771756837e+01,        -3.773812224784e+00
 2.50960000e+00,        +7.071067811865e+00,        +1.288574588504e+01,        -3.778328706435e+00
 2.50980000e+00,        +7.071067811865e+00,        +1.288376996019e+01,        -3.782827708547e+00
 2.51000000e+00,        +7.071067811865e+00,        +1.288178987926e+01,        -3.787309449128e+00
 2.51020000e+00,        +7.071067811865e+00,        +1.287980572449e+01,        -3.791774143251e+00
 2.51040000e+00,        +7.071067811865e+00,        +1.287781757498e+01,        -3.796222003106e+00
 2.51060000e+00,        +7.071067811865e+00,        +1.287582550685e+01,        -3.800653238045e+00
 2.51080000e+00,        +7.071067811865e+00,        +1.287382959328e+01,        -3.805068054628e+00
 2.51100000e+00,        +7.071067811865e+00,        +1.287182990467e+01,        -3.809466656673e+00
 2.51120000e+00,        +7.071067811865e+00,        +1.286982650866e+01,        -3.813849245299e+00
 2.51140000e+00,        +7.071067811865e+00,        +1.286781947030e+01,        -3.818216018971e+00
 2.51160000e+00,        +7.071067811865e+00,        +1.286580885208e+01,        -3.822567173549e+00
 2.51180000e+00,        +7.071067811865e+00,        +1.286379471401e+01,        -3.826902902328e+00
 2.51200000e+00,        +7.071067811865e+00,        +1.286177711376e+01,        -3.831223396081e+00
 2.51220000e+00,        +7.071067811865e+00,        +1.285975610664e+01,        -3.835528843106e+00
 2.51240000e+00,        +7.071067811865e+00,        +1.285773174579e+01,        -3.839819429265e+00
 2.51260000e+00,        +7.071067811865e+00,        +1.285570408213e+01,        -3.844095338027e+00
 2.51280000e+00,        +7.071067811865e+00,        +1.285367316452e+01,        -3.848356750508e+00
 2.51300000e+00,        +7.071067811865e+00,        +1.285163903979e+01,        -3.852603845511e+00
 2.51320000e+00,        +7.071067811865e+00,        +1.284960175280e+01,        -3.856836799568e+00
 2.51340000e+00,        +7.071067811865e+00,        +1.284756134650e+01,        -3.861055786976e+00
 2.51360000e+00,        +7.071067811865e+00,        +1.284551786200e+01,        -3.865260979838e+00
 2.51380000e+00,        +7.071067811865e+00,        +1.284347133863e+01,        -3.869452548100e+00
 2.51400000e+00,        +7.071067811865e+00,        +1.284142181397e+01,        -3.873630659585e+00
 2.51420000e+00,        +7.071067811865e+00,        +1.283936932393e+01,        -3.877795480035e+00
 2.51440000e+00,        +7.071067811865e+00,        +1.283731390277e+01,        -3.881947173144e+00
 2.51460000e+00,        +7.071067811865e+00,        +1.283525558319e+01,        -3.886085900592e+00
 2.51480000e+00,        +7.071067811865e+00,        +1.283319439634e+01,        -3.890211822083e+00
 2.51500000e+00,        +7.071067811865e+00,        +1.283113037187e+01,        -3.894325095374e+00
 2.51520000e+00,        +7.071067811865e+00,        +1.282906353801e+01,        -3.898425876314e+00
 2.51540000e+00,        +7.071067811865e+00,        +1.282699392155e+01,        -3.902514318876e+00
 2.51560000e+00,        +7.071067811865e+00,        +1.282492154794e+01,        -3.906590575184e+00
 2.51580000e+00,        +7.071067811865e+00,        +1.282284644129e+01,        -3.910654795553e+00
 2.51600000e+00,        +7.071067811865e+00,        +1.282076862443e+01,        -3.914707128511e+00
 2.51620000e+00,        +7.071067811865e+00,        +1.281868811892e+01,        -3.918747720840e+00
 2.51640000e+00,        +7.071067811865e+00,        +1.281660494513e+01,        -3.922776717595e+00
 2.51660000e+00,        +7.071067811865e+00,        +1.281451912222e+01,        -3.926794262144e+00
 2.51680000e+00,        +7.071067811865e+00,        +1.281243066821e+01,        -3.930800496188e+00
 2.51700000e+00,        +7.071067811865e+00,        +1.281033960000e+01,        -3.934795559798e+00
 2.51720000e+00,        +7.071067811865e+00,        +1.280824593339e+01,        -3.938779591436e+00
 2.51740000e+00,        +7.071067811865e+00,        +1.280614968315e+01,        -3.942752727986e+00
 2.51760000e+00,        +7.071067811865e+00,        +1.280405086298e+01,        -3.946715104780e+00
 2.51780000e+00,        +7.071067811865e+00,        +1.280194948560e+01,        -3.950666855625e+00
 2.51800000e+00,        +7.071067811865e+00,        +1.279984556275e+01,        -3.954608112830e+00
 2.51820000e+00,        +7.071067811865e+00,        +1.279773910519e+01,        -3.958539007230e+00
 2.51840000e+00,        +7.071067811865e+00,        +1.279563012280e+01,        -3.962459668211e+00
 2.51860000e+00,        +7.071067811865e+00,        +1.279351862451e+01,        -3.966370223736e+00
 2.51880000e+00,        +7.071067811865e+00,        +1.279140461840e+01,        -3.970270800370e+00
 2.51900000e+00,        +7.071067811865e+00,        +1.278928811166e+01,        -3.974161523301e+00
 2.51920000e+00,        +7.071067811865e+00,        +1.278716911068e+01,        -3.978042516366e+00
 2.51940000e+00,        +7.071067811865e+00,        +1.278504762100e+01,        -3.981913902071e+00
 2.51960000e+00,        +7.071067811865e+00,        +1.278292364738e+01,        -3.985775801619e+00
 2.51980000e+00,        +7.071067811865e+00,        +1.278079719380e+01,        -3.989628334928e+00
 2.52000000e+00,        +7.071067811865e+00,        +1.277866826346e+01,        -3.993471620651e+00
 2.52020000e+00,        +7.071067811865e+00,        +1.277653685885e+01,        -3.997305776203e+00
 2.52040000e+00,        +7.071067811865e+00,        +1.277440298172e+01,        -4.001130917778e+00
 2.52060000e+00,        +7.071067811865e+00,        +1.277226663311e+01,        -4.004947160373e+00
 2.52080000e+00,        +7.071067811865e+00,        +1.277012781336e+01,        -4.008754617802e+00
 2.52100000e+00,        +7.071067811865e+00,        +1.276798652217e+01,        -4.012553402725e+00
 2.52120000e+00,        +7.071067811865e+00,        +1.276584275853e+01,        -4.016343626660e+00
 2.52140000e+00,        +7.071067811865e+00,        +1.276369652083e+01,        -4.020125400005e+00
 2.52160000e+00,        +7.071067811865e+00,        +1.276154780679e+01,        -4.023898832060e+00
 2.52180000e+00,        +7.071067811865e+00,        +1.275939661354e+01,        -4.027664031041e+00
 2.52200000e+00,        +7.071067811865e+00,        +1.275724293759e+01,        -4.031421104099e+00
 2.52220000e+00,        +7.071067811865e+00,        +1.275508677486e+01,        -4.035170157341e+00
 2.52240000e+00,        +7.071067811865e+00,        +1.275292812069e+01,        -4.038911295845e+00
 2.52260000e+00,        +7.071067811865e+00,        +1.275076696984e+01,        -4.042644623680e+00
 2.52280000e+00,        +7.071067811865e+00,        +1.274860331655e+01,        -4.046370243920e+00
 2.52300000e+00,        +7.071067811865e+00,        +1.274643715447e+01,        -4.050088258663e+00
 2.52320000e+00,        +7.071067811865e+00,        +1.274426847673e+01,        -4.053798769046e+00
 2.52340000e+00,        +7.071067811865e+00,        +1.274209727595e+01,        -4.057501875264e+00
 2.52360000e+00,        +7.071067811865e+00,        +1.273992354421e+01,        -4.061197676583e+00
 2.52380000e+00,        +7.071067811865e+00,        +1.273774727311e+01,        -4.064886271356e+00
 2.52400000e+00,        +7.071067811865e+00,        +1.273556845373e+01,        -4.068567757043e+00
 2.52420000e+00,        +7.071067811865e+00,        +1.273338707668e+01,        -4.072242230220e+00
 2.52440000e+00,        +7.071067811865e+00,        +1.273120313207e+01,        -4.075909786599e+00
 2.52460000e+00,        +7.071067811865e+00,        +1.272901660957e+01,        -4.079570521037e+00
 2.52480000e+00,        +7.071067811865e+00,        +1.272682749835e+01,        -4.083224527558e+00
 2.52500000e+00,        +7.071067811865e+00,        +1.272463578716e+01,        -4.086871899363e+00
 2.52520000e+00,        +7.071067811865e+00,        +1.272244146428e+01,        -4.090512728842e+00
 2.52540000e+00,        +7.071067811865e+00,        +1.272024451756e+01,        -4.094147107594e+00
 2.52560000e+00,        +7.071067811865e+00,        +1.271804493440e+01,        -4.097775126435e+00
 2.52580000e+00,        +7.071067811865e+00,        +1.271584270179e+01,        -4.101396875414e+00
 2.52600000e+00,        +7.071067811865e+00,        +1.271363780630e+01,        -4.105012443826e+00
 2.52620000e+00,        +7.071067811865e+00,        +1.271143023408e+01,        -4.108621920225e+00
 2.52640000e+00,        +7.071067811865e+00,        +1.270921997085e+01,        -4.112225392437e+00
 2.52660000e+00,        +7.071067811865e+00,        +1.270700700197e+01,        -4.115822947572e+00
 2.52680000e+00,        +7.071067811865e+00,        +1.270479131236e+01,        -4.119414672038e+00
 2.52700000e+00,        +7.071067811865e+00,        +1.270257288657e+01,        -4.123000651550e+00
 2.52720000e+00,        +7.071067811865e+00,        +1.270035170876e+01,        -4.126580971146e+00
 2.52740000e+00,        +7.071067811865e+00,        +1.269812776270e+01,        -4.130155715198e+00
 2.52760000e+00,        +7.071067811865e+00,        +1.269590103179e+01,        -4.133724967420e+00
 2.52780000e+00,        +7.071067811865e+00,        +1.269367149905e+01,        -4.137288810886e+00
 2.52800000e+00,        +7.071067811865e+00,        +1.269143914712e+01,        -4.140847328036e+00
 2.52820000e+00,        +7.071067811865e+00,        +1.268920395830e+01,        -4.144400600689e+00
 2.52840000e+00,        +7.071067811865e+00,        +1.268696591451e+01,        -4.147948710057e+00
 2.52860000e+00,        +7.071067811865e+00,        +1.268472499730e+01,        -4.151491736750e+00
 2.52880000e+00,        +7.071067811865e+00,        +1.268248118789e+01,        -4.155029760791e+00
 2.52900000e+00,        +7.071067811865e+00,        +1.268023446713e+01,        -4.158562861629e+00
 2.52920000e+00,        +7.071067811865e+00,        +1.267798481554e+01,        -4.162091118142e+00
 2.52940000e+00,        +7.071067811865e+00,        +1.267573221326e+01,        -4.165614608654e+00
 2.52960000e+00,        +7.071067811865e+00,        +1.267347664012e+01,        -4.169133410943e+00
 2.52980000e+00,        +7.071067811865e+00,        +1.267121807560e+01,        -4.172647602249e+00
 2.53000000e+00,        +7.071067811865e+00,        +1.266895649883e+01,        -4.176157259290e+00
 2.53020000e+00,        +7.071067811865e+00,        +1.266669188862e+01,        -4.179662458265e+00
 2.53040000e+00,        +7.071067811865e+00,        +1.266442422343e+01,        -4.183163274866e+00
 2.53060000e+00,        +7.071067811865e+00,        +1.266215348140e+01,        -4.186659784291e+00
 2.53080000e+00,        +7.071067811865e+00,        +1.265987964034e+01,        -4.190152061249e+00
 2.53100000e+00,        +7.071067811865e+00,        +1.265760267773e+01,        -4.193640179971e+00
 2.53120000e+00,        +7.071067811865e+00,        +1.265532257072e+01,        -4.197124214220e+00
 2.53140000e+00,        +7.071067811865e+00,        +1.265303929613e+01,        -4.200604237299e+00
 2.53160000e+00,        +7.071067811865e+00,        +1.265075283048e+01,        -4.204080322061e+00
 2.53180000e+00,        +7.071067811865e+00,        +1.264846314994e+01,        -4.207552540918e+00
 2.53200000e+00,        +7.071067811865e+00,        +1.264617023037e+01,        -4.211020965848e+00
 2.53220000e+00,        +7.071067811865e+00,        +1.264387404731e+01,        -4.214485668407e+00
 2.53240000e+00,        +7.071067811865e+00,        +1.264157457598e+01,        -4.217946719734e+00
 2.53260000e+00,        +7.071067811865e+00,        +1.263927179127e+01,        -4.221404190562e+00
 2.53280000e+00,        +7.071067811865e+00,        +1.263696566778e+01,        -4.224858151226e+00
 2.53300000e+00,        +7.071067811865e+00,        +1.263465617977e+01,        -4.228308671671e+00
 2.53320000e+00,        +7.071067811865e+00,        +1.263234330117e+01,        -4.231755821459e+00
 2.53340000e+00,        +7.071067811865e+00,        +1.263002700563e+01,        -4.235199669782e+00
 2.53360000e+00,        +7.071067811865e+00,        +1.262770726645e+01,        -4.238640285463e+00
 2.53380000e+00,        +7.071067811865e+00,        +1.262538405663e+01,        -4.242077736970e+00
 2.53400000e+00,        +7.071067811865e+00,        +1.262305734884e+01,        -4.245512092421e+00
 2.53420000e+00,        +7.071067811865e+00,        +1.262072711544e+01,        -4.248943419593e+00
 2.53440000e+00,        +7.071067811865e+00,        +1.261839332848e+01,        -4.252371785929e+00
 2.53460000e+00,        +7.071067811865e+00,        +1.261605595968e+01,        -4.255797258546e+00
 2.53480000e+00,        +7.071067811865e+00,        +1.261371498045e+01,        -4.259219904244e+00
 2.53500000e+00,        +7.071067811865e+00,        +1.261137036186e+01,        -4.262639789511e+00
 2.53520000e+00,        +7.071067811865e+00,        +1.260902207469e+01,        -4.266056980532e+00
 2.53540000e+00,        +7.071067811865e+00,        +1.260667008938e+01,        -4.269471543197e+00
 2.53560000e+00,        +7.071067811865e+00,        +1.260431437606e+01,        -4.272883543108e+00
 2.53580000e+00,        +7.071067811865e+00,        +1.260195490451e+01,        -4.276293045586e+00
 2.53600000e+00,        +7.071067811865e+00,        +1.259959164423e+01,        -4.279700115679e+00
 2.53620000e+00,        +7.071067811865e+00,        +1.259722456434e+01,        -4.283104818167e+00
 2.53640000e+00,        +7.071067811865e+00,        +1.259485363369e+01,        -4.286507217572e+00
 2.53660000e+00,        +7.071067811865e+00,        +1.259247882077e+01,        -4.289907378165e+00
 2.53680000e+00,        +7.071067811865e+00,        +1.259010009373e+01,        -4.293305363971e+00
 2.53700000e+00,        +7.071067811865e+00,        +1.258771742041e+01,        -4.296701238777e+00
 2.53720000e+00,        +7.071067811865e+00,        +1.258533076832e+01,        -4.300095066140e+00
 2.53740000e+00,        +7.071067811865e+00,        +1.258294010462e+01,        -4.303486909392e+00
 2.53760000e+00,        +7.071067811865e+00,        +1.258054539613e+01,        -4.306876831649e+00
 2.53780000e+00,        +7.071067811865e+00,        +1.257814660934e+01,        -4.310264895817e+00
 2.53800000e+00,        +7.071067811865e+00,        +1.257574371041e+01,        -4.313651164597e+00
 2.53820000e+00,        +7.071067811865e+00,        +1.257333666513e+01,        -4.317035700496e+00
 2.53840000e+00,        +7.071067811865e+00,        +1.257092543896e+01,        -4.320418565829e+00
 2.53860000e+00,        +7.071067811865e+00,        +1.256850999701e+01,        -4.323799822729e+00
 2.53880000e+00,        +7.071067811865e+00,        +1.256609030404e+01,        -4.327179533153e+00
 2.53900000e+00,        +7.071067811865e+00,        +1.256366632445e+01,        -4.330557758888e+00
 2.53920000e+00,        +7.071067811865e+00,        +1.256123802228e+01,        -4.333934561556e+00
 2.53940000e+00,        +7.071067811865e+00,        +1.255880536124e+01,        -4.337310002626e+00
 2.53960000e+00,        +7.071067811865e+00,        +1.255636830463e+01,        -4.340684143414e+00
 2.53980000e+00,        +7.071067811865e+00,        +1.255392681542e+01,        -4.344057045095e+00
 2.54000000e+00,        +7.071067811865e+00,        +1.255148085619e+01,        -4.347428768706e+00
 2.54020000e+00,        +7.071067811865e+00,        +1.254903038918e+01,        -4.350799375153e+00
 2.54040000e+00,        +7.071067811865e+00,        +1.254657537621e+01,        -4.354168925219e+00
 2.54060000e+00,        +7.071067811865e+00,        +1.254411577875e+01,        -4.357537479570e+00
 2.54080000e+00,        +7.071067811865e+00,        +1.254165155788e+01,        -4.360905098760e+00
 2.54100000e+00,        +7.071067811865e+00,        +1.253918267429e+01,        -4.364271843241e+00
 2.54120000e+00,        +7.071067811865e+00,        +1.253670908828e+01,        -4.367637773362e+00
 2.54140000e+00,        +7.071067811865e+00,        +1.253423075976e+01,        -4.371002949386e+00
 2.54160000e+00,        +7.071067811865e+00,        +1.253174764824e+01,        -4.374367431487e+00
 2.54180000e+00,        +7.071067811865e+00,        +1.252925971281e+01,        -4.377731279761e+00
 2.54200000e+00,        +7.071067811865e+00,        +1.252676691219e+01,        -4.381094554233e+00
