        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.45640211e+00,        -5.501846234436e-01,        +2.622606344811e+00
 2.45640702e+00,        -5.498607321221e-01,        +2.623784470966e+00
 2.45641193e+00,        -5.495367734372e-01,        +2.624958920413e+00
 2.45641683e+00,        -5.492127486437e-01,        +2.626129696264e+00
 2.45642174e+00,        -5.488886589937e-01,        +2.627296801651e+00
 2.45642665e+00,        -5.485645057354e-01,        +2.628460239726e+00
 2.45643155e+00,        -5.482402901141e-01,        +2.629620013655e+00
 2.45643646e+00,        -5.479160133718e-01,        +2.630776126627e+00
 2.45644137e+00,        -5.475916767471e-01,        +2.631928581845e+00
 2.45644627e+00,        -5.472672814754e-01,        +2.633077382531e+00
 2.45645118e+00,        -5.469428287888e-01,        +2.634222531927e+00
 2.45645609e+00,        -5.466183199161e-01,        +2.635364033289e+00
 2.45646099e+00,        -5.462937560829e-01,        +2.636501889892e+00
 2.45646590e+00,        -5.459691385113e-01,        +2.637636105031e+00
 2.45647081e+00,        -5.456444684203e-01,        +2.638766682013e+00
 2.45647571e+00,        -5.453197470255e-01,        +2.639893624166e+00
 2.45648062e+00,        -5.449949755393e-01,        +2.641016934835e+00
 2.45648553e+00,        -5.446701551707e-01,        +2.642136617381e+00
 2.45649044e+00,        -5.443452871253e-01,        +2.643252675181e+00
 2.45649534e+00,        -5.440203726057e-01,        +2.644365111630e+00
 2.45650025e+00,        -5.436954128110e-01,        +2.645473930140e+00
 2.45650516e+00,        -5.433704089369e-01,        +2.646579134139e+00
 2.45651006e+00,        -5.430453621758e-01,        +2.647680727071e+00
 2.45651497e+00,        -5.427202737170e-01,        +2.648778712396e+00
 2.45651988e+00,        -5.423951447463e-01,        +2.649873093591e+00
 2.45652478e+00,        -5.420699764463e-01,        +2.650963874150e+00
 2.45652969e+00,        -5.417447699962e-01,        +2.652051057581e+00
 2.45653460e+00,        -5.414195265717e-01,        +2.653134647410e+00
 2.45653950e+00,        -5.410942473455e-01,        +2.654214647176e+00
 2.45654441e+00,        -5.407689334869e-01,        +2.655291060436e+00
 2.45654932e+00,        -5.404435861616e-01,        +2.656363890762e+00
 2.45655422e+00,        -5.401182065324e-01,        +2.657433141741e+00
 2.45655913e+00,        -5.397927957584e-01,        +2.658498816976e+00
 2.45656404e+00,        -5.394673549955e-01,        +2.659560920085e+00
 2.45656894e+00,        -5.391418853964e-01,        +2.660619454700e+00
 2.45657385e+00,        -5.388163881101e-01,        +2.661674424471e+00
 2.45657876e+00,        -5.384908642827e-01,        +2.662725833060e+00
 2.45658366e+00,        -5.381653150568e-01,        +2.663773684145e+00
 2.45658857e+00,        -5.378397415716e-01,        +2.664817981418e+00
 2.45659348e+00,        -5.375141449629e-01,        +2.665858728587e+00
 2.45659838e+00,        -5.371885263633e-01,        +2.666895929374e+00
 2.45660329e+00,        -5.368628869021e-01,        +2.667929587514e+00
 2.45660820e+00,        -5.365372277051e-01,        +2.668959706759e+00
 2.45661310e+00,        -5.362115498948e-01,        +2.669986290872e+00
 2.45661801e+00,        -5.358858545904e-01,        +2.671009343633e+00
 2.45662292e+00,        -5.355601429078e-01,        +2.672028868834e+00
 2.45662782e+00,        -5.352344159595e-01,        +2.673044870283e+00
 2.45663273e+00,        -5.349086748547e-01,        +2.674057351799e+00
 2.45663764e+00,        -5.345829206992e-01,        +2.675066317217e+00
 2.45664254e+00,        -5.342571545953e-01,        +2.676071770384e+00
 2.45664745e+00,        -5.339313776424e-01,        +2.677073715162e+00
 2.45665236e+00,        -5.336055909362e-01,        +2.678072155426e+00
 2.45665726e+00,        -5.332797955691e-01,        +2.679067095063e+00
 2.45666217e+00,        -5.329539926302e-01,        +2.680058537974e+00
 2.45666708e+00,        -5.326281832053e-01,        +2.681046488075e+00
 2.45667198e+00,        -5.323023683767e-01,        +2.682030949291e+00
 2.45667689e+00,        -5.319765492237e-01,        +2.683011925563e+00
 2.45668180e+00,        -5.316507268219e-01,        +2.683989420845e+00
 2.45668670e+00,        -5.313249022437e-01,        +2.684963439100e+00
 2.45669161e+00,        -5.309990765580e-01,        +2.685933984309e+00
 2.45669652e+00,        -5.306732508308e-01,        +2.686901060460e+00
 2.45670142e+00,        -5.303474261242e-01,        +2.687864671558e+00
 2.45670633e+00,        -5.300216034974e-01,        +2.688824821618e+00
 2.45671124e+00,        -5.296957840059e-01,        +2.689781514667e+00
 2.45671614e+00,        -5.293699687022e-01,        +2.690734754744e+00
 2.45672105e+00,        -5.290441586352e-01,        +2.691684545902e+00
 2.45672596e+00,        -5.287183548507e-01,        +2.692630892203e+00
 2.45673086e+00,        -5.283925583909e-01,        +2.693573797724e+00
 2.45673577e+00,        -5.280667702947e-01,        +2.694513266551e+00
 2.45674068e+00,        -5.277409915979e-01,        +2.695449302783e+00
 2.45674558e+00,        -5.274152233329e-01,        +2.696381910529e+00
 2.45675049e+00,        -5.270894665285e-01,        +2.697311093912e+00
 2.45675540e+00,        -5.267637222104e-01,        +2.698236857064e+00
 2.45676030e+00,        -5.264379914011e-01,        +2.699159204130e+00
 2.45676521e+00,        -5.261122751193e-01,        +2.700078139264e+00
 2.45677012e+00,        -5.257865743809e-01,        +2.700993666633e+00
 2.45677502e+00,        -5.254608901982e-01,        +2.701905790414e+00
 2.45677993e+00,        -5.251352235801e-01,        +2.702814514795e+00
 2.45678484e+00,        -5.248095755324e-01,        +2.703719843975e+00
 2.45678974e+00,        -5.244839470574e-01,        +2.704621782163e+00
 2.45679465e+00,        -5.241583391542e-01,        +2.705520333579e+00
 2.45679956e+00,        -5.238327528185e-01,        +2.706415502454e+00
 2.45680447e+00,        -5.235071890427e-01,        +2.707307293028e+00
 2.45680937e+00,        -5.231816488159e-01,        +2.708195709553e+00
 2.45681428e+00,        -5.228561331238e-01,        +2.709080756289e+00
 2.45681919e+00,        -5.225306429490e-01,        +2.709962437509e+00
 2.45682409e+00,        -5.222051792706e-01,        +2.710840757494e+00
 2.45682900e+00,        -5.218797430644e-01,        +2.711715720534e+00
 2.45683391e+00,        -5.215543353031e-01,        +2.712587330931e+00
 2.45683881e+00,        -5.212289569556e-01,        +2.713455592996e+00
 2.45684372e+00,        -5.209036089882e-01,        +2.714320511050e+00
 2.45684863e+00,        -5.205782923633e-01,        +2.715182089422e+00
 2.45685353e+00,        -5.202530080403e-01,        +2.716040332452e+00
 2.45685844e+00,        -5.199277569753e-01,        +2.716895244488e+00
 2.45686335e+00,        -5.196025401209e-01,        +2.717746829889e+00
 2.45686825e+00,        -5.192773584266e-01,        +2.718595093022e+00
 2.45687316e+00,        -5.189522128386e-01,        +2.719440038264e+00
 2.45687807e+00,        -5.186271042998e-01,        +2.720281669999e+00
 2.45688297e+00,        -5.183020337498e-01,        +2.721119992623e+00
 2.45688788e+00,        -5.179770021248e-01,        +2.721955010538e+00
 2.45689279e+00,        -5.176520103578e-01,        +2.722786728157e+00
 2.45689769e+00,        -5.173270593787e-01,        +2.723615149899e+00
 2.45690260e+00,        -5.170021501139e-01,        +2.724440280194e+00
 2.45690751e+00,        -5.166772834866e-01,        +2.725262123479e+00
 2.45691241e+00,        -5.163524604167e-01,        +2.726080684201e+00
 2.45691732e+00,        -5.160276818209e-01,        +2.726895966814e+00
 2.45692223e+00,        -5.157029486126e-01,        +2.727707975780e+00
 2.45692713e+00,        -5.153782617020e-01,        +2.728516715570e+00
 2.45693204e+00,        -5.150536219960e-01,        +2.729322190662e+00
 2.45693695e+00,        -5.147290303981e-01,        +2.730124405543e+00
 2.45694185e+00,        -5.144044878087e-01,        +2.730923364708e+00
 2.45694676e+00,        -5.140799951250e-01,        +2.731719072659e+00
 2.45695167e+00,        -5.137555532409e-01,        +2.732511533906e+00
 2.45695657e+00,        -5.134311630470e-01,        +2.733300752966e+00
 2.45696148e+00,        -5.131068254307e-01,        +2.734086734365e+00
 2.45696639e+00,        -5.127825412762e-01,        +2.734869482636e+00
 2.45697129e+00,        -5.124583114644e-01,        +2.735649002318e+00
 2.45697620e+00,        -5.121341368730e-01,        +2.736425297958e+00
 2.45698111e+00,        -5.118100183765e-01,        +2.737198374111e+00
 2.45698601e+00,        -5.114859568461e-01,        +2.737968235338e+00
 2.45699092e+00,        -5.111619531499e-01,        +2.738734886209e+00
 2.45699583e+00,        -5.108380081527e-01,        +2.739498331298e+00
 2.45700073e+00,        -5.105141227161e-01,        +2.740258575189e+00
 2.45700564e+00,        -5.101902976985e-01,        +2.741015622470e+00
 2.45701055e+00,        -5.098665339551e-01,        +2.741769477736e+00
 2.45701545e+00,        -5.095428323378e-01,        +2.742520145592e+00
 2.45702036e+00,        -5.092191936955e-01,        +2.743267630646e+00
 2.45702527e+00,        -5.088956188737e-01,        +2.744011937513e+00
 2.45703017e+00,        -5.085721087149e-01,        +2.744753070816e+00
 2.45703508e+00,        -5.082486640582e-01,        +2.745491035182e+00
 2.45703999e+00,        -5.079252857397e-01,        +2.746225835246e+00
 2.45704489e+00,        -5.076019745924e-01,        +2.746957475649e+00
 2.45704980e+00,        -5.072787314456e-01,        +2.747685961038e+00
 2.45705471e+00,        -5.069555571261e-01,        +2.748411296065e+00
 2.45705961e+00,        -5.066324524572e-01,        +2.749133485389e+00
 2.45706452e+00,        -5.063094182589e-01,        +2.749852533673e+00
 2.45706943e+00,        -5.059864553483e-01,        +2.750568445590e+00
 2.45707433e+00,        -5.056635645393e-01,        +2.751281225813e+00
 2.45707924e+00,        -5.053407466426e-01,        +2.751990879026e+00
 2.45708415e+00,        -5.050180024657e-01,        +2.752697409914e+00
 2.45708905e+00,        -5.046953328130e-01,        +2.753400823170e+00
 2.45709396e+00,        -5.043727384857e-01,        +2.754101123492e+00
 2.45709887e+00,        -5.040502202821e-01,        +2.754798315583e+00
 2.45710378e+00,        -5.037277789970e-01,        +2.755492404152e+00
 2.45710868e+00,        -5.034054154224e-01,        +2.756183393912e+00
 2.45711359e+00,        -5.030831303471e-01,        +2.756871289581e+00
 2.45711850e+00,        -5.027609245565e-01,        +2.757556095883e+00
 2.45712340e+00,        -5.024387988333e-01,        +2.758237817547e+00
 2.45712831e+00,        -5.021167539568e-01,        +2.758916459305e+00
 2.45713322e+00,        -5.017947907033e-01,        +2.759592025897e+00
 2.45713812e+00,        -5.014729098460e-01,        +2.760264522064e+00
 2.45714303e+00,        -5.011511121551e-01,        +2.760933952554e+00
 2.45714794e+00,        -5.008293983974e-01,        +2.761600322118e+00
 2.45715284e+00,        -5.005077693370e-01,        +2.762263635515e+00
 2.45715775e+00,        -5.001862257346e-01,        +2.762923897503e+00
 2.45716266e+00,        -4.998647683480e-01,        +2.763581112849e+00
 2.45716756e+00,        -4.995433979318e-01,        +2.764235286322e+00
 2.45717247e+00,        -4.992221152378e-01,        +2.764886422695e+00
 2.45717738e+00,        -4.989009210143e-01,        +2.765534526747e+00
 2.45718228e+00,        -4.985798160069e-01,        +2.766179603258e+00
 2.45718719e+00,        -4.982588009580e-01,        +2.766821657016e+00
 2.45719210e+00,        -4.979378766070e-01,        +2.767460692809e+00
 2.45719700e+00,        -4.976170436901e-01,        +2.768096715430e+00
 2.45720191e+00,        -4.972963029408e-01,        +2.768729729679e+00
 2.45720682e+00,        -4.969756550891e-01,        +2.769359740354e+00
 2.45721172e+00,        -4.966551008624e-01,        +2.769986752262e+00
 2.45721663e+00,        -4.963346409848e-01,        +2.770610770209e+00
 2.45722154e+00,        -4.960142761775e-01,        +2.771231799008e+00
 2.45722644e+00,        -4.956940071586e-01,        +2.771849843474e+00
 2.45723135e+00,        -4.953738346432e-01,        +2.772464908426e+00
 2.45723626e+00,        -4.950537593435e-01,        +2.773076998684e+00
 2.45724116e+00,        -4.947337819686e-01,        +2.773686119075e+00
 2.45724607e+00,        -4.944139032246e-01,        +2.774292274425e+00
 2.45725098e+00,        -4.940941238146e-01,        +2.774895469567e+00
 2.45725588e+00,        -4.937744444389e-01,        +2.775495709335e+00
 2.45726079e+00,        -4.934548657944e-01,        +2.776092998566e+00
 2.45726570e+00,        -4.931353885755e-01,        +2.776687342099e+00
 2.45727060e+00,        -4.928160134734e-01,        +2.777278744778e+00
 2.45727551e+00,        -4.924967411762e-01,        +2.777867211448e+00
 2.45728042e+00,        -4.921775723693e-01,        +2.778452746959e+00
 2.45728532e+00,        -4.918585077349e-01,        +2.779035356159e+00
 2.45729023e+00,        -4.915395479526e-01,        +2.779615043905e+00
 2.45729514e+00,        -4.912206936987e-01,        +2.780191815050e+00
 2.45730004e+00,        -4.909019456465e-01,        +2.780765674454e+00
 2.45730495e+00,        -4.905833044669e-01,        +2.781336626978e+00
 2.45730986e+00,        -4.902647708272e-01,        +2.781904677485e+00
 2.45731476e+00,        -4.899463453924e-01,        +2.782469830839e+00
 2.45731967e+00,        -4.896280288239e-01,        +2.783032091910e+00
 2.45732458e+00,        -4.893098217809e-01,        +2.783591465566e+00
 2.45732948e+00,        -4.889917249192e-01,        +2.784147956679e+00
 2.45733439e+00,        -4.886737388918e-01,        +2.784701570124e+00
 2.45733930e+00,        -4.883558643490e-01,        +2.785252310774e+00
 2.45734420e+00,        -4.880381019380e-01,        +2.785800183510e+00
 2.45734911e+00,        -4.877204523031e-01,        +2.786345193208e+00
 2.45735402e+00,        -4.874029160857e-01,        +2.786887344752e+00
 2.45735892e+00,        -4.870854939247e-01,        +2.787426643023e+00
 2.45736383e+00,        -4.867681864556e-01,        +2.787963092906e+00
 2.45736874e+00,        -4.864509943113e-01,        +2.788496699288e+00
 2.45737364e+00,        -4.861339181219e-01,        +2.789027467055e+00
 2.45737855e+00,        -4.858169585145e-01,        +2.789555401096e+00
 2.45738346e+00,        -4.855001161134e-01,        +2.790080506303e+00
 2.45738836e+00,        -4.851833915402e-01,        +2.790602787566e+00
 2.45739327e+00,        -4.848667854133e-01,        +2.791122249780e+00
 2.45739818e+00,        -4.845502983486e-01,        +2.791638897837e+00
 2.45740308e+00,        -4.842339309592e-01,        +2.792152736633e+00
 2.45740799e+00,        -4.839176838551e-01,        +2.792663771066e+00
 2.45741290e+00,        -4.836015576436e-01,        +2.793172006032e+00
 2.45741781e+00,        -4.832855529294e-01,        +2.793677446429e+00
 2.45742271e+00,        -4.829696703141e-01,        +2.794180097159e+00
 2.45742762e+00,        -4.826539103966e-01,        +2.794679963120e+00
 2.45743253e+00,        -4.823382737731e-01,        +2.795177049214e+00
 2.45743743e+00,        -4.820227610370e-01,        +2.795671360342e+00
 2.45744234e+00,        -4.817073727787e-01,        +2.796162901408e+00
 2.45744725e+00,        -4.813921095862e-01,        +2.796651677315e+00
 2.45745215e+00,        -4.810769720443e-01,        +2.797137692967e+00
 2.45745706e+00,        -4.807619607354e-01,        +2.797620953267e+00
 2.45746197e+00,        -4.804470762390e-01,        +2.798101463122e+00
 2.45746687e+00,        -4.801323191318e-01,        +2.798579227436e+00
 2.45747178e+00,        -4.798176899879e-01,        +2.799054251115e+00
 2.45747669e+00,        -4.795031893784e-01,        +2.799526539065e+00
 2.45748159e+00,        -4.791888178720e-01,        +2.799996096192e+00
 2.45748650e+00,        -4.788745760343e-01,        +2.800462927404e+00
 2.45749141e+00,        -4.785604644287e-01,        +2.800927037606e+00
 2.45749631e+00,        -4.782464836153e-01,        +2.801388431706e+00
 2.45750122e+00,        -4.779326341517e-01,        +2.801847114611e+00
 2.45750613e+00,        -4.776189165931e-01,        +2.802303091227e+00
 2.45751103e+00,        -4.773053314917e-01,        +2.802756366461e+00
 2.45751594e+00,        -4.769918793969e-01,        +2.803206945220e+00
 2.45752085e+00,        -4.766785608558e-01,        +2.803654832412e+00
 2.45752575e+00,        -4.763653764123e-01,        +2.804100032941e+00
 2.45753066e+00,        -4.760523266082e-01,        +2.804542551715e+00
 2.45753557e+00,        -4.757394119821e-01,        +2.804982393640e+00
 2.45754047e+00,        -4.754266330705e-01,        +2.805419563620e+00
 2.45754538e+00,        -4.751139904067e-01,        +2.805854066561e+00
 2.45755029e+00,        -4.748014845216e-01,        +2.806285907369e+00
 2.45755519e+00,        -4.744891159435e-01,        +2.806715090947e+00
 2.45756010e+00,        -4.741768851979e-01,        +2.807141622198e+00
 2.45756501e+00,        -4.738647928080e-01,        +2.807565506026e+00
 2.45756991e+00,        -4.735528392939e-01,        +2.807986747334e+00
 2.45757482e+00,        -4.732410251733e-01,        +2.808405351023e+00
 2.45757973e+00,        -4.729293509616e-01,        +2.808821321995e+00
 2.45758463e+00,        -4.726178171710e-01,        +2.809234665149e+00
 2.45758954e+00,        -4.723064243115e-01,        +2.809645385385e+00
 2.45759445e+00,        -4.719951728905e-01,        +2.810053487602e+00
 2.45759935e+00,        -4.716840634125e-01,        +2.810458976697e+00
 2.45760426e+00,        -4.713730963799e-01,        +2.810861857567e+00
 2.45760917e+00,        -4.710622722920e-01,        +2.811262135108e+00
 2.45761407e+00,        -4.707515916459e-01,        +2.811659814214e+00
 2.45761898e+00,        -4.704410549361e-01,        +2.812054899778e+00
 2.45762389e+00,        -4.701306626543e-01,        +2.812447396694e+00
 2.45762879e+00,        -4.698204152898e-01,        +2.812837309852e+00
 2.45763370e+00,        -4.695103133295e-01,        +2.813224644142e+00
 2.45763861e+00,        -4.692003572576e-01,        +2.813609404452e+00
 2.45764351e+00,        -4.688905475557e-01,        +2.813991595671e+00
 2.45764842e+00,        -4.685808847029e-01,        +2.814371222683e+00
 2.45765333e+00,        -4.682713691760e-01,        +2.814748290374e+00
 2.45765823e+00,        -4.679620014490e-01,        +2.815122803626e+00
 2.45766314e+00,        -4.676527819936e-01,        +2.815494767322e+00
 2.45766805e+00,        -4.673437112788e-01,        +2.815864186339e+00
 2.45767295e+00,        -4.670347897713e-01,        +2.816231065558e+00
 2.45767786e+00,        -4.667260179353e-01,        +2.816595409855e+00
 2.45768277e+00,        -4.664173962322e-01,        +2.816957224105e+00
 2.45768767e+00,        -4.661089251214e-01,        +2.817316513181e+00
 2.45769258e+00,        -4.658006050594e-01,        +2.817673281955e+00
 2.45769749e+00,        -4.654924365005e-01,        +2.818027535297e+00
 2.45770239e+00,        -4.651844198965e-01,        +2.818379278073e+00
 2.45770730e+00,        -4.648765556966e-01,        +2.818728515152e+00
 2.45771221e+00,        -4.645688443478e-01,        +2.819075251396e+00
 2.45771712e+00,        -4.642612862944e-01,        +2.819419491667e+00
 2.45772202e+00,        -4.639538819785e-01,        +2.819761240826e+00
 2.45772693e+00,        -4.636466318396e-01,        +2.820100503731e+00
 2.45773184e+00,        -4.633395363148e-01,        +2.820437285238e+00
 2.45773674e+00,        -4.630325958389e-01,        +2.820771590200e+00
 2.45774165e+00,        -4.627258108442e-01,        +2.821103423469e+00
 2.45774656e+00,        -4.624191817606e-01,        +2.821432789895e+00
 2.45775146e+00,        -4.621127090155e-01,        +2.821759694325e+00
 2.45775637e+00,        -4.618063930342e-01,        +2.822084141604e+00
 2.45776128e+00,        -4.615002342393e-01,        +2.822406136574e+00
 2.45776618e+00,        -4.611942330513e-01,        +2.822725684075e+00
 2.45777109e+00,        -4.608883898881e-01,        +2.823042788946e+00
 2.45777600e+00,        -4.605827051654e-01,        +2.823357456022e+00
 2.45778090e+00,        -4.602771792964e-01,        +2.823669690135e+00
 2.45778581e+00,        -4.599718126920e-01,        +2.823979496116e+00
 2.45779072e+00,        -4.596666057608e-01,        +2.824286878793e+00
 2.45779562e+00,        -4.593615589091e-01,        +2.824591842992e+00
 2.45780053e+00,        -4.590566725407e-01,        +2.824894393534e+00
 2.45780544e+00,        -4.587519470571e-01,        +2.825194535239e+00
 2.45781034e+00,        -4.584473828577e-01,        +2.825492272926e+00
 2.45781525e+00,        -4.581429803394e-01,        +2.825787611408e+00
 2.45782016e+00,        -4.578387398969e-01,        +2.826080555497e+00
 2.45782506e+00,        -4.575346619223e-01,        +2.826371110002e+00
 2.45782997e+00,        -4.572307468058e-01,        +2.826659279730e+00
 2.45783488e+00,        -4.569269949351e-01,        +2.826945069483e+00
 2.45783978e+00,        -4.566234066957e-01,        +2.827228484062e+00
 2.45784469e+00,        -4.563199824706e-01,        +2.827509528264e+00
 2.45784960e+00,        -4.560167226410e-01,        +2.827788206884e+00
 2.45785450e+00,        -4.557136275853e-01,        +2.828064524713e+00
 2.45785941e+00,        -4.554106976800e-01,        +2.828338486538e+00
 2.45786432e+00,        -4.551079332992e-01,        +2.828610097147e+00
 2.45786922e+00,        -4.548053348148e-01,        +2.828879361320e+00
 2.45787413e+00,        -4.545029025964e-01,        +2.829146283838e+00
 2.45787904e+00,        -4.542006370116e-01,        +2.829410869474e+00
 2.45788394e+00,        -4.538985384254e-01,        +2.829673123003e+00
 2.45788885e+00,        -4.535966072008e-01,        +2.829933049193e+00
 2.45789376e+00,        -4.532948436987e-01,        +2.830190652811e+00
 2.45789866e+00,        -4.529932482775e-01,        +2.830445938620e+00
 2.45790357e+00,        -4.526918212936e-01,        +2.830698911378e+00
 2.45790848e+00,        -4.523905631012e-01,        +2.830949575842e+00
 2.45791338e+00,        -4.520894740522e-01,        +2.831197936764e+00
 2.45791829e+00,        -4.517885544965e-01,        +2.831443998895e+00
 2.45792320e+00,        -4.514878047815e-01,        +2.831687766978e+00
 2.45792810e+00,        -4.511872252529e-01,        +2.831929245758e+00
 2.45793301e+00,        -4.508868162538e-01,        +2.832168439972e+00
 2.45793792e+00,        -4.505865781254e-01,        +2.832405354356e+00
 2.45794282e+00,        -4.502865112067e-01,        +2.832639993641e+00
 2.45794773e+00,        -4.499866158345e-01,        +2.832872362556e+00
 2.45795264e+00,        -4.496868923434e-01,        +2.833102465824e+00
 2.45795754e+00,        -4.493873410661e-01,        +2.833330308166e+00
 2.45796245e+00,        -4.490879623330e-01,        +2.833555894299e+00
 2.45796736e+00,        -4.487887564723e-01,        +2.833779228937e+00
 2.45797226e+00,        -4.484897238103e-01,        +2.834000316788e+00
 2.45797717e+00,        -4.481908646712e-01,        +2.834219162559e+00
 2.45798208e+00,        -4.478921793768e-01,        +2.834435770951e+00
 2.45798698e+00,        -4.475936682471e-01,        +2.834650146663e+00
 2.45799189e+00,        -4.472953315999e-01,        +2.834862294388e+00
 2.45799680e+00,        -4.469971697509e-01,        +2.835072218816e+00
 2.45800170e+00,        -4.466991830138e-01,        +2.835279924634e+00
 2.45800661e+00,        -4.464013717002e-01,        +2.835485416524e+00
 2.45801152e+00,        -4.461037361195e-01,        +2.835688699165e+00
 2.45801642e+00,        -4.458062765794e-01,        +2.835889777231e+00
 2.45802133e+00,        -4.455089933852e-01,        +2.836088655391e+00
 2.45802624e+00,        -4.452118868403e-01,        +2.836285338313e+00
 2.45803115e+00,        -4.449149572459e-01,        +2.836479830658e+00
 2.45803605e+00,        -4.446182049015e-01,        +2.836672137084e+00
 2.45804096e+00,        -4.443216301042e-01,        +2.836862262245e+00
 2.45804587e+00,        -4.440252331495e-01,        +2.837050210792e+00
 2.45805077e+00,        -4.437290143304e-01,        +2.837235987368e+00
 2.45805568e+00,        -4.434329739383e-01,        +2.837419596616e+00
 2.45806059e+00,        -4.431371122624e-01,        +2.837601043173e+00
 2.45806549e+00,        -4.428414295900e-01,        +2.837780331671e+00
 2.45807040e+00,        -4.425459262062e-01,        +2.837957466738e+00
 2.45807531e+00,        -4.422506023945e-01,        +2.838132453000e+00
 2.45808021e+00,        -4.419554584360e-01,        +2.838305295074e+00
 2.45808512e+00,        -4.416604946102e-01,        +2.838475997578e+00
 2.45809003e+00,        -4.413657111943e-01,        +2.838644565122e+00
 2.45809493e+00,        -4.410711084639e-01,        +2.838811002312e+00
 2.45809984e+00,        -4.407766866924e-01,        +2.838975313752e+00
 2.45810475e+00,        -4.404824461512e-01,        +2.839137504037e+00
 2.45810965e+00,        -4.401883871101e-01,        +2.839297577762e+00
 2.45811456e+00,        -4.398945098365e-01,        +2.839455539515e+00
 2.45811947e+00,        -4.396008145963e-01,        +2.839611393881e+00
 2.45812437e+00,        -4.393073016533e-01,        +2.839765145439e+00
 2.45812928e+00,        -4.390139712693e-01,        +2.839916798763e+00
 2.45813419e+00,        -4.387208237043e-01,        +2.840066358425e+00
 2.45813909e+00,        -4.384278592164e-01,        +2.840213828991e+00
 2.45814400e+00,        -4.381350780618e-01,        +2.840359215020e+00
 2.45814891e+00,        -4.378424804947e-01,        +2.840502521071e+00
 2.45815381e+00,        -4.375500667676e-01,        +2.840643751694e+00
 2.45815872e+00,        -4.372578371310e-01,        +2.840782911436e+00
 2.45816363e+00,        -4.369657918336e-01,        +2.840920004841e+00
 2.45816853e+00,        -4.366739311221e-01,        +2.841055036445e+00
 2.45817344e+00,        -4.363822552416e-01,        +2.841188010782e+00
 2.45817835e+00,        -4.360907644350e-01,        +2.841318932380e+00
 2.45818325e+00,        -4.357994589437e-01,        +2.841447805761e+00
 2.45818816e+00,        -4.355083390069e-01,        +2.841574635444e+00
 2.45819307e+00,        -4.352174048624e-01,        +2.841699425942e+00
 2.45819797e+00,        -4.349266567457e-01,        +2.841822181765e+00
 2.45820288e+00,        -4.346360948909e-01,        +2.841942907416e+00
 2.45820779e+00,        -4.343457195299e-01,        +2.842061607394e+00
 2.45821269e+00,        -4.340555308931e-01,        +2.842178286193e+00
 2.45821760e+00,        -4.337655292090e-01,        +2.842292948301e+00
 2.45822251e+00,        -4.334757147043e-01,        +2.842405598203e+00
 2.45822741e+00,        -4.331860876038e-01,        +2.842516240378e+00
 2.45823232e+00,        -4.328966481305e-01,        +2.842624879300e+00
 2.45823723e+00,        -4.326073965059e-01,        +2.842731519437e+00
 2.45824213e+00,        -4.323183329496e-01,        +2.842836165254e+00
 2.45824704e+00,        -4.320294576792e-01,        +2.842938821209e+00
 2.45825195e+00,        -4.317407709107e-01,        +2.843039491757e+00
 2.45825685e+00,        -4.314522728584e-01,        +2.843138181346e+00
 2.45826176e+00,        -4.311639637349e-01,        +2.843234894419e+00
 2.45826667e+00,        -4.308758437508e-01,        +2.843329635415e+00
 2.45827157e+00,        -4.305879131152e-01,        +2.843422408767e+00
 2.45827648e+00,        -4.303001720354e-01,        +2.843513218904e+00
 2.45828139e+00,        -4.300126207169e-01,        +2.843602070248e+00
 2.45828629e+00,        -4.297252593637e-01,        +2.843688967216e+00
 2.45829120e+00,        -4.294380881777e-01,        +2.843773914223e+00
 2.45829611e+00,        -4.291511073593e-01,        +2.843856915673e+00
 2.45830101e+00,        -4.288643171075e-01,        +2.843937975971e+00
 2.45830592e+00,        -4.285777176189e-01,        +2.844017099512e+00
 2.45831083e+00,        -4.282913090891e-01,        +2.844094290688e+00
 2.45831573e+00,        -4.280050917117e-01,        +2.844169553885e+00
 2.45832064e+00,        -4.277190656786e-01,        +2.844242893484e+00
 2.45832555e+00,        -4.274332311801e-01,        +2.844314313860e+00
 2.45833046e+00,        -4.271475884048e-01,        +2.844383819384e+00
 2.45833536e+00,        -4.268621375396e-01,        +2.844451414420e+00
 2.45834027e+00,        -4.265768787697e-01,        +2.844517103328e+00
 2.45834518e+00,        -4.262918122790e-01,        +2.844580890462e+00
 2.45835008e+00,        -4.260069382493e-01,        +2.844642780170e+00
 2.45835499e+00,        -4.257222568609e-01,        +2.844702776796e+00
 2.45835990e+00,        -4.254377682927e-01,        +2.844760884677e+00
