        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.45747669e+00,        +1.414213562373e-01,        +2.750874375883e-01,        +6.536254830970e-03
 2.45748159e+00,        +1.414213562373e-01,        +2.750922219270e-01,        +6.537586879715e-03
 2.45748650e+00,        +1.414213562373e-01,        +2.750970047434e-01,        +6.538912558485e-03
 2.45749141e+00,        +1.414213562373e-01,        +2.751017860283e-01,        +6.540231877567e-03
 2.45749631e+00,        +1.414213562373e-01,        +2.751065657725e-01,        +6.541544847251e-03
 2.45750122e+00,        +1.414213562373e-01,        +2.751113439668e-01,        +6.542851477831e-03
 2.45750613e+00,        +1.414213562373e-01,        +2.751161206021e-01,        +6.544151779608e-03
 2.45751103e+00,        +1.414213562373e-01,        +2.751208956693e-01,        +6.545445762882e-03
 2.45751594e+00,        +1.414213562373e-01,        +2.751256691594e-01,        +6.546733437960e-03
 2.45752085e+00,        +1.414213562373e-01,        +2.751304410633e-01,        +6.548014815151e-03
 2.45752575e+00,        +1.414213562373e-01,        +2.751352113721e-01,        +6.549289904768e-03
 2.45753066e+00,        +1.414213562373e-01,        +2.751399800768e-01,        +6.550558717127e-03
 2.45753557e+00,        +1.414213562373e-01,        +2.751447471686e-01,        +6.551821262547e-03
 2.45754047e+00,        +1.414213562373e-01,        +2.751495126386e-01,        +6.553077551351e-03
 2.45754538e+00,        +1.414213562373e-01,        +2.751542764779e-01,        +6.554327593863e-03
 2.45755029e+00,        +1.414213562373e-01,        +2.751590386778e-01,        +6.555571400411e-03
 2.45755519e+00,        +1.414213562373e-01,        +2.751637992295e-01,        +6.556808981326e-03
 2.45756010e+00,        +1.414213562373e-01,        +2.751685581244e-01,        +6.558040346941e-03
 2.45756501e+00,        +1.414213562373e-01,        +2.751733153538e-01,        +6.559265507592e-03
 2.45756991e+00,        +1.414213562373e-01,        +2.751780709090e-01,        +6.560484473615e-03
 2.45757482e+00,        +1.414213562373e-01,        +2.751828247815e-01,        +6.561697255352e-03
 2.45757973e+00,        +1.414213562373e-01,        +2.751875769627e-01,        +6.562903863145e-03
 2.45758463e+00,        +1.414213562373e-01,        +2.751923274441e-01,        +6.564104307337e-03
 2.45758954e+00,        +1.414213562373e-01,        +2.751970762173e-01,        +6.565298598275e-03
 2.45759445e+00,        +1.414213562373e-01,        +2.752018232737e-01,        +6.566486746307e-03
 2.45759935e+00,        +1.414213562373e-01,        +2.752065686050e-01,        +6.567668761782e-03
 2.45760426e+00,        +1.414213562373e-01,        +2.752113122028e-01,        +6.568844655051e-03
 2.45760917e+00,        +1.414213562373e-01,        +2.752160540589e-01,        +6.570014436466e-03
 2.45761407e+00,        +1.414213562373e-01,        +2.752207941648e-01,        +6.571178116382e-03
 2.45761898e+00,        +1.414213562373e-01,        +2.752255325125e-01,        +6.572335705153e-03
 2.45762389e+00,        +1.414213562373e-01,        +2.752302690935e-01,        +6.573487213135e-03
 2.45762879e+00,        +1.414213562373e-01,        +2.752350038999e-01,        +6.574632650686e-03
 2.45763370e+00,        +1.414213562373e-01,        +2.752397369234e-01,        +6.575772028164e-03
 2.45763861e+00,        +1.414213562373e-01,        +2.752444681560e-01,        +6.576905355927e-03
 2.45764351e+00,        +1.414213562373e-01,        +2.752491975895e-01,        +6.578032644335e-03
 2.45764842e+00,        +1.414213562373e-01,        +2.752539252160e-01,        +6.579153903748e-03
 2.45765333e+00,        +1.414213562373e-01,        +2.752586510275e-01,        +6.580269144527e-03
 2.45765823e+00,        +1.414213562373e-01,        +2.752633750160e-01,        +6.581378377032e-03
 2.45766314e+00,        +1.414213562373e-01,        +2.752680971736e-01,        +6.582481611624e-03
 2.45766805e+00,        +1.414213562373e-01,        +2.752728174924e-01,        +6.583578858666e-03
 2.45767295e+00,        +1.414213562373e-01,        +2.752775359646e-01,        +6.584670128519e-03
 2.45767786e+00,        +1.414213562373e-01,        +2.752822525823e-01,        +6.585755431543e-03
 2.45768277e+00,        +1.414213562373e-01,        +2.752869673379e-01,        +6.586834778100e-03
 2.45768767e+00,        +1.414213562373e-01,        +2.752916802235e-01,        +6.587908178552e-03
 2.45769258e+00,        +1.414213562373e-01,        +2.752963912315e-01,        +6.588975643258e-03
 2.45769749e+00,        +1.414213562373e-01,        +2.753011003542e-01,        +6.590037182580e-03
 2.45770239e+00,        +1.414213562373e-01,        +2.753058075840e-01,        +6.591092806877e-03
 2.45770730e+00,        +1.414213562373e-01,        +2.753105129133e-01,        +6.592142526508e-03
 2.45771221e+00,        +1.414213562373e-01,        +2.753152163346e-01,        +6.593186351830e-03
 2.45771712e+00,        +1.414213562373e-01,        +2.753199178402e-01,        +6.594224293203e-03
 2.45772202e+00,        +1.414213562373e-01,        +2.753246174229e-01,        +6.595256360982e-03
 2.45772693e+00,        +1.414213562373e-01,        +2.753293150750e-01,        +6.596282565523e-03
 2.45773184e+00,        +1.414213562373e-01,        +2.753340107892e-01,        +6.597302917180e-03
 2.45773674e+00,        +1.414213562373e-01,        +2.753387045581e-01,        +6.598317426307e-03
 2.45774165e+00,        +1.414213562373e-01,        +2.753433963744e-01,        +6.599326103255e-03
 2.45774656e+00,        +1.414213562373e-01,        +2.753480862308e-01,        +6.600328958376e-03
 2.45775146e+00,        +1.414213562373e-01,        +2.753527741200e-01,        +6.601326002017e-03
 2.45775637e+00,        +1.414213562373e-01,        +2.753574600347e-01,        +6.602317244526e-03
 2.45776128e+00,        +1.414213562373e-01,        +2.753621439679e-01,        +6.603302696249e-03
 2.45776618e+00,        +1.414213562373e-01,        +2.753668259122e-01,        +6.604282367530e-03
 2.45777109e+00,        +1.414213562373e-01,        +2.753715058606e-01,        +6.605256268711e-03
 2.45777600e+00,        +1.414213562373e-01,        +2.753761838061e-01,        +6.606224410132e-03
 2.45778090e+00,        +1.414213562373e-01,        +2.753808597414e-01,        +6.607186802131e-03
 2.45778581e+00,        +1.414213562373e-01,        +2.753855336597e-01,        +6.608143455044e-03
 2.45779072e+00,        +1.414213562373e-01,        +2.753902055539e-01,        +6.609094379205e-03
 2.45779562e+00,        +1.414213562373e-01,        +2.753948754170e-01,        +6.610039584944e-03
 2.45780053e+00,        +1.414213562373e-01,        +2.753995432422e-01,        +6.610979082591e-03
 2.45780544e+00,        +1.414213562373e-01,        +2.754042090226e-01,        +6.611912882471e-03
 2.45781034e+00,        +1.414213562373e-01,        +2.754088727513e-01,        +6.612840994910e-03
 2.45781525e+00,        +1.414213562373e-01,        +2.754135344214e-01,        +6.613763430227e-03
 2.45782016e+00,        +1.414213562373e-01,        +2.754181940263e-01,        +6.614680198742e-03
 2.45782506e+00,        +1.414213562373e-01,        +2.754228515592e-01,        +6.615591310770e-03
 2.45782997e+00,        +1.414213562373e-01,        +2.754275070133e-01,        +6.616496776622e-03
 2.45783488e+00,        +1.414213562373e-01,        +2.754321603819e-01,        +6.617396606610e-03
 2.45783978e+00,        +1.414213562373e-01,        +2.754368116585e-01,        +6.618290811038e-03
 2.45784469e+00,        +1.414213562373e-01,        +2.754414608364e-01,        +6.619179400211e-03
 2.45784960e+00,        +1.414213562373e-01,        +2.754461079090e-01,        +6.620062384428e-03
 2.45785450e+00,        +1.414213562373e-01,        +2.754507528698e-01,        +6.620939773986e-03
 2.45785941e+00,        +1.414213562373e-01,        +2.754553957123e-01,        +6.621811579178e-03
 2.45786432e+00,        +1.414213562373e-01,        +2.754600364300e-01,        +6.622677810293e-03
 2.45786922e+00,        +1.414213562373e-01,        +2.754646750164e-01,        +6.623538477618e-03
 2.45787413e+00,        +1.414213562373e-01,        +2.754693114652e-01,        +6.624393591434e-03
 2.45787904e+00,        +1.414213562373e-01,        +2.754739457699e-01,        +6.625243162021e-03
 2.45788394e+00,        +1.414213562373e-01,        +2.754785779242e-01,        +6.626087199652e-03
 2.45788885e+00,        +1.414213562373e-01,        +2.754832079218e-01,        +6.626925714599e-03
 2.45789376e+00,        +1.414213562373e-01,        +2.754878357565e-01,        +6.627758717128e-03
 2.45789866e+00,        +1.414213562373e-01,        +2.754924614219e-01,        +6.628586217502e-03
 2.45790357e+00,        +1.414213562373e-01,        +2.754970849119e-01,        +6.629408225979e-03
 2.45790848e+00,        +1.414213562373e-01,        +2.755017062202e-01,        +6.630224752813e-03
 2.45791338e+00,        +1.414213562373e-01,        +2.755063253408e-01,        +6.631035808254e-03
 2.45791829e+00,        +1.414213562373e-01,        +2.755109422674e-01,        +6.631841402548e-03
 2.45792320e+00,        +1.414213562373e-01,        +2.755155569941e-01,        +6.632641545935e-03
 2.45792810e+00,        +1.414213562373e-01,        +2.755201695148e-01,        +6.633436248652e-03
 2.45793301e+00,        +1.414213562373e-01,        +2.755247798235e-01,        +6.634225520930e-03
 2.45793792e+00,        +1.414213562373e-01,        +2.755293879141e-01,        +6.635009372997e-03
 2.45794282e+00,        +1.414213562373e-01,        +2.755339937807e-01,        +6.635787815074e-03
 2.45794773e+00,        +1.414213562373e-01,        +2.755385974174e-01,        +6.636560857379e-03
 2.45795264e+00,        +1.414213562373e-01,        +2.755431988183e-01,        +6.637328510125e-03
 2.45795754e+00,        +1.414213562373e-01,        +2.755477979775e-01,        +6.638090783519e-03
 2.45796245e+00,        +1.414213562373e-01,        +2.755523948893e-01,        +6.638847687762e-03
 2.45796736e+00,        +1.414213562373e-01,        +2.755569895478e-01,        +6.639599233053e-03
 2.45797226e+00,        +1.414213562373e-01,        +2.755615819472e-01,        +6.640345429582e-03
 2.45797717e+00,        +1.414213562373e-01,        +2.755661720818e-01,        +6.641086287537e-03
 2.45798208e+00,        +1.414213562373e-01,        +2.755707599460e-01,        +6.641821817099e-03
 2.45798698e+00,        +1.414213562373e-01,        +2.755753455340e-01,        +6.642552028444e-03
 2.45799189e+00,        +1.414213562373e-01,        +2.755799288402e-01,        +6.643276931742e-03
 2.45799680e+00,        +1.414213562373e-01,        +2.755845098591e-01,        +6.643996537157e-03
 2.45800170e+00,        +1.414213562373e-01,        +2.755890885849e-01,        +6.644710854848e-03
 2.45800661e+00,        +1.414213562373e-01,        +2.755936650122e-01,        +6.645419894970e-03
 2.45801152e+00,        +1.414213562373e-01,        +2.755982391356e-01,        +6.646123667668e-03
 2.45801642e+00,        +1.414213562373e-01,        +2.756028109493e-01,        +6.646822183085e-03
 2.45802133e+00,        +1.414213562373e-01,        +2.756073804482e-01,        +6.647515451357e-03
 2.45802624e+00,        +1.414213562373e-01,        +2.756119476266e-01,        +6.648203482613e-03
 2.45803115e+00,        +1.414213562373e-01,        +2.756165124793e-01,        +6.648886286977e-03
 2.45803605e+00,        +1.414213562373e-01,        +2.756210750008e-01,        +6.649563874566e-03
 2.45804096e+00,        +1.414213562373e-01,        +2.756256351858e-01,        +6.650236255491e-03
 2.45804587e+00,        +1.414213562373e-01,        +2.756301930291e-01,        +6.650903439858e-03
 2.45805077e+00,        +1.414213562373e-01,        +2.756347485253e-01,        +6.651565437765e-03
 2.45805568e+00,        +1.414213562373e-01,        +2.756393016693e-01,        +6.652222259304e-03
 2.45806059e+00,        +1.414213562373e-01,        +2.756438524557e-01,        +6.652873914561e-03
 2.45806549e+00,        +1.414213562373e-01,        +2.756484008795e-01,        +6.653520413616e-03
 2.45807040e+00,        +1.414213562373e-01,        +2.756529469355e-01,        +6.654161766541e-03
 2.45807531e+00,        +1.414213562373e-01,        +2.756574906186e-01,        +6.654797983402e-03
 2.45808021e+00,        +1.414213562373e-01,        +2.756620319236e-01,        +6.655429074258e-03
 2.45808512e+00,        +1.414213562373e-01,        +2.756665708455e-01,        +6.656055049162e-03
 2.45809003e+00,        +1.414213562373e-01,        +2.756711073794e-01,        +6.656675918160e-03
 2.45809493e+00,        +1.414213562373e-01,        +2.756756415201e-01,        +6.657291691290e-03
 2.45809984e+00,        +1.414213562373e-01,        +2.756801732627e-01,        +6.657902378584e-03
 2.45810475e+00,        +1.414213562373e-01,        +2.756847026023e-01,        +6.658507990067e-03
 2.45810965e+00,        +1.414213562373e-01,        +2.756892295340e-01,        +6.659108535757e-03
 2.45811456e+00,        +1.414213562373e-01,        +2.756937540528e-01,        +6.659704025664e-03
 2.45811947e+00,        +1.414213562373e-01,        +2.756982761540e-01,        +6.660294469792e-03
 2.45812437e+00,        +1.414213562373e-01,        +2.757027958326e-01,        +6.660879878136e-03
 2.45812928e+00,        +1.414213562373e-01,        +2.757073130840e-01,        +6.661460260685e-03
 2.45813419e+00,        +1.414213562373e-01,        +2.757118279033e-01,        +6.662035627421e-03
 2.45813909e+00,        +1.414213562373e-01,        +2.757163402858e-01,        +6.662605988318e-03
 2.45814400e+00,        +1.414213562373e-01,        +2.757208502268e-01,        +6.663171353342e-03
 2.45814891e+00,        +1.414213562373e-01,        +2.757253577216e-01,        +6.663731732451e-03
 2.45815381e+00,        +1.414213562373e-01,        +2.757298627655e-01,        +6.664287135598e-03
 2.45815872e+00,        +1.414213562373e-01,        +2.757343653540e-01,        +6.664837572725e-03
 2.45816363e+00,        +1.414213562373e-01,        +2.757388654824e-01,        +6.665383053770e-03
 2.45816853e+00,        +1.414213562373e-01,        +2.757433631462e-01,        +6.665923588659e-03
 2.45817344e+00,        +1.414213562373e-01,        +2.757478583409e-01,        +6.666459187313e-03
 2.45817835e+00,        +1.414213562373e-01,        +2.757523510618e-01,        +6.666989859644e-03
 2.45818325e+00,        +1.414213562373e-01,        +2.757568413046e-01,        +6.667515615557e-03
 2.45818816e+00,        +1.414213562373e-01,        +2.757613290647e-01,        +6.668036464948e-03
 2.45819307e+00,        +1.414213562373e-01,        +2.757658143379e-01,        +6.668552417706e-03
