        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.48285500e+00,        +1.414213562373e-01,        +2.273464687335e-01,        +1.125956817555e-01
 2.48286000e+00,        +1.414213562373e-01,        +2.273470717434e-01,        +1.125952244600e-01
 2.48286500e+00,        +1.414213562373e-01,        +2.273476746746e-01,        +1.125947672187e-01
 2.48287000e+00,        +1.414213562373e-01,        +2.273482775272e-01,        +1.125943100316e-01
 2.48287500e+00,        +1.414213562373e-01,        +2.273488803012e-01,        +1.125938528984e-01
 2.48288000e+00,        +1.414213562373e-01,        +2.273494829969e-01,        +1.125933958194e-01
 2.48288500e+00,        +1.414213562373e-01,        +2.273500856139e-01,        +1.125929387943e-01
 2.48289000e+00,        +1.414213562373e-01,        +2.273506881526e-01,        +1.125924818234e-01
 2.48289500e+00,        +1.414213562373e-01,        +2.273512906128e-01,        +1.125920249064e-01
 2.48290000e+00,        +1.414213562373e-01,        +2.273518929946e-01,        +1.125915680432e-01
 2.48290500e+00,        +1.414213562373e-01,        +2.273524952983e-01,        +1.125911112343e-01
 2.48291000e+00,        +1.414213562373e-01,        +2.273530975236e-01,        +1.125906544790e-01
 2.48291500e+00,        +1.414213562373e-01,        +2.273536996706e-01,        +1.125901977778e-01
 2.48292000e+00,        +1.414213562373e-01,        +2.273543017393e-01,        +1.125897411302e-01
 2.48292500e+00,        +1.414213562373e-01,        +2.273549037299e-01,        +1.125892845367e-01
 2.48293000e+00,        +1.414213562373e-01,        +2.273555056423e-01,        +1.125888279968e-01
 2.48293500e+00,        +1.414213562373e-01,        +2.273561074767e-01,        +1.125883715109e-01
 2.48294000e+00,        +1.414213562373e-01,        +2.273567092330e-01,        +1.125879150786e-01
 2.48294500e+00,        +1.414213562373e-01,        +2.273573109113e-01,        +1.125874587002e-01
 2.48295000e+00,        +1.414213562373e-01,        +2.273579125115e-01,        +1.125870023753e-01
 2.48295500e+00,        +1.414213562373e-01,        +2.273585140337e-01,        +1.125865461042e-01
 2.48296000e+00,        +1.414213562373e-01,        +2.273591154781e-01,        +1.125860898869e-01
 2.48296500e+00,        +1.414213562373e-01,        +2.273597168445e-01,        +1.125856337229e-01
 2.48297000e+00,        +1.414213562373e-01,        +2.273603181330e-01,        +1.125851776128e-01
 2.48297500e+00,        +1.414213562373e-01,        +2.273609193438e-01,        +1.125847215561e-01
 2.48298000e+00,        +1.414213562373e-01,        +2.273615204768e-01,        +1.125842655532e-01
 2.48298500e+00,        +1.414213562373e-01,        +2.273621215318e-01,        +1.125838096037e-01
 2.48299000e+00,        +1.414213562373e-01,        +2.273627225095e-01,        +1.125833537077e-01
 2.48299500e+00,        +1.414213562373e-01,        +2.273633234093e-01,        +1.125828978652e-01
 2.48300000e+00,        +1.414213562373e-01,        +2.273639242316e-01,        +1.125824420763e-01
 2.48300500e+00,        +1.414213562373e-01,        +2.273645249761e-01,        +1.125819863407e-01
 2.48301000e+00,        +1.414213562373e-01,        +2.273651256430e-01,        +1.125815306584e-01
 2.48301500e+00,        +1.414213562373e-01,        +2.273657262324e-01,        +1.125810750295e-01
 2.48302000e+00,        +1.414213562373e-01,        +2.273663267444e-01,        +1.125806194542e-01
 2.48302500e+00,        +1.414213562373e-01,        +2.273669271789e-01,        +1.125801639321e-01
 2.48303000e+00,        +1.414213562373e-01,        +2.273675275360e-01,        +1.125797084633e-01
 2.48303500e+00,        +1.414213562373e-01,        +2.273681278156e-01,        +1.125792530477e-01
 2.48304000e+00,        +1.414213562373e-01,        +2.273687280180e-01,        +1.125787976856e-01
 2.48304500e+00,        +1.414213562373e-01,        +2.273693281429e-01,        +1.125783423764e-01
 2.48305000e+00,        +1.414213562373e-01,        +2.273699281906e-01,        +1.125778871206e-01
 2.48305500e+00,        +1.414213562373e-01,        +2.273705281610e-01,        +1.125774319181e-01
 2.48306000e+00,        +1.414213562373e-01,        +2.273711280542e-01,        +1.125769767686e-01
 2.48306500e+00,        +1.414213562373e-01,        +2.273717278703e-01,        +1.125765216724e-01
 2.48307000e+00,        +1.414213562373e-01,        +2.273723276092e-01,        +1.125760666291e-01
 2.48307500e+00,        +1.414213562373e-01,        +2.273729272709e-01,        +1.125756116391e-01
 2.48308000e+00,        +1.414213562373e-01,        +2.273735268557e-01,        +1.125751567021e-01
 2.48308500e+00,        +1.414213562373e-01,        +2.273741263633e-01,        +1.125747018181e-01
 2.48309000e+00,        +1.414213562373e-01,        +2.273747257940e-01,        +1.125742469870e-01
 2.48309500e+00,        +1.414213562373e-01,        +2.273753251478e-01,        +1.125737922089e-01
 2.48310000e+00,        +1.414213562373e-01,        +2.273759244245e-01,        +1.125733374841e-01
 2.48310500e+00,        +1.414213562373e-01,        +2.273765236243e-01,        +1.125728828119e-01
 2.48311000e+00,        +1.414213562373e-01,        +2.273771227473e-01,        +1.125724281928e-01
 2.48311500e+00,        +1.414213562373e-01,        +2.273777217936e-01,        +1.125719736265e-01
 2.48312000e+00,        +1.414213562373e-01,        +2.273783207630e-01,        +1.125715191131e-01
 2.48312500e+00,        +1.414213562373e-01,        +2.273789196554e-01,        +1.125710646524e-01
 2.48313000e+00,        +1.414213562373e-01,        +2.273795184714e-01,        +1.125706102448e-01
 2.48313500e+00,        +1.414213562373e-01,        +2.273801172107e-01,        +1.125701558897e-01
 2.48314000e+00,        +1.414213562373e-01,        +2.273807158732e-01,        +1.125697015877e-01
 2.48314500e+00,        +1.414213562373e-01,        +2.273813144591e-01,        +1.125692473382e-01
 2.48315000e+00,        +1.414213562373e-01,        +2.273819129686e-01,        +1.125687931414e-01
 2.48315500e+00,        +1.414213562373e-01,        +2.273825114012e-01,        +1.125683389972e-01
 2.48316000e+00,        +1.414213562373e-01,        +2.273831097576e-01,        +1.125678849060e-01
 2.48316500e+00,        +1.414213562373e-01,        +2.273837080376e-01,        +1.125674308673e-01
 2.48317000e+00,        +1.414213562373e-01,        +2.273843062410e-01,        +1.125669768811e-01
 2.48317500e+00,        +1.414213562373e-01,        +2.273849043679e-01,        +1.125665229477e-01
 2.48318000e+00,        +1.414213562373e-01,        +2.273855024186e-01,        +1.125660690668e-01
 2.48318500e+00,        +1.414213562373e-01,        +2.273861003928e-01,        +1.125656152383e-01
 2.48319000e+00,        +1.414213562373e-01,        +2.273866982909e-01,        +1.125651614625e-01
 2.48319500e+00,        +1.414213562373e-01,        +2.273872961126e-01,        +1.125647077392e-01
 2.48320000e+00,        +1.414213562373e-01,        +2.273878938581e-01,        +1.125642540682e-01
 2.48320500e+00,        +1.414213562373e-01,        +2.273884915275e-01,        +1.125638004497e-01
 2.48321000e+00,        +1.414213562373e-01,        +2.273890891205e-01,        +1.125633468839e-01
 2.48321500e+00,        +1.414213562373e-01,        +2.273896866375e-01,        +1.125628933701e-01
 2.48322000e+00,        +1.414213562373e-01,        +2.273902840783e-01,        +1.125624399089e-01
 2.48322500e+00,        +1.414213562373e-01,        +2.273908814433e-01,        +1.125619865000e-01
 2.48323000e+00,        +1.414213562373e-01,        +2.273914787322e-01,        +1.125615331434e-01
 2.48323500e+00,        +1.414213562373e-01,        +2.273920759450e-01,        +1.125610798392e-01
 2.48324000e+00,        +1.414213562373e-01,        +2.273926730820e-01,        +1.125606265873e-01
 2.48324500e+00,        +1.414213562373e-01,        +2.273932701429e-01,        +1.125601733876e-01
 2.48325000e+00,        +1.414213562373e-01,        +2.273938671281e-01,        +1.125597202400e-01
 2.48325500e+00,        +1.414213562373e-01,        +2.273944640373e-01,        +1.125592671448e-01
 2.48326000e+00,        +1.414213562373e-01,        +2.273950608707e-01,        +1.125588141017e-01
 2.48326500e+00,        +1.414213562373e-01,        +2.273956576284e-01,        +1.125583611107e-01
 2.48327000e+00,        +1.414213562373e-01,        +2.273962543103e-01,        +1.125579081719e-01
 2.48327500e+00,        +1.414213562373e-01,        +2.273968509166e-01,        +1.125574552852e-01
 2.48328000e+00,        +1.414213562373e-01,        +2.273974474470e-01,        +1.125570024506e-01
 2.48328500e+00,        +1.414213562373e-01,        +2.273980439019e-01,        +1.125565496681e-01
 2.48329000e+00,        +1.414213562373e-01,        +2.273986402811e-01,        +1.125560969375e-01
 2.48329500e+00,        +1.414213562373e-01,        +2.273992365849e-01,        +1.125556442590e-01
 2.48330000e+00,        +1.414213562373e-01,        +2.273998328132e-01,        +1.125551916326e-01
 2.48330500e+00,        +1.414213562373e-01,        +2.274004289657e-01,        +1.125547390581e-01
 2.48331000e+00,        +1.414213562373e-01,        +2.274010250430e-01,        +1.125542865355e-01
 2.48331500e+00,        +1.414213562373e-01,        +2.274016210448e-01,        +1.125538340646e-01
 2.48332000e+00,        +1.414213562373e-01,        +2.274022169713e-01,        +1.125533816459e-01
 2.48332500e+00,        +1.414213562373e-01,        +2.274028128221e-01,        +1.125529292791e-01
 2.48333000e+00,        +1.414213562373e-01,        +2.274034085979e-01,        +1.125524769639e-01
 2.48333500e+00,        +1.414213562373e-01,        +2.274040042982e-01,        +1.125520247008e-01
 2.48334000e+00,        +1.414213562373e-01,        +2.274045999233e-01,        +1.125515724893e-01
 2.48334500e+00,        +1.414213562373e-01,        +2.274051954732e-01,        +1.125511203296e-01
 2.48335000e+00,        +1.414213562373e-01,        +2.274057909480e-01,        +1.125506682217e-01
 2.48335500e+00,        +1.414213562373e-01,        +2.274063863476e-01,        +1.125502161655e-01
 2.48336000e+00,        +1.414213562373e-01,        +2.274069816720e-01,        +1.125497641609e-01
 2.48336500e+00,        +1.414213562373e-01,        +2.274075769213e-01,        +1.125493122081e-01
 2.48337000e+00,        +1.414213562373e-01,        +2.274081720957e-01,        +1.125488603070e-01
 2.48337500e+00,        +1.414213562373e-01,        +2.274087671948e-01,        +1.125484084574e-01
 2.48338000e+00,        +1.414213562373e-01,        +2.274093622191e-01,        +1.125479566593e-01
 2.48338500e+00,        +1.414213562373e-01,        +2.274099571685e-01,        +1.125475049131e-01
 2.48339000e+00,        +1.414213562373e-01,        +2.274105520428e-01,        +1.125470532183e-01
 2.48339500e+00,        +1.414213562373e-01,        +2.274111468424e-01,        +1.125466015750e-01
 2.48340000e+00,        +1.414213562373e-01,        +2.274117415671e-01,        +1.125461499832e-01
 2.48340500e+00,        +1.414213562373e-01,        +2.274123362169e-01,        +1.125456984430e-01
 2.48341000e+00,        +1.414213562373e-01,        +2.274129307920e-01,        +1.125452469542e-01
 2.48341500e+00,        +1.414213562373e-01,        +2.274135252922e-01,        +1.125447955168e-01
 2.48342000e+00,        +1.414213562373e-01,        +2.274141197179e-01,        +1.125443441309e-01
 2.48342500e+00,        +1.414213562373e-01,        +2.274147140688e-01,        +1.125438927963e-01
 2.48343000e+00,        +1.414213562373e-01,        +2.274153083450e-01,        +1.125434415131e-01
 2.48343500e+00,        +1.414213562373e-01,        +2.274159025467e-01,        +1.125429902812e-01
 2.48344000e+00,        +1.414213562373e-01,        +2.274164966737e-01,        +1.125425391007e-01
 2.48344500e+00,        +1.414213562373e-01,        +2.274170907265e-01,        +1.125420879714e-01
 2.48345000e+00,        +1.414213562373e-01,        +2.274176847043e-01,        +1.125416368935e-01
 2.48345500e+00,        +1.414213562373e-01,        +2.274182786079e-01,        +1.125411858669e-01
 2.48346000e+00,        +1.414213562373e-01,        +2.274188724370e-01,        +1.125407348913e-01
 2.48346500e+00,        +1.414213562373e-01,        +2.274194661916e-01,        +1.125402839671e-01
 2.48347000e+00,        +1.414213562373e-01,        +2.274200598720e-01,        +1.125398330940e-01
 2.48347500e+00,        +1.414213562373e-01,        +2.274206534778e-01,        +1.125393822720e-01
 2.48348000e+00,        +1.414213562373e-01,        +2.274212470096e-01,        +1.125389315012e-01
 2.48348500e+00,        +1.414213562373e-01,        +2.274218404669e-01,        +1.125384807815e-01
 2.48349000e+00,        +1.414213562373e-01,        +2.274224338501e-01,        +1.125380301129e-01
 2.48349500e+00,        +1.414213562373e-01,        +2.274230271591e-01,        +1.125375794953e-01
 2.48350000e+00,        +1.414213562373e-01,        +2.274236203938e-01,        +1.125371289287e-01
 2.48350500e+00,        +1.414213562373e-01,        +2.274242135544e-01,        +1.125366784134e-01
 2.48351000e+00,        +1.414213562373e-01,        +2.274248066409e-01,        +1.125362279488e-01
 2.48351500e+00,        +1.414213562373e-01,        +2.274253996533e-01,        +1.125357775352e-01
 2.48352000e+00,        +1.414213562373e-01,        +2.274259925916e-01,        +1.125353271726e-01
 2.48352500e+00,        +1.414213562373e-01,        +2.274265854560e-01,        +1.125348768609e-01
 2.48353000e+00,        +1.414213562373e-01,        +2.274271782465e-01,        +1.125344266001e-01
 2.48353500e+00,        +1.414213562373e-01,        +2.274277709630e-01,        +1.125339763902e-01
 2.48354000e+00,        +1.414213562373e-01,        +2.274283636057e-01,        +1.125335262311e-01
 2.48354500e+00,        +1.414213562373e-01,        +2.274289561743e-01,        +1.125330761228e-01
 2.48355000e+00,        +1.414213562373e-01,        +2.274295486690e-01,        +1.125326260653e-01
 2.48355500e+00,        +1.414213562373e-01,        +2.274301410903e-01,        +1.125321760588e-01
 2.48356000e+00,        +1.414213562373e-01,        +2.274307334375e-01,        +1.125317261028e-01
 2.48356500e+00,        +1.414213562373e-01,        +2.274313257109e-01,        +1.125312761976e-01
 2.48357000e+00,        +1.414213562373e-01,        +2.274319179109e-01,        +1.125308263432e-01
 2.48357500e+00,        +1.414213562373e-01,        +2.274325100371e-01,        +1.125303765395e-01
 2.48358000e+00,        +1.414213562373e-01,        +2.274331020895e-01,        +1.125299267862e-01
 2.48358500e+00,        +1.414213562373e-01,        +2.274336940684e-01,        +1.125294770839e-01
 2.48359000e+00,        +1.414213562373e-01,        +2.274342859738e-01,        +1.125290274319e-01
 2.48359500e+00,        +1.414213562373e-01,        +2.274348778056e-01,        +1.125285778308e-01
 2.48360000e+00,        +1.414213562373e-01,        +2.274354695640e-01,        +1.125281282801e-01
 2.48360500e+00,        +1.414213562373e-01,        +2.274360612488e-01,        +1.125276787800e-01
 2.48361000e+00,        +1.414213562373e-01,        +2.274366528601e-01,        +1.125272293303e-01
 2.48361500e+00,        +1.414213562373e-01,        +2.274372443981e-01,        +1.125267799311e-01
 2.48362000e+00,        +1.414213562373e-01,        +2.274378358629e-01,        +1.125263305825e-01
 2.48362500e+00,        +1.414213562373e-01,        +2.274384272541e-01,        +1.125258812844e-01
 2.48363000e+00,        +1.414213562373e-01,        +2.274390185721e-01,        +1.125254320366e-01
 2.48363500e+00,        +1.414213562373e-01,        +2.274396098167e-01,        +1.125249828392e-01
 2.48364000e+00,        +1.414213562373e-01,        +2.274402009883e-01,        +1.125245336922e-01
 2.48364500e+00,        +1.414213562373e-01,        +2.274407920864e-01,        +1.125240845956e-01
 2.48365000e+00,        +1.414213562373e-01,        +2.274413831115e-01,        +1.125236355493e-01
 2.48365500e+00,        +1.414213562373e-01,        +2.274419740635e-01,        +1.125231865534e-01
 2.48366000e+00,        +1.414213562373e-01,        +2.274425649421e-01,        +1.125227376077e-01
 2.48366500e+00,        +1.414213562373e-01,        +2.274431557480e-01,        +1.125222887123e-01
 2.48367000e+00,        +1.414213562373e-01,        +2.274437464807e-01,        +1.125218398671e-01
 2.48367500e+00,        +1.414213562373e-01,        +2.274443371404e-01,        +1.125213910722e-01
 2.48368000e+00,        +1.414213562373e-01,        +2.274449277269e-01,        +1.125209423275e-01
 2.48368500e+00,        +1.414213562373e-01,        +2.274455182409e-01,        +1.125204936330e-01
 2.48369000e+00,        +1.414213562373e-01,        +2.274461086817e-01,        +1.125200449885e-01
 2.48369500e+00,        +1.414213562373e-01,        +2.274466990498e-01,        +1.125195963942e-01
 2.48370000e+00,        +1.414213562373e-01,        +2.274472893450e-01,        +1.125191478502e-01
 2.48370500e+00,        +1.414213562373e-01,        +2.274478795673e-01,        +1.125186993560e-01
 2.48371000e+00,        +1.414213562373e-01,        +2.274484697168e-01,        +1.125182509122e-01
 2.48371500e+00,        +1.414213562373e-01,        +2.274490597936e-01,        +1.125178025182e-01
 2.48372000e+00,        +1.414213562373e-01,        +2.274496497976e-01,        +1.125173541742e-01
 2.48372500e+00,        +1.414213562373e-01,        +2.274502397292e-01,        +1.125169058803e-01
 2.48373000e+00,        +1.414213562373e-01,        +2.274508295878e-01,        +1.125164576363e-01
 2.48373500e+00,        +1.414213562373e-01,        +2.274514193740e-01,        +1.125160094422e-01
 2.48374000e+00,        +1.414213562373e-01,        +2.274520090876e-01,        +1.125155612981e-01
 2.48374500e+00,        +1.414213562373e-01,        +2.274525987286e-01,        +1.125151132037e-01
 2.48375000e+00,        +1.414213562373e-01,        +2.274531882971e-01,        +1.125146651594e-01
 2.48375500e+00,        +1.414213562373e-01,        +2.274537777931e-01,        +1.125142171649e-01
 2.48376000e+00,        +1.414213562373e-01,        +2.274543672167e-01,        +1.125137692204e-01
 2.48376500e+00,        +1.414213562373e-01,        +2.274549565677e-01,        +1.125133213255e-01
 2.48377000e+00,        +1.414213562373e-01,        +2.274555458465e-01,        +1.125128734805e-01
 2.48377500e+00,        +1.414213562373e-01,        +2.274561350529e-01,        +1.125124256849e-01
 2.48378000e+00,        +1.414213562373e-01,        +2.274567241870e-01,        +1.125119779396e-01
 2.48378500e+00,        +1.414213562373e-01,        +2.274573132487e-01,        +1.125115302437e-01
 2.48379000e+00,        +1.414213562373e-01,        +2.274579022384e-01,        +1.125110825977e-01
 2.48379500e+00,        +1.414213562373e-01,        +2.274584911557e-01,        +1.125106350012e-01
 2.48380000e+00,        +1.414213562373e-01,        +2.274590800007e-01,        +1.125101874544e-01
 2.48380500e+00,        +1.414213562373e-01,        +2.274596687737e-01,        +1.125097399572e-01
 2.48381000e+00,        +1.414213562373e-01,        +2.274602574745e-01,        +1.125092925096e-01
 2.48381500e+00,        +1.414213562373e-01,        +2.274608461032e-01,        +1.125088451115e-01
 2.48382000e+00,        +1.414213562373e-01,        +2.274614346598e-01,        +1.125083977633e-01
 2.48382500e+00,        +1.414213562373e-01,        +2.274620231445e-01,        +1.125079504643e-01
 2.48383000e+00,        +1.414213562373e-01,        +2.274626115571e-01,        +1.125075032149e-01
 2.48383500e+00,        +1.414213562373e-01,        +2.274631998979e-01,        +1.125070560151e-01
 2.48384000e+00,        +1.414213562373e-01,        +2.274637881665e-01,        +1.125066088647e-01
 2.48384500e+00,        +1.414213562373e-01,        +2.274643763633e-01,        +1.125061617638e-01
 2.48385000e+00,        +1.414213562373e-01,        +2.274649644883e-01,        +1.125057147121e-01
 2.48385500e+00,        +1.414213562373e-01,        +2.274655525415e-01,        +1.125052677101e-01
 2.48386000e+00,        +1.414213562373e-01,        +2.274661405227e-01,        +1.125048207573e-01
 2.48386500e+00,        +1.414213562373e-01,        +2.274667284323e-01,        +1.125043738539e-01
 2.48387000e+00,        +1.414213562373e-01,        +2.274673162701e-01,        +1.125039269998e-01
 2.48387500e+00,        +1.414213562373e-01,        +2.274679040362e-01,        +1.125034801951e-01
 2.48388000e+00,        +1.414213562373e-01,        +2.274684917306e-01,        +1.125030334396e-01
 2.48388500e+00,        +1.414213562373e-01,        +2.274690793535e-01,        +1.125025867334e-01
 2.48389000e+00,        +1.414213562373e-01,        +2.274696669046e-01,        +1.125021400764e-01
 2.48389500e+00,        +1.414213562373e-01,        +2.274702543843e-01,        +1.125016934688e-01
 2.48390000e+00,        +1.414213562373e-01,        +2.274708417922e-01,        +1.125012469103e-01
 2.48390500e+00,        +1.414213562373e-01,        +2.274714291288e-01,        +1.125008004009e-01
 2.48391000e+00,        +1.414213562373e-01,        +2.274720163938e-01,        +1.125003539408e-01
 2.48391500e+00,        +1.414213562373e-01,        +2.274726035874e-01,        +1.124999075297e-01
 2.48392000e+00,        +1.414213562373e-01,        +2.274731907096e-01,        +1.124994611678e-01
 2.48392500e+00,        +1.414213562373e-01,        +2.274737777603e-01,        +1.124990148550e-01
 2.48393000e+00,        +1.414213562373e-01,        +2.274743647398e-01,        +1.124985685912e-01
 2.48393500e+00,        +1.414213562373e-01,        +2.274749516479e-01,        +1.124981223764e-01
 2.48394000e+00,        +1.414213562373e-01,        +2.274755384846e-01,        +1.124976762106e-01
 2.48394500e+00,        +1.414213562373e-01,        +2.274761252501e-01,        +1.124972300939e-01
 2.48395000e+00,        +1.414213562373e-01,        +2.274767119446e-01,        +1.124967840262e-01
 2.48395500e+00,        +1.414213562373e-01,        +2.274772985676e-01,        +1.124963380074e-01
 2.48396000e+00,        +1.414213562373e-01,        +2.274778851196e-01,        +1.124958920376e-01
 2.48396500e+00,        +1.414213562373e-01,        +2.274784716005e-01,        +1.124954461166e-01
 2.48397000e+00,        +1.414213562373e-01,        +2.274790580102e-01,        +1.124950002446e-01
 2.48397500e+00,        +1.414213562373e-01,        +2.274796443489e-01,        +1.124945544213e-01
 2.48398000e+00,        +1.414213562373e-01,        +2.274802306163e-01,        +1.124941086470e-01
 2.48398500e+00,        +1.414213562373e-01,        +2.274808168130e-01,        +1.124936629215e-01
 2.48399000e+00,        +1.414213562373e-01,        +2.274814029387e-01,        +1.124932172448e-01
 2.48399500e+00,        +1.414213562373e-01,        +2.274819889933e-01,        +1.124927716168e-01
 2.48400000e+00,        +1.414213562373e-01,        +2.274825749771e-01,        +1.124923260377e-01
 2.48400500e+00,        +1.414213562373e-01,        +2.274831608901e-01,        +1.124918805072e-01
 2.48401000e+00,        +1.414213562373e-01,        +2.274837467321e-01,        +1.124914350255e-01
 2.48401500e+00,        +1.414213562373e-01,        +2.274843325034e-01,        +1.124909895923e-01
 2.48402000e+00,        +1.414213562373e-01,        +2.274849182039e-01,        +1.124905442080e-01
 2.48402500e+00,        +1.414213562373e-01,        +2.274855038336e-01,        +1.124900988721e-01
 2.48403000e+00,        +1.414213562373e-01,        +2.274860893924e-01,        +1.124896535851e-01
 2.48403500e+00,        +1.414213562373e-01,        +2.274866748808e-01,        +1.124892083465e-01
 2.48404000e+00,        +1.414213562373e-01,        +2.274872602985e-01,        +1.124887631565e-01
 2.48404500e+00,        +1.414213562373e-01,        +2.274878456455e-01,        +1.124883180151e-01
 2.48405000e+00,        +1.414213562373e-01,        +2.274884309219e-01,        +1.124878729223e-01
 2.48405500e+00,        +1.414213562373e-01,        +2.274890161277e-01,        +1.124874278779e-01
 2.48406000e+00,        +1.414213562373e-01,        +2.274896012630e-01,        +1.124869828820e-01
 2.48406500e+00,        +1.414213562373e-01,        +2.274901863278e-01,        +1.124865379347e-01
 2.48407000e+00,        +1.414213562373e-01,        +2.274907713222e-01,        +1.124860930357e-01
 2.48407500e+00,        +1.414213562373e-01,        +2.274913562462e-01,        +1.124856481851e-01
 2.48408000e+00,        +1.414213562373e-01,        +2.274919410996e-01,        +1.124852033831e-01
 2.48408500e+00,        +1.414213562373e-01,        +2.274925258826e-01,        +1.124847586293e-01
 2.48409000e+00,        +1.414213562373e-01,        +2.274931105954e-01,        +1.124843139239e-01
 2.48409500e+00,        +1.414213562373e-01,        +2.274936952380e-01,        +1.124838692668e-01
 2.48410000e+00,        +1.414213562373e-01,        +2.274942798101e-01,        +1.124834246582e-01
 2.48410500e+00,        +1.414213562373e-01,        +2.274948643121e-01,        +1.124829800977e-01
 2.48411000e+00,        +1.414213562373e-01,        +2.274954487438e-01,        +1.124825355855e-01
 2.48411500e+00,        +1.414213562373e-01,        +2.274960331052e-01,        +1.124820911216e-01
 2.48412000e+00,        +1.414213562373e-01,        +2.274966173966e-01,        +1.124816467059e-01
 2.48412500e+00,        +1.414213562373e-01,        +2.274972016179e-01,        +1.124812023384e-01
 2.48413000e+00,        +1.414213562373e-01,        +2.274977857691e-01,        +1.124807580191e-01
 2.48413500e+00,        +1.414213562373e-01,        +2.274983698502e-01,        +1.124803137480e-01
 2.48414000e+00,        +1.414213562373e-01,        +2.274989538612e-01,        +1.124798695249e-01
 2.48414500e+00,        +1.414213562373e-01,        +2.274995378022e-01,        +1.124794253501e-01
 2.48415000e+00,        +1.414213562373e-01,        +2.275001216734e-01,        +1.124789812233e-01
 2.48415500e+00,        +1.414213562373e-01,        +2.275007054744e-01,        +1.124785371446e-01
 2.48416000e+00,        +1.414213562373e-01,        +2.275012892058e-01,        +1.124780931139e-01
 2.48416500e+00,        +1.414213562373e-01,        +2.275018728672e-01,        +1.124776491312e-01
 2.48417000e+00,        +1.414213562373e-01,        +2.275024564588e-01,        +1.124772051966e-01
 2.48417500e+00,        +1.414213562373e-01,        +2.275030399804e-01,        +1.124767613099e-01
 2.48418000e+00,        +1.414213562373e-01,        +2.275036234322e-01,        +1.124763174713e-01
 2.48418500e+00,        +1.414213562373e-01,        +2.275042068144e-01,        +1.124758736806e-01
 2.48419000e+00,        +1.414213562373e-01,        +2.275047901269e-01,        +1.124754299378e-01
 2.48419500e+00,        +1.414213562373e-01,        +2.275053733696e-01,        +1.124749862429e-01
 2.48420000e+00,        +1.414213562373e-01,        +2.275059565426e-01,        +1.124745425959e-01
 2.48420500e+00,        +1.414213562373e-01,        +2.275065396463e-01,        +1.124740989967e-01
 2.48421000e+00,        +1.414213562373e-01,        +2.275071226801e-01,        +1.124736554454e-01
 2.48421500e+00,        +1.414213562373e-01,        +2.275077056443e-01,        +1.124732119418e-01
 2.48422000e+00,        +1.414213562373e-01,        +2.275082885391e-01,        +1.124727684862e-01
 2.48422500e+00,        +1.414213562373e-01,        +2.275088713643e-01,        +1.124723250783e-01
 2.48423000e+00,        +1.414213562373e-01,        +2.275094541200e-01,        +1.124718817180e-01
 2.48423500e+00,        +1.414213562373e-01,        +2.275100368064e-01,        +1.124714384055e-01
 2.48424000e+00,        +1.414213562373e-01,        +2.275106194233e-01,        +1.124709951407e-01
 2.48424500e+00,        +1.414213562373e-01,        +2.275112019709e-01,        +1.124705519237e-01
 2.48425000e+00,        +1.414213562373e-01,        +2.275117844491e-01,        +1.124701087543e-01
 2.48425500e+00,        +1.414213562373e-01,        +2.275123668579e-01,        +1.124696656325e-01
 2.48426000e+00,        +1.414213562373e-01,        +2.275129491976e-01,        +1.124692225582e-01
 2.48426500e+00,        +1.414213562373e-01,        +2.275135314678e-01,        +1.124687795318e-01
 2.48427000e+00,        +1.414213562373e-01,        +2.275141136689e-01,        +1.124683365528e-01
 2.48427500e+00,        +1.414213562373e-01,        +2.275146958008e-01,        +1.124678936214e-01
 2.48428000e+00,        +1.414213562373e-01,        +2.275152778634e-01,        +1.124674507374e-01
 2.48428500e+00,        +1.414213562373e-01,        +2.275158598571e-01,        +1.124670079011e-01
 2.48429000e+00,        +1.414213562373e-01,        +2.275164417816e-01,        +1.124665651123e-01
 2.48429500e+00,        +1.414213562373e-01,        +2.275170236369e-01,        +1.124661223709e-01
 2.48430000e+00,        +1.414213562373e-01,        +2.275176054234e-01,        +1.124656796769e-01
 2.48430500e+00,        +1.414213562373e-01,        +2.275181871406e-01,        +1.124652370304e-01
 2.48431000e+00,        +1.414213562373e-01,        +2.275187687889e-01,        +1.124647944311e-01
 2.48431500e+00,        +1.414213562373e-01,        +2.275193503683e-01,        +1.124643518795e-01
 2.48432000e+00,        +1.414213562373e-01,        +2.275199318789e-01,        +1.124639093750e-01
 2.48432500e+00,        +1.414213562373e-01,        +2.275205133205e-01,        +1.124634669181e-01
 2.48433000e+00,        +1.414213562373e-01,        +2.275210946933e-01,        +1.124630245084e-01
 2.48433500e+00,        +1.414213562373e-01,        +2.275216759970e-01,        +1.124625821459e-01
 2.48434000e+00,        +1.414213562373e-01,        +2.275222572321e-01,        +1.124621398307e-01
 2.48434500e+00,        +1.414213562373e-01,        +2.275228383985e-01,        +1.124616975629e-01
 2.48435000e+00,        +1.414213562373e-01,        +2.275234194960e-01,        +1.124612553422e-01
 2.48435500e+00,        +1.414213562373e-01,        +2.275240005249e-01,        +1.124608131689e-01
 2.48436000e+00,        +1.414213562373e-01,        +2.275245814851e-01,        +1.124603710426e-01
 2.48436500e+00,        +1.414213562373e-01,        +2.275251623766e-01,        +1.124599289634e-01
