        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.54220000e+00,        +1.414213562373e-01,        +2.826168011829e-01,        -2.761315855971e-03
 2.54240000e+00,        +1.414213562373e-01,        +2.826172180582e-01,        -2.775655344296e-03
 2.54260000e+00,        +1.414213562373e-01,        +2.826176275742e-01,        -2.789977855316e-03
 2.54280000e+00,        +1.414213562373e-01,        +2.826180298050e-01,        -2.804283548969e-03
 2.54300000e+00,        +1.414213562373e-01,        +2.826184248234e-01,        -2.818572583678e-03
 2.54320000e+00,        +1.414213562373e-01,        +2.826188127012e-01,        -2.832845116381e-03
 2.54340000e+00,        +1.414213562373e-01,        +2.826191935089e-01,        -2.847101302548e-03
 2.54360000e+00,        +1.414213562373e-01,        +2.826195673162e-01,        -2.861341296206e-03
 2.54380000e+00,        +1.414213562373e-01,        +2.826199341916e-01,        -2.875565249959e-03
 2.54400000e+00,        +1.414213562373e-01,        +2.826202942026e-01,        -2.889773315011e-03
 2.54420000e+00,        +1.414213562373e-01,        +2.826206474156e-01,        -2.903965641185e-03
 2.54440000e+00,        +1.414213562373e-01,        +2.826209938962e-01,        -2.918142376946e-03
 2.54460000e+00,        +1.414213562373e-01,        +2.826213337088e-01,        -2.932303669421e-03
 2.54480000e+00,        +1.414213562373e-01,        +2.826216669169e-01,        -2.946449664416e-03
 2.54500000e+00,        +1.414213562373e-01,        +2.826219935833e-01,        -2.960580506443e-03
 2.54520000e+00,        +1.414213562373e-01,        +2.826223137694e-01,        -2.974696338731e-03
 2.54540000e+00,        +1.414213562373e-01,        +2.826226275362e-01,        -2.988797303254e-03
 2.54560000e+00,        +1.414213562373e-01,        +2.826229349434e-01,        -3.002883540743e-03
 2.54580000e+00,        +1.414213562373e-01,        +2.826232360500e-01,        -3.016955190709e-03
 2.54600000e+00,        +1.414213562373e-01,        +2.826235309141e-01,        -3.031012391461e-03
 2.54620000e+00,        +1.414213562373e-01,        +2.826238195930e-01,        -3.045055280121e-03
 2.54640000e+00,        +1.414213562373e-01,        +2.826241021431e-01,        -3.059083992650e-03
 2.54660000e+00,        +1.414213562373e-01,        +2.826243786200e-01,        -3.073098663855e-03
 2.54680000e+00,        +1.414213562373e-01,        +2.826246490785e-01,        -3.087099427417e-03
 2.54700000e+00,        +1.414213562373e-01,        +2.826249135725e-01,        -3.101086415902e-03
 2.54720000e+00,        +1.414213562373e-01,        +2.826251721554e-01,        -3.115059760780e-03
 2.54740000e+00,        +1.414213562373e-01,        +2.826254248794e-01,        -3.129019592442e-03
 2.54760000e+00,        +1.414213562373e-01,        +2.826256717964e-01,        -3.142966040218e-03
 2.54780000e+00,        +1.414213562373e-01,        +2.826259129572e-01,        -3.156899232392e-03
 2.54800000e+00,        +1.414213562373e-01,        +2.826261484120e-01,        -3.170819296218e-03
 2.54820000e+00,        +1.414213562373e-01,        +2.826263782104e-01,        -3.184726357936e-03
 2.54840000e+00,        +1.414213562373e-01,        +2.826266024011e-01,        -3.198620542791e-03
 2.54860000e+00,        +1.414213562373e-01,        +2.826268210323e-01,        -3.212501975045e-03
 2.54880000e+00,        +1.414213562373e-01,        +2.826270341513e-01,        -3.226370777994e-03
 2.54900000e+00,        +1.414213562373e-01,        +2.826272418048e-01,        -3.240227073986e-03
 2.54920000e+00,        +1.414213562373e-01,        +2.826274440389e-01,        -3.254070984430e-03
 2.54940000e+00,        +1.414213562373e-01,        +2.826276408991e-01,        -3.267902629816e-03
 2.54960000e+00,        +1.414213562373e-01,        +2.826278324301e-01,        -3.281722129729e-03
 2.54980000e+00,        +1.414213562373e-01,        +2.826280186761e-01,        -3.295529602864e-03
 2.55000000e+00,        +1.414213562373e-01,        +2.826281996805e-01,        -3.309325167037e-03
 2.55020000e+00,        +1.414213562373e-01,        +2.826283754863e-01,        -3.323108939204e-03
 2.55040000e+00,        +1.414213562373e-01,        +2.826285461358e-01,        -3.336881035473e-03
 2.55060000e+00,        +1.414213562373e-01,        +2.826287116707e-01,        -3.350641571117e-03
 2.55080000e+00,        +1.414213562373e-01,        +2.826288721322e-01,        -3.364390660591e-03
 2.55100000e+00,        +1.414213562373e-01,        +2.826290275608e-01,        -3.378128417542e-03
 2.55120000e+00,        +1.414213562373e-01,        +2.826291779965e-01,        -3.391854954826e-03
 2.55140000e+00,        +1.414213562373e-01,        +2.826293234788e-01,        -3.405570384517e-03
 2.55160000e+00,        +1.414213562373e-01,        +2.826294640465e-01,        -3.419274817927e-03
 2.55180000e+00,        +1.414213562373e-01,        +2.826295997381e-01,        -3.432968365612e-03
 2.55200000e+00,        +1.414213562373e-01,        +2.826297305912e-01,        -3.446651137390e-03
 2.55220000e+00,        +1.414213562373e-01,        +2.826298566434e-01,        -3.460323242352e-03
 2.55240000e+00,        +1.414213562373e-01,        +2.826299779312e-01,        -3.473984788875e-03
 2.55260000e+00,        +1.414213562373e-01,        +2.826300944911e-01,        -3.487635884636e-03
 2.55280000e+00,        +1.414213562373e-01,        +2.826302063587e-01,        -3.501276636620e-03
 2.55300000e+00,        +1.414213562373e-01,        +2.826303135694e-01,        -3.514907151139e-03
 2.55320000e+00,        +1.414213562373e-01,        +2.826304161581e-01,        -3.528527533839e-03
 2.55340000e+00,        +1.414213562373e-01,        +2.826305141589e-01,        -3.542137889716e-03
 2.55360000e+00,        +1.414213562373e-01,        +2.826306076059e-01,        -3.555738323126e-03
 2.55380000e+00,        +1.414213562373e-01,        +2.826306965324e-01,        -3.569328937796e-03
 2.55400000e+00,        +1.414213562373e-01,        +2.826307809713e-01,        -3.582909836840e-03
 2.55420000e+00,        +1.414213562373e-01,        +2.826308609551e-01,        -3.596481122766e-03
 2.55440000e+00,        +1.414213562373e-01,        +2.826309365159e-01,        -3.610042897490e-03
 2.55460000e+00,        +1.414213562373e-01,        +2.826310076853e-01,        -3.623595262349e-03
 2.55480000e+00,        +1.414213562373e-01,        +2.826310744945e-01,        -3.637138318111e-03
 2.55500000e+00,        +1.414213562373e-01,        +2.826311369742e-01,        -3.650672164986e-03
 2.55520000e+00,        +1.414213562373e-01,        +2.826311951549e-01,        -3.664196902638e-03
 2.55540000e+00,        +1.414213562373e-01,        +2.826312490663e-01,        -3.677712630198e-03
 2.55560000e+00,        +1.414213562373e-01,        +2.826312987381e-01,        -3.691219446272e-03
 2.55580000e+00,        +1.414213562373e-01,        +2.826313441994e-01,        -3.704717448953e-03
 2.55600000e+00,        +1.414213562373e-01,        +2.826313854789e-01,        -3.718206735837e-03
 2.55620000e+00,        +1.414213562373e-01,        +2.826314226050e-01,        -3.731687404026e-03
 2.55640000e+00,        +1.414213562373e-01,        +2.826314556055e-01,        -3.745159550144e-03
 2.55660000e+00,        +1.414213562373e-01,        +2.826314845082e-01,        -3.758623270350e-03
 2.55680000e+00,        +1.414213562373e-01,        +2.826315093402e-01,        -3.772078660341e-03
 2.55700000e+00,        +1.414213562373e-01,        +2.826315301283e-01,        -3.785525815371e-03
 2.55720000e+00,        +1.414213562373e-01,        +2.826315468990e-01,        -3.798964830258e-03
 2.55740000e+00,        +1.414213562373e-01,        +2.826315596786e-01,        -3.812395799396e-03
 2.55760000e+00,        +1.414213562373e-01,        +2.826315684926e-01,        -3.825818816762e-03
 2.55780000e+00,        +1.414213562373e-01,        +2.826315733665e-01,        -3.839233975932e-03
 2.55800000e+00,        +1.414213562373e-01,        +2.826315743255e-01,        -3.852641370089e-03
 2.55820000e+00,        +1.414213562373e-01,        +2.826315713942e-01,        -3.866041092033e-03
 2.55840000e+00,        +1.414213562373e-01,        +2.826315645971e-01,        -3.879433234193e-03
 2.55860000e+00,        +1.414213562373e-01,        +2.826315539582e-01,        -3.892817888636e-03
 2.55880000e+00,        +1.414213562373e-01,        +2.826315395013e-01,        -3.906195147079e-03
 2.55900000e+00,        +1.414213562373e-01,        +2.826315212498e-01,        -3.919565100899e-03
 2.55920000e+00,        +1.414213562373e-01,        +2.826314992267e-01,        -3.932927841141e-03
 2.55940000e+00,        +1.414213562373e-01,        +2.826314734550e-01,        -3.946283458533e-03
 2.55960000e+00,        +1.414213562373e-01,        +2.826314439571e-01,        -3.959632043494e-03
 2.55980000e+00,        +1.414213562373e-01,        +2.826314107551e-01,        -3.972973686143e-03
 2.56000000e+00,        +1.414213562373e-01,        +2.826313738710e-01,        -3.986308476310e-03
 2.56020000e+00,        +1.414213562373e-01,        +2.826313333263e-01,        -3.999636503551e-03
 2.56040000e+00,        +1.414213562373e-01,        +2.826312891424e-01,        -4.012957857150e-03
 2.56060000e+00,        +1.414213562373e-01,        +2.826312413401e-01,        -4.026272626137e-03
 2.56080000e+00,        +1.414213562373e-01,        +2.826311899403e-01,        -4.039580899293e-03
 2.56100000e+00,        +1.414213562373e-01,        +2.826311349633e-01,        -4.052882765165e-03
 2.56120000e+00,        +1.414213562373e-01,        +2.826310764293e-01,        -4.066178312071e-03
 2.56140000e+00,        +1.414213562373e-01,        +2.826310143582e-01,        -4.079467628118e-03
 2.56160000e+00,        +1.414213562373e-01,        +2.826309487695e-01,        -4.092750801203e-03
 2.56180000e+00,        +1.414213562373e-01,        +2.826308796826e-01,        -4.106027919030e-03
 2.56200000e+00,        +1.414213562373e-01,        +2.826308071166e-01,        -4.119299069121e-03
 2.56220000e+00,        +1.414213562373e-01,        +2.826307310902e-01,        -4.132564338821e-03
 2.56240000e+00,        +1.414213562373e-01,        +2.826306516220e-01,        -4.145823815313e-03
 2.56260000e+00,        +1.414213562373e-01,        +2.826305687303e-01,        -4.159077585627e-03
 2.56280000e+00,        +1.414213562373e-01,        +2.826304824330e-01,        -4.172325736653e-03
 2.56300000e+00,        +1.414213562373e-01,        +2.826303927480e-01,        -4.185568355145e-03
 2.56320000e+00,        +1.414213562373e-01,        +2.826302996928e-01,        -4.198805527740e-03
 2.56340000e+00,        +1.414213562373e-01,        +2.826302032846e-01,        -4.212037340964e-03
 2.56360000e+00,        +1.414213562373e-01,        +2.826301035404e-01,        -4.225263881242e-03
 2.56380000e+00,        +1.414213562373e-01,        +2.826300004772e-01,        -4.238485234912e-03
 2.56400000e+00,        +1.414213562373e-01,        +2.826298941114e-01,        -4.251701488234e-03
 2.56420000e+00,        +1.414213562373e-01,        +2.826297844593e-01,        -4.264912727400e-03
 2.56440000e+00,        +1.414213562373e-01,        +2.826296715370e-01,        -4.278119038546e-03
 2.56460000e+00,        +1.414213562373e-01,        +2.826295553605e-01,        -4.291320507766e-03
 2.56480000e+00,        +1.414213562373e-01,        +2.826294359452e-01,        -4.304517221118e-03
 2.56500000e+00,        +1.414213562373e-01,        +2.826293133066e-01,        -4.317709264636e-03
 2.56520000e+00,        +1.414213562373e-01,        +2.826291874599e-01,        -4.330896724347e-03
 2.56540000e+00,        +1.414213562373e-01,        +2.826290584200e-01,        -4.344079686274e-03
 2.56560000e+00,        +1.414213562373e-01,        +2.826289262016e-01,        -4.357258236454e-03
 2.56580000e+00,        +1.414213562373e-01,        +2.826287908193e-01,        -4.370432460945e-03
 2.56600000e+00,        +1.414213562373e-01,        +2.826286522874e-01,        -4.383602445843e-03
 2.56620000e+00,        +1.414213562373e-01,        +2.826285106199e-01,        -4.396768277288e-03
 2.56640000e+00,        +1.414213562373e-01,        +2.826283658307e-01,        -4.409930041478e-03
 2.56660000e+00,        +1.414213562373e-01,        +2.826282179335e-01,        -4.423087824682e-03
 2.56680000e+00,        +1.414213562373e-01,        +2.826280669417e-01,        -4.436241713253e-03
 2.56700000e+00,        +1.414213562373e-01,        +2.826279128687e-01,        -4.449391793636e-03
 2.56720000e+00,        +1.414213562373e-01,        +2.826277557273e-01,        -4.462538152384e-03
 2.56740000e+00,        +1.414213562373e-01,        +2.826275955306e-01,        -4.475680876169e-03
 2.56760000e+00,        +1.414213562373e-01,        +2.826274322910e-01,        -4.488820051794e-03
 2.56780000e+00,        +1.414213562373e-01,        +2.826272660211e-01,        -4.501955766210e-03
 2.56800000e+00,        +1.414213562373e-01,        +2.826270967331e-01,        -4.515088106521e-03
 2.56820000e+00,        +1.414213562373e-01,        +2.826269244391e-01,        -4.528217160003e-03
 2.56840000e+00,        +1.414213562373e-01,        +2.826267491508e-01,        -4.541343014118e-03
 2.56860000e+00,        +1.414213562373e-01,        +2.826265708800e-01,        -4.554465756522e-03
 2.56880000e+00,        +1.414213562373e-01,        +2.826263896382e-01,        -4.567585475082e-03
 2.56900000e+00,        +1.414213562373e-01,        +2.826262054366e-01,        -4.580702257890e-03
 2.56920000e+00,        +1.414213562373e-01,        +2.826260182863e-01,        -4.593816193276e-03
 2.56940000e+00,        +1.414213562373e-01,        +2.826258281983e-01,        -4.606927369821e-03
 2.56960000e+00,        +1.414213562373e-01,        +2.826256351831e-01,        -4.620035876374e-03
 2.56980000e+00,        +1.414213562373e-01,        +2.826254392514e-01,        -4.633141802063e-03
 2.57000000e+00,        +1.414213562373e-01,        +2.826252404136e-01,        -4.646245236312e-03
 2.57020000e+00,        +1.414213562373e-01,        +2.826250386797e-01,        -4.659346268856e-03
 2.57040000e+00,        +1.414213562373e-01,        +2.826248340598e-01,        -4.672444989754e-03
 2.57060000e+00,        +1.414213562373e-01,        +2.826246265637e-01,        -4.685541489407e-03
 2.57080000e+00,        +1.414213562373e-01,        +2.826244162010e-01,        -4.698635858571e-03
 2.57100000e+00,        +1.414213562373e-01,        +2.826242029811e-01,        -4.711728188375e-03
 2.57120000e+00,        +1.414213562373e-01,        +2.826239869133e-01,        -4.724818570336e-03
 2.57140000e+00,        +1.414213562373e-01,        +2.826237680067e-01,        -4.737907096375e-03
 2.57160000e+00,        +1.414213562373e-01,        +2.826235462703e-01,        -4.750993858834e-03
 2.57180000e+00,        +1.414213562373e-01,        +2.826233217127e-01,        -4.764078950493e-03
 2.57200000e+00,        +1.414213562373e-01,        +2.826230943425e-01,        -4.777162464587e-03
 2.57220000e+00,        +1.414213562373e-01,        +2.826228641681e-01,        -4.790244494823e-03
 2.57240000e+00,        +1.414213562373e-01,        +2.826226311978e-01,        -4.803325135401e-03
 2.57260000e+00,        +1.414213562373e-01,        +2.826223954395e-01,        -4.816404481024e-03
 2.57280000e+00,        +1.414213562373e-01,        +2.826221569012e-01,        -4.829482626927e-03
 2.57300000e+00,        +1.414213562373e-01,        +2.826219155905e-01,        -4.842559668887e-03
 2.57320000e+00,        +1.414213562373e-01,        +2.826216715151e-01,        -4.855635703247e-03
 2.57340000e+00,        +1.414213562373e-01,        +2.826214246821e-01,        -4.868710826935e-03
 2.57360000e+00,        +1.414213562373e-01,        +2.826211750989e-01,        -4.881785137481e-03
 2.57380000e+00,        +1.414213562373e-01,        +2.826209227725e-01,        -4.894858733039e-03
 2.57400000e+00,        +1.414213562373e-01,        +2.826206677097e-01,        -4.907931712410e-03
 2.57420000e+00,        +1.414213562373e-01,        +2.826204099171e-01,        -4.921004175058e-03
 2.57440000e+00,        +1.414213562373e-01,        +2.826201494014e-01,        -4.934076221136e-03
 2.57460000e+00,        +1.414213562373e-01,        +2.826198861688e-01,        -4.947147951505e-03
 2.57480000e+00,        +1.414213562373e-01,        +2.826196202255e-01,        -4.960219467758e-03
 2.57500000e+00,        +1.414213562373e-01,        +2.826193515775e-01,        -4.973290872242e-03
 2.57520000e+00,        +1.414213562373e-01,        +2.826190802307e-01,        -4.986362268080e-03
 2.57540000e+00,        +1.414213562373e-01,        +2.826188061908e-01,        -4.999433759198e-03
 2.57560000e+00,        +1.414213562373e-01,        +2.826185294631e-01,        -5.012505450347e-03
 2.57580000e+00,        +1.414213562373e-01,        +2.826182500531e-01,        -5.025577447128e-03
 2.57600000e+00,        +1.414213562373e-01,        +2.826179679660e-01,        -5.038649856016e-03
 2.57620000e+00,        +1.414213562373e-01,        +2.826176832066e-01,        -5.051722784390e-03
 2.57640000e+00,        +1.414213562373e-01,        +2.826173957799e-01,        -5.064796340556e-03
 2.57660000e+00,        +1.414213562373e-01,        +2.826171056905e-01,        -5.077870633773e-03
 2.57680000e+00,        +1.414213562373e-01,        +2.826168129429e-01,        -5.090945774286e-03
 2.57700000e+00,        +1.414213562373e-01,        +2.826165175413e-01,        -5.104021873348e-03
 2.57720000e+00,        +1.414213562373e-01,        +2.826162194900e-01,        -5.117099043253e-03
 2.57740000e+00,        +1.414213562373e-01,        +2.826159187928e-01,        -5.130177397365e-03
 2.57760000e+00,        +1.414213562373e-01,        +2.826156154536e-01,        -5.143257050148e-03
 2.57780000e+00,        +1.414213562373e-01,        +2.826153094761e-01,        -5.156338117194e-03
 2.57800000e+00,        +1.414213562373e-01,        +2.826150008636e-01,        -5.169420715262e-03
 2.57820000e+00,        +1.414213562373e-01,        +2.826146896194e-01,        -5.182504962304e-03
 2.57840000e+00,        +1.414213562373e-01,        +2.826143757467e-01,        -5.195590977500e-03
 2.57860000e+00,        +1.414213562373e-01,        +2.826140592483e-01,        -5.208678881294e-03
 2.57880000e+00,        +1.414213562373e-01,        +2.826137401270e-01,        -5.221768795428e-03
 2.57900000e+00,        +1.414213562373e-01,        +2.826134183853e-01,        -5.234860842977e-03
 2.57920000e+00,        +1.414213562373e-01,        +2.826130940257e-01,        -5.247955148386e-03
 2.57940000e+00,        +1.414213562373e-01,        +2.826127670504e-01,        -5.261051837510e-03
 2.57960000e+00,        +1.414213562373e-01,        +2.826124374613e-01,        -5.274151037649e-03
 2.57980000e+00,        +1.414213562373e-01,        +2.826121052603e-01,        -5.287252877591e-03
 2.58000000e+00,        +1.414213562373e-01,        +2.826117704491e-01,        -5.300357487651e-03
 2.58020000e+00,        +1.414213562373e-01,        +2.826114330291e-01,        -5.313464999713e-03
 2.58040000e+00,        +1.414213562373e-01,        +2.826110930016e-01,        -5.326575547272e-03
 2.58060000e+00,        +1.414213562373e-01,        +2.826107503677e-01,        -5.339689265481e-03
 2.58080000e+00,        +1.414213562373e-01,        +2.826104051283e-01,        -5.352806291193e-03
 2.58100000e+00,        +1.414213562373e-01,        +2.826100572841e-01,        -5.365926763007e-03
 2.58120000e+00,        +1.414213562373e-01,        +2.826097068356e-01,        -5.379050821321e-03
 2.58140000e+00,        +1.414213562373e-01,        +2.826093537831e-01,        -5.392178608372e-03
 2.58160000e+00,        +1.414213562373e-01,        +2.826089981267e-01,        -5.405310268297e-03
 2.58180000e+00,        +1.414213562373e-01,        +2.826086398664e-01,        -5.418445947175e-03
 2.58200000e+00,        +1.414213562373e-01,        +2.826082790018e-01,        -5.431585793085e-03
 2.58220000e+00,        +1.414213562373e-01,        +2.826079155324e-01,        -5.444729956161e-03
 2.58240000e+00,        +1.414213562373e-01,        +2.826075494575e-01,        -5.457878588647e-03
 2.58260000e+00,        +1.414213562373e-01,        +2.826071807763e-01,        -5.471031844952e-03
 2.58280000e+00,        +1.414213562373e-01,        +2.826068094875e-01,        -5.484189881714e-03
 2.58300000e+00,        +1.414213562373e-01,        +2.826064355899e-01,        -5.497352857859e-03
 2.58320000e+00,        +1.414213562373e-01,        +2.826060590818e-01,        -5.510520934665e-03
 2.58340000e+00,        +1.414213562373e-01,        +2.826056799614e-01,        -5.523694275822e-03
 2.58360000e+00,        +1.414213562373e-01,        +2.826052982268e-01,        -5.536873047506e-03
 2.58380000e+00,        +1.414213562373e-01,        +2.826049138756e-01,        -5.550057418441e-03
 2.58400000e+00,        +1.414213562373e-01,        +2.826045269054e-01,        -5.563247559974e-03
 2.58420000e+00,        +1.414213562373e-01,        +2.826041373134e-01,        -5.576443646145e-03
 2.58440000e+00,        +1.414213562373e-01,        +2.826037450968e-01,        -5.589645853762e-03
 2.58460000e+00,        +1.414213562373e-01,        +2.826033502522e-01,        -5.602854362481e-03
 2.58480000e+00,        +1.414213562373e-01,        +2.826029527762e-01,        -5.616069354880e-03
 2.58500000e+00,        +1.414213562373e-01,        +2.826025526652e-01,        -5.629291016548e-03
 2.58520000e+00,        +1.414213562373e-01,        +2.826021499151e-01,        -5.642519536164e-03
 2.58540000e+00,        +1.414213562373e-01,        +2.826017445217e-01,        -5.655755105584e-03
 2.58560000e+00,        +1.414213562373e-01,        +2.826013364805e-01,        -5.668997919935e-03
 2.58580000e+00,        +1.414213562373e-01,        +2.826009257868e-01,        -5.682248177703e-03
 2.58600000e+00,        +1.414213562373e-01,        +2.826005124354e-01,        -5.695506080833e-03
 2.58620000e+00,        +1.414213562373e-01,        +2.826000964211e-01,        -5.708771834824e-03
 2.58640000e+00,        +1.414213562373e-01,        +2.825996777382e-01,        -5.722045648830e-03
 2.58660000e+00,        +1.414213562373e-01,        +2.825992563809e-01,        -5.735327735768e-03
 2.58680000e+00,        +1.414213562373e-01,        +2.825988323429e-01,        -5.748618312428e-03
 2.58700000e+00,        +1.414213562373e-01,        +2.825984056177e-01,        -5.761917599577e-03
 2.58720000e+00,        +1.414213562373e-01,        +2.825979761984e-01,        -5.775225822084e-03
 2.58740000e+00,        +1.414213562373e-01,        +2.825975440779e-01,        -5.788543209033e-03
 2.58760000e+00,        +1.414213562373e-01,        +2.825971092488e-01,        -5.801869993849e-03
 2.58780000e+00,        +1.414213562373e-01,        +2.825966717032e-01,        -5.815206414425e-03
 2.58800000e+00,        +1.414213562373e-01,        +2.825962314330e-01,        -5.828552713255e-03
 2.58820000e+00,        +1.414213562373e-01,        +2.825957884297e-01,        -5.841909137568e-03
 2.58840000e+00,        +1.414213562373e-01,        +2.825953426843e-01,        -5.855275939470e-03
 2.58860000e+00,        +1.414213562373e-01,        +2.825948941878e-01,        -5.868653376091e-03
 2.58880000e+00,        +1.414213562373e-01,        +2.825944429304e-01,        -5.882041709733e-03
 2.58900000e+00,        +1.414213562373e-01,        +2.825939889023e-01,        -5.895441208029e-03
 2.58920000e+00,        +1.414213562373e-01,        +2.825935320930e-01,        -5.908852144104e-03
 2.58940000e+00,        +1.414213562373e-01,        +2.825930724917e-01,        -5.922274796739e-03
 2.58960000e+00,        +1.414213562373e-01,        +2.825926100874e-01,        -5.935709450550e-03
 2.58980000e+00,        +1.414213562373e-01,        +2.825921448682e-01,        -5.949156396160e-03
 2.59000000e+00,        +1.414213562373e-01,        +2.825916768223e-01,        -5.962615930391e-03
 2.59020000e+00,        +1.414213562373e-01,        +2.825912059371e-01,        -5.976088356455e-03
 2.59040000e+00,        +1.414213562373e-01,        +2.825907321996e-01,        -5.989573984149e-03
 2.59060000e+00,        +1.414213562373e-01,        +2.825902555965e-01,        -6.003073130067e-03
 2.59080000e+00,        +1.414213562373e-01,        +2.825897761138e-01,        -6.016586117814e-03
 2.59100000e+00,        +1.414213562373e-01,        +2.825892937371e-01,        -6.030113278225e-03
 2.59120000e+00,        +1.414213562373e-01,        +2.825888084515e-01,        -6.043654949597e-03
 2.59140000e+00,        +1.414213562373e-01,        +2.825883202415e-01,        -6.057211477929e-03
 2.59160000e+00,        +1.414213562373e-01,        +2.825878290912e-01,        -6.070783217170e-03
 2.59180000e+00,        +1.414213562373e-01,        +2.825873349841e-01,        -6.084370529477e-03
 2.59200000e+00,        +1.414213562373e-01,        +2.825868379029e-01,        -6.097973785482e-03
 2.59220000e+00,        +1.414213562373e-01,        +2.825863378301e-01,        -6.111593364569e-03
 2.59240000e+00,        +1.414213562373e-01,        +2.825858347473e-01,        -6.125229655165e-03
 2.59260000e+00,        +1.414213562373e-01,        +2.825853286355e-01,        -6.138883055038e-03
 2.59280000e+00,        +1.414213562373e-01,        +2.825848194752e-01,        -6.152553971610e-03
 2.59300000e+00,        +1.414213562373e-01,        +2.825843072461e-01,        -6.166242822281e-03
 2.59320000e+00,        +1.414213562373e-01,        +2.825837919273e-01,        -6.179950034765e-03
 2.59340000e+00,        +1.414213562373e-01,        +2.825832734971e-01,        -6.193676047443e-03
 2.59360000e+00,        +1.414213562373e-01,        +2.825827519331e-01,        -6.207421309725e-03
 2.59380000e+00,        +1.414213562373e-01,        +2.825822272123e-01,        -6.221186282432e-03
 2.59400000e+00,        +1.414213562373e-01,        +2.825816993106e-01,        -6.234971438190e-03
 2.59420000e+00,        +1.414213562373e-01,        +2.825811682033e-01,        -6.248777261841e-03
 2.59440000e+00,        +1.414213562373e-01,        +2.825806338650e-01,        -6.262604250875e-03
 2.59460000e+00,        +1.414213562373e-01,        +2.825800962691e-01,        -6.276452915872e-03
 2.59480000e+00,        +1.414213562373e-01,        +2.825795553883e-01,        -6.290323780972e-03
 2.59500000e+00,        +1.414213562373e-01,        +2.825790111943e-01,        -6.304217384356e-03
 2.59520000e+00,        +1.414213562373e-01,        +2.825784636581e-01,        -6.318134278759e-03
 2.59540000e+00,        +1.414213562373e-01,        +2.825779127493e-01,        -6.332075031988e-03
 2.59560000e+00,        +1.414213562373e-01,        +2.825773584368e-01,        -6.346040227483e-03
 2.59580000e+00,        +1.414213562373e-01,        +2.825768006883e-01,        -6.360030464885e-03
 2.59600000e+00,        +1.414213562373e-01,        +2.825762394703e-01,        -6.374046360641e-03
 2.59620000e+00,        +1.414213562373e-01,        +2.825756747484e-01,        -6.388088548627e-03
 2.59640000e+00,        +1.414213562373e-01,        +2.825751064868e-01,        -6.402157680808e-03
 2.59660000e+00,        +1.414213562373e-01,        +2.825745346486e-01,        -6.416254427919e-03
 2.59680000e+00,        +1.414213562373e-01,        +2.825739591956e-01,        -6.430379480181e-03
 2.59700000e+00,        +1.414213562373e-01,        +2.825733800882e-01,        -6.444533548054e-03
 2.59720000e+00,        +1.414213562373e-01,        +2.825727972854e-01,        -6.458717363014e-03
 2.59740000e+00,        +1.414213562373e-01,        +2.825722107450e-01,        -6.472931678378e-03
 2.59760000e+00,        +1.414213562373e-01,        +2.825716204230e-01,        -6.487177270161e-03
 2.59780000e+00,        +1.414213562373e-01,        +2.825710262741e-01,        -6.501454937971e-03
 2.59800000e+00,        +1.414213562373e-01,        +2.825704282512e-01,        -6.515765505959e-03
 2.59820000e+00,        +1.414213562373e-01,        +2.825698263057e-01,        -6.530109823795e-03
 2.59840000e+00,        +1.414213562373e-01,        +2.825692203871e-01,        -6.544488767713e-03
 2.59860000e+00,        +1.414213562373e-01,        +2.825686104432e-01,        -6.558903241590e-03
 2.59880000e+00,        +1.414213562373e-01,        +2.825679964199e-01,        -6.573354178086e-03
 2.59900000e+00,        +1.414213562373e-01,        +2.825673782609e-01,        -6.587842539841e-03
 2.59920000e+00,        +1.414213562373e-01,        +2.825667559081e-01,        -6.602369320729e-03
 2.59940000e+00,        +1.414213562373e-01,        +2.825661293012e-01,        -6.616935547175e-03
 2.59960000e+00,        +1.414213562373e-01,        +2.825654983777e-01,        -6.631542279544e-03
 2.59980000e+00,        +1.414213562373e-01,        +2.825648630725e-01,        -6.646190613594e-03
 2.60000000e+00,        +1.414213562373e-01,        +2.825642233183e-01,        -6.660881682013e-03
 2.60020000e+00,        +1.414213562373e-01,        +2.825635790453e-01,        -6.675616656026e-03
 2.60040000e+00,        +1.414213562373e-01,        +2.825629301808e-01,        -6.690396747095e-03
 2.60060000e+00,        +1.414213562373e-01,        +2.825622766493e-01,        -6.705223208710e-03
 2.60080000e+00,        +1.414213562373e-01,        +2.825616183727e-01,        -6.720097338267e-03
 2.60100000e+00,        +1.414213562373e-01,        +2.825609552695e-01,        -6.735020479056e-03
 2.60120000e+00,        +1.414213562373e-01,        +2.825602872552e-01,        -6.749994022357e-03
 2.60140000e+00,        +1.414213562373e-01,        +2.825596142417e-01,        -6.765019409648e-03
 2.60160000e+00,        +1.414213562373e-01,        +2.825589361377e-01,        -6.780098134937e-03
 2.60180000e+00,        +1.414213562373e-01,        +2.825582528479e-01,        -6.795231747230e-03
 2.60200000e+00,        +1.414213562373e-01,        +2.825575642733e-01,        -6.810421853128e-03
 2.60220000e+00,        +1.414213562373e-01,        +2.825568703108e-01,        -6.825670119587e-03
 2.60240000e+00,        +1.414213562373e-01,        +2.825561708530e-01,        -6.840978276824e-03
 2.60260000e+00,        +1.414213562373e-01,        +2.825554657880e-01,        -6.856348121406e-03
