        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.56980000e+00,        +3.797514490024e-11,        +3.593474348458e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.302915438498e-15,        +1.659747567799e-04,        +8.101916360086e-14,        +2.254619227646e-03,        +2.840846287869e-11,        +7.480804340132e-01,        +2.606940235739e-11,        +7.254651022785e-01,        +2.442735574288e-12,        +6.432458864094e-02,        +2.475084729039e-12,        +6.887720598595e-02,        +2.323114352445e-12,        +6.117460140173e-02,        +2.312636509212e-12,        +6.435656094788e-02,        +2.296516440747e-12,        +6.047419823623e-02,        +2.298326836800e-12,        +6.395834821490e-02,        +2.446250919016e-12,        +6.441715826081e-02,        +2.470732067807e-12,        +6.875607916521e-02
 2.57000000e+00,        +3.797081434785e-11,        +3.592483636571e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.296886463337e-15,        +1.658349069275e-04,        +8.092113198126e-14,        +2.252512194001e-03,        +2.840979976239e-11,        +7.482009604043e-01,        +2.606430943724e-11,        +7.255234003549e-01,        +2.440200740847e-12,        +6.426516741233e-02,        +2.473147750734e-12,        +6.884228296986e-02,        +2.322844577856e-12,        +6.117447354635e-02,        +2.312496528959e-12,        +6.437041230803e-02,        +2.296273616643e-12,        +6.047470026867e-02,        +2.298202229306e-12,        +6.397251767303e-02,        +2.443701747412e-12,        +6.435736997962e-02,        +2.468802100989e-12,        +6.872131791659e-02
 2.57020000e+00,        +3.796674128584e-11,        +3.591518864675e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.290907680057e-15,        +1.656952234245e-04,        +8.082379258703e-14,        +2.250407018100e-03,        +2.841118089071e-11,        +7.483176045267e-01,        +2.605925905170e-11,        +7.255776743375e-01,        +2.437724760913e-12,        +6.420684731830e-02,        +2.471265490908e-12,        +6.880836726807e-02,        +2.322622404057e-12,        +6.117518452717e-02,        +2.312408084901e-12,        +6.438524123164e-02,        +2.296078164258e-12,        +6.047603998909e-02,        +2.298129031091e-12,        +6.398766420789e-02,        +2.441211402646e-12,        +6.429868142400e-02,        +2.466926819579e-12,        +6.868756402319e-02
 2.57040000e+00,        +3.796292661405e-11,        +3.590580118764e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.284978879973e-15,        +1.655556997454e-04,        +8.072714219730e-14,        +2.248303603516e-03,        +2.841260645672e-11,        +7.484303501040e-01,        +2.605425126587e-11,        +7.256279042406e-01,        +2.435307771047e-12,        +6.414963197664e-02,        +2.469438088950e-12,        +6.877546266257e-02,        +2.322448048920e-12,        +6.117673888874e-02,        +2.312371449655e-12,        +6.440105423553e-02,        +2.295930302173e-12,        +6.047822196414e-02,        +2.298107515669e-12,        +6.400379436347e-02,        +2.438780020774e-12,        +6.424109620337e-02,        +2.465106363585e-12,        +6.865482128370e-02
 2.57060000e+00,        +3.795937127681e-11,        +3.589667489268e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.279099856195e-15,        +1.654163292223e-04,        +8.063117761767e-14,        +2.246201851807e-03,        +2.841407666229e-11,        +7.485391803538e-01,        +2.604928615198e-11,        +7.256740695304e-01,        +2.432949917251e-12,        +6.409352514059e-02,        +2.467665693196e-12,        +6.874357306277e-02,        +2.322321738762e-12,        +6.117914129364e-02,        +2.312386905358e-12,        +6.441785798464e-02,        +2.295830257400e-12,        +6.048125087895e-02,        +2.298137966069e-12,        +6.402091483234e-02,        +2.436407747286e-12,        +6.418461806226e-02,        +2.463340881970e-12,        +6.862309362453e-02
 2.57080000e+00,        +3.795607626369e-11,        +3.588781071127e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.273270403603e-15,        +1.652771050416e-04,        +8.053589567991e-14,        +2.244101662479e-03,        +2.841559171816e-11,        +7.486440779796e-01,        +2.604436378956e-11,        +7.257161491151e-01,        +2.430651355104e-12,        +6.403853070104e-02,        +2.465948461052e-12,        +6.871270250759e-02,        +2.322243708477e-12,        +6.118239652445e-02,        +2.312454743819e-12,        +6.443565929456e-02,        +2.295778265518e-12,        +6.048513153911e-02,        +2.298220674997e-12,        +6.403903245832e-02,        +2.434094737231e-12,        +6.412925088254e-02,        +2.461630532769e-12,        +6.859238510184e-02
 2.57100000e+00,        +3.795304261013e-11,        +3.587920963852e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.267490318830e-15,        +1.651380202429e-04,        +8.044129324169e-14,        +2.242002932955e-03,        +2.841715184410e-11,        +7.487450251622e-01,        +2.603948426543e-11,        +7.257541213359e-01,        +2.428412249894e-12,        +6.398465268885e-02,        +2.464286559132e-12,        +6.868285516764e-02,        +2.322214201678e-12,        +6.118650948576e-02,        +2.312575266692e-12,        +6.445446513428e-02,        +2.295774570807e-12,        +6.048986887272e-02,        +2.298355945002e-12,        +6.405815423911e-02,        +2.431841155360e-12,        +6.407499868564e-02,        +2.459975483229e-12,        +6.856269990372e-02
 2.57120000e+00,        +3.795027139817e-11,        +3.587087271599e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.261759400242e-15,        +1.649990677153e-04,        +8.034736718625e-14,        +2.239905558540e-03,        +2.841875726909e-11,        +7.488420035505e-01,        +2.603464767391e-11,        +7.257879639574e-01,        +2.426232776768e-12,        +6.393189527716e-02,        +2.462680163382e-12,        +6.865403534730e-02,        +2.322233470835e-12,        +6.119148520626e-02,        +2.312748785634e-12,        +6.447428262884e-02,        +2.295819426396e-12,        +6.049546793245e-02,        +2.298544088641e-12,        +6.407828732910e-02,        +2.429647176265e-12,        +6.402186563500e-02,        +2.458375909935e-12,        +6.853404235239e-02
 2.57140000e+00,        +3.794776375721e-11,        +3.586280103244e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.256077447920e-15,        +1.648602401961e-04,        +8.025411442217e-14,        +2.237809432386e-03,        +2.842040823143e-11,        +7.489349942531e-01,        +2.602985411686e-11,        +7.258176541570e-01,        +2.424113120869e-12,        +6.388026278382e-02,        +2.461129459231e-12,        +6.862624748705e-02,        +2.322301777426e-12,        +6.119732884087e-02,        +2.312975622491e-12,        +6.449511906219e-02,        +2.295913094404e-12,        +6.050193389769e-02,        +2.298785428658e-12,        +6.409943904210e-02,        +2.427512984527e-12,        +6.396985603837e-02,        +2.456831998959e-12,        +6.850641690640e-02
 2.57160000e+00,        +3.794552086476e-11,        +3.585499572453e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.250444263640e-15,        +1.647215302675e-04,        +8.016153188306e-14,        +2.235714445455e-03,        +2.842210497889e-11,        +7.490239778283e-01,        +2.602510370380e-11,        +7.258431685155e-01,        +2.422053477497e-12,        +6.382975967386e-02,        +2.459634641728e-12,        +6.859949616574e-02,        +2.322419392089e-12,        +6.120404567291e-02,        +2.313256109466e-12,        +6.451698187998e-02,        +2.296055846101e-12,        +6.050927207677e-02,        +2.299080298160e-12,        +6.412161685427e-02,        +2.425438774865e-12,        +6.391897435035e-02,        +2.455343946000e-12,        +6.847982816298e-02
 2.57180000e+00,        +3.794354394722e-11,        +3.584745797767e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.244859650853e-15,        +1.645829303541e-04,        +8.006961652730e-14,        +2.233620486484e-03,        +2.842384776892e-11,        +7.491089342751e-01,        +2.602039655205e-11,        +7.258644830062e-01,        +2.420054052260e-12,        +6.378039056202e-02,        +2.458195915695e-12,        +6.857378610293e-02,        +2.322586594779e-12,        +6.121164111635e-02,        +2.313590589317e-12,        +6.453987869259e-02,        +2.296247962056e-12,        +6.051748790915e-02,        +2.299429040807e-12,        +6.414482840704e-02,        +2.423424752297e-12,        +6.386922517487e-02,        +2.453911956534e-12,        +6.845428086036e-02
 2.57200000e+00,        +3.794183428070e-11,        +3.584018902679e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.239323414667e-15,        +1.644444327206e-04,        +7.997836533771e-14,        +2.231527441943e-03,        +2.842563686877e-11,        +7.491898430232e-01,        +2.601573278682e-11,        +7.258815729842e-01,        +2.418115061242e-12,        +6.373216021536e-02,        +2.456813495881e-12,        +6.854912216129e-02,        +2.322803674931e-12,        +6.122012071811e-02,        +2.313979415535e-12,        +6.456381727802e-02,        +2.296489732308e-12,        +6.052658696778e-02,        +2.299832011000e-12,        +6.416908151016e-02,        +2.421471132299e-12,        +6.382061326780e-02,        +2.452536245970e-12,        +6.842977988025e-02
 2.57220000e+00,        +3.794039319187e-11,        +3.583319015716e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.233835361828e-15,        +1.643060294684e-04,        +7.988777532134e-14,        +2.229435196000e-03,        +2.842747255567e-11,        +7.492666829229e-01,        +2.601111254134e-11,        +7.258944131755e-01,        +2.416236731166e-12,        +6.368507355593e-02,        +2.455487607124e-12,        +6.852550934913e-02,        +2.323070931623e-12,        +6.122949016039e-02,        +2.314422952554e-12,        +6.458880558509e-02,        +2.296781456526e-12,        +6.053657496144e-02,        +2.300289574081e-12,        +6.419438414476e-02,        +2.419578140976e-12,        +6.377314353965e-02,        +2.451217039812e-12,        +6.840633025027e-02
 2.57240000e+00,        +3.793922205885e-11,        +3.582646270531e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.228395300701e-15,        +1.641677125335e-04,        +7.979784350915e-14,        +2.227343630476e-03,        +2.842935511702e-11,        +7.493394322350e-01,        +2.600653595701e-11,        +7.259029776657e-01,        +2.414419299571e-12,        +6.363913566349e-02,        +2.454218484513e-12,        +6.850295282290e-02,        +2.323388673758e-12,        +6.123975526313e-02,        +2.314921575946e-12,        +6.461485173648e-02,        +2.297123444188e-12,        +6.054745773715e-02,        +2.300802106538e-12,        +6.422074446655e-02,        +2.417746015232e-12,        +6.372682105822e-02,        +2.449954573823e-12,        +6.838393714654e-02
 2.57260000e+00,        +3.793832231206e-11,        +3.582000805984e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.223003041252e-15,        +1.640294736827e-04,        +7.970856695572e-14,        +2.225252624806e-03,        +2.843128485056e-11,        +7.494080686201e-01,        +2.600200318350e-11,        +7.259072398885e-01,        +2.412663014992e-12,        +6.359435177833e-02,        +2.453006373563e-12,        +6.848145788982e-02,        +2.323757220232e-12,        +6.125092198644e-02,        +2.315475672633e-12,        +6.464196403207e-02,        +2.297516014756e-12,        +6.055924128269e-02,        +2.301369996210e-12,        +6.424817080904e-02,        +2.415975002955e-12,        +6.368165105148e-02,        +2.448749094196e-12,        +6.836260589627e-02
 2.57280000e+00,        +3.793769543517e-11,        +3.581382766244e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.217658395025e-15,        +1.638913045114e-04,        +7.961994273903e-14,        +2.223162055994e-03,        +2.843326206459e-11,        +7.494725691280e-01,        +2.599751437891e-11,        +7.259071726137e-01,        +2.410968137149e-12,        +6.355072730415e-02,        +2.451851530390e-12,        +6.846103001052e-02,        +2.324176900128e-12,        +6.126299643317e-02,        +2.316085641105e-12,        +6.467015095217e-02,        +2.297959497860e-12,        +6.057193172912e-02,        +2.301993642510e-12,        +6.427667168691e-02,        +2.414265363196e-12,        +6.363763891040e-02,        +2.447600857735e-12,        +6.834234198045e-02
 2.57300000e+00,        +3.793734296610e-11,        +3.580792300874e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.212361175129e-15,        +1.637531964397e-04,        +7.953196796014e-14,        +2.221071798572e-03,        +2.843528707812e-11,        +7.495329101864e-01,        +2.599306970990e-11,        +7.259027479354e-01,        +2.409334937130e-12,        +6.350826781104e-02,        +2.450754221893e-12,        +6.844167480183e-02,        +2.324648052896e-12,        +6.127598485148e-02,        +2.316751891641e-12,        +6.469942116096e-02,        +2.298454233488e-12,        +6.058553535344e-02,        +2.302673456644e-12,        +6.430625579938e-02,        +2.412617366368e-12,        +6.359479019193e-02,        +2.446510132034e-12,        +6.832315103663e-02
 2.57320000e+00,        +3.793726649795e-11,        +3.580229564937e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.207111196215e-15,        +1.636151407100e-04,        +7.944463974293e-14,        +2.218981724551e-03,        +2.843736022109e-11,        +7.495890675895e-01,        +2.598866935183e-11,        +7.258939372591e-01,        +2.407763697602e-12,        +6.346697903846e-02,        +2.449714725946e-12,        +6.842339803955e-02,        +2.325171028558e-12,        +6.128989363754e-02,        +2.317474846543e-12,        +6.472978350995e-02,        +2.299000572186e-12,        +6.060005858119e-02,        +2.303409861845e-12,        +6.433693203374e-02,        +2.411031294439e-12,        +6.355311062198e-02,        +2.445477195668e-12,        +6.830503886169e-02
 2.57340000e+00,        +3.793746768005e-11,        +3.579694719093e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.201908274460e-15,        +1.634771283831e-04,        +7.935795523381e-14,        +2.216891703377e-03,        +2.843948183459e-11,        +7.496410164864e-01,        +2.598431348895e-11,        +7.258807112895e-01,        +2.406254713006e-12,        +6.342686689843e-02,        +2.448733331591e-12,        +6.840620566135e-02,        +2.325746187905e-12,        +6.130472933828e-02,        +2.318254940365e-12,        +6.476124704155e-02,        +2.299598875253e-12,        +6.061550798927e-02,        +2.304203293608e-12,        +6.436870946892e-02,        +2.409507441141e-12,        +6.351260609858e-02,        +2.444502338389e-12,        +6.828801141478e-02
 2.57360000e+00,        +3.793794821903e-11,        +3.579187929708e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.196752227545e-15,        +1.633391503349e-04,        +7.927191160150e-14,        +2.214801601881e-03,        +2.844165227107e-11,        +7.496887313692e-01,        +2.598000231449e-11,        +7.258630400168e-01,        +2.404808289775e-12,        +6.338793747864e-02,        +2.447810339242e-12,        +6.839010376975e-02,        +2.326373902705e-12,        +6.132049865413e-02,        +2.319092620169e-12,        +6.479382099274e-02,        +2.300249514955e-12,        +6.063189030875e-02,        +2.305054199934e-12,        +6.440159737916e-02,        +2.408046112176e-12,        +6.347328269505e-02,        +2.443585861328e-12,        +6.827207482028e-02
 2.57380000e+00,        +3.793870987988e-11,        +3.578709368955e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.191642874639e-15,        +1.632011972532e-04,        +7.918650603667e-14,        +2.212711284230e-03,        +2.844387189456e-11,        +7.497321860607e-01,        +2.597573603089e-11,        +7.258408927036e-01,        +2.403424746554e-12,        +6.335019704580e-02,        +2.446946060888e-12,        +6.837509863514e-02,        +2.327054555923e-12,        +6.133720844200e-02,        +2.319988345765e-12,        +6.482751479879e-02,        +2.300952874739e-12,        +6.064921242774e-02,        +2.305963041587e-12,        +6.443560523776e-02,        +2.406647625444e-12,        +6.343514666324e-02,        +2.442728077206e-12,        +6.825723537083e-02
 2.57400000e+00,        +3.793975448711e-11,        +3.578259214935e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.186580036378e-15,        +1.630632596339e-04,        +7.910173575178e-14,        +2.210620611878e-03,        +2.844614108090e-11,        +7.497713537014e-01,        +2.597151484995e-11,        +7.258142378715e-01,        +2.402104414421e-12,        +6.331365204898e-02,        +2.446140820317e-12,        +6.836119669887e-02,        +2.327788541936e-12,        +6.135486571814e-02,        +2.320942589982e-12,        +6.486233809711e-02,        +2.301709349453e-12,        +6.066748139435e-02,        +2.306930292351e-12,        +6.447074272098e-02,        +2.405312311260e-12,        +6.339820443691e-02,        +2.441929310543e-12,        +6.824349953048e-02
 2.57420000e+00,        +3.794108392588e-11,        +3.577837651784e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.181563534849e-15,        +1.629253277773e-04,        +7.901759798069e-14,        +2.208529443512e-03,        +2.844846021797e-11,        +7.498062067372e-01,        +2.596733899296e-11,        +7.257830432862e-01,        +2.400847637126e-12,        +6.327830912305e-02,        +2.445394953331e-12,        +6.834840457650e-02,        +2.328576266767e-12,        +6.137347766121e-02,        +2.321955838928e-12,        +6.489830073118e-02,        +2.302519345576e-12,        +6.068670441977e-02,        +2.307956439298e-12,        +6.450701971196e-02,        +2.404040512593e-12,        +6.336246263521e-02,        +2.441189897891e-12,        +6.823087393788e-02
 2.57440000e+00,        +3.794270014323e-11,        +3.577444869797e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.176593193569e-15,        +1.627873917843e-04,        +7.893408997849e-14,        +2.206437634998e-03,        +2.845082970594e-11,        +7.498367169058e-01,        +2.596320869094e-11,        +7.257472759437e-01,        +2.399654771330e-12,        +6.324417509223e-02,        +2.444708807980e-12,        +6.833672906102e-02,        +2.329418148321e-12,        +6.139305161541e-02,        +2.323028592270e-12,        +6.493541275457e-02,        +2.303383281453e-12,        +6.070688888135e-02,        +2.309041983068e-12,        +6.454444630476e-02,        +2.402832585305e-12,        +6.332792806613e-02,        +2.440510188053e-12,        +6.821936540959e-02
 2.57460000e+00,        +3.794460514928e-11,        +3.577081065548e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.171668837465e-15,        +1.626494415526e-04,        +7.885120902118e-14,        +2.204345039328e-03,        +2.845324995754e-11,        +7.498628552228e-01,        +2.595912418480e-11,        +7.257069020553e-01,        +2.398526186858e-12,        +6.321125697374e-02,        +2.444082744797e-12,        +6.832617712628e-02,        +2.330314616625e-12,        +6.141359509362e-02,        +2.324161363518e-12,        +6.497368443513e-02,        +2.304301587542e-12,        +6.072804232583e-02,        +2.310187438153e-12,        +6.458303280858e-02,        +2.401688898401e-12,        +6.329460773021e-02,        +2.439890542331e-12,        +6.820898094344e-02
 2.57480000e+00,        +3.794680101854e-11,        +3.576746442022e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.166790292860e-15,        +1.625114667728e-04,        +7.876895240538e-14,        +2.202251506564e-03,        +2.845572139829e-11,        +7.498845919683e-01,        +2.595508572553e-11,        +7.256618870321e-01,        +2.397462266952e-12,        +6.317956198154e-02,        +2.443517137044e-12,        +6.831675593038e-02,        +2.331266114081e-12,        +6.143511578070e-02,        +2.325354680321e-12,        +6.501312625914e-02,        +2.305274706661e-12,        +6.075017247262e-02,        +2.311393333187e-12,        +6.462278975193e-02,        +2.400609834287e-12,        +6.326250882422e-02,        +2.439331334765e-12,        +6.819972772199e-02
 2.57500000e+00,        +3.794928989124e-11,        +3.576441208737e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.161957387448e-15,        +1.623734569239e-04,        +7.868731744812e-14,        +2.200156883773e-03,        +2.845824446680e-11,        +7.499018966723e-01,        +2.595109357440e-11,        +7.256121954698e-01,        +2.396463408541e-12,        +6.314909753012e-02,        +2.443012370966e-12,        +6.830847281922e-02,        +2.332273095727e-12,        +6.145762153683e-02,        +2.326609084765e-12,        +6.505374893570e-02,        +2.306303094246e-12,        +6.077328721713e-02,        +2.312660211258e-12,        +6.466372788706e-02,        +2.399595789032e-12,        +6.323163874499e-02,        +2.438832952386e-12,        +6.819161311609e-02
 2.57520000e+00,        +3.795207397464e-11,        +3.576165581888e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.157169950278e-15,        +1.622354012693e-04,        +7.860630148653e-14,        +2.198061014978e-03,        +2.846081961503e-11,        +7.499147380997e-01,        +2.594714800319e-11,        +7.255577911326e-01,        +2.395530022513e-12,        +6.311987123849e-02,        +2.442568846048e-12,        +6.830133533019e-02,        +2.333336029500e-12,        +6.148112040094e-02,        +2.327925133690e-12,        +6.509556340121e-02,        +2.307387218625e-12,        +6.079739463427e-02,        +2.313988630214e-12,        +6.470585819442e-02,        +2.398647172648e-12,        +6.320200509335e-02,        +2.438395795484e-12,        +6.818464468854e-02
 2.57540000e+00,        +3.795515554448e-11,        +3.575919784482e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.152427811738e-15,        +1.620972888526e-04,        +7.852590187755e-14,        +2.195963741086e-03,        +2.846344730856e-11,        +7.499230842357e-01,        +2.594324929436e-11,        +7.254986369365e-01,        +2.394662534002e-12,        +6.309189093418e-02,        +2.442186975293e-12,        +6.829535119581e-02,        +2.334455396515e-12,        +6.150562059427e-02,        +2.329303399011e-12,        +6.513858082386e-02,        +2.308527561286e-12,        +6.082250298199e-02,        +2.315379162988e-12,        +6.474919188723e-02,        +2.397764409370e-12,        +6.317361567811e-02,        +2.438020277872e-12,        +6.817883019781e-02
 2.57560000e+00,        +3.795853694643e-11,        +3.575704046483e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.147730803530e-15,        +1.619591084927e-04,        +7.844611599772e-14,        +2.193864899833e-03,        +2.846612802694e-11,        +7.499269022701e-01,        +2.593939774131e-11,        +7.254346949331e-01,        +2.393861382680e-12,        +6.306516465739e-02,        +2.441867185491e-12,        +6.829052834764e-02,        +2.335631691349e-12,        +6.153113052395e-02,        +2.330744468049e-12,        +6.518281260837e-02,        +2.309724617165e-12,        +6.084862070487e-02,        +2.316832397930e-12,        +6.479374041621e-02,        +2.396947937948e-12,        +6.314647852026e-02,        +2.437706827168e-12,        +6.817417760190e-02
 2.57580000e+00,        +3.796222059756e-11,        +3.575518604960e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.143078758655e-15,        +1.618208487796e-04,        +7.836694124285e-14,        +2.191764325716e-03,        +2.846886226394e-11,        +7.499261585812e-01,        +2.593559364859e-11,        +7.253659262915e-01,        +2.393127023059e-12,        +6.303970066527e-02,        +2.441609917515e-12,        +6.828687492013e-02,        +2.336865422333e-12,        +6.155765878676e-02,        +2.332248943873e-12,        +6.522827040077e-02,        +2.310978894939e-12,        +6.087575643789e-02,        +2.318348939152e-12,        +6.483951547436e-02,        +2.396198211953e-12,        +6.312060185716e-02,        +2.437455885082e-12,        +6.817069506226e-02
 2.57600000e+00,        +3.796620898792e-11,        +3.575363704243e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.138471511391e-15,        +1.616824980694e-04,        +7.828837502777e-14,        +2.189661849922e-03,        +2.847165052791e-11,        +7.499208187198e-01,        +2.593183733214e-11,        +7.252922912813e-01,        +2.392459924804e-12,        +6.301550743624e-02,        +2.441415626613e-12,        +6.828439925472e-02,        +2.338157111853e-12,        +6.158521417288e-02,        +2.333817445657e-12,        +6.527496609331e-02,        +2.312290917327e-12,        +6.090391901027e-02,        +2.319929406880e-12,        +6.488652900199e-02,        +2.395515700083e-12,        +6.309599414693e-02,        +2.437267907715e-12,        +6.816839094784e-02
 2.57620000e+00,        +3.797050468209e-11,        +3.575239596076e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.133908897278e-15,        +1.615440444796e-04,        +7.821041478608e-14,        +2.187557300269e-03,        +2.847449334206e-11,        +7.499108473924e-01,        +2.592812911953e-11,        +7.252137492543e-01,        +2.391860573057e-12,        +6.299259367455e-02,        +2.441284782716e-12,        +6.828310990390e-02,        +2.339507296668e-12,        +6.161380566984e-02,        +2.335450609038e-12,        +6.532291182951e-02,        +2.313661221405e-12,        +6.093311744935e-02,        +2.321574437819e-12,        +6.493479319167e-02,        +2.394900886492e-12,        +6.307266407290e-02,        +2.437143365866e-12,        +6.816727383924e-02
 2.57640000e+00,        +3.797511032089e-11,        +3.575146539788e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.129390753095e-15,        +1.614054758841e-04,        +7.813305796983e-14,        +2.185450501127e-03,        +2.847739124486e-11,        +7.498962084436e-01,        +2.592446935020e-11,        +7.251302586254e-01,        +2.391329468768e-12,        +6.297096831480e-02,        +2.441217870756e-12,        +6.828301563552e-02,        +2.340916528226e-12,        +6.164344246652e-02,        +2.337149086500e-12,        +6.537212000932e-02,        +2.315090358923e-12,        +6.096336098463e-02,        +2.323284685530e-12,        +6.498432049356e-02,        +2.394354271119e-12,        +6.305062054822e-02,        +2.437082745348e-12,        +6.816735253298e-02
 2.57660000e+00,        +3.798002862301e-11,        +3.575084802456e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.124916916839e-15,        +1.612667799078e-04,        +7.805630204930e-14,        +2.183341273350e-03,        +2.848034479032e-11,        +7.498768648390e-01,        +2.592085837578e-11,        +7.250417768543e-01,        +2.390867129043e-12,        +6.295064052675e-02,        +2.441215390992e-12,        +6.828412543709e-02,        +2.342385372997e-12,        +6.167413395727e-02,        +2.338913547752e-12,        +6.542260329447e-02,        +2.316578896643e-12,        +6.099465905193e-02,        +2.325060820819e-12,        +6.503512362062e-02,        +2.393876370032e-12,        +6.302987272057e-02,        +2.437086547317e-12,        +6.816863604585e-02
 2.57680000e+00,        +3.798526238683e-11,        +3.575054659082e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.120487227712e-15,        +1.611279439216e-04,        +7.798014451268e-14,        +2.181229434201e-03,        +2.848335454840e-11,        +7.498527786470e-01,        +2.591729656026e-11,        +7.249482604249e-01,        +2.390474087496e-12,        +6.293161972011e-02,        +2.441277859347e-12,        +6.828644852030e-02,        +2.343914412819e-12,        +6.170588974612e-02,        +2.340744680136e-12,        +6.547437461382e-02,        +2.318127416676e-12,        +6.102702129761e-02,        +2.326903532136e-12,        +6.508721555417e-02,        +2.393467715782e-12,        +6.301042997698e-02,        +2.437155288610e-12,        +6.817113361941e-02
 2.57700000e+00,        +3.799081449218e-11,        +3.575056392772e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.116101526095e-15,        +1.609889550369e-04,        +7.790458286582e-14,        +2.179114797275e-03,        +2.848642110535e-11,        +7.498239110197e-01,        +2.591378428035e-11,        +7.248496648263e-01,        +2.390150894620e-12,        +6.291391554957e-02,        +2.441405807758e-12,        +6.828999432554e-02,        +2.345504245250e-12,        +6.173871965112e-02,        +2.342643189037e-12,        +6.552744716904e-02,        +2.319736516841e-12,        +6.106045758293e-02,        +2.328813525989e-12,        +6.514060954947e-02,        +2.393128857774e-12,        +6.299230194885e-02,        +2.437289502094e-12,        +6.817485472459e-02
 2.57720000e+00,        +3.799668790224e-11,        +3.575090294921e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.111759653530e-15,        +1.608498000998e-04,        +7.782961463195e-14,        +2.176997172422e-03,        +2.848954506412e-11,        +7.497902221745e-01,        +2.591032192576e-11,        +7.247459445311e-01,        +2.389898118162e-12,        +6.289753791990e-02,        +2.441599784539e-12,        +6.829477252667e-02,        +2.347155483932e-12,        +6.177263370878e-02,        +2.344609798304e-12,        +6.558183444024e-02,        +2.321406811023e-12,        +6.109497798850e-02,        +2.330791527368e-12,        +6.519531914144e-02,        +2.392860362639e-12,        +6.297549851702e-02,        +2.437489737028e-12,        +6.817980906640e-02
 2.57740000e+00,        +3.800288566547e-11,        +3.575156665409e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.107461452702e-15,        +1.607104656858e-04,        +7.775523735138e-14,        +2.174876365662e-03,        +2.849272704473e-11,        +7.497516713741e-01,        +2.590690989946e-11,        +7.246370529750e-01,        +2.389716343517e-12,        +6.288249699122e-02,        +2.441860354748e-12,        +6.830079303584e-02,        +2.348868758968e-12,        +6.180764217864e-02,        +2.346645250697e-12,        +6.563755019191e-02,        +2.323138929558e-12,        +6.113059281888e-02,        +2.332838280190e-12,        +6.525135815059e-02,        +2.392662814631e-12,        +6.296002981703e-02,        +2.437756559436e-12,        +6.818600658882e-02
