        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.40095000e+00,        +1.991039267245e-09,        +2.053053598818e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.480888110128e-13,        +1.748276976448e-04,        +5.279187649860e-12,        +2.571383257067e-03,        +8.849470780683e-10,        +4.444649046489e-01,        +9.098376982561e-10,        +4.431631491648e-01,        +2.135222015230e-10,        +1.072415823413e-01,        +2.365787592748e-10,        +1.152326268594e-01,        +2.467978881744e-10,        +1.239543047867e-01,        +2.197381643539e-10,        +1.070299209336e-01,        +3.735877534403e-10,        +1.876345482413e-01,        +3.488860888900e-10,        +1.699352072888e-01,        +2.484087953525e-10,        +1.247633833441e-01,        +2.710234764487e-10,        +1.320099371029e-01
 2.40097500e+00,        +1.990418633326e-09,        +2.052446402520e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.476328574017e-13,        +1.746531365720e-04,        +5.275251454830e-12,        +2.570226169294e-03,        +8.846092088826e-10,        +4.444337457817e-01,        +9.095849838652e-10,        +4.431711262952e-01,        +2.135381445283e-10,        +1.072830312945e-01,        +2.365367671840e-10,        +1.152462577798e-01,        +2.466354269076e-10,        +1.239113334141e-01,        +2.195941551282e-10,        +1.069914200237e-01,        +3.734967107093e-10,        +1.876473142161e-01,        +3.488123318717e-10,        +1.699495448181e-01,        +2.483806463860e-10,        +1.247881436736e-01,        +2.709352650305e-10,        +1.320060122875e-01
 2.40100000e+00,        +1.989800349276e-09,        +2.051841526050e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.471777042733e-13,        +1.744786628466e-04,        +5.271327137114e-12,        +2.569071280696e-03,        +8.842719786314e-10,        +4.444023637614e-01,        +9.093327401434e-10,        +4.431788364738e-01,        +2.135543781138e-10,        +1.073245253934e-01,        +2.364951464602e-10,        +1.152599474461e-01,        +2.464734613490e-10,        +1.238684380765e-01,        +2.194505845503e-10,        +1.069529891876e-01,        +3.734062156894e-10,        +1.876601417952e-01,        +3.487390669982e-10,        +1.699639385258e-01,        +2.483528227187e-10,        +1.248129355335e-01,        +2.708474621876e-10,        +1.320021350328e-01
 2.40102500e+00,        +1.989184413464e-09,        +2.051238967810e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.467233498391e-13,        +1.743042764121e-04,        +5.267414681467e-12,        +2.567918591704e-03,        +8.839353865443e-10,        +4.443707584683e-01,        +9.090809666383e-10,        +4.431862795630e-01,        +2.135709023667e-10,        +1.073660646651e-01,        +2.364538969490e-10,        +1.152736958783e-01,        +2.463119909890e-10,        +1.238256188425e-01,        +2.193074521890e-10,        +1.069146284907e-01,        +3.733162680043e-10,        +1.876730309555e-01,        +3.486662939703e-10,        +1.699783883993e-01,        +2.483253243532e-10,        +1.248377589692e-01,        +2.707600676807e-10,        +1.319983053802e-01
 2.40105000e+00,        +1.988570824271e-09,        +2.050638726217e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.462697923156e-13,        +1.741299772124e-04,        +5.263514072716e-12,        +2.566768102749e-03,        +8.835994318545e-10,        +4.443389297830e-01,        +9.088296629004e-10,        +4.431934554249e-01,        +2.135877173765e-10,        +1.074076491366e-01,        +2.364130184982e-10,        +1.152875030963e-01,        +2.461510153214e-10,        +1.237828757804e-01,        +2.191647576155e-10,        +1.068763379982e-01,        +3.732268672810e-10,        +1.876859816737e-01,        +3.485940124918e-10,        +1.699928944260e-01,        +2.482981512941e-10,        +1.248626140259e-01,        +2.706730812730e-10,        +1.319945233709e-01
 2.40107500e+00,        +1.987959580096e-09,        +2.050040799703e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.458170299242e-13,        +1.739557651909e-04,        +5.259625295763e-12,        +2.565619814262e-03,        +8.832641137992e-10,        +4.443068775858e-01,        +9.085788284829e-10,        +4.432003639218e-01,        +2.136048232344e-10,        +1.074492788350e-01,        +2.363725109582e-10,        +1.153013691203e-01,        +2.459905338432e-10,        +1.237402089591e-01,        +2.190225004039e-10,        +1.068381177758e-01,        +3.731380131499e-10,        +1.876989939262e-01,        +3.485222222696e-10,        +1.700074565931e-01,        +2.482713035479e-10,        +1.248875007489e-01,        +2.705865027302e-10,        +1.319907890464e-01
 2.40110000e+00,        +1.987350679348e-09,        +2.049445186713e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.453650608912e-13,        +1.737816402913e-04,        +5.255748335585e-12,        +2.564473726674e-03,        +8.829294316191e-10,        +4.442746017572e-01,        +9.083284629419e-10,        +4.432070049156e-01,        +2.136222200333e-10,        +1.074909537875e-01,        +2.363323741817e-10,        +1.153152939702e-01,        +2.458305460544e-10,        +1.236976184470e-01,        +2.188806801314e-10,        +1.067999678891e-01,        +3.730497052446e-10,        +1.877120676896e-01,        +3.484509230135e-10,        +1.700220748877e-01,        +2.482447811231e-10,        +1.249124191834e-01,        +2.705003318204e-10,        +1.319871024480e-01
 2.40112500e+00,        +1.986744120453e-09,        +2.048851885707e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.449138834476e-13,        +1.736076024571e-04,        +5.251883177228e-12,        +2.563329840417e-03,        +8.825953845589e-10,        +4.442421021774e-01,        +9.080785658362e-10,        +4.432133782685e-01,        +2.136399078682e-10,        +1.075326740212e-01,        +2.362926080239e-10,        +1.153292776663e-01,        +2.456710514583e-10,        +1.236551043132e-01,        +2.187392963776e-10,        +1.067618884037e-01,        +3.729619432021e-10,        +1.877252029401e-01,        +3.483801144364e-10,        +1.700367492968e-01,        +2.482185840304e-10,        +1.249373693748e-01,        +2.704145683143e-10,        +1.319834636172e-01
 2.40115000e+00,        +1.986139901853e-09,        +2.048260895160e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.444634958295e-13,        +1.734336516315e-04,        +5.248029805818e-12,        +2.562188155922e-03,        +8.822619718670e-10,        +4.442093787269e-01,        +9.078291367274e-10,        +4.432194838424e-01,        +2.136578868362e-10,        +1.075744395633e-01,        +2.362532123422e-10,        +1.153433202286e-01,        +2.455120495614e-10,        +1.236126666265e-01,        +2.185983487252e-10,        +1.067238793856e-01,        +3.728747266628e-10,        +1.877383996539e-01,        +3.483097962538e-10,        +1.700514798075e-01,        +2.481927122822e-10,        +1.249623513684e-01,        +2.703292119852e-10,        +1.319798725953e-01
 2.40117500e+00,        +1.985538022002e-09,        +2.047672213560e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.440138962776e-13,        +1.732597877581e-04,        +5.244188206549e-12,        +2.561048673621e-03,        +8.819291927956e-10,        +4.441764312861e-01,        +9.075801751798e-10,        +4.432253214990e-01,        +2.136761570358e-10,        +1.076162504410e-01,        +2.362141869966e-10,        +1.153574216773e-01,        +2.453535398734e-10,        +1.235703054560e-01,        +2.184578367597e-10,        +1.066859409006e-01,        +3.727880552701e-10,        +1.877516578072e-01,        +3.482399681847e-10,        +1.700662664066e-01,        +2.481671658932e-10,        +1.249873652094e-01,        +2.702442626089e-10,        +1.319763294238e-01
 2.40120000e+00,        +1.984938479368e-09,        +2.047085839411e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.435650830375e-13,        +1.730860107800e-04,        +5.240358364691e-12,        +2.559911393945e-03,        +8.815970466005e-10,        +4.441432597352e-01,        +9.073316807606e-10,        +4.432308911002e-01,        +2.136947185679e-10,        +1.076581066814e-01,        +2.361755318493e-10,        +1.153715820326e-01,        +2.451955219069e-10,        +1.235280208709e-01,        +2.183177600694e-10,        +1.066480730149e-01,        +3.727019286712e-10,        +1.877649773759e-01,        +3.481706299506e-10,        +1.700811090808e-01,        +2.481419448798e-10,        +1.250124109432e-01,        +2.701597199634e-10,        +1.319728341442e-01
 2.40122500e+00,        +1.984341272436e-09,        +2.046501771229e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.431170543597e-13,        +1.729123206405e-04,        +5.236540265587e-12,        +2.558776317326e-03,        +8.812655325414e-10,        +4.441098639547e-01,        +9.070836530397e-10,        +4.432361925076e-01,        +2.137135715349e-10,        +1.077000083118e-01,        +2.361372467650e-10,        +1.153858013146e-01,        +2.450379951779e-10,        +1.234858129404e-01,        +2.181781182452e-10,        +1.066102757948e-01,        +3.726163465162e-10,        +1.877783583359e-01,        +3.481017812762e-10,        +1.700960078168e-01,        +2.481170492608e-10,        +1.250374886152e-01,        +2.700755838297e-10,        +1.319693867978e-01
 2.40125000e+00,        +1.983746399704e-09,        +2.045920007548e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.426698084994e-13,        +1.727387172829e-04,        +5.232733894654e-12,        +2.557643444196e-03,        +8.809346498817e-10,        +4.440762438248e-01,        +9.068360915899e-10,        +4.432412255829e-01,        +2.137327160414e-10,        +1.077419553595e-01,        +2.360993316109e-10,        +1.154000795436e-01,        +2.448809592057e-10,        +1.234436817338e-01,        +2.180389108812e-10,        +1.065725493063e-01,        +3.725313084587e-10,        +1.877918006628e-01,        +3.480334218892e-10,        +1.701109626013e-01,        +2.480924790567e-10,        +1.250625982705e-01,        +2.699918539909e-10,        +1.319659874261e-01
 2.40127500e+00,        +1.983153859685e-09,        +2.045340546912e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.422233437164e-13,        +1.725652006501e-04,        +5.228939237379e-12,        +2.556512774987e-03,        +8.806043978885e-10,        +4.440423992259e-01,        +9.065889959864e-10,        +4.432459901875e-01,        +2.137521521937e-10,        +1.077839478515e-01,        +2.360617862563e-10,        +1.154144167399e-01,        +2.447244135124e-10,        +1.234016273207e-01,        +2.179001375740e-10,        +1.065348936161e-01,        +3.724468141557e-10,        +1.878053043322e-01,        +3.479655515202e-10,        +1.701259734207e-01,        +2.480682342901e-10,        +1.250877399546e-01,        +2.699085302328e-10,        +1.319626360707e-01
 2.40130000e+00,        +1.982563650904e-09,        +2.044763387882e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.417776582756e-13,        +1.723917706853e-04,        +5.225156279324e-12,        +2.555384310131e-03,        +8.802747758328e-10,        +4.440083300384e-01,        +9.063423658076e-10,        +4.432504861829e-01,        +2.137718801002e-10,        +1.078259858152e-01,        +2.360246105732e-10,        +1.154288129238e-01,        +2.445683576235e-10,        +1.233596497706e-01,        +2.177617979231e-10,        +1.064973087907e-01,        +3.723628632672e-10,        +1.878188693197e-01,        +3.478981699027e-10,        +1.701410402614e-01,        +2.480443149856e-10,        +1.251129137127e-01,        +2.698256123436e-10,        +1.319593327730e-01
 2.40132500e+00,        +1.981975771905e-09,        +2.044188529033e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.413327504463e-13,        +1.722184273314e-04,        +5.221385006125e-12,        +2.554258050061e-03,        +8.799457829892e-10,        +4.439740361425e-01,        +9.060962006345e-10,        +4.432547134305e-01,        +2.137918998709e-10,        +1.078680692779e-01,        +2.359878044358e-10,        +1.154432681155e-01,        +2.444127910677e-10,        +1.233177491533e-01,        +2.176238915308e-10,        +1.064597948966e-01,        +3.722794554567e-10,        +1.878324956006e-01,        +3.478312767732e-10,        +1.701561631097e-01,        +2.480207211698e-10,        +1.251381195904e-01,        +2.697431001142e-10,        +1.319560775746e-01
 2.40135000e+00,        +1.981390221242e-09,        +2.043615968955e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.408886185028e-13,        +1.720451705314e-04,        +5.217625403488e-12,        +2.553133995208e-03,        +8.796174186359e-10,        +4.439395174185e-01,        +9.058505000507e-10,        +4.432586717915e-01,        +2.138122116180e-10,        +1.079101982668e-01,        +2.359513677207e-10,        +1.154577823354e-01,        +2.442577133765e-10,        +1.232759255385e-01,        +2.174864180023e-10,        +1.064223520007e-01,        +3.721965903912e-10,        +1.878461831501e-01,        +3.477648718713e-10,        +1.701713419519e-01,        +2.479974528714e-10,        +1.251633576328e-01,        +2.696609933378e-10,        +1.319528705170e-01
 2.40137500e+00,        +1.980806997486e-09,        +2.043045706249e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.404452607239e-13,        +1.718720002282e-04,        +5.213877457193e-12,        +2.552012146006e-03,        +8.792896820550e-10,        +4.439047737467e-01,        +9.056052636428e-10,        +4.432623611271e-01,        +2.138328154556e-10,        +1.079523728092e-01,        +2.359153003070e-10,        +1.154723556039e-01,        +2.441031240850e-10,        +1.232341789961e-01,        +2.173493769454e-10,        +1.063849801698e-01,        +3.721142677406e-10,        +1.878599319433e-01,        +3.476989549394e-10,        +1.701865767740e-01,        +2.479745101210e-10,        +1.251886278854e-01,        +2.695792918103e-10,        +1.319497116416e-01
