        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.50887500e+00,        -1.800437684501e-02,        +5.210107467825e+01
 2.50890000e+00,        -1.800007478351e-02,        +5.208554938723e+01
 2.50892500e+00,        -1.799577432862e-02,        +5.207002572351e+01
 2.50895000e+00,        -1.799147547897e-02,        +5.205450368376e+01
 2.50897500e+00,        -1.798717823273e-02,        +5.203898326470e+01
 2.50900000e+00,        -1.798288258922e-02,        +5.202346446299e+01
 2.50902500e+00,        -1.797858854837e-02,        +5.200794727535e+01
 2.50905000e+00,        -1.797429610662e-02,        +5.199243169846e+01
 2.50907500e+00,        -1.797000526569e-02,        +5.197691772904e+01
 2.50910000e+00,        -1.796571602213e-02,        +5.196140536378e+01
 2.50912500e+00,        -1.796142837588e-02,        +5.194589459938e+01
 2.50915000e+00,        -1.795714232599e-02,        +5.193038543256e+01
 2.50917500e+00,        -1.795285787119e-02,        +5.191487786002e+01
 2.50920000e+00,        -1.794857500932e-02,        +5.189937187848e+01
 2.50922500e+00,        -1.794429374144e-02,        +5.188386748465e+01
 2.50925000e+00,        -1.794001406486e-02,        +5.186836467525e+01
 2.50927500e+00,        -1.793573597869e-02,        +5.185286344700e+01
 2.50930000e+00,        -1.793145948266e-02,        +5.183736379662e+01
 2.50932500e+00,        -1.792718457462e-02,        +5.182186572084e+01
 2.50935000e+00,        -1.792291125310e-02,        +5.180636921637e+01
 2.50937500e+00,        -1.791863951948e-02,        +5.179087427996e+01
 2.50940000e+00,        -1.791436937008e-02,        +5.177538090834e+01
 2.50942500e+00,        -1.791010080472e-02,        +5.175988909823e+01
 2.50945000e+00,        -1.790583382278e-02,        +5.174439884638e+01
 2.50947500e+00,        -1.790156842249e-02,        +5.172891014952e+01
 2.50950000e+00,        -1.789730460335e-02,        +5.171342300439e+01
 2.50952500e+00,        -1.789304236358e-02,        +5.169793740774e+01
 2.50955000e+00,        -1.788878170270e-02,        +5.168245335632e+01
 2.50957500e+00,        -1.788452261953e-02,        +5.166697084687e+01
 2.50960000e+00,        -1.788026511343e-02,        +5.165148987614e+01
 2.50962500e+00,        -1.787600918234e-02,        +5.163601044089e+01
 2.50965000e+00,        -1.787175482495e-02,        +5.162053253787e+01
 2.50967500e+00,        -1.786750204206e-02,        +5.160505616384e+01
 2.50970000e+00,        -1.786325083143e-02,        +5.158958131556e+01
 2.50972500e+00,        -1.785900119155e-02,        +5.157410798979e+01
 2.50975000e+00,        -1.785475312200e-02,        +5.155863618329e+01
 2.50977500e+00,        -1.785050662238e-02,        +5.154316589284e+01
 2.50980000e+00,        -1.784626168945e-02,        +5.152769711520e+01
 2.50982500e+00,        -1.784201832430e-02,        +5.151222984715e+01
 2.50985000e+00,        -1.783777652567e-02,        +5.149676408545e+01
 2.50987500e+00,        -1.783353629144e-02,        +5.148129982688e+01
 2.50990000e+00,        -1.782929762103e-02,        +5.146583706823e+01
 2.50992500e+00,        -1.782506051411e-02,        +5.145037580627e+01
 2.50995000e+00,        -1.782082496843e-02,        +5.143491603778e+01
 2.50997500e+00,        -1.781659098381e-02,        +5.141945775955e+01
 2.51000000e+00,        -1.781235855971e-02,        +5.140400096837e+01
 2.51002500e+00,        -1.780812769273e-02,        +5.138854566103e+01
 2.51005000e+00,        -1.780389838488e-02,        +5.137309183431e+01
 2.51007500e+00,        -1.779967063308e-02,        +5.135763948502e+01
 2.51010000e+00,        -1.779544443657e-02,        +5.134218860994e+01
 2.51012500e+00,        -1.779121979494e-02,        +5.132673920589e+01
 2.51015000e+00,        -1.778699670745e-02,        +5.131129126965e+01
 2.51017500e+00,        -1.778277517215e-02,        +5.129584479803e+01
 2.51020000e+00,        -1.777855518805e-02,        +5.128039978784e+01
 2.51022500e+00,        -1.777433675506e-02,        +5.126495623588e+01
 2.51025000e+00,        -1.777011987073e-02,        +5.124951413897e+01
 2.51027500e+00,        -1.776590453559e-02,        +5.123407349390e+01
 2.51030000e+00,        -1.776169074820e-02,        +5.121863429751e+01
 2.51032500e+00,        -1.775747850702e-02,        +5.120319654660e+01
 2.51035000e+00,        -1.775326781074e-02,        +5.118776023799e+01
 2.51037500e+00,        -1.774905865964e-02,        +5.117232536851e+01
 2.51040000e+00,        -1.774485105160e-02,        +5.115689193496e+01
 2.51042500e+00,        -1.774064498646e-02,        +5.114145993420e+01
 2.51045000e+00,        -1.773644046257e-02,        +5.112602936302e+01
 2.51047500e+00,        -1.773223747897e-02,        +5.111060021827e+01
 2.51050000e+00,        -1.772803603471e-02,        +5.109517249678e+01
 2.51052500e+00,        -1.772383612948e-02,        +5.107974619538e+01
 2.51055000e+00,        -1.771963776175e-02,        +5.106432131089e+01
 2.51057500e+00,        -1.771544092934e-02,        +5.104889784018e+01
 2.51060000e+00,        -1.771124563279e-02,        +5.103347578005e+01
 2.51062500e+00,        -1.770705187106e-02,        +5.101805512738e+01
 2.51065000e+00,        -1.770285964290e-02,        +5.100263587899e+01
 2.51067500e+00,        -1.769866894767e-02,        +5.098721803174e+01
 2.51070000e+00,        -1.769447978310e-02,        +5.097180158246e+01
 2.51072500e+00,        -1.769029215011e-02,        +5.095638652802e+01
 2.51075000e+00,        -1.768610604568e-02,        +5.094097286525e+01
 2.51077500e+00,        -1.768192147020e-02,        +5.092556059103e+01
 2.51080000e+00,        -1.767773842243e-02,        +5.091014970219e+01
 2.51082500e+00,        -1.767355690141e-02,        +5.089474019561e+01
 2.51085000e+00,        -1.766937690600e-02,        +5.087933206814e+01
 2.51087500e+00,        -1.766519843536e-02,        +5.086392531664e+01
 2.51090000e+00,        -1.766102148809e-02,        +5.084851993797e+01
 2.51092500e+00,        -1.765684606355e-02,        +5.083311592901e+01
 2.51095000e+00,        -1.765267216115e-02,        +5.081771328663e+01
 2.51097500e+00,        -1.764849978008e-02,        +5.080231200768e+01
 2.51100000e+00,        -1.764432891845e-02,        +5.078691208906e+01
 2.51102500e+00,        -1.764015957583e-02,        +5.077151352762e+01
 2.51105000e+00,        -1.763599175106e-02,        +5.075611632024e+01
 2.51107500e+00,        -1.763182544317e-02,        +5.074072046381e+01
 2.51110000e+00,        -1.762766065131e-02,        +5.072532595521e+01
 2.51112500e+00,        -1.762349737489e-02,        +5.070993279131e+01
 2.51115000e+00,        -1.761933561268e-02,        +5.069454096901e+01
 2.51117500e+00,        -1.761517536389e-02,        +5.067915048518e+01
 2.51120000e+00,        -1.761101662651e-02,        +5.066376133672e+01
 2.51122500e+00,        -1.760685940106e-02,        +5.064837352052e+01
 2.51125000e+00,        -1.760270368597e-02,        +5.063298703346e+01
 2.51127500e+00,        -1.759854948026e-02,        +5.061760187246e+01
 2.51130000e+00,        -1.759439678261e-02,        +5.060221803439e+01
 2.51132500e+00,        -1.759024559357e-02,        +5.058683551616e+01
 2.51135000e+00,        -1.758609591060e-02,        +5.057145431466e+01
 2.51137500e+00,        -1.758194773279e-02,        +5.055607442681e+01
 2.51140000e+00,        -1.757780106033e-02,        +5.054069584950e+01
 2.51142500e+00,        -1.757365589199e-02,        +5.052531857965e+01
 2.51145000e+00,        -1.756951222601e-02,        +5.050994261415e+01
 2.51147500e+00,        -1.756537006178e-02,        +5.049456794992e+01
 2.51150000e+00,        -1.756122939955e-02,        +5.047919458387e+01
 2.51152500e+00,        -1.755709023685e-02,        +5.046382251291e+01
 2.51155000e+00,        -1.755295257354e-02,        +5.044845173396e+01
 2.51157500e+00,        -1.754881640811e-02,        +5.043308224394e+01
 2.51160000e+00,        -1.754468174056e-02,        +5.041771403976e+01
 2.51162500e+00,        -1.754054856949e-02,        +5.040234711835e+01
 2.51165000e+00,        -1.753641689368e-02,        +5.038698147664e+01
 2.51167500e+00,        -1.753228671228e-02,        +5.037161711153e+01
 2.51170000e+00,        -1.752815802528e-02,        +5.035625401997e+01
 2.51172500e+00,        -1.752403083108e-02,        +5.034089219888e+01
 2.51175000e+00,        -1.751990512795e-02,        +5.032553164519e+01
 2.51177500e+00,        -1.751578091646e-02,        +5.031017235583e+01
 2.51180000e+00,        -1.751165819520e-02,        +5.029481432774e+01
 2.51182500e+00,        -1.750753696259e-02,        +5.027945755785e+01
 2.51185000e+00,        -1.750341721859e-02,        +5.026410204311e+01
 2.51187500e+00,        -1.749929896229e-02,        +5.024874778044e+01
 2.51190000e+00,        -1.749518219220e-02,        +5.023339476681e+01
 2.51192500e+00,        -1.749106690799e-02,        +5.021804299913e+01
 2.51195000e+00,        -1.748695310797e-02,        +5.020269247437e+01
 2.51197500e+00,        -1.748284079155e-02,        +5.018734318946e+01
 2.51200000e+00,        -1.747872995954e-02,        +5.017199514137e+01
 2.51202500e+00,        -1.747462060847e-02,        +5.015664832703e+01
 2.51205000e+00,        -1.747051273875e-02,        +5.014130274340e+01
 2.51207500e+00,        -1.746640634949e-02,        +5.012595838744e+01
 2.51210000e+00,        -1.746230143881e-02,        +5.011061525610e+01
 2.51212500e+00,        -1.745819800765e-02,        +5.009527334634e+01
 2.51215000e+00,        -1.745409605343e-02,        +5.007993265511e+01
 2.51217500e+00,        -1.744999557666e-02,        +5.006459317939e+01
 2.51220000e+00,        -1.744589657499e-02,        +5.004925491613e+01
 2.51222500e+00,        -1.744179904873e-02,        +5.003391786229e+01
 2.51225000e+00,        -1.743770299617e-02,        +5.001858201486e+01
 2.51227500e+00,        -1.743360841717e-02,        +5.000324737078e+01
 2.51230000e+00,        -1.742951531111e-02,        +4.998791392704e+01
 2.51232500e+00,        -1.742542367581e-02,        +4.997258168060e+01
 2.51235000e+00,        -1.742133351185e-02,        +4.995725062844e+01
 2.51237500e+00,        -1.741724481769e-02,        +4.994192076753e+01
 2.51240000e+00,        -1.741315759184e-02,        +4.992659209486e+01
 2.51242500e+00,        -1.740907183450e-02,        +4.991126460739e+01
 2.51245000e+00,        -1.740498754458e-02,        +4.989593830212e+01
 2.51247500e+00,        -1.740090472024e-02,        +4.988061317602e+01
 2.51250000e+00,        -1.739682336204e-02,        +4.986528922608e+01
 2.51252500e+00,        -1.739274346854e-02,        +4.984996644927e+01
 2.51255000e+00,        -1.738866503840e-02,        +4.983464484260e+01
 2.51257500e+00,        -1.738458807121e-02,        +4.981932440305e+01
 2.51260000e+00,        -1.738051256637e-02,        +4.980400512760e+01
 2.51262500e+00,        -1.737643852278e-02,        +4.978868701326e+01
 2.51265000e+00,        -1.737236593980e-02,        +4.977337005701e+01
 2.51267500e+00,        -1.736829481653e-02,        +4.975805425586e+01
 2.51270000e+00,        -1.736422515056e-02,        +4.974273960679e+01
 2.51272500e+00,        -1.736015694392e-02,        +4.972742610681e+01
 2.51275000e+00,        -1.735609019374e-02,        +4.971211375293e+01
 2.51277500e+00,        -1.735202490004e-02,        +4.969680254213e+01
 2.51280000e+00,        -1.734796106184e-02,        +4.968149247143e+01
 2.51282500e+00,        -1.734389867794e-02,        +4.966618353783e+01
 2.51285000e+00,        -1.733983774755e-02,        +4.965087573834e+01
 2.51287500e+00,        -1.733577827051e-02,        +4.963556906997e+01
 2.51290000e+00,        -1.733172024507e-02,        +4.962026352973e+01
 2.51292500e+00,        -1.732766367094e-02,        +4.960495911462e+01
 2.51295000e+00,        -1.732360854746e-02,        +4.958965582167e+01
 2.51297500e+00,        -1.731955487292e-02,        +4.957435364789e+01
 2.51300000e+00,        -1.731550264735e-02,        +4.955905259030e+01
 2.51302500e+00,        -1.731145187057e-02,        +4.954375264592e+01
 2.51305000e+00,        -1.730740253962e-02,        +4.952845381176e+01
 2.51307500e+00,        -1.730335465571e-02,        +4.951315608485e+01
 2.51310000e+00,        -1.729930821687e-02,        +4.949785946220e+01
 2.51312500e+00,        -1.729526322300e-02,        +4.948256394087e+01
 2.51315000e+00,        -1.729121967261e-02,        +4.946726951784e+01
 2.51317500e+00,        -1.728717756620e-02,        +4.945197619017e+01
 2.51320000e+00,        -1.728313690122e-02,        +4.943668395489e+01
 2.51322500e+00,        -1.727909767773e-02,        +4.942139280901e+01
 2.51325000e+00,        -1.727505989432e-02,        +4.940610274958e+01
 2.51327500e+00,        -1.727102355182e-02,        +4.939081377364e+01
 2.51330000e+00,        -1.726698864749e-02,        +4.937552587820e+01
 2.51332500e+00,        -1.726295518188e-02,        +4.936023906033e+01
 2.51335000e+00,        -1.725892315369e-02,        +4.934495331704e+01
 2.51337500e+00,        -1.725489256140e-02,        +4.932966864538e+01
 2.51340000e+00,        -1.725086340538e-02,        +4.931438504241e+01
 2.51342500e+00,        -1.724683568334e-02,        +4.929910250515e+01
 2.51345000e+00,        -1.724280939735e-02,        +4.928382103066e+01
 2.51347500e+00,        -1.723878454378e-02,        +4.926854061598e+01
 2.51350000e+00,        -1.723476112258e-02,        +4.925326125816e+01
 2.51352500e+00,        -1.723073913354e-02,        +4.923798295425e+01
 2.51355000e+00,        -1.722671857581e-02,        +4.922270570130e+01
 2.51357500e+00,        -1.722269944758e-02,        +4.920742949637e+01
 2.51360000e+00,        -1.721868174933e-02,        +4.919215433650e+01
 2.51362500e+00,        -1.721466548041e-02,        +4.917688021876e+01
 2.51365000e+00,        -1.721065063871e-02,        +4.916160714020e+01
 2.51367500e+00,        -1.720663722436e-02,        +4.914633509788e+01
 2.51370000e+00,        -1.720262523609e-02,        +4.913106408886e+01
 2.51372500e+00,        -1.719861467328e-02,        +4.911579411020e+01
 2.51375000e+00,        -1.719460553628e-02,        +4.910052515898e+01
 2.51377500e+00,        -1.719059782189e-02,        +4.908525723223e+01
 2.51380000e+00,        -1.718659153129e-02,        +4.906999032705e+01
 2.51382500e+00,        -1.718258666389e-02,        +4.905472444049e+01
 2.51385000e+00,        -1.717858321691e-02,        +4.903945956962e+01
 2.51387500e+00,        -1.717458119225e-02,        +4.902419571152e+01
 2.51390000e+00,        -1.717058058701e-02,        +4.900893286326e+01
 2.51392500e+00,        -1.716658140150e-02,        +4.899367102190e+01
 2.51395000e+00,        -1.716258363408e-02,        +4.897841018453e+01
 2.51397500e+00,        -1.715858728515e-02,        +4.896315034821e+01
 2.51400000e+00,        -1.715459235353e-02,        +4.894789151004e+01
 2.51402500e+00,        -1.715059883753e-02,        +4.893263366708e+01
 2.51405000e+00,        -1.714660673774e-02,        +4.891737681642e+01
 2.51407500e+00,        -1.714261605284e-02,        +4.890212095514e+01
 2.51410000e+00,        -1.713862678154e-02,        +4.888686608032e+01
 2.51412500e+00,        -1.713463892388e-02,        +4.887161218904e+01
 2.51415000e+00,        -1.713065247928e-02,        +4.885635927841e+01
 2.51417500e+00,        -1.712666744596e-02,        +4.884110734549e+01
 2.51420000e+00,        -1.712268382424e-02,        +4.882585638739e+01
 2.51422500e+00,        -1.711870161290e-02,        +4.881060640119e+01
