        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.45018179e+00,        -9.414643646886e-01,        +3.389799917494e+00
 2.45018668e+00,        -9.406725543458e-01,        +3.392355817242e+00
 2.45019158e+00,        -9.398808608113e-01,        +3.394901837496e+00
 2.45019647e+00,        -9.390892871183e-01,        +3.397437992925e+00
 2.45020137e+00,        -9.382978362886e-01,        +3.399964298224e+00
 2.45020626e+00,        -9.375065113322e-01,        +3.402480768122e+00
 2.45021116e+00,        -9.367153152475e-01,        +3.404987417378e+00
 2.45021605e+00,        -9.359242510210e-01,        +3.407484260780e+00
 2.45022095e+00,        -9.351333216281e-01,        +3.409971313145e+00
 2.45022584e+00,        -9.343425300319e-01,        +3.412448589319e+00
 2.45023073e+00,        -9.335518791844e-01,        +3.414916104178e+00
 2.45023563e+00,        -9.327613720259e-01,        +3.417373872624e+00
 2.45024052e+00,        -9.319710114847e-01,        +3.419821909591e+00
 2.45024542e+00,        -9.311808004780e-01,        +3.422260230036e+00
 2.45025031e+00,        -9.303907419113e-01,        +3.424688848948e+00
 2.45025521e+00,        -9.296008386784e-01,        +3.427107781338e+00
 2.45026010e+00,        -9.288110936616e-01,        +3.429517042249e+00
 2.45026499e+00,        -9.280215097319e-01,        +3.431916646746e+00
 2.45026989e+00,        -9.272320897483e-01,        +3.434306609923e+00
 2.45027478e+00,        -9.264428365587e-01,        +3.436686946898e+00
 2.45027968e+00,        -9.256537529992e-01,        +3.439057672817e+00
 2.45028457e+00,        -9.248648418946e-01,        +3.441418802847e+00
 2.45028947e+00,        -9.240761060583e-01,        +3.443770352183e+00
 2.45029436e+00,        -9.232875482920e-01,        +3.446112336043e+00
 2.45029925e+00,        -9.224991713860e-01,        +3.448444769671e+00
 2.45030415e+00,        -9.217109781191e-01,        +3.450767668332e+00
 2.45030904e+00,        -9.209229712591e-01,        +3.453081047317e+00
 2.45031394e+00,        -9.201351535617e-01,        +3.455384921940e+00
 2.45031883e+00,        -9.193475277717e-01,        +3.457679307535e+00
 2.45032373e+00,        -9.185600966225e-01,        +3.459964219462e+00
 2.45032862e+00,        -9.177728628357e-01,        +3.462239673102e+00
 2.45033351e+00,        -9.169858291222e-01,        +3.464505683857e+00
 2.45033841e+00,        -9.161989981808e-01,        +3.466762267153e+00
 2.45034330e+00,        -9.154123726997e-01,        +3.469009438434e+00
 2.45034820e+00,        -9.146259553552e-01,        +3.471247213169e+00
 2.45035309e+00,        -9.138397488126e-01,        +3.473475606845e+00
 2.45035799e+00,        -9.130537557260e-01,        +3.475694634970e+00
 2.45036288e+00,        -9.122679787378e-01,        +3.477904313072e+00
 2.45036777e+00,        -9.114824204795e-01,        +3.480104656699e+00
 2.45037267e+00,        -9.106970835714e-01,        +3.482295681418e+00
 2.45037756e+00,        -9.099119706226e-01,        +3.484477402817e+00
 2.45038246e+00,        -9.091270842304e-01,        +3.486649836502e+00
 2.45038735e+00,        -9.083424269816e-01,        +3.488812998096e+00
 2.45039225e+00,        -9.075580014516e-01,        +3.490966903242e+00
 2.45039714e+00,        -9.067738102044e-01,        +3.493111567601e+00
 2.45040203e+00,        -9.059898557932e-01,        +3.495247006852e+00
 2.45040693e+00,        -9.052061407599e-01,        +3.497373236690e+00
 2.45041182e+00,        -9.044226676352e-01,        +3.499490272829e+00
 2.45041672e+00,        -9.036394389389e-01,        +3.501598130998e+00
 2.45042161e+00,        -9.028564571797e-01,        +3.503696826944e+00
 2.45042651e+00,        -9.020737248551e-01,        +3.505786376429e+00
 2.45043140e+00,        -9.012912444514e-01,        +3.507866795234e+00
 2.45043630e+00,        -9.005090184443e-01,        +3.509938099152e+00
 2.45044119e+00,        -8.997270492982e-01,        +3.512000303993e+00
 2.45044608e+00,        -8.989453394665e-01,        +3.514053425582e+00
 2.45045098e+00,        -8.981638913917e-01,        +3.516097479761e+00
 2.45045587e+00,        -8.973827075054e-01,        +3.518132482383e+00
 2.45046077e+00,        -8.966017902281e-01,        +3.520158449317e+00
 2.45046566e+00,        -8.958211419695e-01,        +3.522175396447e+00
 2.45047056e+00,        -8.950407651283e-01,        +3.524183339669e+00
 2.45047545e+00,        -8.942606620923e-01,        +3.526182294894e+00
 2.45048034e+00,        -8.934808352385e-01,        +3.528172278045e+00
 2.45048524e+00,        -8.927012869330e-01,        +3.530153305060e+00
 2.45049013e+00,        -8.919220195312e-01,        +3.532125391886e+00
 2.45049503e+00,        -8.911430353773e-01,        +3.534088554488e+00
 2.45049992e+00,        -8.903643368053e-01,        +3.536042808836e+00
 2.45050482e+00,        -8.895859261378e-01,        +3.537988170918e+00
 2.45050971e+00,        -8.888078056870e-01,        +3.539924656732e+00
 2.45051460e+00,        -8.880299777545e-01,        +3.541852282285e+00
 2.45051950e+00,        -8.872524446306e-01,        +3.543771063597e+00
 2.45052439e+00,        -8.864752085955e-01,        +3.545681016700e+00
 2.45052929e+00,        -8.856982719182e-01,        +3.547582157634e+00
 2.45053418e+00,        -8.849216368575e-01,        +3.549474502451e+00
 2.45053908e+00,        -8.841453056613e-01,        +3.551358067212e+00
 2.45054397e+00,        -8.833692805670e-01,        +3.553232867989e+00
 2.45054886e+00,        -8.825935638012e-01,        +3.555098920863e+00
 2.45055376e+00,        -8.818181575800e-01,        +3.556956241924e+00
 2.45055865e+00,        -8.810430641092e-01,        +3.558804847270e+00
 2.45056355e+00,        -8.802682855834e-01,        +3.560644753012e+00
 2.45056844e+00,        -8.794938241873e-01,        +3.562475975264e+00
 2.45057334e+00,        -8.787196820950e-01,        +3.564298530151e+00
 2.45057823e+00,        -8.779458614697e-01,        +3.566112433807e+00
 2.45058312e+00,        -8.771723644647e-01,        +3.567917702373e+00
 2.45058802e+00,        -8.763991932223e-01,        +3.569714351995e+00
 2.45059291e+00,        -8.756263498748e-01,        +3.571502398830e+00
 2.45059781e+00,        -8.748538365439e-01,        +3.573281859041e+00
 2.45060270e+00,        -8.740816553410e-01,        +3.575052748797e+00
 2.45060760e+00,        -8.733098083670e-01,        +3.576815084273e+00
 2.45061249e+00,        -8.725382977126e-01,        +3.578568881652e+00
 2.45061738e+00,        -8.717671254581e-01,        +3.580314157122e+00
 2.45062228e+00,        -8.709962936733e-01,        +3.582050926879e+00
 2.45062717e+00,        -8.702258044184e-01,        +3.583779207120e+00
 2.45063207e+00,        -8.694556597424e-01,        +3.585499014051e+00
 2.45063696e+00,        -8.686858616849e-01,        +3.587210363884e+00
 2.45064186e+00,        -8.679164122747e-01,        +3.588913272833e+00
 2.45064675e+00,        -8.671473135307e-01,        +3.590607757118e+00
 2.45065165e+00,        -8.663785674616e-01,        +3.592293832963e+00
 2.45065654e+00,        -8.656101760657e-01,        +3.593971516598e+00
 2.45066143e+00,        -8.648421413316e-01,        +3.595640824254e+00
 2.45066633e+00,        -8.640744652373e-01,        +3.597301772169e+00
 2.45067122e+00,        -8.633071497513e-01,        +3.598954376581e+00
 2.45067612e+00,        -8.625401968314e-01,        +3.600598653736e+00
 2.45068101e+00,        -8.617736084258e-01,        +3.602234619878e+00
 2.45068591e+00,        -8.610073864725e-01,        +3.603862291257e+00
 2.45069080e+00,        -8.602415328996e-01,        +3.605481684125e+00
 2.45069569e+00,        -8.594760496252e-01,        +3.607092814737e+00
 2.45070059e+00,        -8.587109385572e-01,        +3.608695699348e+00
 2.45070548e+00,        -8.579462015939e-01,        +3.610290354218e+00
 2.45071038e+00,        -8.571818406235e-01,        +3.611876795607e+00
 2.45071527e+00,        -8.564178575245e-01,        +3.613455039777e+00
 2.45072017e+00,        -8.556542541653e-01,        +3.615025102991e+00
 2.45072506e+00,        -8.548910324045e-01,        +3.616587001514e+00
 2.45072995e+00,        -8.541281940912e-01,        +3.618140751610e+00
 2.45073485e+00,        -8.533657410643e-01,        +3.619686369547e+00
 2.45073974e+00,        -8.526036751529e-01,        +3.621223871590e+00
 2.45074464e+00,        -8.518419981767e-01,        +3.622753274007e+00
 2.45074953e+00,        -8.510807119454e-01,        +3.624274593065e+00
 2.45075443e+00,        -8.503198182592e-01,        +3.625787845030e+00
 2.45075932e+00,        -8.495593189083e-01,        +3.627293046170e+00
 2.45076421e+00,        -8.487992156738e-01,        +3.628790212750e+00
 2.45076911e+00,        -8.480395103263e-01,        +3.630279361036e+00
 2.45077400e+00,        -8.472802046277e-01,        +3.631760507292e+00
 2.45077890e+00,        -8.465213003296e-01,        +3.633233667781e+00
 2.45078379e+00,        -8.457627991746e-01,        +3.634698858767e+00
 2.45078869e+00,        -8.450047028952e-01,        +3.636156096509e+00
 2.45079358e+00,        -8.442470132147e-01,        +3.637605397266e+00
 2.45079847e+00,        -8.434897318471e-01,        +3.639046777295e+00
 2.45080337e+00,        -8.427328604963e-01,        +3.640480252851e+00
 2.45080826e+00,        -8.419764008575e-01,        +3.641905840187e+00
 2.45081316e+00,        -8.412203546158e-01,        +3.643323555553e+00
 2.45081805e+00,        -8.404647234474e-01,        +3.644733415195e+00
 2.45082295e+00,        -8.397095090187e-01,        +3.646135435360e+00
 2.45082784e+00,        -8.389547129872e-01,        +3.647529632288e+00
 2.45083274e+00,        -8.382003370007e-01,        +3.648916022218e+00
 2.45083763e+00,        -8.374463826977e-01,        +3.650294621384e+00
 2.45084252e+00,        -8.366928517077e-01,        +3.651665446018e+00
 2.45084742e+00,        -8.359397456506e-01,        +3.653028512347e+00
 2.45085231e+00,        -8.351870661374e-01,        +3.654383836596e+00
 2.45085721e+00,        -8.344348147695e-01,        +3.655731434983e+00
 2.45086210e+00,        -8.336829931394e-01,        +3.657071323723e+00
 2.45086700e+00,        -8.329316028305e-01,        +3.658403519027e+00
 2.45087189e+00,        -8.321806454166e-01,        +3.659728037101e+00
 2.45087678e+00,        -8.314301224629e-01,        +3.661044894146e+00
 2.45088168e+00,        -8.306800355251e-01,        +3.662354106358e+00
 2.45088657e+00,        -8.299303861502e-01,        +3.663655689927e+00
 2.45089147e+00,        -8.291811758758e-01,        +3.664949661040e+00
 2.45089636e+00,        -8.284324062308e-01,        +3.666236035874e+00
 2.45090126e+00,        -8.276840787348e-01,        +3.667514830606e+00
 2.45090615e+00,        -8.269361948986e-01,        +3.668786061403e+00
 2.45091104e+00,        -8.261887562241e-01,        +3.670049744427e+00
 2.45091594e+00,        -8.254417642040e-01,        +3.671305895834e+00
 2.45092083e+00,        -8.246952203224e-01,        +3.672554531774e+00
 2.45092573e+00,        -8.239491260544e-01,        +3.673795668389e+00
 2.45093062e+00,        -8.232034828662e-01,        +3.675029321814e+00
 2.45093552e+00,        -8.224582922153e-01,        +3.676255508181e+00
 2.45094041e+00,        -8.217135555501e-01,        +3.677474243611e+00
 2.45094530e+00,        -8.209692743107e-01,        +3.678685544218e+00
 2.45095020e+00,        -8.202254499279e-01,        +3.679889426111e+00
 2.45095509e+00,        -8.194820838243e-01,        +3.681085905388e+00
 2.45095999e+00,        -8.187391774133e-01,        +3.682274998144e+00
 2.45096488e+00,        -8.179967321002e-01,        +3.683456720461e+00
 2.45096978e+00,        -8.172547492808e-01,        +3.684631088417e+00
 2.45097467e+00,        -8.165132303430e-01,        +3.685798118079e+00
 2.45097956e+00,        -8.157721766658e-01,        +3.686957825508e+00
 2.45098446e+00,        -8.150315896196e-01,        +3.688110226754e+00
 2.45098935e+00,        -8.142914705665e-01,        +3.689255337862e+00
 2.45099425e+00,        -8.135518208596e-01,        +3.690393174864e+00
 2.45099914e+00,        -8.128126418438e-01,        +3.691523753785e+00
 2.45100404e+00,        -8.120739348555e-01,        +3.692647090642e+00
 2.45100893e+00,        -8.113357012226e-01,        +3.693763201442e+00
 2.45101382e+00,        -8.105979422645e-01,        +3.694872102181e+00
 2.45101872e+00,        -8.098606592922e-01,        +3.695973808847e+00
 2.45102361e+00,        -8.091238536084e-01,        +3.697068337419e+00
 2.45102851e+00,        -8.083875265073e-01,        +3.698155703864e+00
 2.45103340e+00,        -8.076516792749e-01,        +3.699235924141e+00
 2.45103830e+00,        -8.069163131887e-01,        +3.700309014199e+00
 2.45104319e+00,        -8.061814295181e-01,        +3.701374989975e+00
 2.45104809e+00,        -8.054470295242e-01,        +3.702433867397e+00
 2.45105298e+00,        -8.047131144599e-01,        +3.703485662381e+00
 2.45105787e+00,        -8.039796855696e-01,        +3.704530390835e+00
 2.45106277e+00,        -8.032467440897e-01,        +3.705568068653e+00
 2.45106766e+00,        -8.025142912486e-01,        +3.706598711720e+00
 2.45107256e+00,        -8.017823282662e-01,        +3.707622335911e+00
 2.45107745e+00,        -8.010508563545e-01,        +3.708638957087e+00
 2.45108235e+00,        -8.003198767175e-01,        +3.709648591098e+00
 2.45108724e+00,        -7.995893905509e-01,        +3.710651253786e+00
 2.45109213e+00,        -7.988593990425e-01,        +3.711646960977e+00
 2.45109703e+00,        -7.981299033720e-01,        +3.712635728487e+00
 2.45110192e+00,        -7.974009047112e-01,        +3.713617572122e+00
 2.45110682e+00,        -7.966724042237e-01,        +3.714592507673e+00
 2.45111171e+00,        -7.959444030655e-01,        +3.715560550920e+00
 2.45111661e+00,        -7.952169023844e-01,        +3.716521717631e+00
 2.45112150e+00,        -7.944899033204e-01,        +3.717476023563e+00
 2.45112639e+00,        -7.937634070058e-01,        +3.718423484457e+00
 2.45113129e+00,        -7.930374145644e-01,        +3.719364116045e+00
 2.45113618e+00,        -7.923119271133e-01,        +3.720297934043e+00
 2.45114108e+00,        -7.915869457606e-01,        +3.721224954157e+00
 2.45114597e+00,        -7.908624716076e-01,        +3.722145192078e+00
 2.45115087e+00,        -7.901385057471e-01,        +3.723058663486e+00
 2.45115576e+00,        -7.894150492646e-01,        +3.723965384045e+00
 2.45116065e+00,        -7.886921032379e-01,        +3.724865369408e+00
 2.45116555e+00,        -7.879696687369e-01,        +3.725758635212e+00
 2.45117044e+00,        -7.872477468240e-01,        +3.726645197084e+00
 2.45117534e+00,        -7.865263385539e-01,        +3.727525070635e+00
 2.45118023e+00,        -7.858054449739e-01,        +3.728398271461e+00
 2.45118513e+00,        -7.850850671233e-01,        +3.729264815147e+00
 2.45119002e+00,        -7.843652060345e-01,        +3.730124717262e+00
 2.45119491e+00,        -7.836458627316e-01,        +3.730977993362e+00
 2.45119981e+00,        -7.829270382317e-01,        +3.731824658987e+00
 2.45120470e+00,        -7.822087335443e-01,        +3.732664729664e+00
 2.45120960e+00,        -7.814909496714e-01,        +3.733498220906e+00
 2.45121449e+00,        -7.807736876077e-01,        +3.734325148210e+00
 2.45121939e+00,        -7.800569483402e-01,        +3.735145527059e+00
 2.45122428e+00,        -7.793407328491e-01,        +3.735959372921e+00
 2.45122917e+00,        -7.786250421064e-01,        +3.736766701250e+00
 2.45123407e+00,        -7.779098770775e-01,        +3.737567527483e+00
 2.45123896e+00,        -7.771952387202e-01,        +3.738361867044e+00
 2.45124386e+00,        -7.764811279849e-01,        +3.739149735341e+00
 2.45124875e+00,        -7.757675458150e-01,        +3.739931147765e+00
 2.45125365e+00,        -7.750544931464e-01,        +3.740706119695e+00
 2.45125854e+00,        -7.743419709079e-01,        +3.741474666491e+00
 2.45126344e+00,        -7.736299800214e-01,        +3.742236803499e+00
 2.45126833e+00,        -7.729185214011e-01,        +3.742992546051e+00
 2.45127322e+00,        -7.722075959544e-01,        +3.743741909459e+00
 2.45127812e+00,        -7.714972045816e-01,        +3.744484909023e+00
 2.45128301e+00,        -7.707873481758e-01,        +3.745221560025e+00
 2.45128791e+00,        -7.700780276229e-01,        +3.745951877731e+00
 2.45129280e+00,        -7.693692438020e-01,        +3.746675877391e+00
 2.45129770e+00,        -7.686609975852e-01,        +3.747393574240e+00
 2.45130259e+00,        -7.679532898374e-01,        +3.748104983494e+00
 2.45130748e+00,        -7.672461214167e-01,        +3.748810120353e+00
 2.45131238e+00,        -7.665394931741e-01,        +3.749509000004e+00
 2.45131727e+00,        -7.658334059539e-01,        +3.750201637613e+00
 2.45132217e+00,        -7.651278605932e-01,        +3.750888048330e+00
 2.45132706e+00,        -7.644228579226e-01,        +3.751568247291e+00
 2.45133196e+00,        -7.637183987655e-01,        +3.752242249611e+00
 2.45133685e+00,        -7.630144839385e-01,        +3.752910070392e+00
 2.45134174e+00,        -7.623111142517e-01,        +3.753571724715e+00
 2.45134664e+00,        -7.616082905082e-01,        +3.754227227647e+00
 2.45135153e+00,        -7.609060135045e-01,        +3.754876594236e+00
 2.45135643e+00,        -7.602042840301e-01,        +3.755519839514e+00
 2.45136132e+00,        -7.595031028680e-01,        +3.756156978492e+00
 2.45136622e+00,        -7.588024707944e-01,        +3.756788026169e+00
 2.45137111e+00,        -7.581023885791e-01,        +3.757412997521e+00
 2.45137600e+00,        -7.574028569849e-01,        +3.758031907510e+00
 2.45138090e+00,        -7.567038767681e-01,        +3.758644771080e+00
 2.45138579e+00,        -7.560054486788e-01,        +3.759251603153e+00
 2.45139069e+00,        -7.553075734599e-01,        +3.759852418639e+00
 2.45139558e+00,        -7.546102518483e-01,        +3.760447232426e+00
 2.45140048e+00,        -7.539134845739e-01,        +3.761036059385e+00
 2.45140537e+00,        -7.532172723606e-01,        +3.761618914368e+00
 2.45141026e+00,        -7.525216159255e-01,        +3.762195812212e+00
 2.45141516e+00,        -7.518265159794e-01,        +3.762766767730e+00
 2.45142005e+00,        -7.511319732266e-01,        +3.763331795723e+00
 2.45142495e+00,        -7.504379883648e-01,        +3.763890910968e+00
 2.45142984e+00,        -7.497445620861e-01,        +3.764444128228e+00
 2.45143474e+00,        -7.490516950752e-01,        +3.764991462243e+00
 2.45143963e+00,        -7.483593880113e-01,        +3.765532927738e+00
 2.45144453e+00,        -7.476676415667e-01,        +3.766068539418e+00
 2.45144942e+00,        -7.469764564079e-01,        +3.766598311968e+00
 2.45145431e+00,        -7.462858331949e-01,        +3.767122260055e+00
 2.45145921e+00,        -7.455957725814e-01,        +3.767640398328e+00
 2.45146410e+00,        -7.449062752151e-01,        +3.768152741415e+00
 2.45146900e+00,        -7.442173417373e-01,        +3.768659303927e+00
 2.45147389e+00,        -7.435289727833e-01,        +3.769160100454e+00
 2.45147879e+00,        -7.428411689821e-01,        +3.769655145567e+00
 2.45148368e+00,        -7.421539309568e-01,        +3.770144453820e+00
 2.45148857e+00,        -7.414672593243e-01,        +3.770628039745e+00
 2.45149347e+00,        -7.407811546951e-01,        +3.771105917855e+00
 2.45149836e+00,        -7.400956176744e-01,        +3.771578102644e+00
 2.45150326e+00,        -7.394106488606e-01,        +3.772044608587e+00
 2.45150815e+00,        -7.387262488464e-01,        +3.772505450139e+00
 2.45151305e+00,        -7.380424182188e-01,        +3.772960641734e+00
 2.45151794e+00,        -7.373591575583e-01,        +3.773410197788e+00
 2.45152283e+00,        -7.366764674400e-01,        +3.773854132696e+00
 2.45152773e+00,        -7.359943484326e-01,        +3.774292460835e+00
 2.45153262e+00,        -7.353128010993e-01,        +3.774725196560e+00
 2.45153752e+00,        -7.346318259972e-01,        +3.775152354207e+00
 2.45154241e+00,        -7.339514236777e-01,        +3.775573948091e+00
 2.45154731e+00,        -7.332715946862e-01,        +3.775989992509e+00
 2.45155220e+00,        -7.325923395623e-01,        +3.776400501736e+00
 2.45155709e+00,        -7.319136588403e-01,        +3.776805490027e+00
 2.45156199e+00,        -7.312355530480e-01,        +3.777204971617e+00
 2.45156688e+00,        -7.305580227082e-01,        +3.777598960722e+00
 2.45157178e+00,        -7.298810683372e-01,        +3.777987471536e+00
 2.45157667e+00,        -7.292046904464e-01,        +3.778370518233e+00
 2.45158157e+00,        -7.285288895410e-01,        +3.778748114966e+00
 2.45158646e+00,        -7.278536661208e-01,        +3.779120275868e+00
 2.45159135e+00,        -7.271790206800e-01,        +3.779487015053e+00
 2.45159625e+00,        -7.265049537069e-01,        +3.779848346612e+00
 2.45160114e+00,        -7.258314656846e-01,        +3.780204284615e+00
 2.45160604e+00,        -7.251585570904e-01,        +3.780554843115e+00
 2.45161093e+00,        -7.244862283962e-01,        +3.780900036140e+00
 2.45161583e+00,        -7.238144800684e-01,        +3.781239877700e+00
 2.45162072e+00,        -7.231433125677e-01,        +3.781574381782e+00
 2.45162561e+00,        -7.224727263496e-01,        +3.781903562355e+00
 2.45163051e+00,        -7.218027218640e-01,        +3.782227433363e+00
 2.45163540e+00,        -7.211332995555e-01,        +3.782546008733e+00
 2.45164030e+00,        -7.204644598631e-01,        +3.782859302369e+00
 2.45164519e+00,        -7.197962032208e-01,        +3.783167328154e+00
 2.45165009e+00,        -7.191285300566e-01,        +3.783470099949e+00
 2.45165498e+00,        -7.184614407939e-01,        +3.783767631597e+00
 2.45165988e+00,        -7.177949358501e-01,        +3.784059936916e+00
 2.45166477e+00,        -7.171290156379e-01,        +3.784347029706e+00
 2.45166966e+00,        -7.164636805645e-01,        +3.784628923742e+00
 2.45167456e+00,        -7.157989310316e-01,        +3.784905632782e+00
 2.45167945e+00,        -7.151347674361e-01,        +3.785177170558e+00
 2.45168435e+00,        -7.144711901694e-01,        +3.785443550786e+00
 2.45168924e+00,        -7.138081996179e-01,        +3.785704787156e+00
 2.45169414e+00,        -7.131457961626e-01,        +3.785960893338e+00
 2.45169903e+00,        -7.124839801796e-01,        +3.786211882980e+00
 2.45170392e+00,        -7.118227520397e-01,        +3.786457769711e+00
 2.45170882e+00,        -7.111621121088e-01,        +3.786698567135e+00
 2.45171371e+00,        -7.105020607475e-01,        +3.786934288836e+00
 2.45171861e+00,        -7.098425983115e-01,        +3.787164948377e+00
 2.45172350e+00,        -7.091837251515e-01,        +3.787390559297e+00
 2.45172840e+00,        -7.085254416129e-01,        +3.787611135116e+00
 2.45173329e+00,        -7.078677480364e-01,        +3.787826689330e+00
 2.45173818e+00,        -7.072106447577e-01,        +3.788037235415e+00
 2.45174308e+00,        -7.065541321073e-01,        +3.788242786824e+00
 2.45174797e+00,        -7.058982104112e-01,        +3.788443356988e+00
 2.45175287e+00,        -7.052428799900e-01,        +3.788638959317e+00
 2.45175776e+00,        -7.045881411598e-01,        +3.788829607199e+00
 2.45176266e+00,        -7.039339942314e-01,        +3.789015313998e+00
 2.45176755e+00,        -7.032804395115e-01,        +3.789196093060e+00
 2.45177244e+00,        -7.026274773011e-01,        +3.789371957705e+00
 2.45177734e+00,        -7.019751078970e-01,        +3.789542921233e+00
 2.45178223e+00,        -7.013233315909e-01,        +3.789708996921e+00
 2.45178713e+00,        -7.006721486699e-01,        +3.789870198026e+00
 2.45179202e+00,        -7.000215594163e-01,        +3.790026537780e+00
 2.45179692e+00,        -6.993715641076e-01,        +3.790178029394e+00
 2.45180181e+00,        -6.987221630167e-01,        +3.790324686058e+00
 2.45180670e+00,        -6.980733564117e-01,        +3.790466520938e+00
 2.45181160e+00,        -6.974251445564e-01,        +3.790603547178e+00
 2.45181649e+00,        -6.967775277093e-01,        +3.790735777902e+00
 2.45182139e+00,        -6.961305061249e-01,        +3.790863226208e+00
 2.45182628e+00,        -6.954840800528e-01,        +3.790985905174e+00
 2.45183118e+00,        -6.948382497380e-01,        +3.791103827856e+00
 2.45183607e+00,        -6.941930154210e-01,        +3.791217007287e+00
 2.45184096e+00,        -6.935483773377e-01,        +3.791325456477e+00
 2.45184586e+00,        -6.929043357197e-01,        +3.791429188415e+00
 2.45185075e+00,        -6.922608907937e-01,        +3.791528216065e+00
 2.45185565e+00,        -6.916180427823e-01,        +3.791622552372e+00
 2.45186054e+00,        -6.909757919035e-01,        +3.791712210256e+00
 2.45186544e+00,        -6.903341383706e-01,        +3.791797202616e+00
 2.45187033e+00,        -6.896930823930e-01,        +3.791877542328e+00
 2.45187523e+00,        -6.890526241753e-01,        +3.791953242244e+00
 2.45188012e+00,        -6.884127639176e-01,        +3.792024315195e+00
 2.45188501e+00,        -6.877735018161e-01,        +3.792090773991e+00
 2.45188991e+00,        -6.871348380622e-01,        +3.792152631416e+00
 2.45189480e+00,        -6.864967728434e-01,        +3.792209900233e+00
 2.45189970e+00,        -6.858593063425e-01,        +3.792262593183e+00
 2.45190459e+00,        -6.852224387382e-01,        +3.792310722984e+00
 2.45190949e+00,        -6.845861702049e-01,        +3.792354302330e+00
 2.45191438e+00,        -6.839505009129e-01,        +3.792393343895e+00
 2.45191927e+00,        -6.833154310278e-01,        +3.792427860328e+00
 2.45192417e+00,        -6.826809607116e-01,        +3.792457864257e+00
 2.45192906e+00,        -6.820470901216e-01,        +3.792483368284e+00
 2.45193396e+00,        -6.814138194113e-01,        +3.792504384993e+00
 2.45193885e+00,        -6.807811487299e-01,        +3.792520926943e+00
 2.45194375e+00,        -6.801490782222e-01,        +3.792533006669e+00
 2.45194864e+00,        -6.795176080295e-01,        +3.792540636685e+00
 2.45195353e+00,        -6.788867382883e-01,        +3.792543829481e+00
 2.45195843e+00,        -6.782564691316e-01,        +3.792542597526e+00
 2.45196332e+00,        -6.776268006880e-01,        +3.792536953264e+00
 2.45196822e+00,        -6.769977330821e-01,        +3.792526909119e+00
 2.45197311e+00,        -6.763692664345e-01,        +3.792512477488e+00
 2.45197801e+00,        -6.757414008620e-01,        +3.792493670749e+00
 2.45198290e+00,        -6.751141364770e-01,        +3.792470501257e+00
 2.45198779e+00,        -6.744874733883e-01,        +3.792442981340e+00
 2.45199269e+00,        -6.738614117007e-01,        +3.792411123309e+00
 2.45199758e+00,        -6.732359515149e-01,        +3.792374939448e+00
 2.45200248e+00,        -6.726110929277e-01,        +3.792334442018e+00
 2.45200737e+00,        -6.719868360321e-01,        +3.792289643261e+00
 2.45201227e+00,        -6.713631809173e-01,        +3.792240555392e+00
 2.45201716e+00,        -6.707401276684e-01,        +3.792187190605e+00
 2.45202205e+00,        -6.701176763668e-01,        +3.792129561071e+00
 2.45202695e+00,        -6.694958270903e-01,        +3.792067678937e+00
 2.45203184e+00,        -6.688745799125e-01,        +3.792001556330e+00
 2.45203674e+00,        -6.682539349034e-01,        +3.791931205349e+00
 2.45204163e+00,        -6.676338921292e-01,        +3.791856638076e+00
 2.45204653e+00,        -6.670144516525e-01,        +3.791777866565e+00
 2.45205142e+00,        -6.663956135318e-01,        +3.791694902851e+00
 2.45205632e+00,        -6.657773778223e-01,        +3.791607758942e+00
 2.45206121e+00,        -6.651597445753e-01,        +3.791516446828e+00
 2.45206610e+00,        -6.645427138385e-01,        +3.791420978471e+00
 2.45207100e+00,        -6.639262856557e-01,        +3.791321365815e+00
 2.45207589e+00,        -6.633104600674e-01,        +3.791217620776e+00
 2.45208079e+00,        -6.626952371103e-01,        +3.791109755250e+00
 2.45208568e+00,        -6.620806168174e-01,        +3.790997781111e+00
 2.45209058e+00,        -6.614665992183e-01,        +3.790881710207e+00
 2.45209547e+00,        -6.608531843389e-01,        +3.790761554366e+00
 2.45210036e+00,        -6.602403722016e-01,        +3.790637325391e+00
 2.45210526e+00,        -6.596281628251e-01,        +3.790509035062e+00
 2.45211015e+00,        -6.590165562250e-01,        +3.790376695138e+00
 2.45211505e+00,        -6.584055524128e-01,        +3.790240317352e+00
 2.45211994e+00,        -6.577951513971e-01,        +3.790099913418e+00
 2.45212484e+00,        -6.571853531825e-01,        +3.789955495024e+00
 2.45212973e+00,        -6.565761577706e-01,        +3.789807073835e+00
 2.45213462e+00,        -6.559675651592e-01,        +3.789654661495e+00
 2.45213952e+00,        -6.553595753429e-01,        +3.789498269623e+00
 2.45214441e+00,        -6.547521883129e-01,        +3.789337909817e+00
 2.45214931e+00,        -6.541454040568e-01,        +3.789173593651e+00
 2.45215420e+00,        -6.535392225591e-01,        +3.789005332675e+00
 2.45215910e+00,        -6.529336438007e-01,        +3.788833138418e+00
