        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.44967278e+00,        +1.414213562373e-01,        +2.669382277092e-01,        +6.726157390615e-03
 2.44967768e+00,        +1.414213562373e-01,        +2.669491442766e-01,        +6.734774438931e-03
 2.44968257e+00,        +1.414213562373e-01,        +2.669600663972e-01,        +6.743368702573e-03
 2.44968746e+00,        +1.414213562373e-01,        +2.669709940144e-01,        +6.751940193392e-03
 2.44969236e+00,        +1.414213562373e-01,        +2.669819270717e-01,        +6.760488923389e-03
 2.44969725e+00,        +1.414213562373e-01,        +2.669928655126e-01,        +6.769014904719e-03
 2.44970215e+00,        +1.414213562373e-01,        +2.670038092810e-01,        +6.777518149680e-03
 2.44970704e+00,        +1.414213562373e-01,        +2.670147583206e-01,        +6.785998670725e-03
 2.44971194e+00,        +1.414213562373e-01,        +2.670257125753e-01,        +6.794456480451e-03
 2.44971683e+00,        +1.414213562373e-01,        +2.670366719893e-01,        +6.802891591607e-03
 2.44972172e+00,        +1.414213562373e-01,        +2.670476365067e-01,        +6.811304017084e-03
 2.44972662e+00,        +1.414213562373e-01,        +2.670586060719e-01,        +6.819693769922e-03
 2.44973151e+00,        +1.414213562373e-01,        +2.670695806292e-01,        +6.828060863306e-03
 2.44973641e+00,        +1.414213562373e-01,        +2.670805601232e-01,        +6.836405310569e-03
 2.44974130e+00,        +1.414213562373e-01,        +2.670915444986e-01,        +6.844727125178e-03
 2.44974620e+00,        +1.414213562373e-01,        +2.671025337001e-01,        +6.853026320755e-03
 2.44975109e+00,        +1.414213562373e-01,        +2.671135276726e-01,        +6.861302911058e-03
 2.44975598e+00,        +1.414213562373e-01,        +2.671245263612e-01,        +6.869556909988e-03
 2.44976088e+00,        +1.414213562373e-01,        +2.671355297110e-01,        +6.877788331590e-03
 2.44976577e+00,        +1.414213562373e-01,        +2.671465376673e-01,        +6.885997190045e-03
 2.44977067e+00,        +1.414213562373e-01,        +2.671575501754e-01,        +6.894183499678e-03
 2.44977556e+00,        +1.414213562373e-01,        +2.671685671809e-01,        +6.902347274952e-03
 2.44978046e+00,        +1.414213562373e-01,        +2.671795886293e-01,        +6.910488530466e-03
 2.44978535e+00,        +1.414213562373e-01,        +2.671906144665e-01,        +6.918607280960e-03
 2.44979024e+00,        +1.414213562373e-01,        +2.672016446382e-01,        +6.926703541307e-03
 2.44979514e+00,        +1.414213562373e-01,        +2.672126790906e-01,        +6.934777326523e-03
 2.44980003e+00,        +1.414213562373e-01,        +2.672237177696e-01,        +6.942828651754e-03
 2.44980493e+00,        +1.414213562373e-01,        +2.672347606216e-01,        +6.950857532284e-03
 2.44980982e+00,        +1.414213562373e-01,        +2.672458075929e-01,        +6.958863983528e-03
 2.44981472e+00,        +1.414213562373e-01,        +2.672568586300e-01,        +6.966848021037e-03
 2.44981961e+00,        +1.414213562373e-01,        +2.672679136795e-01,        +6.974809660497e-03
 2.44982451e+00,        +1.414213562373e-01,        +2.672789726881e-01,        +6.982748917720e-03
 2.44982940e+00,        +1.414213562373e-01,        +2.672900356027e-01,        +6.990665808655e-03
 2.44983429e+00,        +1.414213562373e-01,        +2.673011023703e-01,        +6.998560349380e-03
 2.44983919e+00,        +1.414213562373e-01,        +2.673121729380e-01,        +7.006432556104e-03
 2.44984408e+00,        +1.414213562373e-01,        +2.673232472530e-01,        +7.014282445163e-03
 2.44984898e+00,        +1.414213562373e-01,        +2.673343252627e-01,        +7.022110033024e-03
 2.44985387e+00,        +1.414213562373e-01,        +2.673454069145e-01,        +7.029915336281e-03
 2.44985877e+00,        +1.414213562373e-01,        +2.673564921561e-01,        +7.037698371656e-03
 2.44986366e+00,        +1.414213562373e-01,        +2.673675809352e-01,        +7.045459155999e-03
 2.44986855e+00,        +1.414213562373e-01,        +2.673786731996e-01,        +7.053197706281e-03
 2.44987345e+00,        +1.414213562373e-01,        +2.673897688974e-01,        +7.060914039603e-03
 2.44987834e+00,        +1.414213562373e-01,        +2.674008679767e-01,        +7.068608173189e-03
 2.44988324e+00,        +1.414213562373e-01,        +2.674119703857e-01,        +7.076280124387e-03
 2.44988813e+00,        +1.414213562373e-01,        +2.674230760728e-01,        +7.083929910669e-03
 2.44989303e+00,        +1.414213562373e-01,        +2.674341849864e-01,        +7.091557549628e-03
 2.44989792e+00,        +1.414213562373e-01,        +2.674452970753e-01,        +7.099163058981e-03
 2.44990281e+00,        +1.414213562373e-01,        +2.674564122881e-01,        +7.106746456562e-03
 2.44990771e+00,        +1.414213562373e-01,        +2.674675305737e-01,        +7.114307760331e-03
 2.44991260e+00,        +1.414213562373e-01,        +2.674786518811e-01,        +7.121846988363e-03
 2.44991750e+00,        +1.414213562373e-01,        +2.674897761596e-01,        +7.129364158855e-03
 2.44992239e+00,        +1.414213562373e-01,        +2.675009033582e-01,        +7.136859290121e-03
 2.44992729e+00,        +1.414213562373e-01,        +2.675120334265e-01,        +7.144332400593e-03
 2.44993218e+00,        +1.414213562373e-01,        +2.675231663140e-01,        +7.151783508821e-03
 2.44993707e+00,        +1.414213562373e-01,        +2.675343019703e-01,        +7.159212633471e-03
 2.44994197e+00,        +1.414213562373e-01,        +2.675454403451e-01,        +7.166619793324e-03
 2.44994686e+00,        +1.414213562373e-01,        +2.675565813885e-01,        +7.174005007275e-03
 2.44995176e+00,        +1.414213562373e-01,        +2.675677250503e-01,        +7.181368294336e-03
 2.44995665e+00,        +1.414213562373e-01,        +2.675788712809e-01,        +7.188709673631e-03
 2.44996155e+00,        +1.414213562373e-01,        +2.675900200305e-01,        +7.196029164398e-03
 2.44996644e+00,        +1.414213562373e-01,        +2.676011712495e-01,        +7.203326785985e-03
 2.44997133e+00,        +1.414213562373e-01,        +2.676123248885e-01,        +7.210602557852e-03
 2.44997623e+00,        +1.414213562373e-01,        +2.676234808981e-01,        +7.217856499576e-03
 2.44998112e+00,        +1.414213562373e-01,        +2.676346392293e-01,        +7.225088630835e-03
 2.44998602e+00,        +1.414213562373e-01,        +2.676457998329e-01,        +7.232298971423e-03
 2.44999091e+00,        +1.414213562373e-01,        +2.676569626601e-01,        +7.239487541241e-03
 2.44999581e+00,        +1.414213562373e-01,        +2.676681276620e-01,        +7.246654360297e-03
 2.45000070e+00,        +1.414213562373e-01,        +2.676792947899e-01,        +7.253799448709e-03
 2.45000559e+00,        +1.414213562373e-01,        +2.676904639955e-01,        +7.260922826699e-03
 2.45001049e+00,        +1.414213562373e-01,        +2.677016352302e-01,        +7.268024514599e-03
 2.45001538e+00,        +1.414213562373e-01,        +2.677128084457e-01,        +7.275104532842e-03
 2.45002028e+00,        +1.414213562373e-01,        +2.677239835941e-01,        +7.282162901971e-03
 2.45002517e+00,        +1.414213562373e-01,        +2.677351606272e-01,        +7.289199642631e-03
 2.45003007e+00,        +1.414213562373e-01,        +2.677463394973e-01,        +7.296214775569e-03
 2.45003496e+00,        +1.414213562373e-01,        +2.677575201565e-01,        +7.303208321636e-03
 2.45003986e+00,        +1.414213562373e-01,        +2.677687025572e-01,        +7.310180301785e-03
 2.45004475e+00,        +1.414213562373e-01,        +2.677798866520e-01,        +7.317130737073e-03
 2.45004964e+00,        +1.414213562373e-01,        +2.677910723936e-01,        +7.324059648654e-03
 2.45005454e+00,        +1.414213562373e-01,        +2.678022597348e-01,        +7.330967057787e-03
 2.45005943e+00,        +1.414213562373e-01,        +2.678134486283e-01,        +7.337852985825e-03
 2.45006433e+00,        +1.414213562373e-01,        +2.678246390275e-01,        +7.344717454225e-03
 2.45006922e+00,        +1.414213562373e-01,        +2.678358308853e-01,        +7.351560484540e-03
 2.45007412e+00,        +1.414213562373e-01,        +2.678470241551e-01,        +7.358382098421e-03
 2.45007901e+00,        +1.414213562373e-01,        +2.678582187905e-01,        +7.365182317616e-03
 2.45008390e+00,        +1.414213562373e-01,        +2.678694147449e-01,        +7.371961163968e-03
 2.45008880e+00,        +1.414213562373e-01,        +2.678806119721e-01,        +7.378718659419e-03
 2.45009369e+00,        +1.414213562373e-01,        +2.678918104260e-01,        +7.385454826002e-03
 2.45009859e+00,        +1.414213562373e-01,        +2.679030100605e-01,        +7.392169685849e-03
 2.45010348e+00,        +1.414213562373e-01,        +2.679142108297e-01,        +7.398863261181e-03
 2.45010838e+00,        +1.414213562373e-01,        +2.679254126880e-01,        +7.405535574316e-03
 2.45011327e+00,        +1.414213562373e-01,        +2.679366155896e-01,        +7.412186647662e-03
 2.45011816e+00,        +1.414213562373e-01,        +2.679478194892e-01,        +7.418816503721e-03
 2.45012306e+00,        +1.414213562373e-01,        +2.679590243414e-01,        +7.425425165084e-03
 2.45012795e+00,        +1.414213562373e-01,        +2.679702301009e-01,        +7.432012654433e-03
 2.45013285e+00,        +1.414213562373e-01,        +2.679814367227e-01,        +7.438578994542e-03
 2.45013774e+00,        +1.414213562373e-01,        +2.679926441618e-01,        +7.445124208271e-03
 2.45014264e+00,        +1.414213562373e-01,        +2.680038523734e-01,        +7.451648318571e-03
 2.45014753e+00,        +1.414213562373e-01,        +2.680150613128e-01,        +7.458151348480e-03
 2.45015242e+00,        +1.414213562373e-01,        +2.680262709356e-01,        +7.464633321124e-03
 2.45015732e+00,        +1.414213562373e-01,        +2.680374811972e-01,        +7.471094259716e-03
 2.45016221e+00,        +1.414213562373e-01,        +2.680486920535e-01,        +7.477534187554e-03
 2.45016711e+00,        +1.414213562373e-01,        +2.680599034602e-01,        +7.483953128022e-03
 2.45017200e+00,        +1.414213562373e-01,        +2.680711153733e-01,        +7.490351104589e-03
 2.45017690e+00,        +1.414213562373e-01,        +2.680823277490e-01,        +7.496728140808e-03
 2.45018179e+00,        +1.414213562373e-01,        +2.680935405435e-01,        +7.503084260315e-03
 2.45018668e+00,        +1.414213562373e-01,        +2.681047537133e-01,        +7.509419486831e-03
 2.45019158e+00,        +1.414213562373e-01,        +2.681159672148e-01,        +7.515733844156e-03
 2.45019647e+00,        +1.414213562373e-01,        +2.681271810047e-01,        +7.522027356177e-03
 2.45020137e+00,        +1.414213562373e-01,        +2.681383950398e-01,        +7.528300046855e-03
 2.45020626e+00,        +1.414213562373e-01,        +2.681496092770e-01,        +7.534551940238e-03
 2.45021116e+00,        +1.414213562373e-01,        +2.681608236734e-01,        +7.540783060450e-03
 2.45021605e+00,        +1.414213562373e-01,        +2.681720381862e-01,        +7.546993431696e-03
 2.45022095e+00,        +1.414213562373e-01,        +2.681832527727e-01,        +7.553183078258e-03
 2.45022584e+00,        +1.414213562373e-01,        +2.681944673903e-01,        +7.559352024498e-03
 2.45023073e+00,        +1.414213562373e-01,        +2.682056819967e-01,        +7.565500294854e-03
 2.45023563e+00,        +1.414213562373e-01,        +2.682168965497e-01,        +7.571627913842e-03
 2.45024052e+00,        +1.414213562373e-01,        +2.682281110069e-01,        +7.577734906053e-03
 2.45024542e+00,        +1.414213562373e-01,        +2.682393253266e-01,        +7.583821296153e-03
 2.45025031e+00,        +1.414213562373e-01,        +2.682505394667e-01,        +7.589887108886e-03
 2.45025521e+00,        +1.414213562373e-01,        +2.682617533856e-01,        +7.595932369066e-03
 2.45026010e+00,        +1.414213562373e-01,        +2.682729670417e-01,        +7.601957101585e-03
 2.45026499e+00,        +1.414213562373e-01,        +2.682841803934e-01,        +7.607961331406e-03
 2.45026989e+00,        +1.414213562373e-01,        +2.682953933996e-01,        +7.613945083565e-03
 2.45027478e+00,        +1.414213562373e-01,        +2.683066060189e-01,        +7.619908383168e-03
 2.45027968e+00,        +1.414213562373e-01,        +2.683178182103e-01,        +7.625851255397e-03
 2.45028457e+00,        +1.414213562373e-01,        +2.683290299328e-01,        +7.631773725500e-03
 2.45028947e+00,        +1.414213562373e-01,        +2.683402411458e-01,        +7.637675818798e-03
 2.45029436e+00,        +1.414213562373e-01,        +2.683514518084e-01,        +7.643557560680e-03
 2.45029925e+00,        +1.414213562373e-01,        +2.683626618803e-01,        +7.649418976605e-03
 2.45030415e+00,        +1.414213562373e-01,        +2.683738713209e-01,        +7.655260092101e-03
 2.45030904e+00,        +1.414213562373e-01,        +2.683850800901e-01,        +7.661080932762e-03
 2.45031394e+00,        +1.414213562373e-01,        +2.683962881477e-01,        +7.666881524250e-03
 2.45031883e+00,        +1.414213562373e-01,        +2.684074954537e-01,        +7.672661892296e-03
 2.45032373e+00,        +1.414213562373e-01,        +2.684187019682e-01,        +7.678422062691e-03
 2.45032862e+00,        +1.414213562373e-01,        +2.684299076515e-01,        +7.684162061299e-03
 2.45033351e+00,        +1.414213562373e-01,        +2.684411124641e-01,        +7.689881914043e-03
 2.45033841e+00,        +1.414213562373e-01,        +2.684523163665e-01,        +7.695581646914e-03
 2.45034330e+00,        +1.414213562373e-01,        +2.684635193193e-01,        +7.701261285964e-03
 2.45034820e+00,        +1.414213562373e-01,        +2.684747212833e-01,        +7.706920857311e-03
 2.45035309e+00,        +1.414213562373e-01,        +2.684859222196e-01,        +7.712560387133e-03
 2.45035799e+00,        +1.414213562373e-01,        +2.684971220890e-01,        +7.718179901671e-03
 2.45036288e+00,        +1.414213562373e-01,        +2.685083208530e-01,        +7.723779427229e-03
 2.45036777e+00,        +1.414213562373e-01,        +2.685195184728e-01,        +7.729358990169e-03
 2.45037267e+00,        +1.414213562373e-01,        +2.685307149098e-01,        +7.734918616916e-03
 2.45037756e+00,        +1.414213562373e-01,        +2.685419101258e-01,        +7.740458333952e-03
 2.45038246e+00,        +1.414213562373e-01,        +2.685531040823e-01,        +7.745978167822e-03
 2.45038735e+00,        +1.414213562373e-01,        +2.685642967414e-01,        +7.751478145126e-03
 2.45039225e+00,        +1.414213562373e-01,        +2.685754880649e-01,        +7.756958292522e-03
 2.45039714e+00,        +1.414213562373e-01,        +2.685866780151e-01,        +7.762418636730e-03
 2.45040203e+00,        +1.414213562373e-01,        +2.685978665542e-01,        +7.767859204521e-03
 2.45040693e+00,        +1.414213562373e-01,        +2.686090536445e-01,        +7.773280022728e-03
 2.45041182e+00,        +1.414213562373e-01,        +2.686202392487e-01,        +7.778681118235e-03
 2.45041672e+00,        +1.414213562373e-01,        +2.686314233294e-01,        +7.784062517985e-03
 2.45042161e+00,        +1.414213562373e-01,        +2.686426058495e-01,        +7.789424248972e-03
 2.45042651e+00,        +1.414213562373e-01,        +2.686537867717e-01,        +7.794766338249e-03
 2.45043140e+00,        +1.414213562373e-01,        +2.686649660592e-01,        +7.800088812919e-03
 2.45043630e+00,        +1.414213562373e-01,        +2.686761436752e-01,        +7.805391700138e-03
 2.45044119e+00,        +1.414213562373e-01,        +2.686873195830e-01,        +7.810675027117e-03
 2.45044608e+00,        +1.414213562373e-01,        +2.686984937461e-01,        +7.815938821117e-03
 2.45045098e+00,        +1.414213562373e-01,        +2.687096661281e-01,        +7.821183109452e-03
 2.45045587e+00,        +1.414213562373e-01,        +2.687208366926e-01,        +7.826407919485e-03
 2.45046077e+00,        +1.414213562373e-01,        +2.687320054035e-01,        +7.831613278632e-03
 2.45046566e+00,        +1.414213562373e-01,        +2.687431722249e-01,        +7.836799214355e-03
 2.45047056e+00,        +1.414213562373e-01,        +2.687543371208e-01,        +7.841965754169e-03
 2.45047545e+00,        +1.414213562373e-01,        +2.687655000554e-01,        +7.847112925638e-03
 2.45048034e+00,        +1.414213562373e-01,        +2.687766609932e-01,        +7.852240756370e-03
 2.45048524e+00,        +1.414213562373e-01,        +2.687878198987e-01,        +7.857349274025e-03
 2.45049013e+00,        +1.414213562373e-01,        +2.687989767364e-01,        +7.862438506309e-03
 2.45049503e+00,        +1.414213562373e-01,        +2.688101314712e-01,        +7.867508480975e-03
 2.45049992e+00,        +1.414213562373e-01,        +2.688212840680e-01,        +7.872559225819e-03
 2.45050482e+00,        +1.414213562373e-01,        +2.688324344917e-01,        +7.877590768687e-03
 2.45050971e+00,        +1.414213562373e-01,        +2.688435827077e-01,        +7.882603137469e-03
 2.45051460e+00,        +1.414213562373e-01,        +2.688547286810e-01,        +7.887596360097e-03
 2.45051950e+00,        +1.414213562373e-01,        +2.688658723772e-01,        +7.892570464550e-03
 2.45052439e+00,        +1.414213562373e-01,        +2.688770137619e-01,        +7.897525478851e-03
 2.45052929e+00,        +1.414213562373e-01,        +2.688881528006e-01,        +7.902461431063e-03
 2.45053418e+00,        +1.414213562373e-01,        +2.688992894593e-01,        +7.907378349294e-03
 2.45053908e+00,        +1.414213562373e-01,        +2.689104237037e-01,        +7.912276261693e-03
 2.45054397e+00,        +1.414213562373e-01,        +2.689215555001e-01,        +7.917155196451e-03
 2.45054886e+00,        +1.414213562373e-01,        +2.689326848146e-01,        +7.922015181799e-03
 2.45055376e+00,        +1.414213562373e-01,        +2.689438116136e-01,        +7.926856246011e-03
 2.45055865e+00,        +1.414213562373e-01,        +2.689549358634e-01,        +7.931678417398e-03
 2.45056355e+00,        +1.414213562373e-01,        +2.689660575307e-01,        +7.936481724314e-03
 2.45056844e+00,        +1.414213562373e-01,        +2.689771765822e-01,        +7.941266195148e-03
 2.45057334e+00,        +1.414213562373e-01,        +2.689882929848e-01,        +7.946031858330e-03
 2.45057823e+00,        +1.414213562373e-01,        +2.689994067053e-01,        +7.950778742329e-03
 2.45058312e+00,        +1.414213562373e-01,        +2.690105177110e-01,        +7.955506875649e-03
 2.45058802e+00,        +1.414213562373e-01,        +2.690216259690e-01,        +7.960216286832e-03
 2.45059291e+00,        +1.414213562373e-01,        +2.690327314466e-01,        +7.964907004457e-03
 2.45059781e+00,        +1.414213562373e-01,        +2.690438341115e-01,        +7.969579057139e-03
 2.45060270e+00,        +1.414213562373e-01,        +2.690549339311e-01,        +7.974232473528e-03
 2.45060760e+00,        +1.414213562373e-01,        +2.690660308733e-01,        +7.978867282311e-03
 2.45061249e+00,        +1.414213562373e-01,        +2.690771249058e-01,        +7.983483512207e-03
 2.45061738e+00,        +1.414213562373e-01,        +2.690882159968e-01,        +7.988081191970e-03
 2.45062228e+00,        +1.414213562373e-01,        +2.690993041142e-01,        +7.992660350390e-03
 2.45062717e+00,        +1.414213562373e-01,        +2.691103892264e-01,        +7.997221016287e-03
 2.45063207e+00,        +1.414213562373e-01,        +2.691214713017e-01,        +8.001763218514e-03
 2.45063696e+00,        +1.414213562373e-01,        +2.691325503086e-01,        +8.006286985959e-03
 2.45064186e+00,        +1.414213562373e-01,        +2.691436262158e-01,        +8.010792347539e-03
 2.45064675e+00,        +1.414213562373e-01,        +2.691546989919e-01,        +8.015279332203e-03
 2.45065165e+00,        +1.414213562373e-01,        +2.691657686060e-01,        +8.019747968932e-03
 2.45065654e+00,        +1.414213562373e-01,        +2.691768350269e-01,        +8.024198286736e-03
 2.45066143e+00,        +1.414213562373e-01,        +2.691878982239e-01,        +8.028630314656e-03
 2.45066633e+00,        +1.414213562373e-01,        +2.691989581661e-01,        +8.033044081762e-03
 2.45067122e+00,        +1.414213562373e-01,        +2.692100148230e-01,        +8.037439617151e-03
 2.45067612e+00,        +1.414213562373e-01,        +2.692210681641e-01,        +8.041816949953e-03
 2.45068101e+00,        +1.414213562373e-01,        +2.692321181590e-01,        +8.046176109322e-03
 2.45068591e+00,        +1.414213562373e-01,        +2.692431647774e-01,        +8.050517124442e-03
 2.45069080e+00,        +1.414213562373e-01,        +2.692542079893e-01,        +8.054840024522e-03
 2.45069569e+00,        +1.414213562373e-01,        +2.692652477646e-01,        +8.059144838800e-03
 2.45070059e+00,        +1.414213562373e-01,        +2.692762840735e-01,        +8.063431596539e-03
 2.45070548e+00,        +1.414213562373e-01,        +2.692873168862e-01,        +8.067700327029e-03
 2.45071038e+00,        +1.414213562373e-01,        +2.692983461731e-01,        +8.071951059583e-03
 2.45071527e+00,        +1.414213562373e-01,        +2.693093719047e-01,        +8.076183823540e-03
 2.45072017e+00,        +1.414213562373e-01,        +2.693203940517e-01,        +8.080398648266e-03
 2.45072506e+00,        +1.414213562373e-01,        +2.693314125848e-01,        +8.084595563148e-03
 2.45072995e+00,        +1.414213562373e-01,        +2.693424274748e-01,        +8.088774597596e-03
 2.45073485e+00,        +1.414213562373e-01,        +2.693534386928e-01,        +8.092935781047e-03
 2.45073974e+00,        +1.414213562373e-01,        +2.693644462099e-01,        +8.097079142957e-03
 2.45074464e+00,        +1.414213562373e-01,        +2.693754499973e-01,        +8.101204712807e-03
 2.45074953e+00,        +1.414213562373e-01,        +2.693864500264e-01,        +8.105312520098e-03
 2.45075443e+00,        +1.414213562373e-01,        +2.693974462687e-01,        +8.109402594352e-03
 2.45075932e+00,        +1.414213562373e-01,        +2.694084386957e-01,        +8.113474965115e-03
 2.45076421e+00,        +1.414213562373e-01,        +2.694194272793e-01,        +8.117529661949e-03
 2.45076911e+00,        +1.414213562373e-01,        +2.694304119913e-01,        +8.121566714443e-03
 2.45077400e+00,        +1.414213562373e-01,        +2.694413928036e-01,        +8.125586152197e-03
 2.45077890e+00,        +1.414213562373e-01,        +2.694523696883e-01,        +8.129588004838e-03
 2.45078379e+00,        +1.414213562373e-01,        +2.694633426177e-01,        +8.133572302008e-03
 2.45078869e+00,        +1.414213562373e-01,        +2.694743115641e-01,        +8.137539073368e-03
 2.45079358e+00,        +1.414213562373e-01,        +2.694852764999e-01,        +8.141488348598e-03
 2.45079847e+00,        +1.414213562373e-01,        +2.694962373978e-01,        +8.145420157394e-03
 2.45080337e+00,        +1.414213562373e-01,        +2.695071942305e-01,        +8.149334529471e-03
 2.45080826e+00,        +1.414213562373e-01,        +2.695181469706e-01,        +8.153231494560e-03
 2.45081316e+00,        +1.414213562373e-01,        +2.695290955913e-01,        +8.157111082409e-03
 2.45081805e+00,        +1.414213562373e-01,        +2.695400400655e-01,        +8.160973322781e-03
 2.45082295e+00,        +1.414213562373e-01,        +2.695509803665e-01,        +8.164818245456e-03
 2.45082784e+00,        +1.414213562373e-01,        +2.695619164675e-01,        +8.168645880227e-03
 2.45083274e+00,        +1.414213562373e-01,        +2.695728483420e-01,        +8.172456256905e-03
 2.45083763e+00,        +1.414213562373e-01,        +2.695837759634e-01,        +8.176249405312e-03
 2.45084252e+00,        +1.414213562373e-01,        +2.695946993055e-01,        +8.180025355287e-03
 2.45084742e+00,        +1.414213562373e-01,        +2.696056183420e-01,        +8.183784136681e-03
 2.45085231e+00,        +1.414213562373e-01,        +2.696165330468e-01,        +8.187525779358e-03
 2.45085721e+00,        +1.414213562373e-01,        +2.696274433940e-01,        +8.191250313196e-03
 2.45086210e+00,        +1.414213562373e-01,        +2.696383493576e-01,        +8.194957768085e-03
 2.45086700e+00,        +1.414213562373e-01,        +2.696492509119e-01,        +8.198648173926e-03
 2.45087189e+00,        +1.414213562373e-01,        +2.696601480312e-01,        +8.202321560634e-03
 2.45087678e+00,        +1.414213562373e-01,        +2.696710406901e-01,        +8.205977958133e-03
 2.45088168e+00,        +1.414213562373e-01,        +2.696819288631e-01,        +8.209617396359e-03
 2.45088657e+00,        +1.414213562373e-01,        +2.696928125250e-01,        +8.213239905258e-03
 2.45089147e+00,        +1.414213562373e-01,        +2.697036916506e-01,        +8.216845514787e-03
 2.45089636e+00,        +1.414213562373e-01,        +2.697145662148e-01,        +8.220434254911e-03
 2.45090126e+00,        +1.414213562373e-01,        +2.697254361926e-01,        +8.224006155608e-03
 2.45090615e+00,        +1.414213562373e-01,        +2.697363015594e-01,        +8.227561246862e-03
 2.45091104e+00,        +1.414213562373e-01,        +2.697471622903e-01,        +8.231099558665e-03
 2.45091594e+00,        +1.414213562373e-01,        +2.697580183608e-01,        +8.234621121019e-03
 2.45092083e+00,        +1.414213562373e-01,        +2.697688697464e-01,        +8.238125963935e-03
 2.45092573e+00,        +1.414213562373e-01,        +2.697797164228e-01,        +8.241614117429e-03
 2.45093062e+00,        +1.414213562373e-01,        +2.697905583656e-01,        +8.245085611525e-03
 2.45093552e+00,        +1.414213562373e-01,        +2.698013955509e-01,        +8.248540476256e-03
 2.45094041e+00,        +1.414213562373e-01,        +2.698122279544e-01,        +8.251978741657e-03
 2.45094530e+00,        +1.414213562373e-01,        +2.698230555525e-01,        +8.255400437773e-03
 2.45095020e+00,        +1.414213562373e-01,        +2.698338783212e-01,        +8.258805594654e-03
 2.45095509e+00,        +1.414213562373e-01,        +2.698446962369e-01,        +8.262194242353e-03
 2.45095999e+00,        +1.414213562373e-01,        +2.698555092760e-01,        +8.265566410932e-03
 2.45096488e+00,        +1.414213562373e-01,        +2.698663174151e-01,        +8.268922130453e-03
 2.45096978e+00,        +1.414213562373e-01,        +2.698771206308e-01,        +8.272261430988e-03
 2.45097467e+00,        +1.414213562373e-01,        +2.698879189000e-01,        +8.275584342608e-03
 2.45097956e+00,        +1.414213562373e-01,        +2.698987121995e-01,        +8.278890895388e-03
 2.45098446e+00,        +1.414213562373e-01,        +2.699095005063e-01,        +8.282181119411e-03
 2.45098935e+00,        +1.414213562373e-01,        +2.699202837976e-01,        +8.285455044758e-03
 2.45099425e+00,        +1.414213562373e-01,        +2.699310620505e-01,        +8.288712701514e-03
 2.45099914e+00,        +1.414213562373e-01,        +2.699418352424e-01,        +8.291954119767e-03
 2.45100404e+00,        +1.414213562373e-01,        +2.699526033508e-01,        +8.295179329607e-03
 2.45100893e+00,        +1.414213562373e-01,        +2.699633663532e-01,        +8.298388361124e-03
 2.45101382e+00,        +1.414213562373e-01,        +2.699741242272e-01,        +8.301581244411e-03
 2.45101872e+00,        +1.414213562373e-01,        +2.699848769508e-01,        +8.304758009561e-03
 2.45102361e+00,        +1.414213562373e-01,        +2.699956245017e-01,        +8.307918686668e-03
 2.45102851e+00,        +1.414213562373e-01,        +2.700063668579e-01,        +8.311063305826e-03
 2.45103340e+00,        +1.414213562373e-01,        +2.700171039976e-01,        +8.314191897129e-03
 2.45103830e+00,        +1.414213562373e-01,        +2.700278358991e-01,        +8.317304490670e-03
 2.45104319e+00,        +1.414213562373e-01,        +2.700385625405e-01,        +8.320401116543e-03
 2.45104809e+00,        +1.414213562373e-01,        +2.700492839005e-01,        +8.323481804840e-03
 2.45105298e+00,        +1.414213562373e-01,        +2.700599999574e-01,        +8.326546585649e-03
 2.45105787e+00,        +1.414213562373e-01,        +2.700707106900e-01,        +8.329595489061e-03
 2.45106277e+00,        +1.414213562373e-01,        +2.700814160771e-01,        +8.332628545163e-03
 2.45106766e+00,        +1.414213562373e-01,        +2.700921160975e-01,        +8.335645784039e-03
 2.45107256e+00,        +1.414213562373e-01,        +2.701028107301e-01,        +8.338647235769e-03
 2.45107745e+00,        +1.414213562373e-01,        +2.701134999542e-01,        +8.341632930435e-03
 2.45108235e+00,        +1.414213562373e-01,        +2.701241837489e-01,        +8.344602898110e-03
 2.45108724e+00,        +1.414213562373e-01,        +2.701348620935e-01,        +8.347557168867e-03
 2.45109213e+00,        +1.414213562373e-01,        +2.701455349674e-01,        +8.350495772774e-03
 2.45109703e+00,        +1.414213562373e-01,        +2.701562023501e-01,        +8.353418739896e-03
 2.45110192e+00,        +1.414213562373e-01,        +2.701668642213e-01,        +8.356326100289e-03
 2.45110682e+00,        +1.414213562373e-01,        +2.701775205606e-01,        +8.359217884013e-03
 2.45111171e+00,        +1.414213562373e-01,        +2.701881713480e-01,        +8.362094121113e-03
 2.45111661e+00,        +1.414213562373e-01,        +2.701988165634e-01,        +8.364954841635e-03
 2.45112150e+00,        +1.414213562373e-01,        +2.702094561867e-01,        +8.367800075617e-03
 2.45112639e+00,        +1.414213562373e-01,        +2.702200901983e-01,        +8.370629853092e-03
 2.45113129e+00,        +1.414213562373e-01,        +2.702307185783e-01,        +8.373444204086e-03
 2.45113618e+00,        +1.414213562373e-01,        +2.702413413071e-01,        +8.376243158619e-03
 2.45114108e+00,        +1.414213562373e-01,        +2.702519583651e-01,        +8.379026746703e-03
 2.45114597e+00,        +1.414213562373e-01,        +2.702625697330e-01,        +8.381794998343e-03
 2.45115087e+00,        +1.414213562373e-01,        +2.702731753915e-01,        +8.384547943538e-03
