        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.47627500e+00,        -1.861361849811e-03,        +5.758543826678e-01
 2.47630000e+00,        -1.860744805556e-03,        +5.748983551713e-01
 2.47632500e+00,        -1.860128988184e-03,        +5.739426884064e-01
 2.47635000e+00,        -1.859514394475e-03,        +5.729873814952e-01
 2.47637500e+00,        -1.858901021061e-03,        +5.720324335609e-01
 2.47640000e+00,        -1.858288864693e-03,        +5.710778437303e-01
 2.47642500e+00,        -1.857677922103e-03,        +5.701236111313e-01
 2.47645000e+00,        -1.857068190047e-03,        +5.691697348949e-01
 2.47647500e+00,        -1.856459665295e-03,        +5.682162141540e-01
 2.47650000e+00,        -1.855852344639e-03,        +5.672630480435e-01
 2.47652500e+00,        -1.855246224755e-03,        +5.663102357012e-01
 2.47655000e+00,        -1.854641302532e-03,        +5.653577762666e-01
 2.47657500e+00,        -1.854037574723e-03,        +5.644056688816e-01
 2.47660000e+00,        -1.853435038176e-03,        +5.634539126905e-01
 2.47662500e+00,        -1.852833689701e-03,        +5.625025068395e-01
 2.47665000e+00,        -1.852233526113e-03,        +5.615514504772e-01
 2.47667500e+00,        -1.851634544291e-03,        +5.606007427545e-01
 2.47670000e+00,        -1.851036741088e-03,        +5.596503828242e-01
 2.47672500e+00,        -1.850440113310e-03,        +5.587003698415e-01
 2.47675000e+00,        -1.849844657896e-03,        +5.577507029640e-01
 2.47677500e+00,        -1.849250371712e-03,        +5.568013813508e-01
 2.47680000e+00,        -1.848657251663e-03,        +5.558524041638e-01
 2.47682500e+00,        -1.848065294672e-03,        +5.549037705668e-01
 2.47685000e+00,        -1.847474497619e-03,        +5.539554797260e-01
 2.47687500e+00,        -1.846884857497e-03,        +5.530075308094e-01
 2.47690000e+00,        -1.846296371137e-03,        +5.520599229867e-01
 2.47692500e+00,        -1.845709035550e-03,        +5.511126554310e-01
 2.47695000e+00,        -1.845122847779e-03,        +5.501657273170e-01
 2.47697500e+00,        -1.844537804661e-03,        +5.492191378205e-01
 2.47700000e+00,        -1.843953903236e-03,        +5.482728861205e-01
 2.47702500e+00,        -1.843371140504e-03,        +5.473269713985e-01
 2.47705000e+00,        -1.842789513457e-03,        +5.463813928368e-01
 2.47707500e+00,        -1.842209019055e-03,        +5.454361496204e-01
 2.47710000e+00,        -1.841629654403e-03,        +5.444912409367e-01
 2.47712500e+00,        -1.841051416458e-03,        +5.435466659745e-01
 2.47715000e+00,        -1.840474302349e-03,        +5.426024239253e-01
 2.47717500e+00,        -1.839898309034e-03,        +5.416585139824e-01
 2.47720000e+00,        -1.839323433563e-03,        +5.407149353408e-01
 2.47722500e+00,        -1.838749673103e-03,        +5.397716871984e-01
 2.47725000e+00,        -1.838177024691e-03,        +5.388287687543e-01
 2.47727500e+00,        -1.837605485391e-03,        +5.378861792098e-01
 2.47730000e+00,        -1.837035052309e-03,        +5.369439177685e-01
 2.47732500e+00,        -1.836465722576e-03,        +5.360019836362e-01
 2.47735000e+00,        -1.835897493300e-03,        +5.350603760199e-01
 2.47737500e+00,        -1.835330361614e-03,        +5.341190941294e-01
 2.47740000e+00,        -1.834764324610e-03,        +5.331781371758e-01
 2.47742500e+00,        -1.834199379509e-03,        +5.322375043732e-01
 2.47745000e+00,        -1.833635523443e-03,        +5.312971949365e-01
 2.47747500e+00,        -1.833072753525e-03,        +5.303572080835e-01
 2.47750000e+00,        -1.832511066986e-03,        +5.294175430332e-01
 2.47752500e+00,        -1.831950461007e-03,        +5.284781990075e-01
 2.47755000e+00,        -1.831390932762e-03,        +5.275391752293e-01
 2.47757500e+00,        -1.830832479483e-03,        +5.266004709241e-01
 2.47760000e+00,        -1.830275098288e-03,        +5.256620853186e-01
 2.47762500e+00,        -1.829718786516e-03,        +5.247240176427e-01
 2.47765000e+00,        -1.829163541365e-03,        +5.237862671270e-01
 2.47767500e+00,        -1.828609360019e-03,        +5.228488330044e-01
 2.47770000e+00,        -1.828056239822e-03,        +5.219117145103e-01
 2.47772500e+00,        -1.827504177948e-03,        +5.209749108811e-01
 2.47775000e+00,        -1.826953171713e-03,        +5.200384213556e-01
 2.47777500e+00,        -1.826403218353e-03,        +5.191022451746e-01
 2.47780000e+00,        -1.825854315183e-03,        +5.181663815802e-01
 2.47782500e+00,        -1.825306459532e-03,        +5.172308298173e-01
 2.47785000e+00,        -1.824759648564e-03,        +5.162955891320e-01
 2.47787500e+00,        -1.824213879730e-03,        +5.153606587720e-01
 2.47790000e+00,        -1.823669150333e-03,        +5.144260379879e-01
 2.47792500e+00,        -1.823125457645e-03,        +5.134917260313e-01
 2.47795000e+00,        -1.822582799051e-03,        +5.125577221562e-01
 2.47797500e+00,        -1.822041171862e-03,        +5.116240256178e-01
 2.47800000e+00,        -1.821500573455e-03,        +5.106906356736e-01
 2.47802500e+00,        -1.820961001217e-03,        +5.097575515827e-01
 2.47805000e+00,        -1.820422452429e-03,        +5.088247726067e-01
 2.47807500e+00,        -1.819884924553e-03,        +5.078922980078e-01
 2.47810000e+00,        -1.819348414977e-03,        +5.069601270511e-01
 2.47812500e+00,        -1.818812921055e-03,        +5.060282590034e-01
 2.47815000e+00,        -1.818278440232e-03,        +5.050966931323e-01
 2.47817500e+00,        -1.817744969941e-03,        +5.041654287086e-01
 2.47820000e+00,        -1.817212507533e-03,        +5.032344650037e-01
 2.47822500e+00,        -1.816681050467e-03,        +5.023038012916e-01
 2.47825000e+00,        -1.816150596227e-03,        +5.013734368477e-01
 2.47827500e+00,        -1.815621142205e-03,        +5.004433709490e-01
 2.47830000e+00,        -1.815092685922e-03,        +4.995136028752e-01
 2.47832500e+00,        -1.814565224778e-03,        +4.985841319064e-01
 2.47835000e+00,        -1.814038756272e-03,        +4.976549573254e-01
 2.47837500e+00,        -1.813513277888e-03,        +4.967260784165e-01
 2.47840000e+00,        -1.812988787110e-03,        +4.957974944656e-01
 2.47842500e+00,        -1.812465281400e-03,        +4.948692047606e-01
 2.47845000e+00,        -1.811942758311e-03,        +4.939412085909e-01
 2.47847500e+00,        -1.811421215361e-03,        +4.930135052480e-01
 2.47850000e+00,        -1.810900650069e-03,        +4.920860940249e-01
 2.47852500e+00,        -1.810381059882e-03,        +4.911589742156e-01
 2.47855000e+00,        -1.809862442472e-03,        +4.902321451173e-01
 2.47857500e+00,        -1.809344795292e-03,        +4.893056060277e-01
 2.47860000e+00,        -1.808828115915e-03,        +4.883793562465e-01
 2.47862500e+00,        -1.808312401897e-03,        +4.874533950753e-01
 2.47865000e+00,        -1.807797650816e-03,        +4.865277218174e-01
 2.47867500e+00,        -1.807283860271e-03,        +4.856023357774e-01
 2.47870000e+00,        -1.806771027837e-03,        +4.846772362622e-01
 2.47872500e+00,        -1.806259151035e-03,        +4.837524225795e-01
 2.47875000e+00,        -1.805748227560e-03,        +4.828278940398e-01
 2.47877500e+00,        -1.805238254960e-03,        +4.819036499541e-01
 2.47880000e+00,        -1.804729230904e-03,        +4.809796896358e-01
 2.47882500e+00,        -1.804221152944e-03,        +4.800560123997e-01
 2.47885000e+00,        -1.803714018787e-03,        +4.791326175624e-01
 2.47887500e+00,        -1.803207825964e-03,        +4.782095044418e-01
 2.47890000e+00,        -1.802702572258e-03,        +4.772866723580e-01
 2.47892500e+00,        -1.802198255258e-03,        +4.763641206321e-01
 2.47895000e+00,        -1.801694872573e-03,        +4.754418485870e-01
 2.47897500e+00,        -1.801192421953e-03,        +4.745198555476e-01
 2.47900000e+00,        -1.800690901010e-03,        +4.735981408402e-01
 2.47902500e+00,        -1.800190307440e-03,        +4.726767037922e-01
 2.47905000e+00,        -1.799690638976e-03,        +4.717555437337e-01
 2.47907500e+00,        -1.799191893267e-03,        +4.708346599951e-01
 2.47910000e+00,        -1.798694068073e-03,        +4.699140519098e-01
 2.47912500e+00,        -1.798197160998e-03,        +4.689937188112e-01
 2.47915000e+00,        -1.797701169883e-03,        +4.680736600356e-01
 2.47917500e+00,        -1.797206092376e-03,        +4.671538749199e-01
 2.47920000e+00,        -1.796711926292e-03,        +4.662343628039e-01
 2.47922500e+00,        -1.796218669287e-03,        +4.653151230277e-01
 2.47925000e+00,        -1.795726319116e-03,        +4.643961549329e-01
 2.47927500e+00,        -1.795234873599e-03,        +4.634774578640e-01
 2.47930000e+00,        -1.794744330445e-03,        +4.625590311655e-01
 2.47932500e+00,        -1.794254687431e-03,        +4.616408741843e-01
 2.47935000e+00,        -1.793765942323e-03,        +4.607229862689e-01
 2.47937500e+00,        -1.793278092947e-03,        +4.598053667690e-01
 2.47940000e+00,        -1.792791137023e-03,        +4.588880150358e-01
 2.47942500e+00,        -1.792305072461e-03,        +4.579709304224e-01
 2.47945000e+00,        -1.791819896930e-03,        +4.570541122832e-01
 2.47947500e+00,        -1.791335608314e-03,        +4.561375599739e-01
 2.47950000e+00,        -1.790852204458e-03,        +4.552212728521e-01
 2.47952500e+00,        -1.790369683125e-03,        +4.543052502765e-01
 2.47955000e+00,        -1.789888042150e-03,        +4.533894916077e-01
 2.47957500e+00,        -1.789407279460e-03,        +4.524739962078e-01
 2.47960000e+00,        -1.788927392784e-03,        +4.515587634398e-01
 2.47962500e+00,        -1.788448380015e-03,        +4.506437926688e-01
 2.47965000e+00,        -1.787970239030e-03,        +4.497290832613e-01
 2.47967500e+00,        -1.787492967691e-03,        +4.488146345852e-01
 2.47970000e+00,        -1.787016563879e-03,        +4.479004460096e-01
 2.47972500e+00,        -1.786541025468e-03,        +4.469865169056e-01
 2.47975000e+00,        -1.786066350289e-03,        +4.460728466450e-01
 2.47977500e+00,        -1.785592536299e-03,        +4.451594346018e-01
 2.47980000e+00,        -1.785119581401e-03,        +4.442462801515e-01
 2.47982500e+00,        -1.784647483443e-03,        +4.433333826703e-01
 2.47985000e+00,        -1.784176240346e-03,        +4.424207415362e-01
 2.47987500e+00,        -1.783705850091e-03,        +4.415083561291e-01
 2.47990000e+00,        -1.783236310577e-03,        +4.405962258301e-01
 2.47992500e+00,        -1.782767619669e-03,        +4.396843500210e-01
 2.47995000e+00,        -1.782299775388e-03,        +4.387727280858e-01
 2.47997500e+00,        -1.781832775614e-03,        +4.378613594099e-01
 2.48000000e+00,        -1.781366618358e-03,        +4.369502433798e-01
 2.48002500e+00,        -1.780901301527e-03,        +4.360393793836e-01
 2.48005000e+00,        -1.780436823118e-03,        +4.351287668110e-01
 2.48007500e+00,        -1.779973181113e-03,        +4.342184050525e-01
 2.48010000e+00,        -1.779510373418e-03,        +4.333082935006e-01
 2.48012500e+00,        -1.779048398076e-03,        +4.323984315490e-01
 2.48015000e+00,        -1.778587253062e-03,        +4.314888185925e-01
 2.48017500e+00,        -1.778126936346e-03,        +4.305794540278e-01
 2.48020000e+00,        -1.777667445973e-03,        +4.296703372528e-01
 2.48022500e+00,        -1.777208779902e-03,        +4.287614676666e-01
 2.48025000e+00,        -1.776750936163e-03,        +4.278528446697e-01
 2.48027500e+00,        -1.776293912791e-03,        +4.269444676637e-01
 2.48030000e+00,        -1.775837707784e-03,        +4.260363360526e-01
 2.48032500e+00,        -1.775382319186e-03,        +4.251284492408e-01
 2.48035000e+00,        -1.774927745075e-03,        +4.242208066345e-01
 2.48037500e+00,        -1.774473983423e-03,        +4.233134076404e-01
 2.48040000e+00,        -1.774021032327e-03,        +4.224062516680e-01
 2.48042500e+00,        -1.773568889790e-03,        +4.214993381271e-01
 2.48045000e+00,        -1.773117553935e-03,        +4.205926664290e-01
 2.48047500e+00,        -1.772667022825e-03,        +4.196862359865e-01
 2.48050000e+00,        -1.772217294519e-03,        +4.187800462137e-01
 2.48052500e+00,        -1.771768367059e-03,        +4.178740965260e-01
 2.48055000e+00,        -1.771320238569e-03,        +4.169683863402e-01
 2.48057500e+00,        -1.770872907137e-03,        +4.160629150742e-01
 2.48060000e+00,        -1.770426370842e-03,        +4.151576821473e-01
 2.48062500e+00,        -1.769980627811e-03,        +4.142526869804e-01
 2.48065000e+00,        -1.769535676125e-03,        +4.133479289954e-01
 2.48067500e+00,        -1.769091513920e-03,        +4.124434076153e-01
 2.48070000e+00,        -1.768648139310e-03,        +4.115391222649e-01
 2.48072500e+00,        -1.768205550408e-03,        +4.106350723702e-01
 2.48075000e+00,        -1.767763745393e-03,        +4.097312573579e-01
 2.48077500e+00,        -1.767322722320e-03,        +4.088276766568e-01
 2.48080000e+00,        -1.766882479360e-03,        +4.079243296964e-01
 2.48082500e+00,        -1.766443014724e-03,        +4.070212159079e-01
 2.48085000e+00,        -1.766004326513e-03,        +4.061183347235e-01
 2.48087500e+00,        -1.765566412895e-03,        +4.052156855766e-01
 2.48090000e+00,        -1.765129272002e-03,        +4.043132679020e-01
 2.48092500e+00,        -1.764692902044e-03,        +4.034110811360e-01
 2.48095000e+00,        -1.764257301213e-03,        +4.025091247156e-01
 2.48097500e+00,        -1.763822467679e-03,        +4.016073980795e-01
 2.48100000e+00,        -1.763388399552e-03,        +4.007059006675e-01
 2.48102500e+00,        -1.762955095123e-03,        +3.998046319207e-01
 2.48105000e+00,        -1.762522552555e-03,        +3.989035912812e-01
 2.48107500e+00,        -1.762090770097e-03,        +3.980027781930e-01
 2.48110000e+00,        -1.761659745880e-03,        +3.971021921004e-01
 2.48112500e+00,        -1.761229478115e-03,        +3.962018324496e-01
 2.48115000e+00,        -1.760799965094e-03,        +3.953016986878e-01
 2.48117500e+00,        -1.760371205008e-03,        +3.944017902636e-01
 2.48120000e+00,        -1.759943196070e-03,        +3.935021066263e-01
 2.48122500e+00,        -1.759515936559e-03,        +3.926026472272e-01
 2.48125000e+00,        -1.759089424670e-03,        +3.917034115180e-01
 2.48127500e+00,        -1.758663658662e-03,        +3.908043989522e-01
 2.48130000e+00,        -1.758238636803e-03,        +3.899056089844e-01
 2.48132500e+00,        -1.757814357345e-03,        +3.890070410701e-01
 2.48135000e+00,        -1.757390818585e-03,        +3.881086946664e-01
 2.48137500e+00,        -1.756968018703e-03,        +3.872105692313e-01
 2.48140000e+00,        -1.756545956028e-03,        +3.863126642239e-01
 2.48142500e+00,        -1.756124628852e-03,        +3.854149791048e-01
 2.48145000e+00,        -1.755704035399e-03,        +3.845175133356e-01
 2.48147500e+00,        -1.755284174009e-03,        +3.836202663793e-01
 2.48150000e+00,        -1.754865042995e-03,        +3.827232376998e-01
 2.48152500e+00,        -1.754446640616e-03,        +3.818264267622e-01
 2.48155000e+00,        -1.754028965134e-03,        +3.809298330329e-01
 2.48157500e+00,        -1.753612014965e-03,        +3.800334559793e-01
 2.48160000e+00,        -1.753195788340e-03,        +3.791372950702e-01
 2.48162500e+00,        -1.752780283602e-03,        +3.782413497752e-01
