        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.45104000e+00,        +1.414213562373e-01,        +2.629370214439e-01,        -8.664078708868e-03
 2.45106000e+00,        +1.414213562373e-01,        +2.628119561389e-01,        -8.603093632361e-03
 2.45108000e+00,        +1.414213562373e-01,        +2.626869457470e-01,        -8.539752258604e-03
 2.45110000e+00,        +1.414213562373e-01,        +2.625620463343e-01,        -8.474035313985e-03
 2.45112000e+00,        +1.414213562373e-01,        +2.624373151906e-01,        -8.405925071656e-03
 2.45114000e+00,        +1.414213562373e-01,        +2.623128107852e-01,        -8.335405420571e-03
 2.45116000e+00,        +1.414213562373e-01,        +2.621885927183e-01,        -8.262461933482e-03
 2.45118000e+00,        +1.414213562373e-01,        +2.620647216691e-01,        -8.187081933733e-03
 2.45120000e+00,        +1.414213562373e-01,        +2.619412593391e-01,        -8.109254560519e-03
 2.45122000e+00,        +1.414213562373e-01,        +2.618182683922e-01,        -8.028970832427e-03
 2.45124000e+00,        +1.414213562373e-01,        +2.616958123899e-01,        -7.946223708975e-03
 2.45126000e+00,        +1.414213562373e-01,        +2.615739557241e-01,        -7.861008149899e-03
 2.45128000e+00,        +1.414213562373e-01,        +2.614527635440e-01,        -7.773321171919e-03
 2.45130000e+00,        +1.414213562373e-01,        +2.613323016813e-01,        -7.683161902736e-03
 2.45132000e+00,        +1.414213562373e-01,        +2.612126365703e-01,        -7.590531632015e-03
 2.45134000e+00,        +1.414213562373e-01,        +2.610938351654e-01,        -7.495433859060e-03
 2.45136000e+00,        +1.414213562373e-01,        +2.609759648544e-01,        -7.397874336954e-03
 2.45138000e+00,        +1.414213562373e-01,        +2.608590933691e-01,        -7.297861112943e-03
 2.45140000e+00,        +1.414213562373e-01,        +2.607432886929e-01,        -7.195404564759e-03
 2.45142000e+00,        +1.414213562373e-01,        +2.606286189654e-01,        -7.090517432710e-03
 2.45144000e+00,        +1.414213562373e-01,        +2.605151523839e-01,        -6.983214847295e-03
 2.45146000e+00,        +1.414213562373e-01,        +2.604029571036e-01,        -6.873514352119e-03
 2.45148000e+00,        +1.414213562373e-01,        +2.602921011341e-01,        -6.761435921945e-03
 2.45150000e+00,        +1.414213562373e-01,        +2.601826522359e-01,        -6.647001975664e-03
 2.45152000e+00,        +1.414213562373e-01,        +2.600746778134e-01,        -6.530237384047e-03
 2.45154000e+00,        +1.414213562373e-01,        +2.599682448079e-01,        -6.411169472109e-03
 2.45156000e+00,        +1.414213562373e-01,        +2.598634195891e-01,        -6.289828015967e-03
 2.45158000e+00,        +1.414213562373e-01,        +2.597602678458e-01,        -6.166245234070e-03
 2.45160000e+00,        +1.414213562373e-01,        +2.596588544769e-01,        -6.040455772751e-03
 2.45162000e+00,        +1.414213562373e-01,        +2.595592434812e-01,        -5.912496685956e-03
 2.45164000e+00,        +1.414213562373e-01,        +2.594614978489e-01,        -5.782407409185e-03
 2.45166000e+00,        +1.414213562373e-01,        +2.593656794530e-01,        -5.650229727607e-03
 2.45168000e+00,        +1.414213562373e-01,        +2.592718489419e-01,        -5.516007738301e-03
 2.45170000e+00,        +1.414213562373e-01,        +2.591800656335e-01,        -5.379787806733e-03
 2.45172000e+00,        +1.414213562373e-01,        +2.590903874110e-01,        -5.241618517455e-03
 2.45174000e+00,        +1.414213562373e-01,        +2.590028706212e-01,        -5.101550619180e-03
 2.45176000e+00,        +1.414213562373e-01,        +2.589175699744e-01,        -4.959636964243e-03
 2.45178000e+00,        +1.414213562373e-01,        +2.588345384486e-01,        -4.815932442664e-03
 2.45180000e+00,        +1.414213562373e-01,        +2.587538271953e-01,        -4.670493910981e-03
 2.45182000e+00,        +1.414213562373e-01,        +2.586754854501e-01,        -4.523380115904e-03
 2.45184000e+00,        +1.414213562373e-01,        +2.585995604465e-01,        -4.374651613169e-03
 2.45186000e+00,        +1.414213562373e-01,        +2.585260973338e-01,        -4.224370681704e-03
 2.45188000e+00,        +1.414213562373e-01,        +2.584551391000e-01,        -4.072601233406e-03
 2.45190000e+00,        +1.414213562373e-01,        +2.583867264989e-01,        -3.919408718769e-03
 2.45192000e+00,        +1.414213562373e-01,        +2.583208979823e-01,        -3.764860028670e-03
 2.45194000e+00,        +1.414213562373e-01,        +2.582576896376e-01,        -3.609023392670e-03
 2.45196000e+00,        +1.414213562373e-01,        +2.581971351305e-01,        -3.451968274041e-03
 2.45198000e+00,        +1.414213562373e-01,        +2.581392656536e-01,        -3.293765261961e-03
 2.45200000e+00,        +1.414213562373e-01,        +2.580841098808e-01,        -3.134485961182e-03
 2.45202000e+00,        +1.414213562373e-01,        +2.580316939272e-01,        -2.974202879560e-03
 2.45204000e+00,        +1.414213562373e-01,        +2.579820413155e-01,        -2.812989313741e-03
 2.45206000e+00,        +1.414213562373e-01,        +2.579351729484e-01,        -2.650919233506e-03
 2.45208000e+00,        +1.414213562373e-01,        +2.578911070867e-01,        -2.488067165046e-03
 2.45210000e+00,        +1.414213562373e-01,        +2.578498593346e-01,        -2.324508073607e-03
 2.45212000e+00,        +1.414213562373e-01,        +2.578114426302e-01,        -2.160317245829e-03
 2.45214000e+00,        +1.414213562373e-01,        +2.577758672427e-01,        -1.995570172267e-03
 2.45216000e+00,        +1.414213562373e-01,        +2.577431407758e-01,        -1.830342430374e-03
 2.45218000e+00,        +1.414213562373e-01,        +2.577132681768e-01,        -1.664709568291e-03
 2.45220000e+00,        +1.414213562373e-01,        +2.576862517522e-01,        -1.498746989985e-03
 2.45222000e+00,        +1.414213562373e-01,        +2.576620911888e-01,        -1.332529841840e-03
 2.45224000e+00,        +1.414213562373e-01,        +2.576407835804e-01,        -1.166132901237e-03
 2.45226000e+00,        +1.414213562373e-01,        +2.576223234605e-01,        -9.996304673548e-04
 2.45228000e+00,        +1.414213562373e-01,        +2.576067028401e-01,        -8.330962545321e-04
 2.45230000e+00,        +1.414213562373e-01,        +2.575939112502e-01,        -6.666032884829e-04
 2.45232000e+00,        +1.414213562373e-01,        +2.575839357905e-01,        -5.002238056143e-04
 2.45234000e+00,        +1.414213562373e-01,        +2.575767611811e-01,        -3.340291557861e-04
 2.45236000e+00,        +1.414213562373e-01,        +2.575723698201e-01,        -1.680897086462e-04
 2.45238000e+00,        +1.414213562373e-01,        +2.575707418444e-01,        -2.474763834915e-06
 2.45240000e+00,        +1.414213562373e-01,        +2.575718551950e-01,        +1.627475347584e-04
 2.45242000e+00,        +1.414213562373e-01,        +2.575756856856e-01,        +3.275102805451e-04
 2.45244000e+00,        +1.414213562373e-01,        +2.575822070745e-01,        +4.917478813641e-04
 2.45246000e+00,        +1.414213562373e-01,        +2.575913911395e-01,        +6.553961321683e-04
 2.45248000e+00,        +1.414213562373e-01,        +2.576032077557e-01,        +8.183922830305e-04
 2.45250000e+00,        +1.414213562373e-01,        +2.576176249755e-01,        +9.806751024866e-04
 2.45252000e+00,        +1.414213562373e-01,        +2.576346091107e-01,        +1.142184936076e-03
 2.45254000e+00,        +1.414213562373e-01,        +2.576541248165e-01,        +1.302863760084e-03
 2.45256000e+00,        +1.414213562373e-01,        +2.576761351768e-01,        +1.462655230440e-03
 2.45258000e+00,        +1.414213562373e-01,        +2.577006017909e-01,        +1.621504726774e-03
 2.45260000e+00,        +1.414213562373e-01,        +2.577274848608e-01,        +1.779359391603e-03
 2.45262000e+00,        +1.414213562373e-01,        +2.577567432794e-01,        +1.936168164792e-03
 2.45264000e+00,        +1.414213562373e-01,        +2.577883347188e-01,        +2.091881813204e-03
 2.45266000e+00,        +1.414213562373e-01,        +2.578222157186e-01,        +2.246452955711e-03
 2.45268000e+00,        +1.414213562373e-01,        +2.578583417744e-01,        +2.399836083573e-03
 2.45270000e+00,        +1.414213562373e-01,        +2.578966674254e-01,        +2.551987576382e-03
 2.45272000e+00,        +1.414213562373e-01,        +2.579371463412e-01,        +2.702865713572e-03
 2.45274000e+00,        +1.414213562373e-01,        +2.579797314082e-01,        +2.852430681653e-03
 2.45276000e+00,        +1.414213562373e-01,        +2.580243748148e-01,        +3.000644577400e-03
 2.45278000e+00,        +1.414213562373e-01,        +2.580710281345e-01,        +3.147471406987e-03
 2.45280000e+00,        +1.414213562373e-01,        +2.581196424082e-01,        +3.292877081318e-03
 2.45282000e+00,        +1.414213562373e-01,        +2.581701682251e-01,        +3.436829407709e-03
 2.45284000e+00,        +1.414213562373e-01,        +2.582225558006e-01,        +3.579298078053e-03
 2.45286000e+00,        +1.414213562373e-01,        +2.582767550533e-01,        +3.720254653696e-03
 2.45288000e+00,        +1.414213562373e-01,        +2.583327156795e-01,        +3.859672547094e-03
 2.45290000e+00,        +1.414213562373e-01,        +2.583903872250e-01,        +3.997527000603e-03
 2.45292000e+00,        +1.414213562373e-01,        +2.584497191555e-01,        +4.133795062415e-03
 2.45294000e+00,        +1.414213562373e-01,        +2.585106609237e-01,        +4.268455559915e-03
 2.45296000e+00,        +1.414213562373e-01,        +2.585731620346e-01,        +4.401489070639e-03
 2.45298000e+00,        +1.414213562373e-01,        +2.586371721073e-01,        +4.532877890980e-03
 2.45300000e+00,        +1.414213562373e-01,        +2.587026409352e-01,        +4.662606002871e-03
 2.45302000e+00,        +1.414213562373e-01,        +2.587695185432e-01,        +4.790659038567e-03
 2.45304000e+00,        +1.414213562373e-01,        +2.588377552416e-01,        +4.917024243763e-03
 2.45306000e+00,        +1.414213562373e-01,        +2.589073016781e-01,        +5.041690439203e-03
 2.45308000e+00,        +1.414213562373e-01,        +2.589781088869e-01,        +5.164647980892e-03
 2.45310000e+00,        +1.414213562373e-01,        +2.590501283349e-01,        +5.285888719200e-03
 2.45312000e+00,        +1.414213562373e-01,        +2.591233119649e-01,        +5.405405956886e-03
 2.45314000e+00,        +1.414213562373e-01,        +2.591976122371e-01,        +5.523194406280e-03
 2.45316000e+00,        +1.414213562373e-01,        +2.592729821670e-01,        +5.639250145758e-03
 2.45318000e+00,        +1.414213562373e-01,        +2.593493753612e-01,        +5.753570575616e-03
 2.45320000e+00,        +1.414213562373e-01,        +2.594267460502e-01,        +5.866154373555e-03
 2.45322000e+00,        +1.414213562373e-01,        +2.595050491193e-01,        +5.977001449794e-03
 2.45324000e+00,        +1.414213562373e-01,        +2.595842401365e-01,        +6.086112902079e-03
 2.45326000e+00,        +1.414213562373e-01,        +2.596642753781e-01,        +6.193490970581e-03
 2.45328000e+00,        +1.414213562373e-01,        +2.597451118522e-01,        +6.299138992848e-03
 2.45330000e+00,        +1.414213562373e-01,        +2.598267073195e-01,        +6.403061358918e-03
 2.45332000e+00,        +1.414213562373e-01,        +2.599090203123e-01,        +6.505263466694e-03
 2.45334000e+00,        +1.414213562373e-01,        +2.599920101512e-01,        +6.605751677653e-03
 2.45336000e+00,        +1.414213562373e-01,        +2.600756369596e-01,        +6.704533272957e-03
 2.45338000e+00,        +1.414213562373e-01,        +2.601598616761e-01,        +6.801616410115e-03
 2.45340000e+00,        +1.414213562373e-01,        +2.602446460660e-01,        +6.897010080186e-03
 2.45342000e+00,        +1.414213562373e-01,        +2.603299527291e-01,        +6.990724065646e-03
 2.45344000e+00,        +1.414213562373e-01,        +2.604157451077e-01,        +7.082768898932e-03
 2.45346000e+00,        +1.414213562373e-01,        +2.605019874915e-01,        +7.173155821790e-03
 2.45348000e+00,        +1.414213562373e-01,        +2.605886450218e-01,        +7.261896745367e-03
 2.45350000e+00,        +1.414213562373e-01,        +2.606756836936e-01,        +7.349004211199e-03
 2.45352000e+00,        +1.414213562373e-01,        +2.607630703567e-01,        +7.434491353062e-03
 2.45354000e+00,        +1.414213562373e-01,        +2.608507727151e-01,        +7.518371859753e-03
 2.45356000e+00,        +1.414213562373e-01,        +2.609387593252e-01,        +7.600659938811e-03
 2.45358000e+00,        +1.414213562373e-01,        +2.610269995930e-01,        +7.681370281200e-03
 2.45360000e+00,        +1.414213562373e-01,        +2.611154637702e-01,        +7.760518027017e-03
 2.45362000e+00,        +1.414213562373e-01,        +2.612041229484e-01,        +7.838118732154e-03
 2.45364000e+00,        +1.414213562373e-01,        +2.612929490539e-01,        +7.914188336026e-03
 2.45366000e+00,        +1.414213562373e-01,        +2.613819148399e-01,        +7.988743130301e-03
 2.45368000e+00,        +1.414213562373e-01,        +2.614709938788e-01,        +8.061799728655e-03
 2.45370000e+00,        +1.414213562373e-01,        +2.615601605539e-01,        +8.133375037578e-03
 2.45372000e+00,        +1.414213562373e-01,        +2.616493900494e-01,        +8.203486228193e-03
 2.45374000e+00,        +1.414213562373e-01,        +2.617386583407e-01,        +8.272150709126e-03
 2.45376000e+00,        +1.414213562373e-01,        +2.618279421838e-01,        +8.339386100366e-03
 2.45378000e+00,        +1.414213562373e-01,        +2.619172191037e-01,        +8.405210208165e-03
 2.45380000e+00,        +1.414213562373e-01,        +2.620064673830e-01,        +8.469641000928e-03
 2.45382000e+00,        +1.414213562373e-01,        +2.620956660495e-01,        +8.532696586096e-03
 2.45384000e+00,        +1.414213562373e-01,        +2.621847948638e-01,        +8.594395188005e-03
 2.45386000e+00,        +1.414213562373e-01,        +2.622738343063e-01,        +8.654755126702e-03
 2.45388000e+00,        +1.414213562373e-01,        +2.623627655641e-01,        +8.713794797714e-03
 2.45390000e+00,        +1.414213562373e-01,        +2.624515705172e-01,        +8.771532652732e-03
 2.45392000e+00,        +1.414213562373e-01,        +2.625402317253e-01,        +8.827987181212e-03
 2.45394000e+00,        +1.414213562373e-01,        +2.626287324133e-01,        +8.883176892848e-03
 2.45396000e+00,        +1.414213562373e-01,        +2.627170564579e-01,        +8.937120300929e-03
