        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.46136000e+00,        +7.071067811865e+00,        +1.383029481890e+01,        +4.166294423859e-01
 2.46138000e+00,        +7.071067811865e+00,        +1.383096135733e+01,        +4.162131725888e-01
 2.46140000e+00,        +7.071067811865e+00,        +1.383162555993e+01,        +4.157973947915e-01
 2.46142000e+00,        +7.071067811865e+00,        +1.383228743911e+01,        +4.153821088870e-01
 2.46144000e+00,        +7.071067811865e+00,        +1.383294700716e+01,        +4.149673147534e-01
 2.46146000e+00,        +7.071067811865e+00,        +1.383360427629e+01,        +4.145530122537e-01
 2.46148000e+00,        +7.071067811865e+00,        +1.383425925863e+01,        +4.141392012363e-01
 2.46150000e+00,        +7.071067811865e+00,        +1.383491196620e+01,        +4.137258815353e-01
 2.46152000e+00,        +7.071067811865e+00,        +1.383556241095e+01,        +4.133130529708e-01
 2.46154000e+00,        +7.071067811865e+00,        +1.383621060472e+01,        +4.129007153490e-01
 2.46156000e+00,        +7.071067811865e+00,        +1.383685655928e+01,        +4.124888684629e-01
 2.46158000e+00,        +7.071067811865e+00,        +1.383750028631e+01,        +4.120775120925e-01
 2.46160000e+00,        +7.071067811865e+00,        +1.383814179739e+01,        +4.116666460045e-01
 2.46162000e+00,        +7.071067811865e+00,        +1.383878110404e+01,        +4.112562699533e-01
 2.46164000e+00,        +7.071067811865e+00,        +1.383941821768e+01,        +4.108463836810e-01
 2.46166000e+00,        +7.071067811865e+00,        +1.384005314964e+01,        +4.104369869177e-01
 2.46168000e+00,        +7.071067811865e+00,        +1.384068591118e+01,        +4.100280793815e-01
 2.46170000e+00,        +7.071067811865e+00,        +1.384131651347e+01,        +4.096196607793e-01
 2.46172000e+00,        +7.071067811865e+00,        +1.384194496761e+01,        +4.092117308063e-01
 2.46174000e+00,        +7.071067811865e+00,        +1.384257128461e+01,        +4.088042891470e-01
 2.46176000e+00,        +7.071067811865e+00,        +1.384319547540e+01,        +4.083973354751e-01
 2.46178000e+00,        +7.071067811865e+00,        +1.384381755084e+01,        +4.079908694535e-01
 2.46180000e+00,        +7.071067811865e+00,        +1.384443752169e+01,        +4.075848907351e-01
 2.46182000e+00,        +7.071067811865e+00,        +1.384505539866e+01,        +4.071793989626e-01
 2.46184000e+00,        +7.071067811865e+00,        +1.384567119237e+01,        +4.067743937686e-01
 2.46186000e+00,        +7.071067811865e+00,        +1.384628491336e+01,        +4.063698747764e-01
 2.46188000e+00,        +7.071067811865e+00,        +1.384689657210e+01,        +4.059658415997e-01
 2.46190000e+00,        +7.071067811865e+00,        +1.384750617899e+01,        +4.055622938429e-01
 2.46192000e+00,        +7.071067811865e+00,        +1.384811374434e+01,        +4.051592311017e-01
 2.46194000e+00,        +7.071067811865e+00,        +1.384871927841e+01,        +4.047566529625e-01
 2.46196000e+00,        +7.071067811865e+00,        +1.384932279137e+01,        +4.043545590035e-01
 2.46198000e+00,        +7.071067811865e+00,        +1.384992429331e+01,        +4.039529487944e-01
 2.46200000e+00,        +7.071067811865e+00,        +1.385052379428e+01,        +4.035518218966e-01
 2.46202000e+00,        +7.071067811865e+00,        +1.385112130423e+01,        +4.031511778634e-01
 2.46204000e+00,        +7.071067811865e+00,        +1.385171683306e+01,        +4.027510162405e-01
 2.46206000e+00,        +7.071067811865e+00,        +1.385231039058e+01,        +4.023513365657e-01
 2.46208000e+00,        +7.071067811865e+00,        +1.385290198655e+01,        +4.019521383694e-01
 2.46210000e+00,        +7.071067811865e+00,        +1.385349163064e+01,        +4.015534211746e-01
 2.46212000e+00,        +7.071067811865e+00,        +1.385407933249e+01,        +4.011551844974e-01
 2.46214000e+00,        +7.071067811865e+00,        +1.385466510163e+01,        +4.007574278466e-01
 2.46216000e+00,        +7.071067811865e+00,        +1.385524894755e+01,        +4.003601507244e-01
 2.46218000e+00,        +7.071067811865e+00,        +1.385583087967e+01,        +3.999633526264e-01
 2.46220000e+00,        +7.071067811865e+00,        +1.385641090734e+01,        +3.995670330415e-01
 2.46222000e+00,        +7.071067811865e+00,        +1.385698903985e+01,        +3.991711914524e-01
 2.46224000e+00,        +7.071067811865e+00,        +1.385756528642e+01,        +3.987758273356e-01
 2.46226000e+00,        +7.071067811865e+00,        +1.385813965621e+01,        +3.983809401616e-01
 2.46228000e+00,        +7.071067811865e+00,        +1.385871215832e+01,        +3.979865293948e-01
 2.46230000e+00,        +7.071067811865e+00,        +1.385928280179e+01,        +3.975925944943e-01
 2.46232000e+00,        +7.071067811865e+00,        +1.385985159559e+01,        +3.971991349132e-01
 2.46234000e+00,        +7.071067811865e+00,        +1.386041854863e+01,        +3.968061500993e-01
 2.46236000e+00,        +7.071067811865e+00,        +1.386098366976e+01,        +3.964136394950e-01
 2.46238000e+00,        +7.071067811865e+00,        +1.386154696778e+01,        +3.960216025377e-01
 2.46240000e+00,        +7.071067811865e+00,        +1.386210845141e+01,        +3.956300386594e-01
 2.46242000e+00,        +7.071067811865e+00,        +1.386266812934e+01,        +3.952389472876e-01
 2.46244000e+00,        +7.071067811865e+00,        +1.386322601016e+01,        +3.948483278447e-01
 2.46246000e+00,        +7.071067811865e+00,        +1.386378210245e+01,        +3.944581797484e-01
 2.46248000e+00,        +7.071067811865e+00,        +1.386433641470e+01,        +3.940685024119e-01
 2.46250000e+00,        +7.071067811865e+00,        +1.386488895535e+01,        +3.936792952442e-01
 2.46252000e+00,        +7.071067811865e+00,        +1.386543973279e+01,        +3.932905576496e-01
 2.46254000e+00,        +7.071067811865e+00,        +1.386598875534e+01,        +3.929022890284e-01
 2.46256000e+00,        +7.071067811865e+00,        +1.386653603129e+01,        +3.925144887768e-01
 2.46258000e+00,        +7.071067811865e+00,        +1.386708156884e+01,        +3.921271562868e-01
 2.46260000e+00,        +7.071067811865e+00,        +1.386762537616e+01,        +3.917402909470e-01
 2.46262000e+00,        +7.071067811865e+00,        +1.386816746137e+01,        +3.913538921416e-01
 2.46264000e+00,        +7.071067811865e+00,        +1.386870783252e+01,        +3.909679592517e-01
 2.46266000e+00,        +7.071067811865e+00,        +1.386924649761e+01,        +3.905824916544e-01
 2.46268000e+00,        +7.071067811865e+00,        +1.386978346459e+01,        +3.901974887236e-01
 2.46270000e+00,        +7.071067811865e+00,        +1.387031874137e+01,        +3.898129498298e-01
 2.46272000e+00,        +7.071067811865e+00,        +1.387085233578e+01,        +3.894288743401e-01
 2.46274000e+00,        +7.071067811865e+00,        +1.387138425562e+01,        +3.890452616186e-01
 2.46276000e+00,        +7.071067811865e+00,        +1.387191450865e+01,        +3.886621110261e-01
 2.46278000e+00,        +7.071067811865e+00,        +1.387244310254e+01,        +3.882794219206e-01
 2.46280000e+00,        +7.071067811865e+00,        +1.387297004495e+01,        +3.878971936571e-01
 2.46282000e+00,        +7.071067811865e+00,        +1.387349534346e+01,        +3.875154255878e-01
 2.46284000e+00,        +7.071067811865e+00,        +1.387401900563e+01,        +3.871341170622e-01
 2.46286000e+00,        +7.071067811865e+00,        +1.387454103895e+01,        +3.867532674270e-01
 2.46288000e+00,        +7.071067811865e+00,        +1.387506145086e+01,        +3.863728760266e-01
 2.46290000e+00,        +7.071067811865e+00,        +1.387558024877e+01,        +3.859929422027e-01
 2.46292000e+00,        +7.071067811865e+00,        +1.387609744003e+01,        +3.856134652947e-01
 2.46294000e+00,        +7.071067811865e+00,        +1.387661303194e+01,        +3.852344446396e-01
 2.46296000e+00,        +7.071067811865e+00,        +1.387712703176e+01,        +3.848558795723e-01
 2.46298000e+00,        +7.071067811865e+00,        +1.387763944671e+01,        +3.844777694252e-01
 2.46300000e+00,        +7.071067811865e+00,        +1.387815028394e+01,        +3.841001135290e-01
 2.46302000e+00,        +7.071067811865e+00,        +1.387865955058e+01,        +3.837229112121e-01
 2.46304000e+00,        +7.071067811865e+00,        +1.387916725370e+01,        +3.833461618010e-01
 2.46306000e+00,        +7.071067811865e+00,        +1.387967340034e+01,        +3.829698646203e-01
 2.46308000e+00,        +7.071067811865e+00,        +1.388017799747e+01,        +3.825940189929e-01
 2.46310000e+00,        +7.071067811865e+00,        +1.388068105204e+01,        +3.822186242397e-01
 2.46312000e+00,        +7.071067811865e+00,        +1.388118257095e+01,        +3.818436796803e-01
 2.46314000e+00,        +7.071067811865e+00,        +1.388168256106e+01,        +3.814691846321e-01
 2.46316000e+00,        +7.071067811865e+00,        +1.388218102916e+01,        +3.810951384115e-01
 2.46318000e+00,        +7.071067811865e+00,        +1.388267798203e+01,        +3.807215403330e-01
 2.46320000e+00,        +7.071067811865e+00,        +1.388317342641e+01,        +3.803483897100e-01
 2.46322000e+00,        +7.071067811865e+00,        +1.388366736896e+01,        +3.799756858541e-01
 2.46324000e+00,        +7.071067811865e+00,        +1.388415981634e+01,        +3.796034280759e-01
 2.46326000e+00,        +7.071067811865e+00,        +1.388465077514e+01,        +3.792316156846e-01
 2.46328000e+00,        +7.071067811865e+00,        +1.388514025193e+01,        +3.788602479883e-01
 2.46330000e+00,        +7.071067811865e+00,        +1.388562825323e+01,        +3.784893242937e-01
 2.46332000e+00,        +7.071067811865e+00,        +1.388611478550e+01,        +3.781188439066e-01
 2.46334000e+00,        +7.071067811865e+00,        +1.388659985521e+01,        +3.777488061318e-01
 2.46336000e+00,        +7.071067811865e+00,        +1.388708346874e+01,        +3.773792102728e-01
 2.46338000e+00,        +7.071067811865e+00,        +1.388756563245e+01,        +3.770100556325e-01
 2.46340000e+00,        +7.071067811865e+00,        +1.388804635267e+01,        +3.766413415127e-01
 2.46342000e+00,        +7.071067811865e+00,        +1.388852563567e+01,        +3.762730672142e-01
 2.46344000e+00,        +7.071067811865e+00,        +1.388900348772e+01,        +3.759052320373e-01
 2.46346000e+00,        +7.071067811865e+00,        +1.388947991500e+01,        +3.755378352815e-01
 2.46348000e+00,        +7.071067811865e+00,        +1.388995492369e+01,        +3.751708762453e-01
 2.46350000e+00,        +7.071067811865e+00,        +1.389042851992e+01,        +3.748043542268e-01
 2.46352000e+00,        +7.071067811865e+00,        +1.389090070978e+01,        +3.744382685234e-01
 2.46354000e+00,        +7.071067811865e+00,        +1.389137149934e+01,        +3.740726184319e-01
 2.46356000e+00,        +7.071067811865e+00,        +1.389184089460e+01,        +3.737074032486e-01
 2.46358000e+00,        +7.071067811865e+00,        +1.389230890157e+01,        +3.733426222692e-01
 2.46360000e+00,        +7.071067811865e+00,        +1.389277552617e+01,        +3.729782747889e-01
 2.46362000e+00,        +7.071067811865e+00,        +1.389324077434e+01,        +3.726143601028e-01
 2.46364000e+00,        +7.071067811865e+00,        +1.389370465194e+01,        +3.722508775052e-01
 2.46366000e+00,        +7.071067811865e+00,        +1.389416716482e+01,        +3.718878262904e-01
 2.46368000e+00,        +7.071067811865e+00,        +1.389462831878e+01,        +3.715252057522e-01
 2.46370000e+00,        +7.071067811865e+00,        +1.389508811960e+01,        +3.711630151841e-01
 2.46372000e+00,        +7.071067811865e+00,        +1.389554657301e+01,        +3.708012538794e-01
 2.46374000e+00,        +7.071067811865e+00,        +1.389600368472e+01,        +3.704399211313e-01
 2.46376000e+00,        +7.071067811865e+00,        +1.389645946041e+01,        +3.700790162329e-01
 2.46378000e+00,        +7.071067811865e+00,        +1.389691390570e+01,        +3.697185384767e-01
 2.46380000e+00,        +7.071067811865e+00,        +1.389736702620e+01,        +3.693584871557e-01
 2.46382000e+00,        +7.071067811865e+00,        +1.389781882748e+01,        +3.689988615625e-01
 2.46384000e+00,        +7.071067811865e+00,        +1.389826931509e+01,        +3.686396609896e-01
 2.46386000e+00,        +7.071067811865e+00,        +1.389871849452e+01,        +3.682808847298e-01
 2.46388000e+00,        +7.071067811865e+00,        +1.389916637125e+01,        +3.679225320756e-01
 2.46390000e+00,        +7.071067811865e+00,        +1.389961295072e+01,        +3.675646023197e-01
 2.46392000e+00,        +7.071067811865e+00,        +1.390005823834e+01,        +3.672070947549e-01
 2.46394000e+00,        +7.071067811865e+00,        +1.390050223949e+01,        +3.668500086741e-01
 2.46396000e+00,        +7.071067811865e+00,        +1.390094495951e+01,        +3.664933433703e-01
 2.46398000e+00,        +7.071067811865e+00,        +1.390138640373e+01,        +3.661370981367e-01
 2.46400000e+00,        +7.071067811865e+00,        +1.390182657742e+01,        +3.657812722666e-01
 2.46402000e+00,        +7.071067811865e+00,        +1.390226548584e+01,        +3.654258650537e-01
 2.46404000e+00,        +7.071067811865e+00,        +1.390270313422e+01,        +3.650708757918e-01
 2.46406000e+00,        +7.071067811865e+00,        +1.390313952775e+01,        +3.647163037749e-01
 2.46408000e+00,        +7.071067811865e+00,        +1.390357467160e+01,        +3.643621482976e-01
 2.46410000e+00,        +7.071067811865e+00,        +1.390400857089e+01,        +3.640084086544e-01
 2.46412000e+00,        +7.071067811865e+00,        +1.390444123074e+01,        +3.636550841405e-01
 2.46414000e+00,        +7.071067811865e+00,        +1.390487265622e+01,        +3.633021740512e-01
 2.46416000e+00,        +7.071067811865e+00,        +1.390530285238e+01,        +3.629496776824e-01
 2.46418000e+00,        +7.071067811865e+00,        +1.390573182423e+01,        +3.625975943302e-01
 2.46420000e+00,        +7.071067811865e+00,        +1.390615957678e+01,        +3.622459232913e-01
 2.46422000e+00,        +7.071067811865e+00,        +1.390658611497e+01,        +3.618946638628e-01
 2.46424000e+00,        +7.071067811865e+00,        +1.390701144374e+01,        +3.615438153421e-01
 2.46426000e+00,        +7.071067811865e+00,        +1.390743556801e+01,        +3.611933770273e-01
 2.46428000e+00,        +7.071067811865e+00,        +1.390785849264e+01,        +3.608433482171e-01
