        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.48590000e+00,        -7.578004544851e-02,        +1.021346104845e+00
 2.48592000e+00,        -7.571722363837e-02,        +1.020180106286e+00
 2.48594000e+00,        -7.565448904169e-02,        +1.019014787670e+00
 2.48596000e+00,        -7.559184149708e-02,        +1.017850148105e+00
 2.48598000e+00,        -7.552928084349e-02,        +1.016686186699e+00
 2.48600000e+00,        -7.546680692026e-02,        +1.015522902564e+00
 2.48602000e+00,        -7.540441956709e-02,        +1.014360294812e+00
 2.48604000e+00,        -7.534211862405e-02,        +1.013198362558e+00
 2.48606000e+00,        -7.527990393158e-02,        +1.012037104917e+00
 2.48608000e+00,        -7.521777533047e-02,        +1.010876521006e+00
 2.48610000e+00,        -7.515573266192e-02,        +1.009716609943e+00
 2.48612000e+00,        -7.509377576745e-02,        +1.008557370849e+00
 2.48614000e+00,        -7.503190448896e-02,        +1.007398802844e+00
 2.48616000e+00,        -7.497011866872e-02,        +1.006240905052e+00
 2.48618000e+00,        -7.490841814934e-02,        +1.005083676597e+00
 2.48620000e+00,        -7.484680277383e-02,        +1.003927116604e+00
 2.48622000e+00,        -7.478527238552e-02,        +1.002771224202e+00
 2.48624000e+00,        -7.472382682812e-02,        +1.001615998518e+00
 2.48626000e+00,        -7.466246594571e-02,        +1.000461438683e+00
 2.48628000e+00,        -7.460118958269e-02,        +9.993075438290e-01
 2.48630000e+00,        -7.453999758384e-02,        +9.981543130883e-01
 2.48632000e+00,        -7.447888979429e-02,        +9.970017455954e-01
 2.48634000e+00,        -7.441786605954e-02,        +9.958498404867e-01
 2.48636000e+00,        -7.435692622542e-02,        +9.946985968992e-01
 2.48638000e+00,        -7.429607013813e-02,        +9.935480139721e-01
 2.48640000e+00,        -7.423529764420e-02,        +9.923980908452e-01
 2.48642000e+00,        -7.417460859053e-02,        +9.912488266603e-01
 2.48644000e+00,        -7.411400282435e-02,        +9.901002205605e-01
 2.48646000e+00,        -7.405348019328e-02,        +9.889522716905e-01
 2.48648000e+00,        -7.399304054523e-02,        +9.878049791960e-01
 2.48650000e+00,        -7.393268372850e-02,        +9.866583422245e-01
 2.48652000e+00,        -7.387240959172e-02,        +9.855123599248e-01
 2.48654000e+00,        -7.381221798386e-02,        +9.843670314469e-01
 2.48656000e+00,        -7.375210875425e-02,        +9.832223559425e-01
 2.48658000e+00,        -7.369208175252e-02,        +9.820783325645e-01
 2.48660000e+00,        -7.363213682871e-02,        +9.809349604675e-01
 2.48662000e+00,        -7.357227383314e-02,        +9.797922388070e-01
 2.48664000e+00,        -7.351249261652e-02,        +9.786501667405e-01
 2.48666000e+00,        -7.345279302983e-02,        +9.775087434263e-01
 2.48668000e+00,        -7.339317492447e-02,        +9.763679680245e-01
 2.48670000e+00,        -7.333363815213e-02,        +9.752278396966e-01
 2.48672000e+00,        -7.327418256483e-02,        +9.740883576051e-01
 2.48674000e+00,        -7.321480801496e-02,        +9.729495209143e-01
 2.48676000e+00,        -7.315551435521e-02,        +9.718113287897e-01
 2.48678000e+00,        -7.309630143862e-02,        +9.706737803980e-01
 2.48680000e+00,        -7.303716911858e-02,        +9.695368749078e-01
 2.48682000e+00,        -7.297811724875e-02,        +9.684006114886e-01
 2.48684000e+00,        -7.291914568320e-02,        +9.672649893114e-01
 2.48686000e+00,        -7.286025427628e-02,        +9.661300075485e-01
 2.48688000e+00,        -7.280144288268e-02,        +9.649956653737e-01
 2.48690000e+00,        -7.274271135743e-02,        +9.638619619620e-01
 2.48692000e+00,        -7.268405955587e-02,        +9.627288964900e-01
 2.48694000e+00,        -7.262548733368e-02,        +9.615964681355e-01
 2.48696000e+00,        -7.256699454684e-02,        +9.604646760777e-01
 2.48698000e+00,        -7.250858105170e-02,        +9.593335194969e-01
 2.48700000e+00,        -7.245024670490e-02,        +9.582029975753e-01
 2.48702000e+00,        -7.239199136340e-02,        +9.570731094958e-01
 2.48704000e+00,        -7.233381488451e-02,        +9.559438544432e-01
 2.48706000e+00,        -7.227571712583e-02,        +9.548152316033e-01
 2.48708000e+00,        -7.221769794529e-02,        +9.536872401633e-01
 2.48710000e+00,        -7.215975720117e-02,        +9.525598793117e-01
 2.48712000e+00,        -7.210189475201e-02,        +9.514331482385e-01
 2.48714000e+00,        -7.204411045673e-02,        +9.503070461350e-01
 2.48716000e+00,        -7.198640417451e-02,        +9.491815721935e-01
 2.48718000e+00,        -7.192877576488e-02,        +9.480567256081e-01
 2.48720000e+00,        -7.187122508770e-02,        +9.469325055740e-01
 2.48722000e+00,        -7.181375200308e-02,        +9.458089112875e-01
 2.48724000e+00,        -7.175635637153e-02,        +9.446859419468e-01
 2.48726000e+00,        -7.169903805380e-02,        +9.435635967507e-01
 2.48728000e+00,        -7.164179691100e-02,        +9.424418748999e-01
 2.48730000e+00,        -7.158463280452e-02,        +9.413207755959e-01
 2.48732000e+00,        -7.152754559607e-02,        +9.402002980419e-01
 2.48734000e+00,        -7.147053514768e-02,        +9.390804414425e-01
 2.48736000e+00,        -7.141360132166e-02,        +9.379612050030e-01
 2.48738000e+00,        -7.135674398067e-02,        +9.368425879306e-01
 2.48740000e+00,        -7.129996298763e-02,        +9.357245894334e-01
 2.48742000e+00,        -7.124325820581e-02,        +9.346072087212e-01
 2.48744000e+00,        -7.118662949877e-02,        +9.334904450046e-01
 2.48746000e+00,        -7.113007673034e-02,        +9.323742974959e-01
 2.48748000e+00,        -7.107359976471e-02,        +9.312587654086e-01
 2.48750000e+00,        -7.101719846633e-02,        +9.301438479571e-01
 2.48752000e+00,        -7.096087269997e-02,        +9.290295443577e-01
 2.48754000e+00,        -7.090462233070e-02,        +9.279158538274e-01
 2.48756000e+00,        -7.084844722391e-02,        +9.268027755850e-01
 2.48758000e+00,        -7.079234724524e-02,        +9.256903088501e-01
 2.48760000e+00,        -7.073632226065e-02,        +9.245784528439e-01
 2.48762000e+00,        -7.068037213644e-02,        +9.234672067886e-01
 2.48764000e+00,        -7.062449673914e-02,        +9.223565699080e-01
 2.48766000e+00,        -7.056869593564e-02,        +9.212465414268e-01
 2.48768000e+00,        -7.051296959308e-02,        +9.201371205714e-01
 2.48770000e+00,        -7.045731757890e-02,        +9.190283065689e-01
 2.48772000e+00,        -7.040173976085e-02,        +9.179200986481e-01
 2.48774000e+00,        -7.034623600696e-02,        +9.168124960389e-01
 2.48776000e+00,        -7.029080618558e-02,        +9.157054979722e-01
 2.48778000e+00,        -7.023545016531e-02,        +9.145991036808e-01
 2.48780000e+00,        -7.018016781507e-02,        +9.134933123981e-01
 2.48782000e+00,        -7.012495900406e-02,        +9.123881233591e-01
 2.48784000e+00,        -7.006982360178e-02,        +9.112835357998e-01
 2.48786000e+00,        -7.001476147800e-02,        +9.101795489577e-01
 2.48788000e+00,        -6.995977250278e-02,        +9.090761620713e-01
 2.48790000e+00,        -6.990485654649e-02,        +9.079733743805e-01
 2.48792000e+00,        -6.985001347977e-02,        +9.068711851262e-01
 2.48794000e+00,        -6.979524317353e-02,        +9.057695935509e-01
 2.48796000e+00,        -6.974054549900e-02,        +9.046685988980e-01
 2.48798000e+00,        -6.968592032768e-02,        +9.035682004123e-01
 2.48800000e+00,        -6.963136753133e-02,        +9.024683973397e-01
 2.48802000e+00,        -6.957688698203e-02,        +9.013691889275e-01
 2.48804000e+00,        -6.952247855210e-02,        +9.002705744240e-01
 2.48806000e+00,        -6.946814211419e-02,        +8.991725530788e-01
 2.48808000e+00,        -6.941387754118e-02,        +8.980751241426e-01
 2.48810000e+00,        -6.935968470628e-02,        +8.969782868677e-01
 2.48812000e+00,        -6.930556348293e-02,        +8.958820405073e-01
 2.48814000e+00,        -6.925151374489e-02,        +8.947863843156e-01
 2.48816000e+00,        -6.919753536617e-02,        +8.936913175484e-01
 2.48818000e+00,        -6.914362822106e-02,        +8.925968394626e-01
 2.48820000e+00,        -6.908979218415e-02,        +8.915029493161e-01
 2.48822000e+00,        -6.903602713027e-02,        +8.904096463683e-01
 2.48824000e+00,        -6.898233293455e-02,        +8.893169298795e-01
 2.48826000e+00,        -6.892870947239e-02,        +8.882247991114e-01
 2.48828000e+00,        -6.887515661943e-02,        +8.871332533267e-01
 2.48830000e+00,        -6.882167425165e-02,        +8.860422917895e-01
 2.48832000e+00,        -6.876826224524e-02,        +8.849519137650e-01
 2.48834000e+00,        -6.871492047669e-02,        +8.838621185194e-01
 2.48836000e+00,        -6.866164882275e-02,        +8.827729053204e-01
 2.48838000e+00,        -6.860844716042e-02,        +8.816842734365e-01
 2.48840000e+00,        -6.855531536705e-02,        +8.805962221379e-01
 2.48842000e+00,        -6.850225332014e-02,        +8.795087506954e-01
 2.48844000e+00,        -6.844926089756e-02,        +8.784218583813e-01
 2.48846000e+00,        -6.839633797738e-02,        +8.773355444691e-01
 2.48848000e+00,        -6.834348443798e-02,        +8.762498082331e-01
 2.48850000e+00,        -6.829070015796e-02,        +8.751646489494e-01
 2.48852000e+00,        -6.823798501622e-02,        +8.740800658946e-01
 2.48854000e+00,        -6.818533889192e-02,        +8.729960583468e-01
 2.48856000e+00,        -6.813276166449e-02,        +8.719126255853e-01
 2.48858000e+00,        -6.808025321357e-02,        +8.708297668902e-01
 2.48860000e+00,        -6.802781341915e-02,        +8.697474815433e-01
 2.48862000e+00,        -6.797544216141e-02,        +8.686657688272e-01
 2.48864000e+00,        -6.792313932080e-02,        +8.675846280255e-01
 2.48866000e+00,        -6.787090477807e-02,        +8.665040584234e-01
 2.48868000e+00,        -6.781873841419e-02,        +8.654240593068e-01
 2.48870000e+00,        -6.776664011038e-02,        +8.643446299631e-01
 2.48872000e+00,        -6.771460974818e-02,        +8.632657696804e-01
 2.48874000e+00,        -6.766264720932e-02,        +8.621874777485e-01
 2.48876000e+00,        -6.761075237582e-02,        +8.611097534578e-01
 2.48878000e+00,        -6.755892512996e-02,        +8.600325961002e-01
 2.48880000e+00,        -6.750716535424e-02,        +8.589560049686e-01
 2.48882000e+00,        -6.745547293146e-02,        +8.578799793571e-01
 2.48884000e+00,        -6.740384774464e-02,        +8.568045185606e-01
 2.48886000e+00,        -6.735228967706e-02,        +8.557296218755e-01
 2.48888000e+00,        -6.730079861227e-02,        +8.546552885993e-01
 2.48890000e+00,        -6.724937443407e-02,        +8.535815180306e-01
 2.48892000e+00,        -6.719801702647e-02,        +8.525083094686e-01
 2.48894000e+00,        -6.714672627379e-02,        +8.514356622144e-01
 2.48896000e+00,        -6.709550206054e-02,        +8.503635755698e-01
 2.48898000e+00,        -6.704434427156e-02,        +8.492920488378e-01
 2.48900000e+00,        -6.699325279186e-02,        +8.482210813222e-01
 2.48902000e+00,        -6.694222750671e-02,        +8.471506723286e-01
 2.48904000e+00,        -6.689126830167e-02,        +8.460808211631e-01
 2.48906000e+00,        -6.684037506253e-02,        +8.450115271330e-01
 2.48908000e+00,        -6.678954767529e-02,        +8.439427895467e-01
 2.48910000e+00,        -6.673878602625e-02,        +8.428746077141e-01
 2.48912000e+00,        -6.668809000191e-02,        +8.418069809458e-01
 2.48914000e+00,        -6.663745948903e-02,        +8.407399085533e-01
 2.48916000e+00,        -6.658689437463e-02,        +8.396733898496e-01
 2.48918000e+00,        -6.653639454596e-02,        +8.386074241491e-01
 2.48920000e+00,        -6.648595989050e-02,        +8.375420107660e-01
 2.48922000e+00,        -6.643559029599e-02,        +8.364771490170e-01
 2.48924000e+00,        -6.638528565040e-02,        +8.354128382192e-01
 2.48926000e+00,        -6.633504584195e-02,        +8.343490776909e-01
 2.48928000e+00,        -6.628487075909e-02,        +8.332858667515e-01
 2.48930000e+00,        -6.623476029051e-02,        +8.322232047210e-01
 2.48932000e+00,        -6.618471432517e-02,        +8.311610909217e-01
 2.48934000e+00,        -6.613473275220e-02,        +8.300995246755e-01
 2.48936000e+00,        -6.608481546102e-02,        +8.290385053064e-01
 2.48938000e+00,        -6.603496234128e-02,        +8.279780321390e-01
 2.48940000e+00,        -6.598517328288e-02,        +8.269181044992e-01
 2.48942000e+00,        -6.593544817590e-02,        +8.258587217139e-01
 2.48944000e+00,        -6.588578691071e-02,        +8.247998831109e-01
 2.48946000e+00,        -6.583618937791e-02,        +8.237415880191e-01
 2.48948000e+00,        -6.578665546830e-02,        +8.226838357687e-01
 2.48950000e+00,        -6.573718507293e-02,        +8.216266256907e-01
 2.48952000e+00,        -6.568777808310e-02,        +8.205699571172e-01
 2.48954000e+00,        -6.563843439032e-02,        +8.195138293817e-01
 2.48956000e+00,        -6.558915388634e-02,        +8.184582418180e-01
 2.48958000e+00,        -6.553993646313e-02,        +8.174031937617e-01
 2.48960000e+00,        -6.549078201293e-02,        +8.163486845492e-01
 2.48962000e+00,        -6.544169042813e-02,        +8.152947135176e-01
 2.48964000e+00,        -6.539266160145e-02,        +8.142412800056e-01
 2.48966000e+00,        -6.534369542575e-02,        +8.131883833526e-01
 2.48968000e+00,        -6.529479179419e-02,        +8.121360228990e-01
 2.48970000e+00,        -6.524595060009e-02,        +8.110841979863e-01
 2.48972000e+00,        -6.519717173703e-02,        +8.100329079575e-01
 2.48974000e+00,        -6.514845509884e-02,        +8.089821521557e-01
 2.48976000e+00,        -6.509980057954e-02,        +8.079319299258e-01
 2.48978000e+00,        -6.505120807337e-02,        +8.068822406132e-01
 2.48980000e+00,        -6.500267747482e-02,        +8.058330835650e-01
 2.48982000e+00,        -6.495420867861e-02,        +8.047844581288e-01
 2.48984000e+00,        -6.490580157966e-02,        +8.037363636531e-01
 2.48986000e+00,        -6.485745607310e-02,        +8.026887994879e-01
 2.48988000e+00,        -6.480917205433e-02,        +8.016417649840e-01
 2.48990000e+00,        -6.476094941892e-02,        +8.005952594930e-01
 2.48992000e+00,        -6.471278806272e-02,        +7.995492823679e-01
 2.48994000e+00,        -6.466468788172e-02,        +7.985038329624e-01
 2.48996000e+00,        -6.461664877221e-02,        +7.974589106314e-01
 2.48998000e+00,        -6.456867063065e-02,        +7.964145147307e-01
 2.49000000e+00,        -6.452075335374e-02,        +7.953706446172e-01
