        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.48535000e+00,        +1.414213562373e-01,        +2.827592785030e-01,        +6.149804926711e-04
 2.48537500e+00,        +1.414213562373e-01,        +2.827593456847e-01,        +6.128301463188e-04
 2.48540000e+00,        +1.414213562373e-01,        +2.827594127364e-01,        +6.106801686786e-04
 2.48542500e+00,        +1.414213562373e-01,        +2.827594796583e-01,        +6.085305587831e-04
 2.48545000e+00,        +1.414213562373e-01,        +2.827595464506e-01,        +6.063813156672e-04
 2.48547500e+00,        +1.414213562373e-01,        +2.827596131136e-01,        +6.042324383671e-04
 2.48550000e+00,        +1.414213562373e-01,        +2.827596796475e-01,        +6.020839259215e-04
 2.48552500e+00,        +1.414213562373e-01,        +2.827597460525e-01,        +5.999357773700e-04
 2.48555000e+00,        +1.414213562373e-01,        +2.827598123288e-01,        +5.977879917548e-04
 2.48557500e+00,        +1.414213562373e-01,        +2.827598784768e-01,        +5.956405681192e-04
 2.48560000e+00,        +1.414213562373e-01,        +2.827599444965e-01,        +5.934935055086e-04
 2.48562500e+00,        +1.414213562373e-01,        +2.827600103882e-01,        +5.913468029704e-04
 2.48565000e+00,        +1.414213562373e-01,        +2.827600761522e-01,        +5.892004595532e-04
 2.48567500e+00,        +1.414213562373e-01,        +2.827601417887e-01,        +5.870544743077e-04
 2.48570000e+00,        +1.414213562373e-01,        +2.827602072979e-01,        +5.849088462863e-04
 2.48572500e+00,        +1.414213562373e-01,        +2.827602726800e-01,        +5.827635745433e-04
 2.48575000e+00,        +1.414213562373e-01,        +2.827603379353e-01,        +5.806186581343e-04
 2.48577500e+00,        +1.414213562373e-01,        +2.827604030639e-01,        +5.784740961171e-04
 2.48580000e+00,        +1.414213562373e-01,        +2.827604680661e-01,        +5.763298875511e-04
 2.48582500e+00,        +1.414213562373e-01,        +2.827605329422e-01,        +5.741860314971e-04
 2.48585000e+00,        +1.414213562373e-01,        +2.827605976923e-01,        +5.720425270181e-04
 2.48587500e+00,        +1.414213562373e-01,        +2.827606623166e-01,        +5.698993731785e-04
 2.48590000e+00,        +1.414213562373e-01,        +2.827607268154e-01,        +5.677565690446e-04
 2.48592500e+00,        +1.414213562373e-01,        +2.827607911889e-01,        +5.656141136842e-04
 2.48595000e+00,        +1.414213562373e-01,        +2.827608554374e-01,        +5.634720061669e-04
 2.48597500e+00,        +1.414213562373e-01,        +2.827609195609e-01,        +5.613302455641e-04
 2.48600000e+00,        +1.414213562373e-01,        +2.827609835598e-01,        +5.591888309488e-04
 2.48602500e+00,        +1.414213562373e-01,        +2.827610474343e-01,        +5.570477613955e-04
 2.48605000e+00,        +1.414213562373e-01,        +2.827611111846e-01,        +5.549070359806e-04
 2.48607500e+00,        +1.414213562373e-01,        +2.827611748108e-01,        +5.527666537824e-04
 2.48610000e+00,        +1.414213562373e-01,        +2.827612383133e-01,        +5.506266138803e-04
 2.48612500e+00,        +1.414213562373e-01,        +2.827613016922e-01,        +5.484869153558e-04
 2.48615000e+00,        +1.414213562373e-01,        +2.827613649477e-01,        +5.463475572919e-04
 2.48617500e+00,        +1.414213562373e-01,        +2.827614280801e-01,        +5.442085387734e-04
 2.48620000e+00,        +1.414213562373e-01,        +2.827614910895e-01,        +5.420698588864e-04
 2.48622500e+00,        +1.414213562373e-01,        +2.827615539762e-01,        +5.399315167190e-04
 2.48625000e+00,        +1.414213562373e-01,        +2.827616167405e-01,        +5.377935113610e-04
 2.48627500e+00,        +1.414213562373e-01,        +2.827616793824e-01,        +5.356558419034e-04
 2.48630000e+00,        +1.414213562373e-01,        +2.827617419022e-01,        +5.335185074392e-04
 2.48632500e+00,        +1.414213562373e-01,        +2.827618043001e-01,        +5.313815070630e-04
 2.48635000e+00,        +1.414213562373e-01,        +2.827618665764e-01,        +5.292448398709e-04
 2.48637500e+00,        +1.414213562373e-01,        +2.827619287312e-01,        +5.271085049605e-04
 2.48640000e+00,        +1.414213562373e-01,        +2.827619907647e-01,        +5.249725014314e-04
 2.48642500e+00,        +1.414213562373e-01,        +2.827620526772e-01,        +5.228368283846e-04
 2.48645000e+00,        +1.414213562373e-01,        +2.827621144689e-01,        +5.207014849226e-04
 2.48647500e+00,        +1.414213562373e-01,        +2.827621761399e-01,        +5.185664701496e-04
 2.48650000e+00,        +1.414213562373e-01,        +2.827622376904e-01,        +5.164317831714e-04
 2.48652500e+00,        +1.414213562373e-01,        +2.827622991208e-01,        +5.142974230955e-04
 2.48655000e+00,        +1.414213562373e-01,        +2.827623604311e-01,        +5.121633890307e-04
 2.48657500e+00,        +1.414213562373e-01,        +2.827624216216e-01,        +5.100296800877e-04
 2.48660000e+00,        +1.414213562373e-01,        +2.827624826925e-01,        +5.078962953784e-04
 2.48662500e+00,        +1.414213562373e-01,        +2.827625436440e-01,        +5.057632340168e-04
 2.48665000e+00,        +1.414213562373e-01,        +2.827626044762e-01,        +5.036304951182e-04
 2.48667500e+00,        +1.414213562373e-01,        +2.827626651895e-01,        +5.014980777991e-04
 2.48670000e+00,        +1.414213562373e-01,        +2.827627257839e-01,        +4.993659811783e-04
 2.48672500e+00,        +1.414213562373e-01,        +2.827627862598e-01,        +4.972342043753e-04
 2.48675000e+00,        +1.414213562373e-01,        +2.827628466172e-01,        +4.951027465121e-04
 2.48677500e+00,        +1.414213562373e-01,        +2.827629068564e-01,        +4.929716067114e-04
 2.48680000e+00,        +1.414213562373e-01,        +2.827629669776e-01,        +4.908407840979e-04
 2.48682500e+00,        +1.414213562373e-01,        +2.827630269810e-01,        +4.887102777978e-04
 2.48685000e+00,        +1.414213562373e-01,        +2.827630868668e-01,        +4.865800869389e-04
 2.48687500e+00,        +1.414213562373e-01,        +2.827631466351e-01,        +4.844502106501e-04
 2.48690000e+00,        +1.414213562373e-01,        +2.827632062863e-01,        +4.823206480623e-04
 2.48692500e+00,        +1.414213562373e-01,        +2.827632658204e-01,        +4.801913983077e-04
 2.48695000e+00,        +1.414213562373e-01,        +2.827633252377e-01,        +4.780624605201e-04
 2.48697500e+00,        +1.414213562373e-01,        +2.827633845383e-01,        +4.759338338347e-04
 2.48700000e+00,        +1.414213562373e-01,        +2.827634437225e-01,        +4.738055173883e-04
 2.48702500e+00,        +1.414213562373e-01,        +2.827635027905e-01,        +4.716775103194e-04
 2.48705000e+00,        +1.414213562373e-01,        +2.827635617424e-01,        +4.695498117675e-04
 2.48707500e+00,        +1.414213562373e-01,        +2.827636205785e-01,        +4.674224208741e-04
 2.48710000e+00,        +1.414213562373e-01,        +2.827636792988e-01,        +4.652953367818e-04
 2.48712500e+00,        +1.414213562373e-01,        +2.827637379037e-01,        +4.631685586350e-04
 2.48715000e+00,        +1.414213562373e-01,        +2.827637963934e-01,        +4.610420855793e-04
 2.48717500e+00,        +1.414213562373e-01,        +2.827638547679e-01,        +4.589159167621e-04
 2.48720000e+00,        +1.414213562373e-01,        +2.827639130275e-01,        +4.567900513320e-04
 2.48722500e+00,        +1.414213562373e-01,        +2.827639711724e-01,        +4.546644884392e-04
 2.48725000e+00,        +1.414213562373e-01,        +2.827640292028e-01,        +4.525392272353e-04
 2.48727500e+00,        +1.414213562373e-01,        +2.827640871189e-01,        +4.504142668734e-04
 2.48730000e+00,        +1.414213562373e-01,        +2.827641449208e-01,        +4.482896065081e-04
 2.48732500e+00,        +1.414213562373e-01,        +2.827642026087e-01,        +4.461652452954e-04
 2.48735000e+00,        +1.414213562373e-01,        +2.827642601829e-01,        +4.440411823927e-04
 2.48737500e+00,        +1.414213562373e-01,        +2.827643176435e-01,        +4.419174169589e-04
 2.48740000e+00,        +1.414213562373e-01,        +2.827643749906e-01,        +4.397939481544e-04
 2.48742500e+00,        +1.414213562373e-01,        +2.827644322246e-01,        +4.376707751410e-04
 2.48745000e+00,        +1.414213562373e-01,        +2.827644893456e-01,        +4.355478970819e-04
 2.48747500e+00,        +1.414213562373e-01,        +2.827645463537e-01,        +4.334253131417e-04
 2.48750000e+00,        +1.414213562373e-01,        +2.827646032491e-01,        +4.313030224865e-04
 2.48752500e+00,        +1.414213562373e-01,        +2.827646600320e-01,        +4.291810242839e-04
 2.48755000e+00,        +1.414213562373e-01,        +2.827647167027e-01,        +4.270593177026e-04
 2.48757500e+00,        +1.414213562373e-01,        +2.827647732613e-01,        +4.249379019130e-04
 2.48760000e+00,        +1.414213562373e-01,        +2.827648297079e-01,        +4.228167760869e-04
 2.48762500e+00,        +1.414213562373e-01,        +2.827648860428e-01,        +4.206959393974e-04
 2.48765000e+00,        +1.414213562373e-01,        +2.827649422661e-01,        +4.185753910190e-04
 2.48767500e+00,        +1.414213562373e-01,        +2.827649983780e-01,        +4.164551301278e-04
 2.48770000e+00,        +1.414213562373e-01,        +2.827650543787e-01,        +4.143351559009e-04
 2.48772500e+00,        +1.414213562373e-01,        +2.827651102684e-01,        +4.122154675171e-04
 2.48775000e+00,        +1.414213562373e-01,        +2.827651660472e-01,        +4.100960641565e-04
 2.48777500e+00,        +1.414213562373e-01,        +2.827652217154e-01,        +4.079769450007e-04
 2.48780000e+00,        +1.414213562373e-01,        +2.827652772731e-01,        +4.058581092326e-04
 2.48782500e+00,        +1.414213562373e-01,        +2.827653327205e-01,        +4.037395560362e-04
 2.48785000e+00,        +1.414213562373e-01,        +2.827653880577e-01,        +4.016212845972e-04
 2.48787500e+00,        +1.414213562373e-01,        +2.827654432850e-01,        +3.995032941027e-04
 2.48790000e+00,        +1.414213562373e-01,        +2.827654984025e-01,        +3.973855837409e-04
 2.48792500e+00,        +1.414213562373e-01,        +2.827655534104e-01,        +3.952681527016e-04
 2.48795000e+00,        +1.414213562373e-01,        +2.827656083089e-01,        +3.931510001757e-04
 2.48797500e+00,        +1.414213562373e-01,        +2.827656630981e-01,        +3.910341253558e-04
 2.48800000e+00,        +1.414213562373e-01,        +2.827657177782e-01,        +3.889175274356e-04
 2.48802500e+00,        +1.414213562373e-01,        +2.827657723494e-01,        +3.868012056101e-04
 2.48805000e+00,        +1.414213562373e-01,        +2.827658268119e-01,        +3.846851590759e-04
 2.48807500e+00,        +1.414213562373e-01,        +2.827658811659e-01,        +3.825693870305e-04
 2.48810000e+00,        +1.414213562373e-01,        +2.827659354114e-01,        +3.804538886732e-04
 2.48812500e+00,        +1.414213562373e-01,        +2.827659895487e-01,        +3.783386632045e-04
 2.48815000e+00,        +1.414213562373e-01,        +2.827660435780e-01,        +3.762237098261e-04
 2.48817500e+00,        +1.414213562373e-01,        +2.827660974994e-01,        +3.741090277409e-04
 2.48820000e+00,        +1.414213562373e-01,        +2.827661513131e-01,        +3.719946161534e-04
 2.48822500e+00,        +1.414213562373e-01,        +2.827662050193e-01,        +3.698804742696e-04
 2.48825000e+00,        +1.414213562373e-01,        +2.827662586181e-01,        +3.677666012960e-04
 2.48827500e+00,        +1.414213562373e-01,        +2.827663121098e-01,        +3.656529964413e-04
 2.48830000e+00,        +1.414213562373e-01,        +2.827663654943e-01,        +3.635396589150e-04
 2.48832500e+00,        +1.414213562373e-01,        +2.827664187721e-01,        +3.614265879280e-04
 2.48835000e+00,        +1.414213562373e-01,        +2.827664719431e-01,        +3.593137826927e-04
 2.48837500e+00,        +1.414213562373e-01,        +2.827665250077e-01,        +3.572012424225e-04
 2.48840000e+00,        +1.414213562373e-01,        +2.827665779659e-01,        +3.550889663322e-04
 2.48842500e+00,        +1.414213562373e-01,        +2.827666308179e-01,        +3.529769536378e-04
 2.48845000e+00,        +1.414213562373e-01,        +2.827666835638e-01,        +3.508652035567e-04
 2.48847500e+00,        +1.414213562373e-01,        +2.827667362040e-01,        +3.487537153077e-04
 2.48850000e+00,        +1.414213562373e-01,        +2.827667887384e-01,        +3.466424881106e-04
 2.48852500e+00,        +1.414213562373e-01,        +2.827668411673e-01,        +3.445315211866e-04
 2.48855000e+00,        +1.414213562373e-01,        +2.827668934908e-01,        +3.424208137582e-04
 2.48857500e+00,        +1.414213562373e-01,        +2.827669457092e-01,        +3.403103650491e-04
 2.48860000e+00,        +1.414213562373e-01,        +2.827669978225e-01,        +3.382001742843e-04
 2.48862500e+00,        +1.414213562373e-01,        +2.827670498310e-01,        +3.360902406900e-04
 2.48865000e+00,        +1.414213562373e-01,        +2.827671017347e-01,        +3.339805634937e-04
 2.48867500e+00,        +1.414213562373e-01,        +2.827671535339e-01,        +3.318711419242e-04
 2.48870000e+00,        +1.414213562373e-01,        +2.827672052287e-01,        +3.297619752114e-04
 2.48872500e+00,        +1.414213562373e-01,        +2.827672568193e-01,        +3.276530625865e-04
 2.48875000e+00,        +1.414213562373e-01,        +2.827673083059e-01,        +3.255444032821e-04
 2.48877500e+00,        +1.414213562373e-01,        +2.827673596885e-01,        +3.234359965319e-04
 2.48880000e+00,        +1.414213562373e-01,        +2.827674109674e-01,        +3.213278415707e-04
 2.48882500e+00,        +1.414213562373e-01,        +2.827674621427e-01,        +3.192199376347e-04
 2.48885000e+00,        +1.414213562373e-01,        +2.827675132146e-01,        +3.171122839614e-04
 2.48887500e+00,        +1.414213562373e-01,        +2.827675641833e-01,        +3.150048797892e-04
 2.48890000e+00,        +1.414213562373e-01,        +2.827676150488e-01,        +3.128977243582e-04
 2.48892500e+00,        +1.414213562373e-01,        +2.827676658114e-01,        +3.107908169093e-04
 2.48895000e+00,        +1.414213562373e-01,        +2.827677164712e-01,        +3.086841566846e-04
 2.48897500e+00,        +1.414213562373e-01,        +2.827677670283e-01,        +3.065777429279e-04
 2.48900000e+00,        +1.414213562373e-01,        +2.827678174830e-01,        +3.044715748836e-04
 2.48902500e+00,        +1.414213562373e-01,        +2.827678678354e-01,        +3.023656517976e-04
 2.48905000e+00,        +1.414213562373e-01,        +2.827679180856e-01,        +3.002599729170e-04
 2.48907500e+00,        +1.414213562373e-01,        +2.827679682338e-01,        +2.981545374902e-04
 2.48910000e+00,        +1.414213562373e-01,        +2.827680182802e-01,        +2.960493447664e-04
 2.48912500e+00,        +1.414213562373e-01,        +2.827680682248e-01,        +2.939443939965e-04
 2.48915000e+00,        +1.414213562373e-01,        +2.827681180680e-01,        +2.918396844321e-04
 2.48917500e+00,        +1.414213562373e-01,        +2.827681678097e-01,        +2.897352153264e-04
 2.48920000e+00,        +1.414213562373e-01,        +2.827682174502e-01,        +2.876309859334e-04
 2.48922500e+00,        +1.414213562373e-01,        +2.827682669896e-01,        +2.855269955086e-04
 2.48925000e+00,        +1.414213562373e-01,        +2.827683164281e-01,        +2.834232433084e-04
 2.48927500e+00,        +1.414213562373e-01,        +2.827683657658e-01,        +2.813197285906e-04
 2.48930000e+00,        +1.414213562373e-01,        +2.827684150029e-01,        +2.792164506140e-04
 2.48932500e+00,        +1.414213562373e-01,        +2.827684641395e-01,        +2.771134086387e-04
 2.48935000e+00,        +1.414213562373e-01,        +2.827685131757e-01,        +2.750106019258e-04
 2.48937500e+00,        +1.414213562373e-01,        +2.827685621118e-01,        +2.729080297376e-04
 2.48940000e+00,        +1.414213562373e-01,        +2.827686109479e-01,        +2.708056913380e-04
 2.48942500e+00,        +1.414213562373e-01,        +2.827686596841e-01,        +2.687035859911e-04
 2.48945000e+00,        +1.414213562373e-01,        +2.827687083206e-01,        +2.666017129628e-04
 2.48947500e+00,        +1.414213562373e-01,        +2.827687568575e-01,        +2.645000715203e-04
 2.48950000e+00,        +1.414213562373e-01,        +2.827688052950e-01,        +2.623986609314e-04
 2.48952500e+00,        +1.414213562373e-01,        +2.827688536332e-01,        +2.602974804654e-04
 2.48955000e+00,        +1.414213562373e-01,        +2.827689018723e-01,        +2.581965293927e-04
 2.48957500e+00,        +1.414213562373e-01,        +2.827689500124e-01,        +2.560958069847e-04
 2.48960000e+00,        +1.414213562373e-01,        +2.827689980537e-01,        +2.539953125140e-04
 2.48962500e+00,        +1.414213562373e-01,        +2.827690459962e-01,        +2.518950452542e-04
 2.48965000e+00,        +1.414213562373e-01,        +2.827690938403e-01,        +2.497950044803e-04
 2.48967500e+00,        +1.414213562373e-01,        +2.827691415859e-01,        +2.476951894682e-04
 2.48970000e+00,        +1.414213562373e-01,        +2.827691892333e-01,        +2.455955994951e-04
 2.48972500e+00,        +1.414213562373e-01,        +2.827692367826e-01,        +2.434962338389e-04
 2.48975000e+00,        +1.414213562373e-01,        +2.827692842339e-01,        +2.413970917791e-04
 2.48977500e+00,        +1.414213562373e-01,        +2.827693315874e-01,        +2.392981725961e-04
 2.48980000e+00,        +1.414213562373e-01,        +2.827693788432e-01,        +2.371994755713e-04
 2.48982500e+00,        +1.414213562373e-01,        +2.827694260015e-01,        +2.351009999871e-04
 2.48985000e+00,        +1.414213562373e-01,        +2.827694730624e-01,        +2.330027451277e-04
 2.48987500e+00,        +1.414213562373e-01,        +2.827695200261e-01,        +2.309047102775e-04
 2.48990000e+00,        +1.414213562373e-01,        +2.827695668926e-01,        +2.288068947224e-04
 2.48992500e+00,        +1.414213562373e-01,        +2.827696136622e-01,        +2.267092977494e-04
 2.48995000e+00,        +1.414213562373e-01,        +2.827696603350e-01,        +2.246119186467e-04
 2.48997500e+00,        +1.414213562373e-01,        +2.827697069111e-01,        +2.225147567032e-04
 2.49000000e+00,        +1.414213562373e-01,        +2.827697533907e-01,        +2.204178112091e-04
 2.49002500e+00,        +1.414213562373e-01,        +2.827697997739e-01,        +2.183210814559e-04
 2.49005000e+00,        +1.414213562373e-01,        +2.827698460608e-01,        +2.162245667357e-04
 2.49007500e+00,        +1.414213562373e-01,        +2.827698922516e-01,        +2.141282663421e-04
 2.49010000e+00,        +1.414213562373e-01,        +2.827699383465e-01,        +2.120321795694e-04
 2.49012500e+00,        +1.414213562373e-01,        +2.827699843455e-01,        +2.099363057133e-04
 2.49015000e+00,        +1.414213562373e-01,        +2.827700302488e-01,        +2.078406440703e-04
 2.49017500e+00,        +1.414213562373e-01,        +2.827700760565e-01,        +2.057451939382e-04
 2.49020000e+00,        +1.414213562373e-01,        +2.827701217689e-01,        +2.036499546154e-04
 2.49022500e+00,        +1.414213562373e-01,        +2.827701673859e-01,        +2.015549254021e-04
 2.49025000e+00,        +1.414213562373e-01,        +2.827702129078e-01,        +1.994601055988e-04
 2.49027500e+00,        +1.414213562373e-01,        +2.827702583347e-01,        +1.973654945075e-04
 2.49030000e+00,        +1.414213562373e-01,        +2.827703036667e-01,        +1.952710914309e-04
 2.49032500e+00,        +1.414213562373e-01,        +2.827703489040e-01,        +1.931768956732e-04
 2.49035000e+00,        +1.414213562373e-01,        +2.827703940467e-01,        +1.910829065392e-04
 2.49037500e+00,        +1.414213562373e-01,        +2.827704390949e-01,        +1.889891233351e-04
 2.49040000e+00,        +1.414213562373e-01,        +2.827704840488e-01,        +1.868955453676e-04
 2.49042500e+00,        +1.414213562373e-01,        +2.827705289085e-01,        +1.848021719451e-04
 2.49045000e+00,        +1.414213562373e-01,        +2.827705736741e-01,        +1.827090023766e-04
 2.49047500e+00,        +1.414213562373e-01,        +2.827706183459e-01,        +1.806160359721e-04
 2.49050000e+00,        +1.414213562373e-01,        +2.827706629238e-01,        +1.785232720428e-04
 2.49052500e+00,        +1.414213562373e-01,        +2.827707074080e-01,        +1.764307099009e-04
 2.49055000e+00,        +1.414213562373e-01,        +2.827707517988e-01,        +1.743383488594e-04
 2.49057500e+00,        +1.414213562373e-01,        +2.827707960961e-01,        +1.722461882327e-04
 2.49060000e+00,        +1.414213562373e-01,        +2.827708403002e-01,        +1.701542273359e-04
 2.49062500e+00,        +1.414213562373e-01,        +2.827708844111e-01,        +1.680624654850e-04
 2.49065000e+00,        +1.414213562373e-01,        +2.827709284291e-01,        +1.659709019975e-04
 2.49067500e+00,        +1.414213562373e-01,        +2.827709723542e-01,        +1.638795361915e-04
 2.49070000e+00,        +1.414213562373e-01,        +2.827710161865e-01,        +1.617883673859e-04
 2.49072500e+00,        +1.414213562373e-01,        +2.827710599263e-01,        +1.596973949013e-04
 2.49075000e+00,        +1.414213562373e-01,        +2.827711035736e-01,        +1.576066180586e-04
 2.49077500e+00,        +1.414213562373e-01,        +2.827711471285e-01,        +1.555160361800e-04
 2.49080000e+00,        +1.414213562373e-01,        +2.827711905912e-01,        +1.534256485886e-04
 2.49082500e+00,        +1.414213562373e-01,        +2.827712339618e-01,        +1.513354546087e-04
 2.49085000e+00,        +1.414213562373e-01,        +2.827712772405e-01,        +1.492454535653e-04
 2.49087500e+00,        +1.414213562373e-01,        +2.827713204274e-01,        +1.471556447845e-04
 2.49090000e+00,        +1.414213562373e-01,        +2.827713635225e-01,        +1.450660275933e-04
 2.49092500e+00,        +1.414213562373e-01,        +2.827714065261e-01,        +1.429766013198e-04
 2.49095000e+00,        +1.414213562373e-01,        +2.827714494382e-01,        +1.408873652931e-04
 2.49097500e+00,        +1.414213562373e-01,        +2.827714922591e-01,        +1.387983188430e-04
 2.49100000e+00,        +1.414213562373e-01,        +2.827715349887e-01,        +1.367094613003e-04
 2.49102500e+00,        +1.414213562373e-01,        +2.827715776273e-01,        +1.346207919972e-04
 2.49105000e+00,        +1.414213562373e-01,        +2.827716201749e-01,        +1.325323102665e-04
 2.49107500e+00,        +1.414213562373e-01,        +2.827716626317e-01,        +1.304440154420e-04
 2.49110000e+00,        +1.414213562373e-01,        +2.827717049979e-01,        +1.283559068582e-04
 2.49112500e+00,        +1.414213562373e-01,        +2.827717472734e-01,        +1.262679838511e-04
 2.49115000e+00,        +1.414213562373e-01,        +2.827717894586e-01,        +1.241802457572e-04
 2.49117500e+00,        +1.414213562373e-01,        +2.827718315534e-01,        +1.220926919143e-04
 2.49120000e+00,        +1.414213562373e-01,        +2.827718735580e-01,        +1.200053216607e-04
 2.49122500e+00,        +1.414213562373e-01,        +2.827719154726e-01,        +1.179181343362e-04
 2.49125000e+00,        +1.414213562373e-01,        +2.827719572973e-01,        +1.158311292809e-04
 2.49127500e+00,        +1.414213562373e-01,        +2.827719990321e-01,        +1.137443058363e-04
 2.49130000e+00,        +1.414213562373e-01,        +2.827720406773e-01,        +1.116576633447e-04
 2.49132500e+00,        +1.414213562373e-01,        +2.827720822328e-01,        +1.095712011493e-04
 2.49135000e+00,        +1.414213562373e-01,        +2.827721236990e-01,        +1.074849185943e-04
 2.49137500e+00,        +1.414213562373e-01,        +2.827721650758e-01,        +1.053988150247e-04
 2.49140000e+00,        +1.414213562373e-01,        +2.827722063634e-01,        +1.033128897866e-04
 2.49142500e+00,        +1.414213562373e-01,        +2.827722475619e-01,        +1.012271422268e-04
 2.49145000e+00,        +1.414213562373e-01,        +2.827722886714e-01,        +9.914157169321e-05
 2.49147500e+00,        +1.414213562373e-01,        +2.827723296921e-01,        +9.705617753451e-05
 2.49150000e+00,        +1.414213562373e-01,        +2.827723706241e-01,        +9.497095910045e-05
 2.49152500e+00,        +1.414213562373e-01,        +2.827724114675e-01,        +9.288591574148e-05
 2.49155000e+00,        +1.414213562373e-01,        +2.827724522225e-01,        +9.080104680913e-05
 2.49157500e+00,        +1.414213562373e-01,        +2.827724928890e-01,        +8.871635165591e-05
 2.49160000e+00,        +1.414213562373e-01,        +2.827725334673e-01,        +8.663182963478e-05
 2.49162500e+00,        +1.414213562373e-01,        +2.827725739576e-01,        +8.454748010026e-05
 2.49165000e+00,        +1.414213562373e-01,        +2.827726143597e-01,        +8.246330240728e-05
 2.49167500e+00,        +1.414213562373e-01,        +2.827726546741e-01,        +8.037929591186e-05
 2.49170000e+00,        +1.414213562373e-01,        +2.827726949006e-01,        +7.829545997075e-05
 2.49172500e+00,        +1.414213562373e-01,        +2.827727350395e-01,        +7.621179394183e-05
 2.49175000e+00,        +1.414213562373e-01,        +2.827727750909e-01,        +7.412829718358e-05
 2.49177500e+00,        +1.414213562373e-01,        +2.827728150548e-01,        +7.204496905563e-05
 2.49180000e+00,        +1.414213562373e-01,        +2.827728549315e-01,        +6.996180891840e-05
 2.49182500e+00,        +1.414213562373e-01,        +2.827728947210e-01,        +6.787881613319e-05
 2.49185000e+00,        +1.414213562373e-01,        +2.827729344234e-01,        +6.579599006197e-05
 2.49187500e+00,        +1.414213562373e-01,        +2.827729740389e-01,        +6.371333006806e-05
 2.49190000e+00,        +1.414213562373e-01,        +2.827730135675e-01,        +6.163083551516e-05
 2.49192500e+00,        +1.414213562373e-01,        +2.827730530094e-01,        +5.954850576813e-05
 2.49195000e+00,        +1.414213562373e-01,        +2.827730923647e-01,        +5.746634019250e-05
 2.49197500e+00,        +1.414213562373e-01,        +2.827731316336e-01,        +5.538433815499e-05
 2.49200000e+00,        +1.414213562373e-01,        +2.827731708160e-01,        +5.330249902272e-05
 2.49202500e+00,        +1.414213562373e-01,        +2.827732099122e-01,        +5.122082216409e-05
 2.49205000e+00,        +1.414213562373e-01,        +2.827732489223e-01,        +4.913930694819e-05
 2.49207500e+00,        +1.414213562373e-01,        +2.827732878463e-01,        +4.705795274493e-05
 2.49210000e+00,        +1.414213562373e-01,        +2.827733266844e-01,        +4.497675892509e-05
 2.49212500e+00,        +1.414213562373e-01,        +2.827733654367e-01,        +4.289572486021e-05
 2.49215000e+00,        +1.414213562373e-01,        +2.827734041033e-01,        +4.081484992291e-05
 2.49217500e+00,        +1.414213562373e-01,        +2.827734426843e-01,        +3.873413348649e-05
 2.49220000e+00,        +1.414213562373e-01,        +2.827734811798e-01,        +3.665357492518e-05
 2.49222500e+00,        +1.414213562373e-01,        +2.827735195900e-01,        +3.457317361411e-05
 2.49225000e+00,        +1.414213562373e-01,        +2.827735579150e-01,        +3.249292892880e-05
 2.49227500e+00,        +1.414213562373e-01,        +2.827735961548e-01,        +3.041284024613e-05
 2.49230000e+00,        +1.414213562373e-01,        +2.827736343096e-01,        +2.833290694369e-05
 2.49232500e+00,        +1.414213562373e-01,        +2.827736723795e-01,        +2.625312839980e-05
 2.49235000e+00,        +1.414213562373e-01,        +2.827737103645e-01,        +2.417350399364e-05
 2.49237500e+00,        +1.414213562373e-01,        +2.827737482649e-01,        +2.209403310520e-05
 2.49240000e+00,        +1.414213562373e-01,        +2.827737860807e-01,        +2.001471511538e-05
 2.49242500e+00,        +1.414213562373e-01,        +2.827738238121e-01,        +1.793554940585e-05
 2.49245000e+00,        +1.414213562373e-01,        +2.827738614590e-01,        +1.585653535907e-05
 2.49247500e+00,        +1.414213562373e-01,        +2.827738990217e-01,        +1.377767235828e-05
 2.49250000e+00,        +1.414213562373e-01,        +2.827739365003e-01,        +1.169895978770e-05
 2.49252500e+00,        +1.414213562373e-01,        +2.827739738948e-01,        +9.620397032100e-06
 2.49255000e+00,        +1.414213562373e-01,        +2.827740112054e-01,        +7.541983477367e-06
 2.49257500e+00,        +1.414213562373e-01,        +2.827740484322e-01,        +5.463718510067e-06
 2.49260000e+00,        +1.414213562373e-01,        +2.827740855753e-01,        +3.385601517452e-06
 2.49262500e+00,        +1.414213562373e-01,        +2.827741226347e-01,        +1.307631887707e-06
 2.49265000e+00,        +1.414213562373e-01,        +2.827741596107e-01,        -7.701909901241e-07
 2.49267500e+00,        +1.414213562373e-01,        +2.827741965033e-01,        -2.847867726342e-06
 2.49270000e+00,        +1.414213562373e-01,        +2.827742333125e-01,        -4.925398930358e-06
 2.49272500e+00,        +1.414213562373e-01,        +2.827742700386e-01,        -7.002785210937e-06
 2.49275000e+00,        +1.414213562373e-01,        +2.827743066817e-01,        -9.080027175793e-06
 2.49277500e+00,        +1.414213562373e-01,        +2.827743432417e-01,        -1.115712543203e-05
 2.49280000e+00,        +1.414213562373e-01,        +2.827743797189e-01,        -1.323408058597e-05
 2.49282500e+00,        +1.414213562373e-01,        +2.827744161133e-01,        -1.531089324310e-05
 2.49285000e+00,        +1.414213562373e-01,        +2.827744524251e-01,        -1.738756400803e-05
 2.49287500e+00,        +1.414213562373e-01,        +2.827744886543e-01,        -1.946409348483e-05
 2.49290000e+00,        +1.414213562373e-01,        +2.827745248011e-01,        -2.154048227653e-05
