        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.41010000e+00,        -8.216350913563e-03,        +1.242668860815e+00
 2.41012500e+00,        -8.227500605403e-03,        +1.241654488434e+00
 2.41015000e+00,        -8.238677562030e-03,        +1.240639425490e+00
 2.41017500e+00,        -8.249881872728e-03,        +1.239623670329e+00
 2.41020000e+00,        -8.261113627194e-03,        +1.238607221292e+00
 2.41022500e+00,        -8.272372915479e-03,        +1.237590076714e+00
 2.41025000e+00,        -8.283659827995e-03,        +1.236572234926e+00
 2.41027500e+00,        -8.294974455518e-03,        +1.235553694251e+00
 2.41030000e+00,        -8.306316889230e-03,        +1.234534453010e+00
 2.41032500e+00,        -8.317687220634e-03,        +1.233514509516e+00
 2.41035000e+00,        -8.329085541639e-03,        +1.232493862078e+00
 2.41037500e+00,        -8.340511944535e-03,        +1.231472509000e+00
 2.41040000e+00,        -8.351966521975e-03,        +1.230450448579e+00
 2.41042500e+00,        -8.363449367039e-03,        +1.229427679109e+00
 2.41045000e+00,        -8.374960573135e-03,        +1.228404198876e+00
 2.41047500e+00,        -8.386500234054e-03,        +1.227380006162e+00
 2.41050000e+00,        -8.398068444015e-03,        +1.226355099243e+00
 2.41052500e+00,        -8.409665297612e-03,        +1.225329476390e+00
 2.41055000e+00,        -8.421290889833e-03,        +1.224303135869e+00
 2.41057500e+00,        -8.432945316040e-03,        +1.223276075939e+00
 2.41060000e+00,        -8.444628672021e-03,        +1.222248294853e+00
 2.41062500e+00,        -8.456341053904e-03,        +1.221219790862e+00
 2.41065000e+00,        -8.468082558279e-03,        +1.220190562206e+00
 2.41067500e+00,        -8.479853282094e-03,        +1.219160607125e+00
 2.41070000e+00,        -8.491653322736e-03,        +1.218129923849e+00
 2.41072500e+00,        -8.503482777994e-03,        +1.217098510605e+00
 2.41075000e+00,        -8.515341745980e-03,        +1.216066365613e+00
 2.41077500e+00,        -8.527230325355e-03,        +1.215033487087e+00
 2.41080000e+00,        -8.539148615074e-03,        +1.213999873236e+00
 2.41082500e+00,        -8.551096714583e-03,        +1.212965522263e+00
 2.41085000e+00,        -8.563074723648e-03,        +1.211930432366e+00
 2.41087500e+00,        -8.575082742570e-03,        +1.210894601736e+00
 2.41090000e+00,        -8.587120871995e-03,        +1.209858028558e+00
 2.41092500e+00,        -8.599189212984e-03,        +1.208820711013e+00
 2.41095000e+00,        -8.611287867062e-03,        +1.207782647274e+00
 2.41097500e+00,        -8.623416936154e-03,        +1.206743835509e+00
 2.41100000e+00,        -8.635576522636e-03,        +1.205704273880e+00
 2.41102500e+00,        -8.647766729285e-03,        +1.204663960543e+00
 2.41105000e+00,        -8.659987659306e-03,        +1.203622893649e+00
 2.41107500e+00,        -8.672239416370e-03,        +1.202581071342e+00
 2.41110000e+00,        -8.684522104555e-03,        +1.201538491759e+00
 2.41112500e+00,        -8.696835828418e-03,        +1.200495153033e+00
 2.41115000e+00,        -8.709180692877e-03,        +1.199451053289e+00
 2.41117500e+00,        -8.721556803410e-03,        +1.198406190648e+00
 2.41120000e+00,        -8.733964265783e-03,        +1.197360563223e+00
 2.41122500e+00,        -8.746403186407e-03,        +1.196314169121e+00
 2.41125000e+00,        -8.758873671946e-03,        +1.195267006445e+00
 2.41127500e+00,        -8.771375829657e-03,        +1.194219073289e+00
 2.41130000e+00,        -8.783909767169e-03,        +1.193170367742e+00
 2.41132500e+00,        -8.796475592605e-03,        +1.192120887888e+00
 2.41135000e+00,        -8.809073414547e-03,        +1.191070631802e+00
 2.41137500e+00,        -8.821703342028e-03,        +1.190019597554e+00
 2.41140000e+00,        -8.834365484527e-03,        +1.188967783209e+00
 2.41142500e+00,        -8.847059952033e-03,        +1.187915186824e+00
 2.41145000e+00,        -8.859786854957e-03,        +1.186861806450e+00
 2.41147500e+00,        -8.872546304205e-03,        +1.185807640132e+00
 2.41150000e+00,        -8.885338411148e-03,        +1.184752685907e+00
 2.41152500e+00,        -8.898163287659e-03,        +1.183696941808e+00
 2.41155000e+00,        -8.911021046029e-03,        +1.182640405860e+00
 2.41157500e+00,        -8.923911799083e-03,        +1.181583076082e+00
 2.41160000e+00,        -8.936835660097e-03,        +1.180524950486e+00
 2.41162500e+00,        -8.949792742846e-03,        +1.179466027078e+00
 2.41165000e+00,        -8.962783161622e-03,        +1.178406303857e+00
 2.41167500e+00,        -8.975807031154e-03,        +1.177345778815e+00
 2.41170000e+00,        -8.988864466668e-03,        +1.176284449937e+00
 2.41172500e+00,        -9.001955583943e-03,        +1.175222315205e+00
 2.41175000e+00,        -9.015080499166e-03,        +1.174159372589e+00
 2.41177500e+00,        -9.028239329104e-03,        +1.173095620055e+00
 2.41180000e+00,        -9.041432190986e-03,        +1.172031055563e+00
 2.41182500e+00,        -9.054659202565e-03,        +1.170965677064e+00
 2.41185000e+00,        -9.067920482073e-03,        +1.169899482505e+00
 2.41187500e+00,        -9.081216148292e-03,        +1.168832469822e+00
 2.41190000e+00,        -9.094546320484e-03,        +1.167764636949e+00
 2.41192500e+00,        -9.107911118436e-03,        +1.166695981810e+00
 2.41195000e+00,        -9.121310662487e-03,        +1.165626502323e+00
 2.41197500e+00,        -9.134745073407e-03,        +1.164556196398e+00
 2.41200000e+00,        -9.148214472614e-03,        +1.163485061939e+00
 2.41202500e+00,        -9.161718981929e-03,        +1.162413096844e+00
 2.41205000e+00,        -9.175258723796e-03,        +1.161340299002e+00
 2.41207500e+00,        -9.188833821169e-03,        +1.160266666296e+00
 2.41210000e+00,        -9.202444397473e-03,        +1.159192196602e+00
 2.41212500e+00,        -9.216090576756e-03,        +1.158116887787e+00
 2.41215000e+00,        -9.229772483566e-03,        +1.157040737714e+00
 2.41217500e+00,        -9.243490243000e-03,        +1.155963744237e+00
 2.41220000e+00,        -9.257243980692e-03,        +1.154885905202e+00
 2.41222500e+00,        -9.271033822833e-03,        +1.153807218449e+00
 2.41225000e+00,        -9.284859896153e-03,        +1.152727681811e+00
 2.41227500e+00,        -9.298722327981e-03,        +1.151647293113e+00
 2.41230000e+00,        -9.312621246148e-03,        +1.150566050172e+00
 2.41232500e+00,        -9.326556779083e-03,        +1.149483950799e+00
 2.41235000e+00,        -9.340529055720e-03,        +1.148400992797e+00
 2.41237500e+00,        -9.354538205648e-03,        +1.147317173961e+00
 2.41240000e+00,        -9.368584358967e-03,        +1.146232492079e+00
 2.41242500e+00,        -9.382667646334e-03,        +1.145146944933e+00
 2.41245000e+00,        -9.396788199047e-03,        +1.144060530294e+00
 2.41247500e+00,        -9.410946148937e-03,        +1.142973245929e+00
 2.41250000e+00,        -9.425141628412e-03,        +1.141885089595e+00
 2.41252500e+00,        -9.439374770459e-03,        +1.140796059043e+00
 2.41255000e+00,        -9.453645708698e-03,        +1.139706152015e+00
 2.41257500e+00,        -9.467954577286e-03,        +1.138615366246e+00
 2.41260000e+00,        -9.482301511021e-03,        +1.137523699463e+00
 2.41262500e+00,        -9.496686645234e-03,        +1.136431149386e+00
 2.41265000e+00,        -9.511110115941e-03,        +1.135337713726e+00
 2.41267500e+00,        -9.525572059677e-03,        +1.134243390187e+00
 2.41270000e+00,        -9.540072613642e-03,        +1.133148176465e+00
 2.41272500e+00,        -9.554611915645e-03,        +1.132052070248e+00
 2.41275000e+00,        -9.569190104042e-03,        +1.130955069216e+00
 2.41277500e+00,        -9.583807317882e-03,        +1.129857171042e+00
 2.41280000e+00,        -9.598463696766e-03,        +1.128758373389e+00
 2.41282500e+00,        -9.613159381026e-03,        +1.127658673913e+00
 2.41285000e+00,        -9.627894511469e-03,        +1.126558070263e+00
 2.41287500e+00,        -9.642669229651e-03,        +1.125456560079e+00
 2.41290000e+00,        -9.657483677694e-03,        +1.124354140993e+00
 2.41292500e+00,        -9.672337998410e-03,        +1.123250810627e+00
 2.41295000e+00,        -9.687232335198e-03,        +1.122146566599e+00
 2.41297500e+00,        -9.702166832120e-03,        +1.121041406514e+00
 2.41300000e+00,        -9.717141633911e-03,        +1.119935327972e+00
 2.41302500e+00,        -9.732156885903e-03,        +1.118828328564e+00
 2.41305000e+00,        -9.747212734126e-03,        +1.117720405872e+00
 2.41307500e+00,        -9.762309325237e-03,        +1.116611557470e+00
 2.41310000e+00,        -9.777446806572e-03,        +1.115501780924e+00
 2.41312500e+00,        -9.792625326125e-03,        +1.114391073790e+00
 2.41315000e+00,        -9.807845032557e-03,        +1.113279433617e+00
 2.41317500e+00,        -9.823106075197e-03,        +1.112166857946e+00
 2.41320000e+00,        -9.838408604061e-03,        +1.111053344307e+00
 2.41322500e+00,        -9.853752769826e-03,        +1.109938890225e+00
 2.41325000e+00,        -9.869138723841e-03,        +1.108823493212e+00
 2.41327500e+00,        -9.884566618189e-03,        +1.107707150775e+00
 2.41330000e+00,        -9.900036605581e-03,        +1.106589860411e+00
 2.41332500e+00,        -9.915548839468e-03,        +1.105471619608e+00
 2.41335000e+00,        -9.931103473983e-03,        +1.104352425845e+00
 2.41337500e+00,        -9.946700663924e-03,        +1.103232276593e+00
 2.41340000e+00,        -9.962340564849e-03,        +1.102111169314e+00
 2.41342500e+00,        -9.978023333032e-03,        +1.100989101460e+00
 2.41345000e+00,        -9.993749125367e-03,        +1.099866070475e+00
 2.41347500e+00,        -1.000951809956e-02,        +1.098742073794e+00
 2.41350000e+00,        -1.002533041398e-02,        +1.097617108843e+00
 2.41352500e+00,        -1.004118622776e-02,        +1.096491173039e+00
 2.41355000e+00,        -1.005708570075e-02,        +1.095364263790e+00
 2.41357500e+00,        -1.007302899351e-02,        +1.094236378494e+00
 2.41360000e+00,        -1.008901626732e-02,        +1.093107514540e+00
 2.41362500e+00,        -1.010504768426e-02,        +1.091977669309e+00
 2.41365000e+00,        -1.012112340710e-02,        +1.090846840172e+00
 2.41367500e+00,        -1.013724359942e-02,        +1.089715024490e+00
 2.41370000e+00,        -1.015340842545e-02,        +1.088582219616e+00
 2.41372500e+00,        -1.016961805030e-02,        +1.087448422893e+00
 2.41375000e+00,        -1.018587263974e-02,        +1.086313631654e+00
 2.41377500e+00,        -1.020217236033e-02,        +1.085177843223e+00
 2.41380000e+00,        -1.021851737944e-02,        +1.084041054915e+00
 2.41382500e+00,        -1.023490786516e-02,        +1.082903264034e+00
 2.41385000e+00,        -1.025134398640e-02,        +1.081764467877e+00
 2.41387500e+00,        -1.026782591280e-02,        +1.080624663729e+00
 2.41390000e+00,        -1.028435381486e-02,        +1.079483848866e+00
 2.41392500e+00,        -1.030092786379e-02,        +1.078342020554e+00
 2.41395000e+00,        -1.031754823161e-02,        +1.077199176051e+00
 2.41397500e+00,        -1.033421509123e-02,        +1.076055312603e+00
 2.41400000e+00,        -1.035092861623e-02,        +1.074910427446e+00
 2.41402500e+00,        -1.036768898110e-02,        +1.073764517809e+00
 2.41405000e+00,        -1.038449636106e-02,        +1.072617580909e+00
 2.41407500e+00,        -1.040135093224e-02,        +1.071469613951e+00
 2.41410000e+00,        -1.041825287149e-02,        +1.070320614135e+00
 2.41412500e+00,        -1.043520235657e-02,        +1.069170578646e+00
 2.41415000e+00,        -1.045219956602e-02,        +1.068019504663e+00
 2.41417500e+00,        -1.046924467926e-02,        +1.066867389351e+00
 2.41420000e+00,        -1.048633787645e-02,        +1.065714229868e+00
 2.41422500e+00,        -1.050347933875e-02,        +1.064560023359e+00
 2.41425000e+00,        -1.052066924801e-02,        +1.063404766962e+00
 2.41427500e+00,        -1.053790778706e-02,        +1.062248457801e+00
 2.41430000e+00,        -1.055519513952e-02,        +1.061091092993e+00
 2.41432500e+00,        -1.057253148991e-02,        +1.059932669642e+00
 2.41435000e+00,        -1.058991702356e-02,        +1.058773184842e+00
 2.41437500e+00,        -1.060735192673e-02,        +1.057612635678e+00
 2.41440000e+00,        -1.062483638654e-02,        +1.056451019224e+00
 2.41442500e+00,        -1.064237059100e-02,        +1.055288332541e+00
 2.41445000e+00,        -1.065995472899e-02,        +1.054124572682e+00
 2.41447500e+00,        -1.067758899031e-02,        +1.052959736688e+00
 2.41450000e+00,        -1.069527356562e-02,        +1.051793821591e+00
 2.41452500e+00,        -1.071300864651e-02,        +1.050626824409e+00
 2.41455000e+00,        -1.073079442550e-02,        +1.049458742153e+00
 2.41457500e+00,        -1.074863109597e-02,        +1.048289571819e+00
 2.41460000e+00,        -1.076651885225e-02,        +1.047119310395e+00
 2.41462500e+00,        -1.078445788959e-02,        +1.045947954858e+00
 2.41465000e+00,        -1.080244840419e-02,        +1.044775502172e+00
 2.41467500e+00,        -1.082049059311e-02,        +1.043601949290e+00
 2.41470000e+00,        -1.083858465448e-02,        +1.042427293157e+00
 2.41472500e+00,        -1.085673078724e-02,        +1.041251530703e+00
 2.41475000e+00,        -1.087492919136e-02,        +1.040074658849e+00
 2.41477500e+00,        -1.089318006775e-02,        +1.038896674504e+00
 2.41480000e+00,        -1.091148361826e-02,        +1.037717574566e+00
 2.41482500e+00,        -1.092984004574e-02,        +1.036537355920e+00
 2.41485000e+00,        -1.094824955397e-02,        +1.035356015441e+00
 2.41487500e+00,        -1.096671234776e-02,        +1.034173549993e+00
 2.41490000e+00,        -1.098522863287e-02,        +1.032989956428e+00
 2.41492500e+00,        -1.100379861604e-02,        +1.031805231585e+00
 2.41495000e+00,        -1.102242250503e-02,        +1.030619372292e+00
 2.41497500e+00,        -1.104110050860e-02,        +1.029432375367e+00
 2.41500000e+00,        -1.105983283651e-02,        +1.028244237614e+00
 2.41502500e+00,        -1.107861969951e-02,        +1.027054955827e+00
 2.41505000e+00,        -1.109746130943e-02,        +1.025864526786e+00
 2.41507500e+00,        -1.111635787903e-02,        +1.024672947260e+00
 2.41510000e+00,        -1.113530962218e-02,        +1.023480214008e+00
 2.41512500e+00,        -1.115431675377e-02,        +1.022286323773e+00
 2.41515000e+00,        -1.117337948968e-02,        +1.021091273289e+00
 2.41517500e+00,        -1.119249804692e-02,        +1.019895059276e+00
 2.41520000e+00,        -1.121167264349e-02,        +1.018697678444e+00
 2.41522500e+00,        -1.123090349847e-02,        +1.017499127489e+00
 2.41525000e+00,        -1.125019083200e-02,        +1.016299403094e+00
 2.41527500e+00,        -1.126953486535e-02,        +1.015098501932e+00
 2.41530000e+00,        -1.128893582075e-02,        +1.013896420661e+00
 2.41532500e+00,        -1.130839392164e-02,        +1.012693155928e+00
 2.41535000e+00,        -1.132790939247e-02,        +1.011488704367e+00
 2.41537500e+00,        -1.134748245880e-02,        +1.010283062600e+00
 2.41540000e+00,        -1.136711334732e-02,        +1.009076227235e+00
 2.41542500e+00,        -1.138680228583e-02,        +1.007868194868e+00
 2.41545000e+00,        -1.140654950320e-02,        +1.006658962083e+00
 2.41547500e+00,        -1.142635522950e-02,        +1.005448525450e+00
 2.41550000e+00,        -1.144621969586e-02,        +1.004236881526e+00
 2.41552500e+00,        -1.146614313460e-02,        +1.003024026856e+00
 2.41555000e+00,        -1.148612577913e-02,        +1.001809957971e+00
 2.41557500e+00,        -1.150616786405e-02,        +1.000594671390e+00
