        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.47826000e+00,        +1.414213562373e-01,        +2.782709316893e-01,        -3.082748151508e-02
 2.47826500e+00,        +1.414213562373e-01,        +2.782705648430e-01,        -3.082914914594e-02
 2.47827000e+00,        +1.414213562373e-01,        +2.782701980957e-01,        -3.083081622284e-02
 2.47827500e+00,        +1.414213562373e-01,        +2.782698314471e-01,        -3.083248274608e-02
 2.47828000e+00,        +1.414213562373e-01,        +2.782694648973e-01,        -3.083414871601e-02
 2.47828500e+00,        +1.414213562373e-01,        +2.782690984462e-01,        -3.083581413299e-02
 2.47829000e+00,        +1.414213562373e-01,        +2.782687320938e-01,        -3.083747899737e-02
 2.47829500e+00,        +1.414213562373e-01,        +2.782683658400e-01,        -3.083914330946e-02
 2.47830000e+00,        +1.414213562373e-01,        +2.782679996848e-01,        -3.084080706961e-02
 2.47830500e+00,        +1.414213562373e-01,        +2.782676336280e-01,        -3.084247027820e-02
 2.47831000e+00,        +1.414213562373e-01,        +2.782672676698e-01,        -3.084413293550e-02
 2.47831500e+00,        +1.414213562373e-01,        +2.782669018099e-01,        -3.084579504188e-02
 2.47832000e+00,        +1.414213562373e-01,        +2.782665360483e-01,        -3.084745659769e-02
 2.47832500e+00,        +1.414213562373e-01,        +2.782661703851e-01,        -3.084911760328e-02
 2.47833000e+00,        +1.414213562373e-01,        +2.782658048201e-01,        -3.085077805897e-02
 2.47833500e+00,        +1.414213562373e-01,        +2.782654393533e-01,        -3.085243796508e-02
 2.47834000e+00,        +1.414213562373e-01,        +2.782650739846e-01,        -3.085409732198e-02
 2.47834500e+00,        +1.414213562373e-01,        +2.782647087141e-01,        -3.085575613000e-02
 2.47835000e+00,        +1.414213562373e-01,        +2.782643435415e-01,        -3.085741438948e-02
 2.47835500e+00,        +1.414213562373e-01,        +2.782639784670e-01,        -3.085907210074e-02
 2.47836000e+00,        +1.414213562373e-01,        +2.782636134904e-01,        -3.086072926413e-02
 2.47836500e+00,        +1.414213562373e-01,        +2.782632486116e-01,        -3.086238588000e-02
 2.47837000e+00,        +1.414213562373e-01,        +2.782628838308e-01,        -3.086404194868e-02
 2.47837500e+00,        +1.414213562373e-01,        +2.782625191476e-01,        -3.086569747047e-02
 2.47838000e+00,        +1.414213562373e-01,        +2.782621545622e-01,        -3.086735244575e-02
 2.47838500e+00,        +1.414213562373e-01,        +2.782617900745e-01,        -3.086900687484e-02
 2.47839000e+00,        +1.414213562373e-01,        +2.782614256844e-01,        -3.087066075810e-02
 2.47839500e+00,        +1.414213562373e-01,        +2.782610613919e-01,        -3.087231409583e-02
 2.47840000e+00,        +1.414213562373e-01,        +2.782606971969e-01,        -3.087396688836e-02
 2.47840500e+00,        +1.414213562373e-01,        +2.782603330993e-01,        -3.087561913607e-02
 2.47841000e+00,        +1.414213562373e-01,        +2.782599690992e-01,        -3.087727083925e-02
 2.47841500e+00,        +1.414213562373e-01,        +2.782596051965e-01,        -3.087892199825e-02
 2.47842000e+00,        +1.414213562373e-01,        +2.782592413910e-01,        -3.088057261341e-02
 2.47842500e+00,        +1.414213562373e-01,        +2.782588776828e-01,        -3.088222268507e-02
 2.47843000e+00,        +1.414213562373e-01,        +2.782585140719e-01,        -3.088387221354e-02
 2.47843500e+00,        +1.414213562373e-01,        +2.782581505581e-01,        -3.088552119917e-02
 2.47844000e+00,        +1.414213562373e-01,        +2.782577871414e-01,        -3.088716964228e-02
 2.47844500e+00,        +1.414213562373e-01,        +2.782574238217e-01,        -3.088881754321e-02
 2.47845000e+00,        +1.414213562373e-01,        +2.782570605991e-01,        -3.089046490230e-02
 2.47845500e+00,        +1.414213562373e-01,        +2.782566974734e-01,        -3.089211171988e-02
 2.47846000e+00,        +1.414213562373e-01,        +2.782563344447e-01,        -3.089375799628e-02
 2.47846500e+00,        +1.414213562373e-01,        +2.782559715127e-01,        -3.089540373183e-02
 2.47847000e+00,        +1.414213562373e-01,        +2.782556086776e-01,        -3.089704892685e-02
 2.47847500e+00,        +1.414213562373e-01,        +2.782552459392e-01,        -3.089869358168e-02
 2.47848000e+00,        +1.414213562373e-01,        +2.782548832976e-01,        -3.090033769666e-02
 2.47848500e+00,        +1.414213562373e-01,        +2.782545207526e-01,        -3.090198127209e-02
 2.47849000e+00,        +1.414213562373e-01,        +2.782541583041e-01,        -3.090362430835e-02
 2.47849500e+00,        +1.414213562373e-01,        +2.782537959523e-01,        -3.090526680574e-02
 2.47850000e+00,        +1.414213562373e-01,        +2.782534336969e-01,        -3.090690876457e-02
 2.47850500e+00,        +1.414213562373e-01,        +2.782530715380e-01,        -3.090855018520e-02
 2.47851000e+00,        +1.414213562373e-01,        +2.782527094754e-01,        -3.091019106796e-02
 2.47851500e+00,        +1.414213562373e-01,        +2.782523475093e-01,        -3.091183141315e-02
 2.47852000e+00,        +1.414213562373e-01,        +2.782519856394e-01,        -3.091347122114e-02
 2.47852500e+00,        +1.414213562373e-01,        +2.782516238657e-01,        -3.091511049224e-02
 2.47853000e+00,        +1.414213562373e-01,        +2.782512621882e-01,        -3.091674922674e-02
 2.47853500e+00,        +1.414213562373e-01,        +2.782509006069e-01,        -3.091838742503e-02
 2.47854000e+00,        +1.414213562373e-01,        +2.782505391217e-01,        -3.092002508740e-02
 2.47854500e+00,        +1.414213562373e-01,        +2.782501777325e-01,        -3.092166221419e-02
 2.47855000e+00,        +1.414213562373e-01,        +2.782498164393e-01,        -3.092329880573e-02
 2.47855500e+00,        +1.414213562373e-01,        +2.782494552420e-01,        -3.092493486231e-02
 2.47856000e+00,        +1.414213562373e-01,        +2.782490941407e-01,        -3.092657038431e-02
 2.47856500e+00,        +1.414213562373e-01,        +2.782487331351e-01,        -3.092820537203e-02
 2.47857000e+00,        +1.414213562373e-01,        +2.782483722254e-01,        -3.092983982580e-02
 2.47857500e+00,        +1.414213562373e-01,        +2.782480114114e-01,        -3.093147374592e-02
 2.47858000e+00,        +1.414213562373e-01,        +2.782476506931e-01,        -3.093310713277e-02
 2.47858500e+00,        +1.414213562373e-01,        +2.782472900704e-01,        -3.093473998663e-02
 2.47859000e+00,        +1.414213562373e-01,        +2.782469295433e-01,        -3.093637230784e-02
 2.47859500e+00,        +1.414213562373e-01,        +2.782465691117e-01,        -3.093800409673e-02
 2.47860000e+00,        +1.414213562373e-01,        +2.782462087757e-01,        -3.093963535362e-02
 2.47860500e+00,        +1.414213562373e-01,        +2.782458485350e-01,        -3.094126607881e-02
 2.47861000e+00,        +1.414213562373e-01,        +2.782454883898e-01,        -3.094289627267e-02
 2.47861500e+00,        +1.414213562373e-01,        +2.782451283399e-01,        -3.094452593549e-02
 2.47862000e+00,        +1.414213562373e-01,        +2.782447683852e-01,        -3.094615506759e-02
 2.47862500e+00,        +1.414213562373e-01,        +2.782444085259e-01,        -3.094778366933e-02
 2.47863000e+00,        +1.414213562373e-01,        +2.782440487617e-01,        -3.094941174099e-02
 2.47863500e+00,        +1.414213562373e-01,        +2.782436890926e-01,        -3.095103928292e-02
 2.47864000e+00,        +1.414213562373e-01,        +2.782433295186e-01,        -3.095266629542e-02
 2.47864500e+00,        +1.414213562373e-01,        +2.782429700397e-01,        -3.095429277883e-02
 2.47865000e+00,        +1.414213562373e-01,        +2.782426106557e-01,        -3.095591873348e-02
 2.47865500e+00,        +1.414213562373e-01,        +2.782422513667e-01,        -3.095754415967e-02
 2.47866000e+00,        +1.414213562373e-01,        +2.782418921726e-01,        -3.095916905772e-02
 2.47866500e+00,        +1.414213562373e-01,        +2.782415330733e-01,        -3.096079342798e-02
 2.47867000e+00,        +1.414213562373e-01,        +2.782411740688e-01,        -3.096241727071e-02
 2.47867500e+00,        +1.414213562373e-01,        +2.782408151590e-01,        -3.096404058631e-02
 2.47868000e+00,        +1.414213562373e-01,        +2.782404563439e-01,        -3.096566337504e-02
 2.47868500e+00,        +1.414213562373e-01,        +2.782400976235e-01,        -3.096728563725e-02
 2.47869000e+00,        +1.414213562373e-01,        +2.782397389976e-01,        -3.096890737325e-02
 2.47869500e+00,        +1.414213562373e-01,        +2.782393804663e-01,        -3.097052858336e-02
 2.47870000e+00,        +1.414213562373e-01,        +2.782390220295e-01,        -3.097214926790e-02
 2.47870500e+00,        +1.414213562373e-01,        +2.782386636871e-01,        -3.097376942717e-02
 2.47871000e+00,        +1.414213562373e-01,        +2.782383054391e-01,        -3.097538906154e-02
 2.47871500e+00,        +1.414213562373e-01,        +2.782379472855e-01,        -3.097700817127e-02
 2.47872000e+00,        +1.414213562373e-01,        +2.782375892261e-01,        -3.097862675669e-02
 2.47872500e+00,        +1.414213562373e-01,        +2.782372312610e-01,        -3.098024481815e-02
 2.47873000e+00,        +1.414213562373e-01,        +2.782368733901e-01,        -3.098186235595e-02
 2.47873500e+00,        +1.414213562373e-01,        +2.782365156133e-01,        -3.098347937040e-02
 2.47874000e+00,        +1.414213562373e-01,        +2.782361579306e-01,        -3.098509586182e-02
 2.47874500e+00,        +1.414213562373e-01,        +2.782358003420e-01,        -3.098671183053e-02
 2.47875000e+00,        +1.414213562373e-01,        +2.782354428474e-01,        -3.098832727685e-02
 2.47875500e+00,        +1.414213562373e-01,        +2.782350854467e-01,        -3.098994220108e-02
 2.47876000e+00,        +1.414213562373e-01,        +2.782347281399e-01,        -3.099155660355e-02
 2.47876500e+00,        +1.414213562373e-01,        +2.782343709270e-01,        -3.099317048458e-02
 2.47877000e+00,        +1.414213562373e-01,        +2.782340138079e-01,        -3.099478384448e-02
 2.47877500e+00,        +1.414213562373e-01,        +2.782336567825e-01,        -3.099639668355e-02
 2.47878000e+00,        +1.414213562373e-01,        +2.782332998508e-01,        -3.099800900213e-02
 2.47878500e+00,        +1.414213562373e-01,        +2.782329430128e-01,        -3.099962080054e-02
 2.47879000e+00,        +1.414213562373e-01,        +2.782325862684e-01,        -3.100123207904e-02
 2.47879500e+00,        +1.414213562373e-01,        +2.782322296175e-01,        -3.100284283800e-02
 2.47880000e+00,        +1.414213562373e-01,        +2.782318730601e-01,        -3.100445307773e-02
 2.47880500e+00,        +1.414213562373e-01,        +2.782315165962e-01,        -3.100606279852e-02
 2.47881000e+00,        +1.414213562373e-01,        +2.782311602257e-01,        -3.100767200067e-02
 2.47881500e+00,        +1.414213562373e-01,        +2.782308039486e-01,        -3.100928068456e-02
 2.47882000e+00,        +1.414213562373e-01,        +2.782304477648e-01,        -3.101088885043e-02
 2.47882500e+00,        +1.414213562373e-01,        +2.782300916742e-01,        -3.101249649863e-02
 2.47883000e+00,        +1.414213562373e-01,        +2.782297356769e-01,        -3.101410362946e-02
 2.47883500e+00,        +1.414213562373e-01,        +2.782293797727e-01,        -3.101571024324e-02
 2.47884000e+00,        +1.414213562373e-01,        +2.782290239617e-01,        -3.101731634028e-02
 2.47884500e+00,        +1.414213562373e-01,        +2.782286682437e-01,        -3.101892192091e-02
 2.47885000e+00,        +1.414213562373e-01,        +2.782283126187e-01,        -3.102052698539e-02
 2.47885500e+00,        +1.414213562373e-01,        +2.782279570868e-01,        -3.102213153408e-02
 2.47886000e+00,        +1.414213562373e-01,        +2.782276016477e-01,        -3.102373556727e-02
 2.47886500e+00,        +1.414213562373e-01,        +2.782272463015e-01,        -3.102533908527e-02
 2.47887000e+00,        +1.414213562373e-01,        +2.782268910482e-01,        -3.102694208840e-02
 2.47887500e+00,        +1.414213562373e-01,        +2.782265358876e-01,        -3.102854457696e-02
 2.47888000e+00,        +1.414213562373e-01,        +2.782261808197e-01,        -3.103014655127e-02
 2.47888500e+00,        +1.414213562373e-01,        +2.782258258445e-01,        -3.103174801164e-02
 2.47889000e+00,        +1.414213562373e-01,        +2.782254709620e-01,        -3.103334895837e-02
 2.47889500e+00,        +1.414213562373e-01,        +2.782251161720e-01,        -3.103494939178e-02
 2.47890000e+00,        +1.414213562373e-01,        +2.782247614746e-01,        -3.103654931218e-02
 2.47890500e+00,        +1.414213562373e-01,        +2.782244068697e-01,        -3.103814871985e-02
 2.47891000e+00,        +1.414213562373e-01,        +2.782240523572e-01,        -3.103974761511e-02
 2.47891500e+00,        +1.414213562373e-01,        +2.782236979371e-01,        -3.104134599832e-02
 2.47892000e+00,        +1.414213562373e-01,        +2.782233436094e-01,        -3.104294386972e-02
 2.47892500e+00,        +1.414213562373e-01,        +2.782229893739e-01,        -3.104454122962e-02
 2.47893000e+00,        +1.414213562373e-01,        +2.782226352307e-01,        -3.104613807838e-02
 2.47893500e+00,        +1.414213562373e-01,        +2.782222811797e-01,        -3.104773441628e-02
 2.47894000e+00,        +1.414213562373e-01,        +2.782219272209e-01,        -3.104933024362e-02
 2.47894500e+00,        +1.414213562373e-01,        +2.782215733542e-01,        -3.105092556070e-02
 2.47895000e+00,        +1.414213562373e-01,        +2.782212195795e-01,        -3.105252036786e-02
 2.47895500e+00,        +1.414213562373e-01,        +2.782208658968e-01,        -3.105411466538e-02
 2.47896000e+00,        +1.414213562373e-01,        +2.782205123061e-01,        -3.105570845356e-02
 2.47896500e+00,        +1.414213562373e-01,        +2.782201588073e-01,        -3.105730173273e-02
 2.47897000e+00,        +1.414213562373e-01,        +2.782198054004e-01,        -3.105889450316e-02
 2.47897500e+00,        +1.414213562373e-01,        +2.782194520853e-01,        -3.106048676520e-02
 2.47898000e+00,        +1.414213562373e-01,        +2.782190988619e-01,        -3.106207851911e-02
 2.47898500e+00,        +1.414213562373e-01,        +2.782187457303e-01,        -3.106366976523e-02
 2.47899000e+00,        +1.414213562373e-01,        +2.782183926904e-01,        -3.106526050388e-02
 2.47899500e+00,        +1.414213562373e-01,        +2.782180397421e-01,        -3.106685073530e-02
 2.47900000e+00,        +1.414213562373e-01,        +2.782176868853e-01,        -3.106844045983e-02
 2.47900500e+00,        +1.414213562373e-01,        +2.782173341201e-01,        -3.107002967778e-02
 2.47901000e+00,        +1.414213562373e-01,        +2.782169814464e-01,        -3.107161838946e-02
 2.47901500e+00,        +1.414213562373e-01,        +2.782166288641e-01,        -3.107320659513e-02
 2.47902000e+00,        +1.414213562373e-01,        +2.782162763733e-01,        -3.107479429515e-02
 2.47902500e+00,        +1.414213562373e-01,        +2.782159239737e-01,        -3.107638148978e-02
 2.47903000e+00,        +1.414213562373e-01,        +2.782155716655e-01,        -3.107796817936e-02
 2.47903500e+00,        +1.414213562373e-01,        +2.782152194485e-01,        -3.107955436414e-02
 2.47904000e+00,        +1.414213562373e-01,        +2.782148673227e-01,        -3.108114004449e-02
 2.47904500e+00,        +1.414213562373e-01,        +2.782145152880e-01,        -3.108272522065e-02
 2.47905000e+00,        +1.414213562373e-01,        +2.782141633445e-01,        -3.108430989295e-02
 2.47905500e+00,        +1.414213562373e-01,        +2.782138114920e-01,        -3.108589406169e-02
 2.47906000e+00,        +1.414213562373e-01,        +2.782134597306e-01,        -3.108747772717e-02
 2.47906500e+00,        +1.414213562373e-01,        +2.782131080601e-01,        -3.108906088971e-02
 2.47907000e+00,        +1.414213562373e-01,        +2.782127564805e-01,        -3.109064354956e-02
 2.47907500e+00,        +1.414213562373e-01,        +2.782124049918e-01,        -3.109222570706e-02
 2.47908000e+00,        +1.414213562373e-01,        +2.782120535939e-01,        -3.109380736252e-02
 2.47908500e+00,        +1.414213562373e-01,        +2.782117022868e-01,        -3.109538851620e-02
 2.47909000e+00,        +1.414213562373e-01,        +2.782113510704e-01,        -3.109696916845e-02
 2.47909500e+00,        +1.414213562373e-01,        +2.782109999447e-01,        -3.109854931951e-02
 2.47910000e+00,        +1.414213562373e-01,        +2.782106489097e-01,        -3.110012896972e-02
 2.47910500e+00,        +1.414213562373e-01,        +2.782102979652e-01,        -3.110170811936e-02
 2.47911000e+00,        +1.414213562373e-01,        +2.782099471113e-01,        -3.110328676874e-02
 2.47911500e+00,        +1.414213562373e-01,        +2.782095963479e-01,        -3.110486491816e-02
 2.47912000e+00,        +1.414213562373e-01,        +2.782092456749e-01,        -3.110644256792e-02
 2.47912500e+00,        +1.414213562373e-01,        +2.782088950923e-01,        -3.110801971832e-02
 2.47913000e+00,        +1.414213562373e-01,        +2.782085446001e-01,        -3.110959636964e-02
 2.47913500e+00,        +1.414213562373e-01,        +2.782081941982e-01,        -3.111117252217e-02
 2.47914000e+00,        +1.414213562373e-01,        +2.782078438865e-01,        -3.111274817625e-02
 2.47914500e+00,        +1.414213562373e-01,        +2.782074936651e-01,        -3.111432333215e-02
 2.47915000e+00,        +1.414213562373e-01,        +2.782071435338e-01,        -3.111589799017e-02
 2.47915500e+00,        +1.414213562373e-01,        +2.782067934927e-01,        -3.111747215060e-02
 2.47916000e+00,        +1.414213562373e-01,        +2.782064435416e-01,        -3.111904581373e-02
 2.47916500e+00,        +1.414213562373e-01,        +2.782060936806e-01,        -3.112061897989e-02
 2.47917000e+00,        +1.414213562373e-01,        +2.782057439095e-01,        -3.112219164933e-02
 2.47917500e+00,        +1.414213562373e-01,        +2.782053942284e-01,        -3.112376382240e-02
 2.47918000e+00,        +1.414213562373e-01,        +2.782050446372e-01,        -3.112533549934e-02
 2.47918500e+00,        +1.414213562373e-01,        +2.782046951358e-01,        -3.112690668048e-02
 2.47919000e+00,        +1.414213562373e-01,        +2.782043457242e-01,        -3.112847736611e-02
 2.47919500e+00,        +1.414213562373e-01,        +2.782039964024e-01,        -3.113004755651e-02
 2.47920000e+00,        +1.414213562373e-01,        +2.782036471703e-01,        -3.113161725199e-02
 2.47920500e+00,        +1.414213562373e-01,        +2.782032980278e-01,        -3.113318645283e-02
 2.47921000e+00,        +1.414213562373e-01,        +2.782029489749e-01,        -3.113475515935e-02
 2.47921500e+00,        +1.414213562373e-01,        +2.782026000116e-01,        -3.113632337182e-02
 2.47922000e+00,        +1.414213562373e-01,        +2.782022511379e-01,        -3.113789109054e-02
 2.47922500e+00,        +1.414213562373e-01,        +2.782019023536e-01,        -3.113945831579e-02
 2.47923000e+00,        +1.414213562373e-01,        +2.782015536587e-01,        -3.114102504789e-02
 2.47923500e+00,        +1.414213562373e-01,        +2.782012050532e-01,        -3.114259128712e-02
 2.47924000e+00,        +1.414213562373e-01,        +2.782008565370e-01,        -3.114415703376e-02
 2.47924500e+00,        +1.414213562373e-01,        +2.782005081102e-01,        -3.114572228814e-02
 2.47925000e+00,        +1.414213562373e-01,        +2.782001597725e-01,        -3.114728705052e-02
 2.47925500e+00,        +1.414213562373e-01,        +2.781998115241e-01,        -3.114885132118e-02
 2.47926000e+00,        +1.414213562373e-01,        +2.781994633648e-01,        -3.115041510044e-02
 2.47926500e+00,        +1.414213562373e-01,        +2.781991152947e-01,        -3.115197838859e-02
 2.47927000e+00,        +1.414213562373e-01,        +2.781987673136e-01,        -3.115354118590e-02
 2.47927500e+00,        +1.414213562373e-01,        +2.781984194215e-01,        -3.115510349268e-02
 2.47928000e+00,        +1.414213562373e-01,        +2.781980716184e-01,        -3.115666530922e-02
 2.47928500e+00,        +1.414213562373e-01,        +2.781977239041e-01,        -3.115822663580e-02
 2.47929000e+00,        +1.414213562373e-01,        +2.781973762788e-01,        -3.115978747271e-02
 2.47929500e+00,        +1.414213562373e-01,        +2.781970287423e-01,        -3.116134782028e-02
 2.47930000e+00,        +1.414213562373e-01,        +2.781966812946e-01,        -3.116290767873e-02
 2.47930500e+00,        +1.414213562373e-01,        +2.781963339356e-01,        -3.116446704839e-02
 2.47931000e+00,        +1.414213562373e-01,        +2.781959866654e-01,        -3.116602592955e-02
 2.47931500e+00,        +1.414213562373e-01,        +2.781956394837e-01,        -3.116758432250e-02
 2.47932000e+00,        +1.414213562373e-01,        +2.781952923907e-01,        -3.116914222751e-02
 2.47932500e+00,        +1.414213562373e-01,        +2.781949453862e-01,        -3.117069964490e-02
 2.47933000e+00,        +1.414213562373e-01,        +2.781945984703e-01,        -3.117225657493e-02
 2.47933500e+00,        +1.414213562373e-01,        +2.781942516428e-01,        -3.117381301791e-02
 2.47934000e+00,        +1.414213562373e-01,        +2.781939049037e-01,        -3.117536897409e-02
 2.47934500e+00,        +1.414213562373e-01,        +2.781935582530e-01,        -3.117692444381e-02
 2.47935000e+00,        +1.414213562373e-01,        +2.781932116907e-01,        -3.117847942732e-02
 2.47935500e+00,        +1.414213562373e-01,        +2.781928652166e-01,        -3.118003392493e-02
 2.47936000e+00,        +1.414213562373e-01,        +2.781925188307e-01,        -3.118158793691e-02
 2.47936500e+00,        +1.414213562373e-01,        +2.781921725331e-01,        -3.118314146354e-02
 2.47937000e+00,        +1.414213562373e-01,        +2.781918263236e-01,        -3.118469450514e-02
 2.47937500e+00,        +1.414213562373e-01,        +2.781914802022e-01,        -3.118624706197e-02
 2.47938000e+00,        +1.414213562373e-01,        +2.781911341689e-01,        -3.118779913433e-02
 2.47938500e+00,        +1.414213562373e-01,        +2.781907882235e-01,        -3.118935072250e-02
 2.47939000e+00,        +1.414213562373e-01,        +2.781904423662e-01,        -3.119090182674e-02
 2.47939500e+00,        +1.414213562373e-01,        +2.781900965968e-01,        -3.119245244739e-02
 2.47940000e+00,        +1.414213562373e-01,        +2.781897509152e-01,        -3.119400258469e-02
 2.47940500e+00,        +1.414213562373e-01,        +2.781894053215e-01,        -3.119555223894e-02
 2.47941000e+00,        +1.414213562373e-01,        +2.781890598156e-01,        -3.119710141045e-02
 2.47941500e+00,        +1.414213562373e-01,        +2.781887143974e-01,        -3.119865009944e-02
 2.47942000e+00,        +1.414213562373e-01,        +2.781883690669e-01,        -3.120019830626e-02
 2.47942500e+00,        +1.414213562373e-01,        +2.781880238240e-01,        -3.120174603117e-02
 2.47943000e+00,        +1.414213562373e-01,        +2.781876786688e-01,        -3.120329327444e-02
 2.47943500e+00,        +1.414213562373e-01,        +2.781873336011e-01,        -3.120484003638e-02
 2.47944000e+00,        +1.414213562373e-01,        +2.781869886210e-01,        -3.120638631726e-02
 2.47944500e+00,        +1.414213562373e-01,        +2.781866437283e-01,        -3.120793211736e-02
 2.47945000e+00,        +1.414213562373e-01,        +2.781862989231e-01,        -3.120947743695e-02
 2.47945500e+00,        +1.414213562373e-01,        +2.781859542052e-01,        -3.121102227636e-02
 2.47946000e+00,        +1.414213562373e-01,        +2.781856095747e-01,        -3.121256663584e-02
 2.47946500e+00,        +1.414213562373e-01,        +2.781852650315e-01,        -3.121411051565e-02
 2.47947000e+00,        +1.414213562373e-01,        +2.781849205755e-01,        -3.121565391612e-02
 2.47947500e+00,        +1.414213562373e-01,        +2.781845762067e-01,        -3.121719683751e-02
 2.47948000e+00,        +1.414213562373e-01,        +2.781842319251e-01,        -3.121873928008e-02
 2.47948500e+00,        +1.414213562373e-01,        +2.781838877306e-01,        -3.122028124415e-02
 2.47949000e+00,        +1.414213562373e-01,        +2.781835436232e-01,        -3.122182272997e-02
 2.47949500e+00,        +1.414213562373e-01,        +2.781831996028e-01,        -3.122336373784e-02
 2.47950000e+00,        +1.414213562373e-01,        +2.781828556694e-01,        -3.122490426805e-02
 2.47950500e+00,        +1.414213562373e-01,        +2.781825118229e-01,        -3.122644432085e-02
 2.47951000e+00,        +1.414213562373e-01,        +2.781821680633e-01,        -3.122798389653e-02
 2.47951500e+00,        +1.414213562373e-01,        +2.781818243906e-01,        -3.122952299539e-02
 2.47952000e+00,        +1.414213562373e-01,        +2.781814808046e-01,        -3.123106161771e-02
 2.47952500e+00,        +1.414213562373e-01,        +2.781811373055e-01,        -3.123259976374e-02
 2.47953000e+00,        +1.414213562373e-01,        +2.781807938930e-01,        -3.123413743378e-02
 2.47953500e+00,        +1.414213562373e-01,        +2.781804505672e-01,        -3.123567462810e-02
 2.47954000e+00,        +1.414213562373e-01,        +2.781801073281e-01,        -3.123721134700e-02
 2.47954500e+00,        +1.414213562373e-01,        +2.781797641755e-01,        -3.123874759072e-02
 2.47955000e+00,        +1.414213562373e-01,        +2.781794211095e-01,        -3.124028335958e-02
 2.47955500e+00,        +1.414213562373e-01,        +2.781790781300e-01,        -3.124181865385e-02
 2.47956000e+00,        +1.414213562373e-01,        +2.781787352369e-01,        -3.124335347379e-02
 2.47956500e+00,        +1.414213562373e-01,        +2.781783924302e-01,        -3.124488781969e-02
 2.47957000e+00,        +1.414213562373e-01,        +2.781780497099e-01,        -3.124642169181e-02
 2.47957500e+00,        +1.414213562373e-01,        +2.781777070759e-01,        -3.124795509046e-02
 2.47958000e+00,        +1.414213562373e-01,        +2.781773645282e-01,        -3.124948801588e-02
 2.47958500e+00,        +1.414213562373e-01,        +2.781770220667e-01,        -3.125102046838e-02
 2.47959000e+00,        +1.414213562373e-01,        +2.781766796914e-01,        -3.125255244824e-02
 2.47959500e+00,        +1.414213562373e-01,        +2.781763374022e-01,        -3.125408395570e-02
 2.47960000e+00,        +1.414213562373e-01,        +2.781759951991e-01,        -3.125561499106e-02
 2.47960500e+00,        +1.414213562373e-01,        +2.781756530821e-01,        -3.125714555460e-02
 2.47961000e+00,        +1.414213562373e-01,        +2.781753110511e-01,        -3.125867564660e-02
 2.47961500e+00,        +1.414213562373e-01,        +2.781749691061e-01,        -3.126020526730e-02
 2.47962000e+00,        +1.414213562373e-01,        +2.781746272470e-01,        -3.126173441703e-02
 2.47962500e+00,        +1.414213562373e-01,        +2.781742854738e-01,        -3.126326309602e-02
 2.47963000e+00,        +1.414213562373e-01,        +2.781739437864e-01,        -3.126479130457e-02
 2.47963500e+00,        +1.414213562373e-01,        +2.781736021848e-01,        -3.126631904295e-02
 2.47964000e+00,        +1.414213562373e-01,        +2.781732606690e-01,        -3.126784631143e-02
 2.47964500e+00,        +1.414213562373e-01,        +2.781729192388e-01,        -3.126937311029e-02
 2.47965000e+00,        +1.414213562373e-01,        +2.781725778943e-01,        -3.127089943979e-02
 2.47965500e+00,        +1.414213562373e-01,        +2.781722366355e-01,        -3.127242530022e-02
 2.47966000e+00,        +1.414213562373e-01,        +2.781718954622e-01,        -3.127395069184e-02
 2.47966500e+00,        +1.414213562373e-01,        +2.781715543744e-01,        -3.127547561496e-02
 2.47967000e+00,        +1.414213562373e-01,        +2.781712133722e-01,        -3.127700006980e-02
 2.47967500e+00,        +1.414213562373e-01,        +2.781708724553e-01,        -3.127852405669e-02
 2.47968000e+00,        +1.414213562373e-01,        +2.781705316239e-01,        -3.128004757583e-02
 2.47968500e+00,        +1.414213562373e-01,        +2.781701908778e-01,        -3.128157062757e-02
 2.47969000e+00,        +1.414213562373e-01,        +2.781698502171e-01,        -3.128309321214e-02
 2.47969500e+00,        +1.414213562373e-01,        +2.781695096416e-01,        -3.128461532981e-02
 2.47970000e+00,        +1.414213562373e-01,        +2.781691691513e-01,        -3.128613698088e-02
 2.47970500e+00,        +1.414213562373e-01,        +2.781688287463e-01,        -3.128765816559e-02
 2.47971000e+00,        +1.414213562373e-01,        +2.781684884263e-01,        -3.128917888424e-02
 2.47971500e+00,        +1.414213562373e-01,        +2.781681481915e-01,        -3.129069913709e-02
 2.47972000e+00,        +1.414213562373e-01,        +2.781678080417e-01,        -3.129221892440e-02
 2.47972500e+00,        +1.414213562373e-01,        +2.781674679769e-01,        -3.129373824645e-02
 2.47973000e+00,        +1.414213562373e-01,        +2.781671279971e-01,        -3.129525710352e-02
 2.47973500e+00,        +1.414213562373e-01,        +2.781667881022e-01,        -3.129677549588e-02
 2.47974000e+00,        +1.414213562373e-01,        +2.781664482922e-01,        -3.129829342378e-02
 2.47974500e+00,        +1.414213562373e-01,        +2.781661085671e-01,        -3.129981088752e-02
 2.47975000e+00,        +1.414213562373e-01,        +2.781657689267e-01,        -3.130132788735e-02
 2.47975500e+00,        +1.414213562373e-01,        +2.781654293711e-01,        -3.130284442354e-02
 2.47976000e+00,        +1.414213562373e-01,        +2.781650899002e-01,        -3.130436049634e-02
 2.47976500e+00,        +1.414213562373e-01,        +2.781647505139e-01,        -3.130587610609e-02
 2.47977000e+00,        +1.414213562373e-01,        +2.781644112123e-01,        -3.130739125299e-02
