        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.62780000e+00,        -1.439985326688e-01,        -9.397199941194e+01
 2.62800000e+00,        -1.464133275747e-01,        -9.479880863724e+01
 2.62820000e+00,        -1.488518243553e-01,        -9.562952661691e+01
 2.62840000e+00,        -1.513135762847e-01,        -9.646411978559e+01
 2.62860000e+00,        -1.537981127230e-01,        -9.730255245549e+01
 2.62880000e+00,        -1.563049389569e-01,        -9.814478680860e+01
 2.62900000e+00,        -1.588335360772e-01,        -9.899078289024e+01
 2.62920000e+00,        -1.613833608927e-01,        -9.984049860422e+01
 2.62940000e+00,        -1.639538458848e-01,        -1.006938897095e+02
 2.62960000e+00,        -1.665443992012e-01,        -1.015509098185e+02
 2.62980000e+00,        -1.691544046921e-01,        -1.024115103974e+02
 2.63000000e+00,        -1.717832219903e-01,        -1.032756407680e+02
 2.63020000e+00,        -1.744301866340e-01,        -1.041432481115e+02
 2.63040000e+00,        -1.770946102362e-01,        -1.050142774750e+02
 2.63060000e+00,        -1.797757807004e-01,        -1.058886717786e+02
 2.63080000e+00,        -1.824729624826e-01,        -1.067663718265e+02
 2.63100000e+00,        -1.851853969029e-01,        -1.076473163185e+02
 2.63120000e+00,        -1.879123025043e-01,        -1.085314418654e+02
 2.63140000e+00,        -1.906528754617e-01,        -1.094186830053e+02
 2.63160000e+00,        -1.934062900399e-01,        -1.103089722233e+02
 2.63180000e+00,        -1.961716991022e-01,        -1.112022399730e+02
 2.63200000e+00,        -1.989482346675e-01,        -1.120984147010e+02
 2.63220000e+00,        -2.017350085191e-01,        -1.129974228731e+02
 2.63240000e+00,        -2.045311128616e-01,        -1.138991890038e+02
 2.63260000e+00,        -2.073356210279e-01,        -1.148036356879e+02
 2.63280000e+00,        -2.101475882342e-01,        -1.157106836346e+02
 2.63300000e+00,        -2.129660523839e-01,        -1.166202517043e+02
 2.63320000e+00,        -2.157900349169e-01,        -1.175322569479e+02
 2.63340000e+00,        -2.186185417068e-01,        -1.184466146489e+02
 2.63360000e+00,        -2.214505640008e-01,        -1.193632383670e+02
 2.63380000e+00,        -2.242850794040e-01,        -1.202820399858e+02
 2.63400000e+00,        -2.271210529049e-01,        -1.212029297613e+02
 2.63420000e+00,        -2.299574379404e-01,        -1.221258163742e+02
 2.63440000e+00,        -2.327931774984e-01,        -1.230506069835e+02
 2.63460000e+00,        -2.356272052571e-01,        -1.239772072833e+02
 2.63480000e+00,        -2.384584467560e-01,        -1.249055215611e+02
 2.63500000e+00,        -2.412858205987e-01,        -1.258354527589e+02
 2.63520000e+00,        -2.441082396840e-01,        -1.267669025360e+02
 2.63540000e+00,        -2.469246124618e-01,        -1.276997713341e+02
 2.63560000e+00,        -2.497338442125e-01,        -1.286339584444e+02
 2.63580000e+00,        -2.525348383447e-01,        -1.295693620761e+02
 2.63600000e+00,        -2.553264977110e-01,        -1.305058794273e+02
 2.63620000e+00,        -2.581077259358e-01,        -1.314434067570e+02
 2.63640000e+00,        -2.608774287535e-01,        -1.323818394590e+02
 2.63660000e+00,        -2.636345153538e-01,        -1.333210721372e+02
 2.63680000e+00,        -2.663778997295e-01,        -1.342609986819e+02
 2.63700000e+00,        -2.691065020245e-01,        -1.352015123475e+02
 2.63720000e+00,        -2.718192498780e-01,        -1.361425058315e+02
 2.63740000e+00,        -2.745150797619e-01,        -1.370838713538e+02
 2.63760000e+00,        -2.771929383064e-01,        -1.380255007372e+02
 2.63780000e+00,        -2.798517836128e-01,        -1.389672854886e+02
 2.63800000e+00,        -2.824905865478e-01,        -1.399091168802e+02
 2.63820000e+00,        -2.851083320173e-01,        -1.408508860316e+02
 2.63840000e+00,        -2.877040202154e-01,        -1.417924839920e+02
 2.63860000e+00,        -2.902766678461e-01,        -1.427338018218e+02
 2.63880000e+00,        -2.928253093145e-01,        -1.436747306751e+02
 2.63900000e+00,        -2.953489978840e-01,        -1.446151618812e+02
 2.63920000e+00,        -2.978468067966e-01,        -1.455549870260e+02
 2.63940000e+00,        -3.003178303543e-01,        -1.464940980329e+02
 2.63960000e+00,        -3.027611849577e-01,        -1.474323872429e+02
 2.63980000e+00,        -3.051760101006e-01,        -1.483697474937e+02
 2.64000000e+00,        -3.075614693171e-01,        -1.493060721984e+02
 2.64020000e+00,        -3.099167510802e-01,        -1.502412554224e+02
 2.64040000e+00,        -3.122410696488e-01,        -1.511751919597e+02
 2.64060000e+00,        -3.145336658622e-01,        -1.521077774074e+02
 2.64080000e+00,        -3.167938078801e-01,        -1.530389082388e+02
 2.64100000e+00,        -3.190207918669e-01,        -1.539684818747e+02
 2.64120000e+00,        -3.212139426187e-01,        -1.548963967541e+02
 2.64140000e+00,        -3.233726141331e-01,        -1.558225524010e+02
 2.64160000e+00,        -3.254961901193e-01,        -1.567468494913e+02
 2.64180000e+00,        -3.275840844501e-01,        -1.576691899167e+02
 2.64200000e+00,        -3.296357415531e-01,        -1.585894768461e+02
 2.64220000e+00,        -3.316506367435e-01,        -1.595076147860e+02
 2.64240000e+00,        -3.336282764962e-01,        -1.604235096373e+02
 2.64260000e+00,        -3.355681986593e-01,        -1.613370687508e+02
 2.64280000e+00,        -3.374699726075e-01,        -1.622482009795e+02
 2.64300000e+00,        -3.393331993392e-01,        -1.631568167291e+02
 2.64320000e+00,        -3.411575115138e-01,        -1.640628280051e+02
 2.64340000e+00,        -3.429425734347e-01,        -1.649661484585e+02
 2.64360000e+00,        -3.446880809753e-01,        -1.658666934278e+02
 2.64380000e+00,        -3.463937614519e-01,        -1.667643799792e+02
 2.64400000e+00,        -3.480593734442e-01,        -1.676591269434e+02
 2.64420000e+00,        -3.496847065641e-01,        -1.685508549503e+02
 2.64440000e+00,        -3.512695811760e-01,        -1.694394864609e+02
 2.64460000e+00,        -3.528138480693e-01,        -1.703249457963e+02
 2.64480000e+00,        -3.543173880859e-01,        -1.712071591643e+02
 2.64500000e+00,        -3.557801117036e-01,        -1.720860546832e+02
 2.64520000e+00,        -3.572019585786e-01,        -1.729615624031e+02
 2.64540000e+00,        -3.585828970492e-01,        -1.738336143243e+02
 2.64560000e+00,        -3.599229236018e-01,        -1.747021444132e+02
 2.64580000e+00,        -3.612220623028e-01,        -1.755670886161e+02
 2.64600000e+00,        -3.624803641984e-01,        -1.764283848698e+02
 2.64620000e+00,        -3.636979066839e-01,        -1.772859731102e+02
 2.64640000e+00,        -3.648747928453e-01,        -1.781397952781e+02
 2.64660000e+00,        -3.660111507768e-01,        -1.789897953232e+02
 2.64680000e+00,        -3.671071328739e-01,        -1.798359192051e+02
 2.64700000e+00,        -3.681629151072e-01,        +1.793218851073e+02
 2.64720000e+00,        -3.691786962772e-01,        +1.784836676392e+02
 2.64740000e+00,        -3.701546972536e-01,        +1.776494764148e+02
 2.64760000e+00,        -3.710911602006e-01,        +1.768193574649e+02
 2.64780000e+00,        -3.719883477915e-01,        +1.759933548358e+02
 2.64800000e+00,        -3.728465424129e-01,        +1.751715106009e+02
 2.64820000e+00,        -3.736660453626e-01,        +1.743538648732e+02
 2.64840000e+00,        -3.744471760421e-01,        +1.735404558205e+02
 2.64860000e+00,        -3.751902711455e-01,        +1.727313196814e+02
 2.64880000e+00,        -3.758956838480e-01,        +1.719264907836e+02
 2.64900000e+00,        -3.765637829942e-01,        +1.711260015634e+02
 2.64920000e+00,        -3.771949522884e-01,        +1.703298825867e+02
 2.64940000e+00,        -3.777895894903e-01,        +1.695381625713e+02
 2.64960000e+00,        -3.783481056144e-01,        +1.687508684103e+02
 2.64980000e+00,        -3.788709241379e-01,        +1.679680251973e+02
 2.65000000e+00,        -3.793584802158e-01,        +1.671896562523e+02
