        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.48160000e+00,        +1.414213562373e-01,        +1.833807504272e-01,        +1.214712525110e-01
 2.48180000e+00,        +1.414213562373e-01,        +1.837529077727e-01,        +1.214789453755e-01
 2.48200000e+00,        +1.414213562373e-01,        +1.841241878051e-01,        +1.214840189727e-01
 2.48220000e+00,        +1.414213562373e-01,        +1.844945782361e-01,        +1.214865119754e-01
 2.48240000e+00,        +1.414213562373e-01,        +1.848640674884e-01,        +1.214864624542e-01
 2.48260000e+00,        +1.414213562373e-01,        +1.852326446695e-01,        +1.214839078821e-01
 2.48280000e+00,        +1.414213562373e-01,        +1.856002995457e-01,        +1.214788851381e-01
 2.48300000e+00,        +1.414213562373e-01,        +1.859670225184e-01,        +1.214714305123e-01
 2.48320000e+00,        +1.414213562373e-01,        +1.863328045992e-01,        +1.214615797106e-01
 2.48340000e+00,        +1.414213562373e-01,        +1.866976373878e-01,        +1.214493678599e-01
 2.48360000e+00,        +1.414213562373e-01,        +1.870615130493e-01,        +1.214348295137e-01
 2.48380000e+00,        +1.414213562373e-01,        +1.874244242924e-01,        +1.214179986573e-01
 2.48400000e+00,        +1.414213562373e-01,        +1.877863643492e-01,        +1.213989087143e-01
 2.48420000e+00,        +1.414213562373e-01,        +1.881473269544e-01,        +1.213775925520e-01
 2.48440000e+00,        +1.414213562373e-01,        +1.885073063263e-01,        +1.213540824878e-01
 2.48460000e+00,        +1.414213562373e-01,        +1.888662971477e-01,        +1.213284102959e-01
 2.48480000e+00,        +1.414213562373e-01,        +1.892242945478e-01,        +1.213006072129e-01
 2.48500000e+00,        +1.414213562373e-01,        +1.895812940848e-01,        +1.212707039452e-01
 2.48520000e+00,        +1.414213562373e-01,        +1.899372917287e-01,        +1.212387306751e-01
 2.48540000e+00,        +1.414213562373e-01,        +1.902922838449e-01,        +1.212047170677e-01
 2.48560000e+00,        +1.414213562373e-01,        +1.906462671786e-01,        +1.211686922776e-01
 2.48580000e+00,        +1.414213562373e-01,        +1.909992388394e-01,        +1.211306849558e-01
 2.48600000e+00,        +1.414213562373e-01,        +1.913511962865e-01,        +1.210907232566e-01
 2.48620000e+00,        +1.414213562373e-01,        +1.917021373146e-01,        +1.210488348446e-01
 2.48640000e+00,        +1.414213562373e-01,        +1.920520600399e-01,        +1.210050469010e-01
 2.48660000e+00,        +1.414213562373e-01,        +1.924009628872e-01,        +1.209593861316e-01
 2.48680000e+00,        +1.414213562373e-01,        +1.927488445769e-01,        +1.209118787728e-01
 2.48700000e+00,        +1.414213562373e-01,        +1.930957041125e-01,        +1.208625505990e-01
 2.48720000e+00,        +1.414213562373e-01,        +1.934415407692e-01,        +1.208114269294e-01
 2.48740000e+00,        +1.414213562373e-01,        +1.937863540818e-01,        +1.207585326348e-01
 2.48760000e+00,        +1.414213562373e-01,        +1.941301438341e-01,        +1.207038921448e-01
 2.48780000e+00,        +1.414213562373e-01,        +1.944729100479e-01,        +1.206475294542e-01
 2.48800000e+00,        +1.414213562373e-01,        +1.948146529730e-01,        +1.205894681302e-01
 2.48820000e+00,        +1.414213562373e-01,        +1.951553730770e-01,        +1.205297313190e-01
 2.48840000e+00,        +1.414213562373e-01,        +1.954950710359e-01,        +1.204683417525e-01
 2.48860000e+00,        +1.414213562373e-01,        +1.958337477247e-01,        +1.204053217548e-01
 2.48880000e+00,        +1.414213562373e-01,        +1.961714042088e-01,        +1.203406932493e-01
 2.48900000e+00,        +1.414213562373e-01,        +1.965080417353e-01,        +1.202744777647e-01
 2.48920000e+00,        +1.414213562373e-01,        +1.968436617244e-01,        +1.202066964420e-01
 2.48940000e+00,        +1.414213562373e-01,        +1.971782657622e-01,        +1.201373700404e-01
 2.48960000e+00,        +1.414213562373e-01,        +1.975118555922e-01,        +1.200665189442e-01
 2.48980000e+00,        +1.414213562373e-01,        +1.978444331085e-01,        +1.199941631688e-01
 2.49000000e+00,        +1.414213562373e-01,        +1.981760003485e-01,        +1.199203223667e-01
 2.49020000e+00,        +1.414213562373e-01,        +1.985065594860e-01,        +1.198450158341e-01
 2.49040000e+00,        +1.414213562373e-01,        +1.988361128248e-01,        +1.197682625170e-01
 2.49060000e+00,        +1.414213562373e-01,        +1.991646627922e-01,        +1.196900810165e-01
 2.49080000e+00,        +1.414213562373e-01,        +1.994922119326e-01,        +1.196104895957e-01
 2.49100000e+00,        +1.414213562373e-01,        +1.998187629024e-01,        +1.195295061847e-01
 2.49120000e+00,        +1.414213562373e-01,        +2.001443184636e-01,        +1.194471483869e-01
 2.49140000e+00,        +1.414213562373e-01,        +2.004688814786e-01,        +1.193634334844e-01
 2.49160000e+00,        +1.414213562373e-01,        +2.007924549050e-01,        +1.192783784438e-01
 2.49180000e+00,        +1.414213562373e-01,        +2.011150417908e-01,        +1.191919999215e-01
 2.49200000e+00,        +1.414213562373e-01,        +2.014366452688e-01,        +1.191043142694e-01
 2.49220000e+00,        +1.414213562373e-01,        +2.017572685527e-01,        +1.190153375401e-01
 2.49240000e+00,        +1.414213562373e-01,        +2.020769149324e-01,        +1.189250854921e-01
 2.49260000e+00,        +1.414213562373e-01,        +2.023955877693e-01,        +1.188335735953e-01
 2.49280000e+00,        +1.414213562373e-01,        +2.027132904927e-01,        +1.187408170357e-01
 2.49300000e+00,        +1.414213562373e-01,        +2.030300265954e-01,        +1.186468307209e-01
 2.49320000e+00,        +1.414213562373e-01,        +2.033457996300e-01,        +1.185516292845e-01
 2.49340000e+00,        +1.414213562373e-01,        +2.036606132054e-01,        +1.184552270916e-01
 2.49360000e+00,        +1.414213562373e-01,        +2.039744709828e-01,        +1.183576382432e-01
 2.49380000e+00,        +1.414213562373e-01,        +2.042873766727e-01,        +1.182588765808e-01
 2.49400000e+00,        +1.414213562373e-01,        +2.045993340314e-01,        +1.181589556914e-01
 2.49420000e+00,        +1.414213562373e-01,        +2.049103468582e-01,        +1.180578889118e-01
 2.49440000e+00,        +1.414213562373e-01,        +2.052204189917e-01,        +1.179556893333e-01
 2.49460000e+00,        +1.414213562373e-01,        +2.055295543075e-01,        +1.178523698057e-01
 2.49480000e+00,        +1.414213562373e-01,        +2.058377567154e-01,        +1.177479429422e-01
 2.49500000e+00,        +1.414213562373e-01,        +2.061450301561e-01,        +1.176424211229e-01
 2.49520000e+00,        +1.414213562373e-01,        +2.064513785996e-01,        +1.175358164998e-01
 2.49540000e+00,        +1.414213562373e-01,        +2.067568060416e-01,        +1.174281410004e-01
 2.49560000e+00,        +1.414213562373e-01,        +2.070613165023e-01,        +1.173194063315e-01
 2.49580000e+00,        +1.414213562373e-01,        +2.073649140232e-01,        +1.172096239840e-01
 2.49600000e+00,        +1.414213562373e-01,        +2.076676026654e-01,        +1.170988052358e-01
 2.49620000e+00,        +1.414213562373e-01,        +2.079693865074e-01,        +1.169869611562e-01
 2.49640000e+00,        +1.414213562373e-01,        +2.082702696430e-01,        +1.168741026096e-01
 2.49660000e+00,        +1.414213562373e-01,        +2.085702561795e-01,        +1.167602402589e-01
 2.49680000e+00,        +1.414213562373e-01,        +2.088693502358e-01,        +1.166453845695e-01
 2.49700000e+00,        +1.414213562373e-01,        +2.091675559407e-01,        +1.165295458123e-01
 2.49720000e+00,        +1.414213562373e-01,        +2.094648774312e-01,        +1.164127340678e-01
 2.49740000e+00,        +1.414213562373e-01,        +2.097613188508e-01,        +1.162949592288e-01
 2.49760000e+00,        +1.414213562373e-01,        +2.100568843478e-01,        +1.161762310044e-01
 2.49780000e+00,        +1.414213562373e-01,        +2.103515780742e-01,        +1.160565589229e-01
 2.49800000e+00,        +1.414213562373e-01,        +2.106454041841e-01,        +1.159359523351e-01
 2.49820000e+00,        +1.414213562373e-01,        +2.109383668321e-01,        +1.158144204175e-01
 2.49840000e+00,        +1.414213562373e-01,        +2.112304701726e-01,        +1.156919721753e-01
 2.49860000e+00,        +1.414213562373e-01,        +2.115217183577e-01,        +1.155686164455e-01
 2.49880000e+00,        +1.414213562373e-01,        +2.118121155368e-01,        +1.154443618997e-01
 2.49900000e+00,        +1.414213562373e-01,        +2.121016658550e-01,        +1.153192170475e-01
 2.49920000e+00,        +1.414213562373e-01,        +2.123903734521e-01,        +1.151931902388e-01
 2.49940000e+00,        +1.414213562373e-01,        +2.126782424619e-01,        +1.150662896668e-01
 2.49960000e+00,        +1.414213562373e-01,        +2.129652770104e-01,        +1.149385233710e-01
 2.49980000e+00,        +1.414213562373e-01,        +2.132514812159e-01,        +1.148098992395e-01
 2.50000000e+00,        +1.414213562373e-01,        +2.135368591873e-01,        +1.146804250118e-01
 2.50020000e+00,        +1.414213562373e-01,        +2.138214150235e-01,        +1.145501082816e-01
 2.50040000e+00,        +1.414213562373e-01,        +2.141051528126e-01,        +1.144189564990e-01
 2.50060000e+00,        +1.414213562373e-01,        +2.143880766311e-01,        +1.142869769732e-01
 2.50080000e+00,        +1.414213562373e-01,        +2.146701905432e-01,        +1.141541768750e-01
 2.50100000e+00,        +1.414213562373e-01,        +2.149514986000e-01,        +1.140205632388e-01
 2.50120000e+00,        +1.414213562373e-01,        +2.152320048389e-01,        +1.138861429656e-01
 2.50140000e+00,        +1.414213562373e-01,        +2.155117132829e-01,        +1.137509228247e-01
 2.50160000e+00,        +1.414213562373e-01,        +2.157906279401e-01,        +1.136149094562e-01
 2.50180000e+00,        +1.414213562373e-01,        +2.160687528028e-01,        +1.134781093732e-01
 2.50200000e+00,        +1.414213562373e-01,        +2.163460918473e-01,        +1.133405289640e-01
 2.50220000e+00,        +1.414213562373e-01,        +2.166226490335e-01,        +1.132021744943e-01
 2.50240000e+00,        +1.414213562373e-01,        +2.168984283039e-01,        +1.130630521088e-01
 2.50260000e+00,        +1.414213562373e-01,        +2.171734335833e-01,        +1.129231678340e-01
 2.50280000e+00,        +1.414213562373e-01,        +2.174476687788e-01,        +1.127825275796e-01
 2.50300000e+00,        +1.414213562373e-01,        +2.177211377787e-01,        +1.126411371407e-01
 2.50320000e+00,        +1.414213562373e-01,        +2.179938444527e-01,        +1.124990021995e-01
 2.50340000e+00,        +1.414213562373e-01,        +2.182657926511e-01,        +1.123561283277e-01
 2.50360000e+00,        +1.414213562373e-01,        +2.185369862047e-01,        +1.122125209877e-01
 2.50380000e+00,        +1.414213562373e-01,        +2.188074289243e-01,        +1.120681855347e-01
 2.50400000e+00,        +1.414213562373e-01,        +2.190771246004e-01,        +1.119231272188e-01
 2.50420000e+00,        +1.414213562373e-01,        +2.193460770032e-01,        +1.117773511859e-01
 2.50440000e+00,        +1.414213562373e-01,        +2.196142898819e-01,        +1.116308624802e-01
 2.50460000e+00,        +1.414213562373e-01,        +2.198817669647e-01,        +1.114836660456e-01
 2.50480000e+00,        +1.414213562373e-01,        +2.201485119585e-01,        +1.113357667271e-01
 2.50500000e+00,        +1.414213562373e-01,        +2.204145285487e-01,        +1.111871692728e-01
 2.50520000e+00,        +1.414213562373e-01,        +2.206798203989e-01,        +1.110378783349e-01
 2.50540000e+00,        +1.414213562373e-01,        +2.209443911507e-01,        +1.108878984720e-01
 2.50560000e+00,        +1.414213562373e-01,        +2.212082444237e-01,        +1.107372341499e-01
 2.50580000e+00,        +1.414213562373e-01,        +2.214713838153e-01,        +1.105858897434e-01
 2.50600000e+00,        +1.414213562373e-01,        +2.217338129001e-01,        +1.104338695378e-01
 2.50620000e+00,        +1.414213562373e-01,        +2.219955352306e-01,        +1.102811777300e-01
 2.50640000e+00,        +1.414213562373e-01,        +2.222565543361e-01,        +1.101278184303e-01
 2.50660000e+00,        +1.414213562373e-01,        +2.225168737235e-01,        +1.099737956635e-01
 2.50680000e+00,        +1.414213562373e-01,        +2.227764968763e-01,        +1.098191133702e-01
 2.50700000e+00,        +1.414213562373e-01,        +2.230354272555e-01,        +1.096637754081e-01
 2.50720000e+00,        +1.414213562373e-01,        +2.232936682984e-01,        +1.095077855534e-01
 2.50740000e+00,        +1.414213562373e-01,        +2.235512234196e-01,        +1.093511475022e-01
 2.50760000e+00,        +1.414213562373e-01,        +2.238080960100e-01,        +1.091938648712e-01
 2.50780000e+00,        +1.414213562373e-01,        +2.240642894374e-01,        +1.090359411994e-01
 2.50800000e+00,        +1.414213562373e-01,        +2.243198070462e-01,        +1.088773799489e-01
 2.50820000e+00,        +1.414213562373e-01,        +2.245746521573e-01,        +1.087181845064e-01
 2.50840000e+00,        +1.414213562373e-01,        +2.248288280680e-01,        +1.085583581841e-01
 2.50860000e+00,        +1.414213562373e-01,        +2.250823380524e-01,        +1.083979042208e-01
 2.50880000e+00,        +1.414213562373e-01,        +2.253351853608e-01,        +1.082368257831e-01
 2.50900000e+00,        +1.414213562373e-01,        +2.255873732200e-01,        +1.080751259664e-01
 2.50920000e+00,        +1.414213562373e-01,        +2.258389048333e-01,        +1.079128077957e-01
 2.50940000e+00,        +1.414213562373e-01,        +2.260897833804e-01,        +1.077498742272e-01
 2.50960000e+00,        +1.414213562373e-01,        +2.263400120176e-01,        +1.075863281487e-01
 2.50980000e+00,        +1.414213562373e-01,        +2.265895938773e-01,        +1.074221723807e-01
 2.51000000e+00,        +1.414213562373e-01,        +2.268385320686e-01,        +1.072574096777e-01
 2.51020000e+00,        +1.414213562373e-01,        +2.270868296770e-01,        +1.070920427288e-01
 2.51040000e+00,        +1.414213562373e-01,        +2.273344897645e-01,        +1.069260741585e-01
 2.51060000e+00,        +1.414213562373e-01,        +2.275815153697e-01,        +1.067595065281e-01
 2.51080000e+00,        +1.414213562373e-01,        +2.278279095075e-01,        +1.065923423361e-01
 2.51100000e+00,        +1.414213562373e-01,        +2.280736751695e-01,        +1.064245840191e-01
 2.51120000e+00,        +1.414213562373e-01,        +2.283188153241e-01,        +1.062562339530e-01
 2.51140000e+00,        +1.414213562373e-01,        +2.285633329160e-01,        +1.060872944535e-01
 2.51160000e+00,        +1.414213562373e-01,        +2.288072308669e-01,        +1.059177677768e-01
 2.51180000e+00,        +1.414213562373e-01,        +2.290505120750e-01,        +1.057476561208e-01
 2.51200000e+00,        +1.414213562373e-01,        +2.292931794154e-01,        +1.055769616255e-01
 2.51220000e+00,        +1.414213562373e-01,        +2.295352357400e-01,        +1.054056863741e-01
 2.51240000e+00,        +1.414213562373e-01,        +2.297766838776e-01,        +1.052338323932e-01
 2.51260000e+00,        +1.414213562373e-01,        +2.300175266339e-01,        +1.050614016541e-01
 2.51280000e+00,        +1.414213562373e-01,        +2.302577667918e-01,        +1.048883960733e-01
 2.51300000e+00,        +1.414213562373e-01,        +2.304974071109e-01,        +1.047148175129e-01
 2.51320000e+00,        +1.414213562373e-01,        +2.307364503281e-01,        +1.045406677818e-01
 2.51340000e+00,        +1.414213562373e-01,        +2.309748991577e-01,        +1.043659486359e-01
 2.51360000e+00,        +1.414213562373e-01,        +2.312127562909e-01,        +1.041906617791e-01
 2.51380000e+00,        +1.414213562373e-01,        +2.314500243964e-01,        +1.040148088637e-01
 2.51400000e+00,        +1.414213562373e-01,        +2.316867061203e-01,        +1.038383914911e-01
 2.51420000e+00,        +1.414213562373e-01,        +2.319228040860e-01,        +1.036614112124e-01
 2.51440000e+00,        +1.414213562373e-01,        +2.321583208945e-01,        +1.034838695290e-01
 2.51460000e+00,        +1.414213562373e-01,        +2.323932591245e-01,        +1.033057678933e-01
 2.51480000e+00,        +1.414213562373e-01,        +2.326276213321e-01,        +1.031271077090e-01
 2.51500000e+00,        +1.414213562373e-01,        +2.328614100515e-01,        +1.029478903319e-01
 2.51520000e+00,        +1.414213562373e-01,        +2.330946277943e-01,        +1.027681170703e-01
 2.51540000e+00,        +1.414213562373e-01,        +2.333272770503e-01,        +1.025877891856e-01
 2.51560000e+00,        +1.414213562373e-01,        +2.335593602871e-01,        +1.024069078930e-01
 2.51580000e+00,        +1.414213562373e-01,        +2.337908799503e-01,        +1.022254743614e-01
 2.51600000e+00,        +1.414213562373e-01,        +2.340218384637e-01,        +1.020434897148e-01
 2.51620000e+00,        +1.414213562373e-01,        +2.342522382292e-01,        +1.018609550320e-01
 2.51640000e+00,        +1.414213562373e-01,        +2.344820816270e-01,        +1.016778713474e-01
 2.51660000e+00,        +1.414213562373e-01,        +2.347113710156e-01,        +1.014942396516e-01
 2.51680000e+00,        +1.414213562373e-01,        +2.349401087317e-01,        +1.013100608915e-01
 2.51700000e+00,        +1.414213562373e-01,        +2.351682970909e-01,        +1.011253359711e-01
 2.51720000e+00,        +1.414213562373e-01,        +2.353959383870e-01,        +1.009400657518e-01
 2.51740000e+00,        +1.414213562373e-01,        +2.356230348924e-01,        +1.007542510526e-01
 2.51760000e+00,        +1.414213562373e-01,        +2.358495888584e-01,        +1.005678926510e-01
 2.51780000e+00,        +1.414213562373e-01,        +2.360756025149e-01,        +1.003809912829e-01
 2.51800000e+00,        +1.414213562373e-01,        +2.363010780708e-01,        +1.001935476433e-01
 2.51820000e+00,        +1.414213562373e-01,        +2.365260177136e-01,        +1.000055623865e-01
 2.51840000e+00,        +1.414213562373e-01,        +2.367504236101e-01,        +9.981703612693e-02
 2.51860000e+00,        +1.414213562373e-01,        +2.369742979060e-01,        +9.962796943875e-02
 2.51880000e+00,        +1.414213562373e-01,        +2.371976427260e-01,        +9.943836285686e-02
 2.51900000e+00,        +1.414213562373e-01,        +2.374204601742e-01,        +9.924821687695e-02
 2.51920000e+00,        +1.414213562373e-01,        +2.376427523339e-01,        +9.905753195595e-02
 2.51940000e+00,        +1.414213562373e-01,        +2.378645212675e-01,        +9.886630851231e-02
 2.51960000e+00,        +1.414213562373e-01,        +2.380857690170e-01,        +9.867454692633e-02
 2.51980000e+00,        +1.414213562373e-01,        +2.383064976039e-01,        +9.848224754051e-02
 2.52000000e+00,        +1.414213562373e-01,        +2.385267090289e-01,        +9.828941065983e-02
 2.52020000e+00,        +1.414213562373e-01,        +2.387464052726e-01,        +9.809603655208e-02
 2.52040000e+00,        +1.414213562373e-01,        +2.389655882951e-01,        +9.790212544809e-02
 2.52060000e+00,        +1.414213562373e-01,        +2.391842600362e-01,        +9.770767754212e-02
 2.52080000e+00,        +1.414213562373e-01,        +2.394024224154e-01,        +9.751269299204e-02
 2.52100000e+00,        +1.414213562373e-01,        +2.396200773321e-01,        +9.731717191966e-02
 2.52120000e+00,        +1.414213562373e-01,        +2.398372266655e-01,        +9.712111441097e-02
 2.52140000e+00,        +1.414213562373e-01,        +2.400538722748e-01,        +9.692452051641e-02
 2.52160000e+00,        +1.414213562373e-01,        +2.402700159991e-01,        +9.672739025111e-02
 2.52180000e+00,        +1.414213562373e-01,        +2.404856596576e-01,        +9.652972359516e-02
 2.52200000e+00,        +1.414213562373e-01,        +2.407008050495e-01,        +9.633152049379e-02
 2.52220000e+00,        +1.414213562373e-01,        +2.409154539542e-01,        +9.613278085766e-02
 2.52240000e+00,        +1.414213562373e-01,        +2.411296081312e-01,        +9.593350456306e-02
 2.52260000e+00,        +1.414213562373e-01,        +2.413432693204e-01,        +9.573369145213e-02
 2.52280000e+00,        +1.414213562373e-01,        +2.415564392418e-01,        +9.553334133304e-02
 2.52300000e+00,        +1.414213562373e-01,        +2.417691195958e-01,        +9.533245398027e-02
 2.52320000e+00,        +1.414213562373e-01,        +2.419813120631e-01,        +9.513102913471e-02
 2.52340000e+00,        +1.414213562373e-01,        +2.421930183049e-01,        +9.492906650393e-02
 2.52360000e+00,        +1.414213562373e-01,        +2.424042399628e-01,        +9.472656576235e-02
 2.52380000e+00,        +1.414213562373e-01,        +2.426149786587e-01,        +9.452352655140e-02
 2.52400000e+00,        +1.414213562373e-01,        +2.428252359954e-01,        +9.431994847969e-02
 2.52420000e+00,        +1.414213562373e-01,        +2.430350135559e-01,        +9.411583112320e-02
 2.52440000e+00,        +1.414213562373e-01,        +2.432443129039e-01,        +9.391117402547e-02
 2.52460000e+00,        +1.414213562373e-01,        +2.434531355838e-01,        +9.370597669768e-02
 2.52480000e+00,        +1.414213562373e-01,        +2.436614831205e-01,        +9.350023861887e-02
 2.52500000e+00,        +1.414213562373e-01,        +2.438693570196e-01,        +9.329395923606e-02
 2.52520000e+00,        +1.414213562373e-01,        +2.440767587675e-01,        +9.308713796440e-02
 2.52540000e+00,        +1.414213562373e-01,        +2.442836898312e-01,        +9.287977418730e-02
 2.52560000e+00,        +1.414213562373e-01,        +2.444901516585e-01,        +9.267186725655e-02
 2.52580000e+00,        +1.414213562373e-01,        +2.446961456780e-01,        +9.246341649247e-02
 2.52600000e+00,        +1.414213562373e-01,        +2.449016732989e-01,        +9.225442118402e-02
 2.52620000e+00,        +1.414213562373e-01,        +2.451067359114e-01,        +9.204488058892e-02
 2.52640000e+00,        +1.414213562373e-01,        +2.453113348864e-01,        +9.183479393375e-02
 2.52660000e+00,        +1.414213562373e-01,        +2.455154715756e-01,        +9.162416041405e-02
 2.52680000e+00,        +1.414213562373e-01,        +2.457191473117e-01,        +9.141297919445e-02
 2.52700000e+00,        +1.414213562373e-01,        +2.459223634081e-01,        +9.120124940874e-02
 2.52720000e+00,        +1.414213562373e-01,        +2.461251211589e-01,        +9.098897015999e-02
 2.52740000e+00,        +1.414213562373e-01,        +2.463274218394e-01,        +9.077614052058e-02
 2.52760000e+00,        +1.414213562373e-01,        +2.465292667055e-01,        +9.056275953235e-02
 2.52780000e+00,        +1.414213562373e-01,        +2.467306569941e-01,        +9.034882620665e-02
 2.52800000e+00,        +1.414213562373e-01,        +2.469315939227e-01,        +9.013433952439e-02
 2.52820000e+00,        +1.414213562373e-01,        +2.471320786900e-01,        +8.991929843615e-02
 2.52840000e+00,        +1.414213562373e-01,        +2.473321124753e-01,        +8.970370186222e-02
 2.52860000e+00,        +1.414213562373e-01,        +2.475316964387e-01,        +8.948754869265e-02
 2.52880000e+00,        +1.414213562373e-01,        +2.477308317214e-01,        +8.927083778735e-02
 2.52900000e+00,        +1.414213562373e-01,        +2.479295194452e-01,        +8.905356797607e-02
 2.52920000e+00,        +1.414213562373e-01,        +2.481277607126e-01,        +8.883573805854e-02
 2.52940000e+00,        +1.414213562373e-01,        +2.483255566071e-01,        +8.861734680442e-02
 2.52960000e+00,        +1.414213562373e-01,        +2.485229081929e-01,        +8.839839295340e-02
 2.52980000e+00,        +1.414213562373e-01,        +2.487198165148e-01,        +8.817887521522e-02
 2.53000000e+00,        +1.414213562373e-01,        +2.489162825985e-01,        +8.795879226970e-02
 2.53020000e+00,        +1.414213562373e-01,        +2.491123074503e-01,        +8.773814276673e-02
 2.53040000e+00,        +1.414213562373e-01,        +2.493078920571e-01,        +8.751692532637e-02
 2.53060000e+00,        +1.414213562373e-01,        +2.495030373866e-01,        +8.729513853881e-02
 2.53080000e+00,        +1.414213562373e-01,        +2.496977443869e-01,        +8.707278096439e-02
 2.53100000e+00,        +1.414213562373e-01,        +2.498920139868e-01,        +8.684985113363e-02
 2.53120000e+00,        +1.414213562373e-01,        +2.500858470956e-01,        +8.662634754722e-02
 2.53140000e+00,        +1.414213562373e-01,        +2.502792446029e-01,        +8.640226867606e-02
 2.53160000e+00,        +1.414213562373e-01,        +2.504722073791e-01,        +8.617761296118e-02
 2.53180000e+00,        +1.414213562373e-01,        +2.506647362746e-01,        +8.595237881384e-02
 2.53200000e+00,        +1.414213562373e-01,        +2.508568321204e-01,        +8.572656461544e-02
 2.53220000e+00,        +1.414213562373e-01,        +2.510484957278e-01,        +8.550016871753e-02
 2.53240000e+00,        +1.414213562373e-01,        +2.512397278881e-01,        +8.527318944182e-02
 2.53260000e+00,        +1.414213562373e-01,        +2.514305293731e-01,        +8.504562508013e-02
 2.53280000e+00,        +1.414213562373e-01,        +2.516209009345e-01,        +8.481747389439e-02
 2.53300000e+00,        +1.414213562373e-01,        +2.518108433042e-01,        +8.458873411659e-02
 2.53320000e+00,        +1.414213562373e-01,        +2.520003571939e-01,        +8.435940394877e-02
 2.53340000e+00,        +1.414213562373e-01,        +2.521894432955e-01,        +8.412948156298e-02
 2.53360000e+00,        +1.414213562373e-01,        +2.523781022807e-01,        +8.389896510123e-02
 2.53380000e+00,        +1.414213562373e-01,        +2.525663348008e-01,        +8.366785267548e-02
 2.53400000e+00,        +1.414213562373e-01,        +2.527541414871e-01,        +8.343614236755e-02
 2.53420000e+00,        +1.414213562373e-01,        +2.529415229504e-01,        +8.320383222912e-02
 2.53440000e+00,        +1.414213562373e-01,        +2.531284797809e-01,        +8.297092028165e-02
 2.53460000e+00,        +1.414213562373e-01,        +2.533150125487e-01,        +8.273740451632e-02
 2.53480000e+00,        +1.414213562373e-01,        +2.535011218029e-01,        +8.250328289401e-02
 2.53500000e+00,        +1.414213562373e-01,        +2.536868080721e-01,        +8.226855334519e-02
 2.53520000e+00,        +1.414213562373e-01,        +2.538720718641e-01,        +8.203321376987e-02
 2.53540000e+00,        +1.414213562373e-01,        +2.540569136657e-01,        +8.179726203756e-02
 2.53560000e+00,        +1.414213562373e-01,        +2.542413339430e-01,        +8.156069598716e-02
 2.53580000e+00,        +1.414213562373e-01,        +2.544253331406e-01,        +8.132351342691e-02
 2.53600000e+00,        +1.414213562373e-01,        +2.546089116823e-01,        +8.108571213428e-02
 2.53620000e+00,        +1.414213562373e-01,        +2.547920699705e-01,        +8.084728985592e-02
 2.53640000e+00,        +1.414213562373e-01,        +2.549748083861e-01,        +8.060824430757e-02
 2.53660000e+00,        +1.414213562373e-01,        +2.551571272886e-01,        +8.036857317396e-02
 2.53680000e+00,        +1.414213562373e-01,        +2.553390270159e-01,        +8.012827410870e-02
 2.53700000e+00,        +1.414213562373e-01,        +2.555205078839e-01,        +7.988734473423e-02
 2.53720000e+00,        +1.414213562373e-01,        +2.557015701869e-01,        +7.964578264167e-02
 2.53740000e+00,        +1.414213562373e-01,        +2.558822141972e-01,        +7.940358539077e-02
 2.53760000e+00,        +1.414213562373e-01,        +2.560624401648e-01,        +7.916075050974e-02
 2.53780000e+00,        +1.414213562373e-01,        +2.562422483175e-01,        +7.891727549521e-02
 2.53800000e+00,        +1.414213562373e-01,        +2.564216388608e-01,        +7.867315781206e-02
 2.53820000e+00,        +1.414213562373e-01,        +2.566006119777e-01,        +7.842839489334e-02
 2.53840000e+00,        +1.414213562373e-01,        +2.567791678282e-01,        +7.818298414012e-02
 2.53860000e+00,        +1.414213562373e-01,        +2.569573065499e-01,        +7.793692292140e-02
 2.53880000e+00,        +1.414213562373e-01,        +2.571350282572e-01,        +7.769020857395e-02
 2.53900000e+00,        +1.414213562373e-01,        +2.573123330412e-01,        +7.744283840222e-02
 2.53920000e+00,        +1.414213562373e-01,        +2.574892209701e-01,        +7.719480967817e-02
 2.53940000e+00,        +1.414213562373e-01,        +2.576656920884e-01,        +7.694611964115e-02
 2.53960000e+00,        +1.414213562373e-01,        +2.578417464170e-01,        +7.669676549775e-02
 2.53980000e+00,        +1.414213562373e-01,        +2.580173839532e-01,        +7.644674442167e-02
 2.54000000e+00,        +1.414213562373e-01,        +2.581926046700e-01,        +7.619605355357e-02
 2.54020000e+00,        +1.414213562373e-01,        +2.583674085166e-01,        +7.594469000090e-02
 2.54040000e+00,        +1.414213562373e-01,        +2.585417954177e-01,        +7.569265083780e-02
 2.54060000e+00,        +1.414213562373e-01,        +2.587157652735e-01,        +7.543993310488e-02
 2.54080000e+00,        +1.414213562373e-01,        +2.588893179597e-01,        +7.518653380907e-02
 2.54100000e+00,        +1.414213562373e-01,        +2.590624533268e-01,        +7.493244992350e-02
 2.54120000e+00,        +1.414213562373e-01,        +2.592351712006e-01,        +7.467767838729e-02
 2.54140000e+00,        +1.414213562373e-01,        +2.594074713813e-01,        +7.442221610541e-02
 2.54160000e+00,        +1.414213562373e-01,        +2.595793536438e-01,        +7.416605994846e-02
 2.54180000e+00,        +1.414213562373e-01,        +2.597508177371e-01,        +7.390920675254e-02
 2.54200000e+00,        +1.414213562373e-01,        +2.599218633846e-01,        +7.365165331905e-02
