        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.48160000e+00,        +1.414213562373e-01,        +2.820844468700e-01,        +1.259772117056e-03
 2.48180000e+00,        +1.414213562373e-01,        +2.820928703259e-01,        +1.240471720271e-03
 2.48200000e+00,        +1.414213562373e-01,        +2.821011342097e-01,        +1.221227232420e-03
 2.48220000e+00,        +1.414213562373e-01,        +2.821092422430e-01,        +1.202038981009e-03
 2.48240000e+00,        +1.414213562373e-01,        +2.821171980491e-01,        +1.182907239913e-03
 2.48260000e+00,        +1.414213562373e-01,        +2.821250051560e-01,        +1.163832232650e-03
 2.48280000e+00,        +1.414213562373e-01,        +2.821326669991e-01,        +1.144814135465e-03
 2.48300000e+00,        +1.414213562373e-01,        +2.821401869232e-01,        +1.125853080251e-03
 2.48320000e+00,        +1.414213562373e-01,        +2.821475681852e-01,        +1.106949157315e-03
 2.48340000e+00,        +1.414213562373e-01,        +2.821548139562e-01,        +1.088102417982e-03
 2.48360000e+00,        +1.414213562373e-01,        +2.821619273244e-01,        +1.069312877065e-03
 2.48380000e+00,        +1.414213562373e-01,        +2.821689112965e-01,        +1.050580515200e-03
 2.48400000e+00,        +1.414213562373e-01,        +2.821757688009e-01,        +1.031905281043e-03
 2.48420000e+00,        +1.414213562373e-01,        +2.821825026888e-01,        +1.013287093360e-03
 2.48440000e+00,        +1.414213562373e-01,        +2.821891157373e-01,        +9.947258429881e-04
 2.48460000e+00,        +1.414213562373e-01,        +2.821956106506e-01,        +9.762213946992e-04
 2.48480000e+00,        +1.414213562373e-01,        +2.822019900626e-01,        +9.577735889538e-04
 2.48500000e+00,        +1.414213562373e-01,        +2.822082565387e-01,        +9.393822435594e-04
 2.48520000e+00,        +1.414213562373e-01,        +2.822144125774e-01,        +9.210471552379e-04
 2.48540000e+00,        +1.414213562373e-01,        +2.822204606127e-01,        +9.027681011040e-04
 2.48560000e+00,        +1.414213562373e-01,        +2.822264030154e-01,        +8.845448400622e-04
 2.48580000e+00,        +1.414213562373e-01,        +2.822322420951e-01,        +8.663771141250e-04
 2.48600000e+00,        +1.414213562373e-01,        +2.822379801018e-01,        +8.482646496574e-04
 2.48620000e+00,        +1.414213562373e-01,        +2.822436192277e-01,        +8.302071585516e-04
 2.48640000e+00,        +1.414213562373e-01,        +2.822491616087e-01,        +8.122043393351e-04
 2.48660000e+00,        +1.414213562373e-01,        +2.822546093261e-01,        +7.942558782160e-04
 2.48680000e+00,        +1.414213562373e-01,        +2.822599644079e-01,        +7.763614500703e-04
 2.48700000e+00,        +1.414213562373e-01,        +2.822652288306e-01,        +7.585207193711e-04
 2.48720000e+00,        +1.414213562373e-01,        +2.822704045202e-01,        +7.407333410664e-04
 2.48740000e+00,        +1.414213562373e-01,        +2.822754933541e-01,        +7.229989614057e-04
 2.48760000e+00,        +1.414213562373e-01,        +2.822804971622e-01,        +7.053172187196e-04
 2.48780000e+00,        +1.414213562373e-01,        +2.822854177281e-01,        +6.876877441542e-04
 2.48800000e+00,        +1.414213562373e-01,        +2.822902567908e-01,        +6.701101623630e-04
 2.48820000e+00,        +1.414213562373e-01,        +2.822950160456e-01,        +6.525840921587e-04
 2.48840000e+00,        +1.414213562373e-01,        +2.822996971452e-01,        +6.351091471268e-04
 2.48860000e+00,        +1.414213562373e-01,        +2.823043017013e-01,        +6.176849362029e-04
 2.48880000e+00,        +1.414213562373e-01,        +2.823088312856e-01,        +6.003110642166e-04
 2.48900000e+00,        +1.414213562373e-01,        +2.823132874307e-01,        +5.829871324028e-04
 2.48920000e+00,        +1.414213562373e-01,        +2.823176716313e-01,        +5.657127388824e-04
 2.48940000e+00,        +1.414213562373e-01,        +2.823219853453e-01,        +5.484874791141e-04
 2.48960000e+00,        +1.414213562373e-01,        +2.823262299949e-01,        +5.313109463194e-04
 2.48980000e+00,        +1.414213562373e-01,        +2.823304069674e-01,        +5.141827318815e-04
 2.49000000e+00,        +1.414213562373e-01,        +2.823345176162e-01,        +4.971024257196e-04
 2.49020000e+00,        +1.414213562373e-01,        +2.823385632618e-01,        +4.800696166403e-04
 2.49040000e+00,        +1.414213562373e-01,        +2.823425451927e-01,        +4.630838926676e-04
 2.49060000e+00,        +1.414213562373e-01,        +2.823464646661e-01,        +4.461448413513e-04
 2.49080000e+00,        +1.414213562373e-01,        +2.823503229091e-01,        +4.292520500570e-04
 2.49100000e+00,        +1.414213562373e-01,        +2.823541211192e-01,        +4.124051062366e-04
 2.49120000e+00,        +1.414213562373e-01,        +2.823578604653e-01,        +3.956035976823e-04
 2.49140000e+00,        +1.414213562373e-01,        +2.823615420884e-01,        +3.788471127631e-04
 2.49160000e+00,        +1.414213562373e-01,        +2.823651671022e-01,        +3.621352406468e-04
 2.49180000e+00,        +1.414213562373e-01,        +2.823687365941e-01,        +3.454675715065e-04
 2.49200000e+00,        +1.414213562373e-01,        +2.823722516260e-01,        +3.288436967131e-04
 2.49220000e+00,        +1.414213562373e-01,        +2.823757132345e-01,        +3.122632090155e-04
 2.49240000e+00,        +1.414213562373e-01,        +2.823791224320e-01,        +2.957257027074e-04
 2.49260000e+00,        +1.414213562373e-01,        +2.823824802072e-01,        +2.792307737824e-04
 2.49280000e+00,        +1.414213562373e-01,        +2.823857875259e-01,        +2.627780200791e-04
 2.49300000e+00,        +1.414213562373e-01,        +2.823890453312e-01,        +2.463670414143e-04
 2.49320000e+00,        +1.414213562373e-01,        +2.823922545444e-01,        +2.299974397071e-04
 2.49340000e+00,        +1.414213562373e-01,        +2.823954160659e-01,        +2.136688190935e-04
 2.49360000e+00,        +1.414213562373e-01,        +2.823985307750e-01,        +1.973807860319e-04
 2.49380000e+00,        +1.414213562373e-01,        +2.824015995310e-01,        +1.811329494008e-04
 2.49400000e+00,        +1.414213562373e-01,        +2.824046231735e-01,        +1.649249205880e-04
 2.49420000e+00,        +1.414213562373e-01,        +2.824076025232e-01,        +1.487563135727e-04
 2.49440000e+00,        +1.414213562373e-01,        +2.824105383821e-01,        +1.326267450007e-04
 2.49460000e+00,        +1.414213562373e-01,        +2.824134315339e-01,        +1.165358342527e-04
 2.49480000e+00,        +1.414213562373e-01,        +2.824162827448e-01,        +1.004832035064e-04
 2.49500000e+00,        +1.414213562373e-01,        +2.824190927640e-01,        +8.446847779320e-05
 2.49520000e+00,        +1.414213562373e-01,        +2.824218623235e-01,        +6.849128504856e-05
 2.49540000e+00,        +1.414213562373e-01,        +2.824245921395e-01,        +5.255125615742e-05
 2.49560000e+00,        +1.414213562373e-01,        +2.824272829118e-01,        +3.664802499560e-05
 2.49580000e+00,        +1.414213562373e-01,        +2.824299353252e-01,        +2.078122846468e-05
 2.49600000e+00,        +1.414213562373e-01,        +2.824325500490e-01,        +4.950506524496e-06
 2.49620000e+00,        +1.414213562373e-01,        +2.824351277381e-01,        -1.084449777981e-05
 2.49640000e+00,        +1.414213562373e-01,        +2.824376690329e-01,        -2.660413829390e-05
 2.49660000e+00,        +1.414213562373e-01,        +2.824401745597e-01,        -4.232876573460e-05
 2.49680000e+00,        +1.414213562373e-01,        +2.824426449316e-01,        -5.801872767302e-05
 2.49700000e+00,        +1.414213562373e-01,        +2.824450807481e-01,        -7.367436852117e-05
 2.49720000e+00,        +1.414213562373e-01,        +2.824474825958e-01,        -8.929602952169e-05
 2.49740000e+00,        +1.414213562373e-01,        +2.824498510487e-01,        -1.048840487406e-04
 2.49760000e+00,        +1.414213562373e-01,        +2.824521866686e-01,        -1.204387610620e-04
 2.49780000e+00,        +1.414213562373e-01,        +2.824544900052e-01,        -1.359604981858e-04
 2.49800000e+00,        +1.414213562373e-01,        +2.824567615966e-01,        -1.514495886278e-04
 2.49820000e+00,        +1.414213562373e-01,        +2.824590019693e-01,        -1.669063577221e-04
 2.49840000e+00,        +1.414213562373e-01,        +2.824612116388e-01,        -1.823311276248e-04
 2.49860000e+00,        +1.414213562373e-01,        +2.824633911099e-01,        -1.977242173200e-04
 2.49880000e+00,        +1.414213562373e-01,        +2.824655408765e-01,        -2.130859426286e-04
 2.49900000e+00,        +1.414213562373e-01,        +2.824676614225e-01,        -2.284166162168e-04
 2.49920000e+00,        +1.414213562373e-01,        +2.824697532214e-01,        -2.437165476081e-04
 2.49940000e+00,        +1.414213562373e-01,        +2.824718167371e-01,        -2.589860431949e-04
 2.49960000e+00,        +1.414213562373e-01,        +2.824738524239e-01,        -2.742254062536e-04
 2.49980000e+00,        +1.414213562373e-01,        +2.824758607265e-01,        -2.894349369586e-04
 2.50000000e+00,        +1.414213562373e-01,        +2.824778420809e-01,        -3.046149323995e-04
 2.50020000e+00,        +1.414213562373e-01,        +2.824797969136e-01,        -3.197656865982e-04
 2.50040000e+00,        +1.414213562373e-01,        +2.824817256430e-01,        -3.348874905269e-04
 2.50060000e+00,        +1.414213562373e-01,        +2.824836286785e-01,        -3.499806321285e-04
 2.50080000e+00,        +1.414213562373e-01,        +2.824855064216e-01,        -3.650453963354e-04
 2.50100000e+00,        +1.414213562373e-01,        +2.824873592654e-01,        -3.800820650917e-04
 2.50120000e+00,        +1.414213562373e-01,        +2.824891875953e-01,        -3.950909173740e-04
 2.50140000e+00,        +1.414213562373e-01,        +2.824909917889e-01,        -4.100722292143e-04
 2.50160000e+00,        +1.414213562373e-01,        +2.824927722162e-01,        -4.250262737228e-04
 2.50180000e+00,        +1.414213562373e-01,        +2.824945292399e-01,        -4.399533211109e-04
 2.50200000e+00,        +1.414213562373e-01,        +2.824962632156e-01,        -4.548536387160e-04
 2.50220000e+00,        +1.414213562373e-01,        +2.824979744916e-01,        -4.697274910256e-04
 2.50240000e+00,        +1.414213562373e-01,        +2.824996634097e-01,        -4.845751397015e-04
 2.50260000e+00,        +1.414213562373e-01,        +2.825013303047e-01,        -4.993968436061e-04
 2.50280000e+00,        +1.414213562373e-01,        +2.825029755050e-01,        -5.141928588271e-04
 2.50300000e+00,        +1.414213562373e-01,        +2.825045993325e-01,        -5.289634387036e-04
 2.50320000e+00,        +1.414213562373e-01,        +2.825062021030e-01,        -5.437088338522e-04
 2.50340000e+00,        +1.414213562373e-01,        +2.825077841261e-01,        -5.584292921928e-04
 2.50360000e+00,        +1.414213562373e-01,        +2.825093457054e-01,        -5.731250589758e-04
 2.50380000e+00,        +1.414213562373e-01,        +2.825108871387e-01,        -5.877963768079e-04
 2.50400000e+00,        +1.414213562373e-01,        +2.825124087181e-01,        -6.024434856793e-04
 2.50420000e+00,        +1.414213562373e-01,        +2.825139107300e-01,        -6.170666229902e-04
 2.50440000e+00,        +1.414213562373e-01,        +2.825153934556e-01,        -6.316660235782e-04
 2.50460000e+00,        +1.414213562373e-01,        +2.825168571706e-01,        -6.462419197443e-04
 2.50480000e+00,        +1.414213562373e-01,        +2.825183021455e-01,        -6.607945412808e-04
 2.50500000e+00,        +1.414213562373e-01,        +2.825197286458e-01,        -6.753241154977e-04
 2.50520000e+00,        +1.414213562373e-01,        +2.825211369318e-01,        -6.898308672498e-04
 2.50540000e+00,        +1.414213562373e-01,        +2.825225272592e-01,        -7.043150189635e-04
 2.50560000e+00,        +1.414213562373e-01,        +2.825238998788e-01,        -7.187767906636e-04
 2.50580000e+00,        +1.414213562373e-01,        +2.825252550367e-01,        -7.332164000009e-04
 2.50600000e+00,        +1.414213562373e-01,        +2.825265929745e-01,        -7.476340622775e-04
 2.50620000e+00,        +1.414213562373e-01,        +2.825279139294e-01,        -7.620299904747e-04
 2.50640000e+00,        +1.414213562373e-01,        +2.825292181341e-01,        -7.764043952788e-04
 2.50660000e+00,        +1.414213562373e-01,        +2.825305058172e-01,        -7.907574851077e-04
 2.50680000e+00,        +1.414213562373e-01,        +2.825317772029e-01,        -8.050894661374e-04
 2.50700000e+00,        +1.414213562373e-01,        +2.825330325116e-01,        -8.194005423280e-04
 2.50720000e+00,        +1.414213562373e-01,        +2.825342719594e-01,        -8.336909154494e-04
 2.50740000e+00,        +1.414213562373e-01,        +2.825354957587e-01,        -8.479607851076e-04
 2.50760000e+00,        +1.414213562373e-01,        +2.825367041181e-01,        -8.622103487703e-04
 2.50780000e+00,        +1.414213562373e-01,        +2.825378972422e-01,        -8.764398017920e-04
 2.50800000e+00,        +1.414213562373e-01,        +2.825390753322e-01,        -8.906493374399e-04
 2.50820000e+00,        +1.414213562373e-01,        +2.825402385856e-01,        -9.048391469188e-04
 2.50840000e+00,        +1.414213562373e-01,        +2.825413871964e-01,        -9.190094193960e-04
 2.50860000e+00,        +1.414213562373e-01,        +2.825425213551e-01,        -9.331603420261e-04
 2.50880000e+00,        +1.414213562373e-01,        +2.825436412489e-01,        -9.472920999756e-04
 2.50900000e+00,        +1.414213562373e-01,        +2.825447470617e-01,        -9.614048764471e-04
 2.50920000e+00,        +1.414213562373e-01,        +2.825458389741e-01,        -9.754988527041e-04
 2.50940000e+00,        +1.414213562373e-01,        +2.825469171637e-01,        -9.895742080939e-04
 2.50960000e+00,        +1.414213562373e-01,        +2.825479818048e-01,        -1.003631120072e-03
 2.50980000e+00,        +1.414213562373e-01,        +2.825490330688e-01,        -1.017669764226e-03
 2.51000000e+00,        +1.414213562373e-01,        +2.825500711240e-01,        -1.031690314298e-03
 2.51020000e+00,        +1.414213562373e-01,        +2.825510961360e-01,        -1.045692942208e-03
 2.51040000e+00,        +1.414213562373e-01,        +2.825521082674e-01,        -1.059677818077e-03
 2.51060000e+00,        +1.414213562373e-01,        +2.825531076779e-01,        -1.073645110248e-03
 2.51080000e+00,        +1.414213562373e-01,        +2.825540945248e-01,        -1.087594985314e-03
 2.51100000e+00,        +1.414213562373e-01,        +2.825550689623e-01,        -1.101527608130e-03
 2.51120000e+00,        +1.414213562373e-01,        +2.825560311424e-01,        -1.115443141846e-03
 2.51140000e+00,        +1.414213562373e-01,        +2.825569812142e-01,        -1.129341747922e-03
 2.51160000e+00,        +1.414213562373e-01,        +2.825579193244e-01,        -1.143223586150e-03
 2.51180000e+00,        +1.414213562373e-01,        +2.825588456172e-01,        -1.157088814678e-03
 2.51200000e+00,        +1.414213562373e-01,        +2.825597602344e-01,        -1.170937590028e-03
 2.51220000e+00,        +1.414213562373e-01,        +2.825606633154e-01,        -1.184770067119e-03
 2.51240000e+00,        +1.414213562373e-01,        +2.825615549973e-01,        -1.198586399288e-03
 2.51260000e+00,        +1.414213562373e-01,        +2.825624354150e-01,        -1.212386738307e-03
 2.51280000e+00,        +1.414213562373e-01,        +2.825633047009e-01,        -1.226171234405e-03
 2.51300000e+00,        +1.414213562373e-01,        +2.825641629855e-01,        -1.239940036292e-03
 2.51320000e+00,        +1.414213562373e-01,        +2.825650103970e-01,        -1.253693291170e-03
 2.51340000e+00,        +1.414213562373e-01,        +2.825658470615e-01,        -1.267431144760e-03
 2.51360000e+00,        +1.414213562373e-01,        +2.825666731031e-01,        -1.281153741317e-03
 2.51380000e+00,        +1.414213562373e-01,        +2.825674886437e-01,        -1.294861223653e-03
 2.51400000e+00,        +1.414213562373e-01,        +2.825682938034e-01,        -1.308553733149e-03
 2.51420000e+00,        +1.414213562373e-01,        +2.825690887003e-01,        -1.322231409782e-03
 2.51440000e+00,        +1.414213562373e-01,        +2.825698734506e-01,        -1.335894392137e-03
 2.51460000e+00,        +1.414213562373e-01,        +2.825706481685e-01,        -1.349542817427e-03
 2.51480000e+00,        +1.414213562373e-01,        +2.825714129664e-01,        -1.363176821511e-03
 2.51500000e+00,        +1.414213562373e-01,        +2.825721679551e-01,        -1.376796538913e-03
 2.51520000e+00,        +1.414213562373e-01,        +2.825729132434e-01,        -1.390402102838e-03
 2.51540000e+00,        +1.414213562373e-01,        +2.825736489384e-01,        -1.403993645189e-03
 2.51560000e+00,        +1.414213562373e-01,        +2.825743751456e-01,        -1.417571296584e-03
 2.51580000e+00,        +1.414213562373e-01,        +2.825750919687e-01,        -1.431135186375e-03
 2.51600000e+00,        +1.414213562373e-01,        +2.825757995098e-01,        -1.444685442662e-03
 2.51620000e+00,        +1.414213562373e-01,        +2.825764978695e-01,        -1.458222192311e-03
 2.51640000e+00,        +1.414213562373e-01,        +2.825771871466e-01,        -1.471745560969e-03
 2.51660000e+00,        +1.414213562373e-01,        +2.825778674384e-01,        -1.485255673082e-03
 2.51680000e+00,        +1.414213562373e-01,        +2.825785388410e-01,        -1.498752651908e-03
 2.51700000e+00,        +1.414213562373e-01,        +2.825792014485e-01,        -1.512236619537e-03
 2.51720000e+00,        +1.414213562373e-01,        +2.825798553539e-01,        -1.525707696902e-03
 2.51740000e+00,        +1.414213562373e-01,        +2.825805006486e-01,        -1.539166003795e-03
 2.51760000e+00,        +1.414213562373e-01,        +2.825811374227e-01,        -1.552611658885e-03
 2.51780000e+00,        +1.414213562373e-01,        +2.825817657647e-01,        -1.566044779732e-03
 2.51800000e+00,        +1.414213562373e-01,        +2.825823857620e-01,        -1.579465482798e-03
 2.51820000e+00,        +1.414213562373e-01,        +2.825829975004e-01,        -1.592873883465e-03
 2.51840000e+00,        +1.414213562373e-01,        +2.825836010646e-01,        -1.606270096052e-03
 2.51860000e+00,        +1.414213562373e-01,        +2.825841965379e-01,        -1.619654233820e-03
 2.51880000e+00,        +1.414213562373e-01,        +2.825847840024e-01,        -1.633026408997e-03
 2.51900000e+00,        +1.414213562373e-01,        +2.825853635388e-01,        -1.646386732785e-03
 2.51920000e+00,        +1.414213562373e-01,        +2.825859352268e-01,        -1.659735315375e-03
 2.51940000e+00,        +1.414213562373e-01,        +2.825864991447e-01,        -1.673072265960e-03
 2.51960000e+00,        +1.414213562373e-01,        +2.825870553698e-01,        -1.686397692751e-03
 2.51980000e+00,        +1.414213562373e-01,        +2.825876039781e-01,        -1.699711702988e-03
 2.52000000e+00,        +1.414213562373e-01,        +2.825881450445e-01,        -1.713014402953e-03
 2.52020000e+00,        +1.414213562373e-01,        +2.825886786427e-01,        -1.726305897982e-03
 2.52040000e+00,        +1.414213562373e-01,        +2.825892048455e-01,        -1.739586292482e-03
 2.52060000e+00,        +1.414213562373e-01,        +2.825897237245e-01,        -1.752855689938e-03
 2.52080000e+00,        +1.414213562373e-01,        +2.825902353503e-01,        -1.766114192927e-03
 2.52100000e+00,        +1.414213562373e-01,        +2.825907397922e-01,        -1.779361903135e-03
 2.52120000e+00,        +1.414213562373e-01,        +2.825912371189e-01,        -1.792598921360e-03
 2.52140000e+00,        +1.414213562373e-01,        +2.825917273977e-01,        -1.805825347533e-03
 2.52160000e+00,        +1.414213562373e-01,        +2.825922106951e-01,        -1.819041280724e-03
 2.52180000e+00,        +1.414213562373e-01,        +2.825926870767e-01,        -1.832246819157e-03
 2.52200000e+00,        +1.414213562373e-01,        +2.825931566070e-01,        -1.845442060218e-03
 2.52220000e+00,        +1.414213562373e-01,        +2.825936193497e-01,        -1.858627100470e-03
 2.52240000e+00,        +1.414213562373e-01,        +2.825940753673e-01,        -1.871802035661e-03
 2.52260000e+00,        +1.414213562373e-01,        +2.825945247217e-01,        -1.884966960739e-03
 2.52280000e+00,        +1.414213562373e-01,        +2.825949674737e-01,        -1.898121969858e-03
 2.52300000e+00,        +1.414213562373e-01,        +2.825954036834e-01,        -1.911267156394e-03
 2.52320000e+00,        +1.414213562373e-01,        +2.825958334099e-01,        -1.924402612951e-03
 2.52340000e+00,        +1.414213562373e-01,        +2.825962567115e-01,        -1.937528431375e-03
 2.52360000e+00,        +1.414213562373e-01,        +2.825966736456e-01,        -1.950644702763e-03
 2.52380000e+00,        +1.414213562373e-01,        +2.825970842690e-01,        -1.963751517474e-03
 2.52400000e+00,        +1.414213562373e-01,        +2.825974886373e-01,        -1.976848965138e-03
 2.52420000e+00,        +1.414213562373e-01,        +2.825978868057e-01,        -1.989937134667e-03
 2.52440000e+00,        +1.414213562373e-01,        +2.825982788283e-01,        -2.003016114266e-03
 2.52460000e+00,        +1.414213562373e-01,        +2.825986647588e-01,        -2.016085991439e-03
 2.52480000e+00,        +1.414213562373e-01,        +2.825990446497e-01,        -2.029146853004e-03
 2.52500000e+00,        +1.414213562373e-01,        +2.825994185531e-01,        -2.042198785100e-03
 2.52520000e+00,        +1.414213562373e-01,        +2.825997865203e-01,        -2.055241873194e-03
 2.52540000e+00,        +1.414213562373e-01,        +2.826001486018e-01,        -2.068276202096e-03
 2.52560000e+00,        +1.414213562373e-01,        +2.826005048473e-01,        -2.081301855965e-03
 2.52580000e+00,        +1.414213562373e-01,        +2.826008553061e-01,        -2.094318918316e-03
 2.52600000e+00,        +1.414213562373e-01,        +2.826012000266e-01,        -2.107327472034e-03
 2.52620000e+00,        +1.414213562373e-01,        +2.826015390565e-01,        -2.120327599380e-03
 2.52640000e+00,        +1.414213562373e-01,        +2.826018724430e-01,        -2.133319382001e-03
 2.52660000e+00,        +1.414213562373e-01,        +2.826022002325e-01,        -2.146302900937e-03
 2.52680000e+00,        +1.414213562373e-01,        +2.826025224708e-01,        -2.159278236633e-03
 2.52700000e+00,        +1.414213562373e-01,        +2.826028392031e-01,        -2.172245468944e-03
 2.52720000e+00,        +1.414213562373e-01,        +2.826031504740e-01,        -2.185204677145e-03
 2.52740000e+00,        +1.414213562373e-01,        +2.826034563274e-01,        -2.198155939942e-03
 2.52760000e+00,        +1.414213562373e-01,        +2.826037568066e-01,        -2.211099335476e-03
 2.52780000e+00,        +1.414213562373e-01,        +2.826040519544e-01,        -2.224034941334e-03
 2.52800000e+00,        +1.414213562373e-01,        +2.826043418130e-01,        -2.236962834556e-03
 2.52820000e+00,        +1.414213562373e-01,        +2.826046264239e-01,        -2.249883091644e-03
 2.52840000e+00,        +1.414213562373e-01,        +2.826049058281e-01,        -2.262795788569e-03
 2.52860000e+00,        +1.414213562373e-01,        +2.826051800662e-01,        -2.275701000779e-03
 2.52880000e+00,        +1.414213562373e-01,        +2.826054491780e-01,        -2.288598803210e-03
 2.52900000e+00,        +1.414213562373e-01,        +2.826057132029e-01,        -2.301489270288e-03
 2.52920000e+00,        +1.414213562373e-01,        +2.826059721798e-01,        -2.314372475941e-03
 2.52940000e+00,        +1.414213562373e-01,        +2.826062261469e-01,        -2.327248493605e-03
 2.52960000e+00,        +1.414213562373e-01,        +2.826064751421e-01,        -2.340117396233e-03
 2.52980000e+00,        +1.414213562373e-01,        +2.826067192027e-01,        -2.352979256300e-03
 2.53000000e+00,        +1.414213562373e-01,        +2.826069583654e-01,        -2.365834145814e-03
 2.53020000e+00,        +1.414213562373e-01,        +2.826071926666e-01,        -2.378682136318e-03
 2.53040000e+00,        +1.414213562373e-01,        +2.826074221420e-01,        -2.391523298903e-03
 2.53060000e+00,        +1.414213562373e-01,        +2.826076468270e-01,        -2.404357704211e-03
 2.53080000e+00,        +1.414213562373e-01,        +2.826078667565e-01,        -2.417185422445e-03
 2.53100000e+00,        +1.414213562373e-01,        +2.826080819648e-01,        -2.430006523374e-03
 2.53120000e+00,        +1.414213562373e-01,        +2.826082924859e-01,        -2.442821076342e-03
 2.53140000e+00,        +1.414213562373e-01,        +2.826084983533e-01,        -2.455629150272e-03
 2.53160000e+00,        +1.414213562373e-01,        +2.826086996000e-01,        -2.468430813677e-03
 2.53180000e+00,        +1.414213562373e-01,        +2.826088962587e-01,        -2.481226134661e-03
 2.53200000e+00,        +1.414213562373e-01,        +2.826090883614e-01,        -2.494015180934e-03
 2.53220000e+00,        +1.414213562373e-01,        +2.826092759400e-01,        -2.506798019810e-03
 2.53240000e+00,        +1.414213562373e-01,        +2.826094590257e-01,        -2.519574718220e-03
 2.53260000e+00,        +1.414213562373e-01,        +2.826096376496e-01,        -2.532345342715e-03
 2.53280000e+00,        +1.414213562373e-01,        +2.826098118420e-01,        -2.545109959475e-03
 2.53300000e+00,        +1.414213562373e-01,        +2.826099816332e-01,        -2.557868634313e-03
 2.53320000e+00,        +1.414213562373e-01,        +2.826101470527e-01,        -2.570621432685e-03
 2.53340000e+00,        +1.414213562373e-01,        +2.826103081301e-01,        -2.583368419693e-03
 2.53360000e+00,        +1.414213562373e-01,        +2.826104648941e-01,        -2.596109660093e-03
 2.53380000e+00,        +1.414213562373e-01,        +2.826106173733e-01,        -2.608845218300e-03
 2.53400000e+00,        +1.414213562373e-01,        +2.826107655960e-01,        -2.621575158397e-03
 2.53420000e+00,        +1.414213562373e-01,        +2.826109095899e-01,        -2.634299544138e-03
 2.53440000e+00,        +1.414213562373e-01,        +2.826110493826e-01,        -2.647018438957e-03
 2.53460000e+00,        +1.414213562373e-01,        +2.826111850010e-01,        -2.659731905973e-03
 2.53480000e+00,        +1.414213562373e-01,        +2.826113164720e-01,        -2.672440007996e-03
 2.53500000e+00,        +1.414213562373e-01,        +2.826114438219e-01,        -2.685142807532e-03
 2.53520000e+00,        +1.414213562373e-01,        +2.826115670768e-01,        -2.697840366791e-03
 2.53540000e+00,        +1.414213562373e-01,        +2.826116862624e-01,        -2.710532747693e-03
 2.53560000e+00,        +1.414213562373e-01,        +2.826118014040e-01,        -2.723220011873e-03
 2.53580000e+00,        +1.414213562373e-01,        +2.826119125268e-01,        -2.735902220686e-03
 2.53600000e+00,        +1.414213562373e-01,        +2.826120196555e-01,        -2.748579435217e-03
 2.53620000e+00,        +1.414213562373e-01,        +2.826121228144e-01,        -2.761251716281e-03
 2.53640000e+00,        +1.414213562373e-01,        +2.826122220276e-01,        -2.773919124434e-03
 2.53660000e+00,        +1.414213562373e-01,        +2.826123173189e-01,        -2.786581719977e-03
 2.53680000e+00,        +1.414213562373e-01,        +2.826124087118e-01,        -2.799239562959e-03
 2.53700000e+00,        +1.414213562373e-01,        +2.826124962295e-01,        -2.811892713189e-03
 2.53720000e+00,        +1.414213562373e-01,        +2.826125798947e-01,        -2.824541230236e-03
 2.53740000e+00,        +1.414213562373e-01,        +2.826126597302e-01,        -2.837185173439e-03
 2.53760000e+00,        +1.414213562373e-01,        +2.826127357580e-01,        -2.849824601909e-03
 2.53780000e+00,        +1.414213562373e-01,        +2.826128080003e-01,        -2.862459574537e-03
 2.53800000e+00,        +1.414213562373e-01,        +2.826128764787e-01,        -2.875090149999e-03
 2.53820000e+00,        +1.414213562373e-01,        +2.826129412146e-01,        -2.887716386764e-03
 2.53840000e+00,        +1.414213562373e-01,        +2.826130022292e-01,        -2.900338343095e-03
 2.53860000e+00,        +1.414213562373e-01,        +2.826130595434e-01,        -2.912956077059e-03
 2.53880000e+00,        +1.414213562373e-01,        +2.826131131777e-01,        -2.925569646529e-03
 2.53900000e+00,        +1.414213562373e-01,        +2.826131631525e-01,        -2.938179109195e-03
 2.53920000e+00,        +1.414213562373e-01,        +2.826132094879e-01,        -2.950784522563e-03
 2.53940000e+00,        +1.414213562373e-01,        +2.826132522036e-01,        -2.963385943966e-03
 2.53960000e+00,        +1.414213562373e-01,        +2.826132913193e-01,        -2.975983430565e-03
 2.53980000e+00,        +1.414213562373e-01,        +2.826133268541e-01,        -2.988577039361e-03
 2.54000000e+00,        +1.414213562373e-01,        +2.826133588272e-01,        -3.001166827193e-03
 2.54020000e+00,        +1.414213562373e-01,        +2.826133872573e-01,        -3.013752850750e-03
 2.54040000e+00,        +1.414213562373e-01,        +2.826134121631e-01,        -3.026335166573e-03
 2.54060000e+00,        +1.414213562373e-01,        +2.826134335628e-01,        -3.038913831061e-03
 2.54080000e+00,        +1.414213562373e-01,        +2.826134514745e-01,        -3.051488900478e-03
 2.54100000e+00,        +1.414213562373e-01,        +2.826134659160e-01,        -3.064060430958e-03
 2.54120000e+00,        +1.414213562373e-01,        +2.826134769050e-01,        -3.076628478509e-03
 2.54140000e+00,        +1.414213562373e-01,        +2.826134844588e-01,        -3.089193099024e-03
 2.54160000e+00,        +1.414213562373e-01,        +2.826134885945e-01,        -3.101754348277e-03
 2.54180000e+00,        +1.414213562373e-01,        +2.826134893292e-01,        -3.114312281940e-03
 2.54200000e+00,        +1.414213562373e-01,        +2.826134866794e-01,        -3.126866955580e-03
