        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.62780000e+00,        -1.355926012239e-02,        -3.270366156578e+00
 2.62800000e+00,        -1.358203599131e-02,        -3.276499244138e+00
 2.62820000e+00,        -1.360503602576e-02,        -3.282620141035e+00
 2.62840000e+00,        -1.362825991620e-02,        -3.288729297440e+00
 2.62860000e+00,        -1.365170742684e-02,        -3.294827148308e+00
 2.62880000e+00,        -1.367537839283e-02,        -3.300914114061e+00
 2.62900000e+00,        -1.369927271751e-02,        -3.306990601230e+00
 2.62920000e+00,        -1.372339036984e-02,        -3.313057003077e+00
 2.62940000e+00,        -1.374773138199e-02,        -3.319113700172e+00
 2.62960000e+00,        -1.377229584721e-02,        -3.325161060945e+00
 2.62980000e+00,        -1.379708391749e-02,        -3.331199442210e+00
 2.63000000e+00,        -1.382209580184e-02,        -3.337229189664e+00
 2.63020000e+00,        -1.384733176420e-02,        -3.343250638357e+00
 2.63040000e+00,        -1.387279212181e-02,        -3.349264113142e+00
 2.63060000e+00,        -1.389847724353e-02,        -3.355269929105e+00
 2.63080000e+00,        -1.392438754829e-02,        -3.361268391963e+00
 2.63100000e+00,        -1.395052350360e-02,        -3.367259798458e+00
 2.63120000e+00,        -1.397688562424e-02,        -3.373244436723e+00
 2.63140000e+00,        -1.400347447095e-02,        -3.379222586630e+00
 2.63160000e+00,        -1.403029064913e-02,        -3.385194520124e+00
 2.63180000e+00,        -1.405733480791e-02,        -3.391160501545e+00
 2.63200000e+00,        -1.408460763886e-02,        -3.397120787925e+00
 2.63220000e+00,        -1.411210987513e-02,        -3.403075629283e+00
 2.63240000e+00,        -1.413984229043e-02,        -3.409025268899e+00
 2.63260000e+00,        -1.416780569822e-02,        -3.414969943575e+00
 2.63280000e+00,        -1.419600095084e-02,        -3.420909883892e+00
 2.63300000e+00,        -1.422442893865e-02,        -3.426845314444e+00
 2.63320000e+00,        -1.425309058951e-02,        -3.432776454075e+00
 2.63340000e+00,        -1.428198686789e-02,        -3.438703516091e+00
 2.63360000e+00,        -1.431111877435e-02,        -3.444626708478e+00
 2.63380000e+00,        -1.434048734493e-02,        -3.450546234094e+00
 2.63400000e+00,        -1.437009365057e-02,        -3.456462290871e+00
 2.63420000e+00,        -1.439993879658e-02,        -3.462375071992e+00
 2.63440000e+00,        -1.443002392227e-02,        -3.468284766069e+00
 2.63460000e+00,        -1.446035020028e-02,        -3.474191557315e+00
 2.63480000e+00,        -1.449091883649e-02,        -3.480095625702e+00
 2.63500000e+00,        -1.452173106928e-02,        -3.485997147117e+00
 2.63520000e+00,        -1.455278816945e-02,        -3.491896293513e+00
 2.63540000e+00,        -1.458409143977e-02,        -3.497793233050e+00
 2.63560000e+00,        -1.461564221474e-02,        -3.503688130232e+00
 2.63580000e+00,        -1.464744186025e-02,        -3.509581146039e+00
 2.63600000e+00,        -1.467949177340e-02,        -3.515472438052e+00
 2.63620000e+00,        -1.471179338220e-02,        -3.521362160576e+00
 2.63640000e+00,        -1.474434814555e-02,        -3.527250464757e+00
 2.63660000e+00,        -1.477715755279e-02,        -3.533137498689e+00
 2.63680000e+00,        -1.481022312375e-02,        -3.539023407529e+00
 2.63700000e+00,        -1.484354640852e-02,        -3.544908333595e+00
 2.63720000e+00,        -1.487712898744e-02,        -3.550792416467e+00
 2.63740000e+00,        -1.491097247082e-02,        -3.556675793083e+00
 2.63760000e+00,        -1.494507849908e-02,        -3.562558597832e+00
 2.63780000e+00,        -1.497944874246e-02,        -3.568440962640e+00
 2.63800000e+00,        -1.501408490113e-02,        -3.574323017060e+00
 2.63820000e+00,        -1.504898870512e-02,        -3.580204888348e+00
 2.63840000e+00,        -1.508416191428e-02,        -3.586086701549e+00
 2.63860000e+00,        -1.511960631830e-02,        -3.591968579568e+00
 2.63880000e+00,        -1.515532373674e-02,        -3.597850643248e+00
 2.63900000e+00,        -1.519131601901e-02,        -3.603733011436e+00
 2.63920000e+00,        -1.522758504449e-02,        -3.609615801058e+00
 2.63940000e+00,        -1.526413272251e-02,        -3.615499127179e+00
 2.63960000e+00,        -1.530096099245e-02,        -3.621383103069e+00
 2.63980000e+00,        -1.533807182383e-02,        -3.627267840267e+00
 2.64000000e+00,        -1.537546721644e-02,        -3.633153448637e+00
 2.64020000e+00,        -1.541314920029e-02,        -3.639040036428e+00
 2.64040000e+00,        -1.545111983599e-02,        -3.644927710326e+00
 2.64060000e+00,        -1.548938121464e-02,        -3.650816575512e+00
 2.64080000e+00,        -1.552793545811e-02,        -3.656706735712e+00
 2.64100000e+00,        -1.556678471911e-02,        -3.662598293246e+00
 2.64120000e+00,        -1.560593118143e-02,        -3.668491349077e+00
 2.64140000e+00,        -1.564537706010e-02,        -3.674386002859e+00
 2.64160000e+00,        -1.568512460149e-02,        -3.680282352981e+00
 2.64180000e+00,        -1.572517608360e-02,        -3.686180496614e+00
 2.64200000e+00,        -1.576553381625e-02,        -3.692080529746e+00
 2.64220000e+00,        -1.580620014125e-02,        -3.697982547234e+00
 2.64240000e+00,        -1.584717743269e-02,        -3.703886642834e+00
 2.64260000e+00,        -1.588846809716e-02,        -3.709792909246e+00
 2.64280000e+00,        -1.593007457391e-02,        -3.715701438148e+00
 2.64300000e+00,        -1.597199933527e-02,        -3.721612320234e+00
 2.64320000e+00,        -1.601424488672e-02,        -3.727525645248e+00
 2.64340000e+00,        -1.605681376732e-02,        -3.733441502020e+00
 2.64360000e+00,        -1.609970854996e-02,        -3.739359978497e+00
 2.64380000e+00,        -1.614293184158e-02,        -3.745281161776e+00
 2.64400000e+00,        -1.618648628356e-02,        -3.751205138136e+00
 2.64420000e+00,        -1.623037455199e-02,        -3.757131993067e+00
 2.64440000e+00,        -1.627459935798e-02,        -3.763061811299e+00
 2.64460000e+00,        -1.631916344803e-02,        -3.768994676833e+00
 2.64480000e+00,        -1.636406960435e-02,        -3.774930672966e+00
 2.64500000e+00,        -1.640932064518e-02,        -3.780869882320e+00
 2.64520000e+00,        -1.645491942517e-02,        -3.786812386867e+00
 2.64540000e+00,        -1.650086883584e-02,        -3.792758267954e+00
 2.64560000e+00,        -1.654717180572e-02,        -3.798707606329e+00
 2.64580000e+00,        -1.659383130102e-02,        -3.804660482166e+00
 2.64600000e+00,        -1.664085032583e-02,        -3.810616975085e+00
 2.64620000e+00,        -1.668823192255e-02,        -3.816577164179e+00
 2.64640000e+00,        -1.673597917246e-02,        -3.822541128032e+00
 2.64660000e+00,        -1.678409519584e-02,        -3.828508944744e+00
 2.64680000e+00,        -1.683258315271e-02,        -3.834480691951e+00
 2.64700000e+00,        -1.688144624311e-02,        -3.840456446845e+00
 2.64720000e+00,        -1.693068770759e-02,        -3.846436286195e+00
 2.64740000e+00,        -1.698031082765e-02,        -3.852420286365e+00
 2.64760000e+00,        -1.703031892623e-02,        -3.858408523334e+00
 2.64780000e+00,        -1.708071536819e-02,        -3.864401072714e+00
 2.64800000e+00,        -1.713150356079e-02,        -3.870398009771e+00
 2.64820000e+00,        -1.718268695419e-02,        -3.876399409436e+00
 2.64840000e+00,        -1.723426904198e-02,        -3.882405346330e+00
 2.64860000e+00,        -1.728625336164e-02,        -3.888415894774e+00
 2.64880000e+00,        -1.733864349514e-02,        -3.894431128812e+00
 2.64900000e+00,        -1.739144306951e-02,        -3.900451122221e+00
 2.64920000e+00,        -1.744465575719e-02,        -3.906475948530e+00
 2.64940000e+00,        -1.749828527685e-02,        -3.912505681033e+00
 2.64960000e+00,        -1.755233539383e-02,        -3.918540392809e+00
 2.64980000e+00,        -1.760680992067e-02,        -3.924580156728e+00
 2.65000000e+00,        -1.766171271780e-02,        -3.930625045476e+00
