        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.54540000e+00,        -1.170024838433e-02,        -1.353286302384e+00
 2.54560000e+00,        -1.168487760905e-02,        -1.358363387026e+00
 2.54580000e+00,        -1.166963870236e-02,        -1.363439559931e+00
 2.54600000e+00,        -1.165453077138e-02,        -1.368514843624e+00
 2.54620000e+00,        -1.163955293359e-02,        -1.373589260640e+00
 2.54640000e+00,        -1.162470431658e-02,        -1.378662833520e+00
 2.54660000e+00,        -1.160998405811e-02,        -1.383735584821e+00
 2.54680000e+00,        -1.159539130586e-02,        -1.388807537113e+00
 2.54700000e+00,        -1.158092521732e-02,        -1.393878712986e+00
 2.54720000e+00,        -1.156658495974e-02,        -1.398949135048e+00
 2.54740000e+00,        -1.155236970992e-02,        -1.404018825931e+00
 2.54760000e+00,        -1.153827865414e-02,        -1.409087808295e+00
 2.54780000e+00,        -1.152431098808e-02,        -1.414156104826e+00
 2.54800000e+00,        -1.151046591660e-02,        -1.419223738244e+00
 2.54820000e+00,        -1.149674265377e-02,        -1.424290731301e+00
 2.54840000e+00,        -1.148314042258e-02,        -1.429357106787e+00
 2.54860000e+00,        -1.146965845507e-02,        -1.434422887533e+00
 2.54880000e+00,        -1.145629599199e-02,        -1.439488096413e+00
 2.54900000e+00,        -1.144305228279e-02,        -1.444552756345e+00
 2.54920000e+00,        -1.142992658557e-02,        -1.449616890299e+00
 2.54940000e+00,        -1.141691816691e-02,        -1.454680521293e+00
 2.54960000e+00,        -1.140402630177e-02,        -1.459743672405e+00
 2.54980000e+00,        -1.139125027344e-02,        -1.464806366766e+00
 2.55000000e+00,        -1.137858937332e-02,        -1.469868627571e+00
 2.55020000e+00,        -1.136604290105e-02,        -1.474930478080e+00
 2.55040000e+00,        -1.135361016416e-02,        -1.479991941619e+00
 2.55060000e+00,        -1.134129047815e-02,        -1.485053041586e+00
 2.55080000e+00,        -1.132908316633e-02,        -1.490113801451e+00
 2.55100000e+00,        -1.131698755970e-02,        -1.495174244766e+00
 2.55120000e+00,        -1.130500299699e-02,        -1.500234395159e+00
 2.55140000e+00,        -1.129312882439e-02,        -1.505294276345e+00
 2.55160000e+00,        -1.128136439559e-02,        -1.510353912126e+00
 2.55180000e+00,        -1.126970907169e-02,        -1.515413326397e+00
 2.55200000e+00,        -1.125816222103e-02,        -1.520472543147e+00
 2.55220000e+00,        -1.124672321917e-02,        -1.525531586462e+00
 2.55240000e+00,        -1.123539144886e-02,        -1.530590480533e+00
 2.55260000e+00,        -1.122416629982e-02,        -1.535649249655e+00
 2.55280000e+00,        -1.121304716876e-02,        -1.540707918236e+00
 2.55300000e+00,        -1.120203345931e-02,        -1.545766510795e+00
 2.55320000e+00,        -1.119112458187e-02,        -1.550825051969e+00
 2.55340000e+00,        -1.118031995358e-02,        -1.555883566520e+00
 2.55360000e+00,        -1.116961899826e-02,        -1.560942079333e+00
 2.55380000e+00,        -1.115902114632e-02,        -1.566000615424e+00
 2.55400000e+00,        -1.114852583465e-02,        -1.571059199943e+00
 2.55420000e+00,        -1.113813250659e-02,        -1.576117858181e+00
 2.55440000e+00,        -1.112784061184e-02,        -1.581176615569e+00
 2.55460000e+00,        -1.111764960643e-02,        -1.586235497688e+00
 2.55480000e+00,        -1.110755895258e-02,        -1.591294530270e+00
 2.55500000e+00,        -1.109756811869e-02,        -1.596353739204e+00
 2.55520000e+00,        -1.108767657924e-02,        -1.601413150542e+00
 2.55540000e+00,        -1.107788381473e-02,        -1.606472790500e+00
 2.55560000e+00,        -1.106818931163e-02,        -1.611532685467e+00
 2.55580000e+00,        -1.105859256232e-02,        -1.616592862009e+00
 2.55600000e+00,        -1.104909306497e-02,        -1.621653346872e+00
 2.55620000e+00,        -1.103969032355e-02,        -1.626714166988e+00
 2.55640000e+00,        -1.103038384771e-02,        -1.631775349484e+00
 2.55660000e+00,        -1.102117315279e-02,        -1.636836921682e+00
 2.55680000e+00,        -1.101205775964e-02,        -1.641898911108e+00
 2.55700000e+00,        -1.100303719472e-02,        -1.646961345495e+00
 2.55720000e+00,        -1.099411098988e-02,        -1.652024252794e+00
 2.55740000e+00,        -1.098527868244e-02,        -1.657087661173e+00
 2.55760000e+00,        -1.097653981499e-02,        -1.662151599027e+00
 2.55780000e+00,        -1.096789393552e-02,        -1.667216094984e+00
 2.55800000e+00,        -1.095934059713e-02,        -1.672281177912e+00
 2.55820000e+00,        -1.095087935822e-02,        -1.677346876923e+00
 2.55840000e+00,        -1.094250978223e-02,        -1.682413221379e+00
 2.55860000e+00,        -1.093423143775e-02,        -1.687480240904e+00
 2.55880000e+00,        -1.092604389833e-02,        -1.692547965385e+00
 2.55900000e+00,        -1.091794674254e-02,        -1.697616424982e+00
 2.55920000e+00,        -1.090993955380e-02,        -1.702685650134e+00
 2.55940000e+00,        -1.090202192045e-02,        -1.707755671569e+00
 2.55960000e+00,        -1.089419343566e-02,        -1.712826520307e+00
 2.55980000e+00,        -1.088645369734e-02,        -1.717898227671e+00
 2.56000000e+00,        -1.087880230806e-02,        -1.722970825295e+00
 2.56020000e+00,        -1.087123887520e-02,        -1.728044345128e+00
 2.56040000e+00,        -1.086376301064e-02,        -1.733118819449e+00
 2.56060000e+00,        -1.085637433088e-02,        -1.738194280870e+00
 2.56080000e+00,        -1.084907245696e-02,        -1.743270762345e+00
 2.56100000e+00,        -1.084185701440e-02,        -1.748348297184e+00
 2.56120000e+00,        -1.083472763312e-02,        -1.753426919054e+00
 2.56140000e+00,        -1.082768394747e-02,        -1.758506661997e+00
 2.56160000e+00,        -1.082072559616e-02,        -1.763587560430e+00
 2.56180000e+00,        -1.081385222220e-02,        -1.768669649166e+00
 2.56200000e+00,        -1.080706347282e-02,        -1.773752963412e+00
 2.56220000e+00,        -1.080035899951e-02,        -1.778837538791e+00
 2.56240000e+00,        -1.079373845795e-02,        -1.783923411343e+00
 2.56260000e+00,        -1.078720150791e-02,        -1.789010617540e+00
 2.56280000e+00,        -1.078074781332e-02,        -1.794099194298e+00
 2.56300000e+00,        -1.077437704212e-02,        -1.799189178988e+00
 2.56320000e+00,        -1.076808886625e-02,        -1.804280609444e+00
 2.56340000e+00,        -1.076188296172e-02,        -1.809373523981e+00
 2.56360000e+00,        -1.075575900838e-02,        -1.814467961402e+00
 2.56380000e+00,        -1.074971669001e-02,        -1.819563961014e+00
 2.56400000e+00,        -1.074375569429e-02,        -1.824661562639e+00
 2.56420000e+00,        -1.073787571266e-02,        -1.829760806629e+00
 2.56440000e+00,        -1.073207644041e-02,        -1.834861733880e+00
 2.56460000e+00,        -1.072635757655e-02,        -1.839964385842e+00
 2.56480000e+00,        -1.072071882382e-02,        -1.845068804540e+00
 2.56500000e+00,        -1.071515988863e-02,        -1.850175032583e+00
 2.56520000e+00,        -1.070968048105e-02,        -1.855283113184e+00
 2.56540000e+00,        -1.070428031475e-02,        -1.860393090171e+00
 2.56560000e+00,        -1.069895910697e-02,        -1.865505008008e+00
 2.56580000e+00,        -1.069371657854e-02,        -1.870618911809e+00
 2.56600000e+00,        -1.068855245372e-02,        -1.875734847354e+00
 2.56620000e+00,        -1.068346646034e-02,        -1.880852861109e+00
 2.56640000e+00,        -1.067845832963e-02,        -1.885973000246e+00
 2.56660000e+00,        -1.067352779621e-02,        -1.891095312654e+00
 2.56680000e+00,        -1.066867459813e-02,        -1.896219846969e+00
 2.56700000e+00,        -1.066389847678e-02,        -1.901346652584e+00
 2.56720000e+00,        -1.065919917686e-02,        -1.906475779675e+00
 2.56740000e+00,        -1.065457644637e-02,        -1.911607279220e+00
 2.56760000e+00,        -1.065003003656e-02,        -1.916741203023e+00
 2.56780000e+00,        -1.064555970194e-02,        -1.921877603733e+00
 2.56800000e+00,        -1.064116520020e-02,        -1.927016534869e+00
 2.56820000e+00,        -1.063684629224e-02,        -1.932158050843e+00
 2.56840000e+00,        -1.063260274205e-02,        -1.937302206986e+00
 2.56860000e+00,        -1.062843431679e-02,        -1.942449059571e+00
 2.56880000e+00,        -1.062434078672e-02,        -1.947598665839e+00
 2.56900000e+00,        -1.062032192514e-02,        -1.952751084029e+00
 2.56920000e+00,        -1.061637750838e-02,        -1.957906373403e+00
 2.56940000e+00,        -1.061250731587e-02,        -1.963064594274e+00
 2.56960000e+00,        -1.060871112992e-02,        -1.968225808037e+00
 2.56980000e+00,        -1.060498873588e-02,        -1.973390077199e+00
 2.57000000e+00,        -1.060133992206e-02,        -1.978557465412e+00
 2.57020000e+00,        -1.059776447961e-02,        -1.983728037501e+00
 2.57040000e+00,        -1.059426220264e-02,        -1.988901859504e+00
 2.57060000e+00,        -1.059083288817e-02,        -1.994078998701e+00
 2.57080000e+00,        -1.058747633598e-02,        -1.999259523650e+00
 2.57100000e+00,        -1.058419234875e-02,        -2.004443504231e+00
 2.57120000e+00,        -1.058098073194e-02,        -2.009631011675e+00
 2.57140000e+00,        -1.057784129386e-02,        -2.014822118609e+00
 2.57160000e+00,        -1.057477384554e-02,        -2.020016899096e+00
 2.57180000e+00,        -1.057177820079e-02,        -2.025215428678e+00
 2.57200000e+00,        -1.056885417611e-02,        -2.030417784415e+00
 2.57220000e+00,        -1.056600159082e-02,        -2.035624044939e+00
 2.57240000e+00,        -1.056322026688e-02,        -2.040834290493e+00
 2.57260000e+00,        -1.056051002893e-02,        -2.046048602983e+00
 2.57280000e+00,        -1.055787070432e-02,        -2.051267066029e+00
 2.57300000e+00,        -1.055530212306e-02,        -2.056489765013e+00
 2.57320000e+00,        -1.055280411780e-02,        -2.061716787140e+00
 2.57340000e+00,        -1.055037652382e-02,        -2.066948221486e+00
 2.57360000e+00,        -1.054801917904e-02,        -2.072184159063e+00
 2.57380000e+00,        -1.054573192397e-02,        -2.077424692874e+00
 2.57400000e+00,        -1.054351460183e-02,        -2.082669917976e+00
 2.57420000e+00,        -1.054136705830e-02,        -2.087919931548e+00
 2.57440000e+00,        -1.053928914177e-02,        -2.093174832954e+00
 2.57460000e+00,        -1.053728070314e-02,        -2.098434723816e+00
 2.57480000e+00,        -1.053534159599e-02,        -2.103699708082e+00
 2.57500000e+00,        -1.053347167639e-02,        -2.108969892105e+00
 2.57520000e+00,        -1.053167080307e-02,        -2.114245384720e+00
 2.57540000e+00,        -1.052993883732e-02,        -2.119526297321e+00
 2.57560000e+00,        -1.052827564305e-02,        -2.124812743950e+00
 2.57580000e+00,        -1.052668108672e-02,        -2.130104841381e+00
 2.57600000e+00,        -1.052515503744e-02,        -2.135402709214e+00
 2.57620000e+00,        -1.052369736692e-02,        -2.140706469964e+00
 2.57640000e+00,        -1.052230794949e-02,        -2.146016249164e+00
 2.57660000e+00,        -1.052098666216e-02,        -2.151332175464e+00
 2.57680000e+00,        -1.051973338455e-02,        -2.156654380740e+00
 2.57700000e+00,        -1.051854799901e-02,        -2.161983000200e+00
 2.57720000e+00,        -1.051743039057e-02,        -2.167318172503e+00
 2.57740000e+00,        -1.051638044695e-02,        -2.172660039878e+00
 2.57760000e+00,        -1.051539805873e-02,        -2.178008748248e+00
 2.57780000e+00,        -1.051448311921e-02,        -2.183364447358e+00
 2.57800000e+00,        -1.051363552451e-02,        -2.188727290915e+00
 2.57820000e+00,        -1.051285517367e-02,        -2.194097436726e+00
 2.57840000e+00,        -1.051214196864e-02,        -2.199475046845e+00
 2.57860000e+00,        -1.051149581432e-02,        -2.204860287729e+00
 2.57880000e+00,        -1.051091661863e-02,        -2.210253330397e+00
 2.57900000e+00,        -1.051040429264e-02,        -2.215654350597e+00
 2.57920000e+00,        -1.050995875049e-02,        -2.221063528982e+00
 2.57940000e+00,        -1.050957990961e-02,        -2.226481051289e+00
 2.57960000e+00,        -1.050926769075e-02,        -2.231907108537e+00
 2.57980000e+00,        -1.050902201798e-02,        -2.237341897219e+00
 2.58000000e+00,        -1.050884281901e-02,        -2.242785619512e+00
 2.58020000e+00,        -1.050873002500e-02,        -2.248238483501e+00
 2.58040000e+00,        -1.050868357091e-02,        -2.253700703397e+00
 2.58060000e+00,        -1.050870339555e-02,        -2.259172499784e+00
 2.58080000e+00,        -1.050878944165e-02,        -2.264654099867e+00
 2.58100000e+00,        -1.050894165611e-02,        -2.270145737730e+00
 2.58120000e+00,        -1.050915999010e-02,        -2.275647654615e+00
 2.58140000e+00,        -1.050944439925e-02,        -2.281160099207e+00
 2.58160000e+00,        -1.050979484380e-02,        -2.286683327934e+00
 2.58180000e+00,        -1.051021128886e-02,        -2.292217605290e+00
 2.58200000e+00,        -1.051069370459e-02,        -2.297763204155e+00
 2.58220000e+00,        -1.051124206644e-02,        -2.303320406156e+00
 2.58240000e+00,        -1.051185635546e-02,        -2.308889502023e+00
 2.58260000e+00,        -1.051253655847e-02,        -2.314470791978e+00
 2.58280000e+00,        -1.051328266842e-02,        -2.320064586138e+00
 2.58300000e+00,        -1.051409468473e-02,        -2.325671204939e+00
 2.58320000e+00,        -1.051497261371e-02,        -2.331290979581e+00
 2.58340000e+00,        -1.051591646867e-02,        -2.336924252503e+00
 2.58360000e+00,        -1.051692627070e-02,        -2.342571377871e+00
 2.58380000e+00,        -1.051800204881e-02,        -2.348232722106e+00
 2.58400000e+00,        -1.051914384059e-02,        -2.353908664425e+00
 2.58420000e+00,        -1.052035169267e-02,        -2.359599597431e+00
 2.58440000e+00,        -1.052162566124e-02,        -2.365305927711e+00
 2.58460000e+00,        -1.052296581277e-02,        -2.371028076490e+00
 2.58480000e+00,        -1.052437222457e-02,        -2.376766480309e+00
 2.58500000e+00,        -1.052584498555e-02,        -2.382521591739e+00
 2.58520000e+00,        -1.052738419703e-02,        -2.388293880147e+00
 2.58540000e+00,        -1.052898997345e-02,        -2.394083832495e+00
 2.58560000e+00,        -1.053066244352e-02,        -2.399891954189e+00
 2.58580000e+00,        -1.053240175094e-02,        -2.405718769982e+00
 2.58600000e+00,        -1.053420805566e-02,        -2.411564824922e+00
 2.58620000e+00,        -1.053608153502e-02,        -2.417430685364e+00
 2.58640000e+00,        -1.053802238493e-02,        -2.423316940040e+00
 2.58660000e+00,        -1.054003082134e-02,        -2.429224201192e+00
 2.58680000e+00,        -1.054210708172e-02,        -2.435153105776e+00
 2.58700000e+00,        -1.054425142664e-02,        -2.441104316747e+00
 2.58720000e+00,        -1.054646414163e-02,        -2.447078524413e+00
 2.58740000e+00,        -1.054874553899e-02,        -2.453076447886e+00
 2.58760000e+00,        -1.055109596004e-02,        -2.459098836619e+00
 2.58780000e+00,        -1.055351577729e-02,        -2.465146472043e+00
 2.58800000e+00,        -1.055600539702e-02,        -2.471220169317e+00
 2.58820000e+00,        -1.055856526197e-02,        -2.477320779187e+00
 2.58840000e+00,        -1.056119585434e-02,        -2.483449189977e+00
 2.58860000e+00,        -1.056389769901e-02,        -2.489606329703e+00
 2.58880000e+00,        -1.056667136719e-02,        -2.495793168347e+00
 2.58900000e+00,        -1.056951748026e-02,        -2.502010720277e+00
 2.58920000e+00,        -1.057243671403e-02,        -2.508260046841e+00
 2.58940000e+00,        -1.057542980344e-02,        -2.514542259146e+00
 2.58960000e+00,        -1.057849754778e-02,        -2.520858521036e+00
 2.58980000e+00,        -1.058164081613e-02,        -2.527210052283e+00
 2.59000000e+00,        -1.058486055381e-02,        -2.533598132017e+00
 2.59020000e+00,        -1.058815778898e-02,        -2.540024102412e+00
 2.59040000e+00,        -1.059153364027e-02,        -2.546489372647e+00
 2.59060000e+00,        -1.059498932500e-02,        -2.552995423167e+00
 2.59080000e+00,        -1.059852616826e-02,        -2.559543810284e+00
 2.59100000e+00,        -1.060214561307e-02,        -2.566136171127e+00
 2.59120000e+00,        -1.060584923139e-02,        -2.572774228993e+00
 2.59140000e+00,        -1.060963873646e-02,        -2.579459799121e+00
 2.59160000e+00,        -1.061351599644e-02,        -2.586194794950e+00
 2.59180000e+00,        -1.061748304945e-02,        -2.592981234879e+00
 2.59200000e+00,        -1.062154212033e-02,        -2.599821249605e+00
 2.59220000e+00,        -1.062569563930e-02,        -2.606717090079e+00
 2.59240000e+00,        -1.062994626256e-02,        -2.613671136155e+00
 2.59260000e+00,        -1.063429689547e-02,        -2.620685905986e+00
 2.59280000e+00,        -1.063875071816e-02,        -2.627764066267e+00
 2.59300000e+00,        -1.064331121431e-02,        -2.634908443390e+00
 2.59320000e+00,        -1.064798220322e-02,        -2.642122035625e+00
 2.59340000e+00,        -1.065276787582e-02,        -2.649408026439e+00
 2.59360000e+00,        -1.065767283499e-02,        -2.656769799060e+00
 2.59380000e+00,        -1.066270214084e-02,        -2.664210952450e+00
 2.59400000e+00,        -1.066786136174e-02,        -2.671735318830e+00
 2.59420000e+00,        -1.067315663173e-02,        -2.679346982938e+00
 2.59440000e+00,        -1.067859471536e-02,        -2.687050303236e+00
 2.59460000e+00,        -1.068418308093e-02,        -2.694849935285e+00
 2.59480000e+00,        -1.068992998376e-02,        -2.702750857554e+00
 2.59500000e+00,        -1.069584456014e-02,        -2.710758399978e+00
 2.59520000e+00,        -1.070193693476e-02,        -2.718878275589e+00
 2.59540000e+00,        -1.070821834268e-02,        -2.727116615636e+00
 2.59560000e+00,        -1.071470126876e-02,        -2.735480008632e+00
 2.59580000e+00,        -1.072139960726e-02,        -2.743975543864e+00
 2.59600000e+00,        -1.072832884472e-02,        -2.752610859971e+00
 2.59620000e+00,        -1.073550627027e-02,        -2.761394199280e+00
 2.59640000e+00,        -1.074295121797e-02,        -2.770334468728e+00
 2.59660000e+00,        -1.075068534676e-02,        -2.779441308310e+00
 2.59680000e+00,        -1.075873296462e-02,        -2.788725168168e+00
 2.59700000e+00,        -1.076712140520e-02,        -2.798197395615e+00
 2.59720000e+00,        -1.077588146632e-02,        -2.807870333619e+00
 2.59740000e+00,        -1.078504792250e-02,        -2.817757432556e+00
 2.59760000e+00,        -1.079466012527e-02,        -2.827873377362e+00
 2.59780000e+00,        -1.080476270915e-02,        -2.838234232605e+00
 2.59800000e+00,        -1.081540642443e-02,        -2.848857608520e+00
 2.59820000e+00,        -1.082664912309e-02,        -2.859762851600e+00
 2.59840000e+00,        -1.083855693059e-02,        -2.870971264108e+00
 2.59860000e+00,        -1.085120564348e-02,        -2.882506357750e+00
 2.59880000e+00,        -1.086468240419e-02,        -2.894394147888e+00
 2.59900000e+00,        -1.087908771560e-02,        -2.906663496037e+00
 2.59920000e+00,        -1.089453787638e-02,        -2.919346510177e+00
 2.59940000e+00,        -1.091116793841e-02,        -2.932479014574e+00
 2.59960000e+00,        -1.092913531735e-02,        -2.946101103620e+00
 2.59980000e+00,        -1.094862422332e-02,        -2.960257797747e+00
 2.60000000e+00,        -1.096985113025e-02,        -2.974999824078e+00
 2.60020000e+00,        -1.099307156725e-02,        -2.990384550368e+00
 2.60040000e+00,        -1.101858860653e-02,        -3.006477108550e+00
 2.60060000e+00,        -1.104676354421e-02,        -3.023351754366e+00
 2.60080000e+00,        -1.107802943915e-02,        -3.041093523043e+00
 2.60100000e+00,        -1.111290840846e-02,        -3.059800259030e+00
 2.60120000e+00,        -1.115203390814e-02,        -3.079585122272e+00
 2.60140000e+00,        -1.119617969374e-02,        -3.100579706791e+00
 2.60160000e+00,        -1.124629782960e-02,        -3.122937953522e+00
 2.60180000e+00,        -1.130356909744e-02,        -3.146841103793e+00
 2.60200000e+00,        -1.136947060854e-02,        -3.172504031263e+00
 2.60220000e+00,        -1.144586761241e-02,        -3.200183421513e+00
 2.60240000e+00,        -1.153513984260e-02,        -3.230188460278e+00
 2.60260000e+00,        -1.164035796313e-02,        -3.262894976051e+00
 2.60280000e+00,        -1.176553399176e-02,        -3.298764413299e+00
 2.60300000e+00,        -1.191598311395e-02,        -3.338369676769e+00
 2.60320000e+00,        -1.209885690223e-02,        -3.382430935233e+00
 2.60340000e+00,        -1.232394675204e-02,        -3.431866167577e+00
 2.60360000e+00,        -1.260492504371e-02,        -3.487864051142e+00
 2.60380000e+00,        -1.296131751820e-02,        -3.551991622818e+00
 2.60400000e+00,        -1.342174073373e-02,        -3.626357723784e+00
 2.60420000e+00,        -1.402941850513e-02,        -3.713869105091e+00
 2.60440000e+00,        -1.485200178161e-02,        -3.818646806053e+00
 2.60460000e+00,        -1.599997971956e-02,        -3.946733277986e+00
 2.60480000e+00,        -1.766342726784e-02,        -4.107357852488e+00
 2.60500000e+00,        -2.019123120218e-02,        -4.315351502235e+00
 2.60520000e+00,        -2.427941438625e-02,        -4.596141226348e+00
 2.60540000e+00,        -3.147998284418e-02,        -4.997216313739e+00
 2.60560000e+00,        -4.584177647787e-02,        -5.618441316738e+00
 2.60580000e+00,        -8.079745386108e-02,        -6.710130612008e+00
 2.60600000e+00,        -2.044482747290e-01,        -9.105660941992e+00
 2.60620000e+00,        -1.330765342227e+00,        -1.654932146562e+01
 2.60640000e+00,        -1.720361659154e+00,        +1.130306780901e+01
 2.60660000e+00,        -2.482194174556e-01,        +3.752647725038e+00
 2.60680000e+00,        -9.928456809660e-02,        +1.191450638434e+00
 2.60700000e+00,        -5.748180579605e-02,        +4.856467173132e-02
 2.60720000e+00,        -4.005281002484e-02,        -5.944364982780e-01
 2.60740000e+00,        -3.111664160523e-02,        -1.006699946654e+00
 2.60760000e+00,        -2.591079886181e-02,        -1.293982588676e+00
 2.60780000e+00,        -2.260300871685e-02,        -1.506078692880e+00
 2.60800000e+00,        -2.036489504111e-02,        -1.669464021315e+00
 2.60820000e+00,        -1.877678494237e-02,        -1.799501590022e+00
 2.60840000e+00,        -1.760721263142e-02,        -1.905713745783e+00
 2.60860000e+00,        -1.671981254574e-02,        -1.994315022218e+00
 2.60880000e+00,        -1.602989456019e-02,        -2.069532877263e+00
 2.60900000e+00,        -1.548254019931e-02,        -2.134342727488e+00
 2.60920000e+00,        -1.504083022454e-02,        -2.190899322145e+00
 2.60940000e+00,        -1.467917612481e-02,        -2.240801331354e+00
 2.60960000e+00,        -1.437937182272e-02,        -2.285259802560e+00
 2.60980000e+00,        -1.412816589655e-02,        -2.325208895093e+00
 2.61000000e+00,        -1.391571914963e-02,        -2.361380715147e+00
 2.61020000e+00,        -1.373459627518e-02,        -2.394357130148e+00
 2.61040000e+00,        -1.357908987377e-02,        -2.424606419660e+00
 2.61060000e+00,        -1.344475703362e-02,        -2.452509698241e+00
 2.61080000e+00,        -1.332809521721e-02,        -2.478380291694e+00
 2.61100000e+00,        -1.322631146438e-02,        -2.502478165487e+00
 2.61120000e+00,        -1.313715534873e-02,        -2.525020818995e+00
 2.61140000e+00,        -1.305879627543e-02,        -2.546191615759e+00
 2.61160000e+00,        -1.298973212453e-02,        -2.566146227129e+00
 2.61180000e+00,        -1.292872038533e-02,        -2.585017669568e+00
 2.61200000e+00,        -1.287472564982e-02,        -2.602920281128e+00
 2.61220000e+00,        -1.282687915626e-02,        -2.619952888850e+00
 2.61240000e+00,        -1.278444731229e-02,        -2.636201352835e+00
 2.61260000e+00,        -1.274680698189e-02,        -2.651740625542e+00
 2.61280000e+00,        -1.271342591918e-02,        -2.666636430755e+00
 2.61300000e+00,        -1.268384715438e-02,        -2.680946641716e+00
 2.61320000e+00,        -1.265767644205e-02,        -2.694722419475e+00
 2.61340000e+00,        -1.263457210108e-02,        -2.708009158773e+00
 2.61360000e+00,        -1.261423673718e-02,        -2.720847278356e+00
 2.61380000e+00,        -1.259641045810e-02,        -2.733272884797e+00
 2.61400000e+00,        -1.258086527982e-02,        -2.745318332813e+00
 2.61420000e+00,        -1.256740049007e-02,        -2.757012700432e+00
 2.61440000e+00,        -1.255583878527e-02,        -2.768382193740e+00
 2.61460000e+00,        -1.254602303615e-02,        -2.779450493079e+00
 2.61480000e+00,        -1.253781356727e-02,        -2.790239050352e+00
 2.61500000e+00,        -1.253108585886e-02,        -2.800767345301e+00
 2.61520000e+00,        -1.252572859697e-02,        -2.811053107217e+00
 2.61540000e+00,        -1.252164201290e-02,        -2.821112507398e+00
 2.61560000e+00,        -1.251873646334e-02,        -2.830960326768e+00
 2.61580000e+00,        -1.251693121220e-02,        -2.840610102307e+00
 2.61600000e+00,        -1.251615338159e-02,        -2.850074255366e+00
 2.61620000e+00,        -1.251633704565e-02,        -2.859364204417e+00
 2.61640000e+00,        -1.251742244520e-02,        -2.868490464401e+00
 2.61660000e+00,        -1.251935530525e-02,        -2.877462734501e+00
 2.61680000e+00,        -1.252208623960e-02,        -2.886289975876e+00
 2.61700000e+00,        -1.252557023087e-02,        -2.894980480675e+00
 2.61720000e+00,        -1.252976617423e-02,        -2.903541933447e+00
 2.61740000e+00,        -1.253463647675e-02,        -2.911981465919e+00
 2.61760000e+00,        -1.254014670414e-02,        -2.920305705941e+00
 2.61780000e+00,        -1.254626526904e-02,        -2.928520821330e+00
 2.61800000e+00,        -1.255296315492e-02,        -2.936632559218e+00
 2.61820000e+00,        -1.256021367117e-02,        -2.944646281422e+00
 2.61840000e+00,        -1.256799223546e-02,        -2.952566996312e+00
 2.61860000e+00,        -1.257627617973e-02,        -2.960399387566e+00
 2.61880000e+00,        -1.258504457714e-02,        -2.968147840163e+00
 2.61900000e+00,        -1.259427808712e-02,        -2.975816463921e+00
 2.61920000e+00,        -1.260395881670e-02,        -2.983409114844e+00
 2.61940000e+00,        -1.261407019597e-02,        -2.990929414511e+00
 2.61960000e+00,        -1.262459686603e-02,        -2.998380767719e+00
 2.61980000e+00,        -1.263552457817e-02,        -3.005766378552e+00
 2.62000000e+00,        -1.264684010276e-02,        -3.013089265047e+00
 2.62020000e+00,        -1.265853114713e-02,        -3.020352272591e+00
 2.62040000e+00,        -1.267058628109e-02,        -3.027558086178e+00
 2.62060000e+00,        -1.268299486937e-02,        -3.034709241636e+00
 2.62080000e+00,        -1.269574701046e-02,        -3.041808135927e+00
 2.62100000e+00,        -1.270883348099e-02,        -3.048857036602e+00
 2.62120000e+00,        -1.272224568490e-02,        -3.055858090501e+00
 2.62140000e+00,        -1.273597560748e-02,        -3.062813331755e+00
 2.62160000e+00,        -1.275001577303e-02,        -3.069724689163e+00
 2.62180000e+00,        -1.276435920644e-02,        -3.076593992996e+00
 2.62200000e+00,        -1.277899939795e-02,        -3.083422981284e+00
 2.62220000e+00,        -1.279393027090e-02,        -3.090213305628e+00
 2.62240000e+00,        -1.280914615205e-02,        -3.096966536572e+00
 2.62260000e+00,        -1.282464174461e-02,        -3.103684168593e+00
 2.62280000e+00,        -1.284041210309e-02,        -3.110367624711e+00
 2.62300000e+00,        -1.285645261042e-02,        -3.117018260784e+00
 2.62320000e+00,        -1.287275895681e-02,        -3.123637369486e+00
 2.62340000e+00,        -1.288932712024e-02,        -3.130226184013e+00
 2.62360000e+00,        -1.290615334849e-02,        -3.136785881527e+00
 2.62380000e+00,        -1.292323414252e-02,        -3.143317586369e+00
 2.62400000e+00,        -1.294056624115e-02,        -3.149822373050e+00
 2.62420000e+00,        -1.295814660674e-02,        -3.156301269040e+00
 2.62440000e+00,        -1.297597241225e-02,        -3.162755257382e+00
 2.62460000e+00,        -1.299404102882e-02,        -3.169185279121e+00
 2.62480000e+00,        -1.301235001458e-02,        -3.175592235584e+00
 2.62500000e+00,        -1.303089710421e-02,        -3.181976990514e+00
 2.62520000e+00,        -1.304968019906e-02,        -3.188340372062e+00
 2.62540000e+00,        -1.306869735810e-02,        -3.194683174663e+00
 2.62560000e+00,        -1.308794678960e-02,        -3.201006160788e+00
 2.62580000e+00,        -1.310742684319e-02,        -3.207310062589e+00
 2.62600000e+00,        -1.312713600254e-02,        -3.213595583450e+00
 2.62620000e+00,        -1.314707287861e-02,        -3.219863399438e+00
 2.62640000e+00,        -1.316723620317e-02,        -3.226114160667e+00
 2.62660000e+00,        -1.318762482303e-02,        -3.232348492589e+00
 2.62680000e+00,        -1.320823769431e-02,        -3.238566997201e+00
 2.62700000e+00,        -1.322907387739e-02,        -3.244770254186e+00
 2.62720000e+00,        -1.325013253204e-02,        -3.250958821989e+00
