        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.47126000e+00,        +1.614778372847e-10,        +1.631054788213e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.880468474073e-14,        +3.022376665516e-04,        +5.463211377037e-13,        +3.349495931416e-03,        +5.046576924690e-11,        +3.125244311882e-01,        +5.410411287619e-11,        +3.317124186579e-01,        +3.362067714380e-11,        +2.082061396731e-01,        +3.000986736382e-11,        +1.839905537244e-01,        +2.169138556553e-11,        +1.343304191478e-01,        +2.155493447225e-11,        +1.321533441305e-01,        +2.153891158953e-11,        +1.333861782627e-01,        +2.146391495745e-11,        +1.315953033127e-01,        +3.363382187167e-11,        +2.082875423478e-01,        +2.997289047866e-11,        +1.837638483713e-01
 2.47128000e+00,        +1.612886780801e-10,        +1.629155834853e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.876145827529e-14,        +3.023241237743e-04,        +5.457428763866e-13,        +3.349850669354e-03,        +5.042961408405e-11,        +3.126667952415e-01,        +5.406476632212e-11,        +3.318575495694e-01,        +3.357630503607e-11,        +2.081752137580e-01,        +2.997013085572e-11,        +1.839611055895e-01,        +2.165942869659e-11,        +1.342898271249e-01,        +2.152362743143e-11,        +1.321152155672e-01,        +2.150707294403e-11,        +1.333452118279e-01,        +2.143268390472e-11,        +1.315569907200e-01,        +3.358944195078e-11,        +2.082566634596e-01,        +2.993318129218e-11,        +1.837343036915e-01
 2.47130000e+00,        +1.610997662695e-10,        +1.627259326996e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.871827835675e-14,        +3.024106085620e-04,        +5.451652957223e-13,        +3.350205383235e-03,        +5.039349983944e-11,        +3.128092672409e-01,        +5.402546213087e-11,        +3.320027805930e-01,        +3.353198525827e-11,        +2.081442204092e-01,        +2.993044017509e-11,        +1.839315939294e-01,        +2.162752246946e-11,        +1.342492479678e-01,        +2.149236992926e-11,        +1.320771039544e-01,        +2.147528489110e-11,        +1.333042585250e-01,        +2.140150238236e-11,        +1.315186954366e-01,        +3.354511444938e-11,        +2.082257176790e-01,        +2.989351799465e-11,        +1.837046959800e-01
 2.47132000e+00,        +1.609111022296e-10,        +1.625365268537e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.867514497390e-14,        +3.024971198349e-04,        +5.445883960634e-13,        +3.350560065514e-03,        +5.035742665229e-11,        +3.129518470419e-01,        +5.398620044112e-11,        +3.321481114808e-01,        +3.348771791413e-11,        +2.081131596896e-01,        +2.989079542842e-11,        +1.839020188694e-01,        +2.159566689988e-11,        +1.342086816923e-01,        +2.146116197719e-11,        +1.320390092776e-01,        +2.144354744597e-11,        +1.332633183718e-01,        +2.137037040131e-11,        +1.314804174482e-01,        +3.350083947058e-11,        +2.081947050663e-01,        +2.985390069191e-11,        +1.836750253607e-01
 2.47134000e+00,        +1.607226863308e-10,        +1.623473663308e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.863205811534e-14,        +3.025836565178e-04,        +5.440121777538e-13,        +3.350914708684e-03,        +5.032139466019e-11,        +3.130945344991e-01,        +5.394698138994e-11,        +3.322935419847e-01,        +3.344350310595e-11,        +2.080820316624e-01,        +2.985119672082e-11,        +1.838723805350e-01,        +2.156386200266e-11,        +1.341681283144e-01,        +2.143000358582e-11,        +1.320009315221e-01,        +2.141186062300e-11,        +1.332223913862e-01,        +2.133928797164e-11,        +1.314421567404e-01,        +3.345661711608e-11,        +2.081636256827e-01,        +2.981432948844e-11,        +1.836452919581e-01
 2.47136000e+00,        +1.605345189373e-10,        +1.621584515075e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.858901776947e-14,        +3.026702175403e-04,        +5.434366411277e-13,        +3.351269305274e-03,        +5.028540399911e-11,        +3.132373294666e-01,        +5.390780511283e-11,        +3.324390718565e-01,        +3.339934093458e-11,        +2.080508363914e-01,        +2.981164415603e-11,        +1.838426790518e-01,        +2.153210779168e-11,        +1.341275878498e-01,        +2.139889476489e-11,        +1.319628706735e-01,        +2.138022443557e-11,        +1.331814775857e-01,        +2.130825510254e-11,        +1.314039132987e-01,        +3.341244748612e-11,        +2.081324795895e-01,        +2.977480448735e-11,        +1.836154958965e-01
 2.47138000e+00,        +1.603466004068e-10,        +1.619697827543e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.854602392452e-14,        +3.027568018366e-04,        +5.428617865105e-13,        +3.351623847850e-03,        +5.024945480342e-11,        +3.133802317975e-01,        +5.386867174369e-11,        +3.325847008476e-01,        +3.335523149947e-11,        +2.080195739408e-01,        +2.977213783639e-11,        +1.838129145456e-01,        +2.150040427990e-11,        +1.340870603141e-01,        +2.136783552326e-11,        +1.319248267170e-01,        +2.134863889621e-11,        +1.331405769879e-01,        +2.127727180237e-11,        +1.313656871087e-01,        +3.336833067955e-11,        +2.081012668489e-01,        +2.973532579036e-11,        +1.835856373004e-01
 2.47140000e+00,        +1.601589310908e-10,        +1.617813604355e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.850307656853e-14,        +3.028434083456e-04,        +5.422876142181e-13,        +3.351978329014e-03,        +5.021354720586e-11,        +3.135232413444e-01,        +5.382958141487e-11,        +3.327304287093e-01,        +3.331117489862e-11,        +2.079882443754e-01,        +2.973267786291e-11,        +1.837830871423e-01,        +2.146875147940e-11,        +1.340465457229e-01,        +2.133682586896e-11,        +1.318867996383e-01,        +2.131710401649e-11,        +1.330996896102e-01,        +2.124633807864e-11,        +1.313274781560e-01,        +3.332426679379e-11,        +2.080699875231e-01,        +2.969589349785e-11,        +1.835557162946e-01
 2.47142000e+00,        +1.599715113349e-10,        +1.615931849089e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.846017568935e-14,        +3.029300360107e-04,        +5.417141245578e-13,        +3.352332741403e-03,        +5.017768133759e-11,        +3.136663579589e-01,        +5.379053425715e-11,        +3.328762551927e-01,        +3.326717122865e-11,        +2.079568477603e-01,        +2.969326433523e-11,        +1.837531969678e-01,        +2.143714940132e-11,        +1.340060440915e-01,        +2.130586580917e-11,        +1.318487894225e-01,        +2.128561980711e-11,        +1.330588154697e-01,        +2.121545393801e-11,        +1.312892864260e-01,        +3.328025592484e-11,        +2.080386416753e-01,        +2.965650770882e-11,        +1.835257330037e-01
 2.47144000e+00,        +1.597843414779e-10,        +1.614052565264e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.841732127464e-14,        +3.030166837801e-04,        +5.411413178276e-13,        +3.352687077692e-03,        +5.014185732819e-11,        +3.138095814921e-01,        +5.375153039974e-11,        +3.330221800487e-01,        +3.322322058476e-11,        +2.079253841613e-01,        +2.965389735163e-11,        +1.837232441484e-01,        +2.140559805592e-11,        +1.339655554351e-01,        +2.127495535023e-11,        +1.318107960551e-01,        +2.125418627787e-11,        +1.330179545835e-01,        +2.118461938630e-11,        +1.312511119044e-01,        +3.323629816733e-11,        +2.080072293687e-01,        +2.961716852095e-11,        +1.834956875528e-01
 2.47146000e+00,        +1.595974218531e-10,        +1.612175756334e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.837451331188e-14,        +3.031033506067e-04,        +5.405691943165e-13,        +3.353041330590e-03,        +5.010607530563e-11,        +3.139529117942e-01,        +5.371256997031e-11,        +3.331682030280e-01,        +3.317932306076e-11,        +2.078938536444e-01,        +2.961457700906e-11,        +1.836932288102e-01,        +2.137409745259e-11,        +1.339250797689e-01,        +2.124409449764e-11,        +1.317728195215e-01,        +2.122280343768e-11,        +1.329771069686e-01,        +2.115383442852e-11,        +1.312129545765e-01,        +3.319239361446e-11,        +2.079757506673e-01,        +2.957787603058e-11,        +1.834655800670e-01
 2.47148000e+00,        +1.594107527873e-10,        +1.610301425695e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.833175178835e-14,        +3.031900354478e-04,        +5.399977543046e-13,        +3.353395492844e-03,        +5.007033539635e-11,        +3.140963487146e-01,        +5.367365309501e-11,        +3.333143238810e-01,        +3.313547874908e-11,        +2.078622562763e-01,        +2.957530340314e-11,        +1.836631510798e-01,        +2.134264759979e-11,        +1.338846171078e-01,        +2.121328325610e-11,        +1.317348598070e-01,        +2.119147129458e-11,        +1.329362726419e-01,        +2.112309906885e-11,        +1.311748144279e-01,        +3.314854235809e-11,        +2.079442056353e-01,        +2.953863033269e-11,        +1.834354106713e-01
 2.47150000e+00,        +1.592243346014e-10,        +1.608429576679e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.828903669115e-14,        +3.032767372654e-04,        +5.394269980632e-13,        +3.353749557235e-03,        +5.003463772519e-11,        +3.142398921023e-01,        +5.363477989843e-11,        +3.334605423581e-01,        +3.309168774076e-11,        +2.078305921241e-01,        +2.953607662814e-11,        +1.836330110835e-01,        +2.131124850516e-11,        +1.338441674667e-01,        +2.118252162946e-11,        +1.316969168970e-01,        +2.116018985572e-11,        +1.328954516199e-01,        +2.109241331064e-11,        +1.311366914440e-01,        +3.310474448868e-11,        +2.079125943378e-01,        +2.949943152097e-11,        +1.834051794911e-01
 2.47152000e+00,        +1.590381676100e-10,        +1.606560212560e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.824636800721e-14,        +3.033634550261e-04,        +5.388569258546e-13,        +3.354103516580e-03,        +4.999898241547e-11,        +3.143835418053e-01,        +5.359595050365e-11,        +3.336068582094e-01,        +3.304795012548e-11,        +2.077988612552e-01,        +2.949689677704e-11,        +1.836028089481e-01,        +2.127990017542e-11,        +1.338037308604e-01,        +2.115180962077e-11,        +1.316589907767e-01,        +2.112895912739e-11,        +1.328546439192e-01,        +2.106177715645e-11,        +1.310985856103e-01,        +3.306100009530e-11,        +2.078809168398e-01,        +2.946027968778e-11,        +1.833748866520e-01
 2.47154000e+00,        +1.588522521222e-10,        +1.604693336551e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.820374572324e-14,        +3.034501877012e-04,        +5.382875379325e-13,        +3.354457363732e-03,        +4.996336958894e-11,        +3.145272976710e-01,        +5.355716503223e-11,        +3.337532711848e-01,        +3.300426599153e-11,        +2.077670637376e-01,        +2.945776394148e-11,        +1.835725448003e-01,        +2.124860261645e-11,        +1.337633073034e-01,        +2.112114723227e-11,        +1.316210814315e-01,        +2.109777911503e-11,        +1.328138495563e-01,        +2.103119060801e-11,        +1.310604969122e-01,        +3.301730926571e-11,        +2.078491732073e-01,        +2.942117492416e-11,        +1.833445322793e-01
 2.47156000e+00,        +1.586665884406e-10,        +1.602828951804e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.816116982578e-14,        +3.035369342664e-04,        +5.377188345416e-13,        +3.354811091579e-03,        +4.992779936583e-11,        +3.146711595461e-01,        +5.351842360425e-11,        +3.338997810341e-01,        +3.296063542589e-11,        +2.077351996398e-01,        +2.941867821182e-11,        +1.835422187670e-01,        +2.121735583327e-11,        +1.337228968102e-01,        +2.109053446541e-11,        +1.315831888467e-01,        +2.106664982320e-11,        +1.327730685473e-01,        +2.100065366627e-11,        +1.310224253351e-01,        +3.297367208626e-11,        +2.078173635063e-01,        +2.938211731986e-11,        +1.833141164988e-01
 2.47158000e+00,        +1.584811768623e-10,        +1.600967061413e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.811864030118e-14,        +3.036236937020e-04,        +5.371508159181e-13,        +3.355164693046e-03,        +4.989227186483e-11,        +3.148151272765e-01,        +5.347972633825e-11,        +3.340463875069e-01,        +3.291705851414e-11,        +2.077032690307e-01,        +2.937963967709e-11,        +1.835118309752e-01,        +2.118615983006e-11,        +1.336824993953e-01,        +2.105997132082e-11,        +1.315453130075e-01,        +2.103557125563e-11,        +1.327323009086e-01,        +2.097016633139e-11,        +1.309843708645e-01,        +3.293008864200e-11,        +2.077854878035e-01,        +2.934310696332e-11,        +1.832836394362e-01
 2.47160000e+00,        +1.582960176783e-10,        +1.599107668412e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.807615713561e-14,        +3.037104649930e-04,        +5.365834822894e-13,        +3.355518161090e-03,        +4.985678720312e-11,        +3.149592007075e-01,        +5.344107335131e-11,        +3.341930903526e-01,        +3.287353534055e-11,        +2.076712719796e-01,        +2.934064842505e-11,        +1.834813815520e-01,        +2.115501461012e-11,        +1.336421150728e-01,        +2.102945779836e-11,        +1.315074538993e-01,        +2.100454341522e-11,        +1.326915466560e-01,        +2.093972860273e-11,        +1.309463334856e-01,        +3.288655901662e-11,        +2.077535461660e-01,        +2.930414394172e-11,        +1.832531012175e-01
