        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.48546000e+00,        +1.414213562373e-01,        +2.816562495484e-01,        +1.927791633937e-03
 2.48548000e+00,        +1.414213562373e-01,        +2.816574721472e-01,        +1.925390719272e-03
 2.48550000e+00,        +1.414213562373e-01,        +2.816586927526e-01,        +1.922990553763e-03
 2.48552000e+00,        +1.414213562373e-01,        +2.816599113687e-01,        +1.920591138019e-03
 2.48554000e+00,        +1.414213562373e-01,        +2.816611279994e-01,        +1.918192472644e-03
 2.48556000e+00,        +1.414213562373e-01,        +2.816623426486e-01,        +1.915794558232e-03
 2.48558000e+00,        +1.414213562373e-01,        +2.816635553204e-01,        +1.913397395374e-03
 2.48560000e+00,        +1.414213562373e-01,        +2.816647660186e-01,        +1.911000984651e-03
 2.48562000e+00,        +1.414213562373e-01,        +2.816659747472e-01,        +1.908605326640e-03
 2.48564000e+00,        +1.414213562373e-01,        +2.816671815101e-01,        +1.906210421910e-03
 2.48566000e+00,        +1.414213562373e-01,        +2.816683863112e-01,        +1.903816271023e-03
 2.48568000e+00,        +1.414213562373e-01,        +2.816695891545e-01,        +1.901422874536e-03
 2.48570000e+00,        +1.414213562373e-01,        +2.816707900437e-01,        +1.899030232999e-03
 2.48572000e+00,        +1.414213562373e-01,        +2.816719889830e-01,        +1.896638346953e-03
 2.48574000e+00,        +1.414213562373e-01,        +2.816731859760e-01,        +1.894247216936e-03
 2.48576000e+00,        +1.414213562373e-01,        +2.816743810267e-01,        +1.891856843478e-03
 2.48578000e+00,        +1.414213562373e-01,        +2.816755741389e-01,        +1.889467227103e-03
 2.48580000e+00,        +1.414213562373e-01,        +2.816767653165e-01,        +1.887078368327e-03
 2.48582000e+00,        +1.414213562373e-01,        +2.816779545634e-01,        +1.884690267663e-03
 2.48584000e+00,        +1.414213562373e-01,        +2.816791418834e-01,        +1.882302925615e-03
 2.48586000e+00,        +1.414213562373e-01,        +2.816803272803e-01,        +1.879916342682e-03
 2.48588000e+00,        +1.414213562373e-01,        +2.816815107580e-01,        +1.877530519355e-03
 2.48590000e+00,        +1.414213562373e-01,        +2.816826923202e-01,        +1.875145456121e-03
 2.48592000e+00,        +1.414213562373e-01,        +2.816838719708e-01,        +1.872761153460e-03
 2.48594000e+00,        +1.414213562373e-01,        +2.816850497136e-01,        +1.870377611846e-03
 2.48596000e+00,        +1.414213562373e-01,        +2.816862255523e-01,        +1.867994831746e-03
 2.48598000e+00,        +1.414213562373e-01,        +2.816873994908e-01,        +1.865612813623e-03
 2.48600000e+00,        +1.414213562373e-01,        +2.816885715328e-01,        +1.863231557931e-03
 2.48602000e+00,        +1.414213562373e-01,        +2.816897416821e-01,        +1.860851065120e-03
 2.48604000e+00,        +1.414213562373e-01,        +2.816909099425e-01,        +1.858471335635e-03
 2.48606000e+00,        +1.414213562373e-01,        +2.816920763176e-01,        +1.856092369913e-03
 2.48608000e+00,        +1.414213562373e-01,        +2.816932408113e-01,        +1.853714168386e-03
 2.48610000e+00,        +1.414213562373e-01,        +2.816944034272e-01,        +1.851336731479e-03
 2.48612000e+00,        +1.414213562373e-01,        +2.816955641692e-01,        +1.848960059613e-03
 2.48614000e+00,        +1.414213562373e-01,        +2.816967230408e-01,        +1.846584153202e-03
 2.48616000e+00,        +1.414213562373e-01,        +2.816978800459e-01,        +1.844209012655e-03
 2.48618000e+00,        +1.414213562373e-01,        +2.816990351882e-01,        +1.841834638375e-03
 2.48620000e+00,        +1.414213562373e-01,        +2.817001884712e-01,        +1.839461030758e-03
 2.48622000e+00,        +1.414213562373e-01,        +2.817013398988e-01,        +1.837088190197e-03
 2.48624000e+00,        +1.414213562373e-01,        +2.817024894745e-01,        +1.834716117076e-03
 2.48626000e+00,        +1.414213562373e-01,        +2.817036372021e-01,        +1.832344811777e-03
 2.48628000e+00,        +1.414213562373e-01,        +2.817047830852e-01,        +1.829974274673e-03
 2.48630000e+00,        +1.414213562373e-01,        +2.817059271275e-01,        +1.827604506134e-03
 2.48632000e+00,        +1.414213562373e-01,        +2.817070693326e-01,        +1.825235506522e-03
 2.48634000e+00,        +1.414213562373e-01,        +2.817082097041e-01,        +1.822867276197e-03
 2.48636000e+00,        +1.414213562373e-01,        +2.817093482458e-01,        +1.820499815510e-03
 2.48638000e+00,        +1.414213562373e-01,        +2.817104849611e-01,        +1.818133124809e-03
 2.48640000e+00,        +1.414213562373e-01,        +2.817116198538e-01,        +1.815767204435e-03
 2.48642000e+00,        +1.414213562373e-01,        +2.817127529274e-01,        +1.813402054724e-03
 2.48644000e+00,        +1.414213562373e-01,        +2.817138841855e-01,        +1.811037676008e-03
 2.48646000e+00,        +1.414213562373e-01,        +2.817150136317e-01,        +1.808674068611e-03
 2.48648000e+00,        +1.414213562373e-01,        +2.817161412696e-01,        +1.806311232855e-03
 2.48650000e+00,        +1.414213562373e-01,        +2.817172671028e-01,        +1.803949169053e-03
 2.48652000e+00,        +1.414213562373e-01,        +2.817183911349e-01,        +1.801587877517e-03
 2.48654000e+00,        +1.414213562373e-01,        +2.817195133693e-01,        +1.799227358550e-03
 2.48656000e+00,        +1.414213562373e-01,        +2.817206338097e-01,        +1.796867612451e-03
 2.48658000e+00,        +1.414213562373e-01,        +2.817217524596e-01,        +1.794508639515e-03
 2.48660000e+00,        +1.414213562373e-01,        +2.817228693225e-01,        +1.792150440032e-03
 2.48662000e+00,        +1.414213562373e-01,        +2.817239844020e-01,        +1.789793014284e-03
 2.48664000e+00,        +1.414213562373e-01,        +2.817250977015e-01,        +1.787436362551e-03
 2.48666000e+00,        +1.414213562373e-01,        +2.817262092247e-01,        +1.785080485107e-03
 2.48668000e+00,        +1.414213562373e-01,        +2.817273189749e-01,        +1.782725382221e-03
 2.48670000e+00,        +1.414213562373e-01,        +2.817284269557e-01,        +1.780371054155e-03
 2.48672000e+00,        +1.414213562373e-01,        +2.817295331706e-01,        +1.778017501170e-03
 2.48674000e+00,        +1.414213562373e-01,        +2.817306376231e-01,        +1.775664723519e-03
 2.48676000e+00,        +1.414213562373e-01,        +2.817317403166e-01,        +1.773312721452e-03
 2.48678000e+00,        +1.414213562373e-01,        +2.817328412546e-01,        +1.770961495211e-03
 2.48680000e+00,        +1.414213562373e-01,        +2.817339404406e-01,        +1.768611045038e-03
 2.48682000e+00,        +1.414213562373e-01,        +2.817350378780e-01,        +1.766261371165e-03
 2.48684000e+00,        +1.414213562373e-01,        +2.817361335703e-01,        +1.763912473824e-03
 2.48686000e+00,        +1.414213562373e-01,        +2.817372275208e-01,        +1.761564353238e-03
 2.48688000e+00,        +1.414213562373e-01,        +2.817383197331e-01,        +1.759217009627e-03
 2.48690000e+00,        +1.414213562373e-01,        +2.817394102106e-01,        +1.756870443208e-03
 2.48692000e+00,        +1.414213562373e-01,        +2.817404989566e-01,        +1.754524654191e-03
 2.48694000e+00,        +1.414213562373e-01,        +2.817415859745e-01,        +1.752179642782e-03
 2.48696000e+00,        +1.414213562373e-01,        +2.817426712679e-01,        +1.749835409182e-03
 2.48698000e+00,        +1.414213562373e-01,        +2.817437548400e-01,        +1.747491953589e-03
 2.48700000e+00,        +1.414213562373e-01,        +2.817448366942e-01,        +1.745149276194e-03
 2.48702000e+00,        +1.414213562373e-01,        +2.817459168340e-01,        +1.742807377185e-03
 2.48704000e+00,        +1.414213562373e-01,        +2.817469952626e-01,        +1.740466256745e-03
 2.48706000e+00,        +1.414213562373e-01,        +2.817480719835e-01,        +1.738125915052e-03
 2.48708000e+00,        +1.414213562373e-01,        +2.817491470001e-01,        +1.735786352281e-03
 2.48710000e+00,        +1.414213562373e-01,        +2.817502203155e-01,        +1.733447568602e-03
 2.48712000e+00,        +1.414213562373e-01,        +2.817512919333e-01,        +1.731109564178e-03
 2.48714000e+00,        +1.414213562373e-01,        +2.817523618567e-01,        +1.728772339172e-03
 2.48716000e+00,        +1.414213562373e-01,        +2.817534300890e-01,        +1.726435893739e-03
 2.48718000e+00,        +1.414213562373e-01,        +2.817544966336e-01,        +1.724100228031e-03
 2.48720000e+00,        +1.414213562373e-01,        +2.817555614938e-01,        +1.721765342197e-03
 2.48722000e+00,        +1.414213562373e-01,        +2.817566246729e-01,        +1.719431236378e-03
 2.48724000e+00,        +1.414213562373e-01,        +2.817576861741e-01,        +1.717097910715e-03
 2.48726000e+00,        +1.414213562373e-01,        +2.817587460008e-01,        +1.714765365342e-03
 2.48728000e+00,        +1.414213562373e-01,        +2.817598041563e-01,        +1.712433600389e-03
 2.48730000e+00,        +1.414213562373e-01,        +2.817608606438e-01,        +1.710102615983e-03
 2.48732000e+00,        +1.414213562373e-01,        +2.817619154666e-01,        +1.707772412245e-03
 2.48734000e+00,        +1.414213562373e-01,        +2.817629686279e-01,        +1.705442989294e-03
 2.48736000e+00,        +1.414213562373e-01,        +2.817640201310e-01,        +1.703114347242e-03
 2.48738000e+00,        +1.414213562373e-01,        +2.817650699792e-01,        +1.700786486201e-03
 2.48740000e+00,        +1.414213562373e-01,        +2.817661181757e-01,        +1.698459406274e-03
 2.48742000e+00,        +1.414213562373e-01,        +2.817671647236e-01,        +1.696133107564e-03
 2.48744000e+00,        +1.414213562373e-01,        +2.817682096264e-01,        +1.693807590168e-03
 2.48746000e+00,        +1.414213562373e-01,        +2.817692528870e-01,        +1.691482854179e-03
 2.48748000e+00,        +1.414213562373e-01,        +2.817702945089e-01,        +1.689158899685e-03
 2.48750000e+00,        +1.414213562373e-01,        +2.817713344951e-01,        +1.686835726774e-03
 2.48752000e+00,        +1.414213562373e-01,        +2.817723728489e-01,        +1.684513335524e-03
 2.48754000e+00,        +1.414213562373e-01,        +2.817734095735e-01,        +1.682191726015e-03
 2.48756000e+00,        +1.414213562373e-01,        +2.817744446719e-01,        +1.679870898319e-03
 2.48758000e+00,        +1.414213562373e-01,        +2.817754781475e-01,        +1.677550852506e-03
 2.48760000e+00,        +1.414213562373e-01,        +2.817765100034e-01,        +1.675231588641e-03
 2.48762000e+00,        +1.414213562373e-01,        +2.817775402427e-01,        +1.672913106787e-03
 2.48764000e+00,        +1.414213562373e-01,        +2.817785688687e-01,        +1.670595407000e-03
 2.48766000e+00,        +1.414213562373e-01,        +2.817795958843e-01,        +1.668278489335e-03
 2.48768000e+00,        +1.414213562373e-01,        +2.817806212929e-01,        +1.665962353842e-03
 2.48770000e+00,        +1.414213562373e-01,        +2.817816450974e-01,        +1.663647000568e-03
 2.48772000e+00,        +1.414213562373e-01,        +2.817826673011e-01,        +1.661332429555e-03
 2.48774000e+00,        +1.414213562373e-01,        +2.817836879071e-01,        +1.659018640843e-03
 2.48776000e+00,        +1.414213562373e-01,        +2.817847069184e-01,        +1.656705634466e-03
 2.48778000e+00,        +1.414213562373e-01,        +2.817857243382e-01,        +1.654393410456e-03
 2.48780000e+00,        +1.414213562373e-01,        +2.817867401696e-01,        +1.652081968841e-03
 2.48782000e+00,        +1.414213562373e-01,        +2.817877544156e-01,        +1.649771309646e-03
 2.48784000e+00,        +1.414213562373e-01,        +2.817887670794e-01,        +1.647461432891e-03
 2.48786000e+00,        +1.414213562373e-01,        +2.817897781641e-01,        +1.645152338592e-03
 2.48788000e+00,        +1.414213562373e-01,        +2.817907876726e-01,        +1.642844026764e-03
 2.48790000e+00,        +1.414213562373e-01,        +2.817917956081e-01,        +1.640536497416e-03
 2.48792000e+00,        +1.414213562373e-01,        +2.817928019736e-01,        +1.638229750554e-03
 2.48794000e+00,        +1.414213562373e-01,        +2.817938067722e-01,        +1.635923786182e-03
 2.48796000e+00,        +1.414213562373e-01,        +2.817948100069e-01,        +1.633618604298e-03
 2.48798000e+00,        +1.414213562373e-01,        +2.817958116808e-01,        +1.631314204898e-03
 2.48800000e+00,        +1.414213562373e-01,        +2.817968117969e-01,        +1.629010587975e-03
 2.48802000e+00,        +1.414213562373e-01,        +2.817978103581e-01,        +1.626707753518e-03
 2.48804000e+00,        +1.414213562373e-01,        +2.817988073677e-01,        +1.624405701511e-03
 2.48806000e+00,        +1.414213562373e-01,        +2.817998028284e-01,        +1.622104431937e-03
 2.48808000e+00,        +1.414213562373e-01,        +2.818007967434e-01,        +1.619803944776e-03
 2.48810000e+00,        +1.414213562373e-01,        +2.818017891156e-01,        +1.617504240000e-03
 2.48812000e+00,        +1.414213562373e-01,        +2.818027799481e-01,        +1.615205317584e-03
 2.48814000e+00,        +1.414213562373e-01,        +2.818037692437e-01,        +1.612907177494e-03
 2.48816000e+00,        +1.414213562373e-01,        +2.818047570056e-01,        +1.610609819698e-03
 2.48818000e+00,        +1.414213562373e-01,        +2.818057432366e-01,        +1.608313244156e-03
 2.48820000e+00,        +1.414213562373e-01,        +2.818067279398e-01,        +1.606017450827e-03
 2.48822000e+00,        +1.414213562373e-01,        +2.818077111181e-01,        +1.603722439667e-03
 2.48824000e+00,        +1.414213562373e-01,        +2.818086927743e-01,        +1.601428210628e-03
 2.48826000e+00,        +1.414213562373e-01,        +2.818096729116e-01,        +1.599134763660e-03
 2.48828000e+00,        +1.414213562373e-01,        +2.818106515328e-01,        +1.596842098706e-03
 2.48830000e+00,        +1.414213562373e-01,        +2.818116286409e-01,        +1.594550215712e-03
 2.48832000e+00,        +1.414213562373e-01,        +2.818126042387e-01,        +1.592259114616e-03
 2.48834000e+00,        +1.414213562373e-01,        +2.818135783292e-01,        +1.589968795353e-03
 2.48836000e+00,        +1.414213562373e-01,        +2.818145509154e-01,        +1.587679257858e-03
 2.48838000e+00,        +1.414213562373e-01,        +2.818155220000e-01,        +1.585390502061e-03
