        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.47778000e+00,        -1.124964405028e-01,        +1.186009181421e+00
 2.47780000e+00,        -1.123521684139e-01,        +1.184950901170e+00
 2.47782000e+00,        -1.122081583535e-01,        +1.183892468879e+00
 2.47784000e+00,        -1.120644098474e-01,        +1.182833887786e+00
 2.47786000e+00,        -1.119209224220e-01,        +1.181775161109e+00
 2.47788000e+00,        -1.117776956037e-01,        +1.180716292051e+00
 2.47790000e+00,        -1.116347289192e-01,        +1.179657283796e+00
 2.47792000e+00,        -1.114920218952e-01,        +1.178598139514e+00
 2.47794000e+00,        -1.113495740590e-01,        +1.177538862358e+00
 2.47796000e+00,        -1.112073849379e-01,        +1.176479455462e+00
 2.47798000e+00,        -1.110654540593e-01,        +1.175419921947e+00
 2.47800000e+00,        -1.109237809512e-01,        +1.174360264915e+00
 2.47802000e+00,        -1.107823651414e-01,        +1.173300487454e+00
 2.47804000e+00,        -1.106412061584e-01,        +1.172240592634e+00
 2.47806000e+00,        -1.105003035307e-01,        +1.171180583509e+00
 2.47808000e+00,        -1.103596567871e-01,        +1.170120463118e+00
 2.47810000e+00,        -1.102192654567e-01,        +1.169060234482e+00
 2.47812000e+00,        -1.100791290689e-01,        +1.167999900609e+00
 2.47814000e+00,        -1.099392471533e-01,        +1.166939464489e+00
 2.47816000e+00,        -1.097996192400e-01,        +1.165878929095e+00
 2.47818000e+00,        -1.096602448590e-01,        +1.164818297388e+00
 2.47820000e+00,        -1.095211235411e-01,        +1.163757572310e+00
 2.47822000e+00,        -1.093822548170e-01,        +1.162696756789e+00
 2.47824000e+00,        -1.092436382179e-01,        +1.161635853737e+00
 2.47826000e+00,        -1.091052732753e-01,        +1.160574866049e+00
 2.47828000e+00,        -1.089671595209e-01,        +1.159513796608e+00
 2.47830000e+00,        -1.088292964871e-01,        +1.158452648279e+00
 2.47832000e+00,        -1.086916837061e-01,        +1.157391423912e+00
 2.47834000e+00,        -1.085543207109e-01,        +1.156330126342e+00
 2.47836000e+00,        -1.084172070346e-01,        +1.155268758389e+00
 2.47838000e+00,        -1.082803422107e-01,        +1.154207322857e+00
 2.47840000e+00,        -1.081437257731e-01,        +1.153145822538e+00
 2.47842000e+00,        -1.080073572560e-01,        +1.152084260205e+00
 2.47844000e+00,        -1.078712361940e-01,        +1.151022638618e+00
 2.47846000e+00,        -1.077353621221e-01,        +1.149960960522e+00
 2.47848000e+00,        -1.075997345756e-01,        +1.148899228647e+00
 2.47850000e+00,        -1.074643530903e-01,        +1.147837445709e+00
 2.47852000e+00,        -1.073292172022e-01,        +1.146775614408e+00
 2.47854000e+00,        -1.071943264479e-01,        +1.145713737431e+00
 2.47856000e+00,        -1.070596803643e-01,        +1.144651817449e+00
 2.47858000e+00,        -1.069252784886e-01,        +1.143589857119e+00
 2.47860000e+00,        -1.067911203587e-01,        +1.142527859084e+00
 2.47862000e+00,        -1.066572055125e-01,        +1.141465825972e+00
 2.47864000e+00,        -1.065235334886e-01,        +1.140403760398e+00
 2.47866000e+00,        -1.063901038261e-01,        +1.139341664960e+00
 2.47868000e+00,        -1.062569160641e-01,        +1.138279542244e+00
 2.47870000e+00,        -1.061239697426e-01,        +1.137217394822e+00
 2.47872000e+00,        -1.059912644019e-01,        +1.136155225251e+00
 2.47874000e+00,        -1.058587995824e-01,        +1.135093036075e+00
 2.47876000e+00,        -1.057265748255e-01,        +1.134030829823e+00
 2.47878000e+00,        -1.055945896725e-01,        +1.132968609011e+00
 2.47880000e+00,        -1.054628436655e-01,        +1.131906376140e+00
 2.47882000e+00,        -1.053313363471e-01,        +1.130844133698e+00
 2.47884000e+00,        -1.052000672600e-01,        +1.129781884160e+00
 2.47886000e+00,        -1.050690359477e-01,        +1.128719629986e+00
 2.47888000e+00,        -1.049382419540e-01,        +1.127657373623e+00
 2.47890000e+00,        -1.048076848232e-01,        +1.126595117505e+00
 2.47892000e+00,        -1.046773641001e-01,        +1.125532864052e+00
 2.47894000e+00,        -1.045472793299e-01,        +1.124470615670e+00
 2.47896000e+00,        -1.044174300585e-01,        +1.123408374754e+00
 2.47898000e+00,        -1.042878158319e-01,        +1.122346143682e+00
 2.47900000e+00,        -1.041584361970e-01,        +1.121283924822e+00
 2.47902000e+00,        -1.040292907009e-01,        +1.120221720527e+00
 2.47904000e+00,        -1.039003788913e-01,        +1.119159533138e+00
 2.47906000e+00,        -1.037717003165e-01,        +1.118097364982e+00
 2.47908000e+00,        -1.036432545250e-01,        +1.117035218374e+00
 2.47910000e+00,        -1.035150410662e-01,        +1.115973095615e+00
 2.47912000e+00,        -1.033870594897e-01,        +1.114910998994e+00
 2.47914000e+00,        -1.032593093457e-01,        +1.113848930786e+00
 2.47916000e+00,        -1.031317901851e-01,        +1.112786893255e+00
 2.47918000e+00,        -1.030045015590e-01,        +1.111724888651e+00
 2.47920000e+00,        -1.028774430192e-01,        +1.110662919212e+00
 2.47922000e+00,        -1.027506141181e-01,        +1.109600987163e+00
 2.47924000e+00,        -1.026240144084e-01,        +1.108539094715e+00
 2.47926000e+00,        -1.024976434435e-01,        +1.107477244070e+00
 2.47928000e+00,        -1.023715007774e-01,        +1.106415437414e+00
 2.47930000e+00,        -1.022455859645e-01,        +1.105353676923e+00
 2.47932000e+00,        -1.021198985597e-01,        +1.104291964760e+00
 2.47934000e+00,        -1.019944381187e-01,        +1.103230303075e+00
 2.47936000e+00,        -1.018692041973e-01,        +1.102168694006e+00
 2.47938000e+00,        -1.017441963523e-01,        +1.101107139681e+00
 2.47940000e+00,        -1.016194141409e-01,        +1.100045642212e+00
 2.47942000e+00,        -1.014948571207e-01,        +1.098984203703e+00
 2.47944000e+00,        -1.013705248501e-01,        +1.097922826242e+00
 2.47946000e+00,        -1.012464168878e-01,        +1.096861511908e+00
 2.47948000e+00,        -1.011225327934e-01,        +1.095800262768e+00
 2.47950000e+00,        -1.009988721267e-01,        +1.094739080875e+00
 2.47952000e+00,        -1.008754344484e-01,        +1.093677968273e+00
 2.47954000e+00,        -1.007522193194e-01,        +1.092616926991e+00
 2.47956000e+00,        -1.006292263016e-01,        +1.091555959050e+00
 2.47958000e+00,        -1.005064549572e-01,        +1.090495066456e+00
 2.47960000e+00,        -1.003839048490e-01,        +1.089434251206e+00
 2.47962000e+00,        -1.002615755405e-01,        +1.088373515284e+00
 2.47964000e+00,        -1.001394665956e-01,        +1.087312860662e+00
 2.47966000e+00,        -1.000175775789e-01,        +1.086252289304e+00
 2.47968000e+00,        -9.989590805568e-02,        +1.085191803158e+00
 2.47970000e+00,        -9.977445759164e-02,        +1.084131404163e+00
 2.47972000e+00,        -9.965322575318e-02,        +1.083071094248e+00
 2.47974000e+00,        -9.953221210724e-02,        +1.082010875328e+00
 2.47976000e+00,        -9.941141622139e-02,        +1.080950749308e+00
 2.47978000e+00,        -9.929083766375e-02,        +1.079890718084e+00
 2.47980000e+00,        -9.917047600312e-02,        +1.078830783537e+00
 2.47982000e+00,        -9.905033080884e-02,        +1.077770947540e+00
 2.47984000e+00,        -9.893040165089e-02,        +1.076711211954e+00
 2.47986000e+00,        -9.881068809981e-02,        +1.075651578628e+00
 2.47988000e+00,        -9.869118972684e-02,        +1.074592049403e+00
 2.47990000e+00,        -9.857190610373e-02,        +1.073532626107e+00
 2.47992000e+00,        -9.845283680290e-02,        +1.072473310557e+00
 2.47994000e+00,        -9.833398139739e-02,        +1.071414104561e+00
 2.47996000e+00,        -9.821533946082e-02,        +1.070355009914e+00
 2.47998000e+00,        -9.809691056748e-02,        +1.069296028403e+00
 2.48000000e+00,        -9.797869429221e-02,        +1.068237161802e+00
 2.48002000e+00,        -9.786069021058e-02,        +1.067178411877e+00
 2.48004000e+00,        -9.774289789864e-02,        +1.066119780381e+00
 2.48006000e+00,        -9.762531693320e-02,        +1.065061269058e+00
 2.48008000e+00,        -9.750794689164e-02,        +1.064002879641e+00
 2.48010000e+00,        -9.739078735196e-02,        +1.062944613855e+00
 2.48012000e+00,        -9.727383789280e-02,        +1.061886473410e+00
 2.48014000e+00,        -9.715709809346e-02,        +1.060828460011e+00
 2.48016000e+00,        -9.704056753384e-02,        +1.059770575348e+00
 2.48018000e+00,        -9.692424579448e-02,        +1.058712821105e+00
 2.48020000e+00,        -9.680813245658e-02,        +1.057655198954e+00
 2.48022000e+00,        -9.669222710196e-02,        +1.056597710556e+00
 2.48024000e+00,        -9.657652931309e-02,        +1.055540357564e+00
 2.48026000e+00,        -9.646103867308e-02,        +1.054483141620e+00
 2.48028000e+00,        -9.634575476567e-02,        +1.053426064356e+00
 2.48030000e+00,        -9.623067717526e-02,        +1.052369127394e+00
 2.48032000e+00,        -9.611580548691e-02,        +1.051312332348e+00
 2.48034000e+00,        -9.600113928627e-02,        +1.050255680819e+00
 2.48036000e+00,        -9.588667815973e-02,        +1.049199174402e+00
 2.48038000e+00,        -9.577242169424e-02,        +1.048142814678e+00
 2.48040000e+00,        -9.565836947746e-02,        +1.047086603223e+00
 2.48042000e+00,        -9.554452109767e-02,        +1.046030541601e+00
 2.48044000e+00,        -9.543087614382e-02,        +1.044974631365e+00
 2.48046000e+00,        -9.531743420551e-02,        +1.043918874062e+00
 2.48048000e+00,        -9.520419487301e-02,        +1.042863271226e+00
 2.48050000e+00,        -9.509115773721e-02,        +1.041807824385e+00
 2.48052000e+00,        -9.497832238972e-02,        +1.040752535055e+00
 2.48054000e+00,        -9.486568842274e-02,        +1.039697404744e+00
 2.48056000e+00,        -9.475325542920e-02,        +1.038642434950e+00
 2.48058000e+00,        -9.464102300261e-02,        +1.037587627163e+00
 2.48060000e+00,        -9.452899073722e-02,        +1.036532982861e+00
 2.48062000e+00,        -9.441715822790e-02,        +1.035478503517e+00
 2.48064000e+00,        -9.430552507020e-02,        +1.034424190592e+00
 2.48066000e+00,        -9.419409086033e-02,        +1.033370045538e+00
 2.48068000e+00,        -9.408285519515e-02,        +1.032316069799e+00
 2.48070000e+00,        -9.397181767225e-02,        +1.031262264810e+00
 2.48072000e+00,        -9.386097788980e-02,        +1.030208631996e+00
 2.48074000e+00,        -9.375033544670e-02,        +1.029155172775e+00
 2.48076000e+00,        -9.363988994250e-02,        +1.028101888554e+00
 2.48078000e+00,        -9.352964097744e-02,        +1.027048780732e+00
 2.48080000e+00,        -9.341958815239e-02,        +1.025995850701e+00
 2.48082000e+00,        -9.330973106893e-02,        +1.024943099841e+00
 2.48084000e+00,        -9.320006932930e-02,        +1.023890529525e+00
 2.48086000e+00,        -9.309060253641e-02,        +1.022838141119e+00
 2.48088000e+00,        -9.298133029387e-02,        +1.021785935978e+00
 2.48090000e+00,        -9.287225220590e-02,        +1.020733915449e+00
 2.48092000e+00,        -9.276336787748e-02,        +1.019682080870e+00
 2.48094000e+00,        -9.265467691421e-02,        +1.018630433573e+00
 2.48096000e+00,        -9.254617892239e-02,        +1.017578974879e+00
 2.48098000e+00,        -9.243787350897e-02,        +1.016527706101e+00
 2.48100000e+00,        -9.232976028164e-02,        +1.015476628545e+00
 2.48102000e+00,        -9.222183884869e-02,        +1.014425743506e+00
 2.48104000e+00,        -9.211410881915e-02,        +1.013375052275e+00
 2.48106000e+00,        -9.200656980273e-02,        +1.012324556131e+00
 2.48108000e+00,        -9.189922140974e-02,        +1.011274256345e+00
 2.48110000e+00,        -9.179206325128e-02,        +1.010224154183e+00
 2.48112000e+00,        -9.168509493905e-02,        +1.009174250899e+00
 2.48114000e+00,        -9.157831608548e-02,        +1.008124547742e+00
 2.48116000e+00,        -9.147172630367e-02,        +1.007075045950e+00
 2.48118000e+00,        -9.136532520738e-02,        +1.006025746757e+00
 2.48120000e+00,        -9.125911241109e-02,        +1.004976651385e+00
 2.48122000e+00,        -9.115308752994e-02,        +1.003927761051e+00
 2.48124000e+00,        -9.104725017977e-02,        +1.002879076962e+00
 2.48126000e+00,        -9.094159997705e-02,        +1.001830600318e+00
 2.48128000e+00,        -9.083613653904e-02,        +1.000782332311e+00
 2.48130000e+00,        -9.073085948359e-02,        +9.997342741271e-01
 2.48132000e+00,        -9.062576842926e-02,        +9.986864269416e-01
 2.48134000e+00,        -9.052086299532e-02,        +9.976387919240e-01
 2.48136000e+00,        -9.041614280173e-02,        +9.965913702356e-01
 2.48138000e+00,        -9.031160746907e-02,        +9.955441630303e-01
 2.48140000e+00,        -9.020725661870e-02,        +9.944971714542e-01
 2.48142000e+00,        -9.010308987257e-02,        +9.934503966459e-01
 2.48144000e+00,        -8.999910685342e-02,        +9.924038397366e-01
 2.48146000e+00,        -8.989530718458e-02,        +9.913575018499e-01
 2.48148000e+00,        -8.979169049012e-02,        +9.903113841022e-01
 2.48150000e+00,        -8.968825639482e-02,        +9.892654876020e-01
 2.48152000e+00,        -8.958500452408e-02,        +9.882198134511e-01
 2.48154000e+00,        -8.948193450402e-02,        +9.871743627433e-01
 2.48156000e+00,        -8.937904596147e-02,        +9.861291365656e-01
 2.48158000e+00,        -8.927633852392e-02,        +9.850841359975e-01
 2.48160000e+00,        -8.917381181956e-02,        +9.840393621113e-01
 2.48162000e+00,        -8.907146547727e-02,        +9.829948159722e-01
 2.48164000e+00,        -8.896929912658e-02,        +9.819504986382e-01
 2.48166000e+00,        -8.886731239776e-02,        +9.809064111602e-01
 2.48168000e+00,        -8.876550492176e-02,        +9.798625545819e-01
 2.48170000e+00,        -8.866387633020e-02,        +9.788189299402e-01
 2.48172000e+00,        -8.856242625539e-02,        +9.777755382646e-01
 2.48174000e+00,        -8.846115433034e-02,        +9.767323805780e-01
 2.48176000e+00,        -8.836006018871e-02,        +9.756894578962e-01
 2.48178000e+00,        -8.825914346491e-02,        +9.746467712280e-01
 2.48180000e+00,        -8.815840379400e-02,        +9.736043215755e-01
 2.48182000e+00,        -8.805784081172e-02,        +9.725621099338e-01
 2.48184000e+00,        -8.795745415453e-02,        +9.715201372912e-01
 2.48186000e+00,        -8.785724345955e-02,        +9.704784046294e-01
 2.48188000e+00,        -8.775720836459e-02,        +9.694369129232e-01
 2.48190000e+00,        -8.765734850816e-02,        +9.683956631406e-01
 2.48192000e+00,        -8.755766352946e-02,        +9.673546562431e-01
 2.48194000e+00,        -8.745815306836e-02,        +9.663138931856e-01
 2.48196000e+00,        -8.735881676541e-02,        +9.652733749162e-01
 2.48198000e+00,        -8.725965426190e-02,        +9.642331023766e-01
 2.48200000e+00,        -8.716066519974e-02,        +9.631930765017e-01
 2.48202000e+00,        -8.706184922157e-02,        +9.621532982200e-01
 2.48204000e+00,        -8.696320597069e-02,        +9.611137684537e-01
 2.48206000e+00,        -8.686473509108e-02,        +9.600744881184e-01
 2.48208000e+00,        -8.676643622748e-02,        +9.590354581232e-01
 2.48210000e+00,        -8.666830902520e-02,        +9.579966793710e-01
 2.48212000e+00,        -8.657035313034e-02,        +9.569581527581e-01
 2.48214000e+00,        -8.647256818959e-02,        +9.559198791748e-01
 2.48216000e+00,        -8.637495385042e-02,        +9.548818595048e-01
 2.48218000e+00,        -8.627750976091e-02,        +9.538440946256e-01
 2.48220000e+00,        -8.618023556988e-02,        +9.528065854089e-01
 2.48222000e+00,        -8.608313092679e-02,        +9.517693327194e-01
 2.48224000e+00,        -8.598619548177e-02,        +9.507323374162e-01
 2.48226000e+00,        -8.588942888572e-02,        +9.496956003522e-01
 2.48228000e+00,        -8.579283079013e-02,        +9.486591223742e-01
 2.48230000e+00,        -8.569640084722e-02,        +9.476229043227e-01
 2.48232000e+00,        -8.560013870989e-02,        +9.465869470324e-01
 2.48234000e+00,        -8.550404403168e-02,        +9.455512513318e-01
 2.48236000e+00,        -8.540811646687e-02,        +9.445158180434e-01
 2.48238000e+00,        -8.531235567038e-02,        +9.434806479841e-01
 2.48240000e+00,        -8.521676129786e-02,        +9.424457419643e-01
 2.48242000e+00,        -8.512133300557e-02,        +9.414111007891e-01
 2.48244000e+00,        -8.502607045049e-02,        +9.403767252574e-01
 2.48246000e+00,        -8.493097329029e-02,        +9.393426161622e-01
 2.48248000e+00,        -8.483604118331e-02,        +9.383087742908e-01
 2.48250000e+00,        -8.474127378853e-02,        +9.372752004248e-01
 2.48252000e+00,        -8.464667076567e-02,        +9.362418953400e-01
 2.48254000e+00,        -8.455223177507e-02,        +9.352088598064e-01
 2.48256000e+00,        -8.445795647781e-02,        +9.341760945882e-01
 2.48258000e+00,        -8.436384453559e-02,        +9.331436004444e-01
 2.48260000e+00,        -8.426989561080e-02,        +9.321113781278e-01
 2.48262000e+00,        -8.417610936653e-02,        +9.310794283859e-01
 2.48264000e+00,        -8.408248546653e-02,        +9.300477519605e-01
 2.48266000e+00,        -8.398902357522e-02,        +9.290163495883e-01
 2.48268000e+00,        -8.389572335769e-02,        +9.279852219995e-01
 2.48270000e+00,        -8.380258447971e-02,        +9.269543699200e-01
 2.48272000e+00,        -8.370960660773e-02,        +9.259237940690e-01
 2.48274000e+00,        -8.361678940887e-02,        +9.248934951614e-01
 2.48276000e+00,        -8.352413255092e-02,        +9.238634739060e-01
 2.48278000e+00,        -8.343163570232e-02,        +9.228337310063e-01
 2.48280000e+00,        -8.333929853222e-02,        +9.218042671606e-01
 2.48282000e+00,        -8.324712071043e-02,        +9.207750830617e-01
 2.48284000e+00,        -8.315510190738e-02,        +9.197461793973e-01
 2.48286000e+00,        -8.306324179425e-02,        +9.187175568498e-01
 2.48288000e+00,        -8.297154004282e-02,        +9.176892160960e-01
 2.48290000e+00,        -8.287999632558e-02,        +9.166611578080e-01
 2.48292000e+00,        -8.278861031567e-02,        +9.156333826523e-01
 2.48294000e+00,        -8.269738168690e-02,        +9.146058912903e-01
 2.48296000e+00,        -8.260631011374e-02,        +9.135786843785e-01
 2.48298000e+00,        -8.251539527133e-02,        +9.125517625681e-01
 2.48300000e+00,        -8.242463683549e-02,        +9.115251265051e-01
 2.48302000e+00,        -8.233403448265e-02,        +9.104987768306e-01
 2.48304000e+00,        -8.224358788999e-02,        +9.094727141805e-01
 2.48306000e+00,        -8.215329673528e-02,        +9.084469391859e-01
 2.48308000e+00,        -8.206316069697e-02,        +9.074214524728e-01
 2.48310000e+00,        -8.197317945420e-02,        +9.063962546621e-01
 2.48312000e+00,        -8.188335268672e-02,        +9.053713463701e-01
 2.48314000e+00,        -8.179368007500e-02,        +9.043467282079e-01
 2.48316000e+00,        -8.170416130011e-02,        +9.033224007817e-01
 2.48318000e+00,        -8.161479604382e-02,        +9.022983646929e-01
 2.48320000e+00,        -8.152558398855e-02,        +9.012746205383e-01
 2.48322000e+00,        -8.143652481737e-02,        +9.002511689096e-01
 2.48324000e+00,        -8.134761821398e-02,        +8.992280103936e-01
 2.48326000e+00,        -8.125886386279e-02,        +8.982051455726e-01
 2.48328000e+00,        -8.117026144884e-02,        +8.971825750243e-01
 2.48330000e+00,        -8.108181065781e-02,        +8.961602993211e-01
 2.48332000e+00,        -8.099351117606e-02,        +8.951383190314e-01
 2.48334000e+00,        -8.090536269056e-02,        +8.941166347183e-01
 2.48336000e+00,        -8.081736488900e-02,        +8.930952469407e-01
 2.48338000e+00,        -8.072951745964e-02,        +8.920741562527e-01
 2.48340000e+00,        -8.064182009145e-02,        +8.910533632040e-01
 2.48342000e+00,        -8.055427247405e-02,        +8.900328683394e-01
 2.48344000e+00,        -8.046687429766e-02,        +8.890126721993e-01
 2.48346000e+00,        -8.037962525320e-02,        +8.879927753196e-01
 2.48348000e+00,        -8.029252503221e-02,        +8.869731782318e-01
 2.48350000e+00,        -8.020557332687e-02,        +8.859538814627e-01
 2.48352000e+00,        -8.011876983003e-02,        +8.849348855347e-01
 2.48354000e+00,        -8.003211423517e-02,        +8.839161909659e-01
 2.48356000e+00,        -7.994560623642e-02,        +8.828977982699e-01
 2.48358000e+00,        -7.985924552854e-02,        +8.818797079559e-01
 2.48360000e+00,        -7.977303180694e-02,        +8.808619205287e-01
 2.48362000e+00,        -7.968696476770e-02,        +8.798444364889e-01
 2.48364000e+00,        -7.960104410748e-02,        +8.788272563327e-01
 2.48366000e+00,        -7.951526952364e-02,        +8.778103805519e-01
 2.48368000e+00,        -7.942964071415e-02,        +8.767938096342e-01
 2.48370000e+00,        -7.934415737760e-02,        +8.757775440629e-01
 2.48372000e+00,        -7.925881921326e-02,        +8.747615843171e-01
 2.48374000e+00,        -7.917362592103e-02,        +8.737459308719e-01
 2.48376000e+00,        -7.908857720140e-02,        +8.727305841978e-01
 2.48378000e+00,        -7.900367275554e-02,        +8.717155447616e-01
 2.48380000e+00,        -7.891891228525e-02,        +8.707008130254e-01
 2.48382000e+00,        -7.883429549294e-02,        +8.696863894478e-01
 2.48384000e+00,        -7.874982208168e-02,        +8.686722744829e-01
 2.48386000e+00,        -7.866549175514e-02,        +8.676584685810e-01
 2.48388000e+00,        -7.858130421764e-02,        +8.666449721878e-01
 2.48390000e+00,        -7.849725917414e-02,        +8.656317857456e-01
 2.48392000e+00,        -7.841335633022e-02,        +8.646189096923e-01
 2.48394000e+00,        -7.832959539207e-02,        +8.636063444620e-01
 2.48396000e+00,        -7.824597606653e-02,        +8.625940904846e-01
 2.48398000e+00,        -7.816249806105e-02,        +8.615821481864e-01
 2.48400000e+00,        -7.807916108372e-02,        +8.605705179894e-01
 2.48402000e+00,        -7.799596484324e-02,        +8.595592003119e-01
 2.48404000e+00,        -7.791290904895e-02,        +8.585481955682e-01
 2.48406000e+00,        -7.782999341079e-02,        +8.575375041687e-01
 2.48408000e+00,        -7.774721763936e-02,        +8.565271265204e-01
 2.48410000e+00,        -7.766458144581e-02,        +8.555170630256e-01
 2.48412000e+00,        -7.758208454200e-02,        +8.545073140836e-01
 2.48414000e+00,        -7.749972664035e-02,        +8.534978800896e-01
 2.48416000e+00,        -7.741750745389e-02,        +8.524887614348e-01
 2.48418000e+00,        -7.733542669632e-02,        +8.514799585072e-01
 2.48420000e+00,        -7.725348408189e-02,        +8.504714716904e-01
 2.48422000e+00,        -7.717167932554e-02,        +8.494633013649e-01
 2.48424000e+00,        -7.709001214277e-02,        +8.484554479072e-01
 2.48426000e+00,        -7.700848224967e-02,        +8.474479116900e-01
 2.48428000e+00,        -7.692708936302e-02,        +8.464406930826e-01
 2.48430000e+00,        -7.684583320018e-02,        +8.454337924508e-01
 2.48432000e+00,        -7.676471347908e-02,        +8.444272101562e-01
 2.48434000e+00,        -7.668372991829e-02,        +8.434209465574e-01
 2.48436000e+00,        -7.660288223702e-02,        +8.424150020091e-01
 2.48438000e+00,        -7.652217015503e-02,        +8.414093768626e-01
 2.48440000e+00,        -7.644159339272e-02,        +8.404040714656e-01
 2.48442000e+00,        -7.636115167108e-02,        +8.393990861622e-01
 2.48444000e+00,        -7.628084471173e-02,        +8.383944212931e-01
 2.48446000e+00,        -7.620067223688e-02,        +8.373900771956e-01
 2.48448000e+00,        -7.612063396932e-02,        +8.363860542032e-01
 2.48450000e+00,        -7.604072963248e-02,        +8.353823526465e-01
 2.48452000e+00,        -7.596095895035e-02,        +8.343789728521e-01
 2.48454000e+00,        -7.588132164757e-02,        +8.333759151435e-01
 2.48456000e+00,        -7.580181744933e-02,        +8.323731798408e-01
 2.48458000e+00,        -7.572244608145e-02,        +8.313707672606e-01
 2.48460000e+00,        -7.564320727032e-02,        +8.303686777163e-01
 2.48462000e+00,        -7.556410074297e-02,        +8.293669115179e-01
 2.48464000e+00,        -7.548512622697e-02,        +8.283654689720e-01
 2.48466000e+00,        -7.540628345052e-02,        +8.273643503820e-01
 2.48468000e+00,        -7.532757214240e-02,        +8.263635560479e-01
 2.48470000e+00,        -7.524899203200e-02,        +8.253630862667e-01
 2.48472000e+00,        -7.517054284927e-02,        +8.243629413318e-01
 2.48474000e+00,        -7.509222432477e-02,        +8.233631215336e-01
 2.48476000e+00,        -7.501403618966e-02,        +8.223636271592e-01
 2.48478000e+00,        -7.493597817564e-02,        +8.213644584925e-01
 2.48480000e+00,        -7.485805001506e-02,        +8.203656158142e-01
 2.48482000e+00,        -7.478025144081e-02,        +8.193670994020e-01
 2.48484000e+00,        -7.470258218641e-02,        +8.183689095303e-01
 2.48486000e+00,        -7.462504198590e-02,        +8.173710464702e-01
 2.48488000e+00,        -7.454763057395e-02,        +8.163735104901e-01
 2.48490000e+00,        -7.447034768581e-02,        +8.153763018552e-01
 2.48492000e+00,        -7.439319305729e-02,        +8.143794208272e-01
 2.48494000e+00,        -7.431616642479e-02,        +8.133828676651e-01
 2.48496000e+00,        -7.423926752529e-02,        +8.123866426250e-01
 2.48498000e+00,        -7.416249609636e-02,        +8.113907459596e-01
 2.48500000e+00,        -7.408585187612e-02,        +8.103951779189e-01
 2.48502000e+00,        -7.400933460331e-02,        +8.093999387497e-01
 2.48504000e+00,        -7.393294401716e-02,        +8.084050286957e-01
 2.48506000e+00,        -7.385667985758e-02,        +8.074104479980e-01
 2.48508000e+00,        -7.378054186498e-02,        +8.064161968947e-01
 2.48510000e+00,        -7.370452978037e-02,        +8.054222756205e-01
 2.48512000e+00,        -7.362864334533e-02,        +8.044286844078e-01
 2.48514000e+00,        -7.355288230199e-02,        +8.034354234856e-01
 2.48516000e+00,        -7.347724639308e-02,        +8.024424930803e-01
 2.48518000e+00,        -7.340173536185e-02,        +8.014498934154e-01
 2.48520000e+00,        -7.332634895220e-02,        +8.004576247115e-01
 2.48522000e+00,        -7.325108690850e-02,        +7.994656871863e-01
 2.48524000e+00,        -7.317594897576e-02,        +7.984740810548e-01
 2.48526000e+00,        -7.310093489948e-02,        +7.974828065292e-01
 2.48528000e+00,        -7.302604442580e-02,        +7.964918638186e-01
 2.48530000e+00,        -7.295127730138e-02,        +7.955012531298e-01
 2.48532000e+00,        -7.287663327345e-02,        +7.945109746664e-01
 2.48534000e+00,        -7.280211208977e-02,        +7.935210286296e-01
 2.48536000e+00,        -7.272771349871e-02,        +7.925314152176e-01
 2.48538000e+00,        -7.265343724917e-02,        +7.915421346262e-01
 2.48540000e+00,        -7.257928309060e-02,        +7.905531870481e-01
 2.48542000e+00,        -7.250525077302e-02,        +7.895645726736e-01
 2.48544000e+00,        -7.243134004700e-02,        +7.885762916902e-01
 2.48546000e+00,        -7.235755066366e-02,        +7.875883442827e-01
 2.48548000e+00,        -7.228388237466e-02,        +7.866007306334e-01
 2.48550000e+00,        -7.221033493225e-02,        +7.856134509219e-01
 2.48552000e+00,        -7.213690808919e-02,        +7.846265053252e-01
 2.48554000e+00,        -7.206360159882e-02,        +7.836398940177e-01
 2.48556000e+00,        -7.199041521498e-02,        +7.826536171712e-01
 2.48558000e+00,        -7.191734869213e-02,        +7.816676749549e-01
 2.48560000e+00,        -7.184440178522e-02,        +7.806820675354e-01
 2.48562000e+00,        -7.177157424974e-02,        +7.796967950769e-01
 2.48564000e+00,        -7.169886584178e-02,        +7.787118577410e-01
 2.48566000e+00,        -7.162627631790e-02,        +7.777272556867e-01
 2.48568000e+00,        -7.155380543529e-02,        +7.767429890707e-01
 2.48570000e+00,        -7.148145295158e-02,        +7.757590580469e-01
 2.48572000e+00,        -7.140921862503e-02,        +7.747754627671e-01
 2.48574000e+00,        -7.133710221438e-02,        +7.737922033803e-01
 2.48576000e+00,        -7.126510347893e-02,        +7.728092800333e-01
 2.48578000e+00,        -7.119322217851e-02,        +7.718266928702e-01
 2.48580000e+00,        -7.112145807350e-02,        +7.708444420330e-01
 2.48582000e+00,        -7.104981092480e-02,        +7.698625276612e-01
 2.48584000e+00,        -7.097828049385e-02,        +7.688809498916e-01
 2.48586000e+00,        -7.090686654262e-02,        +7.678997088591e-01
 2.48588000e+00,        -7.083556883361e-02,        +7.669188046959e-01
 2.48590000e+00,        -7.076438712985e-02,        +7.659382375319e-01
 2.48592000e+00,        -7.069332119491e-02,        +7.649580074947e-01
 2.48594000e+00,        -7.062237079287e-02,        +7.639781147096e-01
 2.48596000e+00,        -7.055153568836e-02,        +7.629985592996e-01
