        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.54220000e+00,        +1.414213562373e-01,        +2.515334489392e-01,        +8.504195798240e-02
 2.54240000e+00,        +1.414213562373e-01,        +2.517738125329e-01,        +8.474926301062e-02
 2.54260000e+00,        +1.414213562373e-01,        +2.520135225163e-01,        +8.445563608672e-02
 2.54280000e+00,        +1.414213562373e-01,        +2.522525780918e-01,        +8.416107485986e-02
 2.54300000e+00,        +1.414213562373e-01,        +2.524909784311e-01,        +8.386557694125e-02
 2.54320000e+00,        +1.414213562373e-01,        +2.527287226747e-01,        +8.356913990398e-02
 2.54340000e+00,        +1.414213562373e-01,        +2.529658099320e-01,        +8.327176128302e-02
 2.54360000e+00,        +1.414213562373e-01,        +2.532022392806e-01,        +8.297343857509e-02
 2.54380000e+00,        +1.414213562373e-01,        +2.534380097664e-01,        +8.267416923861e-02
 2.54400000e+00,        +1.414213562373e-01,        +2.536731204028e-01,        +8.237395069360e-02
 2.54420000e+00,        +1.414213562373e-01,        +2.539075701708e-01,        +8.207278032160e-02
 2.54440000e+00,        +1.414213562373e-01,        +2.541413580185e-01,        +8.177065546556e-02
 2.54460000e+00,        +1.414213562373e-01,        +2.543744828605e-01,        +8.146757342979e-02
 2.54480000e+00,        +1.414213562373e-01,        +2.546069435782e-01,        +8.116353147981e-02
 2.54500000e+00,        +1.414213562373e-01,        +2.548387390187e-01,        +8.085852684229e-02
 2.54520000e+00,        +1.414213562373e-01,        +2.550698679951e-01,        +8.055255670495e-02
 2.54540000e+00,        +1.414213562373e-01,        +2.553003292856e-01,        +8.024561821641e-02
 2.54560000e+00,        +1.414213562373e-01,        +2.555301216337e-01,        +7.993770848616e-02
 2.54580000e+00,        +1.414213562373e-01,        +2.557592437472e-01,        +7.962882458439e-02
 2.54600000e+00,        +1.414213562373e-01,        +2.559876942984e-01,        +7.931896354188e-02
 2.54620000e+00,        +1.414213562373e-01,        +2.562154719234e-01,        +7.900812234994e-02
 2.54640000e+00,        +1.414213562373e-01,        +2.564425752218e-01,        +7.869629796023e-02
 2.54660000e+00,        +1.414213562373e-01,        +2.566690027564e-01,        +7.838348728468e-02
 2.54680000e+00,        +1.414213562373e-01,        +2.568947530525e-01,        +7.806968719534e-02
 2.54700000e+00,        +1.414213562373e-01,        +2.571198245979e-01,        +7.775489452430e-02
 2.54720000e+00,        +1.414213562373e-01,        +2.573442158424e-01,        +7.743910606350e-02
 2.54740000e+00,        +1.414213562373e-01,        +2.575679251969e-01,        +7.712231856465e-02
 2.54760000e+00,        +1.414213562373e-01,        +2.577909510339e-01,        +7.680452873909e-02
 2.54780000e+00,        +1.414213562373e-01,        +2.580132916862e-01,        +7.648573325762e-02
 2.54800000e+00,        +1.414213562373e-01,        +2.582349454469e-01,        +7.616592875040e-02
 2.54820000e+00,        +1.414213562373e-01,        +2.584559105690e-01,        +7.584511180680e-02
 2.54840000e+00,        +1.414213562373e-01,        +2.586761852647e-01,        +7.552327897525e-02
 2.54860000e+00,        +1.414213562373e-01,        +2.588957677053e-01,        +7.520042676309e-02
 2.54880000e+00,        +1.414213562373e-01,        +2.591146560204e-01,        +7.487655163644e-02
 2.54900000e+00,        +1.414213562373e-01,        +2.593328482975e-01,        +7.455165002002e-02
 2.54920000e+00,        +1.414213562373e-01,        +2.595503425818e-01,        +7.422571829703e-02
 2.54940000e+00,        +1.414213562373e-01,        +2.597671368754e-01,        +7.389875280896e-02
 2.54960000e+00,        +1.414213562373e-01,        +2.599832291372e-01,        +7.357074985546e-02
 2.54980000e+00,        +1.414213562373e-01,        +2.601986172818e-01,        +7.324170569414e-02
 2.55000000e+00,        +1.414213562373e-01,        +2.604132991795e-01,        +7.291161654046e-02
 2.55020000e+00,        +1.414213562373e-01,        +2.606272726559e-01,        +7.258047856750e-02
 2.55040000e+00,        +1.414213562373e-01,        +2.608405354908e-01,        +7.224828790585e-02
 2.55060000e+00,        +1.414213562373e-01,        +2.610530854182e-01,        +7.191504064338e-02
 2.55080000e+00,        +1.414213562373e-01,        +2.612649201256e-01,        +7.158073282510e-02
 2.55100000e+00,        +1.414213562373e-01,        +2.614760372535e-01,        +7.124536045297e-02
 2.55120000e+00,        +1.414213562373e-01,        +2.616864343947e-01,        +7.090891948573e-02
 2.55140000e+00,        +1.414213562373e-01,        +2.618961090939e-01,        +7.057140583870e-02
 2.55160000e+00,        +1.414213562373e-01,        +2.621050588472e-01,        +7.023281538358e-02
 2.55180000e+00,        +1.414213562373e-01,        +2.623132811014e-01,        +6.989314394829e-02
 2.55200000e+00,        +1.414213562373e-01,        +2.625207732534e-01,        +6.955238731678e-02
 2.55220000e+00,        +1.414213562373e-01,        +2.627275326497e-01,        +6.921054122879e-02
 2.55240000e+00,        +1.414213562373e-01,        +2.629335565858e-01,        +6.886760137970e-02
 2.55260000e+00,        +1.414213562373e-01,        +2.631388423057e-01,        +6.852356342029e-02
 2.55280000e+00,        +1.414213562373e-01,        +2.633433870010e-01,        +6.817842295656e-02
 2.55300000e+00,        +1.414213562373e-01,        +2.635471878104e-01,        +6.783217554951e-02
 2.55320000e+00,        +1.414213562373e-01,        +2.637502418194e-01,        +6.748481671494e-02
 2.55340000e+00,        +1.414213562373e-01,        +2.639525460590e-01,        +6.713634192321e-02
 2.55360000e+00,        +1.414213562373e-01,        +2.641540975057e-01,        +6.678674659905e-02
 2.55380000e+00,        +1.414213562373e-01,        +2.643548930806e-01,        +6.643602612134e-02
 2.55400000e+00,        +1.414213562373e-01,        +2.645549296484e-01,        +6.608417582287e-02
 2.55420000e+00,        +1.414213562373e-01,        +2.647542040173e-01,        +6.573119099010e-02
 2.55440000e+00,        +1.414213562373e-01,        +2.649527129378e-01,        +6.537706686297e-02
 2.55460000e+00,        +1.414213562373e-01,        +2.651504531025e-01,        +6.502179863464e-02
 2.55480000e+00,        +1.414213562373e-01,        +2.653474211449e-01,        +6.466538145126e-02
 2.55500000e+00,        +1.414213562373e-01,        +2.655436136389e-01,        +6.430781041173e-02
 2.55520000e+00,        +1.414213562373e-01,        +2.657390270981e-01,        +6.394908056743e-02
 2.55540000e+00,        +1.414213562373e-01,        +2.659336579752e-01,        +6.358918692204e-02
 2.55560000e+00,        +1.414213562373e-01,        +2.661275026606e-01,        +6.322812443121e-02
 2.55580000e+00,        +1.414213562373e-01,        +2.663205574826e-01,        +6.286588800236e-02
 2.55600000e+00,        +1.414213562373e-01,        +2.665128187057e-01,        +6.250247249440e-02
 2.55620000e+00,        +1.414213562373e-01,        +2.667042825305e-01,        +6.213787271747e-02
 2.55640000e+00,        +1.414213562373e-01,        +2.668949450924e-01,        +6.177208343268e-02
 2.55660000e+00,        +1.414213562373e-01,        +2.670848024613e-01,        +6.140509935184e-02
 2.55680000e+00,        +1.414213562373e-01,        +2.672738506401e-01,        +6.103691513718e-02
 2.55700000e+00,        +1.414213562373e-01,        +2.674620855645e-01,        +6.066752540109e-02
 2.55720000e+00,        +1.414213562373e-01,        +2.676495031017e-01,        +6.029692470580e-02
 2.55740000e+00,        +1.414213562373e-01,        +2.678360990498e-01,        +5.992510756315e-02
 2.55760000e+00,        +1.414213562373e-01,        +2.680218691368e-01,        +5.955206843425e-02
 2.55780000e+00,        +1.414213562373e-01,        +2.682068090198e-01,        +5.917780172922e-02
 2.55800000e+00,        +1.414213562373e-01,        +2.683909142839e-01,        +5.880230180687e-02
 2.55820000e+00,        +1.414213562373e-01,        +2.685741804415e-01,        +5.842556297443e-02
 2.55840000e+00,        +1.414213562373e-01,        +2.687566029311e-01,        +5.804757948718e-02
 2.55860000e+00,        +1.414213562373e-01,        +2.689381771167e-01,        +5.766834554821e-02
 2.55880000e+00,        +1.414213562373e-01,        +2.691188982865e-01,        +5.728785530805e-02
 2.55900000e+00,        +1.414213562373e-01,        +2.692987616520e-01,        +5.690610286439e-02
 2.55920000e+00,        +1.414213562373e-01,        +2.694777623473e-01,        +5.652308226172e-02
 2.55940000e+00,        +1.414213562373e-01,        +2.696558954276e-01,        +5.613878749099e-02
 2.55960000e+00,        +1.414213562373e-01,        +2.698331558685e-01,        +5.575321248934e-02
 2.55980000e+00,        +1.414213562373e-01,        +2.700095385648e-01,        +5.536635113966e-02
 2.56000000e+00,        +1.414213562373e-01,        +2.701850383296e-01,        +5.497819727032e-02
 2.56020000e+00,        +1.414213562373e-01,        +2.703596498929e-01,        +5.458874465479e-02
 2.56040000e+00,        +1.414213562373e-01,        +2.705333679009e-01,        +5.419798701126e-02
 2.56060000e+00,        +1.414213562373e-01,        +2.707061869147e-01,        +5.380591800231e-02
 2.56080000e+00,        +1.414213562373e-01,        +2.708781014090e-01,        +5.341253123451e-02
 2.56100000e+00,        +1.414213562373e-01,        +2.710491057712e-01,        +5.301782025806e-02
 2.56120000e+00,        +1.414213562373e-01,        +2.712191943000e-01,        +5.262177856637e-02
 2.56140000e+00,        +1.414213562373e-01,        +2.713883612046e-01,        +5.222439959574e-02
 2.56160000e+00,        +1.414213562373e-01,        +2.715566006030e-01,        +5.182567672489e-02
 2.56180000e+00,        +1.414213562373e-01,        +2.717239065209e-01,        +5.142560327456e-02
 2.56200000e+00,        +1.414213562373e-01,        +2.718902728909e-01,        +5.102417250715e-02
 2.56220000e+00,        +1.414213562373e-01,        +2.720556935504e-01,        +5.062137762625e-02
 2.56240000e+00,        +1.414213562373e-01,        +2.722201622410e-01,        +5.021721177622e-02
 2.56260000e+00,        +1.414213562373e-01,        +2.723836726071e-01,        +4.981166804177e-02
 2.56280000e+00,        +1.414213562373e-01,        +2.725462181940e-01,        +4.940473944750e-02
 2.56300000e+00,        +1.414213562373e-01,        +2.727077924474e-01,        +4.899641895744e-02
 2.56320000e+00,        +1.414213562373e-01,        +2.728683887111e-01,        +4.858669947459e-02
 2.56340000e+00,        +1.414213562373e-01,        +2.730280002263e-01,        +4.817557384047e-02
 2.56360000e+00,        +1.414213562373e-01,        +2.731866201299e-01,        +4.776303483459e-02
 2.56380000e+00,        +1.414213562373e-01,        +2.733442414531e-01,        +4.734907517401e-02
 2.56400000e+00,        +1.414213562373e-01,        +2.735008571196e-01,        +4.693368751280e-02
 2.56420000e+00,        +1.414213562373e-01,        +2.736564599447e-01,        +4.651686444154e-02
 2.56440000e+00,        +1.414213562373e-01,        +2.738110426331e-01,        +4.609859848677e-02
 2.56460000e+00,        +1.414213562373e-01,        +2.739645977779e-01,        +4.567888211050e-02
 2.56480000e+00,        +1.414213562373e-01,        +2.741171178586e-01,        +4.525770770962e-02
 2.56500000e+00,        +1.414213562373e-01,        +2.742685952398e-01,        +4.483506761537e-02
 2.56520000e+00,        +1.414213562373e-01,        +2.744190221692e-01,        +4.441095409271e-02
 2.56540000e+00,        +1.414213562373e-01,        +2.745683907763e-01,        +4.398535933981e-02
 2.56560000e+00,        +1.414213562373e-01,        +2.747166930703e-01,        +4.355827548738e-02
 2.56580000e+00,        +1.414213562373e-01,        +2.748639209388e-01,        +4.312969459808e-02
 2.56600000e+00,        +1.414213562373e-01,        +2.750100661457e-01,        +4.269960866589e-02
 2.56620000e+00,        +1.414213562373e-01,        +2.751551203294e-01,        +4.226800961545e-02
 2.56640000e+00,        +1.414213562373e-01,        +2.752990750011e-01,        +4.183488930140e-02
 2.56660000e+00,        +1.414213562373e-01,        +2.754419215430e-01,        +4.140023950771e-02
 2.56680000e+00,        +1.414213562373e-01,        +2.755836512061e-01,        +4.096405194695e-02
 2.56700000e+00,        +1.414213562373e-01,        +2.757242551086e-01,        +4.052631825959e-02
 2.56720000e+00,        +1.414213562373e-01,        +2.758637242335e-01,        +4.008703001327e-02
 2.56740000e+00,        +1.414213562373e-01,        +2.760020494272e-01,        +3.964617870200e-02
 2.56760000e+00,        +1.414213562373e-01,        +2.761392213967e-01,        +3.920375574544e-02
 2.56780000e+00,        +1.414213562373e-01,        +2.762752307082e-01,        +3.875975248803e-02
 2.56800000e+00,        +1.414213562373e-01,        +2.764100677844e-01,        +3.831416019822e-02
 2.56820000e+00,        +1.414213562373e-01,        +2.765437229027e-01,        +3.786697006758e-02
 2.56840000e+00,        +1.414213562373e-01,        +2.766761861928e-01,        +3.741817320995e-02
 2.56860000e+00,        +1.414213562373e-01,        +2.768074476346e-01,        +3.696776066052e-02
 2.56880000e+00,        +1.414213562373e-01,        +2.769374970555e-01,        +3.651572337491e-02
 2.56900000e+00,        +1.414213562373e-01,        +2.770663241286e-01,        +3.606205222819e-02
 2.56920000e+00,        +1.414213562373e-01,        +2.771939183698e-01,        +3.560673801393e-02
 2.56940000e+00,        +1.414213562373e-01,        +2.773202691357e-01,        +3.514977144313e-02
 2.56960000e+00,        +1.414213562373e-01,        +2.774453656208e-01,        +3.469114314320e-02
 2.56980000e+00,        +1.414213562373e-01,        +2.775691968552e-01,        +3.423084365686e-02
 2.57000000e+00,        +1.414213562373e-01,        +2.776917517018e-01,        +3.376886344101e-02
 2.57020000e+00,        +1.414213562373e-01,        +2.778130188537e-01,        +3.330519286557e-02
 2.57040000e+00,        +1.414213562373e-01,        +2.779329868317e-01,        +3.283982221227e-02
 2.57060000e+00,        +1.414213562373e-01,        +2.780516439808e-01,        +3.237274167342e-02
 2.57080000e+00,        +1.414213562373e-01,        +2.781689784684e-01,        +3.190394135060e-02
 2.57100000e+00,        +1.414213562373e-01,        +2.782849782805e-01,        +3.143341125333e-02
 2.57120000e+00,        +1.414213562373e-01,        +2.783996312192e-01,        +3.096114129769e-02
 2.57140000e+00,        +1.414213562373e-01,        +2.785129248995e-01,        +3.048712130489e-02
 2.57160000e+00,        +1.414213562373e-01,        +2.786248467461e-01,        +3.001134099977e-02
 2.57180000e+00,        +1.414213562373e-01,        +2.787353839907e-01,        +2.953379000926e-02
 2.57200000e+00,        +1.414213562373e-01,        +2.788445236679e-01,        +2.905445786079e-02
 2.57220000e+00,        +1.414213562373e-01,        +2.789522526128e-01,        +2.857333398062e-02
 2.57240000e+00,        +1.414213562373e-01,        +2.790585574570e-01,        +2.809040769208e-02
 2.57260000e+00,        +1.414213562373e-01,        +2.791634246251e-01,        +2.760566821384e-02
 2.57280000e+00,        +1.414213562373e-01,        +2.792668403316e-01,        +2.711910465798e-02
 2.57300000e+00,        +1.414213562373e-01,        +2.793687905767e-01,        +2.663070602808e-02
 2.57320000e+00,        +1.414213562373e-01,        +2.794692611428e-01,        +2.614046121720e-02
 2.57340000e+00,        +1.414213562373e-01,        +2.795682375909e-01,        +2.564835900578e-02
 2.57360000e+00,        +1.414213562373e-01,        +2.796657052561e-01,        +2.515438805941e-02
 2.57380000e+00,        +1.414213562373e-01,        +2.797616492439e-01,        +2.465853692660e-02
 2.57400000e+00,        +1.414213562373e-01,        +2.798560544263e-01,        +2.416079403637e-02
 2.57420000e+00,        +1.414213562373e-01,        +2.799489054368e-01,        +2.366114769580e-02
 2.57440000e+00,        +1.414213562373e-01,        +2.800401866669e-01,        +2.315958608740e-02
 2.57460000e+00,        +1.414213562373e-01,        +2.801298822610e-01,        +2.265609726643e-02
 2.57480000e+00,        +1.414213562373e-01,        +2.802179761119e-01,        +2.215066915813e-02
 2.57500000e+00,        +1.414213562373e-01,        +2.803044518565e-01,        +2.164328955467e-02
 2.57520000e+00,        +1.414213562373e-01,        +2.803892928703e-01,        +2.113394611220e-02
 2.57540000e+00,        +1.414213562373e-01,        +2.804724822628e-01,        +2.062262634754e-02
 2.57560000e+00,        +1.414213562373e-01,        +2.805540028722e-01,        +2.010931763488e-02
 2.57580000e+00,        +1.414213562373e-01,        +2.806338372603e-01,        +1.959400720221e-02
 2.57600000e+00,        +1.414213562373e-01,        +2.807119677066e-01,        +1.907668212773e-02
 2.57620000e+00,        +1.414213562373e-01,        +2.807883762033e-01,        +1.855732933591e-02
 2.57640000e+00,        +1.414213562373e-01,        +2.808630444491e-01,        +1.803593559350e-02
 2.57660000e+00,        +1.414213562373e-01,        +2.809359538433e-01,        +1.751248750534e-02
 2.57680000e+00,        +1.414213562373e-01,        +2.810070854796e-01,        +1.698697150986e-02
 2.57700000e+00,        +1.414213562373e-01,        +2.810764201400e-01,        +1.645937387451e-02
 2.57720000e+00,        +1.414213562373e-01,        +2.811439382881e-01,        +1.592968069088e-02
 2.57740000e+00,        +1.414213562373e-01,        +2.812096200623e-01,        +1.539787786956e-02
 2.57760000e+00,        +1.414213562373e-01,        +2.812734452688e-01,        +1.486395113483e-02
 2.57780000e+00,        +1.414213562373e-01,        +2.813353933745e-01,        +1.432788601900e-02
 2.57800000e+00,        +1.414213562373e-01,        +2.813954434996e-01,        +1.378966785654e-02
 2.57820000e+00,        +1.414213562373e-01,        +2.814535744097e-01,        +1.324928177784e-02
 2.57840000e+00,        +1.414213562373e-01,        +2.815097645077e-01,        +1.270671270270e-02
 2.57860000e+00,        +1.414213562373e-01,        +2.815639918261e-01,        +1.216194533346e-02
 2.57880000e+00,        +1.414213562373e-01,        +2.816162340177e-01,        +1.161496414781e-02
 2.57900000e+00,        +1.414213562373e-01,        +2.816664683473e-01,        +1.106575339114e-02
 2.57920000e+00,        +1.414213562373e-01,        +2.817146716822e-01,        +1.051429706861e-02
 2.57940000e+00,        +1.414213562373e-01,        +2.817608204827e-01,        +9.960578936701e-03
 2.57960000e+00,        +1.414213562373e-01,        +2.818048907920e-01,        +9.404582494319e-03
 2.57980000e+00,        +1.414213562373e-01,        +2.818468582264e-01,        +8.846290973482e-03
 2.58000000e+00,        +1.414213562373e-01,        +2.818866979640e-01,        +8.285687329446e-03
 2.58020000e+00,        +1.414213562373e-01,        +2.819243847337e-01,        +7.722754230313e-03
 2.58040000e+00,        +1.414213562373e-01,        +2.819598928039e-01,        +7.157474046042e-03
 2.58060000e+00,        +1.414213562373e-01,        +2.819931959701e-01,        +6.589828836886e-03
 2.58080000e+00,        +1.414213562373e-01,        +2.820242675421e-01,        +6.019800341156e-03
 2.58100000e+00,        +1.414213562373e-01,        +2.820530803317e-01,        +5.447369962287e-03
 2.58120000e+00,        +1.414213562373e-01,        +2.820796066378e-01,        +4.872518755189e-03
 2.58140000e+00,        +1.414213562373e-01,        +2.821038182330e-01,        +4.295227411810e-03
 2.58160000e+00,        +1.414213562373e-01,        +2.821256863484e-01,        +3.715476245848e-03
 2.58180000e+00,        +1.414213562373e-01,        +2.821451816577e-01,        +3.133245176600e-03
 2.58200000e+00,        +1.414213562373e-01,        +2.821622742611e-01,        +2.548513711837e-03
 2.58220000e+00,        +1.414213562373e-01,        +2.821769336679e-01,        +1.961260929685e-03
 2.58240000e+00,        +1.414213562373e-01,        +2.821891287789e-01,        +1.371465459414e-03
 2.58260000e+00,        +1.414213562373e-01,        +2.821988278672e-01,        +7.791054610861e-04
 2.58280000e+00,        +1.414213562373e-01,        +2.822059985584e-01,        +1.841586039501e-04
 2.58300000e+00,        +1.414213562373e-01,        +2.822106078103e-01,        -4.133979564576e-04
 2.58320000e+00,        +1.414213562373e-01,        +2.822126218905e-01,        -1.013587602643e-03
 2.58340000e+00,        +1.414213562373e-01,        +2.822120063537e-01,        -1.616434280979e-03
 2.58360000e+00,        +1.414213562373e-01,        +2.822087260176e-01,        -2.221962529155e-03
 2.58380000e+00,        +1.414213562373e-01,        +2.822027449371e-01,        -2.830197505354e-03
 2.58400000e+00,        +1.414213562373e-01,        +2.821940263779e-01,        -3.441165019284e-03
 2.58420000e+00,        +1.414213562373e-01,        +2.821825327876e-01,        -4.054891565205e-03
 2.58440000e+00,        +1.414213562373e-01,        +2.821682257663e-01,        -4.671404357087e-03
 2.58460000e+00,        +1.414213562373e-01,        +2.821510660346e-01,        -5.290731366076e-03
 2.58480000e+00,        +1.414213562373e-01,        +2.821310134000e-01,        -5.912901360396e-03
 2.58500000e+00,        +1.414213562373e-01,        +2.821080267218e-01,        -6.537943947945e-03
 2.58520000e+00,        +1.414213562373e-01,        +2.820820638735e-01,        -7.165889621716e-03
 2.58540000e+00,        +1.414213562373e-01,        +2.820530817023e-01,        -7.796769808294e-03
 2.58560000e+00,        +1.414213562373e-01,        +2.820210359875e-01,        -8.430616919669e-03
 2.58580000e+00,        +1.414213562373e-01,        +2.819858813952e-01,        -9.067464408624e-03
 2.58600000e+00,        +1.414213562373e-01,        +2.819475714303e-01,        -9.707346827970e-03
 2.58620000e+00,        +1.414213562373e-01,        +2.819060583857e-01,        -1.035029989393e-02
 2.58640000e+00,        +1.414213562373e-01,        +2.818612932877e-01,        -1.099636055406e-02
 2.58660000e+00,        +1.414213562373e-01,        +2.818132258386e-01,        -1.164556705997e-02
 2.58680000e+00,        +1.414213562373e-01,        +2.817618043541e-01,        -1.229795904535e-02
 2.58700000e+00,        +1.414213562373e-01,        +2.817069756976e-01,        -1.295357760973e-02
 2.58720000e+00,        +1.414213562373e-01,        +2.816486852092e-01,        -1.361246540833e-02
 2.58740000e+00,        +1.414213562373e-01,        +2.815868766297e-01,        -1.427466674871e-02
 2.58760000e+00,        +1.414213562373e-01,        +2.815214920197e-01,        -1.494022769464e-02
 2.58780000e+00,        +1.414213562373e-01,        +2.814524716717e-01,        -1.560919617797e-02
 2.58800000e+00,        +1.414213562373e-01,        +2.813797540169e-01,        -1.628162211902e-02
 2.58820000e+00,        +1.414213562373e-01,        +2.813032755234e-01,        -1.695755755644e-02
 2.58840000e+00,        +1.414213562373e-01,        +2.812229705884e-01,        -1.763705678727e-02
 2.58860000e+00,        +1.414213562373e-01,        +2.811387714202e-01,        -1.832017651818e-02
 2.58880000e+00,        +1.414213562373e-01,        +2.810506079119e-01,        -1.900697602890e-02
 2.58900000e+00,        +1.414213562373e-01,        +2.809584075046e-01,        -1.969751734901e-02
 2.58920000e+00,        +1.414213562373e-01,        +2.808620950393e-01,        -2.039186544938e-02
 2.58940000e+00,        +1.414213562373e-01,        +2.807615925963e-01,        -2.109008844953e-02
 2.58960000e+00,        +1.414213562373e-01,        +2.806568193215e-01,        -2.179225784263e-02
 2.58980000e+00,        +1.414213562373e-01,        +2.805476912371e-01,        -2.249844873985e-02
 2.59000000e+00,        +1.414213562373e-01,        +2.804341210359e-01,        -2.320874013587e-02
 2.59020000e+00,        +1.414213562373e-01,        +2.803160178574e-01,        -2.392321519779e-02
 2.59040000e+00,        +1.414213562373e-01,        +2.801932870435e-01,        -2.464196157990e-02
 2.59060000e+00,        +1.414213562373e-01,        +2.800658298716e-01,        -2.536507176691e-02
 2.59080000e+00,        +1.414213562373e-01,        +2.799335432631e-01,        -2.609264344864e-02
 2.59100000e+00,        +1.414213562373e-01,        +2.797963194630e-01,        -2.682477992964e-02
 2.59120000e+00,        +1.414213562373e-01,        +2.796540456898e-01,        -2.756159057752e-02
 2.59140000e+00,        +1.414213562373e-01,        +2.795066037496e-01,        -2.830319131415e-02
 2.59160000e+00,        +1.414213562373e-01,        +2.793538696123e-01,        -2.904970515477e-02
 2.59180000e+00,        +1.414213562373e-01,        +2.791957129440e-01,        -2.980126280025e-02
 2.59200000e+00,        +1.414213562373e-01,        +2.790319965904e-01,        -3.055800328888e-02
 2.59220000e+00,        +1.414213562373e-01,        +2.788625760056e-01,        -3.132007471443e-02
 2.59240000e+00,        +1.414213562373e-01,        +2.786872986196e-01,        -3.208763501877e-02
 2.59260000e+00,        +1.414213562373e-01,        +2.785060031352e-01,        -3.286085286788e-02
 2.59280000e+00,        +1.414213562373e-01,        +2.783185187465e-01,        -3.363990862158e-02
 2.59300000e+00,        +1.414213562373e-01,        +2.781246642679e-01,        -3.442499540900e-02
 2.59320000e+00,        +1.414213562373e-01,        +2.779242471606e-01,        -3.521632032324e-02
 2.59340000e+00,        +1.414213562373e-01,        +2.777170624445e-01,        -3.601410575073e-02
 2.59360000e+00,        +1.414213562373e-01,        +2.775028914764e-01,        -3.681859085345e-02
 2.59380000e+00,        +1.414213562373e-01,        +2.772815005771e-01,        -3.763003322446e-02
 2.59400000e+00,        +1.414213562373e-01,        +2.770526394848e-01,        -3.844871074108e-02
 2.59420000e+00,        +1.414213562373e-01,        +2.768160396073e-01,        -3.927492364316e-02
 2.59440000e+00,        +1.414213562373e-01,        +2.765714120436e-01,        -4.010899686931e-02
 2.59460000e+00,        +1.414213562373e-01,        +2.763184453373e-01,        -4.095128268851e-02
 2.59480000e+00,        +1.414213562373e-01,        +2.760568029189e-01,        -4.180216367173e-02
 2.59500000e+00,        +1.414213562373e-01,        +2.757861201860e-01,        -4.266205605545e-02
 2.59520000e+00,        +1.414213562373e-01,        +2.755060011593e-01,        -4.353141355840e-02
 2.59540000e+00,        +1.414213562373e-01,        +2.752160146418e-01,        -4.441073172406e-02
 2.59560000e+00,        +1.414213562373e-01,        +2.749156897926e-01,        -4.530055287490e-02
 2.59580000e+00,        +1.414213562373e-01,        +2.746045110091e-01,        -4.620147178074e-02
 2.59600000e+00,        +1.414213562373e-01,        +2.742819119877e-01,        -4.711414216366e-02
 2.59620000e+00,        +1.414213562373e-01,        +2.739472688072e-01,        -4.803928418623e-02
 2.59640000e+00,        +1.414213562373e-01,        +2.735998918400e-01,        -4.897769310008e-02
 2.59660000e+00,        +1.414213562373e-01,        +2.732390162568e-01,        -4.993024926872e-02
 2.59680000e+00,        +1.414213562373e-01,        +2.728637908282e-01,        -5.089792982508e-02
 2.59700000e+00,        +1.414213562373e-01,        +2.724732646621e-01,        -5.188182228110e-02
 2.59720000e+00,        +1.414213562373e-01,        +2.720663714157e-01,        -5.288314047973e-02
 2.59740000e+00,        +1.414213562373e-01,        +2.716419104103e-01,        -5.390324336972e-02
 2.59760000e+00,        +1.414213562373e-01,        +2.711985239171e-01,        -5.494365719985e-02
 2.59780000e+00,        +1.414213562373e-01,        +2.707346696819e-01,        -5.600610187605e-02
 2.59800000e+00,        +1.414213562373e-01,        +2.702485874896e-01,        -5.709252241387e-02
 2.59820000e+00,        +1.414213562373e-01,        +2.697382582143e-01,        -5.820512666351e-02
 2.59840000e+00,        +1.414213562373e-01,        +2.692013533174e-01,        -5.934643080200e-02
 2.59860000e+00,        +1.414213562373e-01,        +2.686351721118e-01,        -6.051931450419e-02
 2.59880000e+00,        +1.414213562373e-01,        +2.680365632123e-01,        -6.172708825340e-02
 2.59900000e+00,        +1.414213562373e-01,        +2.674018253554e-01,        -6.297357598423e-02
 2.59920000e+00,        +1.414213562373e-01,        +2.667265810313e-01,        -6.426321722892e-02
 2.59940000e+00,        +1.414213562373e-01,        +2.660056138965e-01,        -6.560119426224e-02
 2.59960000e+00,        +1.414213562373e-01,        +2.652326573648e-01,        -6.699359153955e-02
 2.59980000e+00,        +1.414213562373e-01,        +2.644001165510e-01,        -6.844759719195e-02
 2.60000000e+00,        +1.414213562373e-01,        +2.634986979742e-01,        -6.997175975120e-02
 2.60020000e+00,        +1.414213562373e-01,        +2.625169096676e-01,        -7.157631801216e-02
 2.60040000e+00,        +1.414213562373e-01,        +2.614403762119e-01,        -7.327362854407e-02
 2.60060000e+00,        +1.414213562373e-01,        +2.602508846638e-01,        -7.507872457306e-02
 2.60080000e+00,        +1.414213562373e-01,        +2.589250313850e-01,        -7.701005272701e-02
 2.60100000e+00,        +1.414213562373e-01,        +2.574322639099e-01,        -7.909045149970e-02
 2.60120000e+00,        +1.414213562373e-01,        +2.557319832939e-01,        -8.134845782731e-02
 2.60140000e+00,        +1.414213562373e-01,        +2.537691474235e-01,        -8.382005413014e-02
 2.60160000e+00,        +1.414213562373e-01,        +2.514674092175e-01,        -8.655098773833e-02
 2.60180000e+00,        +1.414213562373e-01,        +2.487180614229e-01,        -8.959977252592e-02
 2.60200000e+00,        +1.414213562373e-01,        +2.453615716087e-01,        -9.304130469948e-02
 2.60220000e+00,        +1.414213562373e-01,        +2.411554550547e-01,        -9.697032811412e-02
 2.60240000e+00,        +1.414213562373e-01,        +2.357157461788e-01,        -1.015015875532e-01
 2.60260000e+00,        +1.414213562373e-01,        +2.284048385978e-01,        -1.067553659689e-01
