        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.62780000e+00,        -5.005872890516e+00,        -5.385305339905e+01
 2.62800000e+00,        -5.011862056505e+00,        -5.388104620844e+01
 2.62820000e+00,        -5.017787238095e+00,        -5.390875278039e+01
 2.62840000e+00,        -5.023650130543e+00,        -5.393618099447e+01
 2.62860000e+00,        -5.029452371226e+00,        -5.396333844854e+01
 2.62880000e+00,        -5.035195542091e+00,        -5.399023247124e+01
 2.62900000e+00,        -5.040881171984e+00,        -5.401687013381e+01
 2.62920000e+00,        -5.046510738860e+00,        -5.404325826127e+01
 2.62940000e+00,        -5.052085671880e+00,        -5.406940344307e+01
 2.62960000e+00,        -5.057607353414e+00,        -5.409531204315e+01
 2.62980000e+00,        -5.063077120935e+00,        -5.412099020947e+01
 2.63000000e+00,        -5.068496268837e+00,        -5.414644388315e+01
 2.63020000e+00,        -5.073866050146e+00,        -5.417167880706e+01
 2.63040000e+00,        -5.079187678168e+00,        -5.419670053402e+01
 2.63060000e+00,        -5.084462328049e+00,        -5.422151443461e+01
 2.63080000e+00,        -5.089691138265e+00,        -5.424612570458e+01
 2.63100000e+00,        -5.094875212041e+00,        -5.427053937188e+01
 2.63120000e+00,        -5.100015618707e+00,        -5.429476030344e+01
 2.63140000e+00,        -5.105113394992e+00,        -5.431879321148e+01
 2.63160000e+00,        -5.110169546256e+00,        -5.434264265971e+01
 2.63180000e+00,        -5.115185047671e+00,        -5.436631306903e+01
 2.63200000e+00,        -5.120160845344e+00,        -5.438980872317e+01
 2.63220000e+00,        -5.125097857396e+00,        -5.441313377388e+01
 2.63240000e+00,        -5.129996974990e+00,        -5.443629224606e+01
 2.63260000e+00,        -5.134859063310e+00,        -5.445928804250e+01
 2.63280000e+00,        -5.139684962509e+00,        -5.448212494851e+01
 2.63300000e+00,        -5.144475488604e+00,        -5.450480663633e+01
 2.63320000e+00,        -5.149231434339e+00,        -5.452733666925e+01
 2.63340000e+00,        -5.153953570013e+00,        -5.454971850571e+01
 2.63360000e+00,        -5.158642644264e+00,        -5.457195550306e+01
 2.63380000e+00,        -5.163299384832e+00,        -5.459405092127e+01
 2.63400000e+00,        -5.167924499281e+00,        -5.461600792643e+01
 2.63420000e+00,        -5.172518675697e+00,        -5.463782959408e+01
 2.63440000e+00,        -5.177082583353e+00,        -5.465951891246e+01
 2.63460000e+00,        -5.181616873350e+00,        -5.468107878557e+01
 2.63480000e+00,        -5.186122179230e+00,        -5.470251203612e+01
 2.63500000e+00,        -5.190599117566e+00,        -5.472382140838e+01
 2.63520000e+00,        -5.195048288527e+00,        -5.474500957084e+01
 2.63540000e+00,        -5.199470276422e+00,        -5.476607911885e+01
 2.63560000e+00,        -5.203865650222e+00,        -5.478703257710e+01
 2.63580000e+00,        -5.208234964057e+00,        -5.480787240202e+01
 2.63600000e+00,        -5.212578757706e+00,        -5.482860098404e+01
 2.63620000e+00,        -5.216897557051e+00,        -5.484922064984e+01
 2.63640000e+00,        -5.221191874529e+00,        -5.486973366442e+01
 2.63660000e+00,        -5.225462209558e+00,        -5.489014223317e+01
 2.63680000e+00,        -5.229709048949e+00,        -5.491044850380e+01
 2.63700000e+00,        -5.233932867301e+00,        -5.493065456820e+01
 2.63720000e+00,        -5.238134127386e+00,        -5.495076246430e+01
 2.63740000e+00,        -5.242313280514e+00,        -5.497077417772e+01
 2.63760000e+00,        -5.246470766887e+00,        -5.499069164353e+01
 2.63780000e+00,        -5.250607015940e+00,        -5.501051674777e+01
 2.63800000e+00,        -5.254722446672e+00,        -5.503025132905e+01
 2.63820000e+00,        -5.258817467956e+00,        -5.504989718000e+01
 2.63840000e+00,        -5.262892478851e+00,        -5.506945604873e+01
 2.63860000e+00,        -5.266947868891e+00,        -5.508892964017e+01
 2.63880000e+00,        -5.270984018374e+00,        -5.510831961745e+01
 2.63900000e+00,        -5.275001298627e+00,        -5.512762760312e+01
 2.63920000e+00,        -5.279000072278e+00,        -5.514685518040e+01
 2.63940000e+00,        -5.282980693507e+00,        -5.516600389440e+01
 2.63960000e+00,        -5.286943508290e+00,        -5.518507525322e+01
 2.63980000e+00,        -5.290888854641e+00,        -5.520407072905e+01
 2.64000000e+00,        -5.294817062836e+00,        -5.522299175929e+01
 2.64020000e+00,        -5.298728455638e+00,        -5.524183974751e+01
 2.64040000e+00,        -5.302623348505e+00,        -5.526061606449e+01
 2.64060000e+00,        -5.306502049806e+00,        -5.527932204914e+01
 2.64080000e+00,        -5.310364861009e+00,        -5.529795900943e+01
 2.64100000e+00,        -5.314212076882e+00,        -5.531652822330e+01
 2.64120000e+00,        -5.318043985678e+00,        -5.533503093951e+01
 2.64140000e+00,        -5.321860869310e+00,        -5.535346837845e+01
 2.64160000e+00,        -5.325663003532e+00,        -5.537184173299e+01
 2.64180000e+00,        -5.329450658102e+00,        -5.539015216918e+01
 2.64200000e+00,        -5.333224096949e+00,        -5.540840082708e+01
 2.64220000e+00,        -5.336983578329e+00,        -5.542658882145e+01
 2.64240000e+00,        -5.340729354975e+00,        -5.544471724241e+01
 2.64260000e+00,        -5.344461674252e+00,        -5.546278715620e+01
 2.64280000e+00,        -5.348180778290e+00,        -5.548079960577e+01
 2.64300000e+00,        -5.351886904132e+00,        -5.549875561143e+01
 2.64320000e+00,        -5.355580283861e+00,        -5.551665617148e+01
 2.64340000e+00,        -5.359261144734e+00,        -5.553450226278e+01
 2.64360000e+00,        -5.362929709307e+00,        -5.555229484134e+01
 2.64380000e+00,        -5.366586195554e+00,        -5.557003484286e+01
 2.64400000e+00,        -5.370230816990e+00,        -5.558772318328e+01
 2.64420000e+00,        -5.373863782783e+00,        -5.560536075932e+01
 2.64440000e+00,        -5.377485297863e+00,        -5.562294844893e+01
 2.64460000e+00,        -5.381095563032e+00,        -5.564048711184e+01
 2.64480000e+00,        -5.384694775071e+00,        -5.565797758999e+01
 2.64500000e+00,        -5.388283126833e+00,        -5.567542070801e+01
 2.64520000e+00,        -5.391860807351e+00,        -5.569281727367e+01
 2.64540000e+00,        -5.395428001926e+00,        -5.571016807828e+01
 2.64560000e+00,        -5.398984892223e+00,        -5.572747389713e+01
 2.64580000e+00,        -5.402531656359e+00,        -5.574473548993e+01
 2.64600000e+00,        -5.406068468990e+00,        -5.576195360112e+01
 2.64620000e+00,        -5.409595501397e+00,        -5.577912896032e+01
 2.64640000e+00,        -5.413112921568e+00,        -5.579626228270e+01
 2.64660000e+00,        -5.416620894276e+00,        -5.581335426927e+01
 2.64680000e+00,        -5.420119581156e+00,        -5.583040560732e+01
 2.64700000e+00,        -5.423609140782e+00,        -5.584741697069e+01
 2.64720000e+00,        -5.427089728741e+00,        -5.586438902013e+01
 2.64740000e+00,        -5.430561497700e+00,        -5.588132240361e+01
 2.64760000e+00,        -5.434024597478e+00,        -5.589821775663e+01
 2.64780000e+00,        -5.437479175112e+00,        -5.591507570251e+01
 2.64800000e+00,        -5.440925374921e+00,        -5.593189685271e+01
 2.64820000e+00,        -5.444363338572e+00,        -5.594868180708e+01
 2.64840000e+00,        -5.447793205140e+00,        -5.596543115417e+01
 2.64860000e+00,        -5.451215111165e+00,        -5.598214547145e+01
 2.64880000e+00,        -5.454629190715e+00,        -5.599882532562e+01
 2.64900000e+00,        -5.458035575441e+00,        -5.601547127283e+01
 2.64920000e+00,        -5.461434394631e+00,        -5.603208385895e+01
 2.64940000e+00,        -5.464825775261e+00,        -5.604866361979e+01
 2.64960000e+00,        -5.468209842055e+00,        -5.606521108132e+01
 2.64980000e+00,        -5.471586717527e+00,        -5.608172675993e+01
 2.65000000e+00,        -5.474956522036e+00,        -5.609821116263e+01
