        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.30760000e+00,        +6.500117732234e-11,        +3.377373121657e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.222944604189e-17,        +1.111202119982e-06,        +5.852119868434e-16,        +1.732743069135e-05,        +6.409431624819e-11,        +9.860485438647e-01,        +3.291459255678e-11,        +9.745619264191e-01,        +2.427702058254e-13,        +3.734858595276e-03,        +2.255818445472e-13,        +6.679210037551e-03,        +2.095238746487e-13,        +3.223385841301e-03,        +1.971043248008e-13,        +5.836024558166e-03,        +2.094163577620e-13,        +3.221731765310e-03,        +1.969832223543e-13,        +5.832438858805e-03,        +2.427219098883e-13,        +3.734115594317e-03,        +2.254906700751e-13,        +6.676510469905e-03
 2.30780000e+00,        +6.501381016244e-11,        +3.378772471679e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.225456350091e-17,        +1.111372542547e-06,        +5.870026139983e-16,        +1.737325075656e-05,        +6.410629433990e-11,        +9.860411838612e-01,        +3.292786707111e-11,        +9.745511823335e-01,        +2.429342212541e-13,        +3.736655652808e-03,        +2.257467977657e-13,        +6.681325826403e-03,        +2.096862194005e-13,        +3.225256585894e-03,        +1.972752982093e-13,        +5.838667736962e-03,        +2.095786551738e-13,        +3.223602103155e-03,        +1.971541498776e-13,        +5.835082164607e-03,        +2.428863974014e-13,        +3.735920057516e-03,        +2.256561659816e-13,        +6.678643438499e-03
 2.30800000e+00,        +6.502645448396e-11,        +3.380173103603e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.227965242315e-17,        +1.111542263787e-06,        +5.888015240645e-16,        +1.741927132184e-05,        +6.411827872238e-11,        +9.860337493595e-01,        +3.294114930414e-11,        +9.745403059100e-01,        +2.430995654245e-13,        +3.738471785886e-03,        +2.259130137168e-13,        +6.683474685838e-03,        +2.098498244782e-13,        +3.227145415562e-03,        +1.974474478869e-13,        +5.841341311083e-03,        +2.097422140055e-13,        +3.225490543349e-03,        +1.973262544092e-13,        +5.837755888860e-03,        +2.430522189461e-13,        +3.737743674862e-03,        +2.258229296722e-13,        +6.680809613907e-03
 2.30820000e+00,        +6.503911031591e-11,        +3.381575020448e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.230471210144e-17,        +1.111711272652e-06,        +5.906087652553e-16,        +1.746549349590e-05,        +6.413026940754e-11,        +9.860262401506e-01,        +3.295443926871e-11,        +9.745292968349e-01,        +2.432662428837e-13,        +3.740307050667e-03,        +2.260804965980e-13,        +6.685656690476e-03,        +2.100146938414e-13,        +3.229052378196e-03,        +1.976207776489e-13,        +5.844045347328e-03,        +2.099070382240e-13,        +3.227397133886e-03,        +1.974995397679e-13,        +5.840460098435e-03,        +2.432193791215e-13,        +3.739586503261e-03,        +2.259909653989e-13,        +6.683009072175e-03
 2.30840000e+00,        +6.505177768752e-11,        +3.382978225254e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.232974182053e-17,        +1.111879557973e-06,        +5.924243861297e-16,        +1.751191839508e-05,        +6.414226640736e-11,        +9.860186560231e-01,        +3.296773697772e-11,        +9.745181547909e-01,        +2.434342582227e-13,        +3.742161503903e-03,        +2.262492506475e-13,        +6.687871915893e-03,        +2.101808314855e-13,        +3.230977522169e-03,        +1.977952913435e-13,        +5.846779913242e-03,        +2.100731318320e-13,        +3.229321923239e-03,        +1.976740098051e-13,        +5.843194860952e-03,        +2.433878825710e-13,        +3.741448600223e-03,        +2.261602774554e-13,        +6.685241890328e-03
 2.30860000e+00,        +6.506445662825e-11,        +3.384382721086e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.235474085696e-17,        +1.112047108460e-06,        +5.942484355957e-16,        +1.755854714342e-05,        +6.415426973390e-11,        +9.860109967636e-01,        +3.298104244413e-11,        +9.745068794569e-01,        +2.436036160766e-13,        +3.744035202944e-03,        +2.264192801451e-13,        +6.690120438636e-03,        +2.103482414421e-13,        +3.232920896335e-03,        +1.979709928522e-13,        +5.849545077121e-03,        +2.102404988682e-13,        +3.231264960368e-03,        +1.978496684059e-13,        +5.845960244780e-03,        +2.435577339829e-13,        +3.743330023863e-03,        +2.263308701771e-13,        +6.687508146373e-03
 2.30880000e+00,        +6.507714716778e-11,        +3.385788511032e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.237970847896e-17,        +1.112213912702e-06,        +5.960809629130e-16,        +1.760538087275e-05,        +6.416627939926e-11,        +9.860032621564e-01,        +3.299435568099e-11,        +9.744954705081e-01,        +2.437743211250e-13,        +3.745928205742e-03,        +2.265905894119e-13,        +6.692402336223e-03,        +2.105169277790e-13,        +3.234882550033e-03,        +1.981478860899e-13,        +5.852340908012e-03,        +2.104091434080e-13,        +3.233226294716e-03,        +1.980265194885e-13,        +5.848756319046e-03,        +2.437289380906e-13,        +3.745230832910e-03,        +2.265027479420e-13,        +6.689807919307e-03
 2.30900000e+00,        +6.508984933602e-11,        +3.387195598200e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.240464394633e-17,        +1.112379959163e-06,        +5.979220176962e-16,        +1.765242072273e-05,        +6.417829541561e-11,        +9.859954519837e-01,        +3.300767670139e-11,        +9.744839276163e-01,        +2.439463780925e-13,        +3.747840570856e-03,        +2.267631828111e-13,        +6.694717687151e-03,        +2.106868946003e-13,        +3.236862533091e-03,        +1.983259750049e-13,        +5.855167475721e-03,        +2.105790695631e-13,        +3.235205976220e-03,        +1.982045670048e-13,        +5.851583153631e-03,        +2.439014996732e-13,        +3.747151086709e-03,        +2.266759151705e-13,        +6.692141289123e-03
 2.30920000e+00,        +6.510256316312e-11,        +3.388603985726e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.242954651029e-17,        +1.112545236181e-06,        +5.997716499175e-16,        +1.769966784091e-05,        +6.419031779521e-11,        +9.859875660254e-01,        +3.302100551852e-11,        +9.744722504491e-01,        +2.441197917486e-13,        +3.749772357457e-03,        +2.269370647483e-13,        +6.697066570901e-03,        +2.108581460469e-13,        +3.238860895824e-03,        +1.985052635795e-13,        +5.858024850813e-03,        +2.107502814822e-13,        +3.237204055303e-03,        +1.983838149408e-13,        +5.854440819182e-03,        +2.440754235555e-13,        +3.749090845224e-03,        +2.268503763262e-13,        +6.694508336819e-03
 2.30940000e+00,        +6.511528867945e-11,        +3.390013676766e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.245441541337e-17,        +1.112709731966e-06,        +6.016299099099e-16,        +1.774712338281e-05,        +6.420234655036e-11,        +9.859796040592e-01,        +3.303434214562e-11,        +9.744604386708e-01,        +2.442945669088e-13,        +3.751723625330e-03,        +2.271122396715e-13,        +6.699449067949e-03,        +2.110306862968e-13,        +3.240877689042e-03,        +1.986857558299e-13,        +5.860913104618e-03,        +2.109227833510e-13,        +3.239220582886e-03,        +1.985642673162e-13,        +5.857329387108e-03,        +2.442507146086e-13,        +3.751050169047e-03,        +2.270261359159e-13,        +6.696909144403e-03
 2.30960000e+00,        +6.512802591562e-11,        +3.391424674500e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.247924988933e-17,        +1.112873434598e-06,        +6.034968483703e-16,        +1.779478851198e-05,        +6.421438169344e-11,        +9.859715658606e-01,        +3.304768659601e-11,        +9.744484919418e-01,        +2.444707084343e-13,        +3.753694434881e-03,        +2.272887120715e-13,        +6.701865259768e-03,        +2.112045195648e-13,        +3.242912964051e-03,        +1.988674558066e-13,        +5.863832309232e-03,        +2.110965793924e-13,        +3.241255610386e-03,        +1.987459281852e-13,        +5.860248929588e-03,        +2.444273777502e-13,        +3.753029119397e-03,        +2.272031984898e-13,        +6.699343794899e-03
 2.30980000e+00,        +6.514077490249e-11,        +3.392836982133e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.250404916292e-17,        +1.113036332028e-06,        +6.053725163625e-16,        +1.784266440004e-05,        +6.422642323688e-11,        +9.859634512029e-01,        +3.306103888308e-11,        +9.744364099185e-01,        +2.446482212324e-13,        +3.755684847143e-03,        +2.274664864827e-13,        +6.704315228836e-03,        +2.113796501033e-13,        +3.244966772651e-03,        +1.990503675944e-13,        +5.866782537522e-03,        +2.112716738667e-13,        +3.243309189720e-03,        +1.989288016363e-13,        +5.863199519573e-03,        +2.446054179451e-13,        +3.755027758132e-03,        +2.273815686424e-13,        +6.701812372355e-03
 2.31000000e+00,        +6.515353567112e-11,        +3.394250602893e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.252881244987e-17,        +1.113198412070e-06,        +6.072569653204e-16,        +1.789075222680e-05,        +6.423847119321e-11,        +9.859552598568e-01,        +3.307439902031e-11,        +9.744241922537e-01,        +2.448271102574e-13,        +3.757694923776e-03,        +2.276455674828e-13,        +6.706799058644e-03,        +2.115560822023e-13,        +3.247039167147e-03,        +1.992344953127e-13,        +5.869763863131e-03,        +2.114480710721e-13,        +3.245381373306e-03,        +1.991128917929e-13,        +5.866181230789e-03,        +2.447848402052e-13,        +3.757046147746e-03,        +2.275612510125e-13,        +6.704314961851e-03
 2.31020000e+00,        +6.516630825285e-11,        +3.395665540033e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.255353895668e-17,        +1.113359662407e-06,        +6.091502470510e-16,        +1.793905318028e-05,        +6.425052557500e-11,        +9.859469915912e-01,        +3.308776702122e-11,        +9.744118385964e-01,        +2.450073805105e-13,        +3.759724727075e-03,        +2.278259596936e-13,        +6.709316833701e-03,        +2.117338201893e-13,        +3.249130200344e-03,        +1.994198431159e-13,        +5.872776360478e-03,        +2.116257753446e-13,        +3.247472214069e-03,        +1.992982028130e-13,        +5.869194137743e-03,        +2.449656495905e-13,        +3.759084351379e-03,        +2.277422502834e-13,        +6.706851649506e-03
 2.31040000e+00,        +6.517909267924e-11,        +3.397081796829e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.257822788050e-17,        +1.113520070579e-06,        +6.110524137377e-16,        +1.798756845679e-05,        +6.426258639491e-11,        +9.859386461722e-01,        +3.310114289942e-11,        +9.743993485916e-01,        +2.451890370401e-13,        +3.761774319975e-03,        +2.280076677810e-13,        +6.711868639545e-03,        +2.119128684302e-13,        +3.251239925556e-03,        +1.996064151933e-13,        +5.875820104764e-03,        +2.118047910583e-13,        +3.249581765439e-03,        +1.994847388898e-13,        +5.872238315724e-03,        +2.451478512087e-13,        +3.761142432822e-03,        +2.279245711836e-13,        +6.709422522482e-03
 2.31060000e+00,        +6.519188898210e-11,        +3.398499376582e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.260287840900e-17,        +1.113679623993e-06,        +6.129635179433e-16,        +1.803629926099e-05,        +6.427465366564e-11,        +9.859302233640e-01,        +3.311452666860e-11,        +9.743867218804e-01,        +2.453720849425e-13,        +3.763843766054e-03,        +2.281906964557e-13,        +6.714454562743e-03,        +2.120932313291e-13,        +3.253368396601e-03,        +1.997942157695e-13,        +5.878895171976e-03,        +2.119851226260e-13,        +3.251710081360e-03,        +1.996725042521e-13,        +5.875313840808e-03,        +2.453314502164e-13,        +3.763220456517e-03,        +2.281082184869e-13,        +6.712027668997e-03
 2.31080000e+00,        +6.520469719347e-11,        +3.399918282618e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.262748972025e-17,        +1.113838309911e-06,        +6.148836126137e-16,        +1.808524680600e-05,        +6.428672740000e-11,        +9.859217229283e-01,        +3.312791834252e-11,        +9.743739581002e-01,        +2.455565293624e-13,        +3.765933129538e-03,        +2.283750504732e-13,        +6.717074690906e-03,        +2.122749133284e-13,        +3.255515667814e-03,        +1.999832491046e-13,        +5.882001638892e-03,        +2.121667744987e-13,        +3.253857216286e-03,        +1.998615031637e-13,        +5.878420789862e-03,        +2.455164518188e-13,        +3.765318487568e-03,        +2.282931970129e-13,        +6.714667178328e-03
 2.31100000e+00,        +6.521751734565e-11,        +3.401338518289e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +7.265206098252e-17,        +1.113996115453e-06,        +6.168127510807e-16,        +1.813441231339e-05,        +6.429880761084e-11,        +9.859131446243e-01,        +3.314131793501e-11,        +9.743610568843e-01,        +2.457423754926e-13,        +3.768042475309e-03,        +2.285607346346e-13,        +6.719729112691e-03,        +2.124579189095e-13,        +3.257681794041e-03,        +2.001735194943e-13,        +5.885139583079e-03,        +2.123497511666e-13,        +3.256023225189e-03,        +2.000517399247e-13,        +5.881559240546e-03,        +2.457028612707e-13,        +3.767436591744e-03,        +2.284795116276e-13,        +6.717341140821e-03
