        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.60280000e+00,        +7.071067811865e+00,        +8.181455856154e+00,        -2.259304905021e+00
 2.60300000e+00,        +7.071067811865e+00,        +8.123342029716e+00,        -2.185802258696e+00
 2.60320000e+00,        +7.071067811865e+00,        +8.060460155786e+00,        -2.100792562124e+00
 2.60340000e+00,        +7.071067811865e+00,        +7.992516833101e+00,        -2.001586070504e+00
 2.60360000e+00,        +7.071067811865e+00,        +7.919377966449e+00,        -1.884651384337e+00
 2.60380000e+00,        +7.071067811865e+00,        +7.841243005355e+00,        -1.745278510457e+00
 2.60400000e+00,        +7.071067811865e+00,        +7.758973909553e+00,        -1.577063149873e+00
 2.60420000e+00,        +7.071067811865e+00,        +7.674742149566e+00,        -1.371053182995e+00
 2.60440000e+00,        +7.071067811865e+00,        +7.593449476731e+00,        -1.114064838078e+00
 2.60460000e+00,        +7.071067811865e+00,        +7.527102317371e+00,        -7.838124245491e-01
 2.60480000e+00,        +7.071067811865e+00,        +7.532633846922e+00,        -3.241484187880e-01
 2.60500000e+00,        +7.071067811865e+00,        +7.671493255783e+00,        -1.637281000647e-01
 2.60520000e+00,        +7.071067811865e+00,        +7.612557532161e+00,        +5.285398379058e-01
 2.60540000e+00,        +7.071067811865e+00,        +7.910150634585e+00,        +1.284094868176e+00
 2.60560000e+00,        +7.071067811865e+00,        +8.550669721852e+00,        +2.070888964480e+00
 2.60580000e+00,        +7.071067811865e+00,        +9.642480396457e+00,        +2.695722424947e+00
 2.60600000e+00,        +7.071067811865e+00,        +1.111129814603e+01,        +2.812970823397e+00
 2.60620000e+00,        +7.071067811865e+00,        +1.254541945036e+01,        +2.190046509078e+00
 2.60640000e+00,        +7.071067811865e+00,        +1.346335566525e+01,        +1.035357343517e+00
 2.60660000e+00,        +7.071067811865e+00,        +1.375319039584e+01,        -1.892144203256e-01
 2.60680000e+00,        +7.071067811865e+00,        +1.362143378917e+01,        -1.189622911241e+00
 2.60700000e+00,        +7.071067811865e+00,        +1.330095611429e+01,        -1.910410537545e+00
 2.60720000e+00,        +7.071067811865e+00,        +1.293215240076e+01,        -2.403176529976e+00
 2.60740000e+00,        +7.071067811865e+00,        +1.257820501272e+01,        -2.734808538527e+00
 2.60760000e+00,        +7.071067811865e+00,        +1.226115631597e+01,        -2.958214099910e+00
 2.60780000e+00,        +7.071067811865e+00,        +1.198496453464e+01,        -3.109803568509e+00
 2.60800000e+00,        +7.071067811865e+00,        +1.174670915874e+01,        -3.213507780107e+00
 2.60820000e+00,        +7.071067811865e+00,        +1.154142693729e+01,        -3.284901562451e+00
 2.60840000e+00,        +7.071067811865e+00,        +1.136402712771e+01,        -3.334180331634e+00
 2.60860000e+00,        +7.071067811865e+00,        +1.120995864415e+01,        -3.368102355414e+00
 2.60880000e+00,        +7.071067811865e+00,        +1.107537045518e+01,        -3.391215826488e+00
 2.60900000e+00,        +7.071067811865e+00,        +1.095708090869e+01,        -3.406630000539e+00
 2.60920000e+00,        +7.071067811865e+00,        +1.085248649163e+01,        -3.416503087940e+00
 2.60940000e+00,        +7.071067811865e+00,        +1.075946164362e+01,        -3.422354749600e+00
 2.60960000e+00,        +7.071067811865e+00,        +1.067626815643e+01,        -3.425269204976e+00
 2.60980000e+00,        +7.071067811865e+00,        +1.060147917451e+01,        -3.426029294179e+00
 2.61000000e+00,        +7.071067811865e+00,        +1.053391760240e+01,        -3.425206334516e+00
 2.61020000e+00,        +7.071067811865e+00,        +1.047260699027e+01,        -3.423221247911e+00
 2.61040000e+00,        +7.071067811865e+00,        +1.041673263568e+01,        -3.420386735187e+00
 2.61060000e+00,        +7.071067811865e+00,        +1.036561082605e+01,        -3.416936762691e+00
 2.61080000e+00,        +7.071067811865e+00,        +1.031866448336e+01,        -3.413047435834e+00
 2.61100000e+00,        +7.071067811865e+00,        +1.027540381627e+01,        -3.408851947408e+00
 2.61120000e+00,        +7.071067811865e+00,        +1.023541088402e+01,        -3.404451398381e+00
 2.61140000e+00,        +7.071067811865e+00,        +1.019832722100e+01,        -3.399922709351e+00
 2.61160000e+00,        +7.071067811865e+00,        +1.016384386295e+01,        -3.395324458580e+00
 2.61180000e+00,        +7.071067811865e+00,        +1.013169326565e+01,        -3.390701226948e+00
 2.61200000e+00,        +7.071067811865e+00,        +1.010164272172e+01,        -3.386086857317e+00
 2.61220000e+00,        +7.071067811865e+00,        +1.007348896911e+01,        -3.381506917382e+00
 2.61240000e+00,        +7.071067811865e+00,        +1.004705375251e+01,        -3.376980573171e+00
 2.61260000e+00,        +7.071067811865e+00,        +1.002218015073e+01,        -3.372522022994e+00
 2.61280000e+00,        +7.071067811865e+00,        +9.998729522872e+00,        -3.368141601159e+00
 2.61300000e+00,        +7.071067811865e+00,        +9.976578956879e+00,        -3.363846631855e+00
 2.61320000e+00,        +7.071067811865e+00,        +9.955619128218e+00,        -3.359642092820e+00
 2.61340000e+00,        +7.071067811865e+00,        +9.935752494705e+00,        -3.355531133309e+00
 2.61360000e+00,        +7.071067811865e+00,        +9.916891768339e+00,        -3.351515479824e+00
 2.61380000e+00,        +7.071067811865e+00,        +9.898958616365e+00,        -3.347595754973e+00
 2.61400000e+00,        +7.071067811865e+00,        +9.881882552874e+00,        -3.343771728707e+00
 2.61420000e+00,        +7.071067811865e+00,        +9.865599989440e+00,        -3.340042516744e+00
 2.61440000e+00,        +7.071067811865e+00,        +9.850053419078e+00,        -3.336406737534e+00
 2.61460000e+00,        +7.071067811865e+00,        +9.835190712359e+00,        -3.332862636583e+00
 2.61480000e+00,        +7.071067811865e+00,        +9.820964508267e+00,        -3.329408184971e+00
 2.61500000e+00,        +7.071067811865e+00,        +9.807331685372e+00,        -3.326041157410e+00
 2.61520000e+00,        +7.071067811865e+00,        +9.794252901322e+00,        -3.322759194052e+00
 2.61540000e+00,        +7.071067811865e+00,        +9.781692190650e+00,        -3.319559849330e+00
 2.61560000e+00,        +7.071067811865e+00,        +9.769616612530e+00,        -3.316440630456e+00
 2.61580000e+00,        +7.071067811865e+00,        +9.757995941428e+00,        -3.313399027636e+00
 2.61600000e+00,        +7.071067811865e+00,        +9.746802394718e+00,        -3.310432537664e+00
 2.61620000e+00,        +7.071067811865e+00,        +9.736010392250e+00,        -3.307538682187e+00
 2.61640000e+00,        +7.071067811865e+00,        +9.725596343596e+00,        -3.304715021716e+00
 2.61660000e+00,        +7.071067811865e+00,        +9.715538459356e+00,        -3.301959166211e+00
 2.61680000e+00,        +7.071067811865e+00,        +9.705816583421e+00,        -3.299268782919e+00
 2.61700000e+00,        +7.071067811865e+00,        +9.696412043543e+00,        -3.296641602019e+00
 2.61720000e+00,        +7.071067811865e+00,        +9.687307517935e+00,        -3.294075420505e+00
 2.61740000e+00,        +7.071067811865e+00,        +9.678486915938e+00,        -3.291568104672e+00
 2.61760000e+00,        +7.071067811865e+00,        +9.669935271062e+00,        -3.289117591482e+00
 2.61780000e+00,        +7.071067811865e+00,        +9.661638644942e+00,        -3.286721889050e+00
 2.61800000e+00,        +7.071067811865e+00,        +9.653584040927e+00,        -3.284379076439e+00
 2.61820000e+00,        +7.071067811865e+00,        +9.645759326206e+00,        -3.282087302916e+00
 2.61840000e+00,        +7.071067811865e+00,        +9.638153161506e+00,        -3.279844786783e+00
 2.61860000e+00,        +7.071067811865e+00,        +9.630754937518e+00,        -3.277649813903e+00
 2.61880000e+00,        +7.071067811865e+00,        +9.623554717310e+00,        -3.275500735985e+00
 2.61900000e+00,        +7.071067811865e+00,        +9.616543184096e+00,        -3.273395968696e+00
 2.61920000e+00,        +7.071067811865e+00,        +9.609711593776e+00,        -3.271333989665e+00
 2.61940000e+00,        +7.071067811865e+00,        +9.603051731753e+00,        -3.269313336401e+00
 2.61960000e+00,        +7.071067811865e+00,        +9.596555873587e+00,        -3.267332604175e+00
 2.61980000e+00,        +7.071067811865e+00,        +9.590216749100e+00,        -3.265390443893e+00
 2.62000000e+00,        +7.071067811865e+00,        +9.584027509571e+00,        -3.263485559963e+00
 2.62020000e+00,        +7.071067811865e+00,        +9.577981697729e+00,        -3.261616708198e+00
 2.62040000e+00,        +7.071067811865e+00,        +9.572073220267e+00,        -3.259782693747e+00
 2.62060000e+00,        +7.071067811865e+00,        +9.566296322633e+00,        -3.257982369078e+00
 2.62080000e+00,        +7.071067811865e+00,        +9.560645565876e+00,        -3.256214632008e+00
 2.62100000e+00,        +7.071067811865e+00,        +9.555115805368e+00,        -3.254478423797e+00
 2.62120000e+00,        +7.071067811865e+00,        +9.549702171214e+00,        -3.252772727304e+00
 2.62140000e+00,        +7.071067811865e+00,        +9.544400050208e+00,        -3.251096565205e+00
 2.62160000e+00,        +7.071067811865e+00,        +9.539205069180e+00,        -3.249448998276e+00
 2.62180000e+00,        +7.071067811865e+00,        +9.534113079629e+00,        -3.247829123750e+00
 2.62200000e+00,        +7.071067811865e+00,        +9.529120143513e+00,        -3.246236073730e+00
 2.62220000e+00,        +7.071067811865e+00,        +9.524222520103e+00,        -3.244669013677e+00
 2.62240000e+00,        +7.071067811865e+00,        +9.519416653810e+00,        -3.243127140954e+00
 2.62260000e+00,        +7.071067811865e+00,        +9.514699162892e+00,        -3.241609683437e+00
 2.62280000e+00,        +7.071067811865e+00,        +9.510066828991e+00,        -3.240115898189e+00
 2.62300000e+00,        +7.071067811865e+00,        +9.505516587396e+00,        -3.238645070189e+00
 2.62320000e+00,        +7.071067811865e+00,        +9.501045518012e+00,        -3.237196511120e+00
 2.62340000e+00,        +7.071067811865e+00,        +9.496650836939e+00,        -3.235769558213e+00
 2.62360000e+00,        +7.071067811865e+00,        +9.492329888648e+00,        -3.234363573144e+00
 2.62380000e+00,        +7.071067811865e+00,        +9.488080138674e+00,        -3.232977940976e+00
 2.62400000e+00,        +7.071067811865e+00,        +9.483899166815e+00,        -3.231612069163e+00
 2.62420000e+00,        +7.071067811865e+00,        +9.479784660774e+00,        -3.230265386585e+00
 2.62440000e+00,        +7.071067811865e+00,        +9.475734410224e+00,        -3.228937342639e+00
 2.62460000e+00,        +7.071067811865e+00,        +9.471746301259e+00,        -3.227627406367e+00
 2.62480000e+00,        +7.071067811865e+00,        +9.467818311204e+00,        -3.226335065629e+00
 2.62500000e+00,        +7.071067811865e+00,        +9.463948503753e+00,        -3.225059826307e+00
 2.62520000e+00,        +7.071067811865e+00,        +9.460135024419e+00,        -3.223801211556e+00
 2.62540000e+00,        +7.071067811865e+00,        +9.456376096262e+00,        -3.222558761081e+00
 2.62560000e+00,        +7.071067811865e+00,        +9.452670015887e+00,        -3.221332030456e+00
 2.62580000e+00,        +7.071067811865e+00,        +9.449015149684e+00,        -3.220120590466e+00
 2.62600000e+00,        +7.071067811865e+00,        +9.445409930297e+00,        -3.218924026487e+00
 2.62620000e+00,        +7.071067811865e+00,        +9.441852853302e+00,        -3.217741937887e+00
 2.62640000e+00,        +7.071067811865e+00,        +9.438342474090e+00,        -3.216573937467e+00
 2.62660000e+00,        +7.071067811865e+00,        +9.434877404922e+00,        -3.215419650911e+00
 2.62680000e+00,        +7.071067811865e+00,        +9.431456312168e+00,        -3.214278716275e+00
 2.62700000e+00,        +7.071067811865e+00,        +9.428077913697e+00,        -3.213150783495e+00
 2.62720000e+00,        +7.071067811865e+00,        +9.424740976417e+00,        -3.212035513912e+00
 2.62740000e+00,        +7.071067811865e+00,        +9.421444313959e+00,        -3.210932579829e+00
 2.62760000e+00,        +7.071067811865e+00,        +9.418186784488e+00,        -3.209841664076e+00
 2.62780000e+00,        +7.071067811865e+00,        +9.414967288633e+00,        -3.208762459607e+00
 2.62800000e+00,        +7.071067811865e+00,        +9.411784767537e+00,        -3.207694669104e+00
 2.62820000e+00,        +7.071067811865e+00,        +9.408638201010e+00,        -3.206638004605e+00
 2.62840000e+00,        +7.071067811865e+00,        +9.405526605780e+00,        -3.205592187146e+00
 2.62860000e+00,        +7.071067811865e+00,        +9.402449033844e+00,        -3.204556946422e+00
 2.62880000e+00,        +7.071067811865e+00,        +9.399404570901e+00,        -3.203532020456e+00
 2.62900000e+00,        +7.071067811865e+00,        +9.396392334869e+00,        -3.202517155291e+00
 2.62920000e+00,        +7.071067811865e+00,        +9.393411474482e+00,        -3.201512104690e+00
 2.62940000e+00,        +7.071067811865e+00,        +9.390461167954e+00,        -3.200516629848e+00
 2.62960000e+00,        +7.071067811865e+00,        +9.387540621721e+00,        -3.199530499123e+00
 2.62980000e+00,        +7.071067811865e+00,        +9.384649069238e+00,        -3.198553487768e+00
 2.63000000e+00,        +7.071067811865e+00,        +9.381785769838e+00,        -3.197585377686e+00
 2.63020000e+00,        +7.071067811865e+00,        +9.378950007658e+00,        -3.196625957186e+00
 2.63040000e+00,        +7.071067811865e+00,        +9.376141090601e+00,        -3.195675020757e+00
 2.63060000e+00,        +7.071067811865e+00,        +9.373358349368e+00,        -3.194732368842e+00
 2.63080000e+00,        +7.071067811865e+00,        +9.370601136522e+00,        -3.193797807632e+00
 2.63100000e+00,        +7.071067811865e+00,        +9.367868825605e+00,        -3.192871148860e+00
 2.63120000e+00,        +7.071067811865e+00,        +9.365160810300e+00,        -3.191952209610e+00
 2.63140000e+00,        +7.071067811865e+00,        +9.362476503623e+00,        -3.191040812127e+00
 2.63160000e+00,        +7.071067811865e+00,        +9.359815337165e+00,        -3.190136783641e+00
 2.63180000e+00,        +7.071067811865e+00,        +9.357176760359e+00,        -3.189239956196e+00
 2.63200000e+00,        +7.071067811865e+00,        +9.354560239790e+00,        -3.188350166483e+00
 2.63220000e+00,        +7.071067811865e+00,        +9.351965258532e+00,        -3.187467255684e+00
 2.63240000e+00,        +7.071067811865e+00,        +9.349391315515e+00,        -3.186591069320e+00
 2.63260000e+00,        +7.071067811865e+00,        +9.346837924925e+00,        -3.185721457106e+00
 2.63280000e+00,        +7.071067811865e+00,        +9.344304615624e+00,        -3.184858272809e+00
 2.63300000e+00,        +7.071067811865e+00,        +9.341790930607e+00,        -3.184001374114e+00
 2.63320000e+00,        +7.071067811865e+00,        +9.339296426472e+00,        -3.183150622499e+00
 2.63340000e+00,        +7.071067811865e+00,        +9.336820672920e+00,        -3.182305883105e+00
 2.63360000e+00,        +7.071067811865e+00,        +9.334363252272e+00,        -3.181467024620e+00
 2.63380000e+00,        +7.071067811865e+00,        +9.331923759016e+00,        -3.180633919163e+00
 2.63400000e+00,        +7.071067811865e+00,        +9.329501799363e+00,        -3.179806442173e+00
 2.63420000e+00,        +7.071067811865e+00,        +9.327096990828e+00,        -3.178984472305e+00
 2.63440000e+00,        +7.071067811865e+00,        +9.324708961830e+00,        -3.178167891326e+00
 2.63460000e+00,        +7.071067811865e+00,        +9.322337351302e+00,        -3.177356584016e+00
 2.63480000e+00,        +7.071067811865e+00,        +9.319981808327e+00,        -3.176550438074e+00
 2.63500000e+00,        +7.071067811865e+00,        +9.317641991781e+00,        -3.175749344027e+00
 2.63520000e+00,        +7.071067811865e+00,        +9.315317569997e+00,        -3.174953195143e+00
 2.63540000e+00,        +7.071067811865e+00,        +9.313008220436e+00,        -3.174161887344e+00
 2.63560000e+00,        +7.071067811865e+00,        +9.310713629380e+00,        -3.173375319125e+00
 2.63580000e+00,        +7.071067811865e+00,        +9.308433491629e+00,        -3.172593391477e+00
 2.63600000e+00,        +7.071067811865e+00,        +9.306167510216e+00,        -3.171816007810e+00
 2.63620000e+00,        +7.071067811865e+00,        +9.303915396132e+00,        -3.171043073879e+00
 2.63640000e+00,        +7.071067811865e+00,        +9.301676868060e+00,        -3.170274497716e+00
 2.63660000e+00,        +7.071067811865e+00,        +9.299451652123e+00,        -3.169510189559e+00
 2.63680000e+00,        +7.071067811865e+00,        +9.297239481639e+00,        -3.168750061789e+00
 2.63700000e+00,        +7.071067811865e+00,        +9.295040096884e+00,        -3.167994028866e+00
 2.63720000e+00,        +7.071067811865e+00,        +9.292853244872e+00,        -3.167242007266e+00
 2.63740000e+00,        +7.071067811865e+00,        +9.290678679135e+00,        -3.166493915426e+00
 2.63760000e+00,        +7.071067811865e+00,        +9.288516159515e+00,        -3.165749673681e+00
 2.63780000e+00,        +7.071067811865e+00,        +9.286365451963e+00,        -3.165009204218e+00
 2.63800000e+00,        +7.071067811865e+00,        +9.284226328347e+00,        -3.164272431012e+00
 2.63820000e+00,        +7.071067811865e+00,        +9.282098566268e+00,        -3.163539279785e+00
 2.63840000e+00,        +7.071067811865e+00,        +9.279981948878e+00,        -3.162809677949e+00
 2.63860000e+00,        +7.071067811865e+00,        +9.277876264709e+00,        -3.162083554563e+00
 2.63880000e+00,        +7.071067811865e+00,        +9.275781307512e+00,        -3.161360840282e+00
 2.63900000e+00,        +7.071067811865e+00,        +9.273696876089e+00,        -3.160641467318e+00
 2.63920000e+00,        +7.071067811865e+00,        +9.271622774146e+00,        -3.159925369392e+00
 2.63940000e+00,        +7.071067811865e+00,        +9.269558810142e+00,        -3.159212481693e+00
 2.63960000e+00,        +7.071067811865e+00,        +9.267504797148e+00,        -3.158502740841e+00
 2.63980000e+00,        +7.071067811865e+00,        +9.265460552706e+00,        -3.157796084844e+00
 2.64000000e+00,        +7.071067811865e+00,        +9.263425898700e+00,        -3.157092453059e+00
 2.64020000e+00,        +7.071067811865e+00,        +9.261400661224e+00,        -3.156391786162e+00
 2.64040000e+00,        +7.071067811865e+00,        +9.259384670463e+00,        -3.155694026105e+00
 2.64060000e+00,        +7.071067811865e+00,        +9.257377760570e+00,        -3.154999116088e+00
 2.64080000e+00,        +7.071067811865e+00,        +9.255379769552e+00,        -3.154307000519e+00
 2.64100000e+00,        +7.071067811865e+00,        +9.253390539159e+00,        -3.153617624988e+00
 2.64120000e+00,        +7.071067811865e+00,        +9.251409914777e+00,        -3.152930936233e+00
 2.64140000e+00,        +7.071067811865e+00,        +9.249437745323e+00,        -3.152246882110e+00
 2.64160000e+00,        +7.071067811865e+00,        +9.247473883147e+00,        -3.151565411564e+00
 2.64180000e+00,        +7.071067811865e+00,        +9.245518183933e+00,        -3.150886474599e+00
 2.64200000e+00,        +7.071067811865e+00,        +9.243570506608e+00,        -3.150210022256e+00
 2.64220000e+00,        +7.071067811865e+00,        +9.241630713250e+00,        -3.149536006578e+00
 2.64240000e+00,        +7.071067811865e+00,        +9.239698668999e+00,        -3.148864380591e+00
 2.64260000e+00,        +7.071067811865e+00,        +9.237774241976e+00,        -3.148195098276e+00
 2.64280000e+00,        +7.071067811865e+00,        +9.235857303200e+00,        -3.147528114546e+00
 2.64300000e+00,        +7.071067811865e+00,        +9.233947726509e+00,        -3.146863385221e+00
 2.64320000e+00,        +7.071067811865e+00,        +9.232045388480e+00,        -3.146200867006e+00
 2.64340000e+00,        +7.071067811865e+00,        +9.230150168363e+00,        -3.145540517469e+00
 2.64360000e+00,        +7.071067811865e+00,        +9.228261948002e+00,        -3.144882295020e+00
 2.64380000e+00,        +7.071067811865e+00,        +9.226380611768e+00,        -3.144226158888e+00
 2.64400000e+00,        +7.071067811865e+00,        +9.224506046493e+00,        -3.143572069103e+00
 2.64420000e+00,        +7.071067811865e+00,        +9.222638141406e+00,        -3.142919986477e+00
 2.64440000e+00,        +7.071067811865e+00,        +9.220776788065e+00,        -3.142269872580e+00
 2.64460000e+00,        +7.071067811865e+00,        +9.218921880302e+00,        -3.141621689729e+00
 2.64480000e+00,        +7.071067811865e+00,        +9.217073314161e+00,        -3.140975400962e+00
 2.64500000e+00,        +7.071067811865e+00,        +9.215230987841e+00,        -3.140330970028e+00
 2.64520000e+00,        +7.071067811865e+00,        +9.213394801640e+00,        -3.139688361365e+00
 2.64540000e+00,        +7.071067811865e+00,        +9.211564657902e+00,        -3.139047540085e+00
 2.64560000e+00,        +7.071067811865e+00,        +9.209740460966e+00,        -3.138408471957e+00
 2.64580000e+00,        +7.071067811865e+00,        +9.207922117115e+00,        -3.137771123395e+00
 2.64600000e+00,        +7.071067811865e+00,        +9.206109534523e+00,        -3.137135461438e+00
 2.64620000e+00,        +7.071067811865e+00,        +9.204302623215e+00,        -3.136501453740e+00
 2.64640000e+00,        +7.071067811865e+00,        +9.202501295014e+00,        -3.135869068550e+00
 2.64660000e+00,        +7.071067811865e+00,        +9.200705463499e+00,        -3.135238274705e+00
 2.64680000e+00,        +7.071067811865e+00,        +9.198915043964e+00,        -3.134609041611e+00
 2.64700000e+00,        +7.071067811865e+00,        +9.197129953371e+00,        -3.133981339231e+00
 2.64720000e+00,        +7.071067811865e+00,        +9.195350110312e+00,        -3.133355138075e+00
 2.64740000e+00,        +7.071067811865e+00,        +9.193575434970e+00,        -3.132730409184e+00
 2.64760000e+00,        +7.071067811865e+00,        +9.191805849080e+00,        -3.132107124120e+00
 2.64780000e+00,        +7.071067811865e+00,        +9.190041275889e+00,        -3.131485254955e+00
 2.64800000e+00,        +7.071067811865e+00,        +9.188281640123e+00,        -3.130864774256e+00
 2.64820000e+00,        +7.071067811865e+00,        +9.186526867949e+00,        -3.130245655078e+00
 2.64840000e+00,        +7.071067811865e+00,        +9.184776886945e+00,        -3.129627870948e+00
 2.64860000e+00,        +7.071067811865e+00,        +9.183031626060e+00,        -3.129011395863e+00
 2.64880000e+00,        +7.071067811865e+00,        +9.181291015588e+00,        -3.128396204270e+00
 2.64900000e+00,        +7.071067811865e+00,        +9.179554987133e+00,        -3.127782271061e+00
 2.64920000e+00,        +7.071067811865e+00,        +9.177823473579e+00,        -3.127169571565e+00
 2.64940000e+00,        +7.071067811865e+00,        +9.176096409063e+00,        -3.126558081534e+00
 2.64960000e+00,        +7.071067811865e+00,        +9.174373728939e+00,        -3.125947777136e+00
 2.64980000e+00,        +7.071067811865e+00,        +9.172655369760e+00,        -3.125338634947e+00
 2.65000000e+00,        +7.071067811865e+00,        +9.170941269240e+00,        -3.124730631940e+00
