        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.56300000e+00,        +3.906310429106e-11,        +3.729282633862e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.106161907162e-15,        +1.563153266485e-04,        +7.040705121132e-14,        +1.887951601523e-03,        +2.847293432376e-11,        +7.288958427781e-01,        +2.645276308606e-11,        +7.093257787937e-01,        +2.816558312763e-12,        +7.210277738751e-02,        +2.823768404573e-12,        +7.571880926730e-02,        +2.452175289299e-12,        +6.277471629052e-02,        +2.448502237973e-12,        +6.565611884014e-02,        +2.422288854684e-12,        +6.200963540007e-02,        +2.432499625376e-12,        +6.522701184643e-02,        +2.821695832024e-12,        +7.223429584600e-02,        +2.818889122394e-12,        +7.558797224963e-02
 2.56320000e+00,        +3.904469634461e-11,        +3.726861590720e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.095091082547e-15,        +1.561054804666e-04,        +7.025455086728e-14,        +1.885086128291e-03,        +2.847189427265e-11,        +7.292128493292e-01,        +2.644483569302e-11,        +7.095738612582e-01,        +2.810329790052e-12,        +7.197724795317e-02,        +2.818565092877e-12,        +7.562838126041e-02,        +2.449771490189e-12,        +6.274274663497e-02,        +2.446038288122e-12,        +6.563265709176e-02,        +2.419936142534e-12,        +6.197861346328e-02,        +2.430065090525e-12,        +6.520406061166e-02,        +2.815452899269e-12,        +7.210845935180e-02,        +2.813697718225e-12,        +7.549777875389e-02
 2.56340000e+00,        +3.902656998808e-11,        +3.724469118311e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.084088759071e-15,        +1.558960667291e-04,        +7.010294044677e-14,        +1.882226385020e-03,        +2.847090162988e-11,        +7.295261058958e-01,        +2.643696005571e-11,        +7.098182107549e-01,        +2.804170475852e-12,        +7.185285503462e-02,        +2.813425066628e-12,        +7.553895541235e-02,        +2.447415302680e-12,        +6.271151432031e-02,        +2.443624973495e-12,        +6.561002107604e-02,        +2.417630701068e-12,        +6.194832653256e-02,        +2.427680987179e-12,        +6.518193358735e-02,        +2.809279163130e-12,        +7.198375783442e-02,        +2.808569522810e-12,        +7.540858666278e-02
 2.56360000e+00,        +3.900872456903e-11,        +3.722105147006e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.073154509630e-15,        +1.556870822291e-04,        +6.995221410624e-14,        +1.879372326773e-03,        +2.846995628463e-11,        +7.298356098327e-01,        +2.642913595068e-11,        +7.100588217378e-01,        +2.798080142653e-12,        +7.172959827748e-02,        +2.808348130400e-12,        +7.545053187600e-02,        +2.445106685260e-12,        +6.268102103500e-02,        +2.441262278012e-12,        +6.558821370146e-02,        +2.415372490569e-12,        +6.191877630593e-02,        +2.425347300604e-12,        +6.516063369555e-02,        +2.803174395830e-12,        +7.186019093934e-02,        +2.803504341402e-12,        +7.532039613811e-02
 2.56380000e+00,        +3.899115947053e-11,        +3.719769610737e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.062287910871e-15,        +1.554785236754e-04,        +6.980236605345e-14,        +1.876523907609e-03,        +2.846905813301e-11,        +7.301413581847e-01,        +2.642136316086e-11,        +7.102956883297e-01,        +2.792058571059e-12,        +7.160747741214e-02,        +2.803334096355e-12,        +7.536311088361e-02,        +2.442845602606e-12,        +6.265126853826e-02,        +2.438950192333e-12,        +6.556723796261e-02,        +2.413161477492e-12,        +6.188996455249e-02,        +2.423064022797e-12,        +6.514016394463e-02,        +2.797138377696e-12,        +7.173775839651e-02,        +2.798501986833e-12,        +7.523320742110e-02
 2.56400000e+00,        +3.897387411132e-11,        +3.717462447010e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.051488543148e-15,        +1.552703876926e-04,        +6.965339054697e-14,        +1.873681080572e-03,        +2.846820707804e-11,        +7.304433476827e-01,        +2.641364147569e-11,        +7.105288043175e-01,        +2.786105549798e-12,        +7.148649225478e-02,        +2.798382784249e-12,        +7.527669274776e-02,        +2.440632025616e-12,        +6.262225866089e-02,        +2.436688713901e-12,        +6.554709694138e-02,        +2.410997634484e-12,        +6.186189311325e-02,        +2.420831152525e-12,        +6.512052743054e-02,        +2.791170897172e-12,        +7.161646002139e-02,        +2.793562279527e-12,        +7.514702083336e-02
 2.56420000e+00,        +3.895686794586e-11,        +3.715183596912e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.040755990488e-15,        +1.550626708205e-04,        +6.950528189556e-14,        +1.870843797689e-03,        +2.846740302972e-11,        +7.307415747405e-01,        +2.640597069101e-11,        +7.107581631486e-01,        +2.780220875730e-12,        +7.136664270839e-02,        +2.793494021447e-12,        +7.519127786225e-02,        +2.438465931436e-12,        +6.259399330625e-02,        +2.434477846980e-12,        +6.552779380819e-02,        +2.408880940424e-12,        +6.183456390210e-02,        +2.418648695367e-12,        +6.510172733797e-02,        +2.785271750825e-12,        +7.149629571596e-02,        +2.788685047509e-12,        +7.506183677779e-02
 2.56440000e+00,        +3.894014046448e-11,        +3.712933005126e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.030089840545e-15,        +1.548553695138e-04,        +6.935803445769e-14,        +1.868012009964e-03,        +2.846664590502e-11,        +7.310360354500e-01,        +2.639835060911e-11,        +7.109837579258e-01,        +2.774404353867e-12,        +7.124792876383e-02,        +2.788667642935e-12,        +7.510686670309e-02,        +2.436347303495e-12,        +6.256647445114e-02,        +2.432317602704e-12,        +6.550933182328e-02,        +2.406811380453e-12,        +6.180797890671e-02,        +2.416516663759e-12,        +6.508376694174e-02,        +2.779440743365e-12,        +7.137726546980e-02,        +2.783870126423e-12,        +7.497765573955e-02
 2.56460000e+00,        +3.892369119348e-11,        +3.710710619940e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.019489684562e-15,        +1.546484801413e-04,        +6.921164264090e-14,        +1.865185667375e-03,        +2.846593562792e-11,        +7.313267255776e-01,        +2.639078103874e-11,        +7.112055814033e-01,        +2.768655797382e-12,        +7.113035050091e-02,        +2.783903491340e-12,        +7.502345982950e-02,        +2.434276131542e-12,        +6.253970414680e-02,        +2.430207999121e-12,        +6.549171433801e-02,        +2.404788946008e-12,        +6.178214018949e-02,        +2.414435077043e-12,        +6.506664960799e-02,        +2.773677687654e-12,        +7.125936936111e-02,        +2.779117359547e-12,        +7.489447828707e-02
 2.56480000e+00,        +3.890751969529e-11,        +3.708516393262e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.008955117333e-15,        +1.544419989861e-04,        +6.906610090136e-14,        +1.862364718863e-03,        +2.846527212943e-11,        +7.316136405599e-01,        +2.638326179507e-11,        +7.114236259817e-01,        +2.762975027632e-12,        +7.101390808952e-02,        +2.779201416945e-12,        +7.494105788488e-02,        +2.432252411683e-12,        +6.251368451990e-02,        +2.428149061245e-12,        +6.547494479616e-02,        +2.402813634865e-12,        +6.175704988863e-02,        +2.412403961513e-12,        +6.505037879559e-02,        +2.767982404733e-12,        +7.114260755789e-02,        +2.774426597810e-12,        +7.481230507302e-02
 2.56500000e+00,        +3.889162556861e-11,        +3.706350280633e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.998485737164e-15,        +1.542359222445e-04,        +6.892140374327e-14,        +1.859549112328e-03,        +2.846465534760e-11,        +7.318967754995e-01,        +2.637579269974e-11,        +7.116378837036e-01,        +2.757361874182e-12,        +7.089860179070e-02,        +2.774561277713e-12,        +7.485966159787e-02,        +2.430276146422e-12,        +6.248841777350e-02,        +2.426140821105e-12,        +6.545902673533e-02,        +2.400885451175e-12,        +6.173271021905e-02,        +2.410423350473e-12,        +6.503495805748e-02,        +2.762354723836e-12,        +7.102698031902e-02,        +2.769797699819e-12,        +7.473113683541e-02
 2.56520000e+00,        +3.887600844860e-11,        +3.704212241245e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.988081145834e-15,        +1.540302460257e-04,        +6.877754571834e-14,        +1.856738794622e-03,        +2.846408522759e-11,        +7.321761251603e-01,        +2.636837358083e-11,        +7.118483462483e-01,        +2.751816174824e-12,        +7.078443195787e-02,        +2.769982939315e-12,        +7.477927178340e-02,        +2.428347344703e-12,        +6.246390618814e-02,        +2.424183317803e-12,        +6.544396378833e-02,        +2.399004405509e-12,        +6.170912347345e-02,        +2.408493284286e-12,        +6.502039104208e-02,        +2.756794482421e-12,        +7.091248799543e-02,        +2.765230531881e-12,        +7.465097439858e-02
 2.56540000e+00,        +3.886066800702e-11,        +3.702102237960e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.977740948556e-15,        +1.538249663510e-04,        +6.863452142531e-14,        +1.853933711543e-03,        +2.846356172169e-11,        +7.324516839636e-01,        +2.636100427293e-11,        +7.120550049275e-01,        +2.746337775607e-12,        +7.067139903799e-02,        +2.765466275150e-12,        +7.469988934380e-02,        +2.426466021955e-12,        +6.244015212289e-02,        +2.422276597574e-12,        +6.542975968456e-02,        +2.397170514906e-12,        +6.168629202342e-02,        +2.406613810438e-12,        +6.500668149470e-02,        +2.751301526193e-12,        +7.079913103129e-02,        +2.760724968031e-12,        +7.457181867436e-02
 2.56560000e+00,        +3.884560395247e-11,        +3.700020237322e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.967464753942e-15,        +1.536200791535e-04,        +6.849232550940e-14,        +1.851133807824e-03,        +2.846308478934e-11,        +7.327234459828e-01,        +2.635368461705e-11,        +7.122578506794e-01,        +2.740926530870e-12,        +7.055950357276e-02,        +2.761011166383e-12,        +7.462151526990e-02,        +2.424632200143e-12,        +6.241715801639e-02,        +2.420420713838e-12,        +6.541641825154e-02,        +2.395383802915e-12,        +6.166421832046e-02,        +2.404784983595e-12,        +6.499383325903e-02,        +2.745875709133e-12,        +7.068690996523e-02,        +2.756280890060e-12,        +7.449367066314e-02
 2.56580000e+00,        +3.883081603055e-11,        +3.697966209586e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.957252173967e-15,        +1.534155802772e-04,        +6.835095266178e-14,        +1.848339027128e-03,        +2.846265439717e-11,        +7.329914049393e-01,        +2.634641446076e-11,        +7.124568740641e-01,        +2.735582303272e-12,        +7.044874619990e-02,        +2.756617501969e-12,        +7.454415064214e-02,        +2.422845907813e-12,        +6.239492638803e-02,        +2.418615727273e-12,        +6.540394341636e-02,        +2.393644299650e-12,        +6.164290489715e-02,        +2.403006865667e-12,        +6.498185027863e-02,        +2.740516893538e-12,        +7.057582543158e-02,        +2.751898187553e-12,        +7.441653145504e-02
 2.56600000e+00,        +3.881630402412e-11,        +3.695940128731e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.947102823925e-15,        +1.532114654767e-04,        +6.821039761912e-14,        +1.845549312038e-03,        +2.846227051909e-11,        +7.332555541971e-01,        +2.633919365810e-11,        +7.126520652580e-01,        +2.730304963825e-12,        +7.033912765441e-02,        +2.752285178697e-12,        +7.446779663182e-02,        +2.421107180149e-12,        +6.237345983904e-02,        +2.416861705875e-12,        +6.539233920720e-02,        +2.391952041841e-12,        +6.162235436826e-02,        +2.401279525874e-12,        +6.497073659845e-02,        +2.735224950049e-12,        +7.046587816164e-02,        +2.747576757918e-12,        +7.434040223107e-02
 2.56620000e+00,        +3.880206775350e-11,        +3.693941972490e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.937016322402e-15,        +1.530077304158e-04,        +6.807065516307e-14,        +1.842764604046e-03,        +2.846193313627e-11,        +7.335158867585e-01,        +2.633202206966e-11,        +7.128434140483e-01,        +2.725094391941e-12,        +7.023064876987e-02,        +2.748014101223e-12,        +7.439245450222e-02,        +2.419416059024e-12,        +6.235276105372e-02,        +2.415158725028e-12,        +6.538160975494e-02,        +2.390307072889e-12,        +6.160256943197e-02,        +2.399603040818e-12,        +6.496049636645e-02,        +2.729999757694e-12,        +7.035706898500e-02,        +2.743316506430e-12,        +7.426528426435e-02
 2.56640000e+00,        +3.878810707674e-11,        +3.691971722370e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.926992291233e-15,        +1.528043706672e-04,        +6.793172011972e-14,        +1.839984843549e-03,        +2.846164223724e-11,        +7.337723952584e-01,        +2.632489956259e-11,        +7.130309098276e-01,        +2.719950475467e-12,        +7.012331047982e-02,        +2.743804182112e-12,        +7.431812560986e-02,        +2.417772593064e-12,        +6.233283280056e-02,        +2.413506867577e-12,        +6.537175929473e-02,        +2.388709442926e-12,        +6.158355287100e-02,        +2.397977494552e-12,        +6.495113383515e-02,        +2.724841203928e-12,        +7.024939883085e-02,        +2.739117346268e-12,        +7.419117892132e-02
