        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.60220000e+00,        +1.414213562373e-01,        +2.825841034930e-01,        -6.676025973950e-03
 2.60240000e+00,        +1.414213562373e-01,        +2.825834629221e-01,        -6.691383444063e-03
 2.60260000e+00,        +1.414213562373e-01,        +2.825828169177e-01,        -6.706801894367e-03
 2.60280000e+00,        +1.414213562373e-01,        +2.825821653635e-01,        -6.722283200761e-03
 2.60300000e+00,        +1.414213562373e-01,        +2.825815081380e-01,        -6.737829312475e-03
 2.60320000e+00,        +1.414213562373e-01,        +2.825808451142e-01,        -6.753442255742e-03
 2.60340000e+00,        +1.414213562373e-01,        +2.825801761600e-01,        -6.769124137700e-03
 2.60360000e+00,        +1.414213562373e-01,        +2.825795011370e-01,        -6.784877150533e-03
 2.60380000e+00,        +1.414213562373e-01,        +2.825788199008e-01,        -6.800703575867e-03
 2.60400000e+00,        +1.414213562373e-01,        +2.825781323004e-01,        -6.816605789438e-03
 2.60420000e+00,        +1.414213562373e-01,        +2.825774381781e-01,        -6.832586266059e-03
 2.60440000e+00,        +1.414213562373e-01,        +2.825767373686e-01,        -6.848647584908e-03
 2.60460000e+00,        +1.414213562373e-01,        +2.825760296992e-01,        -6.864792435150e-03
 2.60480000e+00,        +1.414213562373e-01,        +2.825753149888e-01,        -6.881023621931e-03
 2.60500000e+00,        +1.414213562373e-01,        +2.825745930479e-01,        -6.897344072764e-03
 2.60520000e+00,        +1.414213562373e-01,        +2.825738636777e-01,        -6.913756844353e-03
 2.60540000e+00,        +1.414213562373e-01,        +2.825731266698e-01,        -6.930265129858e-03
 2.60560000e+00,        +1.414213562373e-01,        +2.825723818056e-01,        -6.946872266678e-03
 2.60580000e+00,        +1.414213562373e-01,        +2.825716288556e-01,        -6.963581744753e-03
 2.60600000e+00,        +1.414213562373e-01,        +2.825708675786e-01,        -6.980397215461e-03
 2.60620000e+00,        +1.414213562373e-01,        +2.825700977214e-01,        -6.997322501133e-03
 2.60640000e+00,        +1.414213562373e-01,        +2.825693190175e-01,        -7.014361605260e-03
 2.60660000e+00,        +1.414213562373e-01,        +2.825685311865e-01,        -7.031518723427e-03
 2.60680000e+00,        +1.414213562373e-01,        +2.825677339334e-01,        -7.048798255058e-03
 2.60700000e+00,        +1.414213562373e-01,        +2.825669269473e-01,        -7.066204816033e-03
 2.60720000e+00,        +1.414213562373e-01,        +2.825661099003e-01,        -7.083743252243e-03
 2.60740000e+00,        +1.414213562373e-01,        +2.825652824469e-01,        -7.101418654191e-03
 2.60760000e+00,        +1.414213562373e-01,        +2.825644442221e-01,        -7.119236372707e-03
 2.60780000e+00,        +1.414213562373e-01,        +2.825635948405e-01,        -7.137202035899e-03
 2.60800000e+00,        +1.414213562373e-01,        +2.825627338945e-01,        -7.155321567436e-03
 2.60820000e+00,        +1.414213562373e-01,        +2.825618609531e-01,        -7.173601206306e-03
 2.60840000e+00,        +1.414213562373e-01,        +2.825609755602e-01,        -7.192047528175e-03
 2.60860000e+00,        +1.414213562373e-01,        +2.825600772321e-01,        -7.210667468506e-03
 2.60880000e+00,        +1.414213562373e-01,        +2.825591654564e-01,        -7.229468347612e-03
 2.60900000e+00,        +1.414213562373e-01,        +2.825582396890e-01,        -7.248457897824e-03
 2.60920000e+00,        +1.414213562373e-01,        +2.825572993521e-01,        -7.267644293007e-03
 2.60940000e+00,        +1.414213562373e-01,        +2.825563438316e-01,        -7.287036180632e-03
 2.60960000e+00,        +1.414213562373e-01,        +2.825553724738e-01,        -7.306642716699e-03
 2.60980000e+00,        +1.414213562373e-01,        +2.825543845828e-01,        -7.326473603789e-03
 2.61000000e+00,        +1.414213562373e-01,        +2.825533794165e-01,        -7.346539132589e-03
 2.61020000e+00,        +1.414213562373e-01,        +2.825523561831e-01,        -7.366850227250e-03
 2.61040000e+00,        +1.414213562373e-01,        +2.825513140368e-01,        -7.387418495024e-03
 2.61060000e+00,        +1.414213562373e-01,        +2.825502520731e-01,        -7.408256280628e-03
 2.61080000e+00,        +1.414213562373e-01,        +2.825491693238e-01,        -7.429376725894e-03
 2.61100000e+00,        +1.414213562373e-01,        +2.825480647510e-01,        -7.450793835295e-03
 2.61120000e+00,        +1.414213562373e-01,        +2.825469372413e-01,        -7.472522548046e-03
 2.61140000e+00,        +1.414213562373e-01,        +2.825457855985e-01,        -7.494578817563e-03
 2.61160000e+00,        +1.414213562373e-01,        +2.825446085358e-01,        -7.516979699158e-03
 2.61180000e+00,        +1.414213562373e-01,        +2.825434046674e-01,        -7.539743447000e-03
 2.61200000e+00,        +1.414213562373e-01,        +2.825421724986e-01,        -7.562889621497e-03
 2.61220000e+00,        +1.414213562373e-01,        +2.825409104152e-01,        -7.586439208426e-03
 2.61240000e+00,        +1.414213562373e-01,        +2.825396166711e-01,        -7.610414751342e-03
 2.61260000e+00,        +1.414213562373e-01,        +2.825382893751e-01,        -7.634840499032e-03
 2.61280000e+00,        +1.414213562373e-01,        +2.825369264754e-01,        -7.659742570032e-03
 2.61300000e+00,        +1.414213562373e-01,        +2.825355257423e-01,        -7.685149136572e-03
 2.61320000e+00,        +1.414213562373e-01,        +2.825340847489e-01,        -7.711090630668e-03
 2.61340000e+00,        +1.414213562373e-01,        +2.825326008485e-01,        -7.737599975535e-03
 2.61360000e+00,        +1.414213562373e-01,        +2.825310711502e-01,        -7.764712846043e-03
 2.61380000e+00,        +1.414213562373e-01,        +2.825294924896e-01,        -7.792467962530e-03
 2.61400000e+00,        +1.414213562373e-01,        +2.825278613963e-01,        -7.820907423096e-03
 2.61420000e+00,        +1.414213562373e-01,        +2.825261740564e-01,        -7.850077080370e-03
 2.61440000e+00,        +1.414213562373e-01,        +2.825244262694e-01,        -7.880026969850e-03
 2.61460000e+00,        +1.414213562373e-01,        +2.825226133983e-01,        -7.910811798258e-03
 2.61480000e+00,        +1.414213562373e-01,        +2.825207303120e-01,        -7.942491501949e-03
 2.61500000e+00,        +1.414213562373e-01,        +2.825187713189e-01,        -7.975131887375e-03
 2.61520000e+00,        +1.414213562373e-01,        +2.825167300884e-01,        -8.008805368041e-03
 2.61540000e+00,        +1.414213562373e-01,        +2.825145995602e-01,        -8.043591815329e-03
 2.61560000e+00,        +1.414213562373e-01,        +2.825123718370e-01,        -8.079579544283e-03
 2.61580000e+00,        +1.414213562373e-01,        +2.825100380585e-01,        -8.116866459984e-03
 2.61600000e+00,        +1.414213562373e-01,        +2.825075882519e-01,        -8.155561395901e-03
 2.61620000e+00,        +1.414213562373e-01,        +2.825050111536e-01,        -8.195785682799e-03
 2.61640000e+00,        +1.414213562373e-01,        +2.825022939967e-01,        -8.237674995902e-03
 2.61660000e+00,        +1.414213562373e-01,        +2.824994222547e-01,        -8.281381539645e-03
 2.61680000e+00,        +1.414213562373e-01,        +2.824963793321e-01,        -8.327076644248e-03
 2.61700000e+00,        +1.414213562373e-01,        +2.824931461883e-01,        -8.374953867618e-03
 2.61720000e+00,        +1.414213562373e-01,        +2.824897008762e-01,        -8.425232721141e-03
 2.61740000e+00,        +1.414213562373e-01,        +2.824860179755e-01,        -8.478163170839e-03
 2.61760000e+00,        +1.414213562373e-01,        +2.824820678885e-01,        -8.534031108900e-03
 2.61780000e+00,        +1.414213562373e-01,        +2.824778159598e-01,        -8.593165048702e-03
 2.61800000e+00,        +1.414213562373e-01,        +2.824732213671e-01,        -8.655944374883e-03
 2.61820000e+00,        +1.414213562373e-01,        +2.824682357118e-01,        -8.722809586738e-03
 2.61840000e+00,        +1.414213562373e-01,        +2.824628012094e-01,        -8.794275120405e-03
 2.61860000e+00,        +1.414213562373e-01,        +2.824568483443e-01,        -8.870945540309e-03
 2.61880000e+00,        +1.414213562373e-01,        +2.824502927969e-01,        -8.953536180019e-03
 2.61900000e+00,        +1.414213562373e-01,        +2.824430313675e-01,        -9.042899727286e-03
 2.61920000e+00,        +1.414213562373e-01,        +2.824349365008e-01,        -9.140060850898e-03
 2.61940000e+00,        +1.414213562373e-01,        +2.824258488237e-01,        -9.246261857739e-03
 2.61960000e+00,        +1.414213562373e-01,        +2.824155668171e-01,        -9.363023708649e-03
 2.61980000e+00,        +1.414213562373e-01,        +2.824038322705e-01,        -9.492228778135e-03
 2.62000000e+00,        +1.414213562373e-01,        +2.823903094016e-01,        -9.636234967835e-03
 2.62020000e+00,        +1.414213562373e-01,        +2.823745542337e-01,        -9.798035964271e-03
 2.62040000e+00,        +1.414213562373e-01,        +2.823559685876e-01,        -9.981490980777e-03
 2.62060000e+00,        +1.414213562373e-01,        +2.823337290467e-01,        -1.019166186526e-02
 2.62080000e+00,        +1.414213562373e-01,        +2.823066737989e-01,        -1.043532105085e-02
 2.62100000e+00,        +1.414213562373e-01,        +2.822731157523e-01,        -1.072174067417e-02
 2.62120000e+00,        +1.414213562373e-01,        +2.822305205868e-01,        -1.106396289111e-02
 2.62140000e+00,        +1.414213562373e-01,        +2.821749236577e-01,        -1.148093249882e-02
 2.62160000e+00,        +1.414213562373e-01,        +2.820998080987e-01,        -1.200126213583e-02
 2.62180000e+00,        +1.414213562373e-01,        +2.819937788536e-01,        -1.267030260217e-02
 2.62200000e+00,        +1.414213562373e-01,        +2.818352591137e-01,        -1.356448930006e-02
 2.62220000e+00,        +1.414213562373e-01,        +2.815787663163e-01,        -1.482354421648e-02
 2.62240000e+00,        +1.414213562373e-01,        +2.811123780225e-01,        -1.673349133051e-02
 2.62260000e+00,        +1.414213562373e-01,        +2.800808348530e-01,        -1.998958086065e-02
 2.62280000e+00,        +1.414213562373e-01,        +2.764418415493e-01,        -2.679532485697e-02
 2.62300000e+00,        +1.414213562373e-01,        +2.656107586337e-01,        -3.536978579605e-02
 2.62320000e+00,        +1.414213562373e-01,        +2.076088229245e-01,        +2.220877070863e-02
 2.62340000e+00,        +1.414213562373e-01,        +2.745248563509e-01,        +1.971608398723e-02
 2.62360000e+00,        +1.414213562373e-01,        +2.804159814752e-01,        +8.109620198946e-03
 2.62380000e+00,        +1.414213562373e-01,        +2.816988659787e-01,        +3.284693290393e-03
 2.62400000e+00,        +1.414213562373e-01,        +2.821485207349e-01,        +6.952640366160e-04
 2.62420000e+00,        +1.414213562373e-01,        +2.823477605561e-01,        -9.152445793525e-04
 2.62440000e+00,        +1.414213562373e-01,        +2.824489362415e-01,        -2.013844523732e-03
 2.62460000e+00,        +1.414213562373e-01,        +2.825049361563e-01,        -2.811983709292e-03
 2.62480000e+00,        +1.414213562373e-01,        +2.825377120844e-01,        -3.418958447682e-03
 2.62500000e+00,        +1.414213562373e-01,        +2.825575718361e-01,        -3.896859099205e-03
 2.62520000e+00,        +1.414213562373e-01,        +2.825698137001e-01,        -4.283542197275e-03
 2.62540000e+00,        +1.414213562373e-01,        +2.825773557615e-01,        -4.603391379196e-03
 2.62560000e+00,        +1.414213562373e-01,        +2.825818949454e-01,        -4.872816762533e-03
 2.62580000e+00,        +1.414213562373e-01,        +2.825844621598e-01,        -5.103265782140e-03
 2.62600000e+00,        +1.414213562373e-01,        +2.825857065126e-01,        -5.302966320189e-03
 2.62620000e+00,        +1.414213562373e-01,        +2.825860490070e-01,        -5.477983696536e-03
 2.62640000e+00,        +1.414213562373e-01,        +2.825857695434e-01,        -5.632887075079e-03
 2.62660000e+00,        +1.414213562373e-01,        +2.825850581157e-01,        -5.771183837638e-03
 2.62680000e+00,        +1.414213562373e-01,        +2.825840459578e-01,        -5.895610978905e-03
 2.62700000e+00,        +1.414213562373e-01,        +2.825828250452e-01,        -6.008335557493e-03
 2.62720000e+00,        +1.414213562373e-01,        +2.825814606181e-01,        -6.111095670993e-03
 2.62740000e+00,        +1.414213562373e-01,        +2.825799994035e-01,        -6.205301568371e-03
 2.62760000e+00,        +1.414213562373e-01,        +2.825784751199e-01,        -6.292109455407e-03
 2.62780000e+00,        +1.414213562373e-01,        +2.825769122272e-01,        -6.372476224693e-03
 2.62800000e+00,        +1.414213562373e-01,        +2.825753285232e-01,        -6.447200623512e-03
 2.62820000e+00,        +1.414213562373e-01,        +2.825737369640e-01,        -6.516954624266e-03
 2.62840000e+00,        +1.414213562373e-01,        +2.825721469587e-01,        -6.582307613575e-03
 2.62860000e+00,        +1.414213562373e-01,        +2.825705652992e-01,        -6.643745247234e-03
 2.62880000e+00,        +1.414213562373e-01,        +2.825689968353e-01,        -6.701684294533e-03
 2.62900000e+00,        +1.414213562373e-01,        +2.825674449689e-01,        -6.756484433039e-03
 2.62920000e+00,        +1.414213562373e-01,        +2.825659120194e-01,        -6.808457700465e-03
 2.62940000e+00,        +1.414213562373e-01,        +2.825643994953e-01,        -6.857876129117e-03
 2.62960000e+00,        +1.414213562373e-01,        +2.825629082969e-01,        -6.904977957939e-03
 2.62980000e+00,        +1.414213562373e-01,        +2.825614388699e-01,        -6.949972721997e-03
 2.63000000e+00,        +1.414213562373e-01,        +2.825599913205e-01,        -6.993045449112e-03
 2.63020000e+00,        +1.414213562373e-01,        +2.825585655036e-01,        -7.034360141197e-03
 2.63040000e+00,        +1.414213562373e-01,        +2.825571610895e-01,        -7.074062678587e-03
 2.63060000e+00,        +1.414213562373e-01,        +2.825557776147e-01,        -7.112283255924e-03
 2.63080000e+00,        +1.414213562373e-01,        +2.825544145214e-01,        -7.149138435444e-03
 2.63100000e+00,        +1.414213562373e-01,        +2.825530711868e-01,        -7.184732885976e-03
 2.63120000e+00,        +1.414213562373e-01,        +2.825517469463e-01,        -7.219160862381e-03
 2.63140000e+00,        +1.414213562373e-01,        +2.825504411106e-01,        -7.252507469527e-03
 2.63160000e+00,        +1.414213562373e-01,        +2.825491529791e-01,        -7.284849746542e-03
 2.63180000e+00,        +1.414213562373e-01,        +2.825478818496e-01,        -7.316257600470e-03
 2.63200000e+00,        +1.414213562373e-01,        +2.825466270261e-01,        -7.346794613172e-03
 2.63220000e+00,        +1.414213562373e-01,        +2.825453878239e-01,        -7.376518741114e-03
 2.63240000e+00,        +1.414213562373e-01,        +2.825441635743e-01,        -7.405482924259e-03
 2.63260000e+00,        +1.414213562373e-01,        +2.825429536266e-01,        -7.433735617561e-03
 2.63280000e+00,        +1.414213562373e-01,        +2.825417573507e-01,        -7.461321256280e-03
 2.63300000e+00,        +1.414213562373e-01,        +2.825405741380e-01,        -7.488280664552e-03
 2.63320000e+00,        +1.414213562373e-01,        +2.825394034025e-01,        -7.514651415122e-03
 2.63340000e+00,        +1.414213562373e-01,        +2.825382445804e-01,        -7.540468146914e-03
 2.63360000e+00,        +1.414213562373e-01,        +2.825370971310e-01,        -7.565762846097e-03
 2.63380000e+00,        +1.414213562373e-01,        +2.825359605357e-01,        -7.590565095442e-03
 2.63400000e+00,        +1.414213562373e-01,        +2.825348342977e-01,        -7.614902296085e-03
 2.63420000e+00,        +1.414213562373e-01,        +2.825337179419e-01,        -7.638799865165e-03
 2.63440000e+00,        +1.414213562373e-01,        +2.825326110138e-01,        -7.662281412376e-03
 2.63460000e+00,        +1.414213562373e-01,        +2.825315130788e-01,        -7.685368897988e-03
 2.63480000e+00,        +1.414213562373e-01,        +2.825304237217e-01,        -7.708082774577e-03
 2.63500000e+00,        +1.414213562373e-01,        +2.825293425459e-01,        -7.730442114390e-03
 2.63520000e+00,        +1.414213562373e-01,        +2.825282691722e-01,        -7.752464724014e-03
 2.63540000e+00,        +1.414213562373e-01,        +2.825272032387e-01,        -7.774167247800e-03
 2.63560000e+00,        +1.414213562373e-01,        +2.825261443995e-01,        -7.795565261313e-03
 2.63580000e+00,        +1.414213562373e-01,        +2.825250923243e-01,        -7.816673355905e-03
 2.63600000e+00,        +1.414213562373e-01,        +2.825240466972e-01,        -7.837505215385e-03
 2.63620000e+00,        +1.414213562373e-01,        +2.825230072165e-01,        -7.858073685633e-03
 2.63640000e+00,        +1.414213562373e-01,        +2.825219735940e-01,        -7.878390837903e-03
 2.63660000e+00,        +1.414213562373e-01,        +2.825209455539e-01,        -7.898468026473e-03
 2.63680000e+00,        +1.414213562373e-01,        +2.825199228326e-01,        -7.918315941226e-03
 2.63700000e+00,        +1.414213562373e-01,        +2.825189051779e-01,        -7.937944655666e-03
 2.63720000e+00,        +1.414213562373e-01,        +2.825178923485e-01,        -7.957363670831e-03
 2.63740000e+00,        +1.414213562373e-01,        +2.825168841135e-01,        -7.976581955511e-03
 2.63760000e+00,        +1.414213562373e-01,        +2.825158802517e-01,        -7.995607983115e-03
 2.63780000e+00,        +1.414213562373e-01,        +2.825148805515e-01,        -8.014449765521e-03
 2.63800000e+00,        +1.414213562373e-01,        +2.825138848099e-01,        -8.033114884187e-03
 2.63820000e+00,        +1.414213562373e-01,        +2.825128928325e-01,        -8.051610518779e-03
 2.63840000e+00,        +1.414213562373e-01,        +2.825119044328e-01,        -8.069943473547e-03
 2.63860000e+00,        +1.414213562373e-01,        +2.825109194321e-01,        -8.088120201649e-03
 2.63880000e+00,        +1.414213562373e-01,        +2.825099376589e-01,        -8.106146827605e-03
 2.63900000e+00,        +1.414213562373e-01,        +2.825089589484e-01,        -8.124029168058e-03
 2.63920000e+00,        +1.414213562373e-01,        +2.825079831426e-01,        -8.141772750976e-03
 2.63940000e+00,        +1.414213562373e-01,        +2.825070100897e-01,        -8.159382833434e-03
 2.63960000e+00,        +1.414213562373e-01,        +2.825060396437e-01,        -8.176864418104e-03
 2.63980000e+00,        +1.414213562373e-01,        +2.825050716644e-01,        -8.194222268548e-03
 2.64000000e+00,        +1.414213562373e-01,        +2.825041060168e-01,        -8.211460923427e-03
 2.64020000e+00,        +1.414213562373e-01,        +2.825031425713e-01,        -8.228584709710e-03
 2.64040000e+00,        +1.414213562373e-01,        +2.825021812030e-01,        -8.245597754953e-03
 2.64060000e+00,        +1.414213562373e-01,        +2.825012217916e-01,        -8.262503998752e-03
 2.64080000e+00,        +1.414213562373e-01,        +2.825002642214e-01,        -8.279307203397e-03
 2.64100000e+00,        +1.414213562373e-01,        +2.824993083809e-01,        -8.296010963822e-03
 2.64120000e+00,        +1.414213562373e-01,        +2.824983541624e-01,        -8.312618716888e-03
 2.64140000e+00,        +1.414213562373e-01,        +2.824974014624e-01,        -8.329133750060e-03
 2.64160000e+00,        +1.414213562373e-01,        +2.824964501808e-01,        -8.345559209511e-03
 2.64180000e+00,        +1.414213562373e-01,        +2.824955002211e-01,        -8.361898107713e-03
 2.64200000e+00,        +1.414213562373e-01,        +2.824945514903e-01,        -8.378153330539e-03
 2.64220000e+00,        +1.414213562373e-01,        +2.824936038983e-01,        -8.394327643921e-03
 2.64240000e+00,        +1.414213562373e-01,        +2.824926573582e-01,        -8.410423700088e-03
 2.64260000e+00,        +1.414213562373e-01,        +2.824917117861e-01,        -8.426444043426e-03
 2.64280000e+00,        +1.414213562373e-01,        +2.824907671008e-01,        -8.442391115972e-03
 2.64300000e+00,        +1.414213562373e-01,        +2.824898232238e-01,        -8.458267262581e-03
 2.64320000e+00,        +1.414213562373e-01,        +2.824888800791e-01,        -8.474074735784e-03
 2.64340000e+00,        +1.414213562373e-01,        +2.824879375932e-01,        -8.489815700355e-03
 2.64360000e+00,        +1.414213562373e-01,        +2.824869956949e-01,        -8.505492237610e-03
 2.64380000e+00,        +1.414213562373e-01,        +2.824860543152e-01,        -8.521106349461e-03
 2.64400000e+00,        +1.414213562373e-01,        +2.824851133874e-01,        -8.536659962227e-03
 2.64420000e+00,        +1.414213562373e-01,        +2.824841728467e-01,        -8.552154930239e-03
 2.64440000e+00,        +1.414213562373e-01,        +2.824832326302e-01,        -8.567593039236e-03
 2.64460000e+00,        +1.414213562373e-01,        +2.824822926772e-01,        -8.582976009566e-03
 2.64480000e+00,        +1.414213562373e-01,        +2.824813529284e-01,        -8.598305499220e-03
 2.64500000e+00,        +1.414213562373e-01,        +2.824804133266e-01,        -8.613583106691e-03
 2.64520000e+00,        +1.414213562373e-01,        +2.824794738160e-01,        -8.628810373679e-03
 2.64540000e+00,        +1.414213562373e-01,        +2.824785343425e-01,        -8.643988787657e-03
 2.64560000e+00,        +1.414213562373e-01,        +2.824775948535e-01,        -8.659119784287e-03
 2.64580000e+00,        +1.414213562373e-01,        +2.824766552979e-01,        -8.674204749721e-03
 2.64600000e+00,        +1.414213562373e-01,        +2.824757156260e-01,        -8.689245022773e-03
 2.64620000e+00,        +1.414213562373e-01,        +2.824747757893e-01,        -8.704241896978e-03
 2.64640000e+00,        +1.414213562373e-01,        +2.824738357409e-01,        -8.719196622552e-03
 2.64660000e+00,        +1.414213562373e-01,        +2.824728954349e-01,        -8.734110408244e-03
 2.64680000e+00,        +1.414213562373e-01,        +2.824719548268e-01,        -8.748984423096e-03
 2.64700000e+00,        +1.414213562373e-01,        +2.824710138729e-01,        -8.763819798118e-03
 2.64720000e+00,        +1.414213562373e-01,        +2.824700725310e-01,        -8.778617627872e-03
 2.64740000e+00,        +1.414213562373e-01,        +2.824691307597e-01,        -8.793378971991e-03
 2.64760000e+00,        +1.414213562373e-01,        +2.824681885188e-01,        -8.808104856603e-03
 2.64780000e+00,        +1.414213562373e-01,        +2.824672457689e-01,        -8.822796275709e-03
 2.64800000e+00,        +1.414213562373e-01,        +2.824663024717e-01,        -8.837454192477e-03
 2.64820000e+00,        +1.414213562373e-01,        +2.824653585898e-01,        -8.852079540480e-03
 2.64840000e+00,        +1.414213562373e-01,        +2.824644140866e-01,        -8.866673224876e-03
 2.64860000e+00,        +1.414213562373e-01,        +2.824634689262e-01,        -8.881236123536e-03
 2.64880000e+00,        +1.414213562373e-01,        +2.824625230739e-01,        -8.895769088109e-03
 2.64900000e+00,        +1.414213562373e-01,        +2.824615764954e-01,        -8.910272945045e-03
 2.64920000e+00,        +1.414213562373e-01,        +2.824606291574e-01,        -8.924748496573e-03
 2.64940000e+00,        +1.414213562373e-01,        +2.824596810272e-01,        -8.939196521627e-03
 2.64960000e+00,        +1.414213562373e-01,        +2.824587320727e-01,        -8.953617776736e-03
 2.64980000e+00,        +1.414213562373e-01,        +2.824577822627e-01,        -8.968012996873e-03
 2.65000000e+00,        +1.414213562373e-01,        +2.824568315665e-01,        -8.982382896260e-03
