        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.41203000e+00,        -1.836689938944e-03,        -3.527259751425e-01
 2.41203500e+00,        -1.836740461533e-03,        -3.530173046799e-01
 2.41204000e+00,        -1.836791007123e-03,        -3.533086792124e-01
 2.41204500e+00,        -1.836841575652e-03,        -3.536000987562e-01
 2.41205000e+00,        -1.836892167182e-03,        -3.538915633279e-01
 2.41205500e+00,        -1.836942781707e-03,        -3.541830729438e-01
 2.41206000e+00,        -1.836993419253e-03,        -3.544746276205e-01
 2.41206500e+00,        -1.837044079832e-03,        -3.547662273745e-01
 2.41207000e+00,        -1.837094763432e-03,        -3.550578722220e-01
 2.41207500e+00,        -1.837145470075e-03,        -3.553495621797e-01
 2.41208000e+00,        -1.837196199783e-03,        -3.556412972641e-01
 2.41208500e+00,        -1.837246952565e-03,        -3.559330774915e-01
 2.41209000e+00,        -1.837297728423e-03,        -3.562249028786e-01
 2.41209500e+00,        -1.837348527395e-03,        -3.565167734418e-01
 2.41210000e+00,        -1.837399349467e-03,        -3.568086891976e-01
 2.41210500e+00,        -1.837450194654e-03,        -3.571006501625e-01
 2.41211000e+00,        -1.837501062962e-03,        -3.573926563532e-01
 2.41211500e+00,        -1.837551954411e-03,        -3.576847077861e-01
 2.41212000e+00,        -1.837602869051e-03,        -3.579768044777e-01
 2.41212500e+00,        -1.837653806835e-03,        -3.582689464447e-01
 2.41213000e+00,        -1.837704767802e-03,        -3.585611337036e-01
 2.41213500e+00,        -1.837755751958e-03,        -3.588533662709e-01
 2.41214000e+00,        -1.837806759313e-03,        -3.591456441633e-01
 2.41214500e+00,        -1.837857789899e-03,        -3.594379673973e-01
 2.41215000e+00,        -1.837908843699e-03,        -3.597303359895e-01
 2.41215500e+00,        -1.837959920747e-03,        -3.600227499566e-01
 2.41216000e+00,        -1.838011021038e-03,        -3.603152093151e-01
 2.41216500e+00,        -1.838062144606e-03,        -3.606077140816e-01
 2.41217000e+00,        -1.838113291455e-03,        -3.609002642729e-01
 2.41217500e+00,        -1.838164461585e-03,        -3.611928599055e-01
 2.41218000e+00,        -1.838215655012e-03,        -3.614855009961e-01
 2.41218500e+00,        -1.838266871763e-03,        -3.617781875612e-01
 2.41219000e+00,        -1.838318111809e-03,        -3.620709196177e-01
 2.41219500e+00,        -1.838369375216e-03,        -3.623636971821e-01
 2.41220000e+00,        -1.838420661967e-03,        -3.626565202712e-01
 2.41220500e+00,        -1.838471972091e-03,        -3.629493889015e-01
 2.41221000e+00,        -1.838523305572e-03,        -3.632423030899e-01
 2.41221500e+00,        -1.838574662452e-03,        -3.635352628530e-01
 2.41222000e+00,        -1.838626042732e-03,        -3.638282682076e-01
 2.41222500e+00,        -1.838677446403e-03,        -3.641213191703e-01
 2.41223000e+00,        -1.838728873505e-03,        -3.644144157579e-01
 2.41223500e+00,        -1.838780324055e-03,        -3.647075579871e-01
 2.41224000e+00,        -1.838831798050e-03,        -3.650007458746e-01
 2.41224500e+00,        -1.838883295480e-03,        -3.652939794373e-01
 2.41225000e+00,        -1.838934816403e-03,        -3.655872586918e-01
 2.41225500e+00,        -1.838986360809e-03,        -3.658805836549e-01
 2.41226000e+00,        -1.839037928704e-03,        -3.661739543435e-01
 2.41226500e+00,        -1.839089520104e-03,        -3.664673707742e-01
 2.41227000e+00,        -1.839141135034e-03,        -3.667608329640e-01
 2.41227500e+00,        -1.839192773493e-03,        -3.670543409295e-01
 2.41228000e+00,        -1.839244435498e-03,        -3.673478946876e-01
 2.41228500e+00,        -1.839296121074e-03,        -3.676414942553e-01
 2.41229000e+00,        -1.839347830203e-03,        -3.679351396490e-01
 2.41229500e+00,        -1.839399562914e-03,        -3.682288308859e-01
 2.41230000e+00,        -1.839451319219e-03,        -3.685225679827e-01
 2.41230500e+00,        -1.839503099141e-03,        -3.688163509563e-01
 2.41231000e+00,        -1.839554902657e-03,        -3.691101798235e-01
 2.41231500e+00,        -1.839606729831e-03,        -3.694040546012e-01
 2.41232000e+00,        -1.839658580633e-03,        -3.696979753064e-01
 2.41232500e+00,        -1.839710455116e-03,        -3.699919419558e-01
 2.41233000e+00,        -1.839762353243e-03,        -3.702859545663e-01
 2.41233500e+00,        -1.839814275055e-03,        -3.705800131549e-01
 2.41234000e+00,        -1.839866220563e-03,        -3.708741177384e-01
 2.41234500e+00,        -1.839918189792e-03,        -3.711682683339e-01
 2.41235000e+00,        -1.839970182708e-03,        -3.714624649582e-01
 2.41235500e+00,        -1.840022199380e-03,        -3.717567076282e-01
 2.41236000e+00,        -1.840074239775e-03,        -3.720509963609e-01
 2.41236500e+00,        -1.840126303940e-03,        -3.723453311733e-01
 2.41237000e+00,        -1.840178391874e-03,        -3.726397120822e-01
 2.41237500e+00,        -1.840230503583e-03,        -3.729341391047e-01
 2.41238000e+00,        -1.840282639066e-03,        -3.732286122578e-01
 2.41238500e+00,        -1.840334798379e-03,        -3.735231315584e-01
 2.41239000e+00,        -1.840386981516e-03,        -3.738176970236e-01
 2.41239500e+00,        -1.840439188471e-03,        -3.741123086702e-01
 2.41240000e+00,        -1.840491419269e-03,        -3.744069665155e-01
 2.41240500e+00,        -1.840543673914e-03,        -3.747016705762e-01
 2.41241000e+00,        -1.840595952432e-03,        -3.749964208695e-01
 2.41241500e+00,        -1.840648254837e-03,        -3.752912174126e-01
 2.41242000e+00,        -1.840700581127e-03,        -3.755860602222e-01
 2.41242500e+00,        -1.840752931335e-03,        -3.758809493156e-01
 2.41243000e+00,        -1.840805305453e-03,        -3.761758847097e-01
 2.41243500e+00,        -1.840857703492e-03,        -3.764708664218e-01
 2.41244000e+00,        -1.840910125482e-03,        -3.767658944687e-01
 2.41244500e+00,        -1.840962571427e-03,        -3.770609688676e-01
 2.41245000e+00,        -1.841015041348e-03,        -3.773560896357e-01
 2.41245500e+00,        -1.841067535235e-03,        -3.776512567900e-01
 2.41246000e+00,        -1.841120053116e-03,        -3.779464703476e-01
 2.41246500e+00,        -1.841172595014e-03,        -3.782417303257e-01
 2.41247000e+00,        -1.841225160924e-03,        -3.785370367413e-01
 2.41247500e+00,        -1.841277750863e-03,        -3.788323896116e-01
 2.41248000e+00,        -1.841330364849e-03,        -3.791277889538e-01
 2.41248500e+00,        -1.841383002895e-03,        -3.794232347851e-01
 2.41249000e+00,        -1.841435665004e-03,        -3.797187271224e-01
 2.41249500e+00,        -1.841488351201e-03,        -3.800142659832e-01
 2.41250000e+00,        -1.841541061498e-03,        -3.803098513844e-01
 2.41250500e+00,        -1.841593795880e-03,        -3.806054833435e-01
 2.41251000e+00,        -1.841646554400e-03,        -3.809011618773e-01
 2.41251500e+00,        -1.841699337043e-03,        -3.811968870033e-01
 2.41252000e+00,        -1.841752143843e-03,        -3.814926587387e-01
 2.41252500e+00,        -1.841804974796e-03,        -3.817884771007e-01
 2.41253000e+00,        -1.841857829911e-03,        -3.820843421064e-01
 2.41253500e+00,        -1.841910709215e-03,        -3.823802537731e-01
 2.41254000e+00,        -1.841963612727e-03,        -3.826762121181e-01
 2.41254500e+00,        -1.842016540424e-03,        -3.829722171587e-01
 2.41255000e+00,        -1.842069492346e-03,        -3.832682689120e-01
 2.41255500e+00,        -1.842122468516e-03,        -3.835643673955e-01
 2.41256000e+00,        -1.842175468911e-03,        -3.838605126262e-01
 2.41256500e+00,        -1.842228493600e-03,        -3.841567046217e-01
 2.41257000e+00,        -1.842281542537e-03,        -3.844529433990e-01
 2.41257500e+00,        -1.842334615771e-03,        -3.847492289757e-01
 2.41258000e+00,        -1.842387713297e-03,        -3.850455613688e-01
 2.41258500e+00,        -1.842440835130e-03,        -3.853419405960e-01
 2.41259000e+00,        -1.842493981287e-03,        -3.856383666744e-01
 2.41259500e+00,        -1.842547151782e-03,        -3.859348396213e-01
 2.41260000e+00,        -1.842600346634e-03,        -3.862313594542e-01
 2.41260500e+00,        -1.842653565833e-03,        -3.865279261903e-01
 2.41261000e+00,        -1.842706809428e-03,        -3.868245398471e-01
 2.41261500e+00,        -1.842760077407e-03,        -3.871212004420e-01
 2.41262000e+00,        -1.842813369790e-03,        -3.874179079923e-01
 2.41262500e+00,        -1.842866686562e-03,        -3.877146625154e-01
 2.41263000e+00,        -1.842920027797e-03,        -3.880114640287e-01
 2.41263500e+00,        -1.842973393435e-03,        -3.883083125497e-01
 2.41264000e+00,        -1.843026783544e-03,        -3.886052080957e-01
 2.41264500e+00,        -1.843080198111e-03,        -3.889021506842e-01
 2.41265000e+00,        -1.843133637161e-03,        -3.891991403326e-01
 2.41265500e+00,        -1.843187100702e-03,        -3.894961770584e-01
 2.41266000e+00,        -1.843240588757e-03,        -3.897932608791e-01
 2.41266500e+00,        -1.843294101315e-03,        -3.900903918120e-01
 2.41267000e+00,        -1.843347638406e-03,        -3.903875698747e-01
 2.41267500e+00,        -1.843401200038e-03,        -3.906847950846e-01
 2.41268000e+00,        -1.843454786221e-03,        -3.909820674594e-01
 2.41268500e+00,        -1.843508396993e-03,        -3.912793870163e-01
 2.41269000e+00,        -1.843562032331e-03,        -3.915767537730e-01
 2.41269500e+00,        -1.843615692264e-03,        -3.918741677469e-01
 2.41270000e+00,        -1.843669376820e-03,        -3.921716289557e-01
 2.41270500e+00,        -1.843723085988e-03,        -3.924691374168e-01
 2.41271000e+00,        -1.843776819771e-03,        -3.927666931477e-01
 2.41271500e+00,        -1.843830578234e-03,        -3.930642961660e-01
 2.41272000e+00,        -1.843884361341e-03,        -3.933619464894e-01
 2.41272500e+00,        -1.843938169117e-03,        -3.936596441353e-01
 2.41273000e+00,        -1.843992001593e-03,        -3.939573891214e-01
 2.41273500e+00,        -1.844045858759e-03,        -3.942551814651e-01
 2.41274000e+00,        -1.844099740636e-03,        -3.945530211842e-01
 2.41274500e+00,        -1.844153647236e-03,        -3.948509082962e-01
 2.41275000e+00,        -1.844207578582e-03,        -3.951488428187e-01
 2.41275500e+00,        -1.844261534669e-03,        -3.954468247694e-01
 2.41276000e+00,        -1.844315515539e-03,        -3.957448541659e-01
 2.41276500e+00,        -1.844369521161e-03,        -3.960429310258e-01
 2.41277000e+00,        -1.844423551612e-03,        -3.963410553668e-01
 2.41277500e+00,        -1.844477606840e-03,        -3.966392272065e-01
 2.41278000e+00,        -1.844531686883e-03,        -3.969374465626e-01
 2.41278500e+00,        -1.844585791767e-03,        -3.972357134528e-01
 2.41279000e+00,        -1.844639921496e-03,        -3.975340278948e-01
 2.41279500e+00,        -1.844694076078e-03,        -3.978323899062e-01
 2.41280000e+00,        -1.844748255539e-03,        -3.981307995048e-01
 2.41280500e+00,        -1.844802459865e-03,        -3.984292567082e-01
 2.41281000e+00,        -1.844856689109e-03,        -3.987277615343e-01
 2.41281500e+00,        -1.844910943241e-03,        -3.990263140006e-01
 2.41282000e+00,        -1.844965222303e-03,        -3.993249141250e-01
 2.41282500e+00,        -1.845019526306e-03,        -3.996235619252e-01
 2.41283000e+00,        -1.845073855263e-03,        -3.999222574190e-01
 2.41283500e+00,        -1.845128209172e-03,        -4.002210006241e-01
 2.41284000e+00,        -1.845182588067e-03,        -4.005197915583e-01
 2.41284500e+00,        -1.845236991956e-03,        -4.008186302394e-01
 2.41285000e+00,        -1.845291420832e-03,        -4.011175166851e-01
 2.41285500e+00,        -1.845345874718e-03,        -4.014164509133e-01
 2.41286000e+00,        -1.845400353664e-03,        -4.017154329418e-01
 2.41286500e+00,        -1.845454857623e-03,        -4.020144627883e-01
 2.41287000e+00,        -1.845509386651e-03,        -4.023135404709e-01
 2.41287500e+00,        -1.845563940737e-03,        -4.026126660071e-01
 2.41288000e+00,        -1.845618519918e-03,        -4.029118394150e-01
 2.41288500e+00,        -1.845673124191e-03,        -4.032110607123e-01
 2.41289000e+00,        -1.845727753574e-03,        -4.035103299170e-01
 2.41289500e+00,        -1.845782408072e-03,        -4.038096470469e-01
 2.41290000e+00,        -1.845837087717e-03,        -4.041090121198e-01
 2.41290500e+00,        -1.845891792510e-03,        -4.044084251536e-01
 2.41291000e+00,        -1.845946522471e-03,        -4.047078861664e-01
 2.41291500e+00,        -1.846001277603e-03,        -4.050073951759e-01
 2.41292000e+00,        -1.846056057921e-03,        -4.053069522001e-01
 2.41292500e+00,        -1.846110863424e-03,        -4.056065572570e-01
 2.41293000e+00,        -1.846165694173e-03,        -4.059062103643e-01
 2.41293500e+00,        -1.846220550133e-03,        -4.062059115402e-01
 2.41294000e+00,        -1.846275431352e-03,        -4.065056608025e-01
 2.41294500e+00,        -1.846330337807e-03,        -4.068054581692e-01
 2.41295000e+00,        -1.846385269546e-03,        -4.071053036583e-01
 2.41295500e+00,        -1.846440226561e-03,        -4.074051972878e-01
 2.41296000e+00,        -1.846495208892e-03,        -4.077051390756e-01
 2.41296500e+00,        -1.846550216530e-03,        -4.080051290397e-01
 2.41297000e+00,        -1.846605249472e-03,        -4.083051671983e-01
 2.41297500e+00,        -1.846660307766e-03,        -4.086052535692e-01
 2.41298000e+00,        -1.846715391416e-03,        -4.089053881704e-01
 2.41298500e+00,        -1.846770500415e-03,        -4.092055710201e-01
 2.41299000e+00,        -1.846825634802e-03,        -4.095058021363e-01
 2.41299500e+00,        -1.846880794587e-03,        -4.098060815370e-01
 2.41300000e+00,        -1.846935979775e-03,        -4.101064092403e-01
 2.41300500e+00,        -1.846991190363e-03,        -4.104067852642e-01
 2.41301000e+00,        -1.847046426399e-03,        -4.107072096269e-01
 2.41301500e+00,        -1.847101687867e-03,        -4.110076823464e-01
 2.41302000e+00,        -1.847156974817e-03,        -4.113082034409e-01
 2.41302500e+00,        -1.847212287224e-03,        -4.116087729283e-01
 2.41303000e+00,        -1.847267625130e-03,        -4.119093908270e-01
 2.41303500e+00,        -1.847322988554e-03,        -4.122100571549e-01
 2.41304000e+00,        -1.847378377458e-03,        -4.125107719302e-01
 2.41304500e+00,        -1.847433791881e-03,        -4.128115351711e-01
 2.41305000e+00,        -1.847489231882e-03,        -4.131123468957e-01
 2.41305500e+00,        -1.847544697425e-03,        -4.134132071221e-01
 2.41306000e+00,        -1.847600188533e-03,        -4.137141158686e-01
 2.41306500e+00,        -1.847655705221e-03,        -4.140150731534e-01
 2.41307000e+00,        -1.847711247506e-03,        -4.143160789945e-01
 2.41307500e+00,        -1.847766815400e-03,        -4.146171334103e-01
 2.41308000e+00,        -1.847822408929e-03,        -4.149182364188e-01
 2.41308500e+00,        -1.847878028087e-03,        -4.152193880384e-01
 2.41309000e+00,        -1.847933672893e-03,        -4.155205882873e-01
 2.41309500e+00,        -1.847989343372e-03,        -4.158218371837e-01
 2.41310000e+00,        -1.848045039518e-03,        -4.161231347458e-01
 2.41310500e+00,        -1.848100761375e-03,        -4.164244809919e-01
 2.41311000e+00,        -1.848156508920e-03,        -4.167258759404e-01
 2.41311500e+00,        -1.848212282197e-03,        -4.170273196093e-01
