        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.40755000e+00,        +1.414213562373e-01,        +2.365227355824e-01,        -5.212362148781e-02
 2.40757500e+00,        +1.414213562373e-01,        +2.365213251952e-01,        -5.212412050690e-02
 2.40760000e+00,        +1.414213562373e-01,        +2.365199144824e-01,        -5.212461952428e-02
 2.40762500e+00,        +1.414213562373e-01,        +2.365185034432e-01,        -5.212511853999e-02
 2.40765000e+00,        +1.414213562373e-01,        +2.365170920771e-01,        -5.212561755402e-02
 2.40767500e+00,        +1.414213562373e-01,        +2.365156803833e-01,        -5.212611656641e-02
 2.40770000e+00,        +1.414213562373e-01,        +2.365142683611e-01,        -5.212661557716e-02
 2.40772500e+00,        +1.414213562373e-01,        +2.365128560100e-01,        -5.212711458630e-02
 2.40775000e+00,        +1.414213562373e-01,        +2.365114433291e-01,        -5.212761359383e-02
 2.40777500e+00,        +1.414213562373e-01,        +2.365100303179e-01,        -5.212811259979e-02
 2.40780000e+00,        +1.414213562373e-01,        +2.365086169757e-01,        -5.212861160418e-02
 2.40782500e+00,        +1.414213562373e-01,        +2.365072033018e-01,        -5.212911060702e-02
 2.40785000e+00,        +1.414213562373e-01,        +2.365057892954e-01,        -5.212960960833e-02
 2.40787500e+00,        +1.414213562373e-01,        +2.365043749560e-01,        -5.213010860813e-02
 2.40790000e+00,        +1.414213562373e-01,        +2.365029602827e-01,        -5.213060760643e-02
 2.40792500e+00,        +1.414213562373e-01,        +2.365015452751e-01,        -5.213110660325e-02
 2.40795000e+00,        +1.414213562373e-01,        +2.365001299322e-01,        -5.213160559861e-02
 2.40797500e+00,        +1.414213562373e-01,        +2.364987142536e-01,        -5.213210459253e-02
 2.40800000e+00,        +1.414213562373e-01,        +2.364972982383e-01,        -5.213260358502e-02
 2.40802500e+00,        +1.414213562373e-01,        +2.364958818859e-01,        -5.213310257610e-02
 2.40805000e+00,        +1.414213562373e-01,        +2.364944651954e-01,        -5.213360156578e-02
 2.40807500e+00,        +1.414213562373e-01,        +2.364930481664e-01,        -5.213410055409e-02
 2.40810000e+00,        +1.414213562373e-01,        +2.364916307980e-01,        -5.213459954105e-02
 2.40812500e+00,        +1.414213562373e-01,        +2.364902130895e-01,        -5.213509852666e-02
 2.40815000e+00,        +1.414213562373e-01,        +2.364887950402e-01,        -5.213559751095e-02
 2.40817500e+00,        +1.414213562373e-01,        +2.364873766495e-01,        -5.213609649394e-02
 2.40820000e+00,        +1.414213562373e-01,        +2.364859579166e-01,        -5.213659547564e-02
 2.40822500e+00,        +1.414213562373e-01,        +2.364845388407e-01,        -5.213709445607e-02
 2.40825000e+00,        +1.414213562373e-01,        +2.364831194213e-01,        -5.213759343524e-02
 2.40827500e+00,        +1.414213562373e-01,        +2.364816996574e-01,        -5.213809241318e-02
 2.40830000e+00,        +1.414213562373e-01,        +2.364802795485e-01,        -5.213859138991e-02
 2.40832500e+00,        +1.414213562373e-01,        +2.364788590938e-01,        -5.213909036543e-02
 2.40835000e+00,        +1.414213562373e-01,        +2.364774382926e-01,        -5.213958933977e-02
 2.40837500e+00,        +1.414213562373e-01,        +2.364760171441e-01,        -5.214008831295e-02
 2.40840000e+00,        +1.414213562373e-01,        +2.364745956476e-01,        -5.214058728498e-02
 2.40842500e+00,        +1.414213562373e-01,        +2.364731738024e-01,        -5.214108625589e-02
 2.40845000e+00,        +1.414213562373e-01,        +2.364717516076e-01,        -5.214158522568e-02
 2.40847500e+00,        +1.414213562373e-01,        +2.364703290627e-01,        -5.214208419438e-02
 2.40850000e+00,        +1.414213562373e-01,        +2.364689061669e-01,        -5.214258316200e-02
 2.40852500e+00,        +1.414213562373e-01,        +2.364674829193e-01,        -5.214308212857e-02
 2.40855000e+00,        +1.414213562373e-01,        +2.364660593193e-01,        -5.214358109410e-02
 2.40857500e+00,        +1.414213562373e-01,        +2.364646353661e-01,        -5.214408005860e-02
 2.40860000e+00,        +1.414213562373e-01,        +2.364632110589e-01,        -5.214457902210e-02
 2.40862500e+00,        +1.414213562373e-01,        +2.364617863970e-01,        -5.214507798462e-02
 2.40865000e+00,        +1.414213562373e-01,        +2.364603613797e-01,        -5.214557694617e-02
 2.40867500e+00,        +1.414213562373e-01,        +2.364589360062e-01,        -5.214607590677e-02
 2.40870000e+00,        +1.414213562373e-01,        +2.364575102756e-01,        -5.214657486644e-02
 2.40872500e+00,        +1.414213562373e-01,        +2.364560841873e-01,        -5.214707382519e-02
 2.40875000e+00,        +1.414213562373e-01,        +2.364546577405e-01,        -5.214757278305e-02
 2.40877500e+00,        +1.414213562373e-01,        +2.364532309344e-01,        -5.214807174003e-02
 2.40880000e+00,        +1.414213562373e-01,        +2.364518037683e-01,        -5.214857069615e-02
 2.40882500e+00,        +1.414213562373e-01,        +2.364503762413e-01,        -5.214906965143e-02
 2.40885000e+00,        +1.414213562373e-01,        +2.364489483527e-01,        -5.214956860589e-02
 2.40887500e+00,        +1.414213562373e-01,        +2.364475201017e-01,        -5.215006755954e-02
 2.40890000e+00,        +1.414213562373e-01,        +2.364460914875e-01,        -5.215056651241e-02
 2.40892500e+00,        +1.414213562373e-01,        +2.364446625094e-01,        -5.215106546451e-02
 2.40895000e+00,        +1.414213562373e-01,        +2.364432331665e-01,        -5.215156441586e-02
 2.40897500e+00,        +1.414213562373e-01,        +2.364418034580e-01,        -5.215206336648e-02
 2.40900000e+00,        +1.414213562373e-01,        +2.364403733833e-01,        -5.215256231638e-02
 2.40902500e+00,        +1.414213562373e-01,        +2.364389429414e-01,        -5.215306126559e-02
 2.40905000e+00,        +1.414213562373e-01,        +2.364375121315e-01,        -5.215356021412e-02
 2.40907500e+00,        +1.414213562373e-01,        +2.364360809530e-01,        -5.215405916200e-02
 2.40910000e+00,        +1.414213562373e-01,        +2.364346494048e-01,        -5.215455810924e-02
 2.40912500e+00,        +1.414213562373e-01,        +2.364332174864e-01,        -5.215505705585e-02
 2.40915000e+00,        +1.414213562373e-01,        +2.364317851968e-01,        -5.215555600186e-02
 2.40917500e+00,        +1.414213562373e-01,        +2.364303525352e-01,        -5.215605494729e-02
 2.40920000e+00,        +1.414213562373e-01,        +2.364289195009e-01,        -5.215655389215e-02
 2.40922500e+00,        +1.414213562373e-01,        +2.364274860929e-01,        -5.215705283646e-02
 2.40925000e+00,        +1.414213562373e-01,        +2.364260523105e-01,        -5.215755178025e-02
 2.40927500e+00,        +1.414213562373e-01,        +2.364246181529e-01,        -5.215805072353e-02
 2.40930000e+00,        +1.414213562373e-01,        +2.364231836193e-01,        -5.215854966631e-02
 2.40932500e+00,        +1.414213562373e-01,        +2.364217487087e-01,        -5.215904860862e-02
 2.40935000e+00,        +1.414213562373e-01,        +2.364203134204e-01,        -5.215954755048e-02
 2.40937500e+00,        +1.414213562373e-01,        +2.364188777535e-01,        -5.216004649190e-02
 2.40940000e+00,        +1.414213562373e-01,        +2.364174417072e-01,        -5.216054543291e-02
 2.40942500e+00,        +1.414213562373e-01,        +2.364160052807e-01,        -5.216104437351e-02
 2.40945000e+00,        +1.414213562373e-01,        +2.364145684731e-01,        -5.216154331374e-02
 2.40947500e+00,        +1.414213562373e-01,        +2.364131312836e-01,        -5.216204225361e-02
 2.40950000e+00,        +1.414213562373e-01,        +2.364116937113e-01,        -5.216254119314e-02
 2.40952500e+00,        +1.414213562373e-01,        +2.364102557554e-01,        -5.216304013234e-02
 2.40955000e+00,        +1.414213562373e-01,        +2.364088174150e-01,        -5.216353907124e-02
 2.40957500e+00,        +1.414213562373e-01,        +2.364073786892e-01,        -5.216403800985e-02
 2.40960000e+00,        +1.414213562373e-01,        +2.364059395772e-01,        -5.216453694820e-02
 2.40962500e+00,        +1.414213562373e-01,        +2.364045000782e-01,        -5.216503588630e-02
 2.40965000e+00,        +1.414213562373e-01,        +2.364030601913e-01,        -5.216553482418e-02
 2.40967500e+00,        +1.414213562373e-01,        +2.364016199155e-01,        -5.216603376184e-02
 2.40970000e+00,        +1.414213562373e-01,        +2.364001792501e-01,        -5.216653269931e-02
 2.40972500e+00,        +1.414213562373e-01,        +2.363987381941e-01,        -5.216703163661e-02
 2.40975000e+00,        +1.414213562373e-01,        +2.363972967467e-01,        -5.216753057376e-02
 2.40977500e+00,        +1.414213562373e-01,        +2.363958549070e-01,        -5.216802951077e-02
 2.40980000e+00,        +1.414213562373e-01,        +2.363944126742e-01,        -5.216852844767e-02
 2.40982500e+00,        +1.414213562373e-01,        +2.363929700472e-01,        -5.216902738448e-02
 2.40985000e+00,        +1.414213562373e-01,        +2.363915270253e-01,        -5.216952632121e-02
 2.40987500e+00,        +1.414213562373e-01,        +2.363900836075e-01,        -5.217002525788e-02
 2.40990000e+00,        +1.414213562373e-01,        +2.363886397929e-01,        -5.217052419451e-02
 2.40992500e+00,        +1.414213562373e-01,        +2.363871955807e-01,        -5.217102313112e-02
 2.40995000e+00,        +1.414213562373e-01,        +2.363857509700e-01,        -5.217152206774e-02
 2.40997500e+00,        +1.414213562373e-01,        +2.363843059598e-01,        -5.217202100437e-02
 2.41000000e+00,        +1.414213562373e-01,        +2.363828605492e-01,        -5.217251994104e-02
 2.41002500e+00,        +1.414213562373e-01,        +2.363814147373e-01,        -5.217301887777e-02
 2.41005000e+00,        +1.414213562373e-01,        +2.363799685232e-01,        -5.217351781458e-02
 2.41007500e+00,        +1.414213562373e-01,        +2.363785219061e-01,        -5.217401675149e-02
 2.41010000e+00,        +1.414213562373e-01,        +2.363770748848e-01,        -5.217451568851e-02
 2.41012500e+00,        +1.414213562373e-01,        +2.363756274587e-01,        -5.217501462566e-02
 2.41015000e+00,        +1.414213562373e-01,        +2.363741796266e-01,        -5.217551356297e-02
 2.41017500e+00,        +1.414213562373e-01,        +2.363727313877e-01,        -5.217601250045e-02
 2.41020000e+00,        +1.414213562373e-01,        +2.363712827411e-01,        -5.217651143813e-02
 2.41022500e+00,        +1.414213562373e-01,        +2.363698336857e-01,        -5.217701037601e-02
 2.41025000e+00,        +1.414213562373e-01,        +2.363683842207e-01,        -5.217750931413e-02
 2.41027500e+00,        +1.414213562373e-01,        +2.363669343452e-01,        -5.217800825251e-02
 2.41030000e+00,        +1.414213562373e-01,        +2.363654840581e-01,        -5.217850719115e-02
 2.41032500e+00,        +1.414213562373e-01,        +2.363640333586e-01,        -5.217900613008e-02
 2.41035000e+00,        +1.414213562373e-01,        +2.363625822456e-01,        -5.217950506932e-02
 2.41037500e+00,        +1.414213562373e-01,        +2.363611307183e-01,        -5.218000400889e-02
 2.41040000e+00,        +1.414213562373e-01,        +2.363596787756e-01,        -5.218050294881e-02
 2.41042500e+00,        +1.414213562373e-01,        +2.363582264166e-01,        -5.218100188910e-02
 2.41045000e+00,        +1.414213562373e-01,        +2.363567736403e-01,        -5.218150082977e-02
 2.41047500e+00,        +1.414213562373e-01,        +2.363553204458e-01,        -5.218199977085e-02
 2.41050000e+00,        +1.414213562373e-01,        +2.363538668321e-01,        -5.218249871236e-02
 2.41052500e+00,        +1.414213562373e-01,        +2.363524127981e-01,        -5.218299765432e-02
 2.41055000e+00,        +1.414213562373e-01,        +2.363509583430e-01,        -5.218349659674e-02
 2.41057500e+00,        +1.414213562373e-01,        +2.363495034657e-01,        -5.218399553964e-02
 2.41060000e+00,        +1.414213562373e-01,        +2.363480481653e-01,        -5.218449448305e-02
 2.41062500e+00,        +1.414213562373e-01,        +2.363465924407e-01,        -5.218499342699e-02
 2.41065000e+00,        +1.414213562373e-01,        +2.363451362910e-01,        -5.218549237147e-02
 2.41067500e+00,        +1.414213562373e-01,        +2.363436797152e-01,        -5.218599131652e-02
 2.41070000e+00,        +1.414213562373e-01,        +2.363422227122e-01,        -5.218649026214e-02
 2.41072500e+00,        +1.414213562373e-01,        +2.363407652811e-01,        -5.218698920838e-02
 2.41075000e+00,        +1.414213562373e-01,        +2.363393074208e-01,        -5.218748815523e-02
 2.41077500e+00,        +1.414213562373e-01,        +2.363378491304e-01,        -5.218798710273e-02
 2.41080000e+00,        +1.414213562373e-01,        +2.363363904088e-01,        -5.218848605089e-02
 2.41082500e+00,        +1.414213562373e-01,        +2.363349312550e-01,        -5.218898499973e-02
 2.41085000e+00,        +1.414213562373e-01,        +2.363334716680e-01,        -5.218948394928e-02
 2.41087500e+00,        +1.414213562373e-01,        +2.363320116467e-01,        -5.218998289955e-02
 2.41090000e+00,        +1.414213562373e-01,        +2.363305511902e-01,        -5.219048185056e-02
 2.41092500e+00,        +1.414213562373e-01,        +2.363290902973e-01,        -5.219098080233e-02
 2.41095000e+00,        +1.414213562373e-01,        +2.363276289671e-01,        -5.219147975488e-02
 2.41097500e+00,        +1.414213562373e-01,        +2.363261671985e-01,        -5.219197870824e-02
 2.41100000e+00,        +1.414213562373e-01,        +2.363247049904e-01,        -5.219247766241e-02
 2.41102500e+00,        +1.414213562373e-01,        +2.363232423419e-01,        -5.219297661743e-02
 2.41105000e+00,        +1.414213562373e-01,        +2.363217792518e-01,        -5.219347557331e-02
 2.41107500e+00,        +1.414213562373e-01,        +2.363203157191e-01,        -5.219397453007e-02
 2.41110000e+00,        +1.414213562373e-01,        +2.363188517428e-01,        -5.219447348772e-02
 2.41112500e+00,        +1.414213562373e-01,        +2.363173873218e-01,        -5.219497244630e-02
 2.41115000e+00,        +1.414213562373e-01,        +2.363159224549e-01,        -5.219547140583e-02
 2.41117500e+00,        +1.414213562373e-01,        +2.363144571412e-01,        -5.219597036631e-02
 2.41120000e+00,        +1.414213562373e-01,        +2.363129913796e-01,        -5.219646932777e-02
