        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.47635000e+00,        -2.484384440038e+00,        -3.015785350427e+01
 2.47637500e+00,        -2.484473796040e+00,        -3.015848061372e+01
 2.47640000e+00,        -2.484563148055e+00,        -3.015910769561e+01
 2.47642500e+00,        -2.484652496105e+00,        -3.015973475006e+01
 2.47645000e+00,        -2.484741840212e+00,        -3.016036177718e+01
 2.47647500e+00,        -2.484831180398e+00,        -3.016098877706e+01
 2.47650000e+00,        -2.484920516684e+00,        -3.016161574983e+01
 2.47652500e+00,        -2.485009849091e+00,        -3.016224269558e+01
 2.47655000e+00,        -2.485099177641e+00,        -3.016286961441e+01
 2.47657500e+00,        -2.485188502355e+00,        -3.016349650645e+01
 2.47660000e+00,        -2.485277823255e+00,        -3.016412337178e+01
 2.47662500e+00,        -2.485367140362e+00,        -3.016475021053e+01
 2.47665000e+00,        -2.485456453697e+00,        -3.016537702278e+01
 2.47667500e+00,        -2.485545763282e+00,        -3.016600380865e+01
 2.47670000e+00,        -2.485635069137e+00,        -3.016663056824e+01
 2.47672500e+00,        -2.485724371284e+00,        -3.016725730166e+01
 2.47675000e+00,        -2.485813669744e+00,        -3.016788400901e+01
 2.47677500e+00,        -2.485902964538e+00,        -3.016851069039e+01
 2.47680000e+00,        -2.485992255686e+00,        -3.016913734590e+01
 2.47682500e+00,        -2.486081543210e+00,        -3.016976397566e+01
 2.47685000e+00,        -2.486170827131e+00,        -3.017039057976e+01
 2.47687500e+00,        -2.486260107468e+00,        -3.017101715830e+01
 2.47690000e+00,        -2.486349384244e+00,        -3.017164371140e+01
 2.47692500e+00,        -2.486438657479e+00,        -3.017227023914e+01
 2.47695000e+00,        -2.486527927193e+00,        -3.017289674163e+01
 2.47697500e+00,        -2.486617193407e+00,        -3.017352321898e+01
 2.47700000e+00,        -2.486706456142e+00,        -3.017414967128e+01
 2.47702500e+00,        -2.486795715418e+00,        -3.017477609864e+01
 2.47705000e+00,        -2.486884971255e+00,        -3.017540250116e+01
 2.47707500e+00,        -2.486974223674e+00,        -3.017602887893e+01
 2.47710000e+00,        -2.487063472696e+00,        -3.017665523206e+01
 2.47712500e+00,        -2.487152718341e+00,        -3.017728156066e+01
 2.47715000e+00,        -2.487241960628e+00,        -3.017790786480e+01
 2.47717500e+00,        -2.487331199579e+00,        -3.017853414461e+01
 2.47720000e+00,        -2.487420435213e+00,        -3.017916040017e+01
 2.47722500e+00,        -2.487509667550e+00,        -3.017978663160e+01
 2.47725000e+00,        -2.487598896612e+00,        -3.018041283897e+01
 2.47727500e+00,        -2.487688122416e+00,        -3.018103902240e+01
 2.47730000e+00,        -2.487777344985e+00,        -3.018166518199e+01
 2.47732500e+00,        -2.487866564337e+00,        -3.018229131782e+01
 2.47735000e+00,        -2.487955780492e+00,        -3.018291743000e+01
 2.47737500e+00,        -2.488044993471e+00,        -3.018354351863e+01
 2.47740000e+00,        -2.488134203293e+00,        -3.018416958380e+01
 2.47742500e+00,        -2.488223409978e+00,        -3.018479562562e+01
 2.47745000e+00,        -2.488312613546e+00,        -3.018542164417e+01
 2.47747500e+00,        -2.488401814015e+00,        -3.018604763956e+01
 2.47750000e+00,        -2.488491011407e+00,        -3.018667361188e+01
 2.47752500e+00,        -2.488580205740e+00,        -3.018729956123e+01
 2.47755000e+00,        -2.488669397035e+00,        -3.018792548770e+01
 2.47757500e+00,        -2.488758585310e+00,        -3.018855139139e+01
 2.47760000e+00,        -2.488847770584e+00,        -3.018917727240e+01
 2.47762500e+00,        -2.488936952879e+00,        -3.018980313082e+01
 2.47765000e+00,        -2.489026132212e+00,        -3.019042896674e+01
 2.47767500e+00,        -2.489115308603e+00,        -3.019105478026e+01
 2.47770000e+00,        -2.489204482071e+00,        -3.019168057149e+01
 2.47772500e+00,        -2.489293652636e+00,        -3.019230634050e+01
 2.47775000e+00,        -2.489382820317e+00,        -3.019293208739e+01
 2.47777500e+00,        -2.489471985132e+00,        -3.019355781226e+01
 2.47780000e+00,        -2.489561147102e+00,        -3.019418351521e+01
 2.47782500e+00,        -2.489650306244e+00,        -3.019480919632e+01
 2.47785000e+00,        -2.489739462579e+00,        -3.019543485569e+01
 2.47787500e+00,        -2.489828616124e+00,        -3.019606049341e+01
 2.47790000e+00,        -2.489917766900e+00,        -3.019668610958e+01
 2.47792500e+00,        -2.490006914924e+00,        -3.019731170428e+01
 2.47795000e+00,        -2.490096060216e+00,        -3.019793727762e+01
 2.47797500e+00,        -2.490185202794e+00,        -3.019856282967e+01
 2.47800000e+00,        -2.490274342678e+00,        -3.019918836054e+01
 2.47802500e+00,        -2.490363479885e+00,        -3.019981387032e+01
 2.47805000e+00,        -2.490452614435e+00,        -3.020043935909e+01
 2.47807500e+00,        -2.490541746346e+00,        -3.020106482696e+01
 2.47810000e+00,        -2.490630875637e+00,        -3.020169027400e+01
 2.47812500e+00,        -2.490720002326e+00,        -3.020231570031e+01
 2.47815000e+00,        -2.490809126432e+00,        -3.020294110599e+01
 2.47817500e+00,        -2.490898247973e+00,        -3.020356649111e+01
 2.47820000e+00,        -2.490987366968e+00,        -3.020419185578e+01
 2.47822500e+00,        -2.491076483435e+00,        -3.020481720008e+01
 2.47825000e+00,        -2.491165597392e+00,        -3.020544252411e+01
 2.47827500e+00,        -2.491254708858e+00,        -3.020606782794e+01
 2.47830000e+00,        -2.491343817851e+00,        -3.020669311168e+01
 2.47832500e+00,        -2.491432924389e+00,        -3.020731837540e+01
 2.47835000e+00,        -2.491522028491e+00,        -3.020794361921e+01
 2.47837500e+00,        -2.491611130173e+00,        -3.020856884318e+01
 2.47840000e+00,        -2.491700229456e+00,        -3.020919404741e+01
 2.47842500e+00,        -2.491789326355e+00,        -3.020981923199e+01
 2.47845000e+00,        -2.491878420891e+00,        -3.021044439699e+01
 2.47847500e+00,        -2.491967513080e+00,        -3.021106954252e+01
 2.47850000e+00,        -2.492056602940e+00,        -3.021169466866e+01
 2.47852500e+00,        -2.492145690490e+00,        -3.021231977549e+01
 2.47855000e+00,        -2.492234775747e+00,        -3.021294486311e+01
 2.47857500e+00,        -2.492323858729e+00,        -3.021356993160e+01
 2.47860000e+00,        -2.492412939454e+00,        -3.021419498104e+01
 2.47862500e+00,        -2.492502017940e+00,        -3.021482001153e+01
 2.47865000e+00,        -2.492591094203e+00,        -3.021544502315e+01
 2.47867500e+00,        -2.492680168263e+00,        -3.021607001599e+01
 2.47870000e+00,        -2.492769240136e+00,        -3.021669499013e+01
 2.47872500e+00,        -2.492858309840e+00,        -3.021731994566e+01
 2.47875000e+00,        -2.492947377393e+00,        -3.021794488266e+01
 2.47877500e+00,        -2.493036442812e+00,        -3.021856980122e+01
 2.47880000e+00,        -2.493125506115e+00,        -3.021919470143e+01
 2.47882500e+00,        -2.493214567318e+00,        -3.021981958337e+01
 2.47885000e+00,        -2.493303626440e+00,        -3.022044444713e+01
 2.47887500e+00,        -2.493392683498e+00,        -3.022106929278e+01
 2.47890000e+00,        -2.493481738509e+00,        -3.022169412042e+01
 2.47892500e+00,        -2.493570791490e+00,        -3.022231893013e+01
 2.47895000e+00,        -2.493659842459e+00,        -3.022294372199e+01
 2.47897500e+00,        -2.493748891432e+00,        -3.022356849609e+01
 2.47900000e+00,        -2.493837938427e+00,        -3.022419325251e+01
 2.47902500e+00,        -2.493926983462e+00,        -3.022481799133e+01
 2.47905000e+00,        -2.494016026552e+00,        -3.022544271265e+01
 2.47907500e+00,        -2.494105067716e+00,        -3.022606741653e+01
 2.47910000e+00,        -2.494194106970e+00,        -3.022669210306e+01
 2.47912500e+00,        -2.494283144331e+00,        -3.022731677233e+01
 2.47915000e+00,        -2.494372179817e+00,        -3.022794142442e+01
 2.47917500e+00,        -2.494461213443e+00,        -3.022856605942e+01
 2.47920000e+00,        -2.494550245227e+00,        -3.022919067739e+01
 2.47922500e+00,        -2.494639275186e+00,        -3.022981527843e+01
 2.47925000e+00,        -2.494728303336e+00,        -3.023043986262e+01
 2.47927500e+00,        -2.494817329695e+00,        -3.023106443004e+01
 2.47930000e+00,        -2.494906354279e+00,        -3.023168898077e+01
 2.47932500e+00,        -2.494995377104e+00,        -3.023231351489e+01
 2.47935000e+00,        -2.495084398188e+00,        -3.023293803248e+01
 2.47937500e+00,        -2.495173417546e+00,        -3.023356253363e+01
 2.47940000e+00,        -2.495262435196e+00,        -3.023418701841e+01
 2.47942500e+00,        -2.495351451154e+00,        -3.023481148691e+01
 2.47945000e+00,        -2.495440465437e+00,        -3.023543593920e+01
 2.47947500e+00,        -2.495529478061e+00,        -3.023606037537e+01
 2.47950000e+00,        -2.495618489042e+00,        -3.023668479549e+01
 2.47952500e+00,        -2.495707498398e+00,        -3.023730919965e+01
 2.47955000e+00,        -2.495796506143e+00,        -3.023793358792e+01
 2.47957500e+00,        -2.495885512295e+00,        -3.023855796039e+01
 2.47960000e+00,        -2.495974516870e+00,        -3.023918231713e+01
 2.47962500e+00,        -2.496063519884e+00,        -3.023980665823e+01
 2.47965000e+00,        -2.496152521354e+00,        -3.024043098375e+01
 2.47967500e+00,        -2.496241521295e+00,        -3.024105529379e+01
 2.47970000e+00,        -2.496330519724e+00,        -3.024167958841e+01
 2.47972500e+00,        -2.496419516657e+00,        -3.024230386770e+01
 2.47975000e+00,        -2.496508512109e+00,        -3.024292813174e+01
 2.47977500e+00,        -2.496597506098e+00,        -3.024355238060e+01
 2.47980000e+00,        -2.496686498639e+00,        -3.024417661437e+01
 2.47982500e+00,        -2.496775489748e+00,        -3.024480083311e+01
 2.47985000e+00,        -2.496864479441e+00,        -3.024542503691e+01
 2.47987500e+00,        -2.496953467734e+00,        -3.024604922584e+01
 2.47990000e+00,        -2.497042454642e+00,        -3.024667339998e+01
 2.47992500e+00,        -2.497131440183e+00,        -3.024729755941e+01
 2.47995000e+00,        -2.497220424371e+00,        -3.024792170421e+01
 2.47997500e+00,        -2.497309407222e+00,        -3.024854583445e+01
 2.48000000e+00,        -2.497398388753e+00,        -3.024916995020e+01
 2.48002500e+00,        -2.497487368978e+00,        -3.024979405155e+01
 2.48005000e+00,        -2.497576347914e+00,        -3.025041813857e+01
 2.48007500e+00,        -2.497665325576e+00,        -3.025104221134e+01
 2.48010000e+00,        -2.497754301979e+00,        -3.025166626993e+01
 2.48012500e+00,        -2.497843277141e+00,        -3.025229031441e+01
 2.48015000e+00,        -2.497932251075e+00,        -3.025291434487e+01
 2.48017500e+00,        -2.498021223797e+00,        -3.025353836138e+01
 2.48020000e+00,        -2.498110195324e+00,        -3.025416236401e+01
 2.48022500e+00,        -2.498199165670e+00,        -3.025478635284e+01
 2.48025000e+00,        -2.498288134851e+00,        -3.025541032795e+01
 2.48027500e+00,        -2.498377102883e+00,        -3.025603428940e+01
 2.48030000e+00,        -2.498466069780e+00,        -3.025665823727e+01
 2.48032500e+00,        -2.498555035558e+00,        -3.025728217164e+01
 2.48035000e+00,        -2.498644000232e+00,        -3.025790609259e+01
 2.48037500e+00,        -2.498732963819e+00,        -3.025853000017e+01
 2.48040000e+00,        -2.498821926332e+00,        -3.025915389448e+01
 2.48042500e+00,        -2.498910887787e+00,        -3.025977777558e+01
 2.48045000e+00,        -2.498999848199e+00,        -3.026040164354e+01
 2.48047500e+00,        -2.499088807584e+00,        -3.026102549845e+01
 2.48050000e+00,        -2.499177765957e+00,        -3.026164934036e+01
 2.48052500e+00,        -2.499266723332e+00,        -3.026227316937e+01
 2.48055000e+00,        -2.499355679725e+00,        -3.026289698553e+01
 2.48057500e+00,        -2.499444635151e+00,        -3.026352078892e+01
 2.48060000e+00,        -2.499533589624e+00,        -3.026414457961e+01
 2.48062500e+00,        -2.499622543160e+00,        -3.026476835768e+01
 2.48065000e+00,        -2.499711495774e+00,        -3.026539212320e+01
 2.48067500e+00,        -2.499800447481e+00,        -3.026601587624e+01
 2.48070000e+00,        -2.499889398295e+00,        -3.026663961687e+01
 2.48072500e+00,        -2.499978348231e+00,        -3.026726334517e+01
 2.48075000e+00,        -2.500067297305e+00,        -3.026788706120e+01
 2.48077500e+00,        -2.500156245530e+00,        -3.026851076504e+01
 2.48080000e+00,        -2.500245192923e+00,        -3.026913445676e+01
 2.48082500e+00,        -2.500334139496e+00,        -3.026975813642e+01
 2.48085000e+00,        -2.500423085266e+00,        -3.027038180411e+01
 2.48087500e+00,        -2.500512030247e+00,        -3.027100545989e+01
 2.48090000e+00,        -2.500600974453e+00,        -3.027162910383e+01
 2.48092500e+00,        -2.500689917899e+00,        -3.027225273600e+01
 2.48095000e+00,        -2.500778860600e+00,        -3.027287635648e+01
 2.48097500e+00,        -2.500867802570e+00,        -3.027349996533e+01
 2.48100000e+00,        -2.500956743824e+00,        -3.027412356262e+01
 2.48102500e+00,        -2.501045684377e+00,        -3.027474714842e+01
 2.48105000e+00,        -2.501134624241e+00,        -3.027537072281e+01
 2.48107500e+00,        -2.501223563434e+00,        -3.027599428585e+01
 2.48110000e+00,        -2.501312501967e+00,        -3.027661783762e+01
 2.48112500e+00,        -2.501401439857e+00,        -3.027724137817e+01
 2.48115000e+00,        -2.501490377117e+00,        -3.027786490759e+01
 2.48117500e+00,        -2.501579313762e+00,        -3.027848842593e+01
 2.48120000e+00,        -2.501668249805e+00,        -3.027911193327e+01
 2.48122500e+00,        -2.501757185262e+00,        -3.027973542968e+01
 2.48125000e+00,        -2.501846120146e+00,        -3.028035891523e+01
 2.48127500e+00,        -2.501935054472e+00,        -3.028098238998e+01
 2.48130000e+00,        -2.502023988254e+00,        -3.028160585401e+01
 2.48132500e+00,        -2.502112921506e+00,        -3.028222930737e+01
 2.48135000e+00,        -2.502201854242e+00,        -3.028285275015e+01
 2.48137500e+00,        -2.502290786476e+00,        -3.028347618240e+01
 2.48140000e+00,        -2.502379718223e+00,        -3.028409960419e+01
 2.48142500e+00,        -2.502468649496e+00,        -3.028472301560e+01
 2.48145000e+00,        -2.502557580310e+00,        -3.028534641669e+01
 2.48147500e+00,        -2.502646510678e+00,        -3.028596980752e+01
 2.48150000e+00,        -2.502735440614e+00,        -3.028659318817e+01
 2.48152500e+00,        -2.502824370132e+00,        -3.028721655870e+01
 2.48155000e+00,        -2.502913299247e+00,        -3.028783991918e+01
 2.48157500e+00,        -2.503002227972e+00,        -3.028846326967e+01
 2.48160000e+00,        -2.503091156321e+00,        -3.028908661025e+01
 2.48162500e+00,        -2.503180084308e+00,        -3.028970994097e+01
 2.48165000e+00,        -2.503269011946e+00,        -3.029033326191e+01
 2.48167500e+00,        -2.503357939250e+00,        -3.029095657313e+01
 2.48170000e+00,        -2.503446866233e+00,        -3.029157987469e+01
