        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.51167500e+00,        -4.449732622908e+00,        -4.961777299965e+01
 2.51170000e+00,        -4.449960503408e+00,        -4.961913866581e+01
 2.51172500e+00,        -4.450188406353e+00,        -4.962050440752e+01
 2.51175000e+00,        -4.450416331765e+00,        -4.962187022486e+01
 2.51177500e+00,        -4.450644279664e+00,        -4.962323611791e+01
 2.51180000e+00,        -4.450872250072e+00,        -4.962460208674e+01
 2.51182500e+00,        -4.451100243011e+00,        -4.962596813146e+01
 2.51185000e+00,        -4.451328258500e+00,        -4.962733425213e+01
 2.51187500e+00,        -4.451556296561e+00,        -4.962870044884e+01
 2.51190000e+00,        -4.451784357215e+00,        -4.963006672167e+01
 2.51192500e+00,        -4.452012440483e+00,        -4.963143307070e+01
 2.51195000e+00,        -4.452240546387e+00,        -4.963279949603e+01
 2.51197500e+00,        -4.452468674946e+00,        -4.963416599771e+01
 2.51200000e+00,        -4.452696826183e+00,        -4.963553257585e+01
 2.51202500e+00,        -4.452925000119e+00,        -4.963689923052e+01
 2.51205000e+00,        -4.453153196773e+00,        -4.963826596181e+01
 2.51207500e+00,        -4.453381416169e+00,        -4.963963276979e+01
 2.51210000e+00,        -4.453609658326e+00,        -4.964099965455e+01
 2.51212500e+00,        -4.453837923265e+00,        -4.964236661617e+01
 2.51215000e+00,        -4.454066211009e+00,        -4.964373365473e+01
 2.51217500e+00,        -4.454294521577e+00,        -4.964510077032e+01
 2.51220000e+00,        -4.454522854991e+00,        -4.964646796302e+01
 2.51222500e+00,        -4.454751211271e+00,        -4.964783523290e+01
 2.51225000e+00,        -4.454979590440e+00,        -4.964920258006e+01
 2.51227500e+00,        -4.455207992518e+00,        -4.965057000457e+01
 2.51230000e+00,        -4.455436417526e+00,        -4.965193750652e+01
 2.51232500e+00,        -4.455664865486e+00,        -4.965330508598e+01
 2.51235000e+00,        -4.455893336418e+00,        -4.965467274304e+01
 2.51237500e+00,        -4.456121830343e+00,        -4.965604047779e+01
 2.51240000e+00,        -4.456350347282e+00,        -4.965740829029e+01
 2.51242500e+00,        -4.456578887257e+00,        -4.965877618065e+01
 2.51245000e+00,        -4.456807450289e+00,        -4.966014414893e+01
 2.51247500e+00,        -4.457036036398e+00,        -4.966151219522e+01
 2.51250000e+00,        -4.457264645607e+00,        -4.966288031960e+01
 2.51252500e+00,        -4.457493277935e+00,        -4.966424852216e+01
 2.51255000e+00,        -4.457721933404e+00,        -4.966561680297e+01
 2.51257500e+00,        -4.457950612035e+00,        -4.966698516212e+01
 2.51260000e+00,        -4.458179313849e+00,        -4.966835359969e+01
 2.51262500e+00,        -4.458408038868e+00,        -4.966972211576e+01
 2.51265000e+00,        -4.458636787111e+00,        -4.967109071042e+01
 2.51267500e+00,        -4.458865558602e+00,        -4.967245938374e+01
 2.51270000e+00,        -4.459094353359e+00,        -4.967382813581e+01
 2.51272500e+00,        -4.459323171406e+00,        -4.967519696670e+01
 2.51275000e+00,        -4.459552012762e+00,        -4.967656587651e+01
 2.51277500e+00,        -4.459780877449e+00,        -4.967793486532e+01
 2.51280000e+00,        -4.460009765488e+00,        -4.967930393319e+01
 2.51282500e+00,        -4.460238676900e+00,        -4.968067308023e+01
 2.51285000e+00,        -4.460467611706e+00,        -4.968204230650e+01
 2.51287500e+00,        -4.460696569927e+00,        -4.968341161210e+01
 2.51290000e+00,        -4.460925551585e+00,        -4.968478099710e+01
 2.51292500e+00,        -4.461154556700e+00,        -4.968615046158e+01
 2.51295000e+00,        -4.461383585294e+00,        -4.968752000564e+01
 2.51297500e+00,        -4.461612637387e+00,        -4.968888962934e+01
 2.51300000e+00,        -4.461841713001e+00,        -4.969025933277e+01
 2.51302500e+00,        -4.462070812158e+00,        -4.969162911601e+01
 2.51305000e+00,        -4.462299934877e+00,        -4.969299897915e+01
 2.51307500e+00,        -4.462529081181e+00,        -4.969436892227e+01
 2.51310000e+00,        -4.462758251089e+00,        -4.969573894544e+01
 2.51312500e+00,        -4.462987444625e+00,        -4.969710904876e+01
 2.51315000e+00,        -4.463216661807e+00,        -4.969847923229e+01
 2.51317500e+00,        -4.463445902659e+00,        -4.969984949613e+01
 2.51320000e+00,        -4.463675167201e+00,        -4.970121984036e+01
 2.51322500e+00,        -4.463904455453e+00,        -4.970259026506e+01
 2.51325000e+00,        -4.464133767438e+00,        -4.970396077030e+01
 2.51327500e+00,        -4.464363103176e+00,        -4.970533135618e+01
 2.51330000e+00,        -4.464592462688e+00,        -4.970670202277e+01
 2.51332500e+00,        -4.464821845996e+00,        -4.970807277016e+01
 2.51335000e+00,        -4.465051253121e+00,        -4.970944359842e+01
 2.51337500e+00,        -4.465280684083e+00,        -4.971081450764e+01
 2.51340000e+00,        -4.465510138905e+00,        -4.971218549791e+01
 2.51342500e+00,        -4.465739617607e+00,        -4.971355656930e+01
 2.51345000e+00,        -4.465969120210e+00,        -4.971492772189e+01
 2.51347500e+00,        -4.466198646736e+00,        -4.971629895577e+01
 2.51350000e+00,        -4.466428197206e+00,        -4.971767027102e+01
 2.51352500e+00,        -4.466657771640e+00,        -4.971904166772e+01
 2.51355000e+00,        -4.466887370061e+00,        -4.972041314595e+01
 2.51357500e+00,        -4.467116992489e+00,        -4.972178470580e+01
 2.51360000e+00,        -4.467346638945e+00,        -4.972315634734e+01
 2.51362500e+00,        -4.467576309451e+00,        -4.972452807066e+01
 2.51365000e+00,        -4.467806004028e+00,        -4.972589987584e+01
 2.51367500e+00,        -4.468035722696e+00,        -4.972727176297e+01
 2.51370000e+00,        -4.468265465478e+00,        -4.972864373212e+01
 2.51372500e+00,        -4.468495232395e+00,        -4.973001578337e+01
 2.51375000e+00,        -4.468725023467e+00,        -4.973138791681e+01
 2.51377500e+00,        -4.468954838716e+00,        -4.973276013252e+01
 2.51380000e+00,        -4.469184678163e+00,        -4.973413243059e+01
 2.51382500e+00,        -4.469414541829e+00,        -4.973550481108e+01
 2.51385000e+00,        -4.469644429736e+00,        -4.973687727410e+01
 2.51387500e+00,        -4.469874341904e+00,        -4.973824981971e+01
 2.51390000e+00,        -4.470104278355e+00,        -4.973962244799e+01
 2.51392500e+00,        -4.470334239111e+00,        -4.974099515905e+01
 2.51395000e+00,        -4.470564224192e+00,        -4.974236795294e+01
 2.51397500e+00,        -4.470794233619e+00,        -4.974374082976e+01
 2.51400000e+00,        -4.471024267414e+00,        -4.974511378958e+01
 2.51402500e+00,        -4.471254325599e+00,        -4.974648683250e+01
 2.51405000e+00,        -4.471484408193e+00,        -4.974785995858e+01
 2.51407500e+00,        -4.471714515220e+00,        -4.974923316792e+01
 2.51410000e+00,        -4.471944646699e+00,        -4.975060646060e+01
 2.51412500e+00,        -4.472174802652e+00,        -4.975197983669e+01
 2.51415000e+00,        -4.472404983101e+00,        -4.975335329628e+01
 2.51417500e+00,        -4.472635188066e+00,        -4.975472683945e+01
 2.51420000e+00,        -4.472865417569e+00,        -4.975610046628e+01
 2.51422500e+00,        -4.473095671631e+00,        -4.975747417686e+01
 2.51425000e+00,        -4.473325950274e+00,        -4.975884797126e+01
 2.51427500e+00,        -4.473556253519e+00,        -4.976022184957e+01
 2.51430000e+00,        -4.473786581386e+00,        -4.976159581188e+01
 2.51432500e+00,        -4.474016933898e+00,        -4.976296985825e+01
 2.51435000e+00,        -4.474247311076e+00,        -4.976434398878e+01
 2.51437500e+00,        -4.474477712940e+00,        -4.976571820355e+01
 2.51440000e+00,        -4.474708139513e+00,        -4.976709250264e+01
 2.51442500e+00,        -4.474938590815e+00,        -4.976846688612e+01
 2.51445000e+00,        -4.475169066869e+00,        -4.976984135409e+01
 2.51447500e+00,        -4.475399567694e+00,        -4.977121590662e+01
 2.51450000e+00,        -4.475630093313e+00,        -4.977259054381e+01
 2.51452500e+00,        -4.475860643746e+00,        -4.977396526572e+01
 2.51455000e+00,        -4.476091219016e+00,        -4.977534007244e+01
 2.51457500e+00,        -4.476321819143e+00,        -4.977671496405e+01
 2.51460000e+00,        -4.476552444150e+00,        -4.977808994064e+01
 2.51462500e+00,        -4.476783094056e+00,        -4.977946500228e+01
 2.51465000e+00,        -4.477013768884e+00,        -4.978084014907e+01
 2.51467500e+00,        -4.477244468655e+00,        -4.978221538107e+01
 2.51470000e+00,        -4.477475193390e+00,        -4.978359069838e+01
 2.51472500e+00,        -4.477705943110e+00,        -4.978496610108e+01
 2.51475000e+00,        -4.477936717838e+00,        -4.978634158924e+01
 2.51477500e+00,        -4.478167517594e+00,        -4.978771716295e+01
 2.51480000e+00,        -4.478398342400e+00,        -4.978909282230e+01
 2.51482500e+00,        -4.478629192277e+00,        -4.979046856736e+01
 2.51485000e+00,        -4.478860067246e+00,        -4.979184439821e+01
 2.51487500e+00,        -4.479090967330e+00,        -4.979322031495e+01
 2.51490000e+00,        -4.479321892549e+00,        -4.979459631764e+01
 2.51492500e+00,        -4.479552842924e+00,        -4.979597240637e+01
 2.51495000e+00,        -4.479783818478e+00,        -4.979734858124e+01
 2.51497500e+00,        -4.480014819231e+00,        -4.979872484230e+01
 2.51500000e+00,        -4.480245845205e+00,        -4.980010118966e+01
 2.51502500e+00,        -4.480476896422e+00,        -4.980147762339e+01
 2.51505000e+00,        -4.480707972903e+00,        -4.980285414358e+01
 2.51507500e+00,        -4.480939074669e+00,        -4.980423075029e+01
 2.51510000e+00,        -4.481170201741e+00,        -4.980560744363e+01
 2.51512500e+00,        -4.481401354142e+00,        -4.980698422367e+01
 2.51515000e+00,        -4.481632531893e+00,        -4.980836109049e+01
 2.51517500e+00,        -4.481863735014e+00,        -4.980973804418e+01
 2.51520000e+00,        -4.482094963528e+00,        -4.981111508481e+01
 2.51522500e+00,        -4.482326217457e+00,        -4.981249221248e+01
 2.51525000e+00,        -4.482557496821e+00,        -4.981386942725e+01
 2.51527500e+00,        -4.482788801642e+00,        -4.981524672922e+01
 2.51530000e+00,        -4.483020131941e+00,        -4.981662411847e+01
 2.51532500e+00,        -4.483251487741e+00,        -4.981800159508e+01
 2.51535000e+00,        -4.483482869062e+00,        -4.981937915912e+01
 2.51537500e+00,        -4.483714275926e+00,        -4.982075681069e+01
 2.51540000e+00,        -4.483945708354e+00,        -4.982213454987e+01
 2.51542500e+00,        -4.484177166369e+00,        -4.982351237674e+01
 2.51545000e+00,        -4.484408649991e+00,        -4.982489029138e+01
 2.51547500e+00,        -4.484640159243e+00,        -4.982626829387e+01
 2.51550000e+00,        -4.484871694145e+00,        -4.982764638430e+01
 2.51552500e+00,        -4.485103254719e+00,        -4.982902456274e+01
 2.51555000e+00,        -4.485334840987e+00,        -4.983040282929e+01
 2.51557500e+00,        -4.485566452971e+00,        -4.983178118402e+01
 2.51560000e+00,        -4.485798090691e+00,        -4.983315962702e+01
 2.51562500e+00,        -4.486029754170e+00,        -4.983453815836e+01
 2.51565000e+00,        -4.486261443429e+00,        -4.983591677814e+01
 2.51567500e+00,        -4.486493158490e+00,        -4.983729548643e+01
 2.51570000e+00,        -4.486724899374e+00,        -4.983867428332e+01
 2.51572500e+00,        -4.486956666102e+00,        -4.984005316888e+01
 2.51575000e+00,        -4.487188458697e+00,        -4.984143214321e+01
 2.51577500e+00,        -4.487420277181e+00,        -4.984281120638e+01
 2.51580000e+00,        -4.487652121573e+00,        -4.984419035848e+01
 2.51582500e+00,        -4.487883991897e+00,        -4.984556959958e+01
 2.51585000e+00,        -4.488115888175e+00,        -4.984694892978e+01
 2.51587500e+00,        -4.488347810426e+00,        -4.984832834915e+01
 2.51590000e+00,        -4.488579758674e+00,        -4.984970785778e+01
 2.51592500e+00,        -4.488811732940e+00,        -4.985108745576e+01
 2.51595000e+00,        -4.489043733245e+00,        -4.985246714315e+01
 2.51597500e+00,        -4.489275759611e+00,        -4.985384692005e+01
 2.51600000e+00,        -4.489507812060e+00,        -4.985522678653e+01
 2.51602500e+00,        -4.489739890614e+00,        -4.985660674269e+01
 2.51605000e+00,        -4.489971995294e+00,        -4.985798678860e+01
 2.51607500e+00,        -4.490204126122e+00,        -4.985936692435e+01
 2.51610000e+00,        -4.490436283120e+00,        -4.986074715002e+01
 2.51612500e+00,        -4.490668466308e+00,        -4.986212746569e+01
 2.51615000e+00,        -4.490900675710e+00,        -4.986350787144e+01
 2.51617500e+00,        -4.491132911347e+00,        -4.986488836737e+01
 2.51620000e+00,        -4.491365173240e+00,        -4.986626895354e+01
 2.51622500e+00,        -4.491597461412e+00,        -4.986764963005e+01
 2.51625000e+00,        -4.491829775883e+00,        -4.986903039697e+01
 2.51627500e+00,        -4.492062116676e+00,        -4.987041125439e+01
 2.51630000e+00,        -4.492294483813e+00,        -4.987179220240e+01
 2.51632500e+00,        -4.492526877314e+00,        -4.987317324107e+01
 2.51635000e+00,        -4.492759297203e+00,        -4.987455437049e+01
 2.51637500e+00,        -4.492991743501e+00,        -4.987593559075e+01
 2.51640000e+00,        -4.493224216229e+00,        -4.987731690191e+01
 2.51642500e+00,        -4.493456715410e+00,        -4.987869830408e+01
 2.51645000e+00,        -4.493689241065e+00,        -4.988007979732e+01
 2.51647500e+00,        -4.493921793216e+00,        -4.988146138173e+01
 2.51650000e+00,        -4.494154371885e+00,        -4.988284305739e+01
 2.51652500e+00,        -4.494386977093e+00,        -4.988422482438e+01
 2.51655000e+00,        -4.494619608863e+00,        -4.988560668278e+01
 2.51657500e+00,        -4.494852267216e+00,        -4.988698863267e+01
 2.51660000e+00,        -4.495084952175e+00,        -4.988837067415e+01
 2.51662500e+00,        -4.495317663760e+00,        -4.988975280729e+01
 2.51665000e+00,        -4.495550401995e+00,        -4.989113503218e+01
 2.51667500e+00,        -4.495783166900e+00,        -4.989251734889e+01
 2.51670000e+00,        -4.496015958498e+00,        -4.989389975752e+01
 2.51672500e+00,        -4.496248776810e+00,        -4.989528225814e+01
 2.51675000e+00,        -4.496481621859e+00,        -4.989666485085e+01
 2.51677500e+00,        -4.496714493667e+00,        -4.989804753571e+01
 2.51680000e+00,        -4.496947392255e+00,        -4.989943031282e+01
 2.51682500e+00,        -4.497180317645e+00,        -4.990081318227e+01
 2.51685000e+00,        -4.497413269859e+00,        -4.990219614412e+01
 2.51687500e+00,        -4.497646248919e+00,        -4.990357919847e+01
 2.51690000e+00,        -4.497879254847e+00,        -4.990496234540e+01
 2.51692500e+00,        -4.498112287666e+00,        -4.990634558500e+01
 2.51695000e+00,        -4.498345347396e+00,        -4.990772891734e+01
 2.51697500e+00,        -4.498578434060e+00,        -4.990911234251e+01
 2.51700000e+00,        -4.498811547681e+00,        -4.991049586059e+01
 2.51702500e+00,        -4.499044688279e+00,        -4.991187947168e+01
