        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.43704500e+00,        -2.644262463057e+00,        -3.042175441573e+01
 2.43705000e+00,        -2.645091902021e+00,        -3.042490841704e+01
 2.43705500e+00,        -2.645926270449e+00,        -3.042807900327e+01
 2.43706000e+00,        -2.646765613101e+00,        -3.043126630920e+01
 2.43706500e+00,        -2.647609975280e+00,        -3.043447047103e+01
 2.43707000e+00,        -2.648459402839e+00,        -3.043769162646e+01
 2.43707500e+00,        -2.649313942189e+00,        -3.044092991466e+01
 2.43708000e+00,        -2.650173640310e+00,        -3.044418547630e+01
 2.43708500e+00,        -2.651038544757e+00,        -3.044745845359e+01
 2.43709000e+00,        -2.651908703670e+00,        -3.045074899030e+01
 2.43709500e+00,        -2.652784165783e+00,        -3.045405723174e+01
 2.43710000e+00,        -2.653664980434e+00,        -3.045738332483e+01
 2.43710500e+00,        -2.654551197572e+00,        -3.046072741809e+01
 2.43711000e+00,        -2.655442867770e+00,        -3.046408966168e+01
 2.43711500e+00,        -2.656340042231e+00,        -3.046747020742e+01
 2.43712000e+00,        -2.657242772799e+00,        -3.047086920879e+01
 2.43712500e+00,        -2.658151111971e+00,        -3.047428682100e+01
 2.43713000e+00,        -2.659065112906e+00,        -3.047772320095e+01
 2.43713500e+00,        -2.659984829435e+00,        -3.048117850731e+01
 2.43714000e+00,        -2.660910316070e+00,        -3.048465290052e+01
 2.43714500e+00,        -2.661841628020e+00,        -3.048814654280e+01
 2.43715000e+00,        -2.662778821195e+00,        -3.049165959823e+01
 2.43715500e+00,        -2.663721952226e+00,        -3.049519223269e+01
 2.43716000e+00,        -2.664671078466e+00,        -3.049874461395e+01
 2.43716500e+00,        -2.665626258011e+00,        -3.050231691169e+01
 2.43717000e+00,        -2.666587549707e+00,        -3.050590929750e+01
 2.43717500e+00,        -2.667555013163e+00,        -3.050952194493e+01
 2.43718000e+00,        -2.668528708765e+00,        -3.051315502950e+01
 2.43718500e+00,        -2.669508697684e+00,        -3.051680872875e+01
 2.43719000e+00,        -2.670495041897e+00,        -3.052048322223e+01
 2.43719500e+00,        -2.671487804190e+00,        -3.052417869159e+01
 2.43720000e+00,        -2.672487048182e+00,        -3.052789532054e+01
 2.43720500e+00,        -2.673492838329e+00,        -3.053163329492e+01
 2.43721000e+00,        -2.674505239943e+00,        -3.053539280275e+01
 2.43721500e+00,        -2.675524319209e+00,        -3.053917403419e+01
 2.43722000e+00,        -2.676550143191e+00,        -3.054297718165e+01
 2.43722500e+00,        -2.677582779854e+00,        -3.054680243976e+01
 2.43723000e+00,        -2.678622298078e+00,        -3.055065000546e+01
 2.43723500e+00,        -2.679668767669e+00,        -3.055452007797e+01
 2.43724000e+00,        -2.680722259381e+00,        -3.055841285887e+01
 2.43724500e+00,        -2.681782844927e+00,        -3.056232855212e+01
 2.43725000e+00,        -2.682850596996e+00,        -3.056626736409e+01
 2.43725500e+00,        -2.683925589273e+00,        -3.057022950361e+01
 2.43726000e+00,        -2.685007896454e+00,        -3.057421518197e+01
 2.43726500e+00,        -2.686097594260e+00,        -3.057822461299e+01
 2.43727000e+00,        -2.687194759461e+00,        -3.058225801307e+01
 2.43727500e+00,        -2.688299469889e+00,        -3.058631560119e+01
 2.43728000e+00,        -2.689411804459e+00,        -3.059039759894e+01
 2.43728500e+00,        -2.690531843188e+00,        -3.059450423062e+01
 2.43729000e+00,        -2.691659667210e+00,        -3.059863572322e+01
 2.43729500e+00,        -2.692795358803e+00,        -3.060279230649e+01
 2.43730000e+00,        -2.693939001403e+00,        -3.060697421297e+01
 2.43730500e+00,        -2.695090679627e+00,        -3.061118167804e+01
 2.43731000e+00,        -2.696250479292e+00,        -3.061541493995e+01
 2.43731500e+00,        -2.697418487439e+00,        -3.061967423987e+01
 2.43732000e+00,        -2.698594792354e+00,        -3.062395982195e+01
 2.43732500e+00,        -2.699779483588e+00,        -3.062827193333e+01
 2.43733000e+00,        -2.700972651983e+00,        -3.063261082421e+01
 2.43733500e+00,        -2.702174389693e+00,        -3.063697674789e+01
 2.43734000e+00,        -2.703384790207e+00,        -3.064136996083e+01
 2.43734500e+00,        -2.704603948378e+00,        -3.064579072268e+01
 2.43735000e+00,        -2.705831960440e+00,        -3.065023929631e+01
 2.43735500e+00,        -2.707068924043e+00,        -3.065471594792e+01
 2.43736000e+00,        -2.708314938269e+00,        -3.065922094704e+01
 2.43736500e+00,        -2.709570103664e+00,        -3.066375456658e+01
 2.43737000e+00,        -2.710834522266e+00,        -3.066831708293e+01
 2.43737500e+00,        -2.712108297630e+00,        -3.067290877596e+01
 2.43738000e+00,        -2.713391534854e+00,        -3.067752992910e+01
 2.43738500e+00,        -2.714684340614e+00,        -3.068218082939e+01
 2.43739000e+00,        -2.715986823190e+00,        -3.068686176754e+01
 2.43739500e+00,        -2.717299092495e+00,        -3.069157303798e+01
 2.43740000e+00,        -2.718621260107e+00,        -3.069631493894e+01
 2.43740500e+00,        -2.719953439303e+00,        -3.070108777245e+01
 2.43741000e+00,        -2.721295745088e+00,        -3.070589184449e+01
 2.43741500e+00,        -2.722648294228e+00,        -3.071072746499e+01
 2.43742000e+00,        -2.724011205285e+00,        -3.071559494787e+01
 2.43742500e+00,        -2.725384598655e+00,        -3.072049461120e+01
 2.43743000e+00,        -2.726768596594e+00,        -3.072542677716e+01
 2.43743500e+00,        -2.728163323265e+00,        -3.073039177216e+01
 2.43744000e+00,        -2.729568904766e+00,        -3.073538992691e+01
 2.43744500e+00,        -2.730985469175e+00,        -3.074042157648e+01
 2.43745000e+00,        -2.732413146584e+00,        -3.074548706033e+01
 2.43745500e+00,        -2.733852069140e+00,        -3.075058672247e+01
 2.43746000e+00,        -2.735302371085e+00,        -3.075572091144e+01
 2.43746500e+00,        -2.736764188802e+00,        -3.076088998043e+01
 2.43747000e+00,        -2.738237660849e+00,        -3.076609428737e+01
 2.43747500e+00,        -2.739722928012e+00,        -3.077133419497e+01
 2.43748000e+00,        -2.741220133342e+00,        -3.077661007081e+01
 2.43748500e+00,        -2.742729422204e+00,        -3.078192228742e+01
 2.43749000e+00,        -2.744250942326e+00,        -3.078727122237e+01
 2.43749500e+00,        -2.745784843843e+00,        -3.079265725835e+01
 2.43750000e+00,        -2.747331279347e+00,        -3.079808078324e+01
 2.43750500e+00,        -2.748890403939e+00,        -3.080354219021e+01
 2.43751000e+00,        -2.750462375278e+00,        -3.080904187780e+01
 2.43751500e+00,        -2.752047353639e+00,        -3.081458025000e+01
 2.43752000e+00,        -2.753645501959e+00,        -3.082015771638e+01
 2.43752500e+00,        -2.755256985899e+00,        -3.082577469211e+01
 2.43753000e+00,        -2.756881973899e+00,        -3.083143159813e+01
 2.43753500e+00,        -2.758520637236e+00,        -3.083712886120e+01
 2.43754000e+00,        -2.760173150084e+00,        -3.084286691402e+01
 2.43754500e+00,        -2.761839689572e+00,        -3.084864619529e+01
 2.43755000e+00,        -2.763520435855e+00,        -3.085446714986e+01
 2.43755500e+00,        -2.765215572170e+00,        -3.086033022881e+01
 2.43756000e+00,        -2.766925284905e+00,        -3.086623588956e+01
 2.43756500e+00,        -2.768649763670e+00,        -3.087218459597e+01
 2.43757000e+00,        -2.770389201360e+00,        -3.087817681845e+01
 2.43757500e+00,        -2.772143794232e+00,        -3.088421303406e+01
 2.43758000e+00,        -2.773913741977e+00,        -3.089029372667e+01
 2.43758500e+00,        -2.775699247791e+00,        -3.089641938701e+01
 2.43759000e+00,        -2.777500518459e+00,        -3.090259051284e+01
 2.43759500e+00,        -2.779317764428e+00,        -3.090880760903e+01
 2.43760000e+00,        -2.781151199891e+00,        -3.091507118770e+01
 2.43760500e+00,        -2.783001042870e+00,        -3.092138176837e+01
 2.43761000e+00,        -2.784867515301e+00,        -3.092773987804e+01
 2.43761500e+00,        -2.786750843122e+00,        -3.093414605133e+01
 2.43762000e+00,        -2.788651256365e+00,        -3.094060083064e+01
 2.43762500e+00,        -2.790568989246e+00,        -3.094710476626e+01
 2.43763000e+00,        -2.792504280261e+00,        -3.095365841649e+01
 2.43763500e+00,        -2.794457372285e+00,        -3.096026234783e+01
 2.43764000e+00,        -2.796428512671e+00,        -3.096691713506e+01
 2.43764500e+00,        -2.798417953355e+00,        -3.097362336145e+01
 2.43765000e+00,        -2.800425950958e+00,        -3.098038161884e+01
 2.43765500e+00,        -2.802452766901e+00,        -3.098719250783e+01
 2.43766000e+00,        -2.804498667513e+00,        -3.099405663793e+01
 2.43766500e+00,        -2.806563924146e+00,        -3.100097462771e+01
 2.43767000e+00,        -2.808648813297e+00,        -3.100794710494e+01
 2.43767500e+00,        -2.810753616726e+00,        -3.101497470678e+01
 2.43768000e+00,        -2.812878621583e+00,        -3.102205807992e+01
 2.43768500e+00,        -2.815024120536e+00,        -3.102919788079e+01
 2.43769000e+00,        -2.817190411906e+00,        -3.103639477566e+01
 2.43769500e+00,        -2.819377799800e+00,        -3.104364944087e+01
 2.43770000e+00,        -2.821586594254e+00,        -3.105096256299e+01
 2.43770500e+00,        -2.823817111375e+00,        -3.105833483900e+01
 2.43771000e+00,        -2.826069673492e+00,        -3.106576697646e+01
 2.43771500e+00,        -2.828344609308e+00,        -3.107325969371e+01
 2.43772000e+00,        -2.830642254057e+00,        -3.108081372006e+01
 2.43772500e+00,        -2.832962949667e+00,        -3.108842979599e+01
 2.43773000e+00,        -2.835307044926e+00,        -3.109610867331e+01
 2.43773500e+00,        -2.837674895656e+00,        -3.110385111542e+01
 2.43774000e+00,        -2.840066864888e+00,        -3.111165789746e+01
 2.43774500e+00,        -2.842483323044e+00,        -3.111952980653e+01
 2.43775000e+00,        -2.844924648130e+00,        -3.112746764192e+01
 2.43775500e+00,        -2.847391225923e+00,        -3.113547221532e+01
 2.43776000e+00,        -2.849883450175e+00,        -3.114354435100e+01
 2.43776500e+00,        -2.852401722819e+00,        -3.115168488609e+01
 2.43777000e+00,        -2.854946454180e+00,        -3.115989467078e+01
 2.43777500e+00,        -2.857518063194e+00,        -3.116817456851e+01
 2.43778000e+00,        -2.860116977633e+00,        -3.117652545627e+01
 2.43778500e+00,        -2.862743634342e+00,        -3.118494822480e+01
 2.43779000e+00,        -2.865398479473e+00,        -3.119344377883e+01
 2.43779500e+00,        -2.868081968736e+00,        -3.120201303733e+01
 2.43780000e+00,        -2.870794567659e+00,        -3.121065693377e+01
 2.43780500e+00,        -2.873536751842e+00,        -3.121937641634e+01
 2.43781000e+00,        -2.876309007241e+00,        -3.122817244824e+01
 2.43781500e+00,        -2.879111830438e+00,        -3.123704600791e+01
 2.43782000e+00,        -2.881945728943e+00,        -3.124599808933e+01
 2.43782500e+00,        -2.884811221484e+00,        -3.125502970224e+01
 2.43783000e+00,        -2.887708838322e+00,        -3.126414187246e+01
 2.43783500e+00,        -2.890639121573e+00,        -3.127333564210e+01
 2.43784000e+00,        -2.893602625532e+00,        -3.128261206992e+01
 2.43784500e+00,        -2.896599917023e+00,        -3.129197223153e+01
 2.43785000e+00,        -2.899631575747e+00,        -3.130141721972e+01
 2.43785500e+00,        -2.902698194649e+00,        -3.131094814476e+01
 2.43786000e+00,        -2.905800380297e+00,        -3.132056613465e+01
 2.43786500e+00,        -2.908938753269e+00,        -3.133027233541e+01
 2.43787000e+00,        -2.912113948563e+00,        -3.134006791144e+01
 2.43787500e+00,        -2.915326616009e+00,        -3.134995404574e+01
 2.43788000e+00,        -2.918577420707e+00,        -3.135993194027e+01
 2.43788500e+00,        -2.921867043471e+00,        -3.137000281623e+01
 2.43789000e+00,        -2.925196181297e+00,        -3.138016791435e+01
 2.43789500e+00,        -2.928565547836e+00,        -3.139042849522e+01
 2.43790000e+00,        -2.931975873898e+00,        -3.140078583960e+01
 2.43790500e+00,        -2.935427907962e+00,        -3.141124124872e+01
 2.43791000e+00,        -2.938922416714e+00,        -3.142179604458e+01
 2.43791500e+00,        -2.942460185594e+00,        -3.143245157027e+01
 2.43792000e+00,        -2.946042019375e+00,        -3.144320919030e+01
 2.43792500e+00,        -2.949668742750e+00,        -3.145407029088e+01
 2.43793000e+00,        -2.953341200953e+00,        -3.146503628022e+01
 2.43793500e+00,        -2.957060260395e+00,        -3.147610858889e+01
 2.43794000e+00,        -2.960826809326e+00,        -3.148728867006e+01
 2.43794500e+00,        -2.964641758524e+00,        -3.149857799985e+01
 2.43795000e+00,        -2.968506042003e+00,        -3.150997807758e+01
 2.43795500e+00,        -2.972420617759e+00,        -3.152149042610e+01
 2.43796000e+00,        -2.976386468534e+00,        -3.153311659208e+01
 2.43796500e+00,        -2.980404602613e+00,        -3.154485814624e+01
 2.43797000e+00,        -2.984476054657e+00,        -3.155671668367e+01
 2.43797500e+00,        -2.988601886557e+00,        -3.156869382406e+01
 2.43798000e+00,        -2.992783188333e+00,        -3.158079121200e+01
 2.43798500e+00,        -2.997021079062e+00,        -3.159301051714e+01
 2.43799000e+00,        -3.001316707843e+00,        -3.160535343449e+01
 2.43799500e+00,        -3.005671254802e+00,        -3.161782168459e+01
 2.43800000e+00,        -3.010085932137e+00,        -3.163041701372e+01
 2.43800500e+00,        -3.014561985204e+00,        -3.164314119409e+01
 2.43801000e+00,        -3.019100693650e+00,        -3.165599602393e+01
 2.43801500e+00,        -3.023703372587e+00,        -3.166898332771e+01
 2.43802000e+00,        -3.028371373819e+00,        -3.168210495618e+01
 2.43802500e+00,        -3.033106087120e+00,        -3.169536278648e+01
 2.43803000e+00,        -3.037908941559e+00,        -3.170875872215e+01
 2.43803500e+00,        -3.042781406891e+00,        -3.172229469319e+01
 2.43804000e+00,        -3.047724994991e+00,        -3.173597265597e+01
 2.43804500e+00,        -3.052741261371e+00,        -3.174979459321e+01
 2.43805000e+00,        -3.057831806736e+00,        -3.176376251384e+01
 2.43805500e+00,        -3.062998278631e+00,        -3.177787845281e+01
 2.43806000e+00,        -3.068242373143e+00,        -3.179214447092e+01
 2.43806500e+00,        -3.073565836683e+00,        -3.180656265447e+01
 2.43807000e+00,        -3.078970467847e+00,        -3.182113511496e+01
 2.43807500e+00,        -3.084458119357e+00,        -3.183586398861e+01
 2.43808000e+00,        -3.090030700091e+00,        -3.185075143590e+01
 2.43808500e+00,        -3.095690177204e+00,        -3.186579964096e+01
 2.43809000e+00,        -3.101438578337e+00,        -3.188101081085e+01
 2.43809500e+00,        -3.107277993940e+00,        -3.189638717481e+01
 2.43810000e+00,        -3.113210579687e+00,        -3.191193098331e+01
 2.43810500e+00,        -3.119238559017e+00,        -3.192764450707e+01
 2.43811000e+00,        -3.125364225776e+00,        -3.194353003579e+01
 2.43811500e+00,        -3.131589947001e+00,        -3.195958987696e+01
