        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.40755000e+00,        +1.414213562373e-01,        +2.365225796784e-01,        -5.212606024940e-02
 2.40757500e+00,        +1.414213562373e-01,        +2.365211689312e-01,        -5.212656328316e-02
 2.40760000e+00,        +1.414213562373e-01,        +2.365197578573e-01,        -5.212706632495e-02
 2.40762500e+00,        +1.414213562373e-01,        +2.365183464560e-01,        -5.212756937484e-02
 2.40765000e+00,        +1.414213562373e-01,        +2.365169347267e-01,        -5.212807243286e-02
 2.40767500e+00,        +1.414213562373e-01,        +2.365155226687e-01,        -5.212857549907e-02
 2.40770000e+00,        +1.414213562373e-01,        +2.365141102813e-01,        -5.212907857351e-02
 2.40772500e+00,        +1.414213562373e-01,        +2.365126975639e-01,        -5.212958165624e-02
 2.40775000e+00,        +1.414213562373e-01,        +2.365112845158e-01,        -5.213008474730e-02
 2.40777500e+00,        +1.414213562373e-01,        +2.365098711362e-01,        -5.213058784674e-02
 2.40780000e+00,        +1.414213562373e-01,        +2.365084574245e-01,        -5.213109095462e-02
 2.40782500e+00,        +1.414213562373e-01,        +2.365070433801e-01,        -5.213159407098e-02
 2.40785000e+00,        +1.414213562373e-01,        +2.365056290022e-01,        -5.213209719588e-02
 2.40787500e+00,        +1.414213562373e-01,        +2.365042142902e-01,        -5.213260032935e-02
 2.40790000e+00,        +1.414213562373e-01,        +2.365027992433e-01,        -5.213310347146e-02
 2.40792500e+00,        +1.414213562373e-01,        +2.365013838608e-01,        -5.213360662226e-02
 2.40795000e+00,        +1.414213562373e-01,        +2.364999681422e-01,        -5.213410978179e-02
 2.40797500e+00,        +1.414213562373e-01,        +2.364985520866e-01,        -5.213461295011e-02
 2.40800000e+00,        +1.414213562373e-01,        +2.364971356934e-01,        -5.213511612726e-02
 2.40802500e+00,        +1.414213562373e-01,        +2.364957189618e-01,        -5.213561931330e-02
 2.40805000e+00,        +1.414213562373e-01,        +2.364943018912e-01,        -5.213612250828e-02
 2.40807500e+00,        +1.414213562373e-01,        +2.364928844809e-01,        -5.213662571225e-02
 2.40810000e+00,        +1.414213562373e-01,        +2.364914667301e-01,        -5.213712892527e-02
 2.40812500e+00,        +1.414213562373e-01,        +2.364900486381e-01,        -5.213763214738e-02
 2.40815000e+00,        +1.414213562373e-01,        +2.364886302043e-01,        -5.213813537863e-02
 2.40817500e+00,        +1.414213562373e-01,        +2.364872114279e-01,        -5.213863861909e-02
 2.40820000e+00,        +1.414213562373e-01,        +2.364857923081e-01,        -5.213914186880e-02
 2.40822500e+00,        +1.414213562373e-01,        +2.364843728443e-01,        -5.213964512781e-02
 2.40825000e+00,        +1.414213562373e-01,        +2.364829530358e-01,        -5.214014839617e-02
 2.40827500e+00,        +1.414213562373e-01,        +2.364815328818e-01,        -5.214065167395e-02
 2.40830000e+00,        +1.414213562373e-01,        +2.364801123816e-01,        -5.214115496118e-02
 2.40832500e+00,        +1.414213562373e-01,        +2.364786915344e-01,        -5.214165825794e-02
 2.40835000e+00,        +1.414213562373e-01,        +2.364772703395e-01,        -5.214216156426e-02
 2.40837500e+00,        +1.414213562373e-01,        +2.364758487963e-01,        -5.214266488020e-02
 2.40840000e+00,        +1.414213562373e-01,        +2.364744269039e-01,        -5.214316820582e-02
 2.40842500e+00,        +1.414213562373e-01,        +2.364730046616e-01,        -5.214367154118e-02
 2.40845000e+00,        +1.414213562373e-01,        +2.364715820687e-01,        -5.214417488631e-02
 2.40847500e+00,        +1.414213562373e-01,        +2.364701591244e-01,        -5.214467824128e-02
 2.40850000e+00,        +1.414213562373e-01,        +2.364687358280e-01,        -5.214518160615e-02
 2.40852500e+00,        +1.414213562373e-01,        +2.364673121787e-01,        -5.214568498096e-02
 2.40855000e+00,        +1.414213562373e-01,        +2.364658881758e-01,        -5.214618836578e-02
 2.40857500e+00,        +1.414213562373e-01,        +2.364644638185e-01,        -5.214669176065e-02
 2.40860000e+00,        +1.414213562373e-01,        +2.364630391061e-01,        -5.214719516564e-02
 2.40862500e+00,        +1.414213562373e-01,        +2.364616140377e-01,        -5.214769858079e-02
 2.40865000e+00,        +1.414213562373e-01,        +2.364601886128e-01,        -5.214820200617e-02
 2.40867500e+00,        +1.414213562373e-01,        +2.364587628304e-01,        -5.214870544183e-02
 2.40870000e+00,        +1.414213562373e-01,        +2.364573366898e-01,        -5.214920888782e-02
 2.40872500e+00,        +1.414213562373e-01,        +2.364559101903e-01,        -5.214971234420e-02
 2.40875000e+00,        +1.414213562373e-01,        +2.364544833310e-01,        -5.215021581103e-02
 2.40877500e+00,        +1.414213562373e-01,        +2.364530561112e-01,        -5.215071928836e-02
 2.40880000e+00,        +1.414213562373e-01,        +2.364516285302e-01,        -5.215122277625e-02
 2.40882500e+00,        +1.414213562373e-01,        +2.364502005870e-01,        -5.215172627476e-02
 2.40885000e+00,        +1.414213562373e-01,        +2.364487722811e-01,        -5.215222978395e-02
 2.40887500e+00,        +1.414213562373e-01,        +2.364473436115e-01,        -5.215273330386e-02
 2.40890000e+00,        +1.414213562373e-01,        +2.364459145775e-01,        -5.215323683456e-02
 2.40892500e+00,        +1.414213562373e-01,        +2.364444851783e-01,        -5.215374037611e-02
 2.40895000e+00,        +1.414213562373e-01,        +2.364430554130e-01,        -5.215424392857e-02
 2.40897500e+00,        +1.414213562373e-01,        +2.364416252810e-01,        -5.215474749198e-02
 2.40900000e+00,        +1.414213562373e-01,        +2.364401947814e-01,        -5.215525106641e-02
 2.40902500e+00,        +1.414213562373e-01,        +2.364387639134e-01,        -5.215575465193e-02
 2.40905000e+00,        +1.414213562373e-01,        +2.364373326762e-01,        -5.215625824857e-02
 2.40907500e+00,        +1.414213562373e-01,        +2.364359010690e-01,        -5.215676185642e-02
 2.40910000e+00,        +1.414213562373e-01,        +2.364344690910e-01,        -5.215726547552e-02
 2.40912500e+00,        +1.414213562373e-01,        +2.364330367414e-01,        -5.215776910593e-02
 2.40915000e+00,        +1.414213562373e-01,        +2.364316040193e-01,        -5.215827274771e-02
 2.40917500e+00,        +1.414213562373e-01,        +2.364301709239e-01,        -5.215877640093e-02
 2.40920000e+00,        +1.414213562373e-01,        +2.364287374545e-01,        -5.215928006563e-02
 2.40922500e+00,        +1.414213562373e-01,        +2.364273036102e-01,        -5.215978374189e-02
 2.40925000e+00,        +1.414213562373e-01,        +2.364258693901e-01,        -5.216028742976e-02
 2.40927500e+00,        +1.414213562373e-01,        +2.364244347935e-01,        -5.216079112931e-02
 2.40930000e+00,        +1.414213562373e-01,        +2.364229998196e-01,        -5.216129484058e-02
 2.40932500e+00,        +1.414213562373e-01,        +2.364215644674e-01,        -5.216179856365e-02
 2.40935000e+00,        +1.414213562373e-01,        +2.364201287361e-01,        -5.216230229857e-02
 2.40937500e+00,        +1.414213562373e-01,        +2.364186926250e-01,        -5.216280604541e-02
 2.40940000e+00,        +1.414213562373e-01,        +2.364172561331e-01,        -5.216330980422e-02
 2.40942500e+00,        +1.414213562373e-01,        +2.364158192596e-01,        -5.216381357507e-02
 2.40945000e+00,        +1.414213562373e-01,        +2.364143820037e-01,        -5.216431735802e-02
 2.40947500e+00,        +1.414213562373e-01,        +2.364129443645e-01,        -5.216482115313e-02
 2.40950000e+00,        +1.414213562373e-01,        +2.364115063412e-01,        -5.216532496047e-02
 2.40952500e+00,        +1.414213562373e-01,        +2.364100679329e-01,        -5.216582878009e-02
 2.40955000e+00,        +1.414213562373e-01,        +2.364086291387e-01,        -5.216633261205e-02
 2.40957500e+00,        +1.414213562373e-01,        +2.364071899579e-01,        -5.216683645643e-02
 2.40960000e+00,        +1.414213562373e-01,        +2.364057503894e-01,        -5.216734031329e-02
 2.40962500e+00,        +1.414213562373e-01,        +2.364043104325e-01,        -5.216784418268e-02
 2.40965000e+00,        +1.414213562373e-01,        +2.364028700863e-01,        -5.216834806467e-02
 2.40967500e+00,        +1.414213562373e-01,        +2.364014293499e-01,        -5.216885195932e-02
 2.40970000e+00,        +1.414213562373e-01,        +2.363999882224e-01,        -5.216935586670e-02
 2.40972500e+00,        +1.414213562373e-01,        +2.363985467030e-01,        -5.216985978688e-02
 2.40975000e+00,        +1.414213562373e-01,        +2.363971047907e-01,        -5.217036371991e-02
 2.40977500e+00,        +1.414213562373e-01,        +2.363956624847e-01,        -5.217086766586e-02
 2.40980000e+00,        +1.414213562373e-01,        +2.363942197841e-01,        -5.217137162479e-02
 2.40982500e+00,        +1.414213562373e-01,        +2.363927766880e-01,        -5.217187559678e-02
 2.40985000e+00,        +1.414213562373e-01,        +2.363913331955e-01,        -5.217237958188e-02
 2.40987500e+00,        +1.414213562373e-01,        +2.363898893057e-01,        -5.217288358016e-02
 2.40990000e+00,        +1.414213562373e-01,        +2.363884450177e-01,        -5.217338759169e-02
 2.40992500e+00,        +1.414213562373e-01,        +2.363870003306e-01,        -5.217389161653e-02
 2.40995000e+00,        +1.414213562373e-01,        +2.363855552435e-01,        -5.217439565474e-02
 2.40997500e+00,        +1.414213562373e-01,        +2.363841097555e-01,        -5.217489970640e-02
 2.41000000e+00,        +1.414213562373e-01,        +2.363826638656e-01,        -5.217540377157e-02
 2.41002500e+00,        +1.414213562373e-01,        +2.363812175730e-01,        -5.217590785032e-02
 2.41005000e+00,        +1.414213562373e-01,        +2.363797708767e-01,        -5.217641194271e-02
 2.41007500e+00,        +1.414213562373e-01,        +2.363783237758e-01,        -5.217691604881e-02
 2.41010000e+00,        +1.414213562373e-01,        +2.363768762693e-01,        -5.217742016869e-02
 2.41012500e+00,        +1.414213562373e-01,        +2.363754283565e-01,        -5.217792430241e-02
 2.41015000e+00,        +1.414213562373e-01,        +2.363739800362e-01,        -5.217842845005e-02
 2.41017500e+00,        +1.414213562373e-01,        +2.363725313076e-01,        -5.217893261167e-02
 2.41020000e+00,        +1.414213562373e-01,        +2.363710821697e-01,        -5.217943678734e-02
 2.41022500e+00,        +1.414213562373e-01,        +2.363696326217e-01,        -5.217994097713e-02
 2.41025000e+00,        +1.414213562373e-01,        +2.363681826624e-01,        -5.218044518110e-02
 2.41027500e+00,        +1.414213562373e-01,        +2.363667322911e-01,        -5.218094939933e-02
 2.41030000e+00,        +1.414213562373e-01,        +2.363652815067e-01,        -5.218145363189e-02
 2.41032500e+00,        +1.414213562373e-01,        +2.363638303083e-01,        -5.218195787884e-02
 2.41035000e+00,        +1.414213562373e-01,        +2.363623786949e-01,        -5.218246214025e-02
 2.41037500e+00,        +1.414213562373e-01,        +2.363609266656e-01,        -5.218296641620e-02
 2.41040000e+00,        +1.414213562373e-01,        +2.363594742194e-01,        -5.218347070676e-02
 2.41042500e+00,        +1.414213562373e-01,        +2.363580213553e-01,        -5.218397501198e-02
 2.41045000e+00,        +1.414213562373e-01,        +2.363565680723e-01,        -5.218447933196e-02
 2.41047500e+00,        +1.414213562373e-01,        +2.363551143695e-01,        -5.218498366675e-02
 2.41050000e+00,        +1.414213562373e-01,        +2.363536602459e-01,        -5.218548801642e-02
 2.41052500e+00,        +1.414213562373e-01,        +2.363522057006e-01,        -5.218599238106e-02
 2.41055000e+00,        +1.414213562373e-01,        +2.363507507324e-01,        -5.218649676072e-02
 2.41057500e+00,        +1.414213562373e-01,        +2.363492953405e-01,        -5.218700115549e-02
 2.41060000e+00,        +1.414213562373e-01,        +2.363478395238e-01,        -5.218750556543e-02
 2.41062500e+00,        +1.414213562373e-01,        +2.363463832814e-01,        -5.218800999062e-02
 2.41065000e+00,        +1.414213562373e-01,        +2.363449266122e-01,        -5.218851443113e-02
 2.41067500e+00,        +1.414213562373e-01,        +2.363434695153e-01,        -5.218901888703e-02
 2.41070000e+00,        +1.414213562373e-01,        +2.363420119895e-01,        -5.218952335839e-02
 2.41072500e+00,        +1.414213562373e-01,        +2.363405540340e-01,        -5.219002784530e-02
 2.41075000e+00,        +1.414213562373e-01,        +2.363390956477e-01,        -5.219053234781e-02
 2.41077500e+00,        +1.414213562373e-01,        +2.363376368296e-01,        -5.219103686601e-02
 2.41080000e+00,        +1.414213562373e-01,        +2.363361775786e-01,        -5.219154139997e-02
 2.41082500e+00,        +1.414213562373e-01,        +2.363347178937e-01,        -5.219204594977e-02
 2.41085000e+00,        +1.414213562373e-01,        +2.363332577740e-01,        -5.219255051548e-02
 2.41087500e+00,        +1.414213562373e-01,        +2.363317972183e-01,        -5.219305509716e-02
 2.41090000e+00,        +1.414213562373e-01,        +2.363303362257e-01,        -5.219355969491e-02
 2.41092500e+00,        +1.414213562373e-01,        +2.363288747950e-01,        -5.219406430880e-02
 2.41095000e+00,        +1.414213562373e-01,        +2.363274129253e-01,        -5.219456893889e-02
 2.41097500e+00,        +1.414213562373e-01,        +2.363259506155e-01,        -5.219507358527e-02
 2.41100000e+00,        +1.414213562373e-01,        +2.363244878645e-01,        -5.219557824801e-02
 2.41102500e+00,        +1.414213562373e-01,        +2.363230246713e-01,        -5.219608292719e-02
 2.41105000e+00,        +1.414213562373e-01,        +2.363215610349e-01,        -5.219658762289e-02
 2.41107500e+00,        +1.414213562373e-01,        +2.363200969541e-01,        -5.219709233518e-02
 2.41110000e+00,        +1.414213562373e-01,        +2.363186324279e-01,        -5.219759706414e-02
 2.41112500e+00,        +1.414213562373e-01,        +2.363171674552e-01,        -5.219810180985e-02
 2.41115000e+00,        +1.414213562373e-01,        +2.363157020350e-01,        -5.219860657238e-02
 2.41117500e+00,        +1.414213562373e-01,        +2.363142361662e-01,        -5.219911135182e-02
 2.41120000e+00,        +1.414213562373e-01,        +2.363127698476e-01,        -5.219961614823e-02
