        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.47015000e+00,        -2.461917979320e+00,        -3.000276552791e+01
 2.47017500e+00,        -2.462009326212e+00,        -3.000340151022e+01
 2.47020000e+00,        -2.462100661137e+00,        -3.000403743180e+01
 2.47022500e+00,        -2.462191984138e+00,        -3.000467329284e+01
 2.47025000e+00,        -2.462283295261e+00,        -3.000530909357e+01
 2.47027500e+00,        -2.462374594547e+00,        -3.000594483416e+01
 2.47030000e+00,        -2.462465882041e+00,        -3.000658051483e+01
 2.47032500e+00,        -2.462557157786e+00,        -3.000721613577e+01
 2.47035000e+00,        -2.462648421825e+00,        -3.000785169717e+01
 2.47037500e+00,        -2.462739674200e+00,        -3.000848719925e+01
 2.47040000e+00,        -2.462830914955e+00,        -3.000912264219e+01
 2.47042500e+00,        -2.462922144132e+00,        -3.000975802620e+01
 2.47045000e+00,        -2.463013361774e+00,        -3.001039335146e+01
 2.47047500e+00,        -2.463104567924e+00,        -3.001102861817e+01
 2.47050000e+00,        -2.463195762623e+00,        -3.001166382653e+01
 2.47052500e+00,        -2.463286945914e+00,        -3.001229897674e+01
 2.47055000e+00,        -2.463378117839e+00,        -3.001293406898e+01
 2.47057500e+00,        -2.463469278439e+00,        -3.001356910345e+01
 2.47060000e+00,        -2.463560427758e+00,        -3.001420408033e+01
 2.47062500e+00,        -2.463651565836e+00,        -3.001483899983e+01
 2.47065000e+00,        -2.463742692714e+00,        -3.001547386214e+01
 2.47067500e+00,        -2.463833808436e+00,        -3.001610866744e+01
 2.47070000e+00,        -2.463924913040e+00,        -3.001674341592e+01
 2.47072500e+00,        -2.464016006570e+00,        -3.001737810778e+01
 2.47075000e+00,        -2.464107089066e+00,        -3.001801274320e+01
 2.47077500e+00,        -2.464198160568e+00,        -3.001864732237e+01
 2.47080000e+00,        -2.464289221118e+00,        -3.001928184548e+01
 2.47082500e+00,        -2.464380270757e+00,        -3.001991631271e+01
 2.47085000e+00,        -2.464471309524e+00,        -3.002055072426e+01
 2.47087500e+00,        -2.464562337461e+00,        -3.002118508031e+01
 2.47090000e+00,        -2.464653354608e+00,        -3.002181938104e+01
 2.47092500e+00,        -2.464744361004e+00,        -3.002245362664e+01
 2.47095000e+00,        -2.464835356691e+00,        -3.002308781729e+01
 2.47097500e+00,        -2.464926341708e+00,        -3.002372195318e+01
 2.47100000e+00,        -2.465017316094e+00,        -3.002435603449e+01
 2.47102500e+00,        -2.465108279890e+00,        -3.002499006140e+01
 2.47105000e+00,        -2.465199233136e+00,        -3.002562403410e+01
 2.47107500e+00,        -2.465290175870e+00,        -3.002625795276e+01
 2.47110000e+00,        -2.465381108132e+00,        -3.002689181758e+01
 2.47112500e+00,        -2.465472029962e+00,        -3.002752562872e+01
 2.47115000e+00,        -2.465562941398e+00,        -3.002815938636e+01
 2.47117500e+00,        -2.465653842480e+00,        -3.002879309070e+01
 2.47120000e+00,        -2.465744733247e+00,        -3.002942674190e+01
 2.47122500e+00,        -2.465835613737e+00,        -3.003006034015e+01
 2.47125000e+00,        -2.465926483988e+00,        -3.003069388562e+01
 2.47127500e+00,        -2.466017344041e+00,        -3.003132737848e+01
 2.47130000e+00,        -2.466108193932e+00,        -3.003196081893e+01
 2.47132500e+00,        -2.466199033701e+00,        -3.003259420713e+01
 2.47135000e+00,        -2.466289863385e+00,        -3.003322754325e+01
 2.47137500e+00,        -2.466380683023e+00,        -3.003386082748e+01
 2.47140000e+00,        -2.466471492653e+00,        -3.003449405999e+01
 2.47142500e+00,        -2.466562292313e+00,        -3.003512724095e+01
 2.47145000e+00,        -2.466653082040e+00,        -3.003576037054e+01
 2.47147500e+00,        -2.466743861873e+00,        -3.003639344892e+01
 2.47150000e+00,        -2.466834631848e+00,        -3.003702647628e+01
 2.47152500e+00,        -2.466925392004e+00,        -3.003765945278e+01
 2.47155000e+00,        -2.467016142377e+00,        -3.003829237859e+01
 2.47157500e+00,        -2.467106883004e+00,        -3.003892525390e+01
 2.47160000e+00,        -2.467197613924e+00,        -3.003955807886e+01
 2.47162500e+00,        -2.467288335173e+00,        -3.004019085364e+01
 2.47165000e+00,        -2.467379046788e+00,        -3.004082357842e+01
 2.47167500e+00,        -2.467469748805e+00,        -3.004145625337e+01
 2.47170000e+00,        -2.467560441262e+00,        -3.004208887865e+01
 2.47172500e+00,        -2.467651124195e+00,        -3.004272145443e+01
 2.47175000e+00,        -2.467741797641e+00,        -3.004335398089e+01
 2.47177500e+00,        -2.467832461635e+00,        -3.004398645818e+01
 2.47180000e+00,        -2.467923116215e+00,        -3.004461888647e+01
 2.47182500e+00,        -2.468013761416e+00,        -3.004525126593e+01
 2.47185000e+00,        -2.468104397275e+00,        -3.004588359673e+01
 2.47187500e+00,        -2.468195023827e+00,        -3.004651587903e+01
 2.47190000e+00,        -2.468285641108e+00,        -3.004714811299e+01
 2.47192500e+00,        -2.468376249155e+00,        -3.004778029878e+01
 2.47195000e+00,        -2.468466848003e+00,        -3.004841243656e+01
 2.47197500e+00,        -2.468557437686e+00,        -3.004904452650e+01
 2.47200000e+00,        -2.468648018242e+00,        -3.004967656875e+01
 2.47202500e+00,        -2.468738589705e+00,        -3.005030856349e+01
 2.47205000e+00,        -2.468829152110e+00,        -3.005094051087e+01
 2.47207500e+00,        -2.468919705493e+00,        -3.005157241106e+01
 2.47210000e+00,        -2.469010249888e+00,        -3.005220426420e+01
 2.47212500e+00,        -2.469100785331e+00,        -3.005283607048e+01
 2.47215000e+00,        -2.469191311857e+00,        -3.005346783003e+01
 2.47217500e+00,        -2.469281829500e+00,        -3.005409954304e+01
 2.47220000e+00,        -2.469372338294e+00,        -3.005473120964e+01
 2.47222500e+00,        -2.469462838276e+00,        -3.005536283001e+01
 2.47225000e+00,        -2.469553329478e+00,        -3.005599440429e+01
 2.47227500e+00,        -2.469643811935e+00,        -3.005662593266e+01
 2.47230000e+00,        -2.469734285682e+00,        -3.005725741526e+01
 2.47232500e+00,        -2.469824750753e+00,        -3.005788885225e+01
 2.47235000e+00,        -2.469915207181e+00,        -3.005852024378e+01
 2.47237500e+00,        -2.470005655002e+00,        -3.005915159002e+01
 2.47240000e+00,        -2.470096094248e+00,        -3.005978289112e+01
 2.47242500e+00,        -2.470186524953e+00,        -3.006041414724e+01
 2.47245000e+00,        -2.470276947152e+00,        -3.006104535852e+01
 2.47247500e+00,        -2.470367360878e+00,        -3.006167652512e+01
 2.47250000e+00,        -2.470457766163e+00,        -3.006230764720e+01
 2.47252500e+00,        -2.470548163043e+00,        -3.006293872491e+01
 2.47255000e+00,        -2.470638551549e+00,        -3.006356975840e+01
 2.47257500e+00,        -2.470728931716e+00,        -3.006420074782e+01
 2.47260000e+00,        -2.470819303576e+00,        -3.006483169333e+01
 2.47262500e+00,        -2.470909667163e+00,        -3.006546259507e+01
 2.47265000e+00,        -2.471000022509e+00,        -3.006609345321e+01
 2.47267500e+00,        -2.471090369647e+00,        -3.006672426788e+01
 2.47270000e+00,        -2.471180708610e+00,        -3.006735503924e+01
 2.47272500e+00,        -2.471271039430e+00,        -3.006798576744e+01
 2.47275000e+00,        -2.471361362141e+00,        -3.006861645262e+01
 2.47277500e+00,        -2.471451676775e+00,        -3.006924709495e+01
 2.47280000e+00,        -2.471541983363e+00,        -3.006987769456e+01
 2.47282500e+00,        -2.471632281940e+00,        -3.007050825160e+01
 2.47285000e+00,        -2.471722572535e+00,        -3.007113876622e+01
 2.47287500e+00,        -2.471812855183e+00,        -3.007176923857e+01
 2.47290000e+00,        -2.471903129914e+00,        -3.007239966879e+01
 2.47292500e+00,        -2.471993396761e+00,        -3.007303005703e+01
 2.47295000e+00,        -2.472083655756e+00,        -3.007366040344e+01
 2.47297500e+00,        -2.472173906930e+00,        -3.007429070817e+01
 2.47300000e+00,        -2.472264150315e+00,        -3.007492097135e+01
 2.47302500e+00,        -2.472354385943e+00,        -3.007555119313e+01
 2.47305000e+00,        -2.472444613846e+00,        -3.007618137366e+01
 2.47307500e+00,        -2.472534834053e+00,        -3.007681151308e+01
 2.47310000e+00,        -2.472625046598e+00,        -3.007744161153e+01
 2.47312500e+00,        -2.472715251511e+00,        -3.007807166916e+01
 2.47315000e+00,        -2.472805448824e+00,        -3.007870168610e+01
 2.47317500e+00,        -2.472895638567e+00,        -3.007933166251e+01
 2.47320000e+00,        -2.472985820771e+00,        -3.007996159853e+01
 2.47322500e+00,        -2.473075995468e+00,        -3.008059149429e+01
 2.47325000e+00,        -2.473166162688e+00,        -3.008122134993e+01
 2.47327500e+00,        -2.473256322462e+00,        -3.008185116560e+01
 2.47330000e+00,        -2.473346474821e+00,        -3.008248094144e+01
 2.47332500e+00,        -2.473436619795e+00,        -3.008311067759e+01
 2.47335000e+00,        -2.473526757414e+00,        -3.008374037418e+01
 2.47337500e+00,        -2.473616887710e+00,        -3.008437003136e+01
 2.47340000e+00,        -2.473707010712e+00,        -3.008499964926e+01
 2.47342500e+00,        -2.473797126451e+00,        -3.008562922803e+01
 2.47345000e+00,        -2.473887234957e+00,        -3.008625876779e+01
 2.47347500e+00,        -2.473977336260e+00,        -3.008688826870e+01
 2.47350000e+00,        -2.474067430390e+00,        -3.008751773088e+01
 2.47352500e+00,        -2.474157517376e+00,        -3.008814715447e+01
 2.47355000e+00,        -2.474247597250e+00,        -3.008877653962e+01
 2.47357500e+00,        -2.474337670039e+00,        -3.008940588644e+01
 2.47360000e+00,        -2.474427735775e+00,        -3.009003519509e+01
 2.47362500e+00,        -2.474517794487e+00,        -3.009066446570e+01
 2.47365000e+00,        -2.474607846204e+00,        -3.009129369840e+01
 2.47367500e+00,        -2.474697890956e+00,        -3.009192289332e+01
 2.47370000e+00,        -2.474787928772e+00,        -3.009255205060e+01
 2.47372500e+00,        -2.474877959681e+00,        -3.009318117038e+01
 2.47375000e+00,        -2.474967983713e+00,        -3.009381025278e+01
 2.47377500e+00,        -2.475058000896e+00,        -3.009443929795e+01
 2.47380000e+00,        -2.475148011260e+00,        -3.009506830601e+01
 2.47382500e+00,        -2.475238014834e+00,        -3.009569727709e+01
 2.47385000e+00,        -2.475328011647e+00,        -3.009632621133e+01
 2.47387500e+00,        -2.475418001727e+00,        -3.009695510887e+01
 2.47390000e+00,        -2.475507985103e+00,        -3.009758396982e+01
 2.47392500e+00,        -2.475597961804e+00,        -3.009821279433e+01
 2.47395000e+00,        -2.475687931858e+00,        -3.009884158251e+01
 2.47397500e+00,        -2.475777895294e+00,        -3.009947033451e+01
 2.47400000e+00,        -2.475867852141e+00,        -3.010009905046e+01
 2.47402500e+00,        -2.475957802426e+00,        -3.010072773047e+01
 2.47405000e+00,        -2.476047746178e+00,        -3.010135637469e+01
 2.47407500e+00,        -2.476137683426e+00,        -3.010198498324e+01
 2.47410000e+00,        -2.476227614196e+00,        -3.010261355625e+01
 2.47412500e+00,        -2.476317538518e+00,        -3.010324209384e+01
 2.47415000e+00,        -2.476407456420e+00,        -3.010387059615e+01
 2.47417500e+00,        -2.476497367929e+00,        -3.010449906330e+01
 2.47420000e+00,        -2.476587273073e+00,        -3.010512749543e+01
 2.47422500e+00,        -2.476677171879e+00,        -3.010575589264e+01
 2.47425000e+00,        -2.476767064377e+00,        -3.010638425509e+01
 2.47427500e+00,        -2.476856950592e+00,        -3.010701258288e+01
 2.47430000e+00,        -2.476946830554e+00,        -3.010764087614e+01
 2.47432500e+00,        -2.477036704288e+00,        -3.010826913501e+01
 2.47435000e+00,        -2.477126571823e+00,        -3.010889735960e+01
 2.47437500e+00,        -2.477216433186e+00,        -3.010952555004e+01
 2.47440000e+00,        -2.477306288405e+00,        -3.011015370645e+01
 2.47442500e+00,        -2.477396137505e+00,        -3.011078182896e+01
 2.47445000e+00,        -2.477485980515e+00,        -3.011140991770e+01
 2.47447500e+00,        -2.477575817462e+00,        -3.011203797278e+01
 2.47450000e+00,        -2.477665648372e+00,        -3.011266599433e+01
 2.47452500e+00,        -2.477755473273e+00,        -3.011329398248e+01
 2.47455000e+00,        -2.477845292191e+00,        -3.011392193733e+01
 2.47457500e+00,        -2.477935105152e+00,        -3.011454985903e+01
 2.47460000e+00,        -2.478024912185e+00,        -3.011517774768e+01
 2.47462500e+00,        -2.478114713315e+00,        -3.011580560341e+01
 2.47465000e+00,        -2.478204508569e+00,        -3.011643342634e+01
 2.47467500e+00,        -2.478294297973e+00,        -3.011706121659e+01
 2.47470000e+00,        -2.478384081554e+00,        -3.011768897429e+01
 2.47472500e+00,        -2.478473859338e+00,        -3.011831669955e+01
 2.47475000e+00,        -2.478563631352e+00,        -3.011894439249e+01
 2.47477500e+00,        -2.478653397621e+00,        -3.011957205323e+01
 2.47480000e+00,        -2.478743158172e+00,        -3.012019968189e+01
 2.47482500e+00,        -2.478832913031e+00,        -3.012082727859e+01
 2.47485000e+00,        -2.478922662223e+00,        -3.012145484346e+01
 2.47487500e+00,        -2.479012405776e+00,        -3.012208237660e+01
 2.47490000e+00,        -2.479102143714e+00,        -3.012270987813e+01
 2.47492500e+00,        -2.479191876064e+00,        -3.012333734818e+01
 2.47495000e+00,        -2.479281602851e+00,        -3.012396478685e+01
 2.47497500e+00,        -2.479371324101e+00,        -3.012459219428e+01
 2.47500000e+00,        -2.479461039840e+00,        -3.012521957056e+01
 2.47502500e+00,        -2.479550750092e+00,        -3.012584691583e+01
 2.47505000e+00,        -2.479640454884e+00,        -3.012647423020e+01
 2.47507500e+00,        -2.479730154242e+00,        -3.012710151377e+01
 2.47510000e+00,        -2.479819848189e+00,        -3.012772876668e+01
 2.47512500e+00,        -2.479909536753e+00,        -3.012835598903e+01
 2.47515000e+00,        -2.479999219957e+00,        -3.012898318093e+01
 2.47517500e+00,        -2.480088897827e+00,        -3.012961034251e+01
 2.47520000e+00,        -2.480178570388e+00,        -3.013023747388e+01
 2.47522500e+00,        -2.480268237666e+00,        -3.013086457515e+01
 2.47525000e+00,        -2.480357899684e+00,        -3.013149164643e+01
 2.47527500e+00,        -2.480447556469e+00,        -3.013211868784e+01
 2.47530000e+00,        -2.480537208044e+00,        -3.013274569949e+01
 2.47532500e+00,        -2.480626854435e+00,        -3.013337268150e+01
 2.47535000e+00,        -2.480716495667e+00,        -3.013399963398e+01
 2.47537500e+00,        -2.480806131764e+00,        -3.013462655703e+01
 2.47540000e+00,        -2.480895762750e+00,        -3.013525345078e+01
 2.47542500e+00,        -2.480985388650e+00,        -3.013588031533e+01
 2.47545000e+00,        -2.481075009489e+00,        -3.013650715079e+01
 2.47547500e+00,        -2.481164625291e+00,        -3.013713395728e+01
 2.47550000e+00,        -2.481254236081e+00,        -3.013776073490e+01
