        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.45387500e+00,        +6.310886949098e-11,        +3.880980868635e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.472817352523e-16,        +3.918335683190e-06,        +5.327515190532e-14,        +1.372723899153e-03,        +4.818883468336e-11,        +7.635826005447e-01,        +2.346252617571e-11,        +6.045514515500e-01,        +3.694457064081e-12,        +5.854101164986e-02,        +3.529648492916e-12,        +9.094733038861e-02,        +3.645171352293e-12,        +5.776004833701e-02,        +3.480702170230e-12,        +8.968614605550e-02,        +3.644958213481e-12,        +5.775667101756e-02,        +3.480459905995e-12,        +8.967990370998e-02,        +3.693951723978e-12,        +5.853300421592e-02,        +3.529167247288e-12,        +9.093493028552e-02
 2.45388000e+00,        +6.309819670931e-11,        +3.879913633356e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.471395264294e-16,        +3.916744682387e-06,        +5.324098714441e-14,        +1.372220935195e-03,        +4.818716839336e-11,        +7.636853492875e-01,        +2.346104507660e-11,        +6.046795700529e-01,        +3.692244137106e-12,        +5.851584244342e-02,        +3.527562105665e-12,        +9.091857291198e-02,        +3.642957392146e-12,        +5.773473066003e-02,        +3.478618586472e-12,        +8.965711392556e-02,        +3.642744350847e-12,        +5.773135431474e-02,        +3.478376442960e-12,        +8.965087297448e-02,        +3.691739219297e-12,        +5.850784034772e-02,        +3.527081295907e-12,        +9.090618063207e-02
 2.45388500e+00,        +6.308753478735e-11,        +3.878847484546e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.469974579132e-16,        +3.915154693328e-06,        +5.320685595721e-14,        +1.371718175803e-03,        +4.818550406807e-11,        +7.637880324614e-01,        +2.345956577644e-11,        +6.048076360288e-01,        +3.690033396661e-12,        +5.849068931127e-02,        +3.525477776781e-12,        +9.088982721872e-02,        +3.640745618067e-12,        +5.770942913428e-02,        +3.476537058880e-12,        +8.962809372452e-02,        +3.640532674198e-12,        +5.770605376275e-02,        +3.476295035987e-12,        +8.962185416770e-02,        +3.689528900707e-12,        +5.848269255002e-02,        +3.524997402431e-12,        +9.087744275783e-02
 2.45389000e+00,        +6.307688371075e-11,        +3.877782420767e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.468555295192e-16,        +3.913565715313e-06,        +5.317275829953e-14,        +1.371215620938e-03,        +4.818384170482e-11,        +7.638906501116e-01,        +2.345808827279e-11,        +6.049356494878e-01,        +3.687824839871e-12,        +5.846555224228e-02,        +3.523395503561e-12,        +9.086109330663e-02,        +3.638536027183e-12,        +5.768414374857e-02,        +3.474457584753e-12,        +8.959908545014e-02,        +3.638323180661e-12,        +5.768076935039e-02,        +3.474215682376e-12,        +8.959284728741e-02,        +3.687320765333e-12,        +5.845756081170e-02,        +3.522915564157e-12,        +9.084871666060e-02
 2.45389500e+00,        +6.306624346518e-11,        +3.876718440588e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.467137410632e-16,        +3.911977747643e-06,        +5.313869412726e-14,        +1.370713270557e-03,        +4.818218130097e-11,        +7.639932022837e-01,        +2.345661256320e-11,        +6.050636104396e-01,        +3.685618463866e-12,        +5.844043122532e-02,        +3.521315283307e-12,        +9.083237117351e-02,        +3.636328616622e-12,        +5.765887449171e-02,        +3.472380161396e-12,        +8.957008910014e-02,        +3.636115867366e-12,        +5.765550106648e-02,        +3.472138379430e-12,        +8.956385233134e-02,        +3.685114810307e-12,        +5.843244512163e-02,        +3.520835778387e-12,        +9.082000233819e-02
 2.45390000e+00,        +6.305561403635e-11,        +3.875655542578e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.465720923615e-16,        +3.910390789619e-06,        +5.310466339637e-14,        +1.370211124621e-03,        +4.818052285388e-11,        +7.640956890230e-01,        +2.345513864524e-11,        +6.051915188943e-01,        +3.683414265782e-12,        +5.841532624928e-02,        +3.519237113324e-12,        +9.080366081716e-02,        +3.634123383522e-12,        +5.763362135251e-02,        +3.470304786116e-12,        +8.954110467228e-02,        +3.633910731447e-12,        +5.763024889984e-02,        +3.470063124457e-12,        +8.953486929722e-02,        +3.682911032762e-12,        +5.840734546870e-02,        +3.518758042427e-12,        +9.079129978840e-02
 2.45390500e+00,        +6.304499540999e-11,        +3.874593725308e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.464305832305e-16,        +3.908804840542e-06,        +5.307066606288e-14,        +1.369709183088e-03,        +4.817886636090e-11,        +7.641981103748e-01,        +2.345366651648e-11,        +6.053193748619e-01,        +3.681212242758e-12,        +5.839023730303e-02,        +3.517160990922e-12,        +9.077496223536e-02,        +3.631920325020e-12,        +5.760838431982e-02,        +3.468231456226e-12,        +8.951213216427e-02,        +3.631707770046e-12,        +5.760501283930e-02,        +3.467989914771e-12,        +8.950589818278e-02,        +3.680709429840e-12,        +5.838226184178e-02,        +3.516682353589e-12,        +9.076260900901e-02
 2.45391000e+00,        +6.303438757183e-11,        +3.873532987355e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.462892134869e-16,        +3.907219899713e-06,        +5.303670208291e-14,        +1.369207445917e-03,        +4.817721181941e-11,        +7.643004663845e-01,        +2.345219617449e-11,        +6.054471783524e-01,        +3.679012391938e-12,        +5.836516437548e-02,        +3.515086913418e-12,        +9.074627542591e-02,        +3.629719438262e-12,        +5.758316338245e-02,        +3.466160169044e-12,        +8.948317157384e-02,        +3.629506980306e-12,        +5.757979287369e-02,        +3.465918747688e-12,        +8.947693898576e-02,        +3.678509998685e-12,        +5.835719422979e-02,        +3.514608709189e-12,        +9.073392999783e-02
 2.45391500e+00,        +6.302379050766e-11,        +3.872473327293e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.461479829478e-16,        +3.905635966435e-06,        +5.300277141263e-14,        +1.368705913068e-03,        +4.817555922678e-11,        +7.644027570973e-01,        +2.345072761685e-11,        +6.055749293757e-01,        +3.676814710471e-12,        +5.834010745552e-02,        +3.513014878130e-12,        +9.071760038658e-02,        +3.627520720397e-12,        +5.755795852926e-02,        +3.464090921890e-12,        +8.945422289871e-02,        +3.627308359377e-12,        +5.755458899185e-02,        +3.463849620531e-12,        +8.944799170386e-02,        +3.676312736448e-12,        +5.833214262162e-02,        +3.512537106546e-12,        +9.070526275262e-02
 2.45392000e+00,        +6.301320420326e-11,        +3.871414743702e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.460068914305e-16,        +3.904053040009e-06,        +5.296887400827e-14,        +1.368204584498e-03,        +4.817390858037e-11,        +7.645049825586e-01,        +2.344926084114e-11,        +6.057026279420e-01,        +3.674619195510e-12,        +5.831506653204e-02,        +3.510944882382e-12,        +9.068893711514e-02,        +3.625324168578e-12,        +5.753276974908e-02,        +3.462023712089e-12,        +8.942528613658e-02,        +3.625111904412e-12,        +5.752940118262e-02,        +3.461782530624e-12,        +8.941905633479e-02,        +3.674117640280e-12,        +5.830710700616e-02,        +3.510467542984e-12,        +9.067660727116e-02
 2.45392500e+00,        +6.300262864445e-11,        +3.870357235163e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.458659387527e-16,        +3.902471119740e-06,        +5.293500982618e-14,        +1.367703460168e-03,        +4.817225987757e-11,        +7.646071428135e-01,        +2.344779584494e-11,        +6.058302740614e-01,        +3.672425844214e-12,        +5.829004159396e-02,        +3.508876923501e-12,        +9.066028560936e-02,        +3.623129779964e-12,        +5.750759703077e-02,        +3.459958536973e-12,        +8.939636128517e-02,        +3.622917612570e-12,        +5.750422943487e-02,        +3.459717475298e-12,        +8.939013287626e-02,        +3.671924707343e-12,        +5.828208737234e-02,        +3.508400015832e-12,        +9.064796355123e-02
 2.45393000e+00,        +6.299206381707e-11,        +3.869300800259e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.457251247323e-16,        +3.900890204929e-06,        +5.290117882274e-14,        +1.367202540035e-03,        +4.817061311577e-11,        +7.647092379074e-01,        +2.344633262585e-11,        +6.059578677439e-01,        +3.670234653745e-12,        +5.826503263020e-02,        +3.506810998820e-12,        +9.063164586701e-02,        +3.620937551718e-12,        +5.748244036318e-02,        +3.457895393875e-12,        +8.936744834218e-02,        +3.620725481014e-12,        +5.747907373743e-02,        +3.457654451888e-12,        +8.936122132598e-02,        +3.669733934799e-12,        +5.825708370908e-02,        +3.506334522424e-12,        +9.061933159057e-02
 2.45393500e+00,        +6.298150970700e-11,        +3.868245437578e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.455844491876e-16,        +3.899310294880e-06,        +5.286738095442e-14,        +1.366701824058e-03,        +4.816896829234e-11,        +7.648112678854e-01,        +2.344487118145e-11,        +6.060854089996e-01,        +3.668045621272e-12,        +5.824003962968e-02,        +3.504747105677e-12,        +9.060301788584e-02,        +3.618747481009e-12,        +5.745729973518e-02,        +3.455834280136e-12,        +8.933854730530e-02,        +3.618535506914e-12,        +5.745393407919e-02,        +3.455593457732e-12,        +8.933232168164e-02,        +3.667545319816e-12,        +5.823209600529e-02,        +3.504271060096e-12,        +9.059071138697e-02
 2.45394000e+00,        +6.297096630010e-11,        +3.867191145706e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.454439119371e-16,        +3.897731388897e-06,        +5.283361617774e-14,        +1.366201312195e-03,        +4.816732540469e-11,        +7.649132327926e-01,        +2.344341150935e-11,        +6.062128978389e-01,        +3.665858743967e-12,        +5.821506258132e-02,        +3.502685241411e-12,        +9.057440166361e-02,        +3.616559565008e-12,        +5.743217513564e-02,        +3.453775193097e-12,        +8.930965817222e-02,        +3.616347687439e-12,        +5.742881044900e-02,        +3.453534490175e-12,        +8.930343394093e-02,        +3.665358859568e-12,        +5.820712424992e-02,        +3.502209626190e-12,        +9.056210293816e-02
 2.45394500e+00,        +6.296043358231e-11,        +3.866137923235e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.453035127997e-16,        +3.896153486285e-06,        +5.279988444933e-14,        +1.365701004405e-03,        +4.816568445020e-11,        +7.650151326743e-01,        +2.344195360715e-11,        +6.063403342717e-01,        +3.663674019006e-12,        +5.819010147406e-02,        +3.500625403370e-12,        +9.054579719806e-02,        +3.614373800893e-12,        +5.740706655343e-02,        +3.451718130107e-12,        +8.928078094064e-02,        +3.614162019769e-12,        +5.740370283576e-02,        +3.451477546564e-12,        +8.927455810153e-02,        +3.663174551231e-12,        +5.818216843190e-02,        +3.500150218053e-12,        +9.053350624190e-02
 2.45395000e+00,        +6.294991153954e-11,        +3.865085768758e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.451632515946e-16,        +3.894576586348e-06,        +5.276618572586e-14,        +1.365200900647e-03,        +4.816404542628e-11,        +7.651169675755e-01,        +2.344049747245e-11,        +6.064677183083e-01,        +3.661491443571e-12,        +5.816515629685e-02,        +3.498567588902e-12,        +9.051720448693e-02,        +3.612190185845e-12,        +5.738197397745e-02,        +3.449663088518e-12,        +8.925191560822e-02,        +3.611978501085e-12,        +5.737861122833e-02,        +3.449422624251e-12,        +8.924569416113e-02,        +3.660992391989e-12,        +5.815722854017e-02,        +3.498092833035e-12,        +9.050492129594e-02
 2.45395500e+00,        +6.293940015777e-11,        +3.864034680870e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.450231281411e-16,        +3.893000688391e-06,        +5.273251996407e-14,        +1.364701000877e-03,        +4.816240833034e-11,        +7.652187375414e-01,        +2.343904310286e-11,        +6.065950499590e-01,        +3.659311014847e-12,        +5.814022703862e-02,        +3.496511795362e-12,        +9.048862352796e-02,        +3.610008717051e-12,        +5.735689739657e-02,        +3.447610065685e-12,        +8.922306217265e-02,        +3.609797128574e-12,        +5.735353561561e-02,        +3.447369720593e-12,        +8.921684211739e-02,        +3.658812379026e-12,        +5.813230456367e-02,        +3.496037468491e-12,        +9.047634809799e-02
 2.45396000e+00,        +6.292889942296e-11,        +3.862984658168e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.448831422591e-16,        +3.891425791720e-06,        +5.269888712079e-14,        +1.364201305055e-03,        +4.816077315978e-11,        +7.653204426169e-01,        +2.343759049599e-11,        +6.067223292339e-01,        +3.657132730028e-12,        +5.811531368834e-02,        +3.494458020109e-12,        +9.046005431887e-02,        +3.607829391702e-12,        +5.733183679969e-02,        +3.445559058971e-12,        +8.919422063159e-02,        +3.607617899426e-12,        +5.732847598649e-02,        +3.445318832951e-12,        +8.918800196800e-02,        +3.656634509536e-12,        +5.810739649138e-02,        +3.493984121781e-12,        +9.044778664581e-02
