        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.45302000e+00,        -1.896977548225e-03,        +1.938544690052e+00
 2.45302500e+00,        -1.896627662416e-03,        +1.937962242440e+00
 2.45303000e+00,        -1.896278151158e-03,        +1.937380141502e+00
 2.45303500e+00,        -1.895929013839e-03,        +1.936798386841e+00
 2.45304000e+00,        -1.895580250004e-03,        +1.936216978063e+00
 2.45304500e+00,        -1.895231859111e-03,        +1.935635914774e+00
 2.45305000e+00,        -1.894883840592e-03,        +1.935055196578e+00
 2.45305500e+00,        -1.894536193866e-03,        +1.934474823084e+00
 2.45306000e+00,        -1.894188918471e-03,        +1.933894793897e+00
 2.45306500e+00,        -1.893842013715e-03,        +1.933315108626e+00
 2.45307000e+00,        -1.893495479159e-03,        +1.932735766880e+00
 2.45307500e+00,        -1.893149314314e-03,        +1.932156768266e+00
 2.45308000e+00,        -1.892803518414e-03,        +1.931578112395e+00
 2.45308500e+00,        -1.892458091212e-03,        +1.930999798877e+00
 2.45309000e+00,        -1.892113031905e-03,        +1.930421827322e+00
 2.45309500e+00,        -1.891768340154e-03,        +1.929844197342e+00
 2.45310000e+00,        -1.891424015213e-03,        +1.929266908550e+00
 2.45310500e+00,        -1.891080056729e-03,        +1.928689960556e+00
 2.45311000e+00,        -1.890736464079e-03,        +1.928113352975e+00
 2.45311500e+00,        -1.890393236776e-03,        +1.927537085420e+00
 2.45312000e+00,        -1.890050374108e-03,        +1.926961157505e+00
 2.45312500e+00,        -1.889707875784e-03,        +1.926385568845e+00
 2.45313000e+00,        -1.889365741278e-03,        +1.925810319056e+00
 2.45313500e+00,        -1.889023969717e-03,        +1.925235407753e+00
 2.45314000e+00,        -1.888682560994e-03,        +1.924660834554e+00
 2.45314500e+00,        -1.888341514267e-03,        +1.924086599075e+00
 2.45315000e+00,        -1.888000829130e-03,        +1.923512700934e+00
 2.45315500e+00,        -1.887660505068e-03,        +1.922939139748e+00
 2.45316000e+00,        -1.887320541581e-03,        +1.922365915139e+00
 2.45316500e+00,        -1.886980938006e-03,        +1.921793026724e+00
 2.45317000e+00,        -1.886641693927e-03,        +1.921220474123e+00
 2.45317500e+00,        -1.886302808865e-03,        +1.920648256958e+00
 2.45318000e+00,        -1.885964282077e-03,        +1.920076374849e+00
 2.45318500e+00,        -1.885626113334e-03,        +1.919504827417e+00
 2.45319000e+00,        -1.885288301845e-03,        +1.918933614287e+00
 2.45319500e+00,        -1.884950847342e-03,        +1.918362735079e+00
 2.45320000e+00,        -1.884613749126e-03,        +1.917792189418e+00
 2.45320500e+00,        -1.884277006654e-03,        +1.917221976927e+00
 2.45321000e+00,        -1.883940619538e-03,        +1.916652097232e+00
 2.45321500e+00,        -1.883604587252e-03,        +1.916082549957e+00
 2.45322000e+00,        -1.883268909199e-03,        +1.915513334728e+00
 2.45322500e+00,        -1.882933584892e-03,        +1.914944451170e+00
 2.45323000e+00,        -1.882598613802e-03,        +1.914375898912e+00
 2.45323500e+00,        -1.882263995464e-03,        +1.913807677580e+00
 2.45324000e+00,        -1.881929729289e-03,        +1.913239786802e+00
 2.45324500e+00,        -1.881595814810e-03,        +1.912672226207e+00
 2.45325000e+00,        -1.881262251594e-03,        +1.912104995422e+00
 2.45325500e+00,        -1.880929039019e-03,        +1.911538094080e+00
 2.45326000e+00,        -1.880596176594e-03,        +1.910971521808e+00
 2.45326500e+00,        -1.880263663835e-03,        +1.910405278238e+00
 2.45327000e+00,        -1.879931500246e-03,        +1.909839363002e+00
 2.45327500e+00,        -1.879599685279e-03,        +1.909273775730e+00
 2.45328000e+00,        -1.879268218432e-03,        +1.908708516055e+00
 2.45328500e+00,        -1.878937099331e-03,        +1.908143583611e+00
 2.45329000e+00,        -1.878606327271e-03,        +1.907578978029e+00
 2.45329500e+00,        -1.878275901944e-03,        +1.907014698946e+00
 2.45330000e+00,        -1.877945822629e-03,        +1.906450745994e+00
 2.45330500e+00,        -1.877616088975e-03,        +1.905887118808e+00
 2.45331000e+00,        -1.877286700525e-03,        +1.905323817026e+00
 2.45331500e+00,        -1.876957656642e-03,        +1.904760840282e+00
 2.45332000e+00,        -1.876628956980e-03,        +1.904198188213e+00
 2.45332500e+00,        -1.876300600847e-03,        +1.903635860456e+00
 2.45333000e+00,        -1.875972587949e-03,        +1.903073856650e+00
 2.45333500e+00,        -1.875644917637e-03,        +1.902512176432e+00
 2.45334000e+00,        -1.875317589506e-03,        +1.901950819442e+00
 2.45334500e+00,        -1.874990603008e-03,        +1.901389785317e+00
 2.45335000e+00,        -1.874663957782e-03,        +1.900829073700e+00
 2.45335500e+00,        -1.874337653122e-03,        +1.900268684228e+00
 2.45336000e+00,        -1.874011688690e-03,        +1.899708616545e+00
 2.45336500e+00,        -1.873686063939e-03,        +1.899148870292e+00
 2.45337000e+00,        -1.873360778388e-03,        +1.898589445109e+00
 2.45337500e+00,        -1.873035831566e-03,        +1.898030340640e+00
 2.45338000e+00,        -1.872711223045e-03,        +1.897471556528e+00
 2.45338500e+00,        -1.872386952171e-03,        +1.896913092417e+00
 2.45339000e+00,        -1.872063018599e-03,        +1.896354947949e+00
 2.45339500e+00,        -1.871739421838e-03,        +1.895797122772e+00
 2.45340000e+00,        -1.871416161354e-03,        +1.895239616528e+00
 2.45340500e+00,        -1.871093236629e-03,        +1.894682428865e+00
 2.45341000e+00,        -1.870770647320e-03,        +1.894125559428e+00
 2.45341500e+00,        -1.870448392803e-03,        +1.893569007863e+00
 2.45342000e+00,        -1.870126472716e-03,        +1.893012773819e+00
 2.45342500e+00,        -1.869804886447e-03,        +1.892456856943e+00
 2.45343000e+00,        -1.869483633656e-03,        +1.891901256883e+00
 2.45343500e+00,        -1.869162713715e-03,        +1.891345973288e+00
 2.45344000e+00,        -1.868842126321e-03,        +1.890791005807e+00
 2.45344500e+00,        -1.868521870872e-03,        +1.890236354091e+00
 2.45345000e+00,        -1.868201946973e-03,        +1.889682017789e+00
 2.45345500e+00,        -1.867882354066e-03,        +1.889127996553e+00
 2.45346000e+00,        -1.867563091767e-03,        +1.888574290033e+00
 2.45346500e+00,        -1.867244159467e-03,        +1.888020897882e+00
 2.45347000e+00,        -1.866925556892e-03,        +1.887467819753e+00
 2.45347500e+00,        -1.866607283447e-03,        +1.886915055297e+00
 2.45348000e+00,        -1.866289338646e-03,        +1.886362604168e+00
 2.45348500e+00,        -1.865971722022e-03,        +1.885810466021e+00
 2.45349000e+00,        -1.865654433217e-03,        +1.885258640510e+00
 2.45349500e+00,        -1.865337471629e-03,        +1.884707127289e+00
 2.45350000e+00,        -1.865020836911e-03,        +1.884155926015e+00
 2.45350500e+00,        -1.864704528490e-03,        +1.883605036342e+00
 2.45351000e+00,        -1.864388545931e-03,        +1.883054457928e+00
 2.45351500e+00,        -1.864072888827e-03,        +1.882504190430e+00
 2.45352000e+00,        -1.863757556676e-03,        +1.881954233504e+00
 2.45352500e+00,        -1.863442548996e-03,        +1.881404586810e+00
 2.45353000e+00,        -1.863127865301e-03,        +1.880855250005e+00
 2.45353500e+00,        -1.862813505252e-03,        +1.880306222748e+00
 2.45354000e+00,        -1.862499468303e-03,        +1.879757504699e+00
 2.45354500e+00,        -1.862185753999e-03,        +1.879209095517e+00
 2.45355000e+00,        -1.861872361826e-03,        +1.878660994864e+00
 2.45355500e+00,        -1.861559291455e-03,        +1.878113202400e+00
 2.45356000e+00,        -1.861246542313e-03,        +1.877565717786e+00
 2.45356500e+00,        -1.860934114093e-03,        +1.877018540685e+00
 2.45357000e+00,        -1.860622006153e-03,        +1.876471670759e+00
 2.45357500e+00,        -1.860310218131e-03,        +1.875925107671e+00
 2.45358000e+00,        -1.859998749621e-03,        +1.875378851084e+00
 2.45358500e+00,        -1.859687600068e-03,        +1.874832900662e+00
 2.45359000e+00,        -1.859376769106e-03,        +1.874287256069e+00
 2.45359500e+00,        -1.859066256246e-03,        +1.873741916971e+00
 2.45360000e+00,        -1.858756061071e-03,        +1.873196883033e+00
 2.45360500e+00,        -1.858446183030e-03,        +1.872652153919e+00
 2.45361000e+00,        -1.858136621792e-03,        +1.872107729299e+00
 2.45361500e+00,        -1.857827376945e-03,        +1.871563608836e+00
 2.45362000e+00,        -1.857518447838e-03,        +1.871019792199e+00
 2.45362500e+00,        -1.857209834182e-03,        +1.870476279057e+00
 2.45363000e+00,        -1.856901535554e-03,        +1.869933069076e+00
 2.45363500e+00,        -1.856593551432e-03,        +1.869390161927e+00
 2.45364000e+00,        -1.856285881397e-03,        +1.868847557277e+00
 2.45364500e+00,        -1.855978524985e-03,        +1.868305254797e+00
 2.45365000e+00,        -1.855671481800e-03,        +1.867763254157e+00
 2.45365500e+00,        -1.855364751386e-03,        +1.867221555028e+00
 2.45366000e+00,        -1.855058333255e-03,        +1.866680157080e+00
 2.45366500e+00,        -1.854752227057e-03,        +1.866139059985e+00
 2.45367000e+00,        -1.854446432281e-03,        +1.865598263416e+00
 2.45367500e+00,        -1.854140948576e-03,        +1.865057767045e+00
 2.45368000e+00,        -1.853835775332e-03,        +1.864517570545e+00
 2.45368500e+00,        -1.853530912321e-03,        +1.863977673589e+00
 2.45369000e+00,        -1.853226358895e-03,        +1.863438075852e+00
 2.45369500e+00,        -1.852922114805e-03,        +1.862898777008e+00
 2.45370000e+00,        -1.852618179581e-03,        +1.862359776731e+00
 2.45370500e+00,        -1.852314552664e-03,        +1.861821074698e+00
 2.45371000e+00,        -1.852011233803e-03,        +1.861282670584e+00
 2.45371500e+00,        -1.851708222397e-03,        +1.860744564065e+00
 2.45372000e+00,        -1.851405518103e-03,        +1.860206754818e+00
 2.45372500e+00,        -1.851103120516e-03,        +1.859669242521e+00
 2.45373000e+00,        -1.850801029154e-03,        +1.859132026851e+00
 2.45373500e+00,        -1.850499243565e-03,        +1.858595107486e+00
 2.45374000e+00,        -1.850197763428e-03,        +1.858058484106e+00
 2.45374500e+00,        -1.849896588228e-03,        +1.857522156388e+00
 2.45375000e+00,        -1.849595717558e-03,        +1.856986124014e+00
 2.45375500e+00,        -1.849295150946e-03,        +1.856450386661e+00
 2.45376000e+00,        -1.848994888035e-03,        +1.855914944012e+00
 2.45376500e+00,        -1.848694928409e-03,        +1.855379795747e+00
 2.45377000e+00,        -1.848395271614e-03,        +1.854844941548e+00
 2.45377500e+00,        -1.848095917186e-03,        +1.854310381096e+00
 2.45378000e+00,        -1.847796864745e-03,        +1.853776114073e+00
 2.45378500e+00,        -1.847498113924e-03,        +1.853242140164e+00
 2.45379000e+00,        -1.847199664213e-03,        +1.852708459050e+00
 2.45379500e+00,        -1.846901515264e-03,        +1.852175070415e+00
 2.45380000e+00,        -1.846603666575e-03,        +1.851641973944e+00
 2.45380500e+00,        -1.846306117826e-03,        +1.851109169321e+00
 2.45381000e+00,        -1.846008868495e-03,        +1.850576656231e+00
 2.45381500e+00,        -1.845711918220e-03,        +1.850044434361e+00
 2.45382000e+00,        -1.845415266636e-03,        +1.849512503394e+00
 2.45382500e+00,        -1.845118913231e-03,        +1.848980863019e+00
 2.45383000e+00,        -1.844822857683e-03,        +1.848449512921e+00
 2.45383500e+00,        -1.844527099510e-03,        +1.847918452789e+00
 2.45384000e+00,        -1.844231638340e-03,        +1.847387682309e+00
 2.45384500e+00,        -1.843936473712e-03,        +1.846857201171e+00
 2.45385000e+00,        -1.843641605173e-03,        +1.846327009062e+00
 2.45385500e+00,        -1.843347032453e-03,        +1.845797105672e+00
 2.45386000e+00,        -1.843052755095e-03,        +1.845267490690e+00
 2.45386500e+00,        -1.842758772642e-03,        +1.844738163807e+00
 2.45387000e+00,        -1.842465084692e-03,        +1.844209124712e+00
 2.45387500e+00,        -1.842171690847e-03,        +1.843680373097e+00
 2.45388000e+00,        -1.841878590708e-03,        +1.843151908652e+00
 2.45388500e+00,        -1.841585783941e-03,        +1.842623731070e+00
 2.45389000e+00,        -1.841293269991e-03,        +1.842095840043e+00
 2.45389500e+00,        -1.841001048621e-03,        +1.841568235263e+00
 2.45390000e+00,        -1.840709119208e-03,        +1.841040916423e+00
 2.45390500e+00,        -1.840417481494e-03,        +1.840513883216e+00
 2.45391000e+00,        -1.840126135102e-03,        +1.839987135337e+00
 2.45391500e+00,        -1.839835079522e-03,        +1.839460672481e+00
 2.45392000e+00,        -1.839544314487e-03,        +1.838934494341e+00
 2.45392500e+00,        -1.839253839529e-03,        +1.838408600613e+00
 2.45393000e+00,        -1.838963654144e-03,        +1.837882990993e+00
 2.45393500e+00,        -1.838673758128e-03,        +1.837357665177e+00
 2.45394000e+00,        -1.838384150914e-03,        +1.836832622859e+00
 2.45394500e+00,        -1.838094832130e-03,        +1.836307863740e+00
 2.45395000e+00,        -1.837805801471e-03,        +1.835783387515e+00
 2.45395500e+00,        -1.837517058533e-03,        +1.835259193883e+00
 2.45396000e+00,        -1.837228602852e-03,        +1.834735282541e+00
 2.45396500e+00,        -1.836940434111e-03,        +1.834211653188e+00
 2.45397000e+00,        -1.836652551765e-03,        +1.833688305523e+00
 2.45397500e+00,        -1.836364955567e-03,        +1.833165239246e+00
 2.45398000e+00,        -1.836077645065e-03,        +1.832642454057e+00
 2.45398500e+00,        -1.835790619913e-03,        +1.832119949655e+00
 2.45399000e+00,        -1.835503879604e-03,        +1.831597725743e+00
 2.45399500e+00,        -1.835217423846e-03,        +1.831075782020e+00
 2.45400000e+00,        -1.834931252260e-03,        +1.830554118189e+00
 2.45400500e+00,        -1.834645364446e-03,        +1.830032733952e+00
 2.45401000e+00,        -1.834359759897e-03,        +1.829511629011e+00
 2.45401500e+00,        -1.834074438400e-03,        +1.828990803069e+00
 2.45402000e+00,        -1.833789399483e-03,        +1.828470255829e+00
 2.45402500e+00,        -1.833504642682e-03,        +1.827949986995e+00
 2.45403000e+00,        -1.833220167897e-03,        +1.827429996271e+00
 2.45403500e+00,        -1.832935974287e-03,        +1.826910283362e+00
 2.45404000e+00,        -1.832652061789e-03,        +1.826390847972e+00
 2.45404500e+00,        -1.832368429987e-03,        +1.825871689808e+00
 2.45405000e+00,        -1.832085078430e-03,        +1.825352808574e+00
 2.45405500e+00,        -1.831802006765e-03,        +1.824834203978e+00
 2.45406000e+00,        -1.831519214590e-03,        +1.824315875725e+00
 2.45406500e+00,        -1.831236701586e-03,        +1.823797823523e+00
 2.45407000e+00,        -1.830954467233e-03,        +1.823280047079e+00
 2.45407500e+00,        -1.830672511253e-03,        +1.822762546100e+00
 2.45408000e+00,        -1.830390833321e-03,        +1.822245320297e+00
 2.45408500e+00,        -1.830109432955e-03,        +1.821728369376e+00
 2.45409000e+00,        -1.829828309871e-03,        +1.821211693048e+00
