        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.57100000e+00,        +1.196188620095e-09,        +1.207659798886e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.013123681176e-14,        +1.682948363959e-05,        +4.794417532453e-14,        +3.970006732753e-05,        +2.881545452957e-10,        +2.408939028970e-01,        +3.318333993460e-10,        +2.747739054096e-01,        +2.050232124071e-10,        +1.713970597637e-01,        +2.372392310663e-10,        +1.964454155757e-01,        +2.339584760439e-10,        +1.955866090962e-01,        +2.326544898303e-10,        +1.926490308321e-01,        +2.254414043717e-10,        +1.884664346278e-01,        +1.919767163762e-10,        +1.589658913490e-01,        +2.429946783261e-10,        +2.031407708149e-01,        +2.132901060554e-10,        +1.766143960842e-01
 2.57120000e+00,        +1.200494315906e-09,        +1.211781312531e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.000812423055e-14,        +1.666657139934e-05,        +4.749685953092e-14,        +3.919590031613e-05,        +2.885894965313e-10,        +2.403922223601e-01,        +3.322632417919e-10,        +2.741940631993e-01,        +2.059007079811e-10,        +1.715132718689e-01,        +2.382811338417e-10,        +1.966370758301e-01,        +2.348748029266e-10,        +1.956484090050e-01,        +2.335217113291e-10,        +1.927094508838e-01,        +2.265557816717e-10,        +1.887187458282e-01,        +1.928843623279e-10,        +1.591742341075e-01,        +2.439611531204e-10,        +2.032172496678e-01,        +2.141720395433e-10,        +1.767414939714e-01
 2.57140000e+00,        +1.204842643788e-09,        +1.215944722145e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.988498569643e-14,        +1.650421803956e-05,        +4.705147631748e-14,        +3.869540733273e-05,        +2.890321731013e-10,        +2.398920511251e-01,        +3.327020814851e-10,        +2.736161236822e-01,        +2.067861558280e-10,        +1.716291807019e-01,        +2.393320461592e-10,        +1.968280644675e-01,        +2.358000364679e-10,        +1.957102345967e-01,        +2.343966464227e-10,        +1.927691630663e-01,        +2.276799508803e-10,        +1.889706942680e-01,        +1.937998089718e-10,        +1.593820882169e-01,        +2.449358812115e-10,        +2.032928386743e-01,        +2.150623113360e-10,        +1.768684936242e-01
 2.57160000e+00,        +1.209234147504e-09,        +1.220150565747e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.976182142529e-14,        +1.634242753241e-05,        +4.660802134429e-14,        +3.819858192316e-05,        +2.894826717943e-10,        +2.393933982032e-01,        +3.331500453239e-10,        +2.730401105210e-01,        +2.076796611769e-10,        +1.717447870668e-01,        +2.403920792410e-10,        +1.970183729692e-01,        +2.367342948179e-10,        +1.957720887279e-01,        +2.352793836141e-10,        +1.928281559825e-01,        +2.288140388250e-10,        +1.892222770068e-01,        +1.947231559614e-10,        +1.595894485712e-01,        +2.459189593775e-10,        +2.033675280220e-01,        +2.159610332822e-10,        +1.769953965886e-01
 2.57180000e+00,        +1.213669381956e-09,        +1.224399392435e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.963863167087e-14,        +1.618120384583e-05,        +4.616649046700e-14,        +3.770541765395e-05,        +2.899410913600e-10,        +2.388962724697e-01,        +3.336072629562e-10,        +2.724660474494e-01,        +2.085813314990e-10,        +1.718600918833e-01,        +2.414613464835e-10,        +1.972079927312e-01,        +2.376776986824e-10,        +1.958339744052e-01,        +2.361700131105e-10,        +1.928864180836e-01,        +2.299581748629e-10,        +1.894734911185e-01,        +1.956545049698e-10,        +1.597963100755e-01,        +2.469104862475e-10,        +2.034413077551e-01,        +2.168683196559e-10,        +1.771222045648e-01
 2.57200000e+00,        +1.218148913524e-09,        +1.228691762714e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.951541672558e-14,        +1.602055094326e-05,        +4.572687973862e-14,        +3.721590811157e-05,        +2.904075325665e-10,        +2.384006826607e-01,        +3.340738668613e-10,        +2.718939582726e-01,        +2.094912765768e-10,        +1.719750961899e-01,        +2.425399635204e-10,        +1.973969150608e-01,        +2.386303714007e-10,        +1.958958947887e-01,        +2.370686268732e-10,        +1.929439376638e-01,        +2.311124909552e-10,        +1.897243336914e-01,        +1.965939597514e-10,        +1.600026676480e-01,        +2.479105623552e-10,        +2.035141677695e-01,        +2.177842872316e-10,        +1.772489194121e-01
 2.57220000e+00,        +1.222673320405e-09,        +1.233028248846e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.939217692133e-14,        +1.586047278345e-05,        +4.528918541140e-14,        +3.673004690183e-05,        +2.908820982598e-10,        +2.379066373701e-01,        +3.345499924361e-10,        +2.713238668693e-01,        +2.104096085777e-10,        +1.720898011482e-01,        +2.436280482893e-10,        +1.975851311738e-01,        +2.395924390277e-10,        +1.959578531969e-01,        +2.379753186697e-10,        +1.930007028569e-01,        +2.322771217438e-10,        +1.899748018275e-01,        +1.975416262056e-10,        +1.602085162205e-01,        +2.489192901952e-10,        +2.035860978080e-01,        +2.187090553629e-10,        +1.773755431537e-01
 2.57240000e+00,        +1.227243192981e-09,        +1.237409435207e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.926891263039e-14,        +1.570097332020e-05,        +4.485340393878e-14,        +3.624782764911e-05,        +2.913648934264e-10,        +2.374141450471e-01,        +3.350357780834e-10,        +2.707557971927e-01,        +2.113364421287e-10,        +1.722042080473e-01,        +2.447257210994e-10,        +1.977726321914e-01,        +2.405640304190e-10,        +1.960198531106e-01,        +2.388901841278e-10,        +1.930567016307e-01,        +2.334522046313e-10,        +1.902248926427e-01,        +1.984976124437e-10,        +1.604138507400e-01,        +2.499367742813e-10,        +2.036570874549e-01,        +2.196427460642e-10,        +1.775020779823e-01
 2.57260000e+00,        +1.231859134190e-09,        +1.241835918664e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.914562426628e-14,        +1.554205650215e-05,        +4.441953197742e-14,        +3.576924399579e-05,        +2.918560252577e-10,        +2.369232139920e-01,        +3.355313653045e-10,        +2.701897732718e-01,        +2.122718943953e-10,        +1.723183183075e-01,        +2.458331047034e-10,        +1.979594091367e-01,        +2.415452773193e-10,        +1.960818981775e-01,        +2.398133207918e-10,        +1.931119217826e-01,        +2.346378798644e-10,        +1.904746032659e-01,        +1.994620288582e-10,        +1.606186661703e-01,        +2.509631212068e-10,        +2.037271261310e-01,        +2.205854840959e-10,        +1.776285262656e-01
 2.57280000e+00,        +1.236521759923e-09,        +1.246308308962e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.902231228464e-14,        +1.538372627250e-05,        +4.398756638932e-14,        +3.529428960154e-05,        +2.923556032178e-10,        +2.364338523538e-01,        +3.360368987957e-10,        +2.696258192128e-01,        +2.132160851642e-10,        +1.724321334851e-01,        +2.469503243716e-10,        +1.981454529315e-01,        +2.425363144546e-10,        +1.961439922171e-01,        +2.407448281816e-10,        +1.931663509345e-01,        +2.358342906205e-10,        +1.907239308391e-01,        +2.004349881954e-10,        +1.608229574930e-01,        +2.519984397081e-10,        +2.037962030881e-01,        +2.215373970530e-10,        +1.777548905515e-01
 2.57300000e+00,        +1.241231699424e-09,        +1.250827229136e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.889897718419e-14,        +1.522598656879e-05,        +4.355750424392e-14,        +3.482295814267e-05,        +2.928637391131e-10,        +2.359460681265e-01,        +3.365525265476e-10,        +2.690639592008e-01,        +2.141691369281e-10,        +1.725456552773e-01,        +2.480775079689e-10,        +1.983307543922e-01,        +2.435372796285e-10,        +1.962061392256e-01,        +2.416848078539e-10,        +1.932199765277e-01,        +2.370415830974e-10,        +1.909728725164e-01,        +2.014166056306e-10,        +1.610267197091e-01,        +2.530428407302e-10,        +2.038643074033e-01,        +2.224986154577e-10,        +1.778811735745e-01
 2.57320000e+00,        +1.245989595725e-09,        +1.255393315929e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.877561950763e-14,        +1.506884132263e-05,        +4.312934282038e-14,        +3.435524331151e-05,        +2.933805471662e-10,        +2.354598691456e-01,        +3.370783999500e-10,        +2.685042175014e-01,        +2.151311749753e-10,        +1.726588855264e-01,        +2.492147860356e-10,        +1.985153042266e-01,        +2.445483138223e-10,        +1.962683433805e-01,        +2.426333634658e-10,        +1.932727858172e-01,        +2.382599066077e-10,        +1.912214254639e-01,        +2.024069988469e-10,        +1.612299478408e-01,        +2.540964374955e-10,        +2.039314279729e-01,        +2.234692728557e-10,        +1.780073782616e-01
 2.57340000e+00,        +1.250796106080e-09,        +1.260007220236e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.865223984266e-14,        +1.491229445950e-05,        +4.270307960989e-14,        +3.389113881576e-05,        +2.939061440918e-10,        +2.349752630850e-01,        +3.376146738999e-10,        +2.679466184619e-01,        +2.161023274829e-10,        +1.727718262253e-01,        +2.503622918711e-10,        +1.986990930291e-01,        +2.455695612993e-10,        +1.963306090463e-01,        +2.435906008422e-10,        +1.933247658664e-01,        +2.394894136761e-10,        +1.914695868592e-01,        +2.034062881175e-10,        +1.614326369331e-01,        +2.551593455754e-10,        +2.039975535063e-01,        +2.244495059166e-10,        +1.781335077386e-01
 2.57360000e+00,        +1.255651902432e-09,        +1.264669607568e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.852883882291e-14,        +1.475634989843e-05,        +4.227871231806e-14,        +3.343063837786e-05,        +2.944406491763e-10,        +2.344922574530e-01,        +3.381615069148e-10,        +2.673911865133e-01,        +2.170827256137e-10,        +1.728844795228e-01,        +2.515201616215e-10,        +1.988821112774e-01,        +2.466011697139e-10,        +1.963929407795e-01,        +2.445566280446e-10,        +1.933759035413e-01,        +2.407302601412e-10,        +1.917173538901e-01,        +2.044145963910e-10,        +1.616347820552e-01,        +2.562316829648e-10,        +2.040626725198e-01,        +2.254394545392e-10,        +1.782595653364e-01
 2.57380000e+00,        +1.260557671894e-09,        +1.269381158525e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.840541712903e-14,        +1.460101155179e-05,        +4.185623886739e-14,        +3.297373573437e-05,        +2.949841843612e-10,        +2.340108595889e-01,        +3.387190612500e-10,        +2.668379461719e-01,        +2.180725036179e-10,        +1.729968477287e-01,        +2.526885343705e-10,        +1.990643493276e-01,        +2.476432902247e-10,        +1.964553433344e-01,        +2.455315554446e-10,        +1.934261855044e-01,        +2.419826052618e-10,        +1.919647237546e-01,        +2.054320493815e-10,        +1.618363783028e-01,        +2.573135701600e-10,        +2.041267733299e-01,        +2.264392619603e-10,        +1.783855545985e-01
 2.57400000e+00,        +1.265514117253e-09,        +1.274142569305e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.828197548964e-14,        +1.444628332502e-05,        +4.143565739982e-14,        +3.252042463538e-05,        +2.955368743292e-10,        +2.335310766590e-01,        +3.392875030219e-10,        +2.662869220412e-01,        +2.190717989388e-10,        +1.731089333198e-01,        +2.538675522348e-10,        +1.992457974097e-01,        +2.486960776136e-10,        +1.965178216688e-01,        +2.465154957992e-10,        +1.934755982085e-01,        +2.432466118275e-10,        +1.922116936598e-01,        +2.064587756613e-10,        +1.620374207997e-01,        +2.584051302399e-10,        +2.041898440461e-01,        +2.274490748695e-10,        +1.785114792872e-01
 2.57420000e+00,        +1.270521957492e-09,        +1.278954552224e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.815851468249e-14,        +1.429216911634e-05,        +4.101696627939e-14,        +3.207069884389e-05,        +2.960988465949e-10,        +2.330529156533e-01,        +3.398670023354e-10,        +2.657381388138e-01,        +2.200807523235e-10,        +1.732207389458e-01,        +2.550573604632e-10,        +1.994264456228e-01,        +2.497596904089e-10,        +1.965803809499e-01,        +2.475085643304e-10,        +1.935241278902e-01,        +2.445224462736e-10,        +1.924582608209e-01,        +2.074949067593e-10,        +1.622379047000e-01,        +2.595064889512e-10,        +2.042518725639e-01,        +2.284690435283e-10,        +1.786373433919e-01
 2.57440000e+00,        +1.275581928342e-09,        +1.283817836263e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.803503553549e-14,        +1.413867281652e-05,        +4.060016409497e-14,        +3.162455213519e-05,        +2.966702315997e-10,        +2.325763833808e-01,        +3.404577334178e-10,        +2.651916212731e-01,        +2.210995079389e-10,        +1.733322674352e-01,        +2.562581075399e-10,        +1.996062839304e-01,        +2.508342910151e-10,        +1.966430265605e-01,        +2.485108788083e-10,        +1.935717605636e-01,        +2.458102788022e-10,        +1.927044224605e-01,        +2.085405772625e-10,        +1.624378251899e-01,        +2.606177747969e-10,        +2.043128465576e-01,        +2.294993218946e-10,        +1.787631511358e-01
