        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.48160000e+00,        +1.414213562373e-01,        +1.836995240554e-01,        +1.221917596873e-01
 2.48180000e+00,        +1.414213562373e-01,        +1.840733348277e-01,        +1.221892858005e-01
 2.48200000e+00,        +1.414213562373e-01,        +1.844461430265e-01,        +1.221843357579e-01
 2.48220000e+00,        +1.414213562373e-01,        +1.848179406977e-01,        +1.221769468817e-01
 2.48240000e+00,        +1.414213562373e-01,        +1.851887204696e-01,        +1.221671558604e-01
 2.48260000e+00,        +1.414213562373e-01,        +1.855584755294e-01,        +1.221549987557e-01
 2.48280000e+00,        +1.414213562373e-01,        +1.859271996010e-01,        +1.221405110105e-01
 2.48300000e+00,        +1.414213562373e-01,        +1.862948869240e-01,        +1.221237274557e-01
 2.48320000e+00,        +1.414213562373e-01,        +1.866615322325e-01,        +1.221046823182e-01
 2.48340000e+00,        +1.414213562373e-01,        +1.870271307354e-01,        +1.220834092288e-01
 2.48360000e+00,        +1.414213562373e-01,        +1.873916780971e-01,        +1.220599412296e-01
 2.48380000e+00,        +1.414213562373e-01,        +1.877551704188e-01,        +1.220343107823e-01
 2.48400000e+00,        +1.414213562373e-01,        +1.881176042206e-01,        +1.220065497760e-01
 2.48420000e+00,        +1.414213562373e-01,        +1.884789764241e-01,        +1.219766895354e-01
 2.48440000e+00,        +1.414213562373e-01,        +1.888392843361e-01,        +1.219447608286e-01
 2.48460000e+00,        +1.414213562373e-01,        +1.891985256321e-01,        +1.219107938754e-01
 2.48480000e+00,        +1.414213562373e-01,        +1.895566983408e-01,        +1.218748183554e-01
 2.48500000e+00,        +1.414213562373e-01,        +1.899138008294e-01,        +1.218368634160e-01
 2.48520000e+00,        +1.414213562373e-01,        +1.902698317890e-01,        +1.217969576805e-01
 2.48540000e+00,        +1.414213562373e-01,        +1.906247902208e-01,        +1.217551292565e-01
 2.48560000e+00,        +1.414213562373e-01,        +1.909786754227e-01,        +1.217114057435e-01
 2.48580000e+00,        +1.414213562373e-01,        +1.913314869763e-01,        +1.216658142412e-01
 2.48600000e+00,        +1.414213562373e-01,        +1.916832247347e-01,        +1.216183813573e-01
 2.48620000e+00,        +1.414213562373e-01,        +1.920338888102e-01,        +1.215691332159e-01
 2.48640000e+00,        +1.414213562373e-01,        +1.923834795631e-01,        +1.215180954646e-01
 2.48660000e+00,        +1.414213562373e-01,        +1.927319975903e-01,        +1.214652932833e-01
 2.48680000e+00,        +1.414213562373e-01,        +1.930794437151e-01,        +1.214107513910e-01
 2.48700000e+00,        +1.414213562373e-01,        +1.934258189762e-01,        +1.213544940543e-01
 2.48720000e+00,        +1.414213562373e-01,        +1.937711246184e-01,        +1.212965450945e-01
 2.48740000e+00,        +1.414213562373e-01,        +1.941153620828e-01,        +1.212369278956e-01
 2.48760000e+00,        +1.414213562373e-01,        +1.944585329975e-01,        +1.211756654112e-01
 2.48780000e+00,        +1.414213562373e-01,        +1.948006391690e-01,        +1.211127801726e-01
 2.48800000e+00,        +1.414213562373e-01,        +1.951416825737e-01,        +1.210482942954e-01
 2.48820000e+00,        +1.414213562373e-01,        +1.954816653495e-01,        +1.209822294873e-01
 2.48840000e+00,        +1.414213562373e-01,        +1.958205897880e-01,        +1.209146070550e-01
 2.48860000e+00,        +1.414213562373e-01,        +1.961584583272e-01,        +1.208454479112e-01
 2.48880000e+00,        +1.414213562373e-01,        +1.964952735438e-01,        +1.207747725818e-01
 2.48900000e+00,        +1.414213562373e-01,        +1.968310381464e-01,        +1.207026012122e-01
 2.48920000e+00,        +1.414213562373e-01,        +1.971657549688e-01,        +1.206289535749e-01
 2.48940000e+00,        +1.414213562373e-01,        +1.974994269634e-01,        +1.205538490754e-01
 2.48960000e+00,        +1.414213562373e-01,        +1.978320571951e-01,        +1.204773067593e-01
 2.48980000e+00,        +1.414213562373e-01,        +1.981636488352e-01,        +1.203993453185e-01
 2.49000000e+00,        +1.414213562373e-01,        +1.984942051558e-01,        +1.203199830977e-01
 2.49020000e+00,        +1.414213562373e-01,        +1.988237295240e-01,        +1.202392381006e-01
 2.49040000e+00,        +1.414213562373e-01,        +1.991522253968e-01,        +1.201571279962e-01
 2.49060000e+00,        +1.414213562373e-01,        +1.994796963160e-01,        +1.200736701248e-01
 2.49080000e+00,        +1.414213562373e-01,        +1.998061459032e-01,        +1.199888815041e-01
 2.49100000e+00,        +1.414213562373e-01,        +2.001315778550e-01,        +1.199027788349e-01
 2.49120000e+00,        +1.414213562373e-01,        +2.004559959386e-01,        +1.198153785071e-01
 2.49140000e+00,        +1.414213562373e-01,        +2.007794039877e-01,        +1.197266966052e-01
 2.49160000e+00,        +1.414213562373e-01,        +2.011018058977e-01,        +1.196367489142e-01
 2.49180000e+00,        +1.414213562373e-01,        +2.014232056222e-01,        +1.195455509248e-01
 2.49200000e+00,        +1.414213562373e-01,        +2.017436071689e-01,        +1.194531178390e-01
 2.49220000e+00,        +1.414213562373e-01,        +2.020630145962e-01,        +1.193594645754e-01
 2.49240000e+00,        +1.414213562373e-01,        +2.023814320092e-01,        +1.192646057742e-01
 2.49260000e+00,        +1.414213562373e-01,        +2.026988635567e-01,        +1.191685558028e-01
 2.49280000e+00,        +1.414213562373e-01,        +2.030153134277e-01,        +1.190713287604e-01
 2.49300000e+00,        +1.414213562373e-01,        +2.033307858484e-01,        +1.189729384833e-01
 2.49320000e+00,        +1.414213562373e-01,        +2.036452850791e-01,        +1.188733985492e-01
 2.49340000e+00,        +1.414213562373e-01,        +2.039588154115e-01,        +1.187727222829e-01
 2.49360000e+00,        +1.414213562373e-01,        +2.042713811656e-01,        +1.186709227600e-01
 2.49380000e+00,        +1.414213562373e-01,        +2.045829866873e-01,        +1.185680128121e-01
 2.49400000e+00,        +1.414213562373e-01,        +2.048936363459e-01,        +1.184640050312e-01
 2.49420000e+00,        +1.414213562373e-01,        +2.052033345315e-01,        +1.183589117740e-01
 2.49440000e+00,        +1.414213562373e-01,        +2.055120856529e-01,        +1.182527451665e-01
 2.49460000e+00,        +1.414213562373e-01,        +2.058198941350e-01,        +1.181455171080e-01
 2.49480000e+00,        +1.414213562373e-01,        +2.061267644171e-01,        +1.180372392752e-01
 2.49500000e+00,        +1.414213562373e-01,        +2.064327009505e-01,        +1.179279231268e-01
 2.49520000e+00,        +1.414213562373e-01,        +2.067377081967e-01,        +1.178175799069e-01
 2.49540000e+00,        +1.414213562373e-01,        +2.070417906256e-01,        +1.177062206496e-01
 2.49560000e+00,        +1.414213562373e-01,        +2.073449527135e-01,        +1.175938561823e-01
 2.49580000e+00,        +1.414213562373e-01,        +2.076471989417e-01,        +1.174804971296e-01
 2.49600000e+00,        +1.414213562373e-01,        +2.079485337943e-01,        +1.173661539175e-01
 2.49620000e+00,        +1.414213562373e-01,        +2.082489617575e-01,        +1.172508367764e-01
 2.49640000e+00,        +1.414213562373e-01,        +2.085484873171e-01,        +1.171345557450e-01
 2.49660000e+00,        +1.414213562373e-01,        +2.088471149579e-01,        +1.170173206740e-01
 2.49680000e+00,        +1.414213562373e-01,        +2.091448491619e-01,        +1.168991412290e-01
 2.49700000e+00,        +1.414213562373e-01,        +2.094416944070e-01,        +1.167800268944e-01
 2.49720000e+00,        +1.414213562373e-01,        +2.097376551662e-01,        +1.166599869764e-01
 2.49740000e+00,        +1.414213562373e-01,        +2.100327359056e-01,        +1.165390306064e-01
 2.49760000e+00,        +1.414213562373e-01,        +2.103269410841e-01,        +1.164171667440e-01
 2.49780000e+00,        +1.414213562373e-01,        +2.106202751517e-01,        +1.162944041803e-01
 2.49800000e+00,        +1.414213562373e-01,        +2.109127425489e-01,        +1.161707515408e-01
 2.49820000e+00,        +1.414213562373e-01,        +2.112043477056e-01,        +1.160462172885e-01
 2.49840000e+00,        +1.414213562373e-01,        +2.114950950398e-01,        +1.159208097266e-01
 2.49860000e+00,        +1.414213562373e-01,        +2.117849889574e-01,        +1.157945370018e-01
 2.49880000e+00,        +1.414213562373e-01,        +2.120740338507e-01,        +1.156674071066e-01
 2.49900000e+00,        +1.414213562373e-01,        +2.123622340981e-01,        +1.155394278824e-01
 2.49920000e+00,        +1.414213562373e-01,        +2.126495940630e-01,        +1.154106070223e-01
 2.49940000e+00,        +1.414213562373e-01,        +2.129361180932e-01,        +1.152809520731e-01
 2.49960000e+00,        +1.414213562373e-01,        +2.132218105202e-01,        +1.151504704387e-01
 2.49980000e+00,        +1.414213562373e-01,        +2.135066756585e-01,        +1.150191693822e-01
 2.50000000e+00,        +1.414213562373e-01,        +2.137907178053e-01,        +1.148870560283e-01
 2.50020000e+00,        +1.414213562373e-01,        +2.140739412393e-01,        +1.147541373659e-01
 2.50040000e+00,        +1.414213562373e-01,        +2.143563502208e-01,        +1.146204202508e-01
 2.50060000e+00,        +1.414213562373e-01,        +2.146379489908e-01,        +1.144859114073e-01
 2.50080000e+00,        +1.414213562373e-01,        +2.149187417703e-01,        +1.143506174311e-01
 2.50100000e+00,        +1.414213562373e-01,        +2.151987327606e-01,        +1.142145447912e-01
 2.50120000e+00,        +1.414213562373e-01,        +2.154779261421e-01,        +1.140776998325e-01
 2.50140000e+00,        +1.414213562373e-01,        +2.157563260742e-01,        +1.139400887774e-01
 2.50160000e+00,        +1.414213562373e-01,        +2.160339366948e-01,        +1.138017177284e-01
 2.50180000e+00,        +1.414213562373e-01,        +2.163107621203e-01,        +1.136625926698e-01
 2.50200000e+00,        +1.414213562373e-01,        +2.165868064446e-01,        +1.135227194699e-01
 2.50220000e+00,        +1.414213562373e-01,        +2.168620737395e-01,        +1.133821038832e-01
 2.50240000e+00,        +1.414213562373e-01,        +2.171365680538e-01,        +1.132407515517e-01
 2.50260000e+00,        +1.414213562373e-01,        +2.174102934135e-01,        +1.130986680074e-01
 2.50280000e+00,        +1.414213562373e-01,        +2.176832538210e-01,        +1.129558586741e-01
 2.50300000e+00,        +1.414213562373e-01,        +2.179554532555e-01,        +1.128123288689e-01
 2.50320000e+00,        +1.414213562373e-01,        +2.182268956722e-01,        +1.126680838041e-01
 2.50340000e+00,        +1.414213562373e-01,        +2.184975850025e-01,        +1.125231285892e-01
 2.50360000e+00,        +1.414213562373e-01,        +2.187675251536e-01,        +1.123774682323e-01
 2.50380000e+00,        +1.414213562373e-01,        +2.190367200083e-01,        +1.122311076419e-01
 2.50400000e+00,        +1.414213562373e-01,        +2.193051734250e-01,        +1.120840516287e-01
 2.50420000e+00,        +1.414213562373e-01,        +2.195728892373e-01,        +1.119363049067e-01
 2.50440000e+00,        +1.414213562373e-01,        +2.198398712544e-01,        +1.117878720956e-01
 2.50460000e+00,        +1.414213562373e-01,        +2.201061232601e-01,        +1.116387577215e-01
 2.50480000e+00,        +1.414213562373e-01,        +2.203716490136e-01,        +1.114889662188e-01
 2.50500000e+00,        +1.414213562373e-01,        +2.206364522487e-01,        +1.113385019319e-01
 2.50520000e+00,        +1.414213562373e-01,        +2.209005366743e-01,        +1.111873691161e-01
 2.50540000e+00,        +1.414213562373e-01,        +2.211639059739e-01,        +1.110355719396e-01
 2.50560000e+00,        +1.414213562373e-01,        +2.214265638056e-01,        +1.108831144844e-01
 2.50580000e+00,        +1.414213562373e-01,        +2.216885138022e-01,        +1.107300007480e-01
 2.50600000e+00,        +1.414213562373e-01,        +2.219497595710e-01,        +1.105762346445e-01
 2.50620000e+00,        +1.414213562373e-01,        +2.222103046940e-01,        +1.104218200060e-01
 2.50640000e+00,        +1.414213562373e-01,        +2.224701527275e-01,        +1.102667605841e-01
 2.50660000e+00,        +1.414213562373e-01,        +2.227293072025e-01,        +1.101110600506e-01
 2.50680000e+00,        +1.414213562373e-01,        +2.229877716243e-01,        +1.099547219994e-01
 2.50700000e+00,        +1.414213562373e-01,        +2.232455494727e-01,        +1.097977499470e-01
 2.50720000e+00,        +1.414213562373e-01,        +2.235026442021e-01,        +1.096401473344e-01
 2.50740000e+00,        +1.414213562373e-01,        +2.237590592411e-01,        +1.094819175276e-01
 2.50760000e+00,        +1.414213562373e-01,        +2.240147979932e-01,        +1.093230638192e-01
 2.50780000e+00,        +1.414213562373e-01,        +2.242698638359e-01,        +1.091635894291e-01
 2.50800000e+00,        +1.414213562373e-01,        +2.245242601218e-01,        +1.090034975060e-01
 2.50820000e+00,        +1.414213562373e-01,        +2.247779901776e-01,        +1.088427911281e-01
 2.50840000e+00,        +1.414213562373e-01,        +2.250310573049e-01,        +1.086814733044e-01
 2.50860000e+00,        +1.414213562373e-01,        +2.252834647799e-01,        +1.085195469756e-01
 2.50880000e+00,        +1.414213562373e-01,        +2.255352158533e-01,        +1.083570150148e-01
 2.50900000e+00,        +1.414213562373e-01,        +2.257863137508e-01,        +1.081938802291e-01
 2.50920000e+00,        +1.414213562373e-01,        +2.260367616727e-01,        +1.080301453601e-01
 2.50940000e+00,        +1.414213562373e-01,        +2.262865627944e-01,        +1.078658130849e-01
 2.50960000e+00,        +1.414213562373e-01,        +2.265357202659e-01,        +1.077008860171e-01
 2.50980000e+00,        +1.414213562373e-01,        +2.267842372124e-01,        +1.075353667076e-01
 2.51000000e+00,        +1.414213562373e-01,        +2.270321167341e-01,        +1.073692576455e-01
 2.51020000e+00,        +1.414213562373e-01,        +2.272793619063e-01,        +1.072025612589e-01
 2.51040000e+00,        +1.414213562373e-01,        +2.275259757796e-01,        +1.070352799161e-01
 2.51060000e+00,        +1.414213562373e-01,        +2.277719613798e-01,        +1.068674159258e-01
 2.51080000e+00,        +1.414213562373e-01,        +2.280173217079e-01,        +1.066989715384e-01
 2.51100000e+00,        +1.414213562373e-01,        +2.282620597405e-01,        +1.065299489466e-01
 2.51120000e+00,        +1.414213562373e-01,        +2.285061784298e-01,        +1.063603502861e-01
 2.51140000e+00,        +1.414213562373e-01,        +2.287496807033e-01,        +1.061901776364e-01
 2.51160000e+00,        +1.414213562373e-01,        +2.289925694646e-01,        +1.060194330218e-01
 2.51180000e+00,        +1.414213562373e-01,        +2.292348475926e-01,        +1.058481184117e-01
 2.51200000e+00,        +1.414213562373e-01,        +2.294765179424e-01,        +1.056762357214e-01
 2.51220000e+00,        +1.414213562373e-01,        +2.297175833450e-01,        +1.055037868132e-01
 2.51240000e+00,        +1.414213562373e-01,        +2.299580466073e-01,        +1.053307734965e-01
 2.51260000e+00,        +1.414213562373e-01,        +2.301979105124e-01,        +1.051571975287e-01
 2.51280000e+00,        +1.414213562373e-01,        +2.304371778198e-01,        +1.049830606160e-01
 2.51300000e+00,        +1.414213562373e-01,        +2.306758512650e-01,        +1.048083644139e-01
 2.51320000e+00,        +1.414213562373e-01,        +2.309139335602e-01,        +1.046331105277e-01
 2.51340000e+00,        +1.414213562373e-01,        +2.311514273941e-01,        +1.044573005133e-01
 2.51360000e+00,        +1.414213562373e-01,        +2.313883354318e-01,        +1.042809358777e-01
 2.51380000e+00,        +1.414213562373e-01,        +2.316246603152e-01,        +1.041040180796e-01
 2.51400000e+00,        +1.414213562373e-01,        +2.318604046631e-01,        +1.039265485299e-01
 2.51420000e+00,        +1.414213562373e-01,        +2.320955710712e-01,        +1.037485285923e-01
 2.51440000e+00,        +1.414213562373e-01,        +2.323301621120e-01,        +1.035699595840e-01
 2.51460000e+00,        +1.414213562373e-01,        +2.325641803353e-01,        +1.033908427759e-01
 2.51480000e+00,        +1.414213562373e-01,        +2.327976282680e-01,        +1.032111793935e-01
 2.51500000e+00,        +1.414213562373e-01,        +2.330305084143e-01,        +1.030309706170e-01
 2.51520000e+00,        +1.414213562373e-01,        +2.332628232558e-01,        +1.028502175821e-01
 2.51540000e+00,        +1.414213562373e-01,        +2.334945752516e-01,        +1.026689213804e-01
 2.51560000e+00,        +1.414213562373e-01,        +2.337257668384e-01,        +1.024870830598e-01
 2.51580000e+00,        +1.414213562373e-01,        +2.339564004303e-01,        +1.023047036251e-01
 2.51600000e+00,        +1.414213562373e-01,        +2.341864784196e-01,        +1.021217840383e-01
 2.51620000e+00,        +1.414213562373e-01,        +2.344160031762e-01,        +1.019383252191e-01
 2.51640000e+00,        +1.414213562373e-01,        +2.346449770479e-01,        +1.017543280455e-01
 2.51660000e+00,        +1.414213562373e-01,        +2.348734023608e-01,        +1.015697933540e-01
 2.51680000e+00,        +1.414213562373e-01,        +2.351012814188e-01,        +1.013847219399e-01
 2.51700000e+00,        +1.414213562373e-01,        +2.353286165044e-01,        +1.011991145581e-01
 2.51720000e+00,        +1.414213562373e-01,        +2.355554098782e-01,        +1.010129719233e-01
 2.51740000e+00,        +1.414213562373e-01,        +2.357816637791e-01,        +1.008262947101e-01
 2.51760000e+00,        +1.414213562373e-01,        +2.360073804248e-01,        +1.006390835538e-01
 2.51780000e+00,        +1.414213562373e-01,        +2.362325620115e-01,        +1.004513390508e-01
 2.51800000e+00,        +1.414213562373e-01,        +2.364572107138e-01,        +1.002630617584e-01
 2.51820000e+00,        +1.414213562373e-01,        +2.366813286854e-01,        +1.000742521957e-01
 2.51840000e+00,        +1.414213562373e-01,        +2.369049180586e-01,        +9.988491084378e-02
 2.51860000e+00,        +1.414213562373e-01,        +2.371279809449e-01,        +9.969503814586e-02
 2.51880000e+00,        +1.414213562373e-01,        +2.373505194345e-01,        +9.950463450786e-02
 2.51900000e+00,        +1.414213562373e-01,        +2.375725355970e-01,        +9.931370029859e-02
 2.51920000e+00,        +1.414213562373e-01,        +2.377940314808e-01,        +9.912223585011e-02
 2.51940000e+00,        +1.414213562373e-01,        +2.380150091139e-01,        +9.893024145796e-02
 2.51960000e+00,        +1.414213562373e-01,        +2.382354705034e-01,        +9.873771738155e-02
 2.51980000e+00,        +1.414213562373e-01,        +2.384554176358e-01,        +9.854466384435e-02
 2.52000000e+00,        +1.414213562373e-01,        +2.386748524773e-01,        +9.835108103424e-02
 2.52020000e+00,        +1.414213562373e-01,        +2.388937769735e-01,        +9.815696910373e-02
 2.52040000e+00,        +1.414213562373e-01,        +2.391121930494e-01,        +9.796232817025e-02
 2.52060000e+00,        +1.414213562373e-01,        +2.393301026101e-01,        +9.776715831641e-02
 2.52080000e+00,        +1.414213562373e-01,        +2.395475075402e-01,        +9.757145959023e-02
 2.52100000e+00,        +1.414213562373e-01,        +2.397644097041e-01,        +9.737523200539e-02
 2.52120000e+00,        +1.414213562373e-01,        +2.399808109462e-01,        +9.717847554147e-02
 2.52140000e+00,        +1.414213562373e-01,        +2.401967130908e-01,        +9.698119014418e-02
 2.52160000e+00,        +1.414213562373e-01,        +2.404121179421e-01,        +9.678337572557e-02
 2.52180000e+00,        +1.414213562373e-01,        +2.406270272847e-01,        +9.658503216427e-02
 2.52200000e+00,        +1.414213562373e-01,        +2.408414428830e-01,        +9.638615930567e-02
 2.52220000e+00,        +1.414213562373e-01,        +2.410553664817e-01,        +9.618675696216e-02
 2.52240000e+00,        +1.414213562373e-01,        +2.412687998058e-01,        +9.598682491328e-02
 2.52260000e+00,        +1.414213562373e-01,        +2.414817445604e-01,        +9.578636290597e-02
 2.52280000e+00,        +1.414213562373e-01,        +2.416942024313e-01,        +9.558537065469e-02
 2.52300000e+00,        +1.414213562373e-01,        +2.419061750842e-01,        +9.538384784168e-02
 2.52320000e+00,        +1.414213562373e-01,        +2.421176641658e-01,        +9.518179411704e-02
 2.52340000e+00,        +1.414213562373e-01,        +2.423286713029e-01,        +9.497920909899e-02
 2.52360000e+00,        +1.414213562373e-01,        +2.425391981029e-01,        +9.477609237397e-02
 2.52380000e+00,        +1.414213562373e-01,        +2.427492461538e-01,        +9.457244349682e-02
 2.52400000e+00,        +1.414213562373e-01,        +2.429588170244e-01,        +9.436826199094e-02
 2.52420000e+00,        +1.414213562373e-01,        +2.431679122639e-01,        +9.416354734843e-02
 2.52440000e+00,        +1.414213562373e-01,        +2.433765334023e-01,        +9.395829903023e-02
 2.52460000e+00,        +1.414213562373e-01,        +2.435846819504e-01,        +9.375251646624e-02
 2.52480000e+00,        +1.414213562373e-01,        +2.437923593995e-01,        +9.354619905548e-02
 2.52500000e+00,        +1.414213562373e-01,        +2.439995672221e-01,        +9.333934616622e-02
 2.52520000e+00,        +1.414213562373e-01,        +2.442063068712e-01,        +9.313195713606e-02
 2.52540000e+00,        +1.414213562373e-01,        +2.444125797807e-01,        +9.292403127209e-02
 2.52560000e+00,        +1.414213562373e-01,        +2.446183873655e-01,        +9.271556785098e-02
 2.52580000e+00,        +1.414213562373e-01,        +2.448237310213e-01,        +9.250656611908e-02
 2.52600000e+00,        +1.414213562373e-01,        +2.450286121247e-01,        +9.229702529255e-02
 2.52620000e+00,        +1.414213562373e-01,        +2.452330320333e-01,        +9.208694455744e-02
 2.52640000e+00,        +1.414213562373e-01,        +2.454369920856e-01,        +9.187632306975e-02
 2.52660000e+00,        +1.414213562373e-01,        +2.456404936012e-01,        +9.166515995559e-02
 2.52680000e+00,        +1.414213562373e-01,        +2.458435378805e-01,        +9.145345431122e-02
 2.52700000e+00,        +1.414213562373e-01,        +2.460461262050e-01,        +9.124120520312e-02
 2.52720000e+00,        +1.414213562373e-01,        +2.462482598371e-01,        +9.102841166807e-02
 2.52740000e+00,        +1.414213562373e-01,        +2.464499400204e-01,        +9.081507271325e-02
 2.52760000e+00,        +1.414213562373e-01,        +2.466511679794e-01,        +9.060118731629e-02
 2.52780000e+00,        +1.414213562373e-01,        +2.468519449195e-01,        +9.038675442530e-02
 2.52800000e+00,        +1.414213562373e-01,        +2.470522720273e-01,        +9.017177295898e-02
 2.52820000e+00,        +1.414213562373e-01,        +2.472521504702e-01,        +8.995624180662e-02
 2.52840000e+00,        +1.414213562373e-01,        +2.474515813970e-01,        +8.974015982822e-02
 2.52860000e+00,        +1.414213562373e-01,        +2.476505659370e-01,        +8.952352585444e-02
 2.52880000e+00,        +1.414213562373e-01,        +2.478491052009e-01,        +8.930633868675e-02
 2.52900000e+00,        +1.414213562373e-01,        +2.480472002801e-01,        +8.908859709736e-02
 2.52920000e+00,        +1.414213562373e-01,        +2.482448522471e-01,        +8.887029982933e-02
 2.52940000e+00,        +1.414213562373e-01,        +2.484420621554e-01,        +8.865144559657e-02
 2.52960000e+00,        +1.414213562373e-01,        +2.486388310393e-01,        +8.843203308387e-02
 2.52980000e+00,        +1.414213562373e-01,        +2.488351599141e-01,        +8.821206094692e-02
 2.53000000e+00,        +1.414213562373e-01,        +2.490310497759e-01,        +8.799152781232e-02
 2.53020000e+00,        +1.414213562373e-01,        +2.492265016018e-01,        +8.777043227761e-02
 2.53040000e+00,        +1.414213562373e-01,        +2.494215163496e-01,        +8.754877291126e-02
 2.53060000e+00,        +1.414213562373e-01,        +2.496160949580e-01,        +8.732654825270e-02
 2.53080000e+00,        +1.414213562373e-01,        +2.498102383464e-01,        +8.710375681231e-02
 2.53100000e+00,        +1.414213562373e-01,        +2.500039474151e-01,        +8.688039707140e-02
 2.53120000e+00,        +1.414213562373e-01,        +2.501972230448e-01,        +8.665646748225e-02
 2.53140000e+00,        +1.414213562373e-01,        +2.503900660972e-01,        +8.643196646806e-02
 2.53160000e+00,        +1.414213562373e-01,        +2.505824774143e-01,        +8.620689242295e-02
 2.53180000e+00,        +1.414213562373e-01,        +2.507744578190e-01,        +8.598124371197e-02
 2.53200000e+00,        +1.414213562373e-01,        +2.509660081143e-01,        +8.575501867104e-02
 2.53220000e+00,        +1.414213562373e-01,        +2.511571290842e-01,        +8.552821560694e-02
 2.53240000e+00,        +1.414213562373e-01,        +2.513478214926e-01,        +8.530083279731e-02
 2.53260000e+00,        +1.414213562373e-01,        +2.515380860842e-01,        +8.507286849059e-02
 2.53280000e+00,        +1.414213562373e-01,        +2.517279235837e-01,        +8.484432090599e-02
 2.53300000e+00,        +1.414213562373e-01,        +2.519173346962e-01,        +8.461518823348e-02
 2.53320000e+00,        +1.414213562373e-01,        +2.521063201070e-01,        +8.438546863370e-02
 2.53340000e+00,        +1.414213562373e-01,        +2.522948804813e-01,        +8.415516023798e-02
 2.53360000e+00,        +1.414213562373e-01,        +2.524830164647e-01,        +8.392426114824e-02
 2.53380000e+00,        +1.414213562373e-01,        +2.526707286826e-01,        +8.369276943695e-02
 2.53400000e+00,        +1.414213562373e-01,        +2.528580177401e-01,        +8.346068314712e-02
 2.53420000e+00,        +1.414213562373e-01,        +2.530448842225e-01,        +8.322800029216e-02
 2.53440000e+00,        +1.414213562373e-01,        +2.532313286945e-01,        +8.299471885592e-02
 2.53460000e+00,        +1.414213562373e-01,        +2.534173517007e-01,        +8.276083679253e-02
 2.53480000e+00,        +1.414213562373e-01,        +2.536029537653e-01,        +8.252635202640e-02
 2.53500000e+00,        +1.414213562373e-01,        +2.537881353917e-01,        +8.229126245212e-02
 2.53520000e+00,        +1.414213562373e-01,        +2.539728970630e-01,        +8.205556593440e-02
 2.53540000e+00,        +1.414213562373e-01,        +2.541572392414e-01,        +8.181926030797e-02
 2.53560000e+00,        +1.414213562373e-01,        +2.543411623684e-01,        +8.158234337753e-02
 2.53580000e+00,        +1.414213562373e-01,        +2.545246668646e-01,        +8.134481291765e-02
 2.53600000e+00,        +1.414213562373e-01,        +2.547077531296e-01,        +8.110666667267e-02
 2.53620000e+00,        +1.414213562373e-01,        +2.548904215417e-01,        +8.086790235663e-02
 2.53640000e+00,        +1.414213562373e-01,        +2.550726724583e-01,        +8.062851765319e-02
 2.53660000e+00,        +1.414213562373e-01,        +2.552545062153e-01,        +8.038851021549e-02
 2.53680000e+00,        +1.414213562373e-01,        +2.554359231270e-01,        +8.014787766608e-02
 2.53700000e+00,        +1.414213562373e-01,        +2.556169234864e-01,        +7.990661759682e-02
 2.53720000e+00,        +1.414213562373e-01,        +2.557975075647e-01,        +7.966472756875e-02
 2.53740000e+00,        +1.414213562373e-01,        +2.559776756112e-01,        +7.942220511200e-02
 2.53760000e+00,        +1.414213562373e-01,        +2.561574278533e-01,        +7.917904772568e-02
 2.53780000e+00,        +1.414213562373e-01,        +2.563367644964e-01,        +7.893525287773e-02
 2.53800000e+00,        +1.414213562373e-01,        +2.565156857236e-01,        +7.869081800486e-02
 2.53820000e+00,        +1.414213562373e-01,        +2.566941916955e-01,        +7.844574051237e-02
 2.53840000e+00,        +1.414213562373e-01,        +2.568722825504e-01,        +7.820001777404e-02
 2.53860000e+00,        +1.414213562373e-01,        +2.570499584040e-01,        +7.795364713201e-02
 2.53880000e+00,        +1.414213562373e-01,        +2.572272193489e-01,        +7.770662589667e-02
 2.53900000e+00,        +1.414213562373e-01,        +2.574040654550e-01,        +7.745895134646e-02
 2.53920000e+00,        +1.414213562373e-01,        +2.575804967689e-01,        +7.721062072779e-02
 2.53940000e+00,        +1.414213562373e-01,        +2.577565133141e-01,        +7.696163125487e-02
 2.53960000e+00,        +1.414213562373e-01,        +2.579321150906e-01,        +7.671198010958e-02
 2.53980000e+00,        +1.414213562373e-01,        +2.581073020746e-01,        +7.646166444129e-02
 2.54000000e+00,        +1.414213562373e-01,        +2.582820742189e-01,        +7.621068136675e-02
 2.54020000e+00,        +1.414213562373e-01,        +2.584564314518e-01,        +7.595902796989e-02
 2.54040000e+00,        +1.414213562373e-01,        +2.586303736779e-01,        +7.570670130172e-02
 2.54060000e+00,        +1.414213562373e-01,        +2.588039007773e-01,        +7.545369838009e-02
 2.54080000e+00,        +1.414213562373e-01,        +2.589770126056e-01,        +7.520001618958e-02
 2.54100000e+00,        +1.414213562373e-01,        +2.591497089937e-01,        +7.494565168134e-02
 2.54120000e+00,        +1.414213562373e-01,        +2.593219897474e-01,        +7.469060177286e-02
 2.54140000e+00,        +1.414213562373e-01,        +2.594938546476e-01,        +7.443486334784e-02
 2.54160000e+00,        +1.414213562373e-01,        +2.596653034498e-01,        +7.417843325600e-02
 2.54180000e+00,        +1.414213562373e-01,        +2.598363358840e-01,        +7.392130831290e-02
 2.54200000e+00,        +1.414213562373e-01,        +2.600069516545e-01,        +7.366348529974e-02
