        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.44560000e+00,        +5.840283591765e-11,        +5.917233904551e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.138870493058e-14,        +1.950026013572e-04,        +1.510036626539e-13,        +2.551929923503e-03,        +2.891420745276e-11,        +4.950822506895e-01,        +3.062631485272e-11,        +5.175782358235e-01,        +6.643095787354e-12,        +1.137461166564e-01,        +5.765252645201e-12,        +9.743154889934e-02,        +8.012207223775e-12,        +1.371886672605e-01,        +7.962581628024e-12,        +1.345659434199e-01,        +7.907310979404e-12,        +1.353925859106e-01,        +7.938249354785e-12,        +1.341547331546e-01,        +6.760302731302e-12,        +1.157529874206e-01,        +5.819760639938e-12,        +9.835272246821e-02
 2.44580000e+00,        +5.845907794174e-11,        +5.921913936377e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.132573419369e-14,        +1.937378178455e-04,        +1.501389185017e-13,        +2.535310713981e-03,        +2.894351322705e-11,        +4.951072484568e-01,        +3.063973769517e-11,        +5.173958626275e-01,        +6.642850086882e-12,        +1.136324814001e-01,        +5.770080153901e-12,        +9.743606907991e-02,        +8.026244054690e-12,        +1.372967952503e-01,        +7.974071136058e-12,        +1.346536140466e-01,        +7.922075817910e-12,        +1.355148951512e-01,        +7.950102845104e-12,        +1.342488751190e-01,        +6.759755115445e-12,        +1.156322568444e-01,        +5.824575502475e-12,        +9.835630110557e-02
 2.44600000e+00,        +5.851857486051e-11,        +5.926919094468e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.126333061693e-14,        +1.924744518091e-04,        +1.492823925383e-13,        +2.518718243979e-03,        +2.897330051050e-11,        +4.951128864565e-01,        +3.065370534626e-11,        +5.171945973561e-01,        +6.643311918226e-12,        +1.135248411989e-01,        +5.775537405124e-12,        +9.744586205867e-02,        +8.040955848751e-12,        +1.374086068897e-01,        +7.986233618034e-12,        +1.347451094024e-01,        +7.937512071794e-12,        +1.356408984791e-01,        +7.962628549559e-12,        +1.343468406206e-01,        +6.759919509210e-12,        +1.155175006453e-01,        +5.830022751515e-12,        +9.836514820923e-02
 2.44620000e+00,        +5.858136281898e-11,        +5.932252951761e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.120148693638e-14,        +1.912124675385e-04,        +1.484339857967e-13,        +2.502151998637e-03,        +2.900357833924e-11,        +4.950990715061e-01,        +3.066822548868e-11,        +5.169743390592e-01,        +6.644487095402e-12,        +1.134232249928e-01,        +5.781630677717e-12,        +9.746096002196e-02,        +8.056350390874e-12,        +1.375241203549e-01,        +7.999076373332e-12,        +1.348404465955e-01,        +7.953627593385e-12,        +1.357706139060e-01,        +7.975833802747e-12,        +1.344486465362e-01,        +6.760801711056e-12,        +1.154087475218e-01,        +5.836108674215e-12,        +9.837929571904e-02
 2.44640000e+00,        +5.864747935230e-11,        +5.937919219945e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.114019599793e-14,        +1.899518294898e-04,        +1.475936009872e-13,        +2.485611466243e-03,        +2.903435599751e-11,        +4.950657098679e-01,        +3.068330605985e-11,        +5.167349861680e-01,        +6.646381723878e-12,        +1.133276621140e-01,        +5.788366522359e-12,        +9.748139555210e-02,        +8.072435744879e-12,        +1.376433537132e-01,        +8.012606975989e-12,        +1.349396426458e-01,        +7.970430513413e-12,        +1.359040593294e-01,        +7.989726213810e-12,        +1.345543096473e-01,        +6.762407811697e-12,        +1.153060265570e-01,        +5.842839830134e-12,        +9.839877596361e-02
 2.44660000e+00,        +5.871696341853e-11,        +5.943921752736e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.107945075515e-14,        +1.886925023043e-04,        +1.467611424706e-13,        +2.469096138472e-03,        +2.906564302479e-11,        +4.950127072753e-01,        +3.069895525842e-11,        +5.164764365258e-01,        +6.649002206779e-12,        +1.132381822845e-01,        +5.795751767782e-12,        +9.750720162348e-02,        +8.089220260165e-12,        +1.377663249120e-01,        +8.026833281109e-12,        +1.350427144741e-01,        +7.987929247683e-12,        +1.360412525209e-01,        +8.004313672848e-12,        +1.346638466289e-01,        +6.764744200292e-12,        +1.152093672160e-01,        +5.850223057462e-12,        +9.842362165634e-02
 2.44680000e+00,        +5.878985543271e-11,        +5.950264549271e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.101924426732e-14,        +1.874344508285e-04,        +1.459365162329e-13,        +2.452605510637e-03,        +2.909744922312e-11,        +4.949399689616e-01,        +3.071518155113e-11,        +5.161985874207e-01,        +6.652355251344e-12,        +1.131548156120e-01,        +5.803793527250e-12,        +9.753841159821e-02,        +8.106712578635e-12,        +1.378930517683e-01,        +8.041763431514e-12,        +1.351496788912e-01,        +8.006132504023e-12,        +1.361822111161e-01,        +8.019604357580e-12,        +1.347772740384e-01,        +6.767817570920e-12,        +1.151187993423e-01,        +5.858265479497e-12,        +9.845386589098e-02
 2.44700000e+00,        +5.886619730234e-11,        +5.956951757646e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.095956969741e-14,        +1.861776401340e-04,        +1.451196298603e-13,        +2.436139081940e-03,        +2.912978466470e-11,        +4.948473996899e-01,        +3.073199367992e-11,        +5.159013356198e-01,        +6.656447875687e-12,        +1.130775925868e-01,        +5.812499205309e-12,        +9.757505922133e-02,        +8.124921641893e-12,        +1.380235519574e-01,        +8.057405864674e-12,        +1.352605525860e-01,        +8.025049289491e-12,        +1.363269526019e-01,        +8.035606740278e-12,        +1.348946083031e-01,        +6.771634929321e-12,        +1.150343531542e-01,        +5.866974511410e-12,        +9.848954213672e-02
 2.44720000e+00,        +5.894603246426e-11,        +5.963987678593e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.090042031023e-14,        +1.849220355389e-04,        +1.443103925151e-13,        +2.419696355731e-03,        +2.916265969978e-11,        +4.947349037861e-01,        +3.074940066927e-11,        +5.155845774069e-01,        +6.661287415828e-12,        +1.130065440768e-01,        +5.821876504814e-12,        +9.761717861543e-02,        +8.143856698715e-12,        +1.381578430008e-01,        +8.073769319894e-12,        +1.353753521134e-01,        +8.044688917860e-12,        +1.364754943047e-01,        +8.052329594956e-12,        +1.350158657078e-01,        +6.776203599945e-12,        +1.149560592403e-01,        +5.876357867273e-12,        +9.853068423273e-02
 2.44740000e+00,        +5.902940592296e-11,        +5.971376769304e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.084178947049e-14,        +1.836676026290e-04,        +1.435087149125e-13,        +2.403276839776e-03,        +2.919608496483e-11,        +4.946023851728e-01,        +3.076741183385e-11,        +5.152482086211e-01,        +6.666881533042e-12,        +1.129417013233e-01,        +5.831933434252e-12,        +9.766480427481e-02,        +8.163527312814e-12,        +1.382959422541e-01,        +8.090862845790e-12,        +1.354940938810e-01,        +8.065061017391e-12,        +1.366278533773e-01,        +8.069782004861e-12,        +1.351410623819e-01,        +6.781531233292e-12,        +1.148839485551e-01,        +5.886423567388e-12,        +9.857732638221e-02
 2.44760000e+00,        +5.911636429040e-11,        +5.979123647403e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.078367064094e-14,        +1.824143072800e-04,        +1.427145092973e-13,        +2.386880046532e-03,        +2.923007139098e-11,        +4.944497474066e-01,        +3.078603678645e-11,        +5.148921246983e-01,        +6.673238221515e-12,        +1.128830959349e-01,        +5.842678315356e-12,        +9.771797105908e-02,        +8.183943370897e-12,        +1.384378668941e-01,        +8.108695808054e-12,        +1.356167941363e-01,        +8.086175538906e-12,        +1.367840467858e-01,        +8.087973370230e-12,        +1.352702142854e-01,        +6.787625813568e-12,        +1.148180524131e-01,        +5.897179945910e-12,        +9.862950314586e-02
 2.44780000e+00,        +5.920695582750e-11,        +5.987233095079e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.072605738065e-14,        +1.811621156795e-04,        +1.419276894230e-13,        +2.370505493424e-03,        +2.926463021281e-11,        +4.942768937163e-01,        +3.080528544621e-11,        +5.145162207153e-01,        +6.680365816316e-12,        +1.128307598820e-01,        +5.854119791035e-12,        +9.777671418617e-02,        +8.205115091032e-12,        +1.385836339051e-01,        +8.127277897522e-12,        +1.357434689523e-01,        +8.108042764170e-12,        +1.369440912955e-01,        +8.106913416376e-12,        +1.354033371949e-01,        +6.794495666667e-12,        +1.147584024834e-01,        +5.908635658785e-12,        +9.868724943483e-02
 2.44800000e+00,        +5.930123048710e-11,        +5.995710063380e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.066894334318e-14,        +1.799109943511e-04,        +1.411481705295e-13,        +2.354152703139e-03,        +2.929977297739e-11,        +4.940837270445e-01,        +3.082516804719e-11,        +5.141203914356e-01,        +6.688273001715e-12,        +1.127847254901e-01,        +5.866266833627e-12,        +9.784106922475e-02,        +8.227053031339e-12,        +1.387332600650e-01,        +8.146619138552e-12,        +1.358741342132e-01,        +8.130673314584e-12,        +1.371080034562e-01,        +8.126612202059e-12,        +1.355404466886e-01,        +6.802149468482e-12,        +1.147050307828e-01,        +5.920799692009e-12,        +9.875060050303e-02
 2.44820000e+00,        +5.939923995874e-11,        +6.004559676677e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.061232227487e-14,        +1.786609101774e-04,        +1.403758693233e-13,        +2.337821203918e-03,        +2.933551155373e-11,        +4.938701500913e-01,        +3.084569514723e-11,        +5.137045313588e-01,        +6.696968819842e-12,        +1.127450254329e-01,        +5.879128753484e-12,        +9.791107208610e-02,        +8.249768099007e-12,        +1.388867619306e-01,        +8.166729897728e-12,        +1.360088055990e-01,        +8.154078160218e-12,        +1.372757995874e-01,        +8.147080128203e-12,        +1.356815581307e-01,        +6.810596253570e-12,        +1.146579696693e-01,        +5.933681370217e-12,        +9.881959193885e-02
 2.44840000e+00,        +5.950103771511e-11,        +6.013787237296e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.055618801319e-14,        +1.774118304244e-04,        +1.396107039574e-13,        +2.321510529864e-03,        +2.937185814252e-11,        +4.936360653599e-01,        +3.086687763715e-11,        +5.132685347715e-01,        +6.706462679705e-12,        +1.127116927240e-01,        +5.892715207899e-12,        +9.798675901525e-02,        +8.273271559654e-12,        +1.390441558224e-01,        +8.187620892898e-12,        +1.361474985700e-01,        +8.178268629187e-12,        +1.374474957621e-01,        +8.168327946934e-12,        +1.358266866556e-01,        +6.819845424172e-12,        +1.146172518339e-01,        +5.947290365625e-12,        +9.889425965624e-02
 2.44860000e+00,        +5.960667906035e-11,        +6.023398230345e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.050053448507e-14,        +1.761637227673e-04,        +1.388525940124e-13,        +2.305220221251e-03,        +2.940882528622e-11,        +4.933813752054e-01,        +3.088872675033e-11,        +5.128122958020e-01,        +6.716764366582e-12,        +1.126847607091e-01,        +5.907036210404e-12,        +9.806816658154e-02,        +8.297575047055e-12,        +1.392054578087e-01,        +8.209303202559e-12,        +1.362902283499e-01,        +8.203256417379e-12,        +1.376231077909e-01,        +8.190366770972e-12,        +1.359758471507e-01,        +6.829906759605e-12,        +1.145829102925e-01,        +5.961636707331e-12,        +9.897463988512e-02
 2.44880000e+00,        +5.971622118022e-11,        +6.033398328715e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.044535570529e-14,        +1.749165553153e-04,        +1.381014604775e-13,        +2.288949824848e-03,        +2.944642587959e-11,        +4.931059818859e-01,        +3.091125407264e-11,        +5.123357084767e-01,        +6.727884051800e-12,        +1.126642630567e-01,        +5.922102140428e-12,        +9.815533166844e-02,        +8.322690573220e-12,        +1.393706836892e-01,        +8.231788275611e-12,        +1.364370099092e-01,        +8.229053598552e-12,        +1.378026512046e-01,        +8.213208083382e-12,        +1.361290542395e-01,        +6.840790426047e-12,        +1.145549783768e-01,        +5.976730790981e-12,        +9.906076916115e-02
 2.44900000e+00,        +5.982972319421e-11,        +6.043793398285e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.039064577493e-14,        +1.736702966384e-04,        +1.373572257334e-13,        +2.272698894247e-03,        +2.948467318049e-11,        +4.928097876165e-01,        +3.093447155273e-11,        +5.118386667802e-01,        +6.739832302913e-12,        +1.126502337481e-01,        +5.937923753350e-12,        +9.824829146270e-02,        +8.348630538879e-12,        +1.395398489774e-01,        +8.255087941471e-12,        +1.365878579472e-01,        +8.255672634822e-12,        +1.379861412366e-01,        +8.236863747703e-12,        +1.362863222631e-01,        +6.852506986718e-12,        +1.145334897251e-01,        +5.992583388835e-12,        +9.915268431471e-02
