        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.46102500e+00,        +7.071067811865e+00,        +1.171279393952e+01,        -2.654346934901e+00
 2.46105000e+00,        +7.071067811865e+00,        +1.171270881563e+01,        -2.654371621897e+00
 2.46107500e+00,        +7.071067811865e+00,        +1.171262372597e+01,        -2.654396303053e+00
 2.46110000e+00,        +7.071067811865e+00,        +1.171253867044e+01,        -2.654420978387e+00
 2.46112500e+00,        +7.071067811865e+00,        +1.171245364889e+01,        -2.654445647919e+00
 2.46115000e+00,        +7.071067811865e+00,        +1.171236866121e+01,        -2.654470311664e+00
 2.46117500e+00,        +7.071067811865e+00,        +1.171228370726e+01,        -2.654494969642e+00
 2.46120000e+00,        +7.071067811865e+00,        +1.171219878693e+01,        -2.654519621869e+00
 2.46122500e+00,        +7.071067811865e+00,        +1.171211390009e+01,        -2.654544268364e+00
 2.46125000e+00,        +7.071067811865e+00,        +1.171202904661e+01,        -2.654568909143e+00
 2.46127500e+00,        +7.071067811865e+00,        +1.171194422637e+01,        -2.654593544225e+00
 2.46130000e+00,        +7.071067811865e+00,        +1.171185943925e+01,        -2.654618173626e+00
 2.46132500e+00,        +7.071067811865e+00,        +1.171177468513e+01,        -2.654642797364e+00
 2.46135000e+00,        +7.071067811865e+00,        +1.171168996388e+01,        -2.654667415456e+00
 2.46137500e+00,        +7.071067811865e+00,        +1.171160527539e+01,        -2.654692027919e+00
 2.46140000e+00,        +7.071067811865e+00,        +1.171152061953e+01,        -2.654716634770e+00
 2.46142500e+00,        +7.071067811865e+00,        +1.171143599618e+01,        -2.654741236026e+00
 2.46145000e+00,        +7.071067811865e+00,        +1.171135140523e+01,        -2.654765831704e+00
 2.46147500e+00,        +7.071067811865e+00,        +1.171126684655e+01,        -2.654790421820e+00
 2.46150000e+00,        +7.071067811865e+00,        +1.171118232003e+01,        -2.654815006391e+00
 2.46152500e+00,        +7.071067811865e+00,        +1.171109782554e+01,        -2.654839585433e+00
 2.46155000e+00,        +7.071067811865e+00,        +1.171101336298e+01,        -2.654864158964e+00
 2.46157500e+00,        +7.071067811865e+00,        +1.171092893222e+01,        -2.654888726999e+00
 2.46160000e+00,        +7.071067811865e+00,        +1.171084453314e+01,        -2.654913289555e+00
 2.46162500e+00,        +7.071067811865e+00,        +1.171076016564e+01,        -2.654937846648e+00
 2.46165000e+00,        +7.071067811865e+00,        +1.171067582959e+01,        -2.654962398295e+00
 2.46167500e+00,        +7.071067811865e+00,        +1.171059152488e+01,        -2.654986944511e+00
 2.46170000e+00,        +7.071067811865e+00,        +1.171050725140e+01,        -2.655011485312e+00
 2.46172500e+00,        +7.071067811865e+00,        +1.171042300904e+01,        -2.655036020715e+00
 2.46175000e+00,        +7.071067811865e+00,        +1.171033879767e+01,        -2.655060550735e+00
 2.46177500e+00,        +7.071067811865e+00,        +1.171025461718e+01,        -2.655085075388e+00
 2.46180000e+00,        +7.071067811865e+00,        +1.171017046748e+01,        -2.655109594690e+00
 2.46182500e+00,        +7.071067811865e+00,        +1.171008634843e+01,        -2.655134108656e+00
 2.46185000e+00,        +7.071067811865e+00,        +1.171000225993e+01,        -2.655158617302e+00
 2.46187500e+00,        +7.071067811865e+00,        +1.170991820187e+01,        -2.655183120643e+00
 2.46190000e+00,        +7.071067811865e+00,        +1.170983417414e+01,        -2.655207618696e+00
 2.46192500e+00,        +7.071067811865e+00,        +1.170975017663e+01,        -2.655232111474e+00
 2.46195000e+00,        +7.071067811865e+00,        +1.170966620922e+01,        -2.655256598994e+00
 2.46197500e+00,        +7.071067811865e+00,        +1.170958227182e+01,        -2.655281081271e+00
 2.46200000e+00,        +7.071067811865e+00,        +1.170949836431e+01,        -2.655305558320e+00
 2.46202500e+00,        +7.071067811865e+00,        +1.170941448657e+01,        -2.655330030155e+00
 2.46205000e+00,        +7.071067811865e+00,        +1.170933063852e+01,        -2.655354496793e+00
 2.46207500e+00,        +7.071067811865e+00,        +1.170924682003e+01,        -2.655378958247e+00
 2.46210000e+00,        +7.071067811865e+00,        +1.170916303100e+01,        -2.655403414532e+00
 2.46212500e+00,        +7.071067811865e+00,        +1.170907927133e+01,        -2.655427865665e+00
 2.46215000e+00,        +7.071067811865e+00,        +1.170899554090e+01,        -2.655452311658e+00
 2.46217500e+00,        +7.071067811865e+00,        +1.170891183962e+01,        -2.655476752527e+00
 2.46220000e+00,        +7.071067811865e+00,        +1.170882816738e+01,        -2.655501188286e+00
 2.46222500e+00,        +7.071067811865e+00,        +1.170874452407e+01,        -2.655525618951e+00
 2.46225000e+00,        +7.071067811865e+00,        +1.170866090959e+01,        -2.655550044534e+00
 2.46227500e+00,        +7.071067811865e+00,        +1.170857732383e+01,        -2.655574465051e+00
 2.46230000e+00,        +7.071067811865e+00,        +1.170849376670e+01,        -2.655598880516e+00
 2.46232500e+00,        +7.071067811865e+00,        +1.170841023808e+01,        -2.655623290943e+00
 2.46235000e+00,        +7.071067811865e+00,        +1.170832673788e+01,        -2.655647696346e+00
 2.46237500e+00,        +7.071067811865e+00,        +1.170824326600e+01,        -2.655672096740e+00
 2.46240000e+00,        +7.071067811865e+00,        +1.170815982233e+01,        -2.655696492138e+00
 2.46242500e+00,        +7.071067811865e+00,        +1.170807640678e+01,        -2.655720882555e+00
 2.46245000e+00,        +7.071067811865e+00,        +1.170799301923e+01,        -2.655745268004e+00
 2.46247500e+00,        +7.071067811865e+00,        +1.170790965960e+01,        -2.655769648499e+00
 2.46250000e+00,        +7.071067811865e+00,        +1.170782632777e+01,        -2.655794024054e+00
 2.46252500e+00,        +7.071067811865e+00,        +1.170774302366e+01,        -2.655818394683e+00
 2.46255000e+00,        +7.071067811865e+00,        +1.170765974717e+01,        -2.655842760399e+00
 2.46257500e+00,        +7.071067811865e+00,        +1.170757649818e+01,        -2.655867121215e+00
 2.46260000e+00,        +7.071067811865e+00,        +1.170749327662e+01,        -2.655891477147e+00
 2.46262500e+00,        +7.071067811865e+00,        +1.170741008237e+01,        -2.655915828206e+00
 2.46265000e+00,        +7.071067811865e+00,        +1.170732691534e+01,        -2.655940174406e+00
 2.46267500e+00,        +7.071067811865e+00,        +1.170724377544e+01,        -2.655964515761e+00
 2.46270000e+00,        +7.071067811865e+00,        +1.170716066256e+01,        -2.655988852283e+00
 2.46272500e+00,        +7.071067811865e+00,        +1.170707757662e+01,        -2.656013183987e+00
 2.46275000e+00,        +7.071067811865e+00,        +1.170699451751e+01,        -2.656037510885e+00
 2.46277500e+00,        +7.071067811865e+00,        +1.170691148514e+01,        -2.656061832990e+00
 2.46280000e+00,        +7.071067811865e+00,        +1.170682847942e+01,        -2.656086150316e+00
 2.46282500e+00,        +7.071067811865e+00,        +1.170674550024e+01,        -2.656110462874e+00
 2.46285000e+00,        +7.071067811865e+00,        +1.170666254753e+01,        -2.656134770680e+00
 2.46287500e+00,        +7.071067811865e+00,        +1.170657962117e+01,        -2.656159073744e+00
 2.46290000e+00,        +7.071067811865e+00,        +1.170649672109e+01,        -2.656183372080e+00
 2.46292500e+00,        +7.071067811865e+00,        +1.170641384718e+01,        -2.656207665700e+00
 2.46295000e+00,        +7.071067811865e+00,        +1.170633099935e+01,        -2.656231954618e+00
 2.46297500e+00,        +7.071067811865e+00,        +1.170624817752e+01,        -2.656256238846e+00
 2.46300000e+00,        +7.071067811865e+00,        +1.170616538158e+01,        -2.656280518396e+00
 2.46302500e+00,        +7.071067811865e+00,        +1.170608261145e+01,        -2.656304793282e+00
 2.46305000e+00,        +7.071067811865e+00,        +1.170599986704e+01,        -2.656329063514e+00
 2.46307500e+00,        +7.071067811865e+00,        +1.170591714825e+01,        -2.656353329107e+00
 2.46310000e+00,        +7.071067811865e+00,        +1.170583445500e+01,        -2.656377590072e+00
 2.46312500e+00,        +7.071067811865e+00,        +1.170575178720e+01,        -2.656401846421e+00
 2.46315000e+00,        +7.071067811865e+00,        +1.170566914475e+01,        -2.656426098167e+00
 2.46317500e+00,        +7.071067811865e+00,        +1.170558652756e+01,        -2.656450345321e+00
 2.46320000e+00,        +7.071067811865e+00,        +1.170550393556e+01,        -2.656474587897e+00
 2.46322500e+00,        +7.071067811865e+00,        +1.170542136864e+01,        -2.656498825906e+00
 2.46325000e+00,        +7.071067811865e+00,        +1.170533882672e+01,        -2.656523059359e+00
 2.46327500e+00,        +7.071067811865e+00,        +1.170525630971e+01,        -2.656547288270e+00
 2.46330000e+00,        +7.071067811865e+00,        +1.170517381753e+01,        -2.656571512650e+00
 2.46332500e+00,        +7.071067811865e+00,        +1.170509135009e+01,        -2.656595732510e+00
 2.46335000e+00,        +7.071067811865e+00,        +1.170500890730e+01,        -2.656619947863e+00
 2.46337500e+00,        +7.071067811865e+00,        +1.170492648907e+01,        -2.656644158720e+00
 2.46340000e+00,        +7.071067811865e+00,        +1.170484409532e+01,        -2.656668365093e+00
 2.46342500e+00,        +7.071067811865e+00,        +1.170476172596e+01,        -2.656692566994e+00
 2.46345000e+00,        +7.071067811865e+00,        +1.170467938091e+01,        -2.656716764434e+00
 2.46347500e+00,        +7.071067811865e+00,        +1.170459706009e+01,        -2.656740957424e+00
 2.46350000e+00,        +7.071067811865e+00,        +1.170451476340e+01,        -2.656765145977e+00
 2.46352500e+00,        +7.071067811865e+00,        +1.170443249076e+01,        -2.656789330104e+00
 2.46355000e+00,        +7.071067811865e+00,        +1.170435024209e+01,        -2.656813509815e+00
 2.46357500e+00,        +7.071067811865e+00,        +1.170426801730e+01,        -2.656837685123e+00
 2.46360000e+00,        +7.071067811865e+00,        +1.170418581632e+01,        -2.656861856038e+00
 2.46362500e+00,        +7.071067811865e+00,        +1.170410363906e+01,        -2.656886022573e+00
 2.46365000e+00,        +7.071067811865e+00,        +1.170402148543e+01,        -2.656910184737e+00
 2.46367500e+00,        +7.071067811865e+00,        +1.170393935535e+01,        -2.656934342543e+00
 2.46370000e+00,        +7.071067811865e+00,        +1.170385724875e+01,        -2.656958496001e+00
 2.46372500e+00,        +7.071067811865e+00,        +1.170377516553e+01,        -2.656982645122e+00
 2.46375000e+00,        +7.071067811865e+00,        +1.170369310563e+01,        -2.657006789917e+00
 2.46377500e+00,        +7.071067811865e+00,        +1.170361106895e+01,        -2.657030930398e+00
 2.46380000e+00,        +7.071067811865e+00,        +1.170352905541e+01,        -2.657055066574e+00
 2.46382500e+00,        +7.071067811865e+00,        +1.170344706495e+01,        -2.657079198458e+00
 2.46385000e+00,        +7.071067811865e+00,        +1.170336509746e+01,        -2.657103326059e+00
 2.46387500e+00,        +7.071067811865e+00,        +1.170328315289e+01,        -2.657127449389e+00
 2.46390000e+00,        +7.071067811865e+00,        +1.170320123114e+01,        -2.657151568458e+00
 2.46392500e+00,        +7.071067811865e+00,        +1.170311933213e+01,        -2.657175683277e+00
 2.46395000e+00,        +7.071067811865e+00,        +1.170303745580e+01,        -2.657199793856e+00
 2.46397500e+00,        +7.071067811865e+00,        +1.170295560205e+01,        -2.657223900207e+00
 2.46400000e+00,        +7.071067811865e+00,        +1.170287377081e+01,        -2.657248002339e+00
 2.46402500e+00,        +7.071067811865e+00,        +1.170279196201e+01,        -2.657272100262e+00
 2.46405000e+00,        +7.071067811865e+00,        +1.170271017556e+01,        -2.657296193988e+00
 2.46407500e+00,        +7.071067811865e+00,        +1.170262841139e+01,        -2.657320283527e+00
 2.46410000e+00,        +7.071067811865e+00,        +1.170254666943e+01,        -2.657344368889e+00
 2.46412500e+00,        +7.071067811865e+00,        +1.170246494958e+01,        -2.657368450085e+00
 2.46415000e+00,        +7.071067811865e+00,        +1.170238325179e+01,        -2.657392527124e+00
 2.46417500e+00,        +7.071067811865e+00,        +1.170230157596e+01,        -2.657416600017e+00
 2.46420000e+00,        +7.071067811865e+00,        +1.170221992203e+01,        -2.657440668774e+00
 2.46422500e+00,        +7.071067811865e+00,        +1.170213828992e+01,        -2.657464733405e+00
 2.46425000e+00,        +7.071067811865e+00,        +1.170205667956e+01,        -2.657488793920e+00
 2.46427500e+00,        +7.071067811865e+00,        +1.170197509086e+01,        -2.657512850329e+00
 2.46430000e+00,        +7.071067811865e+00,        +1.170189352377e+01,        -2.657536902643e+00
 2.46432500e+00,        +7.071067811865e+00,        +1.170181197819e+01,        -2.657560950870e+00
 2.46435000e+00,        +7.071067811865e+00,        +1.170173045405e+01,        -2.657584995022e+00
 2.46437500e+00,        +7.071067811865e+00,        +1.170164895130e+01,        -2.657609035107e+00
 2.46440000e+00,        +7.071067811865e+00,        +1.170156746984e+01,        -2.657633071136e+00
 2.46442500e+00,        +7.071067811865e+00,        +1.170148600960e+01,        -2.657657103119e+00
 2.46445000e+00,        +7.071067811865e+00,        +1.170140457052e+01,        -2.657681131064e+00
 2.46447500e+00,        +7.071067811865e+00,        +1.170132315252e+01,        -2.657705154983e+00
 2.46450000e+00,        +7.071067811865e+00,        +1.170124175553e+01,        -2.657729174884e+00
 2.46452500e+00,        +7.071067811865e+00,        +1.170116037947e+01,        -2.657753190777e+00
 2.46455000e+00,        +7.071067811865e+00,        +1.170107902427e+01,        -2.657777202671e+00
 2.46457500e+00,        +7.071067811865e+00,        +1.170099768987e+01,        -2.657801210577e+00
 2.46460000e+00,        +7.071067811865e+00,        +1.170091637619e+01,        -2.657825214503e+00
 2.46462500e+00,        +7.071067811865e+00,        +1.170083508316e+01,        -2.657849214460e+00
 2.46465000e+00,        +7.071067811865e+00,        +1.170075381071e+01,        -2.657873210456e+00
 2.46467500e+00,        +7.071067811865e+00,        +1.170067255876e+01,        -2.657897202500e+00
